## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011020_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011020.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011020_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 00:27:19 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1119	77800	973	24	3678281	1692.169559	2264.088565	38963850	FR	757	1393	1701	1855	1947	2043	5059	13311	153181	153363	267427			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4381	1306
4382	1255
4383	1198
4384	1215
4385	1153
4386	1139
4387	1163
4388	1162
4389	1106
4390	1211
4391	1065
4392	1080
4393	1047
4394	1139
4395	1025
4396	1114
4397	1088
4398	1128
4399	1082
4400	1119
4401	1092
4402	1159
4403	1161
4404	1249
4405	1174
4406	1251
4407	1292
4408	1172
4409	1274
4410	1193
4411	1181
4412	1212
4413	1244
4414	1144
4415	1123
4416	1222
4417	1224
4418	1177
4419	1165
4420	1145
4421	1160
4422	1294
4423	1138
4424	1306
4425	1229
4426	1524
4427	1616
4428	1763
4429	1384
4430	1581
4431	1526
4432	1406
4433	1257
4434	1145
4435	1074
4436	996
4437	1020
4438	933
4439	966
4440	994
4441	1076
4442	997
4443	976
4444	1053
4445	903
4446	965
4447	988
4448	910
4449	948
4450	1019
4451	1059
4452	1000
4453	981
4454	1015
4455	1003
4456	1022
4457	1009
4458	1054
4459	1149
4460	981
4461	1098
4462	979
4463	1050
4464	1129
4465	1110
4466	1162
4467	1062
4468	1011
4469	1044
4470	1071
4471	1148
4472	1025
4473	1060
4474	1070
4475	968
4476	1027
4477	1115
4478	1092
4479	1056
4480	1079
4481	1128
4482	1069
4483	1124
4484	1027
4485	1082
4486	976
4487	1041
4488	1026
4489	1093
4490	1094
4491	1180
4492	1098
4493	1095
4494	1060
4495	1122
4496	1140
4497	1108
4498	1128
4499	1210
4500	1081
4501	1120
4502	1220
4503	1016
4504	1055
4505	1160
4506	1108
4507	1202
4508	1267
4509	1092
4510	1197
4511	1197
4512	1217
4513	1127
4514	1218
4515	1146
4516	1294
4517	1113
4518	1243
4519	1176
4520	1246
4521	1140
4522	1142
4523	1152
4524	1245
4525	1194
4526	1147
4527	1111
4528	1087
4529	1132
4530	1146
4531	1190
4532	1171
4533	1212
4534	1121
4535	1202
4536	1150
4537	1147
4538	1171
4539	1222
4540	1090
4541	1108
4542	1120
4543	1192
4544	1170
4545	1151
4546	1179
4547	1216
4548	1191
4549	1181
4550	1218
4551	1156
4552	1142
4553	1167
4554	1071
4555	1022
4556	1107
4557	1104
4558	1118
4559	1193
4560	1107
4561	1106
4562	1128
4563	1126
4564	1035
4565	1096
4566	1263
4567	1164
4568	1087
4569	1114
4570	1100
4571	1003
4572	1073
4573	1056
4574	968
4575	1018
4576	1110
4577	960
4578	1049
4579	1081
4580	1082
4581	1122
4582	1125
4583	1193
4584	1185
4585	1132
4586	1141
4587	1189
4588	1175
4589	1119
4590	1148
4591	1207
4592	1098
4593	1092
4594	1170
4595	1213
4596	1140
4597	1218
4598	1129
4599	1080
4600	1232
4601	1125
4602	1142
4603	1035
4604	1143
4605	1162
4606	1136
4607	1155
4608	1166
4609	1112
4610	1092
4611	1093
4612	1200
4613	1200
4614	1163
4615	1226
4616	1208
4617	1256
4618	1189
4619	1107
4620	1195
4621	1185
4622	1191
4623	1211
4624	1197
4625	1300
4626	1158
4627	1132
4628	1248
4629	1156
4630	1434
4631	1469
4632	1374
4633	1531
4634	1318
4635	1222
4636	1397
4637	1353
4638	1439
4639	1385
4640	1250
4641	1237
4642	1094
4643	1198
4644	1198
4645	1223
4646	1133
4647	1123
4648	1190
4649	1083
4650	1116
4651	1111
4652	1133
4653	1056
4654	1192
4655	1158
4656	1200
4657	1243
4658	1303
4659	1346
4660	1442
4661	1345
4662	1541
4663	1585
4664	1344
4665	1250
4666	1258
4667	1173
4668	1143
4669	1230
4670	1238
4671	1151
4672	1296
4673	1254
4674	1272
4675	1202
4676	1246
4677	1381
4678	1171
4679	1072
4680	1211
4681	1033
4682	1136
4683	1120
4684	1063
4685	1118
4686	1089
4687	1033
4688	1152
4689	1072
4690	1125
4691	1117
4692	1224
4693	1208
4694	1331
4695	1273
4696	1205
4697	1174
4698	1501
4699	1448
4700	1946
4701	1468
4702	1374
4703	1601
4704	1613
4705	1420
4706	1422
4707	1305
4708	1237
4709	1243
4710	1203
4711	1139
4712	1224
4713	1234
4714	1239
4715	1241
4716	1146
4717	1182
4718	1157
4719	1208
4720	1038
4721	1143
4722	1075
4723	1156
4724	1173
4725	1273
4726	1196
4727	1141
4728	1060
4729	1110
4730	1127
4731	1157
4732	1155
4733	1155
4734	1103
4735	1240
4736	1152
4737	1194
4738	1131
4739	1172
4740	1146
4741	1170
4742	1327
4743	1128
4744	1210
4745	1211
4746	1193
4747	1162
4748	1118
4749	1019
4750	1061
4751	1008
4752	1040
4753	992
4754	1001
4755	1132
4756	1016
4757	1176
4758	1028
4759	1194
4760	1225
4761	1237
4762	1119
4763	1060
4764	1097
4765	1062
4766	969
4767	1101
4768	1086
4769	1090
4770	1102
4771	1129
4772	1124
4773	1034
4774	1032
4775	1056
4776	1175
4777	1157
4778	1189
4779	1129
4780	1132
4781	1173
4782	1377
4783	1214
4784	1106
4785	1253
4786	1158
4787	1319
4788	1215
4789	1140
4790	1109
4791	1114
4792	1101
4793	1210
4794	1087
4795	1134
4796	1119
4797	1128
4798	1122
4799	1061
4800	1112
4801	1011
4802	1071
4803	1102
4804	1158
4805	1079
4806	1050
4807	1030
4808	1046
4809	1061
4810	1118
4811	1096
4812	1097
4813	1068
4814	1069
4815	1177
4816	1090
4817	1042
4818	1135
4819	1098
4820	1098
4821	1170
4822	1098
4823	1129
4824	1164
4825	1067
4826	1179
4827	1117
4828	1140
4829	1141
4830	1186
4831	1194
4832	1181
4833	1069
4834	1169
4835	1147
4836	1087
4837	1146
4838	1187
4839	1176
4840	1195
4841	1212
4842	1168
4843	1125
4844	1179
4845	1243
4846	1319
4847	1121
4848	1188
4849	1188
4850	1270
4851	1325
4852	1231
4853	1273
4854	1283
4855	1036
4856	1057
4857	1151
4858	1201
4859	1095
4860	1137
4861	1191
4862	1262
4863	1168
4864	1247
4865	1147
4866	1068
4867	1073
4868	1154
4869	1103
4870	1043
4871	1096
4872	1033
4873	1064
4874	958
4875	1074
4876	1011
4877	979
4878	1106
4879	965
4880	1005
4881	1047
4882	1000
4883	1044
4884	1093
4885	1052
4886	1073
4887	1168
4888	1143
4889	1124
4890	1172
4891	1103
4892	1077
4893	1040
4894	1145
4895	1150
4896	1188
4897	1143
4898	1115
4899	1191
4900	1153
4901	1157
4902	995
4903	1174
4904	1192
4905	1225
4906	1392
4907	1329
4908	1442
4909	1299
4910	1303
4911	1294
4912	1321
4913	1335
4914	1211
4915	1304
4916	1366
4917	1261
4918	1240
4919	1177
4920	1152
4921	1406
4922	1388
4923	1444
4924	1173
4925	1207
4926	969
4927	1117
4928	1146
4929	1177
4930	1159
4931	1188
4932	1275
4933	1174
4934	1120
4935	1192
4936	1196
4937	1241
4938	1184
4939	1243
4940	1267
4941	1140
4942	1150
4943	1176
4944	1274
4945	1075
4946	1090
4947	1191
4948	1239
4949	1159
4950	1315
4951	1098
4952	1259
4953	1144
4954	1309
4955	1113
4956	1152
4957	1272
4958	1245
4959	1264
4960	1262
4961	1160
4962	1254
4963	1298
4964	1360
4965	1231
4966	1226
4967	1158
4968	1231
4969	1262
4970	1238
4971	1250
4972	1114
4973	1234
4974	1201
4975	1181
4976	1109
4977	1169
4978	1269
4979	1136
4980	1169
4981	1152
4982	1112
4983	1059
4984	1213
4985	1135
4986	1294
4987	1296
4988	1403
4989	1292
4990	1134
4991	1142
4992	1109
4993	1124
4994	1286
4995	1211
4996	1172
4997	1108
4998	1137
4999	1149
5000	1146
5001	1154
5002	1098
5003	1218
5004	1143
5005	1153
5006	1111
5007	1114
5008	1278
5009	1121
5010	1275
5011	1351
5012	1161
5013	1163
5014	1092
5015	1055
5016	1083
5017	1083
5018	1085
5019	970
5020	1047
5021	1088
5022	1084
5023	1031
5024	1002
5025	981
5026	1032
5027	1066
5028	1103
5029	1037
5030	976
5031	1005
5032	957
5033	973
5034	944
5035	1031
5036	992
5037	1002
5038	958
5039	977
5040	986
5041	927
5042	960
5043	982
5044	981
5045	1049
5046	993
5047	926
5048	1057
5049	952
5050	977
5051	1026
5052	916
5053	958
5054	1020
5055	950
5056	989
5057	950
5058	1005
5059	942
5060	936
5061	910
5062	923
5063	921
5064	972
5065	1061
5066	1001
5067	1005
5068	962
5069	977
5070	951
5071	989
5072	894
5073	868
5074	984
5075	936
5076	959
5077	1050
5078	950
5079	1072
5080	1129
5081	1168
5082	1056
5083	1206
5084	1068
5085	1087
5086	1102
5087	1098
5088	1180
5089	1062
5090	1113
5091	1131
5092	1076
5093	978
5094	1075
5095	988
5096	1177
5097	970
5098	1126
5099	1062
5100	1055
5101	932
5102	1017
5103	971
5104	867
5105	1008
5106	952
5107	894
5108	922
5109	917
5110	983
5111	995
5112	911
5113	905
5114	861
5115	926
5116	939
5117	1017
5118	944
5119	839
5120	969
5121	955
5122	948
5123	954
5124	899
5125	979
5126	914
5127	905
5128	920
5129	855
5130	910
5131	962
5132	871
5133	866
5134	982
5135	998
5136	873
5137	928
5138	995
5139	868
5140	891
5141	954
5142	833
5143	915
5144	884
5145	892
5146	889
5147	851
5148	870
5149	935
5150	892
5151	882
5152	931
5153	895
5154	951
5155	912
5156	977
5157	926
5158	974
5159	940
5160	999
5161	918
5162	790
5163	988
5164	889
5165	929
5166	878
5167	840
5168	911
5169	814
5170	815
5171	863
5172	877
5173	823
5174	871
5175	788
5176	846
5177	946
5178	895
5179	924
5180	851
5181	873
5182	954
5183	844
5184	939
5185	953
5186	961
5187	933
5188	835
5189	919
5190	885
5191	841
5192	858
5193	795
5194	783
5195	842
5196	861
5197	862
5198	897
5199	835
5200	843
5201	872
5202	797
5203	821
5204	787
5205	856
5206	891
5207	931
5208	845
5209	864
5210	881
5211	861
5212	868
5213	780
5214	922
5215	883
5216	919
5217	764
5218	866
5219	781
5220	867
5221	916
5222	880
5223	895
5224	839
5225	892
5226	832
5227	917
5228	856
5229	918
5230	923
5231	926
5232	896
5233	797
5234	880
5235	902
5236	889
5237	946
5238	819
5239	948
5240	896
5241	952
5242	866
5243	911
5244	907
5245	959
5246	928
5247	797
5248	895
5249	903
5250	976
5251	955
5252	975
5253	853
5254	920
5255	814
5256	798
5257	806
5258	876
5259	922
5260	918
5261	851
5262	848
5263	812
5264	875
5265	845
5266	856
5267	901
5268	849
5269	845
5270	764
5271	877
5272	875
5273	816
5274	813
5275	812
5276	839
5277	842
5278	814
5279	813
5280	787
5281	854
5282	802
5283	865
5284	875
5285	851
5286	816
5287	833
5288	829
5289	838
5290	818
5291	786
5292	814
5293	949
5294	833
5295	857
5296	864
5297	863
5298	851
5299	882
5300	869
5301	862
5302	863
5303	981
5304	859
5305	916
5306	984
5307	921
5308	987
5309	929
5310	983
5311	955
5312	1020
5313	984
5314	915
5315	891
5316	809
5317	983
5318	895
5319	981
5320	958
5321	1052
5322	962
5323	964
5324	894
5325	909
5326	946
5327	965
5328	1016
5329	936
5330	914
5331	1053
5332	935
5333	945
5334	889
5335	905
5336	1009
5337	918
5338	968
5339	1002
5340	966
5341	1028
5342	946
5343	1075
5344	972
5345	1003
5346	1015
5347	976
5348	917
5349	889
5350	896
5351	959
5352	1046
5353	987
5354	1007
5355	916
5356	960
5357	972
5358	943
5359	861
5360	855
5361	919
5362	929
5363	888
5364	878
5365	822
5366	875
5367	857
5368	907
5369	917
5370	852
5371	888
5372	856
5373	892
5374	908
5375	996
5376	911
5377	915
5378	943
5379	1022
5380	912
5381	931
5382	888
5383	983
5384	876
5385	946
5386	933
5387	1101
5388	1026
5389	1002
5390	1016
5391	1077
5392	1044
5393	995
5394	957
5395	1133
5396	991
5397	1064
5398	1056
5399	1029
5400	1094
5401	1067
5402	1024
5403	996
5404	968
5405	910
5406	1079
5407	864
5408	937
5409	934
5410	924
5411	870
5412	981
5413	929
5414	898
5415	980
5416	1014
5417	905
5418	885
5419	939
5420	910
5421	921
5422	989
5423	896
5424	860
5425	921
5426	945
5427	870
5428	860
5429	919
5430	852
5431	890
5432	830
5433	849
5434	893
5435	862
5436	847
5437	802
5438	918
5439	879
5440	852
5441	903
5442	1010
5443	1006
5444	907
5445	942
5446	946
5447	960
5448	909
5449	897
5450	1027
5451	949
5452	956
5453	924
5454	946
5455	910
5456	922
5457	997
5458	986
5459	1006
5460	951
5461	830
5462	894
5463	956
5464	980
5465	934
5466	940
5467	959
5468	899
5469	1001
5470	988
5471	1031
5472	998
5473	960
5474	947
5475	955
5476	946
5477	984
5478	973
5479	1008
5480	975
5481	899
5482	909
5483	941
5484	921
5485	960
5486	891
5487	925
5488	921
5489	876
5490	915
5491	886
5492	924
5493	900
5494	952
5495	899
5496	888
5497	908
5498	916
5499	981
5500	970
5501	871
5502	884
5503	954
5504	980
5505	928
5506	928
5507	886
5508	877
5509	858
5510	821
5511	925
5512	923
5513	895
5514	910
5515	944
5516	922
5517	943
5518	822
5519	888
5520	928
5521	966
5522	940
5523	875
5524	803
5525	957
5526	892
5527	966
5528	1003
5529	953
5530	884
5531	915
5532	831
5533	925
5534	906
5535	878
5536	929
5537	926
5538	945
5539	907
5540	956
5541	902
5542	1088
5543	966
5544	991
5545	959
5546	845
5547	896
5548	879
5549	901
5550	1020
5551	924
5552	893
5553	952
5554	938
5555	1019
5556	950
5557	877
5558	926
5559	960
5560	958
5561	948
5562	824
5563	818
5564	903
5565	862
5566	936
5567	1039
5568	951
5569	978
5570	1026
5571	995
5572	975
5573	947
5574	1085
5575	1027
5576	890
5577	922
5578	951
5579	942
5580	1001
5581	925
5582	911
5583	930
5584	919
5585	930
5586	958
5587	963
5588	906
5589	887
5590	854
5591	978
5592	919
5593	971
5594	1042
5595	909
5596	1124
5597	1008
5598	955
5599	969
5600	1043
5601	1177
5602	1389
5603	1217
5604	1364
5605	1345
5606	1196
5607	1198
5608	1360
5609	1405
5610	1125
5611	1044
5612	1031
5613	960
5614	940
5615	948
5616	942
5617	963
5618	933
5619	955
5620	942
5621	1011
5622	976
5623	969
5624	938
5625	942
5626	888
5627	903
5628	881
5629	1025
5630	863
5631	939
5632	1064
5633	1012
5634	942
5635	851
5636	904
5637	910
5638	919
5639	942
5640	888
5641	894
5642	967
5643	884
5644	912
5645	885
5646	972
5647	908
5648	871
5649	974
5650	895
5651	1056
5652	908
5653	915
5654	839
5655	877
5656	933
5657	983
5658	854
5659	931
5660	986
5661	1003
5662	981
5663	955
5664	920
5665	926
5666	895
5667	893
5668	984
5669	921
5670	873
5671	907
5672	1064
5673	921
5674	904
5675	901
5676	885
5677	923
5678	946
5679	932
5680	968
5681	969
5682	918
5683	927
5684	838
5685	904
5686	885
5687	878
5688	906
5689	906
5690	924
5691	922
5692	887
5693	884
5694	895
5695	895
5696	927
5697	924
5698	896
5699	884
5700	1030
5701	963
5702	845
5703	908
5704	972
5705	950
5706	900
5707	887
5708	835
5709	882
5710	802
5711	822
5712	896
5713	897
5714	974
5715	836
5716	962
5717	837
5718	834
5719	882
5720	861
5721	811
5722	878
5723	891
5724	948
5725	861
5726	803
5727	823
5728	771
5729	855
5730	799
5731	890
5732	777
5733	831
5734	775
5735	839
5736	786
5737	810
5738	788
5739	798
5740	839
5741	838
5742	843
5743	778
5744	852
5745	808
5746	810
5747	793
5748	764
5749	710
5750	747
5751	714
5752	798
5753	818
5754	784
5755	784
5756	830
5757	796
5758	759
5759	806
5760	747
5761	802
5762	770
5763	762
5764	838
5765	784
5766	842
5767	841
5768	802
5769	837
5770	767
5771	752
5772	882
5773	850
5774	789
5775	851
5776	839
5777	859
5778	905
5779	773
5780	803
5781	807
5782	770
5783	735
5784	786
5785	830
5786	794
5787	807
5788	758
5789	768
5790	775
5791	791
5792	849
5793	839
5794	777
5795	789
5796	737
5797	782
5798	784
5799	724
5800	778
5801	796
5802	823
5803	755
5804	811
5805	800
5806	750
5807	756
5808	777
5809	840
5810	835
5811	712
5812	756
5813	695
5814	797
5815	728
5816	796
5817	877
5818	829
5819	749
5820	873
5821	756
5822	825
5823	793
5824	778
5825	836
5826	781
5827	827
5828	805
5829	800
5830	829
5831	919
5832	831
5833	874
5834	876
5835	804
5836	925
5837	818
5838	868
5839	790
5840	876
5841	878
5842	896
5843	811
5844	811
5845	777
5846	786
5847	817
5848	880
5849	813
5850	820
5851	871
5852	770
5853	869
5854	868
5855	852
5856	880
5857	784
5858	869
5859	837
5860	786
5861	808
5862	727
5863	866
5864	753
5865	791
5866	808
5867	809
5868	815
5869	805
5870	830
5871	847
5872	783
5873	814
5874	799
5875	807
5876	807
5877	741
5878	832
5879	837
5880	796
5881	865
5882	887
5883	806
5884	792
5885	863
5886	865
5887	813
5888	817
5889	697
5890	760
5891	877
5892	847
5893	841
5894	863
5895	824
5896	799
5897	780
5898	826
5899	837
5900	754
5901	825
5902	836
5903	872
5904	827
5905	921
5906	850
5907	802
5908	824
5909	821
5910	781
5911	858
5912	834
5913	751
5914	756
5915	756
5916	767
5917	777
5918	798
5919	761
5920	826
5921	803
5922	775
5923	729
5924	826
5925	777
5926	765
5927	790
5928	794
5929	753
5930	710
5931	746
5932	864
5933	828
5934	819
5935	734
5936	724
5937	724
5938	742
5939	787
5940	825
5941	805
5942	721
5943	716
5944	691
5945	720
5946	747
5947	852
5948	851
5949	702
5950	809
5951	887
5952	800
5953	782
5954	725
5955	752
5956	828
5957	813
5958	796
5959	760
5960	743
5961	830
5962	794
5963	803
5964	809
5965	807
5966	834
5967	758
5968	803
5969	886
5970	823
5971	836
5972	826
5973	900
5974	820
5975	787
5976	870
5977	814
5978	844
5979	809
5980	821
5981	898
5982	802
5983	834
5984	832
5985	854
5986	798
5987	839
5988	931
5989	788
5990	794
5991	856
5992	803
5993	747
5994	827
5995	881
5996	767
5997	797
5998	805
5999	820
6000	810
6001	789
6002	831
6003	776
6004	891
6005	726
6006	811
6007	810
6008	862
6009	857
6010	824
6011	858
6012	804
6013	869
6014	859
6015	777
6016	780
6017	853
6018	797
6019	833
6020	846
6021	904
6022	800
6023	781
6024	899
6025	823
6026	753
6027	803
6028	777
6029	832
6030	807
6031	771
6032	789
6033	757
6034	769
6035	816
6036	789
6037	758
6038	814
6039	734
6040	766
6041	767
6042	779
6043	758
6044	766
6045	777
6046	696
6047	740
6048	711
6049	814
6050	766
6051	780
6052	800
6053	818
6054	915
6055	722
6056	793
6057	748
6058	745
6059	745
6060	675
6061	774
6062	777
6063	721
6064	738
6065	719
6066	772
6067	756
6068	794
6069	762
6070	756
6071	777
6072	786
6073	761
6074	733
6075	786
6076	690
6077	692
6078	753
6079	776
6080	707
6081	780
6082	723
6083	757
6084	755
6085	695
6086	764
6087	720
6088	761
6089	663
6090	749
6091	794
6092	740
6093	745
6094	694
6095	737
6096	740
6097	731
6098	735
6099	733
6100	688
6101	747
6102	731
6103	727
6104	750
6105	686
6106	760
6107	737
6108	714
6109	720
6110	772
6111	763
6112	665
6113	756
6114	773
6115	719
6116	772
6117	733
6118	736
6119	717
6120	713
6121	673
6122	767
6123	715
6124	749
6125	744
6126	727
6127	800
6128	812
6129	795
6130	884
6131	959
6132	830
6133	991
6134	767
6135	765
6136	660
6137	765
6138	776
6139	790
6140	766
6141	770
6142	797
6143	719
6144	758
6145	711
6146	822
6147	765
6148	747
6149	677
6150	738
6151	668
6152	650
6153	699
6154	655
6155	676
6156	693
6157	726
6158	656
6159	671
6160	678
6161	692
6162	638
6163	648
6164	650
6165	692
6166	668
6167	673
6168	670
6169	649
6170	678
6171	587
6172	636
6173	635
6174	674
6175	688
6176	707
6177	662
6178	704
6179	620
6180	657
6181	587
6182	625
6183	730
6184	727
6185	704
6186	647
6187	654
6188	644
6189	755
6190	716
6191	684
6192	648
6193	667
6194	693
6195	652
6196	760
6197	679
6198	624
6199	631
6200	635
6201	687
6202	716
6203	617
6204	638
6205	639
6206	692
6207	601
6208	614
6209	633
6210	645
6211	672
6212	633
6213	669
6214	595
6215	653
6216	600
6217	566
6218	614
6219	697
6220	623
6221	668
6222	612
6223	648
6224	593
6225	644
6226	604
6227	615
6228	688
6229	700
6230	609
6231	696
6232	650
6233	661
6234	688
6235	608
6236	644
6237	651
6238	747
6239	663
6240	655
6241	602
6242	644
6243	686
6244	712
6245	630
6246	664
6247	685
6248	582
6249	671
6250	691
6251	667
6252	653
6253	672
6254	704
6255	708
6256	708
6257	654
6258	698
6259	681
6260	670
6261	639
6262	643
6263	646
6264	625
6265	687
6266	693
6267	663
6268	674
6269	635
6270	692
6271	689
6272	687
6273	656
6274	728
6275	682
6276	685
6277	655
6278	646
6279	641
6280	621
6281	724
6282	689
6283	655
6284	630
6285	668
6286	606
6287	665
6288	615
6289	647
6290	609
6291	679
6292	660
6293	596
6294	626
6295	654
6296	669
6297	680
6298	632
6299	609
6300	666
6301	601
6302	706
6303	688
6304	663
6305	678
6306	677
6307	715
6308	716
6309	680
6310	750
6311	645
6312	701
6313	701
6314	692
6315	654
6316	708
6317	710
6318	689
6319	674
6320	731
6321	667
6322	683
6323	718
6324	785
6325	765
6326	809
6327	727
6328	752
6329	817
6330	834
6331	829
6332	828
6333	747
6334	724
6335	701
6336	731
6337	741
6338	794
6339	739
6340	689
6341	707
6342	805
6343	726
6344	759
6345	750
6346	728
6347	707
6348	754
6349	660
6350	804
6351	669
6352	712
6353	698
6354	718
6355	744
6356	699
6357	707
6358	690
6359	701
6360	731
6361	700
6362	713
6363	725
6364	750
6365	686
6366	692
6367	726
6368	711
6369	735
6370	663
6371	696
6372	719
6373	735
6374	701
6375	773
6376	730
6377	717
6378	626
6379	690
6380	745
6381	656
6382	700
6383	722
6384	657
6385	752
6386	693
6387	762
6388	723
6389	721
6390	738
6391	827
6392	778
6393	730
6394	703
6395	723
6396	709
6397	780
6398	660
6399	795
6400	664
6401	749
6402	728
6403	704
6404	733
6405	671
6406	692
6407	757
6408	711
6409	747
6410	750
6411	653
6412	671
6413	720
6414	738
6415	757
6416	682
6417	720
6418	784
6419	708
6420	666
6421	746
6422	734
6423	673
6424	779
6425	714
6426	700
6427	750
6428	734
6429	686
6430	693
6431	675
6432	675
6433	721
6434	728
6435	747
6436	663
6437	739
6438	727
6439	757
6440	728
6441	699
6442	678
6443	718
6444	783
6445	703
6446	708
6447	724
6448	717
6449	731
6450	687
6451	769
6452	697
6453	735
6454	724
6455	717
6456	682
6457	758
6458	760
6459	723
6460	704
6461	669
6462	684
6463	680
6464	708
6465	646
6466	715
6467	661
6468	683
6469	738
6470	669
6471	791
6472	744
6473	708
6474	744
6475	709
6476	716
6477	661
6478	723
6479	713
6480	711
6481	681
6482	674
6483	735
6484	800
6485	722
6486	705
6487	704
6488	703
6489	709
6490	783
6491	730
6492	773
6493	744
6494	770
6495	759
6496	732
6497	772
6498	725
6499	830
6500	771
6501	834
6502	801
6503	798
6504	747
6505	862
6506	745
6507	743
6508	755
6509	720
6510	699
6511	806
6512	788
6513	734
6514	731
6515	752
6516	710
6517	729
6518	796
6519	774
6520	757
6521	676
6522	751
6523	704
6524	797
6525	761
6526	721
6527	810
6528	765
6529	824
6530	778
6531	772
6532	768
6533	754
6534	685
6535	752
6536	745
6537	743
6538	778
6539	818
6540	801
6541	790
6542	879
6543	824
6544	754
6545	712
6546	786
6547	780
6548	695
6549	751
6550	785
6551	778
6552	771
6553	715
6554	703
6555	679
6556	697
6557	753
6558	682
6559	792
6560	734
6561	712
6562	728
6563	728
6564	746
6565	745
6566	753
6567	703
6568	776
6569	747
6570	799
6571	648
6572	721
6573	673
6574	755
6575	771
6576	750
6577	644
6578	648
6579	720
6580	626
6581	799
6582	708
6583	680
6584	707
6585	684
6586	718
6587	773
6588	713
6589	688
6590	714
6591	765
6592	737
6593	744
6594	822
6595	1004
6596	765
6597	864
6598	783
6599	782
6600	977
6601	815
6602	931
6603	868
6604	760
6605	763
6606	707
6607	703
6608	716
6609	766
6610	751
6611	780
6612	764
6613	698
6614	682
6615	640
6616	665
6617	688
6618	693
6619	659
6620	661
6621	713
6622	597
6623	622
6624	612
6625	605
6626	632
6627	597
6628	630
6629	636
6630	628
6631	638
6632	586
6633	532
6634	601
6635	654
6636	575
6637	621
6638	569
6639	591
6640	572
6641	576
6642	566
6643	642
6644	652
6645	585
6646	607
6647	559
6648	616
6649	629
6650	602
6651	625
6652	518
6653	617
6654	591
6655	611
6656	617
6657	559
6658	571
6659	559
6660	552
6661	607
6662	569
6663	521
6664	555
6665	562
6666	560
6667	571
6668	582
6669	526
6670	567
6671	582
6672	554
6673	549
6674	528
6675	579
6676	540
6677	535
6678	561
6679	583
6680	538
6681	527
6682	565
6683	562
6684	561
6685	553
6686	492
6687	592
6688	631
6689	621
6690	552
6691	572
6692	546
6693	601
6694	587
6695	540
6696	541
6697	555
6698	559
6699	557
6700	628
6701	586
6702	608
6703	574
6704	621
6705	594
6706	554
6707	613
6708	647
6709	537
6710	570
6711	630
6712	546
6713	659
6714	620
6715	649
6716	603
6717	619
6718	624
6719	619
6720	619
6721	717
6722	657
6723	651
6724	758
6725	739
6726	754
6727	743
6728	633
6729	634
6730	634
6731	632
6732	654
6733	678
6734	692
6735	672
6736	638
6737	674
6738	766
6739	776
6740	707
6741	735
6742	670
6743	699
6744	695
6745	721
6746	744
6747	788
6748	741
6749	773
6750	669
6751	751
6752	693
6753	709
6754	685
6755	626
6756	670
6757	667
6758	687
6759	724
6760	705
6761	680
6762	758
6763	709
6764	712
6765	747
6766	941
6767	798
6768	801
6769	707
6770	862
6771	889
6772	879
6773	850
6774	789
6775	808
6776	802
6777	702
6778	746
6779	674
6780	760
6781	754
6782	688
6783	691
6784	720
6785	650
6786	715
6787	785
6788	693
6789	745
6790	689
6791	745
6792	745
6793	765
6794	730
6795	791
6796	759
6797	686
6798	625
6799	745
6800	654
6801	696
6802	626
6803	689
6804	719
6805	667
6806	670
6807	650
6808	621
6809	741
6810	752
6811	640
6812	707
6813	671
6814	704
6815	673
6816	637
6817	675
6818	697
6819	632
6820	673
6821	615
6822	615
6823	676
6824	647
6825	639
6826	626
6827	650
6828	646
6829	630
6830	720
6831	694
6832	655
6833	620
6834	616
6835	617
6836	637
6837	641
6838	637
6839	688
6840	681
6841	659
6842	651
6843	646
6844	647
