## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010997_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010997.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010997_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 16:14:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1027	133	885	24	3119910	1689.598539	2152.865394	51622556	FR	621	1185	1529	1687	1771	1853	4027	8865	24877	86257	153573			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4382	1591
4383	1760
4384	1800
4385	1659
4386	1964
4387	1642
4388	1779
4389	1787
4390	1874
4391	2002
4392	1880
4393	1873
4394	1766
4395	1845
4396	1611
4397	1683
4398	1716
4399	1687
4400	1707
4401	1742
4402	1831
4403	1789
4404	1612
4405	1795
4406	1809
4407	1750
4408	1709
4409	1644
4410	1825
4411	1899
4412	1730
4413	1892
4414	1733
4415	1730
4416	1700
4417	1655
4418	1754
4419	1830
4420	1811
4421	1839
4422	1772
4423	1732
4424	1678
4425	1816
4426	1730
4427	1679
4428	1747
4429	1698
4430	1732
4431	1814
4432	1765
4433	1816
4434	1769
4435	1646
4436	1719
4437	1713
4438	1646
4439	1886
4440	1763
4441	1897
4442	1729
4443	1729
4444	1663
4445	1761
4446	1898
4447	1701
4448	1549
4449	1806
4450	1692
4451	1633
4452	1795
4453	1728
4454	1468
4455	1618
4456	1702
4457	1656
4458	1702
4459	1508
4460	1593
4461	1939
4462	1712
4463	1772
4464	1838
4465	1962
4466	1804
4467	1738
4468	1640
4469	1803
4470	1568
4471	1622
4472	1725
4473	1944
4474	1795
4475	1789
4476	1844
4477	1627
4478	1811
4479	1758
4480	1720
4481	1679
4482	1748
4483	1839
4484	1813
4485	1707
4486	1662
4487	1654
4488	1736
4489	1766
4490	1900
4491	1778
4492	1618
4493	1770
4494	1881
4495	1848
4496	1706
4497	1937
4498	1773
4499	1626
4500	1767
4501	1730
4502	1837
4503	1798
4504	1668
4505	1680
4506	1905
4507	1898
4508	1781
4509	1791
4510	1738
4511	1808
4512	1758
4513	1668
4514	1703
4515	1957
4516	1743
4517	1862
4518	1933
4519	1697
4520	1761
4521	1912
4522	1860
4523	1627
4524	1888
4525	1733
4526	1919
4527	1773
4528	1988
4529	1611
4530	1869
4531	1633
4532	2002
4533	1926
4534	1653
4535	1766
4536	1859
4537	1809
4538	1851
4539	1825
4540	1929
4541	1805
4542	1822
4543	1849
4544	1730
4545	1836
4546	1901
4547	2078
4548	1777
4549	1764
4550	1790
4551	1823
4552	1751
4553	1720
4554	1654
4555	1781
4556	1911
4557	1837
4558	1625
4559	1667
4560	1621
4561	1888
4562	1603
4563	1859
4564	1697
4565	1813
4566	1642
4567	1646
4568	1910
4569	1562
4570	1693
4571	1583
4572	1547
4573	1577
4574	1720
4575	1706
4576	1643
4577	1542
4578	1815
4579	1712
4580	1684
4581	1724
4582	1662
4583	1577
4584	1772
4585	1725
4586	1636
4587	1681
4588	1710
4589	1786
4590	1611
4591	1628
4592	1638
4593	1534
4594	1699
4595	1551
4596	1731
4597	1472
4598	1770
4599	1556
4600	1573
4601	1795
4602	1498
4603	1609
4604	1605
4605	1644
4606	1835
4607	1787
4608	1708
4609	1556
4610	1740
4611	1656
4612	1744
4613	1941
4614	1921
4615	1643
4616	1578
4617	1802
4618	1809
4619	1844
4620	1845
4621	1833
4622	1959
4623	1826
4624	1687
4625	1771
4626	1688
4627	1615
4628	1659
4629	1847
4630	1967
4631	1817
4632	1696
4633	1725
4634	1829
4635	1903
4636	1909
4637	1683
4638	1810
4639	1769
4640	1979
4641	1823
4642	1766
4643	1675
4644	1852
4645	1808
4646	1801
4647	1703
4648	1911
4649	1572
4650	1871
4651	1692
4652	1729
4653	1650
4654	1820
4655	1839
4656	1745
4657	1645
4658	1703
4659	1740
4660	1817
4661	1824
4662	1704
4663	1864
4664	1705
4665	1641
4666	1898
4667	1717
4668	1794
4669	1815
4670	1699
4671	1828
4672	1592
4673	1920
4674	1572
4675	1985
4676	1640
4677	1838
4678	1746
4679	1682
4680	1773
4681	1652
4682	1857
4683	1841
4684	1828
4685	1658
4686	1508
4687	1689
4688	1828
4689	1774
4690	1845
4691	1736
4692	1706
4693	1595
4694	2076
4695	1725
4696	1598
4697	2052
4698	1724
4699	1770
4700	1712
4701	1709
4702	1750
4703	1714
4704	1805
4705	1840
4706	1871
4707	1760
4708	1752
4709	1998
4710	1522
4711	1610
4712	1682
4713	1515
4714	1732
4715	1553
4716	1634
4717	1624
4718	1671
4719	1642
4720	1465
4721	1626
4722	1637
4723	1659
4724	1492
4725	1755
4726	1563
4727	1813
4728	1621
4729	1711
4730	1564
4731	1860
4732	1756
4733	1697
4734	1669
4735	1738
4736	1727
4737	1619
4738	1563
4739	1618
4740	1582
4741	1582
4742	1819
4743	1623
4744	1768
4745	1585
4746	1646
4747	1658
4748	1659
4749	1613
4750	1903
4751	1616
4752	1635
4753	1607
4754	1613
4755	1641
4756	1655
4757	1620
4758	1618
4759	1850
4760	2040
4761	1863
4762	1597
4763	1688
4764	1599
4765	1667
4766	1913
4767	1746
4768	1738
4769	1698
4770	1555
4771	1585
4772	1768
4773	1530
4774	1726
4775	1662
4776	1619
4777	1714
4778	1648
4779	1680
4780	1531
4781	1626
4782	1626
4783	1699
4784	1545
4785	1567
4786	1516
4787	1472
4788	1748
4789	1528
4790	1488
4791	1624
4792	1635
4793	1646
4794	1886
4795	1687
4796	1974
4797	1608
4798	1753
4799	1526
4800	1698
4801	1429
4802	1612
4803	1705
4804	1639
4805	1668
4806	1455
4807	1770
4808	1552
4809	1696
4810	1544
4811	1795
4812	1652
4813	1639
4814	1602
4815	1509
4816	1564
4817	1695
4818	1611
4819	1675
4820	1652
4821	1793
4822	1861
4823	1800
4824	1790
4825	1830
4826	1759
4827	1701
4828	1897
4829	1782
4830	1791
4831	1705
4832	1655
4833	1755
4834	1611
4835	1594
4836	1646
4837	1705
4838	1762
4839	1638
4840	1783
4841	1574
4842	1649
4843	1575
4844	1463
4845	1809
4846	1586
4847	1483
4848	1614
4849	1527
4850	1608
4851	1474
4852	1608
4853	1587
4854	1545
4855	1476
4856	1552
4857	1506
4858	1592
4859	1599
4860	1682
4861	1643
4862	1552
4863	1651
4864	1679
4865	1420
4866	1493
4867	1550
4868	1635
4869	1600
4870	1592
4871	1540
4872	1505
4873	1481
4874	1500
4875	1468
4876	1531
4877	1547
4878	1589
4879	1459
4880	1440
4881	1534
4882	1396
4883	1537
4884	1554
4885	1404
4886	1562
4887	1557
4888	1516
4889	1741
4890	1424
4891	1520
4892	1226
4893	1675
4894	1577
4895	1453
4896	1316
4897	1487
4898	1861
4899	1469
4900	1645
4901	1476
4902	1561
4903	1567
4904	1537
4905	1690
4906	1626
4907	1640
4908	1706
4909	1629
4910	1881
4911	1618
4912	1628
4913	1767
4914	1549
4915	1711
4916	1682
4917	1541
4918	1471
4919	1586
4920	1604
4921	1687
4922	1557
4923	1803
4924	1576
4925	1678
4926	1486
4927	1579
4928	1548
4929	1508
4930	1522
4931	1696
4932	1523
4933	1578
4934	1602
4935	1850
4936	1634
4937	1711
4938	1615
4939	1825
4940	1677
4941	1535
4942	1625
4943	1574
4944	1512
4945	1646
4946	1656
4947	1504
4948	1749
4949	1608
4950	1687
4951	1665
4952	1650
4953	1758
4954	1670
4955	1530
4956	1482
4957	1620
4958	1702
4959	1524
4960	1614
4961	1526
4962	1812
4963	1713
4964	1648
4965	1725
4966	1702
4967	1609
4968	1572
4969	1804
4970	1692
4971	1591
4972	1526
4973	1672
4974	1499
4975	1414
4976	1406
4977	1624
4978	1510
4979	1636
4980	1590
4981	1508
4982	1588
4983	1454
4984	1637
4985	1526
4986	1711
4987	1693
4988	1534
4989	1721
4990	1561
4991	1578
4992	1536
4993	1642
4994	1478
4995	1542
4996	1643
4997	1608
4998	1491
4999	1559
5000	1838
5001	1540
5002	1747
5003	1624
5004	1536
5005	1683
5006	1543
5007	1765
5008	1641
5009	1516
5010	1758
5011	1689
5012	1579
5013	1497
5014	1514
5015	1632
5016	1538
5017	1507
5018	1541
5019	1638
5020	1573
5021	1574
5022	1642
5023	1484
5024	1441
5025	1414
5026	1784
5027	1662
5028	1528
5029	1645
5030	1649
5031	1431
5032	1688
5033	1685
5034	1603
5035	1530
5036	1625
5037	1524
5038	1422
5039	1574
5040	1358
5041	1268
5042	1602
5043	1472
5044	1610
5045	1442
5046	1507
5047	1409
5048	1442
5049	1583
5050	1538
5051	1414
5052	1527
5053	1444
5054	1568
5055	1406
5056	1663
5057	1630
5058	1639
5059	1704
5060	1539
5061	1478
5062	1380
5063	1556
5064	1393
5065	1416
5066	1445
5067	1447
5068	1683
5069	1634
5070	1498
5071	1499
5072	1504
5073	1444
5074	1559
5075	1416
5076	1596
5077	1606
5078	1543
5079	1499
5080	1485
5081	1548
5082	1643
5083	1664
5084	1425
5085	1615
5086	1617
5087	1716
5088	1536
5089	1686
5090	1670
5091	1508
5092	1647
5093	1709
5094	1523
5095	1418
5096	1763
5097	1352
5098	1540
5099	1557
5100	1393
5101	1474
5102	1637
5103	1446
5104	1515
5105	1548
5106	1472
5107	1478
5108	1435
5109	1432
5110	1329
5111	1633
5112	1447
5113	1563
5114	1453
5115	1544
5116	1473
5117	1407
5118	1656
5119	1514
5120	1415
5121	1552
5122	1515
5123	1592
5124	1586
5125	1512
5126	1715
5127	1494
5128	1416
5129	1481
5130	1546
5131	1430
5132	1589
5133	1640
5134	1401
5135	1518
5136	1369
5137	1744
5138	1571
5139	1583
5140	1523
5141	1421
5142	1545
5143	1455
5144	1576
5145	1408
5146	1444
5147	1491
5148	1584
5149	1462
5150	1444
5151	1246
5152	1535
5153	1559
5154	1550
5155	1416
5156	1431
5157	1510
5158	1481
5159	1581
5160	1463
5161	1499
5162	1537
5163	1627
5164	1464
5165	1610
5166	1501
5167	1464
5168	1447
5169	1492
5170	1401
5171	1568
5172	1434
5173	1475
5174	1326
5175	1499
5176	1565
5177	1599
5178	1435
5179	1509
5180	1513
5181	1529
5182	1417
5183	1497
5184	1571
5185	1397
5186	1440
5187	1598
5188	1338
5189	1495
5190	1450
5191	1453
5192	1480
5193	1424
5194	1537
5195	1513
5196	1507
5197	1454
5198	1534
5199	1427
5200	1644
5201	1524
5202	1396
5203	1359
5204	1584
5205	1432
5206	1590
5207	1395
5208	1629
5209	1516
5210	1383
5211	1329
5212	1446
5213	1324
5214	1493
5215	1484
5216	1364
5217	1452
5218	1402
5219	1302
5220	1599
5221	1474
5222	1461
5223	1302
5224	1332
5225	1327
5226	1397
5227	1405
5228	1473
5229	1409
5230	1238
5231	1586
5232	1385
5233	1360
5234	1542
5235	1417
5236	1493
5237	1593
5238	1389
5239	1396
5240	1405
5241	1580
5242	1480
5243	1493
5244	1366
5245	1406
5246	1547
5247	1321
5248	1476
5249	1419
5250	1374
5251	1566
5252	1475
5253	1378
5254	1588
5255	1562
5256	1421
5257	1465
5258	1400
5259	1241
5260	1367
5261	1346
5262	1474
5263	1409
5264	1558
5265	1413
5266	1522
5267	1454
5268	1354
5269	1636
5270	1261
5271	1399
5272	1461
5273	1577
5274	1377
5275	1378
5276	1331
5277	1333
5278	1527
5279	1396
5280	1310
5281	1359
5282	1401
5283	1331
5284	1425
5285	1327
5286	1422
5287	1430
5288	1517
5289	1308
5290	1358
5291	1351
5292	1386
5293	1253
5294	1391
5295	1390
5296	1376
5297	1465
5298	1427
5299	1347
5300	1502
5301	1466
5302	1464
5303	1439
5304	1317
5305	1310
5306	1247
5307	1250
5308	1333
5309	1305
5310	1366
5311	1135
5312	1278
5313	1383
5314	1361
5315	1459
5316	1451
5317	1283
5318	1272
5319	1277
5320	1460
5321	1280
5322	1377
5323	1289
5324	1257
5325	1269
5326	1284
5327	1178
5328	1147
5329	1627
5330	1314
5331	1200
5332	1264
5333	1265
5334	1303
5335	1214
5336	1316
5337	1303
5338	1093
5339	1148
5340	1328
5341	1443
5342	1391
5343	1308
5344	1280
5345	1178
5346	1355
5347	1414
5348	1153
5349	1337
5350	1525
5351	1280
5352	1361
5353	1183
5354	1221
5355	1382
5356	1271
5357	1294
5358	1342
5359	1290
5360	1179
5361	1245
5362	1435
5363	1326
5364	1228
5365	1342
5366	1373
5367	1295
5368	1340
5369	1503
5370	1270
5371	1330
5372	1311
5373	1291
5374	1246
5375	1478
5376	1492
5377	1309
5378	1298
5379	1353
5380	1360
5381	1289
5382	1335
5383	1322
5384	1251
5385	1242
5386	1307
5387	1405
5388	1189
5389	1109
5390	1409
5391	1298
5392	1368
5393	1468
5394	1216
5395	1185
5396	1323
5397	1383
5398	1390
5399	1313
5400	1230
5401	1281
5402	1281
5403	1555
5404	1242
5405	1400
5406	1325
5407	1558
5408	1395
5409	1239
5410	1319
5411	1347
5412	1441
5413	1317
5414	1288
5415	1319
5416	1391
5417	1380
5418	1406
5419	1487
5420	1446
5421	1341
5422	1262
5423	1482
5424	1339
5425	1242
5426	1306
5427	1290
5428	1503
5429	1291
5430	1357
5431	1346
5432	1317
5433	1370
5434	1230
5435	1326
5436	1454
5437	1252
5438	1247
5439	1409
5440	1581
5441	1540
5442	1357
5443	1515
5444	1430
5445	1505
5446	1446
5447	1329
5448	1605
5449	1277
5450	1344
5451	1390
5452	1537
5453	1458
5454	1387
5455	1458
5456	1322
5457	1460
5458	1242
5459	1324
5460	1404
5461	1337
5462	1385
5463	1207
5464	1606
5465	1432
5466	1405
5467	1365
5468	1504
5469	1472
5470	1580
5471	1455
5472	1426
5473	1285
5474	1667
5475	1312
5476	1601
5477	1511
5478	1426
5479	1663
5480	1451
5481	1464
5482	1490
5483	1534
5484	1554
5485	1506
5486	1629
5487	1566
5488	1547
5489	1550
5490	1841
5491	1717
5492	1442
5493	1578
5494	1758
5495	1466
5496	1628
5497	1588
5498	1711
5499	1616
5500	1630
5501	1469
5502	1650
5503	1489
5504	1538
5505	1673
5506	1601
5507	1632
5508	1578
5509	1684
5510	1496
5511	1574
5512	1464
5513	1549
5514	1492
5515	1604
5516	1633
5517	1576
5518	1470
5519	1389
5520	1602
5521	1872
5522	1573
5523	1492
5524	1819
5525	1637
5526	1585
5527	1676
5528	1755
5529	1683
5530	1615
5531	1586
5532	1575
5533	1628
5534	1565
5535	1510
5536	1544
5537	1627
5538	1652
5539	1746
5540	1507
5541	1534
5542	1688
5543	1686
5544	1770
5545	1590
5546	1338
5547	1659
5548	1586
5549	1673
5550	1607
5551	1611
5552	1743
5553	1755
5554	1717
5555	1676
5556	1591
5557	1599
5558	1686
5559	1576
5560	1757
5561	1582
5562	1435
5563	1486
5564	1462
5565	1617
5566	1648
5567	1599
5568	1496
5569	1605
5570	1603
5571	1471
5572	1589
5573	1738
5574	1658
5575	1615
5576	1528
5577	1673
5578	1478
5579	1553
5580	1582
5581	1780
5582	1543
5583	1629
5584	1506
5585	1409
5586	1514
5587	1384
5588	1581
5589	1559
5590	1599
5591	1520
5592	1582
5593	1646
5594	1472
5595	1425
5596	1553
5597	1526
5598	1484
5599	1556
5600	1488
5601	1557
5602	1660
5603	1503
5604	1427
5605	1771
5606	1480
5607	1561
5608	1524
5609	1491
5610	1594
5611	1557
5612	1568
5613	1592
5614	1509
5615	1487
5616	1548
5617	1541
5618	1408
5619	1441
5620	1457
5621	1448
5622	1521
5623	1574
5624	1337
5625	1447
5626	1417
5627	1582
5628	1520
5629	1515
5630	1521
5631	1570
5632	1479
5633	1569
5634	1499
5635	1581
5636	1555
5637	1456
5638	1413
5639	1511
5640	1457
5641	1473
5642	1382
5643	1650
5644	1380
5645	1497
5646	1430
5647	1486
5648	1484
5649	1674
5650	1518
5651	1683
5652	1466
5653	1520
5654	1419
5655	1620
5656	1412
5657	1449
5658	1367
5659	1545
5660	1429
5661	1400
5662	1600
5663	1531
5664	1381
5665	1576
5666	1424
5667	1503
5668	1382
5669	1485
5670	1312
5671	1359
5672	1474
5673	1394
5674	1414
5675	1295
5676	1323
5677	1501
5678	1382
5679	1394
5680	1263
5681	1502
5682	1481
5683	1386
5684	1292
5685	1420
5686	1469
5687	1307
5688	1582
5689	1474
5690	1424
5691	1449
5692	1320
5693	1382
5694	1397
5695	1409
5696	1306
5697	1278
5698	1450
5699	1427
5700	1394
5701	1393
5702	1314
5703	1487
5704	1297
5705	1533
5706	1398
5707	1291
5708	1380
5709	1252
5710	1514
5711	1437
5712	1201
5713	1336
5714	1421
5715	1478
5716	1579
5717	1525
5718	1362
5719	1387
5720	1313
5721	1231
5722	1413
5723	1299
5724	1344
5725	1296
5726	1295
5727	1535
5728	1261
5729	1329
5730	1179
5731	1470
5732	1488
5733	1389
5734	1357
5735	1328
5736	1378
5737	1465
5738	1341
5739	1254
5740	1401
5741	1340
5742	1474
5743	1232
5744	1433
5745	1438
5746	1402
5747	1585
5748	1409
5749	1467
5750	1466
5751	1311
5752	1488
5753	1518
5754	1412
5755	1373
5756	1503
5757	1362
5758	1343
5759	1488
5760	1329
5761	1306
5762	1356
5763	1283
5764	1503
5765	1314
5766	1488
5767	1220
5768	1480
5769	1365
5770	1261
5771	1402
5772	1383
5773	1256
5774	1426
5775	1279
5776	1353
5777	1364
5778	1441
5779	1440
5780	1301
5781	1344
5782	1264
5783	1320
5784	1277
5785	1315
5786	1216
5787	1354
5788	1301
5789	1570
5790	1170
5791	1451
5792	1275
5793	1289
5794	1480
5795	1138
5796	1234
5797	1266
5798	1316
5799	1300
5800	1394
5801	1240
5802	1204
5803	1177
5804	1291
5805	1190
5806	1231
5807	1266
5808	1207
5809	1234
5810	1345
5811	1277
5812	1186
5813	1197
5814	1342
5815	1068
5816	1318
5817	1163
5818	1140
5819	1108
5820	1321
5821	1073
5822	1372
5823	1196
5824	1207
5825	1238
5826	1252
5827	1329
5828	1348
5829	1412
5830	1339
5831	1415
5832	1479
5833	1305
5834	1153
5835	1458
5836	1146
5837	1360
5838	1162
5839	1330
5840	1365
5841	1337
5842	1191
5843	1247
5844	1270
5845	1346
5846	1267
5847	1487
5848	1302
5849	1240
5850	1241
5851	1299
5852	1431
5853	1287
5854	1300
5855	1355
5856	1432
5857	1377
5858	1236
5859	1263
5860	1419
5861	1220
5862	1522
5863	1182
5864	1466
5865	1460
5866	1351
5867	1359
5868	1341
5869	1078
5870	1252
5871	1211
5872	1250
5873	1186
5874	1148
5875	1120
5876	1093
5877	1418
5878	1335
5879	1325
5880	1322
5881	1324
5882	1321
5883	1120
5884	1393
5885	1383
5886	1350
5887	1186
5888	1280
5889	1202
5890	1282
5891	1271
5892	1510
5893	1438
5894	1476
5895	1358
5896	1298
5897	1342
5898	1367
5899	1170
5900	1461
5901	1295
5902	1269
5903	1262
5904	1190
5905	1247
5906	1263
5907	1251
5908	1259
5909	1261
5910	1177
5911	1284
5912	1296
5913	1266
5914	1260
5915	1253
5916	1430
5917	1254
5918	1261
5919	1155
5920	1229
5921	1353
5922	1378
5923	1097
5924	1304
5925	1263
5926	1353
5927	1295
5928	1296
5929	1285
5930	1193
5931	1369
5932	1294
5933	1255
5934	1226
5935	1461
5936	1245
5937	1268
5938	1303
5939	1239
5940	1400
5941	1427
5942	1405
5943	1210
5944	1214
5945	1208
5946	1233
5947	1284
5948	1270
5949	1201
5950	1233
5951	1169
5952	1236
5953	1271
5954	1224
5955	1226
5956	1282
5957	1297
5958	1295
5959	1348
5960	1208
5961	1276
5962	1218
5963	1414
5964	1211
5965	1230
5966	1140
5967	1092
5968	1232
5969	1240
5970	1380
5971	1412
5972	1311
5973	1288
5974	1145
5975	1390
5976	1202
5977	1201
5978	1220
5979	1256
5980	1169
5981	1330
5982	1302
5983	1121
5984	1268
5985	1144
5986	1250
5987	1162
5988	1287
5989	1193
5990	1210
5991	1196
5992	1204
5993	1140
5994	1213
5995	1220
5996	1170
5997	1232
5998	1157
5999	1295
6000	1241
6001	1346
6002	1126
6003	1213
6004	1355
6005	1148
6006	1198
6007	1195
6008	1306
6009	1151
6010	1331
6011	1307
6012	1243
6013	1300
6014	1149
6015	1222
6016	1302
6017	1193
6018	1305
6019	1192
6020	1150
6021	1167
6022	1153
6023	1121
6024	1129
6025	1429
6026	1060
6027	1031
6028	1185
6029	1254
6030	1263
6031	1186
6032	1170
6033	1196
6034	1304
6035	1152
6036	1264
6037	1190
6038	1274
6039	1083
6040	1279
6041	1113
6042	1258
6043	1244
6044	1239
6045	1208
6046	1294
6047	1252
6048	1218
6049	1122
6050	1316
6051	1088
6052	1162
6053	1218
6054	1306
6055	1193
6056	1210
6057	1281
6058	1098
6059	1180
6060	1300
6061	997
6062	1257
6063	1083
6064	1215
6065	1191
6066	1126
6067	1081
6068	1205
6069	1255
6070	1163
6071	1314
6072	1235
6073	1057
6074	1228
6075	1207
6076	1270
6077	1187
6078	1140
6079	1106
6080	1169
6081	1307
6082	1109
6083	1208
6084	1081
6085	1195
6086	1229
6087	1186
6088	1116
6089	1169
6090	1296
6091	1215
6092	1173
6093	1327
6094	1263
6095	1161
6096	1147
6097	1246
6098	1223
6099	1148
6100	1075
6101	1171
6102	1141
6103	1227
6104	1139
6105	1097
6106	1120
6107	1062
6108	1076
6109	1081
6110	1114
6111	1218
6112	1131
6113	1015
6114	1277
6115	1327
6116	1206
6117	1270
6118	1063
6119	1096
6120	1066
6121	1188
6122	1162
6123	1182
6124	1164
6125	1113
6126	1171
6127	1056
6128	1045
6129	1108
6130	1185
6131	1160
6132	1330
6133	1196
6134	1146
6135	1195
6136	1205
6137	1223
6138	1135
6139	1182
6140	1104
6141	1206
6142	1141
6143	1213
6144	1194
6145	1125
6146	1173
6147	1278
6148	1151
6149	1004
6150	1153
6151	1054
6152	1096
6153	1064
6154	1023
6155	1218
6156	1072
6157	1161
6158	1151
6159	1114
6160	1075
6161	1129
6162	1045
6163	1155
6164	1074
6165	1198
6166	1183
6167	1133
6168	1076
6169	1128
6170	1052
6171	965
6172	1005
6173	1004
6174	1088
6175	1200
6176	994
6177	1055
6178	1070
6179	1060
6180	996
6181	1109
6182	1100
6183	1047
6184	1058
6185	1170
6186	994
6187	1181
6188	1034
6189	1023
6190	1098
6191	1059
6192	904
6193	1093
6194	1195
6195	1089
6196	1112
6197	1174
6198	913
6199	966
6200	1172
6201	1049
6202	1113
6203	1115
6204	1116
6205	1123
6206	1014
6207	1065
6208	1050
6209	1032
6210	1005
6211	1106
6212	1105
6213	1125
6214	1215
6215	1091
6216	1160
6217	1089
6218	961
6219	1015
6220	1041
6221	988
6222	1190
6223	1232
6224	1093
6225	1064
6226	1138
6227	1051
6228	1003
6229	1014
6230	1087
6231	1066
6232	1103
6233	1126
6234	1086
6235	955
6236	1126
6237	1081
6238	1152
6239	1130
6240	1029
6241	1298
6242	1348
6243	1003
6244	1201
6245	1170
6246	1190
6247	1116
6248	1240
6249	1083
6250	1204
6251	1032
6252	1113
6253	1170
6254	1223
6255	915
6256	1129
6257	1231
6258	1072
6259	1244
6260	1178
6261	1173
6262	1175
6263	1063
6264	1120
6265	1166
6266	1048
6267	1081
6268	1046
6269	1167
6270	1260
6271	1077
6272	1097
6273	1206
6274	1230
6275	1148
6276	1131
6277	1126
6278	1240
6279	1026
6280	1129
6281	1140
6282	1032
6283	1055
6284	1080
6285	874
6286	1029
6287	1163
6288	1104
6289	1049
6290	1063
6291	1171
6292	1241
6293	1128
6294	1134
6295	1095
6296	952
6297	1167
6298	925
6299	1243
6300	1053
6301	1109
6302	966
6303	1158
6304	1231
6305	1207
6306	1201
6307	1046
6308	1077
6309	1121
6310	1175
6311	1162
6312	1065
6313	1154
6314	1026
6315	1141
6316	1027
6317	1169
6318	1077
6319	1051
6320	1035
6321	1094
6322	1163
6323	1209
6324	1103
6325	1190
6326	1160
6327	1084
6328	1210
6329	1114
6330	1089
6331	1098
6332	1097
6333	1126
6334	962
6335	1202
6336	1133
6337	1140
6338	1124
6339	1192
6340	1196
6341	1348
6342	1295
6343	1228
6344	1229
6345	1126
6346	1019
6347	1047
6348	1209
6349	1052
6350	1252
6351	1041
6352	1286
6353	1220
6354	1217
6355	1036
6356	1187
6357	1253
6358	1220
6359	1095
6360	1296
6361	1131
6362	1057
6363	1084
6364	1243
6365	1089
6366	1120
6367	1185
6368	1126
6369	998
6370	1061
6371	999
6372	1052
6373	1121
6374	1129
6375	1061
6376	1089
6377	1134
6378	1042
6379	962
6380	1148
6381	1154
6382	1085
6383	1221
6384	1175
6385	1289
6386	1275
6387	1168
6388	1234
6389	1056
6390	1083
6391	1184
6392	1234
6393	1026
6394	1136
6395	1103
6396	1160
6397	1031
6398	1192
6399	1209
6400	1209
6401	1074
6402	1197
6403	1084
6404	1144
6405	1038
6406	1105
6407	1192
6408	1117
6409	1046
6410	1172
6411	1136
6412	1228
6413	1059
6414	1289
6415	1081
6416	999
6417	1125
6418	1120
6419	1106
6420	1215
6421	1205
6422	1079
6423	1169
6424	1232
6425	996
6426	1124
6427	1269
6428	1185
6429	1207
6430	1110
6431	1153
6432	1111
6433	977
6434	929
6435	1167
6436	1364
6437	1106
6438	1176
6439	1317
6440	1214
6441	1231
6442	1155
6443	1044
6444	1218
6445	1145
6446	1100
6447	1138
6448	1122
6449	1012
6450	1132
6451	1077
6452	1021
6453	1018
6454	968
6455	1090
6456	1070
6457	1105
6458	1054
6459	1169
6460	1130
6461	996
6462	1136
6463	1128
6464	1026
6465	1028
6466	1133
6467	1175
6468	1177
6469	1031
6470	926
6471	1056
6472	1210
6473	1020
6474	1116
6475	1295
6476	1112
6477	1042
6478	1205
6479	1030
6480	1125
6481	1105
6482	1116
6483	1079
6484	1140
6485	1149
6486	1049
6487	1160
6488	1187
6489	1070
6490	1296
6491	1124
6492	1194
6493	976
6494	1039
6495	1147
6496	1093
6497	1153
6498	894
6499	1136
6500	1042
6501	1094
6502	1288
6503	1303
6504	1288
6505	1076
6506	1182
6507	1247
6508	1174
6509	1245
6510	1194
6511	1322
6512	1147
6513	1160
6514	1193
6515	1206
6516	1091
6517	1250
6518	1051
6519	1258
6520	1085
6521	1195
6522	1172
6523	1121
6524	1268
6525	1384
6526	1179
6527	1376
6528	1138
6529	1317
6530	1212
6531	1056
6532	1087
6533	1271
6534	1150
6535	1254
6536	1173
6537	1172
6538	1148
6539	1196
6540	1288
6541	1180
6542	1107
6543	1083
6544	1159
6545	1288
6546	1075
6547	1158
6548	1107
6549	1281
6550	1130
6551	1191
6552	1134
6553	1376
6554	1162
6555	1245
6556	1045
6557	1036
6558	1088
6559	1252
6560	1083
