## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011004_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011004.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011004_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 09 21:39:25 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
562	134	442	27	2735702	937.662205	1178.616794	24283839	FR	439	659	767	833	885	1273	3297	7215	19571	57181	154625			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4517	763
4518	712
4519	699
4520	722
4521	679
4522	686
4523	671
4524	684
4525	655
4526	683
4527	633
4528	751
4529	671
4530	627
4531	736
4532	749
4533	713
4534	712
4535	657
4536	710
4537	719
4538	683
4539	688
4540	720
4541	784
4542	699
4543	715
4544	722
4545	670
4546	677
4547	711
4548	723
4549	703
4550	695
4551	725
4552	714
4553	704
4554	606
4555	665
4556	705
4557	614
4558	637
4559	655
4560	648
4561	671
4562	676
4563	658
4564	643
4565	646
4566	711
4567	643
4568	663
4569	713
4570	675
4571	566
4572	670
4573	652
4574	693
4575	692
4576	647
4577	662
4578	605
4579	609
4580	646
4581	654
4582	626
4583	690
4584	629
4585	650
4586	680
4587	619
4588	624
4589	688
4590	665
4591	663
4592	630
4593	640
4594	653
4595	656
4596	640
4597	702
4598	668
4599	632
4600	659
4601	664
4602	681
4603	645
4604	673
4605	665
4606	663
4607	660
4608	643
4609	674
4610	699
4611	689
4612	694
4613	655
4614	681
4615	690
4616	722
4617	622
4618	706
4619	738
4620	724
4621	685
4622	684
4623	765
4624	643
4625	606
4626	713
4627	680
4628	722
4629	745
4630	739
4631	758
4632	774
4633	679
4634	713
4635	650
4636	717
4637	675
4638	703
4639	720
4640	747
4641	675
4642	732
4643	761
4644	649
4645	708
4646	754
4647	648
4648	741
4649	714
4650	761
4651	712
4652	652
4653	690
4654	737
4655	746
4656	663
4657	712
4658	723
4659	663
4660	697
4661	626
4662	763
4663	687
4664	685
4665	767
4666	698
4667	670
4668	621
4669	701
4670	674
4671	697
4672	686
4673	757
4674	735
4675	674
4676	671
4677	751
4678	732
4679	669
4680	721
4681	710
4682	686
4683	706
4684	728
4685	651
4686	742
4687	698
4688	803
4689	713
4690	636
4691	683
4692	731
4693	662
4694	768
4695	639
4696	617
4697	669
4698	762
4699	684
4700	726
4701	767
4702	617
4703	710
4704	687
4705	628
4706	719
4707	693
4708	715
4709	611
4710	736
4711	654
4712	705
4713	696
4714	697
4715	636
4716	683
4717	706
4718	708
4719	778
4720	770
4721	667
4722	667
4723	660
4724	672
4725	581
4726	699
4727	712
4728	693
4729	710
4730	678
4731	725
4732	757
4733	728
4734	713
4735	781
4736	686
4737	685
4738	701
4739	635
4740	743
4741	765
4742	684
4743	752
4744	691
4745	784
4746	675
4747	771
4748	671
4749	653
4750	668
4751	646
4752	664
4753	699
4754	777
4755	752
4756	703
4757	767
4758	774
4759	779
4760	663
4761	751
4762	700
4763	723
4764	767
4765	774
4766	705
4767	798
4768	801
4769	752
4770	710
4771	710
4772	689
4773	684
4774	694
4775	780
4776	739
4777	738
4778	786
4779	673
4780	680
4781	665
4782	761
4783	667
4784	721
4785	668
4786	686
4787	672
4788	675
4789	608
4790	675
4791	637
4792	798
4793	737
4794	801
4795	730
4796	740
4797	732
4798	699
4799	700
4800	689
4801	725
4802	753
4803	703
4804	712
4805	758
4806	721
4807	701
4808	687
4809	695
4810	712
4811	698
4812	707
4813	773
4814	751
4815	770
4816	712
4817	748
4818	779
4819	619
4820	609
4821	764
4822	696
4823	665
4824	711
4825	724
4826	697
4827	730
4828	700
4829	709
4830	707
4831	767
4832	746
4833	717
4834	702
4835	706
4836	748
4837	743
4838	752
4839	744
4840	866
4841	751
4842	816
4843	746
4844	766
4845	791
4846	767
4847	734
4848	688
4849	812
4850	818
4851	740
4852	857
4853	913
4854	1145
4855	670
4856	680
4857	689
4858	690
4859	739
4860	689
4861	816
4862	766
4863	726
4864	718
4865	686
4866	752
4867	739
4868	668
4869	778
4870	784
4871	739
4872	742
4873	679
4874	772
4875	643
4876	640
4877	619
4878	659
4879	647
4880	689
4881	683
4882	689
4883	635
4884	701
4885	644
4886	695
4887	650
4888	628
4889	754
4890	690
4891	700
4892	658
4893	623
4894	653
4895	661
4896	711
4897	643
4898	712
4899	681
4900	625
4901	609
4902	590
4903	624
4904	606
4905	641
4906	700
4907	625
4908	697
4909	663
4910	707
4911	614
4912	633
4913	600
4914	673
4915	646
4916	647
4917	621
4918	638
4919	613
4920	617
4921	594
4922	713
4923	629
4924	640
4925	652
4926	648
4927	611
4928	656
4929	592
4930	681
4931	678
4932	665
4933	695
4934	635
4935	638
4936	579
4937	644
4938	618
4939	693
4940	635
4941	689
4942	624
4943	569
4944	613
4945	686
4946	654
4947	653
4948	657
4949	655
4950	616
4951	611
4952	662
4953	584
4954	613
4955	626
4956	621
4957	654
4958	687
4959	619
4960	679
4961	691
4962	650
4963	627
4964	756
4965	596
4966	700
4967	650
4968	671
4969	749
4970	658
4971	585
4972	629
4973	614
4974	676
4975	573
4976	611
4977	606
4978	574
4979	621
4980	542
4981	569
4982	573

