## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010979_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010979.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010979_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 10:40:24 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1159	77800	1006	24	2360492	1897.601827	2491.090494	56265318	FR	841	1475	1747	1903	2013	2153	5345	12345	39345	153115	250285			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6551	1210
6552	1177
6553	1250
6554	1177
6555	1125
6556	1148
6557	1259
6558	1246
6559	1233
6560	1194
6561	1212
6562	1155
6563	1248
6564	1179
6565	1200
6566	1204
6567	1208
6568	1258
6569	1182
6570	1127
6571	1201
6572	1217
6573	1246
6574	1232
6575	1177
6576	1127
6577	1147
6578	1193
6579	1241
6580	1121
6581	1228
6582	1231
6583	1223
6584	1188
6585	1161
6586	1189
6587	1149
6588	1187
6589	1157
6590	1267
6591	1203
6592	1176
6593	1196
6594	1234
6595	1463
6596	1339
6597	1264
6598	1254
6599	1344
6600	1486
6601	1363
6602	1597
6603	1400
6604	1283
6605	1292
6606	1273
6607	1226
6608	1285
6609	1271
6610	1290
6611	1266
6612	1329
6613	1269
6614	1253
6615	1256
6616	1232
6617	1255
6618	1238
6619	1288
6620	1272
6621	1245
6622	1236
6623	1279
6624	1247
6625	1165
6626	1206
6627	1128
6628	1165
6629	1249
6630	1272
6631	1117
6632	1123
6633	1114
6634	1163
6635	1148
6636	1123
6637	1042
6638	1042
6639	1013
6640	1097
6641	1006
6642	1118
6643	1130
6644	979
6645	1073
6646	1113
6647	1013
6648	1098
6649	1115
6650	1057
6651	1122
6652	1045
6653	1021
6654	1053
6655	1060
6656	1032
6657	1005
6658	950
6659	1025
6660	1027
6661	1099
6662	1053
6663	990
6664	1008
6665	1074
6666	1041
6667	1054
6668	1019
6669	1111
6670	990
6671	1098
6672	1057
6673	1037
6674	1016
6675	989
6676	1116
6677	1071
6678	1105
6679	999
6680	1060
6681	1083
6682	1048
6683	1097
6684	999
6685	1035
6686	1042
6687	1050
6688	1070
6689	985
6690	940
6691	1089
6692	1014
6693	1082
6694	1111
6695	1066
6696	1125
6697	1072
6698	1079
6699	1059
6700	1121
6701	1076
6702	952
6703	1018
6704	1040
6705	1045
6706	1136
6707	1067
6708	1066
6709	1041
6710	1023
6711	951
6712	1082
6713	1006
6714	977
6715	1029
6716	1022
6717	1128
6718	1071
6719	1116
6720	1133
6721	1098
6722	1141
6723	1195
6724	1149
6725	1155
6726	1252
6727	1185
6728	1150
6729	1056
6730	1167
6731	1122
6732	1104
6733	1177
6734	1113
6735	1161
6736	1220
6737	1278
6738	1281
6739	1302
6740	1308
6741	1210
6742	1276
6743	1261
6744	1093
6745	1346
6746	1116
6747	1180
6748	1213
6749	1303
6750	1417
6751	1318
6752	1277
6753	1329
6754	1245
6755	1276
6756	1246
6757	1349
6758	1281
6759	1263
6760	1292
6761	1355
6762	1503
6763	1417
6764	1644
6765	1491
6766	1753
6767	1521
6768	1487
6769	1674
6770	1989
6771	2149
6772	1857
6773	1827
6774	1458
6775	1534
6776	1538
6777	1432
6778	1394
6779	1255
6780	1340
6781	1375
6782	1261
6783	1268
6784	1234
6785	1224
6786	1222
6787	1389
6788	1314
6789	1335
6790	1347
6791	1330
6792	1323
6793	1395
6794	1348
6795	1355
6796	1348
6797	1135
6798	1196
6799	1269
6800	1147
6801	1132
6802	1099
6803	1163
6804	1211
6805	1121
6806	1104
6807	1156
6808	1124
6809	1213
6810	1199
6811	1174
6812	1148
6813	1201
6814	1181
6815	1206
6816	1149
6817	1084
6818	1145
6819	1144
6820	1146
6821	1052
6822	1072
6823	1124
6824	1171
6825	1168
6826	1117
6827	1118
6828	1148
6829	1072
6830	1151
6831	1228
6832	1135
6833	1188
6834	1250
6835	1163
6836	1136
6837	1213
6838	1162
6839	1175
6840	1346
6841	1120
6842	1063
6843	1110
6844	1115
6845	1178
6846	1066
6847	1170
6848	1154
6849	1204
6850	1105
6851	1105
6852	1101
6853	1053
6854	1080
6855	1181
6856	1170
6857	1094
6858	1198
6859	1300
6860	1147
6861	1070
6862	1139
6863	1142
6864	1214
6865	1143
6866	1126
6867	1069
6868	1122
6869	1124
6870	1067
6871	1110
6872	1132
6873	1149
6874	1151
6875	1058
6876	1014
6877	1005
6878	1045
6879	1027
6880	1123
6881	1052
6882	1017
6883	1048
6884	1075
6885	1087
6886	1095
6887	1056
6888	1135
6889	1093
6890	991
6891	1084
6892	1038
6893	1112
6894	1096
6895	1026
6896	1156
6897	1199
6898	1083
6899	1119
6900	998
6901	1056
6902	1112
6903	1066
6904	1051
6905	1030
6906	1019
6907	998
6908	1049
6909	1121
6910	1117
6911	1071
6912	1026
6913	1024
6914	1095
6915	1027
6916	1066
6917	1127
6918	1010
6919	959
6920	1119
6921	1040
6922	1011
6923	1091
6924	1049
6925	1073
6926	1113
6927	998
6928	1060
6929	1014
6930	1066
6931	1186
6932	1070
6933	1060
6934	1058
6935	985
6936	1031
6937	1103
6938	1076
6939	1130
6940	1005
6941	1075
6942	1037
6943	1047
6944	963
6945	1072
6946	1051
6947	1113
6948	1090
6949	1017
6950	1049
6951	1089
6952	1060
6953	1064
6954	1058
6955	1122
6956	1168
6957	1144
6958	1000
6959	1049
6960	1069
6961	1063
6962	1034
6963	1036
6964	1060
6965	1013
6966	1083
6967	1036
6968	1015
6969	1034
6970	1048
6971	1080
6972	1075
6973	1154
6974	1092
6975	1073
6976	1076
6977	1020
6978	1047
6979	1010
6980	1023
6981	1043
6982	1026
6983	1017
6984	1091
6985	1041
6986	1083
6987	1053
6988	1011
6989	1118
6990	1094
6991	1043
6992	1143
6993	1073
6994	1013
6995	1021
6996	1097
6997	1109
6998	1102
6999	1102
7000	1083
7001	1068
7002	1075
7003	1143
7004	1113
7005	1040
7006	1003
7007	1059
7008	1032
7009	1068
7010	1079
7011	1055
7012	1011
7013	1111
7014	1096
7015	1160
7016	1074
7017	1090
7018	1072
7019	1033
7020	1066
7021	1112
7022	1022
7023	990
7024	1035
7025	1057
7026	1048
7027	1163
7028	1104
7029	1190
7030	1056
7031	1043
7032	1063
7033	1068
7034	1077
7035	1092
7036	1150
7037	1017
7038	1042
7039	1059
7040	1037
7041	1069
7042	1043
7043	1035
7044	1003
7045	989
7046	1040
7047	1049
7048	1098
7049	1131
7050	1027
7051	1109
7052	1026
7053	1099
7054	1015
7055	1047
7056	1149
7057	1071
7058	1068
7059	1135
7060	1054
7061	1184
7062	1096
7063	1167
7064	1144
7065	1104
7066	1092
7067	1248
7068	1071
7069	1062
7070	1024
7071	1130
7072	1064
7073	1056
7074	1184
7075	1136
7076	1156
7077	1100
7078	1101
7079	1074
7080	1049
7081	1118
7082	1066
7083	1078
7084	1087
7085	1096
7086	1085
7087	1043
7088	1028
7089	997
7090	1057
7091	1021
7092	1075
7093	1175
7094	1197
7095	1109
7096	1092
7097	1181
7098	1197
7099	1142
7100	1126
7101	991
7102	1085
7103	1198
7104	1095
7105	1097
7106	1047
7107	1100
7108	1206
7109	1088
7110	1103
7111	1120
7112	1115
7113	1101
7114	1102
7115	1055
7116	1111
7117	1000
7118	1056
7119	1057
7120	1055
7121	1029
7122	996
7123	1047
7124	979
7125	990
7126	972
7127	905
7128	1110
7129	1076
7130	994
7131	1003
7132	985
7133	991
7134	1019
7135	1032
7136	962
7137	921
7138	1005
7139	1042
7140	1043
7141	1022
7142	997
7143	992
7144	1040
7145	1008
7146	981
7147	1047
7148	974
7149	994
7150	998
7151	1082
7152	1072
7153	1004
7154	1015
7155	1063
7156	998
7157	1004
7158	1072
7159	1047
7160	1126
7161	1054
7162	1067
7163	1097
7164	1116
7165	1057
7166	1082
7167	1060
7168	1004
7169	1143
7170	1071
7171	1052
7172	1059
7173	1001
7174	980
7175	981
7176	1037
7177	1086
7178	1080
7179	1122
7180	1131
7181	1030
7182	1088
7183	976
7184	1064
7185	1059
7186	1105
7187	996
7188	1067
7189	1058
7190	1028
7191	1042
7192	995
7193	987
7194	1024
7195	972
7196	984
7197	1123
7198	1033
7199	1030
7200	1086
7201	1037
7202	1006
7203	1025
7204	1070
7205	1094
7206	1084
7207	1069
7208	1090
7209	1026
7210	1017
7211	1058
7212	955
7213	1053
7214	1073
7215	1046
7216	1132
7217	1016
7218	1075
7219	984
7220	1050
7221	1052
7222	976
7223	984
7224	1070
7225	1035
7226	1112
7227	1096
7228	1048
7229	1055
7230	1004
7231	1077
7232	1102
7233	1067
7234	1065
7235	1108
7236	1095
7237	1095
7238	1100
7239	1140
7240	1087
7241	1017
7242	1029
7243	1007
7244	1128
7245	1093
7246	1051
7247	1113
7248	995
7249	1020
7250	1108
7251	1104
7252	1014
7253	997
7254	1088
7255	1112
7256	1138
7257	1012
7258	1169
7259	1133
7260	1109
7261	1142
7262	1108
7263	1122
7264	1199
7265	1109
7266	1063
7267	1057
7268	1088
7269	1111
7270	1192
7271	1178
7272	1093
7273	1028
7274	1119
7275	1099
7276	1106
7277	964
7278	1212
7279	1020
7280	1185
7281	1095
7282	1185
7283	1239
7284	1089
7285	1313
7286	1089
7287	1427
7288	1148
7289	1159
7290	1239
7291	1154
7292	1033
7293	1103
7294	1071
7295	980
7296	1066
7297	1009
7298	1032
7299	1061
7300	953
7301	1015
7302	1019
7303	1008
7304	1022
7305	1027
7306	1043
7307	1049
7308	1108
7309	1095
7310	1132
7311	1031
7312	1026
7313	1128
7314	1034
7315	993
7316	1032
7317	1102
7318	1041
7319	1029
7320	1045
7321	1110
7322	1046
7323	977
7324	1009
7325	988
7326	997
7327	1171
7328	941
7329	933
7330	1011
7331	997
7332	1063
7333	973
7334	1083
7335	998
7336	1059
7337	1016
7338	1146
7339	1027
7340	1019
7341	1118
7342	1043
7343	1090
7344	1003
7345	1032
7346	1028
7347	1023
7348	1015
7349	1029
7350	1020
7351	986
7352	1109
7353	1015
7354	1069
7355	978
7356	970
7357	971
7358	973
7359	1027
7360	966
7361	1033
7362	937
7363	914
7364	953
7365	945
7366	984
7367	968
7368	1012
7369	1024
7370	1012
7371	972
7372	1010
7373	978
7374	998
7375	1016
7376	963
7377	966
7378	1001
7379	961
7380	982
7381	1046
7382	942
7383	982
7384	954
7385	1067
7386	993
7387	910
7388	932
7389	923
7390	936
7391	932
7392	890
7393	974
7394	923
7395	1019
7396	920
7397	902
7398	881
7399	929
7400	908
7401	937
7402	960
7403	958
7404	957
7405	939
7406	919
7407	917
7408	962
7409	961
7410	986
7411	963
7412	905
7413	943
7414	854
7415	993
7416	952
7417	979
7418	985
7419	1050
7420	948
7421	926
7422	948
7423	901
7424	949
7425	919
7426	1038
7427	950
7428	949
7429	976
7430	975
7431	1025
7432	974
7433	980
7434	973
7435	991
7436	1055
7437	980
7438	980
7439	979
7440	1001
7441	1009
7442	956
7443	988
7444	1071
7445	945
7446	988
7447	966
7448	963
7449	1024
7450	1039
7451	1083
7452	1020
7453	1003
7454	1069
7455	1072
7456	991
7457	983
7458	1068
7459	990
7460	1106
7461	1137
7462	1054
7463	1008
7464	992
7465	893
7466	867
7467	977
7468	988
7469	1019
7470	989
7471	913
7472	959
7473	952
7474	957
7475	895
7476	952
7477	915
7478	931
7479	949
7480	965
7481	981
7482	892
7483	983
7484	970
7485	988
7486	954
7487	908
7488	990
7489	915
7490	898
7491	861
7492	927
7493	869
7494	955
7495	849
7496	930
7497	849
7498	846
7499	875
7500	880
7501	882
7502	953
7503	878
7504	910
7505	838
7506	964
7507	967
7508	962
7509	940
7510	994
7511	909
7512	890
7513	923
7514	1012
7515	1039
7516	938
7517	1005
7518	977
7519	995
7520	881
7521	888
7522	945
7523	1031
7524	1045
7525	1048
7526	977
7527	1001
7528	972
7529	1015
7530	993
7531	1006
7532	924
7533	1015
7534	905
7535	974
7536	898
7537	871
7538	928
7539	893
7540	890
7541	893
7542	943
7543	875
7544	861
7545	859
7546	924
7547	919
7548	1001
7549	967
7550	991
7551	886
7552	913
7553	883
7554	891
7555	971
7556	1057
7557	1094
7558	929
7559	1037
7560	947
7561	941
7562	963
7563	979
7564	910
7565	971
7566	889
7567	958
7568	946
7569	983
7570	930
7571	887
7572	958
7573	849
7574	883
7575	897
7576	874
7577	930
7578	903
7579	919
7580	984
7581	954
7582	853
7583	850
7584	974
7585	920
7586	864
7587	998
7588	892
7589	957
7590	941
7591	870
7592	787
7593	880
7594	901
7595	888
7596	902
7597	853
7598	921
7599	933
7600	867
7601	940
7602	924
7603	841
7604	904
7605	876
7606	862
7607	792
7608	896
7609	899
7610	819
7611	848
7612	950
7613	866
7614	1011
7615	940
7616	869
7617	853
7618	889
7619	899
7620	884
7621	862
7622	887
7623	850
7624	794
7625	854
7626	873
7627	936
7628	901
7629	933
7630	938
7631	852
7632	927
7633	829
7634	812
7635	885
7636	878
7637	890
7638	914
7639	872
7640	964
7641	924
7642	847
7643	885
7644	979
7645	898
7646	937
7647	929
7648	878
7649	932
7650	920
7651	944
7652	879
7653	871
7654	905
7655	971
7656	1001
7657	916
7658	849
7659	875
7660	864
7661	869
7662	902
7663	895
7664	896
7665	866
7666	858
7667	920
7668	870
7669	829
7670	922
7671	877
7672	910
7673	927
7674	818
7675	889
7676	849
7677	829
7678	852
7679	904
7680	943
7681	896
7682	866
7683	880
7684	913
7685	771
7686	833
7687	844
7688	854
7689	824
7690	889
7691	823
7692	882
7693	849
7694	809
7695	879
7696	874
7697	861
7698	843
7699	832
7700	843
7701	892
7702	890
7703	850
7704	897
7705	899
7706	870
7707	829
7708	778
7709	868
7710	754
7711	809
7712	815
7713	898
7714	857
7715	819
7716	851
7717	835
7718	877
7719	845
7720	849
7721	862
7722	900
7723	882
7724	792
7725	768
7726	818
7727	889
7728	878
7729	887
7730	917
7731	881
7732	881
7733	851
7734	918
7735	829
7736	909
7737	817
7738	853
7739	875
7740	900
7741	890
7742	852
7743	912
7744	849
7745	842
7746	900
7747	854
7748	842
7749	894
7750	801
7751	821
7752	897
7753	864
7754	836
7755	838
7756	822
7757	853
7758	797
7759	793
7760	868
7761	935
7762	899
7763	844
7764	819
7765	883
7766	793
7767	838
7768	821
7769	893
7770	919
7771	845
7772	918
7773	889
7774	884
7775	876
7776	933
7777	898
7778	908
7779	897
7780	930
7781	927
7782	857
7783	899
7784	861
7785	918
7786	841
7787	868
7788	892
7789	829
7790	881
7791	886
7792	894
7793	941
7794	937
7795	939
7796	879
7797	916
7798	853
7799	941
7800	879
7801	903
7802	886
7803	834
7804	922
7805	881
7806	856
7807	885
7808	969
7809	826
7810	908
7811	835
7812	839
7813	834
7814	919
7815	881
7816	911
7817	903
7818	935
7819	914
7820	912
7821	913
7822	978
7823	927
7824	957
7825	980
7826	874
7827	849
7828	779
7829	832
7830	821
7831	813
7832	913
7833	915
7834	931
7835	819
7836	939
7837	865
7838	876
7839	865
7840	895
7841	891
7842	824
7843	933
7844	839
7845	994
7846	951
7847	911
7848	854
7849	856
7850	829
7851	901
7852	871
7853	896
7854	867
7855	944
7856	929
7857	927
7858	840
7859	929
7860	886
7861	842
7862	812
7863	883
7864	874
7865	878
7866	872
7867	974
7868	854
7869	929
7870	1015
7871	904
7872	909
7873	895
7874	867
7875	875
7876	891
7877	943
7878	912
7879	869
7880	869
7881	927
7882	916
7883	871
7884	934
7885	932
7886	926
7887	883
7888	957
7889	872
7890	963
7891	894
7892	963
7893	948
7894	978
7895	908
7896	887
7897	897
7898	963
7899	928
7900	958
7901	866
7902	931
7903	922
7904	984
7905	983
7906	904
7907	992
7908	1008
7909	927
7910	897
7911	1036
7912	902
7913	905
7914	934
7915	928
7916	890
7917	911
7918	961
7919	898
7920	1019
7921	943
7922	915
7923	961
7924	998
7925	1006
7926	944
7927	945
7928	942
7929	961
7930	882
7931	875
7932	897
7933	884
7934	963
7935	948
7936	864
7937	958
7938	871
7939	897
7940	870
7941	899
7942	898
7943	902
7944	949
7945	943
7946	950
7947	968
7948	948
7949	869
7950	921
7951	878
7952	924
7953	901
7954	876
7955	863
7956	946
7957	908
7958	1014
7959	944
7960	921
7961	966
7962	992
7963	981
7964	938
7965	863
7966	903
7967	929
7968	942
7969	937
7970	920
7971	868
7972	982
7973	902
7974	878
7975	903
7976	851
7977	908
7978	858
7979	873
7980	887
7981	869
7982	861
7983	937
7984	923
7985	1033
7986	901
7987	935
7988	887
7989	952
7990	871
7991	947
7992	912
7993	981
7994	957
7995	870
7996	860
7997	902
7998	836
7999	828
8000	924
8001	839
8002	794
8003	855
8004	854
8005	921
8006	837
8007	884
8008	843
8009	902
8010	861
8011	808
8012	860
8013	835
8014	833
8015	861
8016	890
8017	779
8018	839
8019	878
8020	925
8021	860
8022	988
8023	927
8024	940
8025	950
8026	976
8027	999
8028	936
8029	949
8030	917
8031	974
8032	898
8033	971
8034	898
8035	1000
8036	928
8037	938
8038	952
8039	976
8040	917
8041	939
8042	975
8043	907
8044	958
8045	966
8046	1119
8047	957
8048	965
8049	1034
8050	978
8051	1000
8052	1180
8053	1086
8054	979
8055	1100
8056	1013
8057	1071
8058	1042
8059	1167
8060	1081
8061	1136
8062	1168
8063	1169
8064	1280
8065	1161
8066	1179
8067	1039
8068	1088
8069	1193
8070	1107
8071	1147
8072	1087
8073	1154
8074	1141
8075	1156
8076	1038
8077	1052
8078	1047
8079	1011
8080	981
8081	1049
8082	1032
8083	1167
8084	1063
8085	978
8086	1106
8087	994
8088	987
8089	987
8090	1027
8091	980
8092	1080
8093	1149
8094	1009
8095	1064
8096	990
8097	993
8098	1005
8099	1021
8100	961
8101	1064
8102	986
8103	1081
8104	943
8105	983
8106	1016
8107	1059
8108	1002
8109	1136
8110	1105
8111	1049
8112	1028
8113	1017
8114	994
8115	965
8116	1046
8117	973
8118	1060
8119	1099
8120	1004
8121	989
8122	954
8123	1059
8124	1085
8125	1042
8126	954
8127	963
8128	986
8129	923
8130	1077
8131	884
8132	947
8133	1053
8134	1023
8135	1103
8136	957
8137	1029
8138	965
8139	963
8140	954
8141	1107
8142	1099
8143	1070
8144	1083
8145	1023
8146	1049
8147	1015
8148	1058
8149	1012
8150	963
8151	1039
8152	1056
8153	1048
8154	1009
8155	981
8156	990
8157	936
8158	1052
8159	1015
8160	1033
8161	1012
8162	942
8163	973
8164	970
8165	987
8166	1052
8167	1008
8168	1024
8169	977
8170	1055
8171	988
8172	961
8173	908
8174	1021
8175	992
8176	974
8177	992
8178	1006
8179	1035
8180	1009
8181	983
8182	904
8183	1020
8184	864
8185	878
8186	922
8187	819
8188	919
8189	870
8190	960
8191	979
8192	935
8193	987
8194	949
8195	947
8196	969
8197	986
8198	834
8199	906
8200	878
8201	861
8202	955
8203	992
8204	920
8205	873
8206	935
8207	934
8208	932
8209	961
8210	924
8211	891
8212	903
8213	999
8214	967
8215	918
8216	955
8217	936
8218	928
8219	949
8220	1010
8221	854
8222	906
8223	901
8224	957
8225	1000
8226	951
8227	976
8228	909
8229	907
8230	912
8231	847
8232	913
8233	896
8234	965
8235	952
8236	894
8237	1004
8238	855
8239	980
8240	840
8241	956
8242	909
8243	1021
8244	1025
8245	1004
8246	961
8247	911
8248	842
8249	931
8250	909
8251	931
8252	904
8253	802
8254	860
8255	881
8256	920
8257	976
8258	880
8259	853
8260	918
8261	842
8262	866
8263	834
8264	833
8265	782
8266	854
8267	767
8268	828
8269	877
8270	877
8271	860
8272	856
8273	822
8274	822
8275	843
8276	909
8277	830
8278	834
8279	863
8280	784
8281	832
8282	868
8283	874
8284	874
8285	874
8286	878
8287	879
8288	785
8289	804
8290	884
8291	754
8292	827
8293	794
8294	824
8295	801
8296	761
8297	842
8298	777
8299	819
8300	868
8301	831
8302	880
8303	784
8304	817
8305	823
8306	791
8307	823
8308	809
8309	774
8310	862
8311	805
8312	849
8313	870
8314	859
8315	793
8316	780
8317	831
8318	827
8319	812
8320	844
8321	822
8322	787
8323	849
8324	761
8325	834
8326	749
8327	764
8328	817
8329	780
8330	813
8331	763
8332	796
8333	787
8334	810
8335	833
8336	773
8337	783
8338	792
8339	847
8340	871
8341	868
8342	872
8343	870
8344	834
8345	850
8346	795
8347	735
8348	824
8349	851
8350	943
8351	906
8352	804
8353	796
8354	793
8355	791
8356	821
8357	754
8358	771
8359	865
8360	787
8361	829
8362	796
8363	818
8364	787
8365	780
8366	782
8367	818
8368	814
8369	793
8370	782
8371	793
8372	775
8373	786
8374	804
8375	845
8376	761
8377	827
8378	809
8379	801
8380	764
8381	795
8382	794
8383	823
8384	854
8385	787
8386	789
8387	810
8388	863
8389	785
8390	803
8391	838
8392	784
8393	870
8394	804
8395	869
8396	810
8397	796
8398	766
8399	801
8400	807
8401	836
8402	867
8403	836
8404	831
8405	793
8406	773
8407	771
8408	805
8409	919
8410	799
8411	863
8412	900
8413	782
8414	812
8415	882
8416	817
8417	776
8418	817
8419	879
8420	829
8421	842
8422	812
8423	856
8424	818
8425	892
8426	814
8427	847
8428	791
8429	814
8430	830
8431	817
8432	811
8433	727
8434	776
8435	819
8436	837
8437	772
8438	810
8439	741
8440	764
8441	819
8442	792
8443	699
8444	737
8445	767
8446	732
8447	810
8448	756
8449	881
8450	833
8451	831
8452	800
8453	759
8454	754
8455	796
8456	753
8457	772
8458	783
8459	757
8460	728
8461	873
8462	715
8463	793
8464	707
8465	756
8466	753
8467	792
8468	802
8469	706
8470	729
8471	755
8472	668
8473	740
8474	765
8475	732
8476	754
8477	710
8478	693
8479	772
8480	681
8481	651
8482	735
8483	669
8484	711
8485	744
8486	768
8487	746
8488	737
8489	726
8490	714
8491	669
8492	718
8493	685
8494	721
8495	666
8496	756
8497	771
8498	690
8499	698
8500	709
8501	738
8502	755
8503	785
8504	754
8505	718
8506	715
8507	687
8508	760
8509	717
8510	744
8511	719
8512	724
8513	730
8514	784
8515	759
8516	735
8517	764
8518	744
8519	728
8520	727
8521	755
8522	746
8523	774
8524	759
8525	777
8526	791
8527	745
8528	757
8529	734
8530	738
8531	767
8532	748
8533	714
8534	747
8535	763
8536	770
8537	711
8538	691
8539	688
8540	704
8541	736
8542	791
8543	724
8544	833
8545	757
8546	701
8547	710
8548	762
8549	691
8550	720
8551	686
8552	738
8553	691
8554	749
8555	699
8556	694
8557	691
8558	702
8559	759
8560	780
8561	821
8562	644
8563	696
8564	754
8565	730
8566	700
8567	702
8568	697
8569	744
8570	738
8571	740
8572	746
8573	751
8574	722
8575	736
8576	731
8577	769
8578	887
8579	785
8580	784
8581	874
8582	936
8583	862
8584	911
8585	955
8586	827
8587	759
8588	833
8589	874
8590	744
8591	846
8592	765
8593	733
8594	701
8595	722
8596	675
8597	666
8598	664
8599	696
8600	696
8601	669
8602	645
8603	682
8604	698
8605	696
8606	680
8607	699
8608	707
8609	712
8610	648
8611	679
8612	637
8613	704
8614	705
8615	671
8616	731
8617	642
8618	692
8619	704
8620	665
8621	671
8622	661
8623	628
8624	711
8625	698
8626	658
8627	688
8628	690
8629	638
8630	645
8631	645
8632	656
8633	640
8634	691
8635	681
8636	603
8637	660
8638	646
8639	641
8640	675
8641	626
8642	660
8643	603
8644	614
8645	614
8646	641
8647	660
8648	652
8649	681
8650	658
8651	695
8652	689
8653	677
8654	650
8655	688
8656	619
8657	732
8658	797
8659	673
8660	690
8661	621
8662	678
8663	675
8664	621
8665	737
8666	696
8667	646
8668	746
8669	729
8670	662
8671	679
8672	689
8673	710
8674	715
8675	657
8676	732
8677	737
8678	739
8679	658
8680	706
8681	713
8682	726
8683	709
8684	721
8685	684
8686	648
8687	749
8688	725
8689	668
8690	656
8691	661
8692	729
8693	694
8694	660
8695	750
8696	757
8697	798
8698	736
8699	714
8700	668
8701	704
8702	662
8703	722
8704	740
8705	738
8706	708
8707	701
8708	748
8709	703
8710	756
8711	632
8712	621
8713	669
8714	740
8715	698
8716	673
8717	635
8718	688
8719	665
8720	697
8721	691
8722	704
8723	755
8724	760
8725	717
8726	725
8727	765
8728	715
8729	694
8730	726
8731	728
8732	724
8733	722
8734	658
8735	724
8736	715
8737	673
8738	738
8739	758
8740	764
8741	710
8742	742
8743	644
8744	737
8745	715
8746	686
8747	703
8748	714
8749	702
8750	712
8751	690
8752	674
8753	756
8754	707
8755	715
8756	751
8757	817
8758	764
8759	698
8760	746
8761	691
8762	730
8763	770
8764	657
8765	728
8766	728
8767	768
8768	684
8769	725
8770	764
8771	766
8772	747
8773	703
8774	756
8775	693
8776	821
8777	741
8778	719
8779	778
8780	760
8781	696
8782	859
8783	801
8784	728
8785	826
8786	758
8787	713
8788	758
8789	775
8790	760
8791	770
8792	686
8793	733
8794	743
8795	842
8796	746
8797	742
8798	659
8799	712
8800	788
8801	747
8802	814
8803	761
8804	691
8805	683
8806	764
8807	735
8808	763
8809	819
8810	841
8811	779
8812	805
8813	773
8814	847
8815	764
8816	796
8817	797
8818	775
8819	811
8820	781
8821	810
8822	766
8823	742
8824	813
8825	779
8826	749
8827	810
8828	747
8829	816
8830	725
8831	764
8832	801
8833	747
8834	771
8835	775
8836	829
8837	824
8838	811
8839	752
8840	792
8841	786
8842	713
8843	759
8844	818
8845	759
8846	770
8847	792
8848	834
8849	750
8850	808
8851	736
8852	779
8853	782
8854	837
8855	848
8856	891
8857	882
8858	810
8859	832
8860	845
8861	850
8862	737
8863	759
8864	861
8865	839
8866	798
8867	826
8868	786
8869	874
8870	904
8871	798
8872	840
8873	799
8874	843
8875	749
8876	748
8877	775
8878	771
8879	819
8880	737
8881	736
8882	785
8883	670
8884	744
8885	758
8886	760
8887	815
8888	703
8889	755
8890	752
8891	715
8892	698
8893	659
8894	732
8895	761
8896	725
8897	707
8898	755
8899	748
8900	715
8901	677
8902	700
8903	768
8904	707
8905	705
8906	696
8907	778
8908	647
8909	697
8910	791
8911	705
8912	721
8913	740
8914	741
8915	804
8916	727
8917	779
8918	705
8919	714
8920	706
8921	739
8922	828
8923	779
8924	772
8925	803
8926	851
8927	739
8928	768
8929	717
8930	737
8931	717
8932	737
8933	800
8934	713
8935	777
8936	701
8937	731
8938	653
8939	659
8940	637
8941	700
8942	718
8943	715
8944	622
8945	715
8946	679
8947	639
8948	711
8949	712
8950	678
8951	705
8952	639
8953	612
8954	703
8955	633
8956	627
8957	596
8958	661
8959	657
8960	708
8961	650
8962	608
8963	663
8964	642
8965	664
8966	736
8967	578
8968	674
8969	697
8970	574
8971	679
8972	646
8973	626
8974	749
8975	624
8976	697
8977	662
8978	644
8979	642
8980	651
8981	635
