## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011007_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011007.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011007_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 01:15:34 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
693	133	569	23	3178044	1164.518123	1492.393866	38623794	FR	549	873	1009	1085	1139	1473	3779	8261	22267	61069	169061			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4380	1301
4381	1232
4382	1232
4383	1173
4384	1216
4385	1193
4386	1266
4387	1271
4388	1187
4389	1180
4390	1188
4391	1355
4392	1175
4393	1267
4394	1269
4395	1245
4396	1165
4397	1223
4398	1196
4399	1173
4400	1178
4401	1295
4402	1309
4403	1349
4404	1359
4405	1189
4406	1241
4407	1298
4408	1246
4409	1271
4410	1249
4411	1189
4412	1340
4413	1210
4414	1191
4415	1149
4416	1162
4417	1175
4418	1234
4419	1232
4420	1164
4421	1238
4422	1188
4423	1209
4424	1185
4425	1146
4426	1231
4427	1080
4428	1203
4429	1250
4430	1163
4431	1165
4432	1167
4433	1116
4434	1169
4435	1205
4436	1210
4437	1088
4438	1197
4439	1225
4440	1176
4441	1178
4442	1198
4443	1117
4444	1173
4445	1134
4446	1100
4447	1065
4448	1197
4449	1181
4450	1218
4451	1126
4452	1092
4453	1128
4454	1135
4455	1190
4456	1124
4457	1225
4458	1134
4459	1155
4460	1217
4461	1136
4462	1164
4463	1192
4464	1065
4465	1053
4466	1207
4467	1188
4468	1124
4469	1171
4470	1107
4471	1159
4472	1168
4473	1114
4474	1234
4475	1182
4476	1169
4477	1137
4478	1076
4479	1174
4480	1076
4481	1160
4482	1260
4483	1136
4484	1192
4485	1174
4486	1151
4487	1227
4488	1164
4489	1163
4490	1186
4491	1176
4492	1113
4493	1159
4494	1102
4495	1256
4496	1155
4497	1116
4498	1254
4499	1205
4500	1141
4501	1169
4502	1174
4503	1167
4504	1185
4505	1248
4506	1137
4507	1241
4508	1178
4509	1179
4510	1253
4511	1214
4512	1113
4513	1150
4514	1203
4515	1165
4516	1123
4517	1188
4518	1252
4519	1094
4520	1211
4521	1176
4522	1166
4523	1145
4524	1147
4525	1184
4526	1101
4527	1171
4528	1209
4529	1195
4530	1096
4531	1189
4532	1210
4533	1110
4534	1113
4535	1190
4536	1201
4537	1188
4538	1192
4539	1105
4540	1157
4541	1077
4542	1128
4543	1163
4544	1115
4545	1187
4546	1166
4547	1182
4548	1172
4549	1131
4550	1188
4551	1079
4552	1147
4553	1155
4554	1113
4555	1239
4556	1177
4557	1155
4558	1096
4559	1178
4560	1133
4561	1052
4562	1138
4563	1113
4564	1104
4565	1084
4566	1102
4567	1155
4568	1109
4569	1076
4570	1121
4571	1075
4572	1123
4573	1092
4574	1134
4575	1130
4576	1139
4577	1118
4578	1122
4579	1059
4580	1093
4581	1057
4582	1141
4583	1140
4584	1083
4585	1191
4586	1067
4587	1198
4588	1224
4589	1075
4590	1124
4591	1020
4592	1126
4593	1108
4594	1095
4595	1061
4596	1051
4597	1105
4598	1185
4599	1175
4600	1183
4601	1133
4602	1106
4603	1078
4604	1108
4605	1102
4606	1167
4607	1166
4608	1103
4609	1192
4610	1048
4611	1088
4612	1098
4613	1249
4614	1226
4615	1122
4616	1088
4617	1218
4618	1228
4619	1229
4620	1169
4621	1206
4622	1157
4623	1137
4624	1190
4625	1118
4626	1165
4627	1124
4628	1327
4629	1215
4630	1244
4631	1219
4632	1285
4633	1194
4634	1221
4635	1177
4636	1220
4637	1222
4638	1262
4639	1278
4640	1285
4641	1159
4642	1199
4643	1117
4644	1209
4645	1256
4646	1200
4647	1126
4648	1280
4649	1207
4650	1127
4651	1217
4652	1257
4653	1263
4654	1255
4655	1190
4656	1188
4657	1226
4658	1230
4659	1217
4660	1289
4661	1165
4662	1247
4663	1285
4664	1240
4665	1168
4666	1190
4667	1165
4668	1140
4669	1165
4670	1233
4671	1153
4672	1248
4673	1268
4674	1150
4675	1151
4676	1226
4677	1279
4678	1156
4679	1179
4680	1065
4681	1246
4682	1226
4683	1162
4684	1294
4685	1244
4686	1253
4687	1165
4688	1095
4689	1222
4690	1194
4691	1096
4692	1200
4693	1233
4694	1219
4695	1074
4696	1172
4697	1217
4698	1299
4699	1108
4700	1115
4701	1136
4702	1159
4703	1139
4704	1213
4705	1226
4706	1175
4707	1163
4708	1242
4709	1167
4710	1130
4711	1149
4712	1032
4713	1145
4714	1173
4715	1075
4716	1126
4717	1128
4718	1178
4719	1211
4720	1234
4721	1125
4722	1051
4723	1118
4724	1054
4725	1112
4726	1201
4727	1181
4728	1167
4729	1134
4730	1265
4731	1194
4732	1181
4733	1135
4734	1112
4735	1219
4736	1126
4737	1135
4738	1139
4739	1204
4740	1199
4741	1179
4742	1256
4743	1240
4744	1170
4745	1119
4746	1287
4747	1184
4748	1169
4749	1304
4750	1317
4751	1176
4752	1313
4753	1191
4754	1150
4755	1298
4756	1312
4757	1239
4758	1252
4759	1294
4760	1269
4761	1331
4762	1212
4763	1287
4764	1345
4765	1474
4766	1336
4767	1255
4768	1262
4769	1321
4770	1335
4771	1340
4772	1512
4773	1314
4774	1318
4775	1344
4776	1420
4777	1330
4778	1412
4779	1307
4780	1327
4781	1281
4782	1419
4783	1219
4784	1330
4785	1324
4786	1364
4787	1303
4788	1324
4789	1221
4790	1125
4791	1172
4792	1247
4793	1228
4794	1292
4795	1309
4796	1210
4797	1221
4798	1251
4799	1394
4800	1395
4801	1310
4802	1350
4803	1322
4804	1330
4805	1229
4806	1270
4807	1209
4808	1169
4809	1215
4810	1221
4811	1249
4812	1292
4813	1270
4814	1229
4815	1350
4816	1255
4817	1352
4818	1326
4819	1362
4820	1300
4821	1325
4822	1351
4823	1311
4824	1261
4825	1355
4826	1401
4827	1199
4828	1293
4829	1324
4830	1225
4831	1183
4832	1276
4833	1342
4834	1175
4835	1254
4836	1283
4837	1232
4838	1125
4839	1239
4840	1296
4841	1305
4842	1382
4843	1369
4844	1251
4845	1303
4846	1182
4847	1170
4848	1320
4849	1198
4850	1129
4851	1111
4852	1197
4853	1168
4854	1074
4855	1117
4856	1249
4857	1146
4858	1145
4859	1250
4860	1343
4861	1137
4862	1161
4863	1248
4864	1131
4865	1059
4866	1096
4867	1080
4868	1131
4869	1163
4870	1136
4871	1067
4872	1119
4873	1177
4874	1182
4875	1109
4876	1055
4877	1171
4878	1142
4879	1089
4880	1192
4881	1153
4882	1123
4883	1049
4884	1144
4885	1037
4886	1083
4887	1007
4888	1268
4889	1096
4890	1193
4891	1024
4892	1178
4893	1188
4894	1023
4895	1012
4896	1172
4897	1056
4898	1118
4899	1184
4900	1064
4901	1089
4902	1049
4903	1067
4904	1024
4905	1105
4906	1119
4907	1042
4908	1106
4909	1052
4910	1120
4911	1035
4912	1125
4913	1090
4914	1057
4915	1015
4916	1105
4917	1051
4918	1092
4919	1067
4920	1048
4921	1111
4922	1093
4923	1177
4924	990
4925	1137
4926	1033
4927	1021
4928	1071
4929	1017
4930	1135
4931	1037
4932	1011
4933	1029
4934	983
4935	1054
4936	1067
4937	1112
4938	1075
4939	1134
4940	1126
4941	1090
4942	1164
4943	1084
4944	1085
4945	1049
4946	1109
4947	1098
4948	1055
4949	985
4950	1184
4951	1049
4952	1167
4953	1076
4954	995
4955	1052
4956	1155
4957	1102
4958	1167
4959	1165
4960	1071
4961	1126
4962	1098
4963	1150
4964	1145
4965	985
4966	1055
4967	1086
4968	1115
4969	1131
4970	1113
4971	988
4972	1083
4973	1005
4974	1066
4975	1031
4976	1036
4977	1088
4978	1008
4979	1093
4980	1112
4981	1092
4982	1014
4983	1092
4984	1035
4985	1129
4986	1035
4987	978
4988	1077
4989	1024
4990	991
4991	1038
4992	1065
4993	992
4994	1074
4995	1088
4996	1029
4997	980
4998	1021
4999	1018
5000	1037
5001	1005
5002	1004
5003	1071
5004	1029
5005	1031
5006	1058
5007	1059
5008	1064
5009	1020
5010	1055
5011	1013
5012	964
5013	1109
5014	1096
5015	992
5016	1023
5017	1076
5018	1042
5019	1052
5020	1047
5021	1038
5022	1037
5023	1089
5024	1088
5025	985
5026	1014
5027	1010
5028	1033
5029	1097
5030	1049
5031	1054
5032	1101
5033	1066
5034	1075
5035	1031
5036	1052
5037	981
5038	1062
5039	998
5040	957
5041	1032
5042	935
5043	925
5044	1098
5045	999
5046	931
5047	1027
5048	1022
5049	939
5050	1005
5051	911
5052	986
5053	968
5054	1004
5055	931
5056	1004
5057	977
5058	949
5059	975
5060	980
5061	996
5062	949
5063	921
5064	996
5065	1026
5066	940
5067	987
5068	954
5069	911
5070	922
5071	908
5072	951
5073	993
5074	966
5075	980
5076	954
5077	978
5078	881
5079	990
5080	1001
5081	963
5082	942
5083	862
5084	936
5085	869
5086	990
5087	927
5088	992
5089	946
5090	978
5091	997
5092	979
5093	993
5094	983
5095	955
5096	991
5097	895
5098	915
5099	1043
5100	918
5101	900
5102	906
5103	1025
5104	872
5105	894
5106	1019
5107	918
5108	932
5109	950
5110	933
5111	871
5112	959
5113	1005
5114	918
5115	880
5116	875
5117	877
5118	964
5119	990
5120	973
5121	918
5122	900
5123	1014
5124	963
5125	936
5126	964
5127	973
5128	929
5129	862
5130	902
5131	939
5132	1020
5133	1004
5134	918
5135	923
5136	1009
5137	1040
5138	974
5139	945
5140	993
5141	898
5142	923
5143	927
5144	1008
5145	894
5146	809
5147	929
5148	832
5149	930
5150	883
5151	937
5152	916
5153	828
5154	935
5155	943
5156	980
5157	953
5158	1058
5159	947
5160	909
5161	938
5162	949
5163	956
5164	914
5165	928
5166	933
5167	831
5168	861
5169	902
5170	975
5171	933
5172	973
5173	927
5174	971
5175	924
5176	934
5177	999
5178	1055
5179	867
5180	913
5181	899
5182	860
5183	950
5184	893
5185	899
5186	949
5187	888
5188	867
5189	930
5190	924
5191	947
5192	954
5193	1000
5194	964
5195	961
5196	941
5197	877
5198	945
5199	922
5200	978
5201	994
5202	917
5203	1003
5204	949
5205	908
5206	965
5207	933
5208	953
5209	893
5210	974
5211	878
5212	943
5213	965
5214	979
5215	945
5216	967
5217	849
5218	950
5219	920
5220	932
5221	964
5222	963
5223	941
5224	957
5225	909
5226	859
5227	970
5228	916
5229	941
5230	918
5231	954
5232	943
5233	930
5234	996
5235	1006
5236	961
5237	1009
5238	1071
5239	956
5240	995
5241	1005
5242	967
5243	956
5244	938
5245	900
5246	968
5247	972
5248	935
5249	967
5250	946
5251	923
5252	922
5253	927
5254	904
5255	832
5256	908
5257	921
5258	967
5259	1033
5260	1011
5261	959
5262	976
5263	901
5264	955
5265	970
5266	898
5267	828
5268	911
5269	953
5270	935
5271	1005
5272	911
5273	931
5274	947
5275	918
5276	880
5277	928
5278	888
5279	840
5280	920
5281	988
5282	954
5283	958
5284	953
5285	948
5286	893
5287	924
5288	925
5289	946
5290	849
5291	936
5292	935
5293	960
5294	930
5295	894
5296	903
5297	858
5298	921
5299	958
5300	980
5301	937
5302	975
5303	874
5304	969
5305	925
5306	907
5307	934
5308	1019
5309	978
5310	910
5311	959
5312	913
5313	954
5314	886
5315	986
5316	958
5317	991
5318	1040
5319	943
5320	895
5321	913
5322	982
5323	897
5324	904
5325	908
5326	915
5327	920
5328	886
5329	881
5330	921
5331	918
5332	866
5333	872
5334	915
5335	853
5336	934
5337	926
5338	850
5339	939
5340	882
5341	849
5342	906
5343	828
5344	928
5345	787
5346	874
5347	920
5348	859
5349	865
5350	864
5351	912
5352	967
5353	937
5354	928
5355	919
5356	943
5357	989
5358	899
5359	923
5360	861
5361	888
5362	943
5363	877
5364	936
5365	937
5366	945
5367	947
5368	966
5369	954
5370	893
5371	995
5372	960
5373	961
5374	909
5375	901
5376	856
5377	948
5378	953
5379	1010
5380	956
5381	959
5382	943
5383	906
5384	913
5385	920
5386	939
5387	864
5388	958
5389	925
5390	881
5391	931
5392	970
5393	955
5394	929
5395	886
5396	901
5397	959
5398	1041
5399	920
5400	939
5401	1023
5402	1008
5403	964
5404	957
5405	984
5406	1089
5407	941
5408	938
5409	960
5410	1008
5411	969
5412	1033
5413	1007
5414	933
5415	994
5416	988
5417	1057
5418	1069
5419	1013
5420	1034
5421	1019
5422	992
5423	1031
5424	1022
5425	1025
5426	979
5427	1048
5428	1012
5429	999
5430	950
5431	1012
5432	1141
5433	1018
5434	918
5435	980
5436	1108
5437	1047
5438	1135
5439	982
5440	1105
5441	1108
5442	1081
5443	1038
5444	1020
5445	1093
5446	1159
5447	1123
5448	1119
5449	966
5450	1037
5451	1062
5452	955
5453	997
5454	1062
5455	1012
5456	1032
5457	1130
5458	1156
5459	1063
5460	993
5461	905
5462	975
5463	1032
5464	1101
5465	1059
5466	971
5467	1032
5468	1013
5469	1093
5470	1221
5471	1073
5472	1088
5473	1017
5474	1184
5475	1078
5476	1103
5477	1114
5478	1190
5479	1157
5480	1093
5481	1181
5482	1151
5483	1086
5484	1104
5485	1155
5486	1142
5487	1171
5488	1172
5489	1148
5490	1155
5491	1158
5492	1157
5493	1157
5494	1094
5495	1147
5496	1069
5497	1033
5498	1147
5499	1198
5500	1127
5501	1149
5502	1063
5503	1125
5504	1159
5505	1131
5506	1123
5507	1190
5508	1046
5509	1074
5510	1094
5511	1098
5512	1112
5513	1163
5514	1185
5515	1042
5516	943
5517	1121
5518	1051
5519	1055
5520	1042
5521	1196
5522	1114
5523	1066
5524	1017
5525	1014
5526	1120
5527	1003
5528	998
5529	1054
5530	1059
5531	1005
5532	1069
5533	1074
5534	979
5535	1022
5536	1076
5537	998
5538	1097
5539	1137
5540	1009
5541	1063
5542	1015
5543	1069
5544	1026
5545	1036
5546	1064
5547	1022
5548	997
5549	1014
5550	1077
5551	1164
5552	1061
5553	1026
5554	1013
5555	1095
5556	1108
5557	1041
5558	1014
5559	1039
5560	984
5561	1010
5562	1011
5563	1008
5564	924
5565	928
5566	884
5567	1063
5568	910
5569	885
5570	1019
5571	981
5572	1039
5573	1033
5574	1026
5575	906
5576	983
5577	1138
5578	920
5579	1012
5580	967
5581	911
5582	1098
5583	981
5584	890
5585	962
5586	978
5587	1065
5588	1020
5589	1034
5590	1007
5591	1041
5592	1056
5593	1098
5594	1058
5595	1024
5596	1028
5597	948
5598	962
5599	979
5600	1080
5601	1033
5602	1016
5603	1079
5604	1055
5605	1121
5606	1191
5607	1029
5608	1059
5609	938
5610	958
5611	1111
5612	1072
5613	1060
5614	953
5615	995
5616	1038
5617	986
5618	928
5619	1080
5620	1102
5621	1094
5622	1035
5623	1098
5624	1068
5625	1020
5626	1048
5627	997
5628	995
5629	1154
5630	1071
5631	1044
5632	1069
5633	1013
5634	1063
5635	1065
5636	980
5637	993
5638	934
5639	911
5640	962
5641	972
5642	1057
5643	1022
5644	938
5645	973
5646	977
5647	1034
5648	1031
5649	1114
5650	1092
5651	1034
5652	998
5653	966
5654	910
5655	1020
5656	981
5657	990
5658	962
5659	962
5660	988
5661	978
5662	1003
5663	989
5664	1080
5665	1027
5666	915
5667	906
5668	951
5669	860
5670	932
5671	896
5672	958
5673	842
5674	999
5675	971
5676	907
5677	968
5678	961
5679	982
5680	970
5681	929
5682	884
5683	943
5684	872
5685	985
5686	1017
5687	912
5688	945
5689	897
5690	924
5691	982
5692	883
5693	874
5694	964
5695	904
5696	904
5697	890
5698	946
5699	881
5700	929
5701	929
5702	904
5703	960
5704	896
5705	1008
5706	855
5707	949
5708	953
5709	909
5710	998
5711	900
5712	873
5713	869
5714	901
5715	933
5716	960
5717	961
5718	986
5719	891
5720	969
5721	804
5722	933
5723	934
5724	962
5725	901
5726	957
5727	903
5728	887
5729	897
5730	938
5731	905
5732	901
5733	864
5734	922
5735	871
5736	809
5737	878
5738	817
5739	808
5740	871
5741	939
5742	898
5743	801
5744	804
5745	890
5746	884
5747	971
5748	816
5749	855
5750	855
5751	913
5752	811
5753	912
5754	842
5755	916
5756	954
5757	863
5758	859
5759	889
5760	773
5761	823
5762	818
5763	964
5764	906
5765	984
5766	943
5767	871
5768	877
5769	943
5770	897
5771	938
5772	866
5773	971
5774	837
5775	983
5776	910
5777	927
5778	895
5779	865
5780	856
5781	872
5782	933
5783	859
5784	860
5785	983
5786	863
5787	939
5788	934
5789	914
5790	906
5791	929
5792	950
5793	1053
5794	935
5795	925
5796	853
5797	903
5798	878
5799	879
5800	957
5801	940
5802	874
5803	933
5804	921
5805	871
5806	799
5807	916
5808	886
5809	1004
5810	883
5811	894
5812	907
5813	849
5814	919
5815	951
5816	908
5817	887
5818	882
5819	902
5820	887
5821	985
5822	896
5823	933
5824	930
5825	1007
5826	1001
5827	996
5828	916
5829	973
5830	977
5831	937
5832	929
5833	977
5834	968
5835	970
5836	1005
5837	961
5838	940
5839	1020
5840	1010
5841	997
5842	974
5843	912
5844	822
5845	988
5846	944
5847	949
5848	867
5849	928
5850	938
5851	960
5852	962
5853	977
5854	968
5855	970
5856	926
5857	900
5858	942
5859	895
5860	898
5861	817
5862	858
5863	836
5864	894
5865	890
5866	916
5867	944
5868	954
5869	905
5870	821
5871	946
5872	901
5873	902
5874	922
5875	881
5876	931
5877	990
5878	886
5879	829
5880	896
5881	983
5882	860
5883	984
5884	902
5885	881
5886	901
5887	895
5888	831
5889	945
5890	943
5891	760
5892	909
5893	959
5894	888
5895	805
5896	824
5897	826
5898	887
5899	908
5900	908
5901	905
5902	782
5903	813
5904	838
5905	851
5906	930
5907	784
5908	859
5909	814
5910	950
5911	825
5912	925
5913	824
5914	817
5915	803
5916	835
5917	872
5918	848
5919	834
5920	898
5921	776
5922	881
5923	849
5924	827
5925	845
5926	959
5927	848
5928	832
5929	826
5930	888
5931	873
5932	782
5933	867
5934	864
5935	839
5936	828
5937	867
5938	842
5939	874
5940	866
5941	786
5942	855
5943	833
5944	829
5945	922
5946	810
5947	861
5948	856
5949	812
5950	830
5951	780
5952	866
5953	800
5954	886
5955	863
5956	823
5957	822
5958	801
5959	731
5960	816
5961	798
5962	854
5963	833
5964	801
5965	840
5966	921
5967	775
5968	871
5969	949
5970	868
5971	857
5972	801
5973	922
5974	780
5975	812
5976	835
5977	878
5978	826
5979	845
5980	808
5981	780
5982	700
5983	741
5984	851
5985	744
5986	793
5987	866
5988	808
5989	862
5990	828
5991	797
5992	837
5993	782
5994	809
5995	882
5996	901
5997	817
5998	815
5999	846
6000	869
6001	868
6002	905
6003	806
6004	810
6005	825
6006	903
6007	815
6008	850
6009	829
6010	840
6011	837
6012	748
6013	813
6014	896
6015	805
6016	877
6017	826
6018	751
6019	810
6020	787
6021	856
6022	836
6023	875
6024	835
6025	823
6026	804
6027	876
6028	844
6029	807
6030	866
6031	888
6032	806
6033	868
6034	806
6035	853
6036	839
6037	784
6038	878
6039	826
6040	866
6041	817
6042	775
6043	856
6044	807
6045	782
6046	836
6047	782
6048	751
6049	793
6050	874
6051	789
6052	832
6053	768
6054	820
6055	820
6056	786
6057	810
6058	805
6059	814
6060	766
6061	781
6062	850
6063	838
6064	890
6065	892
6066	794
6067	848
6068	843
6069	791
6070	836
6071	806
6072	846
6073	806
6074	720
6075	757
6076	817
6077	803
6078	743
6079	816
6080	740
6081	799
6082	891
6083	781
6084	738
6085	798
6086	849
6087	808
6088	811
6089	857
6090	795
6091	836
6092	776
6093	918
6094	824
6095	807
6096	867
6097	847
6098	716
6099	759
6100	804
6101	740
6102	888
6103	836
6104	853
6105	830
6106	835
6107	775
6108	769
6109	791
6110	756
6111	834
6112	758
6113	834
6114	810
6115	810
6116	837
6117	834
6118	814
6119	758
6120	839
6121	803
6122	793
6123	792
6124	751
6125	778
6126	748
6127	784
6128	769
6129	732
6130	780
6131	813
6132	807
6133	901
6134	837
6135	720
6136	709
6137	704
6138	799
6139	749
6140	722
6141	810
6142	850
6143	748
6144	823
6145	776
6146	804
6147	857
6148	771
6149	828
6150	790
6151	774
6152	760
6153	762
6154	718
6155	729
6156	760
6157	675
6158	797
6159	767
6160	717
6161	713
6162	735
6163	691
6164	732
6165	689
6166	729
6167	775
6168	762
6169	668
6170	767
6171	698
6172	778
6173	729
6174	711
6175	826
6176	741
6177	648
6178	765
6179	704
6180	678
6181	701
6182	817
6183	774
6184	733
6185	775
6186	732
6187	758
6188	725
6189	694
6190	795
6191	737
6192	772
6193	788
6194	721
6195	762
6196	837
6197	663
6198	679
6199	722
6200	698
6201	718
6202	691
6203	755
6204	720
6205	770
6206	729
6207	745
6208	706
6209	686
6210	670
6211	649
6212	746
6213	685
6214	700
6215	719
6216	724
6217	688
6218	677
6219	682
6220	727
6221	674
6222	702
6223	668
6224	711
6225	722
6226	772
6227	672
6228	753
6229	672
6230	778
6231	665
6232	683
6233	683
6234	747
6235	731
6236	659
6237	735
6238	684
6239	698
6240	771
6241	780
6242	712
6243	728
6244	762
6245	718
6246	734
6247	784
6248	684
6249	633
6250	739
6251	751
6252	662
6253	710
6254	778
6255	719
6256	714
6257	723
6258	681
6259	788
6260	720
6261	727
6262	730
6263	643
6264	730
6265	751
6266	740
6267	737
6268	770
6269	764
6270	787
6271	701
6272	874
6273	714
6274	721
6275	667
6276	768
6277	702
6278	757
6279	728
6280	702
6281	681
6282	652
6283	637
6284	665
6285	701
6286	695
6287	736
6288	723
6289	658
6290	736
6291	727
6292	674
6293	805
6294	644
6295	762
6296	673
6297	674
6298	667
6299	705
6300	657
6301	738
6302	562
6303	722
6304	735
6305	717
6306	796
6307	757
6308	748
6309	680
6310	629
6311	643
6312	751
6313	701
6314	688
6315	635
6316	686
6317	708
6318	676
6319	774
6320	689
6321	779
6322	724
6323	706
6324	715
6325	693
6326	775
6327	723
6328	763
6329	659
6330	659
6331	726
6332	630
6333	728
6334	693
6335	729
6336	721
6337	781
6338	706
6339	780
6340	681
6341	764
6342	712
6343	701
6344	821
6345	741
6346	731
6347	682
6348	737
6349	693
6350	774
6351	728
6352	775
6353	770
6354	785
6355	713
6356	747
6357	703
6358	768
6359	745
6360	735
6361	737
6362	700
6363	752
6364	711
6365	785
6366	688
6367	826
6368	726
6369	735
6370	736
6371	739
6372	690
6373	850
6374	679
6375	804
6376	733
6377	688
6378	784
6379	784
6380	749
6381	808
6382	738
6383	775

