## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011019_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011019.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011019_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:14:30 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
889	77800	755	26	2815055	1405.590961	1846.343931	27098176	FR	603	1101	1333	1443	1511	1615	4259	10323	52929	153771	267801			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4460	706
4461	809
4462	724
4463	778
4464	843
4465	715
4466	783
4467	711
4468	704
4469	737
4470	761
4471	718
4472	733
4473	746
4474	758
4475	724
4476	721
4477	745
4478	805
4479	825
4480	836
4481	770
4482	780
4483	749
4484	822
4485	712
4486	786
4487	791
4488	804
4489	729
4490	764
4491	794
4492	771
4493	738
4494	819
4495	832
4496	773
4497	828
4498	895
4499	900
4500	838
4501	918
4502	906
4503	872
4504	748
4505	749
4506	849
4507	795
4508	946
4509	933
4510	793
4511	954
4512	975
4513	912
4514	928
4515	901
4516	890
4517	825
4518	874
4519	835
4520	1067
4521	958
4522	858
4523	894
4524	955
4525	820
4526	878
4527	821
4528	862
4529	834
4530	967
4531	789
4532	801
4533	938
4534	800
4535	834
4536	1032
4537	806
4538	750
4539	853
4540	756
4541	776
4542	842
4543	835
4544	811
4545	1013
4546	875
4547	794
4548	753
4549	790
4550	825
4551	935
4552	739
4553	892
4554	757
4555	807
4556	779
4557	760
4558	759
4559	798
4560	764
4561	805
4562	880
4563	779
4564	743
4565	766
4566	669
4567	705
4568	900
4569	690
4570	706
4571	707
4572	699
4573	639
4574	708
4575	800
4576	738
4577	707
4578	668
4579	793
4580	637
4581	634
4582	710
4583	747
4584	754
4585	685
4586	709
4587	676
4588	779
4589	742
4590	813
4591	663
4592	636
4593	634
4594	618
4595	678
4596	703
4597	743
4598	644
4599	730
4600	723
4601	757
4602	698
4603	751
4604	696
4605	731
4606	697
4607	709
4608	736
4609	687
4610	720
4611	660
4612	702
4613	694
4614	737
4615	774
4616	745
4617	771
4618	741
4619	798
4620	792
4621	697
4622	715
4623	749
4624	703
4625	712
4626	751
4627	754
4628	758
4629	716
4630	787
4631	827
4632	853
4633	789
4634	815
4635	711
4636	727
4637	820
4638	806
4639	783
4640	750
4641	754
4642	794
4643	789
4644	792
4645	810
4646	731
4647	793
4648	778
4649	761
4650	740
4651	797
4652	712
4653	760
4654	690
4655	787
4656	778
4657	740
4658	760
4659	788
4660	787
4661	735
4662	832
4663	871
4664	754
4665	694
4666	780
4667	649
4668	742
4669	711
4670	751
4671	761
4672	752
4673	816
4674	790
4675	813
4676	827
4677	768
4678	752
4679	729
4680	772
4681	689
4682	734
4683	850
4684	716
4685	710
4686	714
4687	776
4688	728
4689	700
4690	684
4691	802
4692	766
4693	745
4694	718
4695	737
4696	720
4697	750
4698	801
4699	816
4700	831
4701	772
4702	782
4703	753
4704	765
4705	796
4706	707
4707	711
4708	758
4709	691
4710	671
4711	705
4712	757
4713	715
4714	717
4715	676
4716	785
4717	721
4718	678
4719	771
4720	697
4721	688
4722	678
4723	744
4724	701
4725	738
4726	608
4727	676
4728	705
4729	654
4730	719
4731	667
4732	741
4733	720
4734	684
4735	720
4736	747
4737	747
4738	753
4739	760
4740	647
4741	711
4742	718
4743	693
4744	617
4745	638
4746	690
4747	652
4748	701
4749	709
4750	781
4751	746
4752	704
4753	737
4754	769
4755	688
4756	697
4757	724
4758	693
4759	663
4760	694
4761	671
4762	733
4763	692
4764	671
4765	666
4766	713
4767	773
4768	691
4769	693
4770	713
4771	727
4772	764
4773	629
4774	681
4775	748
4776	720
4777	656
4778	684
4779	770
4780	690
4781	724
4782	743
4783	738
4784	747
4785	677
4786	725
4787	694
4788	719
4789	714
4790	690
4791	723
4792	796
4793	754
4794	807
4795	821
4796	790
4797	746
4798	802
4799	743
4800	799
4801	813
4802	868
4803	926
4804	857
4805	803
4806	807
4807	771
4808	886
4809	792
4810	1056
4811	992
4812	1031
4813	1012
4814	960
4815	1067
4816	909
4817	1098
4818	1106
4819	1339
4820	1048
4821	1165
4822	972
4823	901
4824	1062
4825	1161
4826	1188
4827	1258
4828	1148
4829	1229
4830	1292
4831	1283
4832	1138
4833	1211
4834	1237
4835	1173
4836	1166
4837	1070
4838	1027
4839	1122
4840	1015
4841	1089
4842	1049
4843	1074
4844	1171
4845	1119
4846	1130
4847	939
4848	1061
4849	883
4850	875
4851	921
4852	1057
4853	919
4854	846
4855	929
4856	918
4857	986
4858	1027
4859	1034
4860	999
4861	927
4862	1015
4863	1127
4864	832
4865	978
4866	803
4867	787
4868	844
4869	882
4870	947
4871	917
4872	884
4873	823
4874	862
4875	897
4876	868
4877	816
4878	777
4879	845
4880	830
4881	868
4882	855
4883	865
4884	831
4885	809
4886	750
4887	812
4888	756
4889	787
4890	779
4891	779
4892	760
4893	732
4894	797
4895	778
4896	762
4897	718
4898	730
4899	748
4900	711
4901	761
4902	829
4903	844
4904	785
4905	896
4906	861
4907	814
4908	950
4909	760
4910	846
4911	788
4912	793
4913	818
4914	792
4915	755
4916	856
4917	786
4918	777
4919	792
4920	816
4921	875
4922	791
4923	950
4924	765
4925	772
4926	696
4927	748
4928	706
4929	651
4930	783
4931	707
4932	866
4933	765
4934	723
4935	800
4936	755
4937	777
4938	767
4939	804
4940	806
4941	749
4942	737
4943	690
4944	790
4945	732
4946	821
4947	724
4948	845
4949	703
4950	815
4951	741
4952	872
4953	761
4954	736
4955	749
4956	728
4957	763
4958	831
4959	878
4960	793
4961	798
4962	893
4963	864
4964	823
4965	928
4966	778
4967	804
4968	774
4969	805
4970	704
4971	798
4972	719
4973	829
4974	821
4975	741
4976	768
4977	829
4978	819
4979	774
4980	694
4981	801
4982	741
4983	737
4984	780
4985	717
4986	669
4987	775
4988	805
4989	762
4990	830
4991	700
4992	734
4993	709
4994	771
4995	746
4996	820
4997	755
4998	800
4999	747
5000	710
5001	723
5002	699
5003	745
5004	765
5005	807
5006	737
5007	733
5008	861
5009	799
5010	778
5011	815
5012	731
5013	814
5014	745
5015	855
5016	734
5017	789
5018	718
5019	739
5020	803
5021	778
5022	701
5023	765
5024	687
5025	700
5026	770
5027	771
5028	892
5029	706
5030	812
5031	728
5032	752
5033	768
5034	741
5035	743
5036	766
5037	815
5038	742
5039	715
5040	678
5041	717
5042	712
5043	705
5044	710
5045	749
5046	792
5047	719
5048	772
5049	694
5050	642
5051	700
5052	723
5053	679
5054	664
5055	676
5056	808
5057	735
5058	786
5059	683
5060	718
5061	751
5062	701
5063	750
5064	676
5065	664
5066	660
5067	664
5068	684
5069	696
5070	708
5071	694
5072	702
5073	688
5074	744
5075	714
5076	733
5077	735
5078	636
5079	724
5080	794
5081	742
5082	763
5083	738
5084	699
5085	689
5086	750
5087	787
5088	702
5089	660
5090	738
5091	814
5092	707
5093	762
5094	725
5095	672
5096	714
5097	725
5098	729
5099	768
5100	744
5101	707
5102	944
5103	655
5104	657
5105	686
5106	618
5107	716
5108	667
5109	627
5110	612
5111	651
5112	603
5113	735
5114	591
5115	661
5116	565
5117	684
5118	697
5119	663
5120	712
5121	668
5122	686
5123	735
5124	657
5125	699
5126	693
5127	645
5128	587
5129	616
5130	600
5131	734
5132	681
5133	693
5134	650
5135	648
5136	728
5137	680
5138	755
5139	693
5140	697
5141	572
5142	616
5143	661
5144	654
5145	659
5146	622
5147	662
5148	710
5149	657
5150	751
5151	699
5152	672
5153	793
5154	671
5155	703
5156	773
5157	763
5158	713
5159	844
5160	752
5161	827
5162	641
5163	665
5164	660
5165	767
5166	711
5167	697
5168	707
5169	727
5170	662
5171	756
5172	741
5173	656
5174	696
5175	623
5176	685
5177	686
5178	679
5179	710
5180	803
5181	742
5182	703
5183	684
5184	652
5185	733
5186	692
5187	686
5188	698
5189	665
5190	712
5191	660
5192	693
5193	607
5194	660
5195	670
5196	685
5197	754
5198	790
5199	622
5200	697
5201	656
5202	655
5203	668
5204	635
5205	677
5206	611
5207	587
5208	661
5209	661
5210	654
5211	570
5212	577
5213	568
5214	623
5215	654
5216	577
5217	630
5218	640
5219	678
5220	589
5221	662
5222	581
5223	569
5224	558
5225	578
5226	635
5227	568
5228	598
5229	646
5230	574
5231	606
5232	591
5233	529
5234	627
5235	622
5236	623
5237	632
5238	606
5239	579
5240	619
5241	602
5242	627
5243	600
5244	638
5245	623
5246	611
5247	578
5248	626
5249	619
5250	612
5251	596
5252	613
5253	565
5254	586
5255	597
5256	514
5257	553
5258	585
5259	620
5260	649
5261	607
5262	574
5263	615
5264	600
5265	583
5266	626
5267	540
5268	634
5269	670
5270	600
5271	554
5272	600
5273	644
5274	614
5275	616
5276	573
5277	591
5278	567
5279	510
5280	590
5281	578
5282	679
5283	582
5284	574
5285	587
5286	646
5287	641
5288	643
5289	633
5290	597
5291	554
5292	611
5293	528
5294	637
5295	563
5296	606
5297	612
5298	636
5299	618
5300	635
5301	585
5302	560
5303	618
5304	614
5305	562
5306	751
5307	601
5308	690
5309	606
5310	615
5311	616
5312	616
5313	578
5314	644
5315	628
5316	504
5317	639
5318	635
5319	524
5320	591
5321	596
5322	657
5323	522
5324	551
5325	519
5326	578
5327	552
5328	585
5329	576
5330	549
5331	512
5332	600
5333	515
5334	541
5335	543
5336	557
5337	562
5338	529
5339	556
5340	537
5341	569
5342	531
5343	555
5344	509
5345	522
5346	477
5347	578
5348	559
5349	474
5350	614
5351	515
5352	521
5353	539
5354	561
5355	579
5356	570
5357	566
5358	511
5359	505
5360	585
5361	485
5362	519
5363	482
5364	584
5365	510
5366	528
5367	597
5368	532
5369	537
5370	525
5371	502
5372	532
5373	595
5374	529
5375	546
5376	484
5377	569
5378	486
5379	530
5380	631
5381	555
5382	548
5383	606
5384	551
5385	563
5386	636
5387	901
5388	646
5389	559
5390	598
5391	587
5392	550
5393	541
5394	564
5395	599
5396	564
5397	547
5398	533
5399	655
5400	662
5401	564
5402	512
5403	481
5404	527
5405	532
5406	652
5407	552
5408	553
5409	526
5410	571
5411	626
5412	570
5413	509
5414	534
5415	585
5416	618
5417	585
5418	596
5419	601
5420	602
5421	572
5422	560
5423	575
5424	601
5425	584
5426	631
5427	540
5428	536
5429	610
5430	541
5431	550
5432	562
5433	553
5434	594
5435	544
5436	611
5437	563
5438	553
5439	648
5440	647
5441	600
5442	631
5443	610
5444	660
5445	583
5446	610
5447	686
5448	672
5449	654
5450	569
5451	653
5452	634
5453	635
5454	646
5455	562
5456	686
5457	612
5458	658
5459	609
5460	602
5461	635
5462	645
5463	583
5464	622
5465	658
5466	592
5467	673
5468	661
5469	619
5470	687
5471	674
5472	600
5473	751
5474	698
5475	680
5476	777
5477	699
5478	782
5479	741
5480	669
5481	666
5482	627
5483	690
5484	656
5485	678
5486	710
5487	616
5488	658
5489	720
5490	632
5491	709
5492	724
5493	710
5494	698
5495	712
5496	752
5497	631
5498	733
5499	676
5500	732
5501	642
5502	670
5503	802
5504	809
5505	726
5506	741
5507	749
5508	615
5509	659
5510	621
5511	620
5512	644
5513	674
5514	747
5515	727
5516	707
5517	682
5518	741
5519	705
5520	624
5521	650
5522	617
5523	729
5524	730
5525	648
5526	690
5527	617
5528	778
5529	658
5530	703
5531	776
5532	657
5533	705
5534	728
5535	652
5536	698
5537	741
5538	702
5539	617
5540	688
5541	684
5542	686
5543	662
5544	726
5545	679
5546	645
5547	719
5548	678
5549	725
5550	732
5551	696
5552	732
5553	662
5554	685
5555	664
5556	658
5557	667
5558	735
5559	677
5560	617
5561	699
5562	662
5563	657
5564	639
5565	675
5566	702
5567	610
5568	707
5569	638
5570	635
5571	669
5572	664
5573	703
5574	721
5575	662
5576	657
5577	637
5578	741
5579	660
5580	615
5581	641
5582	643
5583	670
5584	638
5585	647
5586	635
5587	701
5588	663
5589	580
5590	654
5591	690
5592	664
5593	735
5594	762
5595	680
5596	647
5597	633
5598	692
5599	643
5600	659
5601	763
5602	717
5603	726
5604	681
5605	657
5606	679
5607	650
5608	640
5609	727
5610	704
5611	781
5612	685
5613	673
5614	641
5615	705
5616	596
5617	700
5618	669
5619	748
5620	644
5621	727
5622	669
5623	695
5624	674
5625	696
5626	618
5627	762
5628	653
5629	713
5630	651
5631	711
5632	701
5633	724
5634	718
5635	679
5636	601
5637	656
5638	702
5639	658
5640	764
5641	733
5642	723
5643	668
5644	770
5645	642
5646	568
5647	595
5648	650
5649	772
5650	759
5651	816
5652	762
5653	725
5654	661
5655	719
5656	711
5657	656
5658	634
5659	715
5660	722
5661	703
5662	770
5663	697
5664	778
5665	721
5666	800
5667	755
5668	728
5669	724
5670	663
5671	702
5672	732
5673	657
5674	687
5675	671
5676	727
5677	742
5678	643
5679	776
5680	675
5681	714
5682	697
5683	724
5684	750
5685	670
5686	748
5687	643
5688	686
5689	660
5690	672
5691	686
5692	674
5693	810
5694	694
5695	662
5696	661
5697	722
5698	681
5699	685
5700	687
5701	676
5702	594
5703	694
5704	663
5705	695
5706	615
5707	706
5708	647
5709	660
5710	652
5711	726
5712	666
5713	636
5714	662
5715	772
5716	636
5717	594
5718	574
5719	692
5720	615
5721	592
5722	650
5723	599
5724	627
5725	626
5726	545
5727	623
5728	639
5729	633
5730	597
5731	616
5732	541
5733	611
5734	576
5735	683
5736	525
5737	571
5738	517
5739	498
5740	622
5741	573
5742	575
5743	580
5744	587
5745	614
5746	518
5747	608
5748	570
5749	574
5750	508
5751	593
5752	540
5753	494
5754	481
5755	624
5756	503
5757	457
5758	552
5759	521
5760	583
5761	523
5762	564
5763	575
5764	563
5765	544
5766	523
5767	578
5768	594
5769	538
5770	546
5771	489
5772	561
5773	551
5774	534
5775	599
5776	553
5777	557
5778	530
5779	567
5780	565
5781	545
5782	569
5783	541
5784	481
5785	554
5786	566
5787	502
5788	512
5789	533
5790	485
5791	490
5792	531
5793	551
5794	580
5795	544
5796	513
5797	504
5798	512
5799	526
5800	567
5801	469
5802	569
5803	543
5804	569
5805	485
5806	560
5807	518
5808	547
5809	574
5810	506
5811	495
5812	492
5813	580
5814	510
5815	549
5816	555
5817	562
5818	610
5819	453
5820	503
5821	560
5822	569
5823	578
5824	596
5825	551
5826	537
5827	570
5828	602
5829	517
5830	587
5831	561
5832	519
5833	590
5834	617
5835	609
5836	619
5837	627
5838	535
5839	558
5840	633
5841	595
5842	562
5843	609
5844	643
5845	606
5846	629
5847	492
5848	561
5849	538
5850	504
5851	528
5852	570
5853	531
5854	579
5855	461
5856	527
5857	535
5858	545
5859	533
5860	543
5861	578
5862	560
5863	518
5864	449
5865	555
5866	542
5867	514
5868	568
5869	562
5870	529
5871	524
5872	595
5873	532
5874	559
5875	520
5876	534
5877	517
5878	602
5879	483
5880	581
5881	548
5882	560
5883	543
5884	462
5885	566
5886	505
5887	555
5888	527
5889	507
5890	483
5891	507
5892	544
5893	520
5894	547
5895	559
5896	562
5897	566
5898	504
5899	575
5900	573
5901	607
5902	612
5903	506
5904	552
5905	497
5906	534
5907	549
5908	538
5909	507
5910	479
5911	573
5912	576
5913	563
5914	551
5915	606
5916	568
5917	553
5918	484
5919	554
5920	583
5921	566
5922	554
5923	561
5924	546
5925	542
5926	599
5927	563
5928	565
5929	554
5930	609
5931	619
5932	606
5933	564
5934	524
5935	613
5936	545
5937	515
5938	576
5939	553
5940	569
5941	553
5942	527
5943	505
5944	549
5945	524
5946	538
5947	630
5948	543
5949	537
5950	528
5951	564
5952	551
5953	564
5954	597
5955	503
5956	560
5957	554
5958	530
5959	522
5960	532
5961	598
5962	569
5963	533
5964	584
5965	553
5966	574
5967	533
5968	525
5969	484
5970	595
5971	553
5972	554
5973	529
5974	545
5975	605
5976	520
5977	637
5978	526
5979	554
5980	562
5981	485
5982	547
5983	506
5984	504
5985	538
5986	563
5987	563
5988	555
5989	561
5990	560
5991	555
5992	507
5993	585
5994	535
5995	558
5996	549
5997	515
5998	490
5999	573
6000	536
6001	601
6002	547
6003	589
6004	562
6005	531
6006	607
6007	559
6008	555
6009	538
6010	547
6011	551
6012	525
6013	537
6014	472
6015	475
6016	631
6017	519
6018	564
6019	557
6020	603
6021	647
6022	603
6023	538
6024	602
6025	522
6026	569
6027	515
6028	540
6029	548
6030	540
6031	516
6032	591
6033	548
6034	506
6035	583
6036	510
6037	506
6038	510
6039	490
6040	503
6041	480
6042	557
6043	532
6044	516
6045	518
6046	496
6047	527
6048	582
6049	545
6050	563
6051	558
6052	500
6053	590
6054	508
6055	546
6056	489
6057	516
6058	496
6059	524
6060	557
6061	522
6062	589
6063	500
6064	520
6065	536
6066	543
6067	552
6068	604
6069	542
6070	576
6071	549
6072	536
6073	544
6074	452
6075	527
6076	554
6077	501
6078	550
6079	671
6080	539
6081	644
6082	536
6083	516
6084	541
6085	615
6086	560
6087	456
6088	539
6089	466
6090	503
6091	459
6092	463
6093	525
6094	523
6095	500
6096	560
6097	560
6098	522
6099	551
6100	524
6101	543
6102	521
6103	536
6104	585
6105	478
6106	520
6107	571
6108	473
6109	564
6110	513
6111	539
6112	508
6113	527
6114	543
6115	618
6116	571
6117	504
6118	547
6119	536
6120	507
6121	526
6122	518
6123	519
6124	499
6125	518
6126	553
6127	508
6128	521
6129	511
6130	523
6131	500
6132	505
6133	549
6134	570
6135	524
6136	499
6137	553
6138	495
6139	525
6140	520
6141	539
6142	485
6143	543
6144	543
6145	472
6146	479
6147	489
6148	467
6149	492
6150	476
6151	486
6152	447
6153	449
6154	497
6155	476
6156	511
6157	485
6158	528
6159	469
6160	445
6161	512
6162	424
6163	461
6164	480
6165	482
6166	443
6167	491
6168	520
6169	484
6170	407
6171	434
6172	441
6173	442
6174	430
6175	408
6176	436
6177	389
6178	460
6179	485
6180	445
6181	427
6182	398
6183	418
6184	439
6185	397
6186	435
6187	421
6188	448
6189	433
6190	434
6191	435
6192	491
6193	460
6194	508
6195	403
6196	423
6197	401
6198	440
6199	368
6200	376
6201	424
6202	374
6203	368
6204	392
6205	452
6206	409
6207	416
6208	374
6209	385
6210	472
6211	402
6212	390
6213	429
6214	440
6215	420
6216	446
6217	413
6218	406
6219	416
6220	471
6221	402
6222	394
6223	431
6224	401
6225	375
6226	423
6227	439
6228	405
6229	416
6230	391
6231	446
6232	390
6233	439
6234	406
6235	416
6236	447
6237	417
6238	431
6239	412
6240	413
6241	416
6242	455
6243	418
6244	378
6245	416
6246	426
6247	487
6248	449
6249	437
6250	482
6251	499
6252	415
6253	472
6254	492
6255	380
6256	472
6257	457
6258	486
6259	487
6260	452
6261	484
6262	458
6263	423
6264	371
6265	502
6266	489
6267	478
6268	470
6269	457
6270	508
6271	458
6272	394
6273	464
6274	461
6275	407
6276	436
6277	458
6278	433
6279	481
6280	507
6281	451
6282	470
6283	455
6284	436
6285	414
6286	417
6287	369
6288	470
6289	480
6290	473
6291	441
6292	466
6293	474
6294	457
6295	483
6296	473
6297	476
6298	505
6299	403
6300	457
6301	448
6302	494
6303	496
6304	460
6305	420
6306	423
6307	496
6308	477
6309	504
6310	470
6311	513
6312	523
6313	437
6314	401
6315	430
6316	485
6317	512
6318	429
6319	465
6320	481
6321	492
6322	436
6323	511
6324	457
6325	463
6326	508
6327	480
6328	506
6329	497
6330	532
6331	456
6332	434
6333	460
6334	473
6335	525
6336	505
6337	454
6338	485
6339	462
6340	479
6341	525
6342	512
6343	442
6344	482
6345	482
6346	455
6347	475
6348	565
6349	482
6350	492
6351	557
6352	497
6353	521
6354	525
6355	524
6356	561
6357	496
6358	574
6359	528
6360	491
6361	482
6362	539
6363	477
6364	534
6365	619
6366	532
6367	521
6368	471
6369	483
6370	461
6371	480
6372	495
6373	469
6374	445
6375	538
6376	501
6377	469
6378	442
6379	569
6380	430
6381	543
6382	490
6383	497
6384	612
6385	440
6386	480
6387	510
6388	462
6389	523
6390	500
6391	499
6392	511
6393	497
6394	473
6395	522
6396	471
6397	431
6398	515
6399	488
6400	473
6401	462
6402	487
6403	480
6404	471
6405	522
6406	518
6407	507
6408	489
6409	470
6410	517
6411	487
6412	511
6413	488
6414	486
6415	481
6416	435
6417	408
6418	461
6419	443
6420	480
6421	539
6422	484
6423	462
6424	482
6425	525
6426	558
6427	490
6428	474
6429	499
6430	461
6431	494
6432	440
6433	454
6434	530
6435	489
6436	493
6437	462
6438	505
6439	455
6440	484
6441	510
6442	442
6443	494
6444	499
6445	603
6446	621
6447	528
6448	493
6449	536
6450	468
6451	449
6452	470
6453	421
6454	496
6455	469
6456	474
6457	476
6458	456
6459	526
6460	405
6461	523
6462	501
6463	477
6464	527
6465	464
6466	496
6467	518
6468	489
6469	441
6470	474
6471	451
6472	480
6473	519
6474	461
6475	483
6476	450
6477	466
6478	411
6479	452
6480	505
6481	444
6482	460
6483	478
6484	509
6485	510
6486	497
6487	529
6488	528
6489	492
6490	448
6491	464
6492	468
6493	479
6494	495
6495	453
6496	468
6497	463
6498	444
6499	518
6500	528
6501	448
6502	456
6503	527
6504	533
6505	465
6506	508
6507	468
6508	490
6509	508
6510	473
6511	479
6512	483
6513	487
6514	523
6515	499
6516	509
6517	469
6518	667
6519	544
6520	510
6521	493
6522	442
6523	482
6524	503
6525	484
6526	498
6527	512
6528	480
6529	486
6530	488
6531	446
6532	483
6533	452
6534	542
6535	430
6536	487
6537	390
6538	471
6539	420
6540	460
6541	459
6542	497
6543	511
6544	465
6545	472
6546	461
6547	469
6548	459
6549	449
6550	368
6551	532
6552	494
6553	481
6554	462
6555	467
6556	458
6557	456
6558	512
6559	470
6560	422
6561	408
6562	464
6563	464
6564	457
6565	385
6566	474
6567	414
6568	455
6569	456
6570	477
6571	416
6572	437
6573	426
6574	439
6575	415
6576	474
6577	434
6578	465
6579	393
6580	395
6581	432
6582	433
6583	393
6584	441
6585	440
6586	453
6587	416
6588	399
6589	449
6590	428
6591	432
6592	397
6593	409
6594	421
6595	471
6596	378
6597	425
6598	452
6599	419
6600	431
6601	414
6602	459
6603	429
6604	429
6605	388
6606	451
6607	405
6608	392
6609	432
6610	409
6611	430
6612	458
6613	394
6614	439
6615	414
6616	459
6617	394
6618	427
6619	420
6620	397
6621	433
6622	389
6623	374
6624	431
6625	420
6626	330
6627	403
6628	432
6629	424
6630	435
6631	434
6632	403
6633	333
6634	400
6635	424
6636	380
6637	371
6638	389
6639	415
6640	400
6641	441
6642	403
6643	347
6644	366
6645	396
6646	415
6647	359
6648	354
6649	423
6650	431
6651	406
6652	370
6653	425
6654	381
6655	422
6656	434
6657	365
6658	405
6659	467
6660	389
6661	407
6662	429
6663	389
6664	401
6665	399
6666	411
6667	379
6668	403
6669	396
6670	399
6671	406
6672	310
6673	423
6674	381
6675	384
6676	427
6677	402
6678	377
6679	403
6680	409
6681	389
6682	351
6683	359
6684	377
6685	449
6686	388
6687	366
6688	466
6689	402
6690	374
6691	400
6692	378
6693	407
6694	437
6695	466
6696	382
6697	462
6698	402
6699	428
6700	395
6701	432
6702	401
6703	368
6704	414
6705	454
6706	392
6707	396
6708	400
6709	473
6710	357
6711	420
6712	411
6713	379
6714	439
6715	449
6716	409
6717	420
6718	519
6719	423
6720	395
6721	420
6722	470
6723	467
6724	455
6725	484
6726	532
6727	506
6728	406
6729	401
6730	440
6731	461
6732	400
6733	571
6734	506
6735	523
6736	483
6737	466
6738	537
6739	537
6740	499
6741	510
6742	500
6743	465
6744	526
6745	471
6746	442
6747	548
6748	441
6749	455
6750	477
6751	435
6752	548
6753	469
6754	475
6755	493
6756	444
6757	523
6758	451
6759	429
6760	521
6761	483
6762	471
6763	470
6764	467
6765	509
6766	546
6767	460
6768	488
6769	529
6770	472
6771	487
6772	521
6773	509
6774	596
6775	467
6776	504
6777	496
6778	462
6779	467
6780	400
6781	496
6782	517
6783	531
6784	561
6785	478
6786	534
6787	511
6788	488
6789	505
6790	513
6791	473
6792	511
6793	537
6794	483
6795	553
6796	503
6797	466
6798	477
6799	468
6800	527
6801	477
6802	472
6803	468
6804	536
6805	454
6806	488
6807	492
6808	525
6809	489
6810	445
6811	408
6812	506
6813	480
6814	466
6815	423
6816	491
6817	482
6818	470
6819	437
6820	394
6821	461
6822	409
6823	409
6824	415
6825	431
6826	454
6827	446
6828	428
6829	469
6830	483
6831	456
6832	427
6833	458
6834	423
6835	489
6836	460
6837	497
6838	460
6839	412
6840	458
6841	376
6842	500
6843	443
6844	417
6845	428
6846	439
6847	430
6848	463
6849	464
6850	446
6851	444
6852	496
6853	443
6854	486
6855	378
6856	470
6857	395
6858	434
6859	438
6860	410
6861	444
6862	416
6863	432
6864	434
6865	392
6866	415
6867	469
6868	433
6869	398
6870	418
6871	411
6872	407
6873	406
6874	434
6875	369
6876	387
6877	420
6878	464
6879	450
6880	428
6881	401
6882	410
6883	378
6884	423
6885	405
6886	445
6887	369
6888	470
6889	484
6890	377
6891	448
6892	406
6893	406
6894	438
6895	407
6896	443
6897	438
6898	449
6899	394
6900	376
6901	405
6902	392
6903	440
6904	432
6905	413
6906	425
6907	479
6908	452
6909	432
6910	399
6911	446
6912	423
6913	405
6914	381
6915	410
6916	457
6917	362
6918	427
6919	385
6920	403
6921	404
6922	446
6923	376
6924	405
6925	460
6926	413
6927	407
6928	418
6929	454
6930	455
6931	408
6932	379
6933	480
6934	390
6935	416
6936	406
6937	326
6938	451
6939	439
6940	392
6941	469
6942	386
6943	471
6944	341
6945	393
6946	369
6947	400
6948	420
6949	415
6950	433
6951	424
6952	482
6953	421
6954	458
6955	390
6956	406
6957	395
6958	396
6959	505
6960	434
6961	464
6962	367
6963	358
6964	395
6965	389
6966	373
6967	468
6968	462
6969	388
6970	353
6971	397
6972	348
6973	484
6974	405
6975	375
6976	402
6977	404
6978	373
6979	373
6980	356
6981	474
6982	420
6983	407
6984	379
6985	373
6986	418
6987	383
6988	392
6989	414
6990	361
6991	338
6992	433
6993	416
6994	357
6995	362
6996	396
6997	374
6998	336
6999	414
7000	405
7001	379
7002	343
7003	378
7004	414
7005	403
7006	401
7007	400
7008	366
7009	370
7010	397
7011	372
7012	360
7013	366
7014	401
7015	384
7016	387
7017	403
7018	350
7019	387
7020	373
7021	363
7022	350
7023	378
7024	327
7025	368
7026	405
7027	375
7028	469
7029	325
7030	362
7031	445
7032	380
7033	388
7034	354
7035	321
7036	386
7037	341
7038	410
7039	387
7040	391
7041	420
7042	401
7043	377
7044	339
7045	354
7046	349
7047	369
7048	382
7049	383
7050	372
7051	410
7052	423
7053	401
7054	339
7055	413
7056	393
7057	376
7058	371
7059	455
7060	423
