## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011027.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:31:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1195	77797	1029	26	3120257	1898.812775	2409.312227	39498692	FR	657	1275	1733	1939	2059	2155	4253	9647	33323	153137	153225			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4383	1163
4384	1238
4385	1207
4386	1185
4387	1289
4388	1265
4389	1195
4390	1174
4391	1214
4392	1153
4393	1168
4394	1150
4395	1195
4396	1193
4397	1300
4398	1197
4399	1209
4400	1120
4401	1250
4402	1186
4403	1238
4404	1185
4405	1219
4406	1207
4407	1211
4408	1252
4409	1229
4410	1241
4411	1272
4412	1191
4413	1222
4414	1202
4415	1181
4416	1186
4417	1246
4418	1292
4419	1178
4420	1123
4421	1223
4422	1293
4423	1262
4424	1131
4425	1249
4426	1214
4427	1280
4428	1257
4429	1220
4430	1210
4431	1241
4432	1319
4433	1252
4434	1245
4435	1204
4436	1178
4437	1211
4438	1205
4439	1212
4440	1298
4441	1194
4442	1154
4443	1122
4444	1136
4445	1247
4446	1146
4447	1172
4448	1185
4449	1226
4450	1205
4451	1184
4452	1206
4453	1160
4454	1197
4455	1228
4456	1211
4457	1241
4458	1257
4459	1235
4460	1111
4461	1298
4462	1142
4463	1223
4464	1201
4465	1173
4466	1257
4467	1231
4468	1185
4469	1129
4470	1224
4471	1154
4472	1220
4473	1228
4474	1323
4475	1196
4476	1166
4477	1194
4478	1180
4479	1253
4480	1289
4481	1201
4482	1273
4483	1228
4484	1306
4485	1389
4486	1367
4487	1380
4488	1354
4489	1442
4490	1460
4491	1501
4492	1495
4493	1380
4494	1658
4495	1586
4496	1620
4497	1679
4498	1472
4499	1586
4500	1388
4501	1560
4502	1511
4503	1574
4504	1500
4505	1521
4506	1647
4507	1733
4508	1577
4509	1555
4510	1564
4511	1579
4512	1587
4513	1602
4514	1838
4515	1689
4516	1842
4517	1739
4518	1706
4519	1648
4520	1662
4521	1526
4522	1546
4523	1664
4524	1891
4525	1643
4526	1777
4527	1542
4528	1570
4529	1461
4530	1727
4531	1543
4532	1547
4533	1598
4534	1483
4535	1526
4536	1657
4537	1464
4538	1401
4539	1440
4540	1405
4541	1427
4542	1435
4543	1423
4544	1443
4545	1695
4546	1517
4547	1650
4548	1338
4549	1397
4550	1375
4551	1349
4552	1377
4553	1348
4554	1303
4555	1262
4556	1223
4557	1381
4558	1466
4559	1501
4560	1355
4561	1294
4562	1477
4563	1241
4564	1316
4565	1267
4566	1208
4567	1213
4568	1379
4569	1283
4570	1328
4571	1249
4572	1137
4573	1220
4574	1272
4575	1207
4576	1162
4577	1191
4578	1116
4579	1106
4580	1138
4581	1150
4582	1122
4583	1226
4584	1187
4585	1148
4586	1180
4587	1166
4588	1125
4589	1094
4590	1227
4591	1163
4592	1163
4593	1109
4594	1128
4595	1140
4596	1096
4597	1165
4598	1155
4599	1131
4600	1145
4601	1132
4602	1097
4603	1106
4604	1115
4605	1191
4606	1144
4607	1192
4608	1205
4609	1206
4610	1129
4611	1111
4612	1159
4613	1202
4614	1145
4615	1267
4616	1173
4617	1200
4618	1265
4619	1227
4620	1099
4621	1150
4622	1207
4623	1260
4624	1187
4625	1205
4626	1217
4627	1229
4628	1173
4629	1171
4630	1232
4631	1223
4632	1149
4633	1213
4634	1189
4635	1158
4636	1166
4637	1151
4638	1206
4639	1147
4640	1220
4641	1149
4642	1150
4643	1167
4644	1280
4645	1223
4646	1147
4647	1128
4648	1084
4649	1194
4650	1127
4651	1266
4652	1206
4653	1144
4654	1181
4655	1174
4656	1150
4657	1136
4658	1091
4659	1149
4660	1180
4661	1211
4662	1203
4663	1151
4664	1098
4665	1129
4666	1124
4667	1148
4668	1099
4669	1171
4670	1215
4671	1181
4672	1215
4673	1121
4674	1265
4675	1187
4676	1162
4677	1138
4678	1182
4679	1080
4680	1182
4681	1122
4682	1161
4683	1113
4684	1137
4685	1238
4686	1163
4687	1097
4688	1091
4689	1129
4690	1159
4691	1160
4692	1214
4693	1155
4694	1140
4695	1176
4696	1104
4697	1170
4698	1149
4699	1101
4700	1229
4701	1188
4702	1099
4703	1167
4704	1176
4705	1139
4706	1158
4707	1097
4708	1193
4709	1160
4710	1271
4711	1173
4712	1167
4713	1181
4714	1164
4715	1174
4716	1164
4717	1187
4718	1131
4719	1218
4720	1157
4721	1214
4722	1214
4723	1144
4724	1153
4725	1112
4726	1191
4727	1205
4728	1140
4729	1177
4730	1151
4731	1234
4732	1253
4733	1205
4734	1168
4735	1211
4736	1276
4737	1176
4738	1148
4739	1199
4740	1246
4741	1164
4742	1260
4743	1245
4744	1231
4745	1261
4746	1245
4747	1225
4748	1231
4749	1210
4750	1178
4751	1266
4752	1264
4753	1248
4754	1199
4755	1257
4756	1296
4757	1203
4758	1222
4759	1235
4760	1305
4761	1309
4762	1227
4763	1280
4764	1320
4765	1331
4766	1228
4767	1140
4768	1252
4769	1300
4770	1261
4771	1368
4772	1293
4773	1329
4774	1338
4775	1375
4776	1332
4777	1377
4778	1318
4779	1415
4780	1240
4781	1351
4782	1287
4783	1303
4784	1316
4785	1322
4786	1310
4787	1301
4788	1404
4789	1242
4790	1210
4791	1323
4792	1319
4793	1386
4794	1407
4795	1344
4796	1350
4797	1246
4798	1356
4799	1264
4800	1490
4801	1737
4802	1613
4803	1962
4804	1737
4805	1603
4806	1507
4807	1575
4808	1904
4809	1749
4810	2568
4811	2458
4812	2272
4813	2133
4814	1802
4815	1794
4816	1865
4817	2308
4818	2309
4819	2238
4820	2067
4821	1868
4822	1798
4823	1832
4824	1778
4825	1871
4826	2089
4827	1889
4828	1561
4829	1478
4830	1559
4831	1611
4832	1593
4833	1891
4834	1783
4835	1658
4836	1609
4837	1465
4838	1469
4839	1466
4840	1655
4841	2153
4842	1558
4843	1481
4844	1619
4845	1746
4846	1606
4847	1671
4848	1843
4849	1804
4850	1701
4851	1771
4852	1784
4853	1652
4854	1652
4855	1654
4856	1767
4857	1684
4858	1701
4859	1563
4860	1597
4861	1675
4862	1552
4863	1589
4864	1374
4865	1432
4866	1431
4867	1435
4868	1355
4869	1307
4870	1428
4871	1222
4872	1298
4873	1286
4874	1235
4875	1310
4876	1299
4877	1259
4878	1193
4879	1164
4880	1266
4881	1137
4882	1218
4883	1184
4884	1283
4885	1185
4886	1128
4887	1191
4888	1178
4889	1136
4890	1130
4891	1079
4892	1057
4893	1177
4894	1208
4895	1194
4896	1126
4897	1104
4898	1314
4899	1214
4900	1191
4901	1180
4902	1122
4903	1390
4904	1293
4905	1288
4906	1334
4907	1301
4908	1303
4909	1257
4910	1251
4911	1332
4912	1197
4913	1278
4914	1286
4915	1271
4916	1296
4917	1421
4918	1397
4919	1413
4920	1509
4921	1345
4922	1528
4923	1477
4924	1405
4925	1327
4926	1372
4927	1537
4928	1463
4929	1477
4930	1600
4931	1544
4932	1702
4933	1554
4934	1755
4935	1563
4936	1609
4937	1577
4938	1475
4939	1536
4940	1508
4941	1640
4942	1581
4943	1624
4944	1446
4945	1500
4946	1639
4947	1619
4948	1676
4949	1572
4950	1780
4951	1718
4952	1693
4953	1620
4954	1722
4955	1918
4956	1673
4957	1764
4958	1790
4959	1613
4960	1464
4961	1660
4962	1688
4963	1672
4964	1672
4965	1860
4966	1573
4967	1767
4968	1819
4969	1719
4970	1678
4971	1565
4972	1818
4973	1790
4974	1708
4975	1503
4976	1722
4977	1587
4978	1582
4979	1758
4980	1559
4981	1686
4982	1630
4983	1619
4984	1858
4985	1527
4986	1492
4987	1380
4988	1548
4989	1696
4990	1532
4991	1534
4992	1529
4993	1591
4994	1555
4995	1624
4996	1545
4997	1397
4998	1509
4999	1414
5000	1398
5001	1374
5002	1458
5003	1835
5004	1522
5005	1955
5006	1562
5007	1408
5008	1520
5009	1530
5010	1678
5011	1514
5012	1534
5013	1438
5014	1391
5015	1502
5016	1435
5017	1433
5018	1412
5019	1343
5020	1287
5021	1597
5022	1348
5023	1477
5024	1425
5025	1355
5026	1377
5027	1279
5028	1319
5029	1464
5030	1339
5031	1424
5032	1337
5033	1357
5034	1239
5035	1221
5036	1241
5037	1327
5038	1196
5039	1297
5040	1220
5041	1188
5042	1258
5043	1335
5044	1227
5045	1160
5046	1196
5047	1194
5048	1192
5049	1158
5050	1112
5051	1058
5052	1117
5053	1086
5054	1127
5055	1103
5056	1173
5057	1118
5058	1158
5059	1141
5060	1161
5061	1046
5062	1141
5063	1113
5064	988
5065	1039
5066	1058
5067	1084
5068	1123
5069	1063
5070	1027
5071	1059
5072	1031
5073	1042
5074	1078
5075	1031
5076	1133
5077	1033
5078	1235
5079	1129
5080	1081
5081	1127
5082	1077
5083	1091
5084	1108
5085	1104
5086	1081
5087	1167
5088	1024
5089	1123
5090	1094
5091	1178
5092	1078
5093	1205
5094	1193
5095	1068
5096	1144
5097	1088
5098	1260
5099	1165
5100	1209
5101	1104
5102	1127
5103	1121
5104	1139
5105	1171
5106	1283
5107	1123
5108	1094
5109	1136
5110	1182
5111	1134
5112	1214
5113	1164
5114	1149
5115	1179
5116	1069
5117	1147
5118	1212
5119	1159
5120	1129
5121	1231
5122	1195
5123	1222
5124	1218
5125	1378
5126	1266
5127	1193
5128	1131
5129	1155
5130	1136
5131	1159
5132	1265
5133	1186
5134	1225
5135	1111
5136	1285
5137	1245
5138	1250
5139	1300
5140	1279
5141	1251
5142	1269
5143	1257
5144	1496
5145	1355
5146	1330
5147	1313
5148	1256
5149	1414
5150	1440
5151	1463
5152	1473
5153	1438
5154	1411
5155	1417
5156	1467
5157	1803
5158	2073
5159	1773
5160	1518
5161	1598
5162	1615
5163	1745
5164	1797
5165	2264
5166	1961
5167	1633
5168	1696
5169	1789
5170	1755
5171	2510
5172	1860
5173	1716
5174	2063
5175	1725
5176	1716
5177	1957
5178	1959
5179	2224
5180	2578
5181	1683
5182	1790
5183	2163
5184	2233
5185	2191
5186	1867
5187	1927
5188	2114
5189	2161
5190	1835
5191	1784
5192	1662
5193	1748
5194	1738
5195	2102
5196	2052
5197	3208
5198	1819
5199	1777
5200	1811
5201	1764
5202	1893
5203	2042
5204	1945
5205	1840
5206	1793
5207	1718
5208	2114
5209	2058
5210	1616
5211	1725
5212	1656
5213	1721
5214	1694
5215	1760
5216	1890
5217	1722
5218	1642
5219	1677
5220	1778
5221	1575
5222	1458
5223	1591
5224	1551
5225	1491
5226	1358
5227	1423
5228	1314
5229	1271
5230	1361
5231	1346
5232	1317
5233	1282
5234	1297
5235	1408
5236	1448
5237	1343
5238	1331
5239	1330
5240	1304
5241	1288
5242	1262
5243	1311
5244	1292
5245	1263
5246	1288
5247	1335
5248	1362
5249	1222
5250	1328
5251	1289
5252	1289
5253	1221
5254	1267
5255	1288
5256	1296
5257	1341
5258	1223
5259	1129
5260	1214
5261	1179
5262	1208
5263	1192
5264	1096
5265	1219
5266	1334
5267	1082
5268	1118
5269	1178
5270	1219
5271	1328
5272	1158
5273	1163
5274	1097
5275	1100
5276	1119
5277	1259
5278	1089
5279	1049
5280	1054
5281	1154
5282	1071
5283	1168
5284	1272
5285	1119
5286	1082
5287	1090
5288	1042
5289	1173
5290	1188
5291	1037
5292	1050
5293	1099
5294	1142
5295	1111
5296	1132
5297	1168
5298	1084
5299	1108
5300	1080
5301	1070
5302	1055
5303	1150
5304	1093
5305	998
5306	1099
5307	1070
5308	1064
5309	1091
5310	1127
5311	1030
5312	1018
5313	1041
5314	1142
5315	1016
5316	1028
5317	1056
5318	1078
5319	1075
5320	1105
5321	1032
5322	1078
5323	1052
5324	975
5325	1026
5326	1072
5327	1046
5328	1133
5329	1030
5330	935
5331	982
5332	1033
5333	1149
5334	1043
5335	977
5336	1014
5337	1002
5338	929
5339	967
5340	1070
5341	1034
5342	987
5343	984
5344	924
5345	1052
5346	1021
5347	948
5348	900
5349	1025
5350	1044
5351	995
5352	949
5353	993
5354	961
5355	1016
5356	980
5357	967
5358	1018
5359	1051
5360	988
5361	973
5362	958
5363	977
5364	990
5365	1006
5366	930
5367	1004
5368	947
5369	1028
5370	955
5371	1024
5372	917
5373	953
5374	940
5375	971
5376	938
5377	1033
5378	979
5379	952
5380	984
5381	984
5382	911
5383	868
5384	945
5385	925
5386	941
5387	945
5388	901
5389	949
5390	971
5391	985
5392	988
5393	1058
5394	963
5395	941
5396	971
5397	978
5398	962
5399	931
5400	955
5401	911
5402	931
5403	1013
5404	890
5405	976
5406	929
5407	978
5408	966
5409	1031
5410	1028
5411	973
5412	973
5413	1078
5414	956
5415	969
5416	1043
5417	1025
5418	931
5419	968
5420	1025
5421	998
5422	989
5423	1048
5424	907
5425	1050
5426	908
5427	1027
5428	1044
5429	1007
5430	960
5431	997
5432	1023
5433	1016
5434	1028
5435	1079
5436	1083
5437	1053
5438	1034
5439	1043
5440	1036
5441	1007
5442	995
5443	1035
5444	1187
5445	1109
5446	1174
5447	1021
5448	1078
5449	1101
5450	1039
5451	1093
5452	1175
5453	1201
5454	1143
5455	1115
5456	1160
5457	1098
5458	1109
5459	1009
5460	1105
5461	1040
5462	1217
5463	1158
5464	1138
5465	1100
5466	1108
5467	1196
5468	1094
5469	1117
5470	1226
5471	1219
5472	1367
5473	1255
5474	1263
5475	1258
5476	1309
5477	1315
5478	1308
5479	1437
5480	1598
5481	1611
5482	1715
5483	1623
5484	1463
5485	1393
5486	1489
5487	1585
5488	1479
5489	1686
5490	1628
5491	1633
5492	1621
5493	1445
5494	1578
5495	1732
5496	1626
5497	1707
5498	1550
5499	1472
5500	1545
5501	1560
5502	1771
5503	1747
5504	2189
5505	2103
5506	1972
5507	1617
5508	1415
5509	1478
5510	1564
5511	1654
5512	1796
5513	1940
5514	1842
5515	1539
5516	1523
5517	1597
5518	1574
5519	1580
5520	1651
5521	1698
5522	1572
5523	1756
5524	1619
5525	1669
5526	1592
5527	1718
5528	1564
5529	1441
5530	1527
5531	1529
5532	1517
5533	1577
5534	1591
5535	1783
5536	1461
5537	1435
5538	1448
5539	1316
5540	1319
5541	1228
5542	1402
5543	1466
5544	1537
5545	1517
5546	1475
5547	1309
5548	1397
5549	1380
5550	1360
5551	1285
5552	1286
5553	1194
5554	1260
5555	1279
5556	1262
5557	1275
5558	1221
5559	1209
5560	1142
5561	1163
5562	1191
5563	1122
5564	1181
5565	1148
5566	1114
5567	1227
5568	1100
5569	1075
5570	1049
5571	1045
5572	1120
5573	1124
5574	1092
5575	1133
5576	1097
5577	1084
5578	1040
5579	1054
5580	1091
5581	934
5582	1036
5583	1001
5584	1070
5585	1030
5586	982
5587	1090
5588	1015
5589	1032
5590	1002
5591	986
5592	1049
5593	1078
5594	1063
5595	1017
5596	1019
5597	964
5598	1023
5599	1071
5600	1120
5601	1007
5602	974
5603	1093
5604	1047
5605	1089
5606	1049
5607	1066
5608	979
5609	1008
5610	1047
5611	1031
5612	1003
5613	1011
5614	1079
5615	1047
5616	1003
5617	1040
5618	1083
5619	1042
5620	1084
5621	1085
5622	1018
5623	990
5624	1027
5625	1020
5626	1042
5627	1024
5628	1068
5629	1065
5630	1056
5631	1052
5632	1063
5633	1034
5634	1027
5635	1028
5636	1038
5637	1019
5638	1045
5639	1037
5640	1017
5641	963
5642	1093
5643	983
5644	1173
5645	1041
5646	1070
5647	1125
5648	1244
5649	1009
5650	976
5651	1163
5652	1019
5653	1039
5654	1025
5655	966
5656	1030
5657	1168
5658	1009
5659	1078
5660	1055
5661	1058
5662	1172
5663	948
5664	921
5665	1084
5666	998
5667	985
5668	962
5669	1062
5670	1026
5671	1009
5672	1040
5673	997
5674	1132
5675	1064
5676	1096
5677	1004
5678	955
5679	1085
5680	1055
5681	1008
5682	1045
5683	936
5684	996
5685	966
5686	964
5687	1000
5688	1050
5689	1090
5690	969
5691	992
5692	1033
5693	959
5694	1028
5695	962
5696	958
5697	954
5698	1013
5699	982
5700	1096
5701	1045
5702	925
5703	992
5704	1039
5705	947
5706	1003
5707	978
5708	941
5709	1010
5710	996
5711	951
5712	966
5713	947
5714	924
5715	891
5716	939
5717	935
5718	917
5719	994
5720	940
5721	1016
5722	901
5723	924
5724	855
5725	916
5726	891
5727	858
5728	875
5729	834
5730	959
5731	898
5732	913
5733	947
5734	922
5735	904
5736	865
5737	951
5738	831
5739	906
5740	914
5741	899
5742	856
5743	911
5744	934
5745	891
5746	952
5747	859
5748	934
5749	879
5750	884
5751	927
5752	964
5753	918
5754	941
5755	1000
5756	986
5757	985
5758	882
5759	961
5760	941
5761	954
5762	1012
5763	922
5764	954
5765	969
5766	886
5767	974
5768	981
5769	1061
5770	1028
5771	946
5772	1015
5773	976
5774	882
5775	1069
5776	1057
5777	949
5778	1029
5779	1013
5780	1008
5781	979
5782	1031
5783	992
5784	1073
5785	1101
5786	1056
5787	958
5788	900
5789	1109
5790	1020
5791	1091
5792	1102
5793	1024
5794	1010
5795	975
5796	996
5797	1052
5798	1068
5799	1064
5800	1165
5801	1156
5802	1166
5803	1169
5804	1089
5805	1188
5806	1107
5807	1100
5808	1148
5809	1086
5810	1200
5811	1125
5812	1168
5813	986
5814	1085
5815	1117
5816	1108
5817	1033
5818	1062
5819	1029
5820	1178
5821	1166
5822	1096
5823	1039
5824	1009
5825	982
5826	1021
5827	1069
5828	1056
5829	1062
5830	1049
5831	1032
5832	1042
5833	1153
5834	1277
5835	1143
5836	1076
5837	1085
5838	1172
5839	1265
5840	1305
5841	1113
5842	1174
5843	1137
5844	1145
5845	1101
5846	1307
5847	1226
5848	1198
5849	1095
5850	1104
5851	1200
5852	1067
5853	1108
5854	1126
5855	1036
5856	1042
5857	1063
5858	1059
5859	1159
5860	1085
5861	1082
5862	1131
5863	957
5864	1134
5865	1058
5866	1115
5867	1136
5868	1204
5869	1190
5870	1245
5871	1152
5872	1168
5873	1122
5874	1194
5875	1129
5876	1209
5877	1128
5878	1152
5879	1346
5880	1062
5881	1129
5882	1037
5883	999
5884	1091
5885	1063
5886	1004
5887	1050
5888	1057
5889	927
5890	873
5891	936
5892	867
5893	971
5894	957
5895	973
5896	895
5897	881
5898	870
5899	879
5900	844
5901	853
5902	883
5903	909
5904	902
5905	886
5906	915
5907	807
5908	805
5909	844
5910	845
5911	854
5912	859
5913	866
5914	916
5915	846
5916	901
5917	927
5918	863
5919	852
5920	823
5921	881
5922	910
5923	811
5924	881
5925	801
5926	807
5927	825
5928	837
5929	860
5930	927
5931	875
5932	904
5933	901
5934	838
5935	808
5936	792
5937	864
5938	878
5939	872
5940	813
5941	852
5942	895
5943	903
5944	923
5945	902
5946	920
5947	862
5948	914
5949	853
5950	887
5951	880
5952	882
5953	997
5954	1004
5955	1211
5956	1009
5957	992
5958	1008
5959	910
5960	901
5961	958
5962	982
5963	979
5964	973
5965	1106
5966	1015
5967	953
5968	958
5969	938
5970	997
5971	1031
5972	993
5973	979
5974	1010
5975	1052
5976	1321
5977	1025
5978	993
5979	978
5980	955
5981	1002
5982	968
5983	950
5984	978
5985	975
5986	956
5987	968
5988	1096
5989	1233
5990	1081
5991	980
5992	977
5993	960
5994	952
5995	1007
5996	1034
5997	1058
5998	1112
5999	1002
6000	1046
6001	1008
6002	1132
6003	973
6004	978
6005	978
6006	994
6007	978
6008	973
6009	909
6010	1015
6011	910
6012	1007
6013	1000
6014	1027
6015	946
6016	1092
6017	1089
6018	1056
6019	1063
6020	1128
6021	1224
6022	1087
6023	1116
6024	1061
6025	1027
6026	1048
6027	1106
6028	1122
6029	1045
6030	1190
6031	1167
6032	1495
6033	1238
6034	1134
6035	1219
6036	1037
6037	1165
6038	1156
6039	1116
6040	1118
6041	1264
6042	1365
6043	1248
6044	1242
6045	1156
6046	1181
6047	1084
6048	1131
6049	1080
6050	1110
6051	1187
6052	1305
6053	1372
6054	1241
6055	1263
6056	1092
6057	1160
6058	1108
6059	1236
6060	1084
6061	1300
6062	1311
6063	1169
6064	1066
6065	1139
6066	1190
6067	1178
6068	1582
6069	1086
6070	1065
6071	1064
6072	949
6073	1102
6074	1045
6075	1125
6076	1043
6077	1149
6078	1044
6079	1098
6080	1062
6081	1062
6082	972
6083	1007
6084	965
6085	1008
6086	1026
6087	1092
6088	923
6089	904
6090	1035
6091	850
6092	1064
6093	973
6094	960
6095	868
6096	1240
6097	963
6098	897
6099	884
6100	928
6101	922
6102	911
6103	869
6104	875
6105	902
6106	957
6107	895
6108	870
6109	950
6110	848
6111	878
6112	849
6113	882
6114	903
6115	858
6116	829
6117	867
6118	890
6119	858
6120	849
6121	905
6122	850
6123	832
6124	864
6125	915
6126	902
6127	923
6128	900
6129	832
6130	839
6131	881
6132	883
6133	869
6134	864
6135	852
6136	833
6137	891
6138	883
6139	801
6140	753
6141	868
6142	946
6143	907
6144	868
6145	775
6146	873
6147	874
6148	841
6149	851
6150	792
6151	820
6152	858
6153	802
6154	831
6155	867
6156	880
6157	815
6158	712
6159	786
6160	848
6161	784
6162	827
6163	793
6164	772
6165	924
6166	703
6167	814
6168	756
6169	771
6170	819
6171	743
6172	751
6173	768
6174	763
6175	812
6176	807
6177	688
6178	767
6179	739
6180	881
6181	798
6182	704
6183	817
6184	777
6185	851
6186	787
6187	734
6188	728
6189	788
6190	818
6191	749
6192	783
6193	690
6194	810
6195	739
6196	763
6197	782
6198	798
6199	774
6200	787
6201	756
6202	729
6203	748
6204	797
6205	769
6206	731
6207	722
6208	800
6209	783
6210	802
6211	764
6212	738
6213	783
6214	747
6215	795
6216	722
6217	697
6218	772
6219	812
6220	757
6221	767
6222	866
6223	747
6224	763
6225	734
6226	751
6227	774
6228	832
6229	772
6230	770
6231	735
6232	791
6233	749
6234	696
6235	691
6236	706
6237	778
6238	747
6239	771
6240	743
6241	867
6242	742
6243	727
6244	762
6245	803
6246	692
6247	785
6248	753
6249	762
6250	833
6251	756
6252	761
6253	771
6254	813
6255	745
6256	710
6257	770
6258	854
6259	730
6260	816
6261	818
6262	793
6263	870
6264	778
6265	817
6266	820
6267	753
6268	775
6269	800
6270	782
6271	862
6272	810
6273	816
6274	802
6275	758
6276	835
6277	789
6278	802
6279	827
6280	787
6281	782
6282	816
6283	744
6284	845
6285	846
6286	798
6287	754
6288	785
6289	751
6290	794
6291	775
6292	779
6293	818
6294	864
6295	833
6296	821
6297	752
6298	785
6299	846
6300	751
6301	761
6302	787
6303	782
6304	844
6305	710
6306	813
6307	742
6308	772
6309	810
6310	823
6311	821
6312	793
6313	905
6314	905
6315	844
6316	851
6317	846
6318	791
6319	853
6320	813
6321	782
6322	738
6323	796
6324	822
6325	807
6326	787
6327	815
6328	768
6329	877
6330	764
6331	799
6332	819
6333	782
6334	804
6335	850
6336	760
6337	771
6338	798
6339	813
6340	854
6341	829
6342	818
6343	757
6344	795
6345	836
6346	834
6347	789
6348	806
6349	905
6350	857
6351	772
6352	928
6353	958
6354	858
6355	834
6356	846
6357	802
6358	834
6359	787
6360	847
6361	805
6362	811
6363	794
6364	788
6365	865
6366	906
6367	804
6368	1027
6369	875
6370	851
6371	890
6372	908
6373	937
6374	961
6375	1007
6376	975
6377	930
6378	948
6379	1043
6380	933
6381	999
6382	934
6383	969
6384	889
6385	837
6386	998
6387	943
6388	1021
6389	1279
6390	908
6391	959
6392	997
6393	1097
6394	1024
6395	994
6396	1046
6397	881
6398	920
6399	889
6400	968
6401	991
6402	1187
6403	978
6404	935
6405	939
6406	1001
6407	1170
6408	982
6409	1013
6410	1066
6411	1039
6412	826
6413	955
6414	1083
6415	1019
6416	1020
6417	983
6418	982
6419	960
6420	1056
6421	995
6422	973
6423	942
6424	925
6425	1038
6426	955
6427	968
6428	894
6429	1128
6430	1048
6431	889
6432	955
6433	952
6434	987
6435	953
6436	1058
6437	900
6438	915
6439	864
6440	971
6441	892
6442	915
6443	910
6444	954
6445	923
6446	896
6447	994
6448	889
6449	923
6450	940
6451	934
6452	886
6453	874
6454	957
6455	855
6456	879
6457	916
6458	839
6459	869
6460	846
6461	873
6462	891
6463	884
6464	881
6465	911
6466	863
6467	892
6468	892
6469	864
6470	891
6471	848
6472	857
6473	802
6474	886
6475	853
6476	769
6477	736
6478	882
6479	823
6480	880
6481	804
6482	796
6483	802
6484	846
6485	885
6486	822
6487	811
6488	837
6489	768
6490	740
6491	859
6492	817
6493	837
6494	858
6495	863
6496	779
6497	867
6498	829
6499	810
6500	838
6501	838
6502	893
6503	871
6504	871
6505	891
6506	914
6507	920
6508	822
6509	943
6510	829
6511	841
6512	878
6513	847
6514	909
6515	892
6516	903
6517	843
6518	915
6519	886
6520	801
6521	859
6522	834
6523	840
6524	897
6525	868
6526	864
6527	746
6528	804
6529	739
6530	837
6531	794
6532	890
6533	844
6534	857
6535	810
6536	827
6537	791
6538	775
6539	794
6540	846
6541	731
6542	755
6543	776
6544	779
6545	736
6546	773
6547	836
6548	725
6549	810
6550	769
6551	737
6552	767
6553	794
6554	753
6555	799
6556	730
6557	789
6558	794
6559	782
6560	782
6561	746
6562	782
6563	730
6564	789
6565	733
6566	814
6567	721
6568	776
6569	764
6570	736
6571	727
6572	803
6573	780
6574	749
6575	750
6576	720
6577	776
6578	757
6579	743
6580	736
6581	804
6582	700
6583	749
6584	729
6585	717
6586	749
6587	738
6588	745
6589	737
6590	715
6591	692
6592	738
6593	686
6594	748
6595	736
6596	761
6597	688
6598	770
6599	747
6600	763
6601	695
6602	749
6603	729
6604	767
6605	692
6606	712
6607	707
6608	671
6609	761
6610	730
6611	668
6612	751
6613	793
6614	674
6615	696
6616	690
6617	695
6618	692
6619	700
6620	719
6621	743
6622	689
6623	742
6624	699
6625	697
6626	730
6627	700
6628	773
6629	671
6630	799
6631	729
6632	714
6633	741
6634	733
6635	693
6636	715
6637	697
6638	715
6639	700
6640	622
6641	704
6642	660
6643	627
6644	711
6645	652
6646	690
6647	702
6648	672
6649	737
6650	639
6651	707
6652	713
6653	671
6654	677
6655	688
6656	683
6657	604
6658	644
6659	670
6660	651
6661	714
6662	660
6663	683
6664	724
6665	747
6666	590
6667	677
6668	661
6669	593
6670	712
6671	641
6672	657
6673	738
6674	695
6675	738
6676	726
6677	721
6678	688
6679	750
6680	718
6681	757
6682	763
6683	849
6684	674
6685	662
6686	696
6687	662
6688	739
6689	835
6690	818
6691	813
6692	767
6693	896
6694	737
6695	814
6696	721
6697	700
6698	754
6699	702
6700	853
6701	924
