## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010995_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010995.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010995_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 10:36:14 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
876	123	749	24	2752477	1403.819344	1854.594708	44720670	FR	637	1121	1335	1433	1499	1623	4361	10399	44335	153763	153875			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6717	706
6718	751
6719	829
6720	731
6721	692
6722	685
6723	771
6724	864
6725	745
6726	890
6727	800
6728	724
6729	715
6730	710
6731	760
6732	714
6733	620
6734	737
6735	698
6736	745
6737	667
6738	692
6739	613
6740	842
6741	720
6742	568
6743	726
6744	733
6745	784
6746	795
6747	699
6748	738
6749	684
6750	702
6751	689
6752	718
6753	642
6754	742
6755	731
6756	720
6757	653
6758	682
6759	573
6760	681
6761	702
6762	768
6763	751
6764	687
6765	820
6766	869
6767	790
6768	668
6769	729
6770	709
6771	720
6772	623
6773	696
6774	642
6775	702
6776	696
6777	599
6778	821
6779	679
6780	757
6781	750
6782	702
6783	782
6784	675
6785	830
6786	755
6787	738
6788	807
6789	756
6790	747
6791	752
6792	686
6793	656
6794	746
6795	640
6796	704
6797	661
6798	689
6799	686
6800	645
6801	743
6802	699
6803	752
6804	669
6805	675
6806	682
6807	736
6808	682
6809	718
6810	796
6811	687
6812	684
6813	699
6814	841
6815	834
6816	645
6817	735
6818	746
6819	829
6820	764
6821	588
6822	700
6823	820
6824	748
6825	731
6826	645
6827	587
6828	704
6829	729
6830	803
6831	765
6832	686
6833	813
6834	799
6835	766
6836	959
6837	608
6838	654
6839	678
6840	856
6841	596
6842	659
6843	665
6844	750
6845	730
6846	771
6847	637
6848	757
6849	712
6850	689
6851	757
6852	726
6853	711
6854	719
6855	729
6856	800
6857	687
6858	768
6859	716
6860	767
6861	814
6862	790
6863	753
6864	563
6865	668
6866	766
6867	751
6868	795
6869	690
6870	785
6871	757
6872	697
6873	707
6874	811
6875	780
6876	733
6877	802
6878	746
6879	807
6880	747
6881	744
6882	809
6883	762
6884	728
6885	763
6886	825
6887	896
6888	898
6889	788
6890	759
6891	748
6892	736
6893	687
6894	791
6895	885
6896	880
6897	809
6898	730
6899	757
6900	720
6901	678
6902	763
6903	753
6904	666
6905	741
6906	1011
6907	779
6908	747
6909	715
6910	795
6911	738
6912	617
6913	713
6914	865
6915	841
6916	886
6917	776
6918	793
6919	671
6920	702
6921	700
6922	733
6923	766
6924	808
6925	856
6926	822
6927	782
6928	780
6929	716
6930	803
6931	729
6932	784
6933	841
6934	765
6935	814
6936	790
6937	691
6938	804
6939	681
6940	737
6941	837
6942	717
6943	755
6944	776
6945	803
6946	706
6947	904
6948	758
6949	888
6950	845
6951	678
6952	701
6953	715
6954	769
6955	925
6956	802
6957	742
6958	844
6959	698
6960	830
6961	733
6962	868
6963	876
6964	775
6965	700
6966	833
6967	862
6968	792
6969	729
6970	748
6971	764
6972	765
6973	749
6974	739
6975	658
6976	764
6977	829
6978	759
6979	704
6980	697
6981	729
6982	856
6983	657
6984	827
6985	782
6986	739
6987	806
6988	822
6989	789
6990	667
6991	766
6992	760
6993	751
6994	723
6995	742
6996	747
6997	780
6998	828
6999	881
7000	772
7001	778
7002	691
7003	827
7004	772
7005	751
7006	790
7007	722
7008	722
7009	650
7010	749
7011	578
7012	632
7013	906
7014	671
7015	696
7016	703
7017	798
7018	740
7019	658
7020	758
7021	718
7022	641
7023	707
7024	677
7025	735
7026	737
7027	706
7028	802
7029	690
7030	633
7031	684
7032	761
7033	667
7034	664
7035	652
7036	672
7037	768
7038	745
7039	767
7040	708
7041	749
7042	666
7043	759
7044	753
7045	764
7046	763
7047	782
7048	654
7049	736
7050	779
7051	742
7052	701
7053	640
7054	650
7055	635
7056	674
7057	698
7058	680
7059	768
7060	715
7061	783
7062	626
7063	629
7064	717
7065	797
7066	738
7067	724
7068	681
7069	692
7070	680
7071	764
7072	697
7073	716
7074	702
7075	688
7076	692
7077	690
7078	687
7079	735
7080	815
7081	697
7082	660
7083	722
7084	668
7085	667
7086	707
7087	656
7088	771
7089	675
7090	795
7091	728
7092	792
7093	599
7094	764
7095	633
7096	681
7097	758
7098	783
7099	783
7100	712
7101	810
7102	768
7103	733
7104	739
7105	778
7106	712
7107	771
7108	684
7109	789
7110	798
7111	647
7112	770
7113	710
7114	690
7115	716
7116	668
7117	751
7118	726
7119	672
7120	820
7121	671
7122	739
7123	652
7124	647
7125	704
7126	686
7127	707
7128	665
7129	681
7130	789
7131	692
7132	646
7133	754
7134	744
7135	721
7136	672
7137	734
7138	827
7139	767
7140	801
7141	740
7142	607
7143	716
7144	736
7145	663
7146	787
7147	686
7148	773
7149	818
7150	783
7151	744
7152	806
7153	698
7154	793
7155	799
7156	827
7157	733
7158	712
7159	739
7160	682
7161	763
7162	799
7163	692
7164	690
7165	664
7166	692
7167	689
7168	783
7169	779
7170	739
7171	667
7172	866
7173	710
7174	802
7175	697
7176	714
7177	770
7178	729
7179	757
7180	837
7181	723
7182	710
7183	792
7184	730
7185	672
7186	835
7187	740
7188	795
7189	686
7190	847
7191	692
7192	799
7193	726
7194	855
7195	715
7196	812
7197	738
7198	714
7199	724
7200	712
7201	711
7202	868
7203	704
7204	704
7205	784
7206	713
7207	711
7208	735
7209	733
7210	868
7211	863
7212	709
7213	790
7214	796
7215	796
7216	689
7217	837
7218	749
7219	717
7220	753
7221	769
7222	737
7223	745
7224	791
7225	821
7226	781
7227	699
7228	717
7229	696
7230	638
7231	639
7232	659
7233	607
7234	762
7235	870
7236	668
7237	632
7238	722
7239	767
7240	700
7241	722
7242	579
7243	655
7244	756
7245	732
7246	683
7247	748
7248	698
7249	696
7250	725
7251	672
7252	638
7253	737
7254	664
7255	748
7256	798
7257	798
7258	695
7259	729
7260	731
7261	778
7262	701
7263	615
7264	711
7265	697
7266	625
7267	783
7268	657
7269	708
7270	685
7271	635
7272	622
7273	692
7274	624
7275	657
7276	672
7277	598
7278	679
7279	759
7280	681
7281	646
7282	612
7283	656
7284	480
7285	749
7286	664
7287	774
7288	777
7289	634
7290	617
7291	639
7292	703
7293	601
7294	575
7295	630
7296	640
7297	594
7298	552
7299	652
7300	605
7301	574
7302	627
7303	663
7304	608
7305	688
7306	613
7307	668
7308	690
7309	697
7310	643
7311	559
7312	600
7313	570
7314	614
7315	636
7316	593
7317	633
7318	684
7319	562
7320	742
7321	586
7322	619
7323	691
7324	679
7325	725
7326	628
7327	684
7328	611
7329	600
7330	729
7331	643
7332	613
7333	627
7334	718
7335	556
7336	663
7337	689
7338	744
7339	639
7340	727
7341	711
7342	718
7343	729
7344	689
7345	723
7346	686
7347	587
7348	729
7349	637
7350	709
7351	642
7352	687
7353	620
7354	608
7355	779
7356	686
7357	663
7358	629
7359	594
7360	612
7361	643
7362	547
7363	602
7364	651
7365	673
7366	705
7367	645
7368	617
7369	662
7370	689
7371	716
7372	643
7373	617
7374	615
7375	746
7376	603
7377	608
7378	594
7379	557
7380	693
7381	535
7382	576
7383	568
7384	608
7385	612
7386	600
7387	675
7388	596
7389	695
7390	590
7391	615
7392	696
7393	591
7394	527
7395	666
7396	568
7397	691
7398	762
7399	630
7400	679
7401	696
7402	608
7403	765
7404	746
7405	574
7406	562
7407	794
7408	730
7409	664
7410	565
7411	698
7412	698
7413	655
7414	749
7415	618
7416	521
7417	690
7418	647
7419	711
7420	733
7421	642
7422	511
7423	661
7424	593
7425	730
7426	721
7427	620
7428	571
7429	693
7430	615
7431	653
7432	627
7433	610
7434	720
7435	595
7436	636
7437	703
7438	601
7439	598
7440	628
7441	747
7442	665
7443	622
7444	715
7445	492
7446	624
7447	744
7448	669
7449	585
7450	662
7451	679
7452	812
7453	733
7454	545
7455	577
7456	558
7457	653
7458	648
7459	634
7460	680
7461	657
7462	614
7463	670
7464	602
7465	714
7466	658
7467	626
7468	706
7469	629
7470	686
7471	602
7472	560
7473	698
7474	519
7475	555
7476	650
7477	645
7478	646
7479	516
7480	588
7481	634
7482	607
7483	610
7484	700
7485	570
7486	578
7487	565
7488	523
7489	530
7490	659
7491	573
7492	557
7493	551
7494	483
7495	489
7496	613
7497	605
7498	492
7499	494
7500	589
7501	504
7502	650
7503	573
7504	539
7505	442
7506	596
7507	569
7508	625
7509	571
7510	579
7511	577
7512	573
7513	704
7514	582
7515	564
7516	559
7517	654
7518	514
7519	585
7520	486
7521	520
7522	551
7523	686
7524	582
7525	511
7526	595
7527	542
7528	633
7529	598
7530	658
7531	655
7532	530
7533	596
7534	574
7535	553
7536	632
7537	575
7538	573
7539	547
7540	595
7541	561
7542	565
7543	618
7544	559
7545	650
7546	521
7547	625
7548	587
7549	606
7550	542
7551	540
7552	571
7553	520
7554	591
7555	537
7556	563
7557	528
7558	613
7559	636
7560	514
7561	550
7562	640
7563	556
7564	586
7565	676
7566	542
7567	617
7568	587
7569	658
7570	569
7571	591
7572	591
7573	537
7574	567
7575	479
7576	622
7577	537
7578	624
7579	529
7580	505
7581	510
7582	613
7583	541
7584	548
7585	506
7586	579
7587	680
7588	542
7589	568
7590	449
7591	574
7592	473
7593	524
7594	532
7595	669
7596	648
7597	564
7598	666
7599	544
7600	517
7601	521
7602	525
7603	400
7604	582
7605	590
7606	496
7607	517
7608	541
7609	497
7610	517
7611	605
7612	516
7613	570
7614	548
7615	517
7616	522
7617	581
7618	560
7619	593
7620	520
7621	576
7622	633
7623	643
7624	570
7625	513
7626	517
7627	664
7628	528
7629	568
7630	736
7631	497
7632	579
7633	635
7634	526
7635	574
7636	488
7637	567
7638	502
7639	509
7640	559
7641	474
7642	522
7643	539
7644	539
7645	573
7646	517
7647	646
7648	579
7649	591
7650	565
7651	631
7652	551
7653	574
7654	505
7655	711
7656	667
7657	639
7658	550
7659	480
7660	534
7661	558
7662	507
7663	627
7664	733
7665	492
7666	641
7667	622
7668	577
7669	631
7670	577
7671	633
7672	628
7673	552
7674	647
7675	521
7676	593
7677	585
7678	503
7679	479
7680	548
7681	654
7682	563
7683	645
7684	583
7685	567
7686	556
7687	596
7688	551
7689	620
7690	424
7691	546
7692	479
7693	548
7694	508
7695	507
7696	547
7697	580
7698	575
7699	523
7700	586
7701	595
7702	573
7703	606
7704	499
7705	667
7706	591
7707	545
7708	601
7709	584
7710	500
7711	569
7712	497
7713	606
7714	574
7715	478
7716	571
7717	548
7718	619
7719	573
7720	570
7721	563
7722	554
7723	543
7724	508
7725	534
7726	601
7727	614
7728	590
7729	561
7730	646
7731	515
7732	505
7733	605
7734	600
7735	598
7736	643
7737	653
7738	556
7739	566
7740	845
7741	571
7742	556
7743	574
7744	640
7745	671
7746	598
7747	531
7748	668
7749	506
7750	606
7751	691
7752	517
7753	608
7754	563
7755	486
7756	610
7757	631
7758	577
7759	611
7760	603
7761	602
7762	627
7763	537
7764	533
7765	619
7766	656
7767	504
7768	646
7769	532
7770	542
7771	553
7772	551
7773	559
7774	612
7775	599
7776	648
7777	636
7778	558
7779	616
7780	592
7781	713
7782	570
7783	605
7784	598
7785	562
7786	653
7787	591
7788	664
7789	642
7790	652
7791	675
7792	668
7793	763
7794	645
7795	662
7796	668
7797	612
7798	672
7799	629
7800	590
7801	590
7802	597
7803	551
7804	594
7805	564
7806	502
7807	557
7808	715
7809	487
7810	610
7811	632
7812	597
7813	560
7814	628
7815	681
7816	614
7817	518
7818	602
7819	498
7820	531
7821	632
7822	520
7823	543
7824	625
7825	543
7826	600
7827	578
7828	640
7829	544
7830	569
7831	581
7832	630
7833	593
7834	517
7835	664
7836	504
7837	497
7838	621
7839	464
7840	589
7841	564
7842	569
7843	601
7844	557
7845	640
7846	459
7847	651
7848	615
7849	676
7850	579
7851	584
7852	607
7853	506
7854	599
7855	611
7856	609
7857	554
7858	515
7859	556
7860	598
7861	540
7862	600
7863	628
7864	631
7865	612
7866	593
7867	557
7868	629
7869	509
7870	547
7871	605
7872	591
7873	614
7874	649
7875	590
7876	565
7877	542
7878	498
7879	636
7880	494
7881	496
7882	615
7883	618
7884	687
7885	544
7886	637
7887	561
7888	552
7889	700
7890	667
7891	569
7892	599
7893	555
7894	615
7895	666
7896	526
7897	579
7898	553
7899	699
7900	571
7901	540
7902	655
7903	584
7904	690
7905	720
7906	712
7907	846
7908	670
7909	859
7910	685
7911	623
7912	798
7913	690
7914	639
7915	708
7916	658
7917	652
7918	772
7919	639
7920	757
7921	794
7922	648
7923	786
7924	738
7925	648
7926	745
7927	670
7928	749
7929	687
7930	740
7931	633
7932	728
7933	695
7934	772
7935	748
7936	713
7937	662
7938	726
7939	731
7940	759
7941	608
7942	588
7943	647
7944	686
7945	575
7946	762
7947	628
7948	642
7949	613
7950	641
7951	548
7952	543
7953	716
7954	646
7955	701
7956	614
7957	619
7958	726
7959	529
7960	734
7961	703
7962	736
7963	641
7964	592
7965	592
7966	588
7967	604
7968	598
7969	650
7970	683
7971	608
7972	745
7973	615
7974	568
7975	602
7976	623
7977	648
7978	694
7979	603
7980	650
7981	515
7982	622
7983	656
7984	546
7985	558
7986	519
7987	583
7988	501
7989	581
7990	619
7991	622
7992	536
7993	581
7994	548
7995	634
7996	541
7997	574
7998	526
7999	693
8000	614
8001	531
8002	592
8003	569
8004	566
8005	596
8006	567
8007	568
8008	446
8009	548
8010	615
8011	594
8012	538
8013	622
8014	667
8015	586
8016	541
8017	532
8018	630
8019	572
8020	589
8021	665
8022	586
8023	649
8024	697
8025	647
8026	672
8027	603
8028	522
8029	557
8030	625
8031	594
8032	599
8033	719
8034	574
8035	609
8036	612
8037	546
8038	659
8039	622
8040	574
8041	622
8042	617
8043	645
8044	676
8045	677
8046	618
8047	607
8048	570
8049	642
8050	563
8051	683
8052	689
8053	659
8054	717
8055	673
8056	762
8057	570
8058	745
8059	706
8060	602
8061	636
8062	677
8063	580
8064	776
8065	660
8066	815
8067	699
8068	664
8069	619
8070	627
8071	686
8072	575
8073	630
8074	654
8075	640
8076	570
8077	634
8078	713
8079	715
8080	568
8081	573
8082	572
8083	517
8084	633
8085	539
8086	610
8087	605
8088	685
8089	659
8090	588
8091	615
8092	514
8093	698
8094	684
8095	661
8096	652
8097	624
8098	635
8099	651
8100	567
8101	577
8102	707
8103	642
8104	653
8105	621
8106	631
8107	617
8108	740
8109	587
8110	606
8111	732
8112	717
8113	746
8114	604
8115	650
8116	640
8117	623
8118	680
8119	655
8120	610
8121	688
8122	619
8123	577
8124	605
8125	599
8126	667
8127	557
8128	715
8129	544
8130	642
8131	571
8132	675
8133	679
8134	614
8135	601
8136	678
8137	631
8138	672
8139	583
8140	698
8141	723
8142	699
8143	685
8144	601
8145	572
8146	555
8147	554
8148	559
8149	662
8150	572
8151	615
8152	653
8153	630
8154	667
8155	709
8156	517
8157	664
8158	530
8159	585
8160	647
8161	615
8162	587
8163	604
8164	701
8165	600
8166	646
8167	598
8168	610
8169	614
8170	591
8171	599
8172	636
8173	530
8174	554
8175	576
8176	638
8177	528
8178	500
8179	585
8180	591
8181	569
8182	514
8183	511
8184	523
8185	618
8186	542
8187	607
8188	531
8189	699
8190	565
8191	631
8192	638
8193	599
8194	573
8195	520
8196	594
8197	475
8198	533
8199	510
8200	522
8201	508
8202	562
8203	550
8204	631
8205	597
8206	592
8207	510
8208	613
8209	528
8210	627
8211	564
8212	597
8213	560
8214	588
8215	561
8216	650
8217	503
8218	609
8219	636
8220	584
8221	636
8222	614
8223	433
8224	477
8225	520
8226	548
8227	561
8228	579
8229	584
8230	530
8231	599
8232	570
8233	558
8234	666
8235	553
8236	567
8237	623
8238	583
8239	470
8240	552
8241	493
8242	561
8243	522
8244	589
8245	505
8246	556
8247	415
8248	460
8249	457
8250	534
8251	551
8252	487
8253	488
8254	538
8255	477
8256	574
8257	565
8258	515
8259	521
8260	507
8261	455
8262	520
8263	474
8264	537
8265	500
8266	559
8267	422
8268	506
8269	400
8270	484
8271	491
8272	498
8273	481
8274	367
8275	497
8276	458
8277	508
8278	545
8279	405
8280	490
8281	462
8282	517
8283	575
8284	489
8285	681
8286	449
8287	469
8288	550
8289	483
8290	638
8291	520
8292	483
8293	522
8294	588
8295	526
8296	495
8297	529
8298	453
8299	558
8300	501
8301	470
8302	520
8303	565
8304	531
8305	483
8306	475
8307	557
8308	524
8309	638
8310	545
8311	578
8312	525
8313	497
8314	522
8315	581
8316	561
8317	577
8318	497
8319	624
8320	582
8321	517
8322	516
8323	499
8324	571
8325	605
8326	575
8327	472
8328	456
8329	566
8330	498
8331	602
8332	607
8333	503
8334	502
8335	561
8336	564
8337	500
8338	514
8339	493
8340	568
8341	522
8342	626
8343	589
8344	515
8345	512
8346	574
8347	570
8348	517
8349	511
8350	626
8351	547
8352	540
8353	586
8354	534
8355	542
8356	514
8357	635
8358	552
8359	501
8360	535
8361	515
8362	646
8363	486
8364	496
8365	617
8366	521

