## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011025_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011025.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011025_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 17 02:04:04 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
770	151	630	27	3177799	1286.314309	1622.37609	33087337	FR	551	929	1093	1191	1261	1435	3711	8115	22845	73803	163019			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4385	1109
4386	1071
4387	1058
4388	1109
4389	1032
4390	1092
4391	1057
4392	1073
4393	1055
4394	1063
4395	1075
4396	1066
4397	1035
4398	1068
4399	1003
4400	1101
4401	1013
4402	1113
4403	1041
4404	1047
4405	1079
4406	1050
4407	1101
4408	1106
4409	1063
4410	1083
4411	1001
4412	1038
4413	1043
4414	988
4415	1039
4416	1026
4417	1047
4418	1047
4419	1027
4420	1017
4421	1077
4422	1069
4423	1039
4424	1086
4425	1016
4426	1075
4427	1065
4428	1066
4429	973
4430	1073
4431	1048
4432	999
4433	992
4434	938
4435	1015
4436	1097
4437	993
4438	1010
4439	984
4440	995
4441	1036
4442	1033
4443	1020
4444	1054
4445	1018
4446	1033
4447	1043
4448	991
4449	1102
4450	1060
4451	1075
4452	1076
4453	1036
4454	1013
4455	972
4456	1009
4457	1069
4458	1004
4459	1016
4460	1090
4461	1147
4462	1109
4463	1039
4464	1073
4465	1069
4466	996
4467	1018
4468	1063
4469	1088
4470	1102
4471	1074
4472	1077
4473	1039
4474	1051
4475	1072
4476	1026
4477	1125
4478	1002
4479	1058
4480	1118
4481	1079
4482	1173
4483	1104
4484	1030
4485	1019
4486	1062
4487	1024
4488	1047
4489	1029
4490	1012
4491	1020
4492	1047
4493	1090
4494	1083
4495	1097
4496	1104
4497	1024
4498	1100
4499	1083
4500	1054
4501	1072
4502	1079
4503	1191
4504	1110
4505	1150
4506	1061
4507	1132
4508	1080
4509	1078
4510	1091
4511	1019
4512	1076
4513	1111
4514	1019
4515	1088
4516	1106
4517	1023
4518	1088
4519	1067
4520	1099
4521	1060
4522	1039
4523	1031
4524	1079
4525	1140
4526	1006
4527	1063
4528	1033
4529	1049
4530	1045
4531	1109
4532	1055
4533	1145
4534	1011
4535	1060
4536	1026
4537	989
4538	1006
4539	1056
4540	983
4541	1109
4542	1069
4543	1018
4544	982
4545	1085
4546	1052
4547	1103
4548	1039
4549	1030
4550	1037
4551	1022
4552	1027
4553	990
4554	1019
4555	1012
4556	996
4557	999
4558	1135
4559	1039
4560	965
4561	950
4562	943
4563	1005
4564	978
4565	1042
4566	1010
4567	917
4568	1018
4569	994
4570	966
4571	897
4572	1053
4573	1045
4574	941
4575	1005
4576	922
4577	943
4578	967
4579	965
4580	1095
4581	945
4582	1005
4583	1021
4584	988
4585	994
4586	913
4587	935
4588	905
4589	911
4590	952
4591	968
4592	940
4593	984
4594	888
4595	990
4596	956
4597	925
4598	953
4599	997
4600	927
4601	953
4602	979
4603	965
4604	987
4605	929
4606	895
4607	1008
4608	926
4609	978
4610	960
4611	945
4612	909
4613	969
4614	939
4615	911
4616	986
4617	945
4618	1040
4619	969
4620	921
4621	1022
4622	965
4623	1052
4624	912
4625	989
4626	1029
4627	918
4628	1047
4629	979
4630	942
4631	991
4632	1066
4633	971
4634	945
4635	997
4636	964
4637	955
4638	1012
4639	979
4640	972
4641	953
4642	1000
4643	971
4644	1003
4645	1018
4646	998
4647	922
4648	1003
4649	1013
4650	934
4651	932
4652	956
4653	1001
4654	1008
4655	974
4656	1037
4657	981
4658	999
4659	1060
4660	968
4661	896
4662	968
4663	1045
4664	951
4665	904
4666	1029
4667	999
4668	990
4669	948
4670	963
4671	1026
4672	972
4673	1074
4674	1043
4675	969
4676	1031
4677	1041
4678	999
4679	969
4680	1042
4681	1001
4682	954
4683	983
4684	1050
4685	985
4686	1004
4687	1000
4688	984
4689	994
4690	1023
4691	943
4692	965
4693	1073
4694	997
4695	1045
4696	976
4697	953
4698	1024
4699	982
4700	1004
4701	1043
4702	1047
4703	980
4704	972
4705	981
4706	985
4707	1041
4708	1047
4709	953
4710	1015
4711	1090
4712	1003
4713	1006
4714	1001
4715	1040
4716	1102
4717	998
4718	1058
4719	997
4720	987
4721	1014
4722	1007
4723	1038
4724	1032
4725	1063
4726	964
4727	1060
4728	1018
4729	984
4730	1057
4731	1049
4732	1025
4733	1079
4734	983
4735	976
4736	1057
4737	1026
4738	1095
4739	1011
4740	964
4741	939
4742	1086
4743	975
4744	958
4745	969
4746	1063
4747	980
4748	961
4749	1036
4750	1029
4751	1038
4752	1049
4753	1029
4754	1071
4755	1040
4756	1077
4757	1017
4758	1024
4759	1016
4760	1011
4761	968
4762	1024
4763	1002
4764	1032
4765	970
4766	978
4767	1006
4768	1034
4769	1008
4770	1011
4771	1077
4772	979
4773	1012
4774	1018
4775	1070
4776	969
4777	1106
4778	960
4779	1004
4780	1002
4781	1061
4782	1071
4783	1005
4784	1019
4785	1038
4786	983
4787	945
4788	975
4789	964
4790	1014
4791	1048
4792	990
4793	1045
4794	1052
4795	1032
4796	975
4797	1016
4798	973
4799	1021
4800	1051
4801	1034
4802	997
4803	1009
4804	1093
4805	1015
4806	1067
4807	959
4808	990
4809	1033
4810	1046
4811	1121
4812	1025
4813	1054
4814	1016
4815	1034
4816	1080
4817	1080
4818	999
4819	1010
4820	1018
4821	1034
4822	981
4823	999
4824	1027
4825	1074
4826	1003
4827	1087
4828	1035
4829	1026
4830	1005
4831	1132
4832	1030
4833	1009
4834	995
4835	1055
4836	1039
4837	989
4838	1038
4839	984
4840	1039
4841	964
4842	1017
4843	1036
4844	1014
4845	1002
4846	1044
4847	1066
4848	1034
4849	1003
4850	1026
4851	1046
4852	1057
4853	954
4854	984
4855	1079
4856	1003
4857	944
4858	1028
4859	1070
4860	1015
4861	997
4862	975
4863	953
4864	1041
4865	985
4866	1008
4867	992
4868	936
4869	958
4870	994
4871	1006
4872	1024
4873	931
4874	949
4875	984
4876	985
4877	1012
4878	877
4879	953
4880	994
4881	956
4882	966
4883	973
4884	1003
4885	982
4886	983
4887	989
4888	950
4889	922
4890	1006
4891	988
4892	952
4893	919
4894	927
4895	917
4896	902
4897	929
4898	952
4899	975
4900	953
4901	921
4902	998
4903	1048
4904	977
4905	959
4906	972
4907	946
4908	942
4909	976
4910	937
4911	953
4912	882
4913	960
4914	947
4915	921
4916	1048
4917	986
4918	1057
4919	1029
4920	984
4921	938
4922	951
4923	952
4924	895
4925	959
4926	895
4927	947
4928	932
4929	942
4930	951
4931	945
4932	1025
4933	925
4934	951
4935	1001
4936	945
4937	928
4938	876
4939	931
4940	943
4941	884
4942	971
4943	902
4944	966
4945	992
4946	973
4947	932
4948	959
4949	978
4950	934
4951	877
4952	1035
4953	955
4954	1014
4955	956
4956	1017
4957	1009
4958	1021
4959	1019
4960	953
4961	975
4962	1005
4963	978
4964	1034
4965	1015
4966	862
4967	936
4968	1018
4969	856
4970	894
4971	965
4972	893
4973	943
4974	947
4975	1004
4976	925
4977	930
4978	962
4979	1040
4980	986
4981	941
4982	835
4983	1008
4984	951
4985	878
4986	869
4987	901
4988	861
4989	898
4990	936
4991	871
4992	880
4993	941
4994	870
4995	909
4996	946
4997	905
4998	962
4999	966
5000	950
5001	850
5002	918
5003	906
5004	851
5005	896
5006	887
5007	899
5008	893
5009	817
5010	890
5011	914
5012	875
5013	886
5014	890
5015	956
5016	882
5017	925
5018	851
5019	920
5020	916
5021	915
5022	868
5023	913
5024	908
5025	867
5026	963
5027	966
5028	831
5029	864
5030	975
5031	914
5032	840
5033	881
5034	886
5035	920
5036	837
5037	862
5038	947
5039	879
5040	956
5041	837
5042	900
5043	844
5044	903
5045	928
5046	848
5047	856
5048	915
5049	903
5050	906
5051	900
5052	892
5053	843
5054	930
5055	891
5056	931
5057	900
5058	879
5059	914
5060	871
5061	912
5062	873
5063	911
5064	862
5065	860
5066	902
5067	877
5068	917
5069	862
5070	823
5071	827
5072	864
5073	873
5074	814
5075	833
5076	947
5077	847
5078	889
5079	888
5080	845
5081	921
5082	904
5083	867
5084	856
5085	868
5086	888
5087	839
5088	927
5089	896
5090	834
5091	808
5092	826
5093	873
5094	909
5095	893
5096	904
5097	880
5098	958
5099	853
5100	874
5101	796
5102	845
5103	820
5104	856
5105	812
5106	854
5107	840
5108	869
5109	807
5110	818
5111	831
5112	840
5113	901
5114	878
5115	809
5116	832
5117	907
5118	820
5119	838
5120	837
5121	834
5122	773
5123	822
5124	872
5125	911
5126	874
5127	847
5128	819
5129	853
5130	863
5131	899
5132	825
5133	808
5134	850
5135	869
5136	809
5137	925
5138	834
5139	810
5140	824
5141	802
5142	852
5143	801
5144	823
5145	870
5146	821
5147	858
5148	837
5149	920
5150	845
5151	859
5152	836
5153	819
5154	788
5155	890
5156	874
5157	829
5158	842
5159	862
5160	888
5161	851
5162	803
5163	880
5164	803
5165	856
5166	785
5167	882
5168	828
5169	924
5170	841
5171	910
5172	852
5173	806
5174	901
5175	924
5176	904
5177	840
5178	857
5179	903
5180	872
5181	840
5182	885
5183	842
5184	902
5185	859
5186	862
5187	835
5188	923
5189	893
5190	857
5191	838
5192	828
5193	885
5194	844
5195	833
5196	850
5197	902
5198	908
5199	882
5200	842
5201	809
5202	832
5203	866
5204	813
5205	872
5206	814
5207	800
5208	855
5209	881
5210	871
5211	843
5212	856
5213	860
5214	834
5215	846
5216	854
5217	806
5218	871
5219	825
5220	873
5221	828
5222	812
5223	768
5224	852
5225	851
5226	886
5227	890
5228	908
5229	807
5230	829
5231	863
5232	820
5233	835
5234	888
5235	795
5236	859
5237	840
5238	876
5239	805
5240	763
5241	850
5242	772
5243	813
5244	825
5245	761
5246	826
5247	892
5248	819
5249	828
5250	859
5251	866
5252	896
5253	938
5254	802
5255	841
5256	873
5257	813
5258	798
5259	870
5260	806
5261	861
5262	796
5263	801
5264	846
5265	791
5266	867
5267	760
5268	827
5269	799
5270	841
5271	856
5272	781
5273	817
5274	849
5275	817
5276	759
5277	834
5278	794
5279	788
5280	806
5281	859
5282	778
5283	833
5284	866
5285	795
5286	795
5287	755
5288	787
5289	828
5290	812
5291	870
5292	825
5293	761
5294	892
5295	802
5296	807
5297	819
5298	754
5299	798
5300	820
5301	748
5302	821
5303	865
5304	829
5305	749
5306	836
5307	837
5308	774
5309	789
5310	825
5311	745
5312	819
5313	833
5314	744
5315	780
5316	792
5317	795
5318	754
5319	794
5320	838
5321	784
5322	770
5323	754
5324	800
5325	781
5326	807
5327	824
5328	820
5329	786
5330	733
5331	789
5332	778
5333	734
5334	805
5335	858
5336	765
5337	746
5338	831
5339	867
5340	831
5341	771
5342	848
5343	791
5344	770
5345	751
5346	756
5347	799
5348	771
5349	750
5350	804
5351	812
5352	811
5353	752
5354	733
5355	769
5356	819
5357	851
5358	843
5359	792
5360	865
5361	833
5362	772
5363	814
5364	745
5365	835
5366	768
5367	811
5368	842
5369	774
5370	803
5371	756
5372	821
5373	827
5374	825
5375	883
5376	810
5377	743
5378	765
5379	770
5380	777
5381	765
5382	800
5383	794
5384	727
5385	793
5386	815
5387	816
5388	795
5389	841
5390	839
5391	798
5392	887
5393	780
5394	777
5395	791
5396	770
5397	768
5398	823
5399	887
5400	786
5401	824
5402	812
5403	798
5404	776
5405	806
5406	790
5407	832
5408	795
5409	860
5410	820
5411	763
5412	844
5413	793
5414	859
5415	802
5416	874
5417	787
5418	822
5419	837
5420	860
5421	787
5422	769
5423	892
5424	899
5425	806
5426	870
5427	858
5428	845
5429	842
5430	850
5431	895
5432	864
5433	895
5434	905
5435	906
5436	927
5437	844
5438	851
5439	827
5440	837
5441	873
5442	900
5443	860
5444	860
5445	859
5446	844
5447	822
5448	822
5449	860
5450	832
5451	809
5452	804
5453	857
5454	901
5455	806
5456	825
5457	873
5458	849
5459	797
5460	815
5461	950
5462	851
5463	836
5464	873
5465	809
5466	846
5467	777
5468	823
5469	799
5470	855
5471	876
5472	861
5473	840
5474	891
5475	922
5476	936
5477	957
5478	872
5479	949
5480	883
5481	888
5482	961
5483	907
5484	952
5485	952
5486	911
5487	944
5488	928
5489	894
5490	973
5491	967
5492	879
5493	959
5494	915
5495	955
5496	1028
5497	919
5498	1010
5499	869
5500	1036
5501	911
5502	911
5503	975
5504	990
5505	974
5506	1020
5507	906
5508	1009
5509	999
5510	1023
5511	982
5512	942
5513	1064
5514	954
5515	1017
5516	1042
5517	1062
5518	1097
5519	1093
5520	1078
5521	1023
5522	1008
5523	999
5524	1048
5525	1043
5526	1022
5527	1050
5528	930
5529	1029
5530	1024
5531	1034
5532	980
5533	998
5534	1034
5535	1130
5536	1092
5537	975
5538	987
5539	1036
5540	1053
5541	1056
5542	982
5543	1033
5544	1004
5545	1023
5546	1015
5547	925
5548	971
5549	1067
5550	989
5551	1016
5552	1016
5553	1011
5554	981
5555	1013
5556	993
5557	1003
5558	993
5559	989
5560	1039
5561	1014
5562	1008
5563	980
5564	1020
5565	977
5566	1018
5567	966
5568	970
5569	973
5570	998
5571	936
5572	975
5573	1002
5574	947
5575	985
5576	956
5577	975
5578	912
5579	934
5580	1009
5581	972
5582	974
5583	1052
5584	934
5585	937
5586	917
5587	928
5588	1006
5589	991
5590	923
5591	938
5592	977
5593	930
5594	957
5595	875
5596	952
5597	879
5598	926
5599	932
5600	1024
5601	937
5602	918
5603	968
5604	952
5605	963
5606	962
5607	903
5608	879
5609	915
5610	917
5611	1023
5612	872
5613	943
5614	915
5615	994
5616	905
5617	920
5618	941
5619	835
5620	873
5621	938
5622	977
5623	923
5624	916
5625	893
5626	876
5627	911
5628	909
5629	911
5630	863
5631	793
5632	958
5633	938
5634	897
5635	820
5636	923
5637	904
5638	869
5639	799
5640	948
5641	876
5642	867
5643	869
5644	882
5645	871
5646	847
5647	919
5648	998
5649	845
5650	905
5651	870
5652	884
5653	873
5654	868
5655	822
5656	901
5657	939
5658	793
5659	904
5660	826
5661	922
5662	906
5663	842
5664	825
5665	855
5666	847
5667	842
5668	839
5669	810
5670	797
5671	821
5672	824
5673	837
5674	826
5675	822
5676	809
5677	837
5678	812
5679	843
5680	790
5681	854
5682	831
5683	841
5684	781
5685	920
5686	892
5687	869
5688	834
5689	841
5690	786
5691	845
5692	837
5693	809
5694	859
5695	826
5696	814
5697	884
5698	903
5699	804
5700	856
5701	844
5702	779
5703	861
5704	778
5705	875
5706	827
5707	873
5708	886
5709	915
5710	818
5711	828
5712	855
5713	800
5714	822
5715	818
5716	932
5717	903
5718	877
5719	910
5720	825
5721	828
5722	881
5723	903
5724	869
5725	853
5726	885
5727	806
5728	865
5729	869
5730	858
5731	847
5732	905
5733	861
5734	911
5735	766
5736	796
5737	877
5738	781
5739	885
5740	845
5741	856
5742	816
5743	1005
5744	744
5745	895
5746	866
5747	883
5748	905
5749	855
5750	908
5751	779
5752	792
5753	872
5754	870
5755	880
5756	868
5757	885
5758	948
5759	839
5760	872
5761	864
5762	897
5763	865
5764	915
5765	930
5766	830
5767	869
5768	807
5769	862
5770	884
5771	819
5772	779
5773	899
5774	889
5775	913
5776	886
5777	881
5778	883
5779	976
5780	944
5781	858
5782	956
5783	906
5784	870
5785	969
5786	924
5787	923
5788	924
5789	936
5790	849
5791	1026
5792	860
5793	880
5794	906
5795	870
5796	847
5797	883
5798	914
5799	951
5800	837
5801	877
5802	853
5803	787
5804	835
5805	886
5806	858
5807	859
5808	883
5809	848
5810	874
5811	783
5812	822
5813	805
5814	881
5815	867
5816	815
5817	866
5818	816
5819	884
5820	793
5821	790
5822	914
5823	851
5824	815
5825	821
5826	820
5827	868
5828	830
5829	791
5830	810
5831	802
5832	828
5833	850
5834	860
5835	795
5836	806
5837	855
5838	844
5839	769
5840	805
5841	766
5842	877
5843	758
5844	836
5845	817
5846	823
5847	839
5848	853
5849	829
5850	806
5851	830
5852	786
5853	831
5854	740
5855	749
5856	758
5857	753
5858	784
5859	790
5860	738
5861	783
5862	780
5863	771
5864	781
5865	813
5866	794
5867	797
5868	813
5869	768
5870	802
5871	805
5872	804
5873	743
5874	790
5875	734
5876	810
5877	763
5878	775
5879	760
5880	791
5881	769
5882	805
5883	706
5884	757
5885	832
5886	731
5887	751
5888	747
5889	685
5890	789
5891	694
5892	745
5893	823
5894	703
5895	842
5896	740
5897	735
5898	778
5899	745
5900	713
5901	714
5902	746
5903	765
5904	781
5905	715
5906	739
5907	734
5908	698
5909	737
5910	798
5911	818
5912	743
5913	783
5914	731
5915	770
5916	689
5917	720
5918	705
5919	735
5920	712
5921	667
5922	746
5923	747
5924	691
5925	700
5926	688
5927	748
5928	697
5929	763
5930	733
5931	750
5932	728
5933	713
5934	714
5935	680
5936	695
5937	698
5938	727
5939	689
5940	724
5941	705
5942	758
5943	743
5944	732
5945	745
5946	740
5947	670
5948	688
5949	726
5950	701
5951	725
5952	711
5953	717
5954	704
5955	683
5956	667
5957	705
5958	700
5959	700
5960	665
5961	729
5962	710
5963	746
5964	742
5965	681
5966	710
5967	656
5968	724
5969	751
5970	747
5971	724
5972	649
5973	699
5974	764
5975	689
5976	708
5977	685
5978	686
5979	668
5980	655
5981	695
5982	712
5983	656
5984	743
5985	683
5986	651
5987	765
5988	662
5989	716
5990	672
5991	637
5992	648
5993	709
5994	717
5995	701
5996	637
5997	654
5998	664
5999	642
6000	694
6001	674
6002	671
6003	626
6004	726
6005	712
6006	666
6007	654
6008	727
6009	688
6010	752
6011	633
6012	652
6013	703
6014	704
6015	656
6016	691
6017	688
6018	675
6019	685
6020	646
6021	621
6022	689
6023	676
6024	682
6025	628
6026	674
6027	622
6028	627
6029	692
6030	650
6031	669
6032	644
6033	707
6034	651
6035	652
6036	668
6037	642
6038	699
6039	684
6040	626
6041	748
6042	659
6043	614
6044	661
6045	714
6046	645
6047	649
6048	667
6049	658
6050	651
6051	667
6052	648
6053	665
6054	675
6055	676
6056	604
6057	688
6058	665
6059	635
6060	648
6061	681
6062	696
6063	621
6064	655
6065	604
6066	675
6067	632
6068	707
6069	747
6070	595
6071	659
6072	696
6073	665
6074	697
6075	662
6076	621
6077	685
6078	707
6079	616
6080	710
6081	672
6082	715
6083	655
6084	699
6085	694
6086	685
6087	666
6088	614
6089	672
6090	612
6091	728
6092	684
6093	756
6094	723
6095	669
6096	725
6097	695
6098	751
6099	679
6100	673
6101	675
6102	685
6103	720
6104	687
6105	752
6106	685
6107	673
6108	714
6109	702
6110	725
6111	673
6112	607
6113	701
6114	633
6115	718
6116	662
6117	740
6118	707
6119	688
6120	655
6121	691
6122	703
6123	718
6124	696
6125	712
6126	646
6127	726
6128	744
6129	734
6130	687
6131	700
6132	681
6133	744
6134	696
6135	615
6136	689
6137	706
6138	750
6139	651
6140	697
6141	677
6142	655
6143	703
6144	676
6145	622
6146	698
6147	642
6148	631
6149	687
6150	715
6151	653
6152	613
6153	656
6154	652
6155	627
6156	616
6157	629
6158	622
6159	594
6160	625
6161	631
6162	704
6163	677
6164	652
6165	694
6166	637
6167	619
6168	641
6169	636
6170	680
6171	652
6172	614
6173	667
6174	602
6175	619
6176	577
6177	622
6178	649
6179	583
6180	634
6181	596
6182	600
6183	608
6184	677
6185	574
6186	598
6187	605
6188	659
6189	647
6190	578
6191	561
6192	602
6193	574
6194	564
6195	621
6196	623
6197	625
6198	621
6199	589
6200	601
6201	612
6202	646
6203	575
6204	595
6205	632
6206	636
6207	565
6208	629
6209	617
6210	673
6211	586
6212	621
6213	583
6214	576
6215	614
6216	607
6217	624
6218	600
6219	634
6220	659
6221	578
6222	549
6223	582
6224	651
6225	569
6226	541
6227	622
6228	602
6229	585
6230	622
6231	611
6232	617
6233	653
6234	620
6235	565
6236	605
6237	696
6238	655
6239	630
6240	619
6241	625
6242	663
6243	669
6244	633
6245	617
6246	586
6247	622
6248	641
6249	625
6250	608
6251	678
6252	655
6253	649
6254	656
6255	689
6256	635
6257	636
6258	663
6259	644
6260	698
6261	614
6262	638
6263	675
6264	692
6265	628
6266	651
6267	652
6268	650
6269	639
6270	686
6271	659
6272	694
6273	620
6274	627
6275	694
6276	629
6277	641
6278	699
6279	645
6280	669
6281	628
6282	643
6283	666
6284	712
6285	617
6286	701
6287	642
6288	665
6289	691
6290	649
6291	678
6292	720
6293	695
6294	673
6295	697
6296	668
6297	691
6298	718
6299	630
6300	696
6301	651
6302	639
6303	687
6304	673
6305	716
6306	674
6307	674
6308	703
6309	661
6310	633
6311	685
6312	726
6313	634
6314	654
6315	660
6316	662
6317	693
6318	713
6319	600
6320	674
6321	623
6322	675
6323	699
6324	613
6325	619
6326	656
6327	647
6328	683
6329	688
6330	656
6331	629
6332	657
6333	759
6334	684
6335	660
6336	672
6337	702
6338	641
6339	664
6340	663
6341	652
6342	754
6343	636
6344	639
6345	645
6346	637
6347	651
6348	687
6349	674
6350	682
6351	667
6352	634
6353	696
6354	642
6355	599
6356	663
6357	682
6358	587
6359	623
6360	650
6361	633
6362	702
6363	710
6364	702
6365	708
6366	636
6367	711
6368	588
6369	655
6370	648
6371	651
6372	624
6373	695
6374	630
6375	700
6376	615
6377	579
6378	618
6379	613
6380	588
6381	641
6382	642
6383	599
6384	570
6385	614
6386	619
6387	609
6388	693
6389	644
6390	635
6391	642
6392	627
6393	688
6394	643
6395	636
6396	684
6397	634
6398	620
6399	619
6400	635
6401	652
6402	658
6403	647
6404	670
6405	597
6406	624
6407	632
6408	609
6409	575
6410	654
6411	674
6412	651
6413	636
6414	657
6415	647
6416	617
6417	562
6418	553
6419	623
6420	647
6421	630
6422	669
6423	632
6424	639
6425	600
6426	616
6427	670
6428	604
6429	719
6430	686
6431	645
6432	599
6433	624
6434	657
6435	650
6436	683
6437	634
6438	657
6439	648
6440	603
6441	619
6442	673
6443	643
6444	647
6445	633
6446	659
6447	642
6448	656
6449	704
6450	641
6451	634
6452	603
6453	654
6454	675
6455	627
6456	607
6457	653
6458	657
6459	626
6460	662
6461	636
6462	627
6463	623
6464	674
6465	539
6466	617
6467	615
6468	615
6469	614
6470	638
6471	588
6472	630
6473	668
6474	701
6475	603
6476	622
6477	578
6478	637
6479	606
6480	629
6481	595
6482	633
6483	654
6484	675
6485	594
6486	627
6487	580
6488	639
6489	603
6490	608
6491	575
6492	576
6493	612
6494	617
6495	603
6496	623
6497	617
6498	626
6499	613
6500	610
6501	624
6502	682
6503	625
6504	612
6505	592
6506	623
6507	643
6508	612
6509	622
6510	691
6511	688
6512	643
6513	696
6514	634
6515	606
6516	670
6517	615
6518	629
6519	623
6520	635
6521	634
6522	676
6523	633
6524	670
6525	694
6526	621
6527	626
6528	637
6529	607
6530	673
6531	674
6532	628
6533	577
6534	623
6535	644
6536	660
6537	615
6538	615
6539	643
6540	663
6541	604
6542	637
6543	581
6544	661
6545	610
6546	684
6547	584
6548	599
6549	579
6550	676
6551	599
6552	595
6553	661
6554	678
6555	608
6556	633
6557	599
6558	703
6559	605
6560	599
6561	619
6562	610
6563	582
6564	623
6565	601
6566	687
6567	612
6568	643
6569	633
6570	639
6571	672
6572	638
6573	609
6574	653
6575	666
6576	575
6577	571
6578	582
6579	643
6580	564
6581	571
6582	567
6583	639
6584	559
6585	587
6586	591
6587	590
6588	680
6589	600
6590	581
6591	635
6592	614
6593	608
6594	555
6595	604
6596	566
6597	614
6598	645
6599	599
6600	625
6601	651
6602	594
6603	602
6604	623
6605	615
6606	574
6607	624
6608	602
6609	625
6610	662
6611	559
6612	537
6613	622
6614	563
6615	539
6616	585
6617	579
6618	568
6619	565
6620	643
6621	659
6622	563
6623	603
6624	552
6625	604
6626	493
6627	628
6628	639
6629	647
6630	576
6631	607
6632	561
6633	640
6634	569
6635	608
6636	504
6637	624
6638	556
6639	561
6640	627
6641	593
6642	572
6643	566
6644	620
6645	501
6646	580
6647	572
6648	544
6649	576
6650	541
6651	544
6652	593
6653	550
6654	615
6655	573
6656	499
6657	541
6658	574
6659	597
6660	605
6661	554
6662	602
6663	566
6664	576
6665	582
6666	562
6667	542
6668	549
6669	512
6670	542
6671	627
6672	573
6673	589
6674	587
6675	611
6676	597
6677	538
6678	540
6679	566
6680	603
6681	543
6682	495
6683	529
6684	568
6685	567
6686	608
6687	497
6688	568
6689	578
6690	605
6691	601
6692	558
6693	606
6694	560
6695	547
6696	550
6697	572
6698	587
6699	545
6700	576
6701	560
6702	548
6703	551
6704	618
6705	593
6706	567
6707	573
6708	545
6709	500
6710	568
6711	559
6712	517
6713	528
6714	573
6715	593
6716	546
6717	577
6718	513
6719	553
6720	569
6721	567
6722	561
6723	530
6724	511
6725	560
6726	520
6727	546
6728	544
6729	522
6730	502
6731	539
6732	535
6733	546
6734	573
6735	573
6736	573
6737	532
6738	577
6739	524
6740	549
6741	531
6742	535
6743	599
6744	519
6745	598
6746	517
6747	554
6748	503
6749	517
6750	562
6751	552
6752	574
6753	585
6754	507
6755	551
6756	551
6757	562
6758	549
6759	541
6760	547
6761	557
6762	559
6763	537
6764	535
6765	569
6766	557
6767	568
6768	586
6769	497
6770	576
6771	566
6772	554
6773	548
6774	567
6775	569
6776	549
6777	586
6778	539
6779	502
6780	544
6781	578
6782	532
6783	588
6784	610
6785	633
6786	617
6787	617
6788	572
6789	559
6790	562
6791	559
6792	577
6793	565
6794	624
6795	571
6796	585
6797	588
6798	568
6799	563
6800	504
6801	590
6802	618
6803	577
6804	549
6805	525
6806	562
6807	619
6808	580
6809	559
6810	539
6811	557
6812	542
6813	532
6814	597
6815	592
6816	584
6817	601
6818	549
6819	520
6820	530
6821	549
6822	632
6823	633
6824	595
6825	565
6826	568
6827	540
6828	603
6829	591
6830	623
6831	552
6832	571
6833	536
6834	580
6835	556
6836	575
6837	613
6838	556
6839	596
6840	588
6841	567
6842	589
6843	567
6844	556
6845	673
6846	657
6847	602
6848	557
6849	575
6850	580
6851	617
6852	596
6853	626
6854	555
6855	611
6856	577
6857	533
6858	551
6859	577
6860	574
6861	578
6862	550
6863	584
6864	540
6865	602
6866	530
6867	588
6868	566
6869	603
6870	603
6871	623
6872	644
6873	602
6874	548
6875	590
6876	566
6877	552
6878	549
6879	584
6880	551
6881	596
6882	582
6883	599
6884	622
6885	582
6886	559
6887	581
6888	554
6889	606
6890	575
6891	583
6892	589
6893	575
6894	586
6895	579
6896	599
6897	530
6898	574
6899	610
6900	611
6901	571
6902	637
6903	516
6904	511
6905	597
6906	640
6907	603
6908	593
6909	572
6910	574
6911	606
6912	568
6913	610
6914	577
6915	612
