## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011013_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011013.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011013_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sun Apr 12 00:19:00 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1357	77797	1184	24	2065747	2089.92524	2791.293774	49658429	FR	877	1663	2059	2249	2369	2497	6041	15509	98019	152879	266935			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4380	1802
4381	1726
4382	1754
4383	1715
4384	1663
4385	1734
4386	1718
4387	1758
4388	1823
4389	1920
4390	1686
4391	1796
4392	1896
4393	1774
4394	1755
4395	1804
4396	1679
4397	1667
4398	1662
4399	1698
4400	1628
4401	1623
4402	1585
4403	1647
4404	1640
4405	1548
4406	1677
4407	1683
4408	1795
4409	1565
4410	1648
4411	1689
4412	1654
4413	1578
4414	1527
4415	1559
4416	1589
4417	1665
4418	1605
4419	1664
4420	1624
4421	1668
4422	1712
4423	2032
4424	1706
4425	1780
4426	1733
4427	1771
4428	1721
4429	1656
4430	1723
4431	1632
4432	1577
4433	1651
4434	1576
4435	1620
4436	1652
4437	1614
4438	1571
4439	1569
4440	1558
4441	1518
4442	1517
4443	1536
4444	1595
4445	1725
4446	1564
4447	1633
4448	1557
4449	1614
4450	1590
4451	1681
4452	1724
4453	1674
4454	1595
4455	1637
4456	1603
4457	1647
4458	1734
4459	1774
4460	1628
4461	1678
4462	1776
4463	1593
4464	1631
4465	1591
4466	1586
4467	1544
4468	1639
4469	1621
4470	1552
4471	1572
4472	1483
4473	1618
4474	1559
4475	1645
4476	1628
4477	1637
4478	1532
4479	1598
4480	1561
4481	1652
4482	1606
4483	1656
4484	1630
4485	1660
4486	1586
4487	1643
4488	1678
4489	1659
4490	1796
4491	1730
4492	1664
4493	1644
4494	1650
4495	1672
4496	1638
4497	1548
4498	1603
4499	1629
4500	1650
4501	1624
4502	1651
4503	1620
4504	1562
4505	1675
4506	1659
4507	1680
4508	1694
4509	1640
4510	1837
4511	1648
4512	1677
4513	1649
4514	1608
4515	1718
4516	1631
4517	1593
4518	1531
4519	1647
4520	1580
4521	1622
4522	1679
4523	1618
4524	1730
4525	1650
4526	1645
4527	1683
4528	1609
4529	1553
4530	1673
4531	1668
4532	1658
4533	1624
4534	1596
4535	1514
4536	1576
4537	1585
4538	1689
4539	1593
4540	1667
4541	1543
4542	1657
4543	1626
4544	1551
4545	1620
4546	1665
4547	1769
4548	1673
4549	1641
4550	1658
4551	1655
4552	1580
4553	1630
4554	1602
4555	1538
4556	1693
4557	1614
4558	1557
4559	1695
4560	1553
4561	1679
4562	1672
4563	1645
4564	1509
4565	1492
4566	1481
4567	1597
4568	1571
4569	1549
4570	1581
4571	1616
4572	1651
4573	1540
4574	1662
4575	1676
4576	1546
4577	1623
4578	1548
4579	1726
4580	1599
4581	1673
4582	1578
4583	1586
4584	1528
4585	1521
4586	1657
4587	1662
4588	1551
4589	1570
4590	1673
4591	1639
4592	1527
4593	1663
4594	1513
4595	1578
4596	1658
4597	1675
4598	1631
4599	1717
4600	1644
4601	1707
4602	1641
4603	1554
4604	1686
4605	1657
4606	1702
4607	1760
4608	1698
4609	1779
4610	1651
4611	1754
4612	1652
4613	1699
4614	1619
4615	1657
4616	1717
4617	1645
4618	1704
4619	1707
4620	1729
4621	1861
4622	1742
4623	1721
4624	1658
4625	1835
4626	1926
4627	1762
4628	1871
4629	1903
4630	1929
4631	2115
4632	1775
4633	2004
4634	1719
4635	1633
4636	1662
4637	1768
4638	1804
4639	1649
4640	1795
4641	1659
4642	1742
4643	1715
4644	1792
4645	1980
4646	1607
4647	1628
4648	1722
4649	1647
4650	1749
4651	1748
4652	1736
4653	1701
4654	1771
4655	1694
4656	1726
4657	1746
4658	1804
4659	1793
4660	1748
4661	1719
4662	1821
4663	1785
4664	1695
4665	1716
4666	1800
4667	1672
4668	1541
4669	1588
4670	1755
4671	1617
4672	1792
4673	1745
4674	1670
4675	1613
4676	1686
4677	1689
4678	1624
4679	1624
4680	1665
4681	1688
4682	1564
4683	1704
4684	1516
4685	1640
4686	1557
4687	1582
4688	1565
4689	1525
4690	1677
4691	1532
4692	1764
4693	1639
4694	1604
4695	1771
4696	1693
4697	1562
4698	1618
4699	1720
4700	1699
4701	1650
4702	1701
4703	1807
4704	1881
4705	1835
4706	1931
4707	1733
4708	1812
4709	1696
4710	1787
4711	1730
4712	1847
4713	1663
4714	1724
4715	1724
4716	1701
4717	1779
4718	1670
4719	1675
4720	1720
4721	1693
4722	1673
4723	1649
4724	1684
4725	1729
4726	1740
4727	1651
4728	1629
4729	1759
4730	2015
4731	1881
4732	1710
4733	1823
4734	1690
4735	1806
4736	1782
4737	1738
4738	1622
4739	1699
4740	1616
4741	1658
4742	1680
4743	1581
4744	1547
4745	1651
4746	1544
4747	1517
4748	1470
4749	1603
4750	1608
4751	1602
4752	1588
4753	1600
4754	1483
4755	1543
4756	1631
4757	1672
4758	1575
4759	1666
4760	1499
4761	1620
4762	1525
4763	1501
4764	1542
4765	1551
4766	1555
4767	1608
4768	1625
4769	1518
4770	1535
4771	1622
4772	1564
4773	1611
4774	1593
4775	1607
4776	1632
4777	1548
4778	1678
4779	1609
4780	1491
4781	1470
4782	1631
4783	1681
4784	1651
4785	1702
4786	1620
4787	1522
4788	1588
4789	1540
4790	1588
4791	1623
4792	1732
4793	1816
4794	1568
4795	1655
4796	1508
4797	1572
4798	1646
4799	1681
4800	1647
4801	1535
4802	1601
4803	1687
4804	2014
4805	1655
4806	1612
4807	1656
4808	1708
4809	1653
4810	1621
4811	1589
4812	1434
4813	1752
4814	1718
4815	1807
4816	1583
4817	1611
4818	1618
4819	1588
4820	1613
4821	1660
4822	1614
4823	1798
4824	1733
4825	1692
4826	1916
4827	1758
4828	1610
4829	1703
4830	1645
4831	1806
4832	1702
4833	1769
4834	1598
4835	1697
4836	1722
4837	1803
4838	1799
4839	1651
4840	1688
4841	1755
4842	1716
4843	1719
4844	1684
4845	1737
4846	1585
4847	1551
4848	1658
4849	1630
4850	1625
4851	1601
4852	1635
4853	1612
4854	1609
4855	1550
4856	1511
4857	1611
4858	1640
4859	1558
4860	1685
4861	1499
4862	1620
4863	1576
4864	1622
4865	1588
4866	1442
4867	1570
4868	1526
4869	1490
4870	1559
4871	1461
4872	1620
4873	1488
4874	1569
4875	1607
4876	1464
4877	1560
4878	1547
4879	1506
4880	1565
4881	1578
4882	1520
4883	1462
4884	1612
4885	1558
4886	1586
4887	1658
4888	1646
4889	1598
4890	1486
4891	1555
4892	1452
4893	1517
4894	1536
4895	1480
4896	1541
4897	1524
4898	1459
4899	1481
4900	1594
4901	1441
4902	1585
4903	1666
4904	1530
4905	1591
4906	1620
4907	1622
4908	1580
4909	1489
4910	1456
4911	1532
4912	1527
4913	1541
4914	1606
4915	1551
4916	1606
4917	1525
4918	1477
4919	1492
4920	1609
4921	1569
4922	1503
4923	1499
4924	1540
4925	1497
4926	1479
4927	1561
4928	1434
4929	1525
4930	1586
4931	1428
4932	1496
4933	1517
4934	1568
4935	1538
4936	1379
4937	1459
4938	1452
4939	1484
4940	1497
4941	1435
4942	1483
4943	1457
4944	1520
4945	1514
4946	1502
4947	1493
4948	1493
4949	1523
4950	1607
4951	1505
4952	1586
4953	1572
4954	1628
4955	1500
4956	1563
4957	1580
4958	1670
4959	1621
4960	1615
4961	1657
4962	1555
4963	1696
4964	1668
4965	1547
4966	1488
4967	1661
4968	1608
4969	1590
4970	1727
4971	1524
4972	1612
4973	1501
4974	1610
4975	1606
4976	1678
4977	1590
4978	1618
4979	1679
4980	1625
4981	1607
4982	1473
4983	1620
4984	1702
4985	1512
4986	1707
4987	1696
4988	1610
4989	1389
4990	1537
4991	1577
4992	1606
4993	1609
4994	1619
4995	1561
4996	1606
4997	1628
4998	1438
4999	1519
5000	1626
5001	1470
5002	1532
5003	1586
5004	1685
5005	1573
5006	1497
5007	1548
5008	1623
5009	1539
5010	1556
5011	1533
5012	1467
5013	1448
5014	1528
5015	1532
5016	1396
5017	1539
5018	1427
5019	1484
5020	1492
5021	1573
5022	1452
5023	1342
5024	1476
5025	1401
5026	1585
5027	1435
5028	1524
5029	1419
5030	1395
5031	1535
5032	1460
5033	1465
5034	1482
5035	1415
5036	1437
5037	1406
5038	1345
5039	1368
5040	1369
5041	1388
5042	1360
5043	1464
5044	1471
5045	1541
5046	1347
5047	1371
5048	1433
5049	1336
5050	1375
5051	1401
5052	1337
5053	1311
5054	1262
5055	1338
5056	1411
5057	1347
5058	1458
5059	1397
5060	1279
5061	1399
5062	1294
5063	1336
5064	1550
5065	1529
5066	1372
5067	1498
5068	1434
5069	1505
5070	1440
5071	1572
5072	1489
5073	1452
5074	1482
5075	1351
5076	1468
5077	1388
5078	1454
5079	1381
5080	1448
5081	1552
5082	1360
5083	1404
5084	1385
5085	1456
5086	1445
5087	1370
5088	1307
5089	1427
5090	1379
5091	1456
5092	1350
5093	1279
5094	1363
5095	1320
5096	1446
5097	1321
5098	1473
5099	1393
5100	1363
5101	1377
5102	1371
5103	1398
5104	1324
5105	1327
5106	1345
5107	1264
5108	1342
5109	1324
5110	1363
5111	1245
5112	1344
5113	1237
5114	1359
5115	1332
5116	1217
5117	1274
5118	1326
5119	1268
5120	1323
5121	1368
5122	1253
5123	1429
5124	1229
5125	1260
5126	1269
5127	1242
5128	1235
5129	1295
5130	1310
5131	1264
5132	1290
5133	1363
5134	1283
5135	1303
5136	1388
5137	1265
5138	1323
5139	1301
5140	1353
5141	1233
5142	1323
5143	1245
5144	1261
5145	1262
5146	1280
5147	1300
5148	1358
5149	1351
5150	1299
5151	1301
5152	1263
5153	1231
5154	1313
5155	1308
5156	1273
5157	1315
5158	1279
5159	1230
5160	1218
5161	1307
5162	1266
5163	1218
5164	1302
5165	1277
5166	1202
5167	1280
5168	1230
5169	1149
5170	1304
5171	1224
5172	1176
5173	1285
5174	1282
5175	1319
5176	1305
5177	1265
5178	1292
5179	1300
5180	1443
5181	1350
5182	1327
5183	1343
5184	1257
5185	1249
5186	1235
5187	1350
5188	1266
5189	1286
5190	1306
5191	1281
5192	1247
5193	1278
5194	1228
5195	1219
5196	1246
5197	1316
5198	1253
5199	1214
5200	1276
5201	1302
5202	1375
5203	1315
5204	1313
5205	1235
5206	1287
5207	1332
5208	1340
5209	1272
5210	1320
5211	1267
5212	1188
5213	1260
5214	1296
5215	1282
5216	1290
5217	1295
5218	1283
5219	1281
5220	1317
5221	1242
5222	1291
5223	1250
5224	1266
5225	1309
5226	1274
5227	1332
5228	1267
5229	1320
5230	1228
5231	1284
5232	1302
5233	1351
5234	1337
5235	1333
5236	1304
5237	1184
5238	1272
5239	1320
5240	1354
5241	1179
5242	1231
5243	1312
5244	1292
5245	1254
5246	1335
5247	1267
5248	1192
5249	1319
5250	1234
5251	1350
5252	1321
5253	1260
5254	1268
5255	1379
5256	1272
5257	1295
5258	1303
5259	1307
5260	1252
5261	1275
5262	1275
5263	1343
5264	1289
5265	1264
5266	1288
5267	1320
5268	1295
5269	1281
5270	1302
5271	1270
5272	1230
5273	1252
5274	1325
5275	1295
5276	1310
5277	1220
5278	1350
5279	1207
5280	1255
5281	1304
5282	1348
5283	1233
5284	1278
5285	1279
5286	1180
5287	1320
5288	1272
5289	1350
5290	1306
5291	1344
5292	1367
5293	1256
5294	1281
5295	1338
5296	1427
5297	1280
5298	1338
5299	1420
5300	1381
5301	1410
5302	1321
5303	1416
5304	1317
5305	1287
5306	1255
5307	1270
5308	1323
5309	1236
5310	1212
5311	1277
5312	1301
5313	1268
5314	1290
5315	1343
5316	1350
5317	1322
5318	1347
5319	1343
5320	1470
5321	1312
5322	1264
5323	1337
5324	1319
5325	1246
5326	1372
5327	1310
5328	1253
5329	1324
5330	1225
5331	1308
5332	1203
5333	1369
5334	1266
5335	1235
5336	1268
5337	1280
5338	1140
5339	1275
5340	1299
5341	1244
5342	1248
5343	1246
5344	1275
5345	1230
5346	1231
5347	1197
5348	1118
5349	1264
5350	1167
5351	1245
5352	1229
5353	1192
5354	1162
5355	1206
5356	1253
5357	1299
5358	1246
5359	1276
5360	1254
5361	1305
5362	1245
5363	1404
5364	1313
5365	1344
5366	1307
5367	1333
5368	1404
5369	1373
5370	1288
5371	1393
5372	1287
5373	1469
5374	1460
5375	1561
5376	1360
5377	1459
5378	1392
5379	1394
5380	1394
5381	1450
5382	1423
5383	1384
5384	1374
5385	1462
5386	1433
5387	1393
5388	1407
5389	1469
5390	1416
5391	1457
5392	1397
5393	1343
5394	1409
5395	1407
5396	1415
5397	1348
5398	1364
5399	1391
5400	1355
5401	1394
5402	1320
5403	1381
5404	1353
5405	1392
5406	1331
5407	1354
5408	1477
5409	1459
5410	1492
5411	1420
5412	1302
5413	1424
5414	1360
5415	1398
5416	1408
5417	1357
5418	1369
5419	1446
5420	1392
5421	1413
5422	1402
5423	1528
5424	1436
5425	1492
5426	1505
5427	1353
5428	1371
5429	1536
5430	1402
5431	1463
5432	1543
5433	1375
5434	1482
5435	1405
5436	1440
5437	1525
5438	1401
5439	1363
5440	1420
5441	1388
5442	1420
5443	1430
5444	1427
5445	1472
5446	1419
5447	1441
5448	1416
5449	1364
5450	1540
5451	1534
5452	1542
5453	1491
5454	1466
5455	1487
5456	1475
5457	1566
5458	1458
5459	1554
5460	1529
5461	1509
5462	1557
5463	1481
5464	1493
5465	1461
5466	1412
5467	1533
5468	1571
5469	1571
5470	1648
5471	1576
5472	1505
5473	1423
5474	1457
5475	1497
5476	1476
5477	1540
5478	1474
5479	1436
5480	1406
5481	1415
5482	1453
5483	1545
5484	1430
5485	1351
5486	1392
5487	1420
5488	1327
5489	1406
5490	1356
5491	1257
5492	1318
5493	1387
5494	1235
5495	1406
5496	1354
5497	1387
5498	1444
5499	1438
5500	1466
5501	1344
5502	1428
5503	1464
5504	1411
5505	1301
5506	1399
5507	1243
5508	1348
5509	1355
5510	1406
5511	1367
5512	1358
5513	1283
5514	1337
5515	1387
5516	1374
5517	1341
5518	1472
5519	1372
5520	1373
5521	1427
5522	1486
5523	1371
5524	1403
5525	1413
5526	1468
5527	1471
5528	1417
5529	1391
5530	1380
5531	1417
5532	1466
5533	1460
5534	1459
5535	1713
5536	1460
5537	1447
5538	1535
5539	1426
5540	1518
5541	1440
5542	1479
5543	1412
5544	1566
5545	1463
5546	1374
5547	1482
5548	1514
5549	1384
5550	1469
5551	1427
5552	1464
5553	1432
5554	1414
5555	1418
5556	1369
5557	1454
5558	1351
5559	1395
5560	1396
5561	1373
5562	1390
5563	1393
5564	1622
5565	1414
5566	1566
5567	1426
5568	1417
5569	1458
5570	1501
5571	1531
5572	1408
5573	1422
5574	1389
5575	1470
5576	1443
5577	1441
5578	1386
5579	1336
5580	1457
5581	1569
5582	1450
5583	1456
5584	1439
5585	1627
5586	1483
5587	1381
5588	1477
5589	1414
5590	1482
5591	1511
5592	1465
5593	1477
5594	1528
5595	1521
5596	1531
5597	1470
5598	1549
5599	1587
5600	1661
5601	1676
5602	1706
5603	1512
5604	1847
5605	1569
5606	1542
5607	1564
5608	1559
5609	1402
5610	1483
5611	1388
5612	1415
5613	1331
5614	1328
5615	1495
5616	1377
5617	1402
5618	1507
5619	1384
5620	1471
5621	1387
5622	1451
5623	1359
5624	1414
5625	1498
5626	1456
5627	1356
5628	1512
5629	1389
5630	1484
5631	1367
5632	1433
5633	1555
5634	1476
5635	1305
5636	1444
5637	1320
5638	1386
5639	1393
5640	1358
5641	1239
5642	1431
5643	1328
5644	1427
5645	1377
5646	1303
5647	1463
5648	1595
5649	1419
5650	1266
5651	1413
5652	1338
5653	1432
5654	1425
5655	1432
5656	1364
5657	1618
5658	1362
5659	1402
5660	1418
5661	1465
5662	1522
5663	1513
5664	1448
5665	1404
5666	1433
5667	1459
5668	1444
5669	1370
5670	1417
5671	1426
5672	1358
5673	1343
5674	1501
5675	1382
5676	1416
5677	1421
5678	1409
5679	1410
5680	1377
5681	1453
5682	1289
5683	1393
5684	1358
5685	1476
5686	1361
5687	1377
5688	1453
5689	1373
5690	1406
5691	1385
5692	1251
5693	1392
5694	1300
5695	1440
5696	1521
5697	1405
5698	1462
5699	1360
5700	1437
5701	1356
5702	1334
5703	1337
5704	1392
5705	1446
5706	1385
5707	1411
5708	1388
5709	1422
5710	1389
5711	1411
5712	1411
5713	1427
5714	1422
5715	1337
5716	1343
5717	1394
5718	1432
5719	1344
5720	1342
5721	1302
5722	1386
5723	1269
5724	1286
5725	1333
5726	1306
5727	1224
5728	1268
5729	1322
5730	1299
5731	1266
5732	1370
5733	1279
5734	1260
5735	1266
5736	1292
5737	1230
5738	1292
5739	1230
5740	1320
5741	1292
5742	1256
5743	1228
5744	1273
5745	1237
5746	1194
5747	1251
5748	1281
5749	1251
5750	1277
5751	1319
5752	1355
5753	1332
5754	1223
5755	1250
5756	1269
5757	1174
5758	1251
5759	1350
5760	1257
5761	1326
5762	1282
5763	1298
5764	1293
5765	1385
5766	1299
5767	1314
5768	1264
5769	1386
5770	1254
5771	1276
5772	1256
5773	1180
5774	1168
5775	1240
5776	1287
5777	1232
5778	1254
5779	1306
5780	1186
5781	1219
5782	1150
5783	1262
5784	1292
5785	1322
5786	1261
5787	1274
5788	1230
5789	1227
5790	1255
5791	1224
5792	1239
5793	1227
5794	1286
5795	1314
5796	1262
5797	1275
5798	1251
5799	1353
5800	1233
5801	1195
5802	1197
5803	1273
5804	1202
5805	1300
5806	1295
5807	1310
5808	1271
5809	1277
5810	1276
5811	1328
5812	1364
5813	1332
5814	1189
5815	1225
5816	1189
5817	1278
5818	1266
5819	1245
5820	1252
5821	1375
5822	1306
5823	1204
5824	1234
5825	1256
5826	1360
5827	1387
5828	1262
5829	1239
5830	1305
5831	1230
5832	1307
5833	1280
5834	1310
5835	1206
5836	1334
5837	1254
5838	1285
5839	1250
5840	1300
5841	1262
5842	1246
5843	1171
5844	1259
5845	1307
5846	1318
5847	1375
5848	1291
5849	1302
5850	1307
5851	1383
5852	1236
5853	1220
5854	1227
5855	1247
5856	1289
5857	1287
5858	1180
5859	1264
5860	1305
5861	1251
5862	1232
5863	1190
5864	1231
5865	1203
5866	1202
5867	1361
5868	1225
5869	1221
5870	1189
5871	1266
5872	1256
5873	1225
5874	1302
5875	1275
5876	1213
5877	1219
5878	1257
5879	1286
5880	1242
5881	1190
5882	1165
5883	1158
5884	1256
5885	1256
5886	1290
5887	1221
5888	1237
5889	1156
5890	1126
5891	1206
5892	1146
5893	1249
5894	1312
5895	1148
5896	1231
5897	1117
5898	1119
5899	1180
5900	1202
5901	1308
5902	1139
5903	1174
5904	1169
5905	1273
5906	1230
5907	1131
5908	1194
5909	1108
5910	1156
5911	1203
5912	1153
5913	1158
5914	1321
5915	1297
5916	1125
5917	1237
5918	1159
5919	1261
5920	1216
5921	1123
5922	1141
5923	1189
5924	1277
5925	1172
5926	1140
5927	1244
5928	1190
5929	1181
5930	1185
5931	1182
5932	1178
5933	1209
5934	1204
5935	1186
5936	1141
5937	1173
5938	1139
5939	1200
5940	1121
5941	1186
5942	1118
5943	1193
5944	1251
5945	1203
5946	1272
5947	1283
5948	1219
5949	1225
5950	1186
5951	1225
5952	1224
5953	1146
5954	1114
5955	1215
5956	1202
5957	1208
5958	1193
5959	1157
5960	1140
5961	1183
5962	1235
5963	1188
5964	1189
5965	1095
5966	1216
5967	1224
5968	1217
5969	1254
5970	1269
5971	1245
5972	1278
5973	1282
5974	1282
5975	1161
5976	1219
5977	1208
5978	1279
5979	1195
5980	1197
5981	1240
5982	1156
5983	1271
5984	1168
5985	1140
5986	1154
5987	1177
5988	1196
5989	1138
5990	1157
5991	1127
5992	1216
5993	1139
5994	1201
5995	1257
5996	1173
5997	1127
5998	1298
5999	1108
6000	1216
6001	1252
6002	1196
6003	1238
6004	1180
6005	1188
6006	1183
6007	1182
6008	1191
6009	1171
6010	1229
6011	1191
6012	1218
6013	1153
6014	1192
6015	1106
6016	1219
6017	1085
6018	1182
6019	1134
6020	1226
6021	1161
6022	1114
6023	1178
6024	1152
6025	1108
6026	1216
6027	1239
6028	1167
6029	1187
6030	1256
6031	1220
6032	1190
6033	1106
6034	1159
6035	1172
6036	1171
6037	1126
6038	1244
6039	1223
6040	1236
6041	1142
6042	1175
6043	1213
6044	1261
6045	1238
6046	1252
6047	1170
6048	1129
6049	1114
6050	1124
6051	1174
6052	1197
6053	1170
6054	1204
6055	1144
6056	1141
6057	1107
6058	1133
6059	1205
6060	1194
6061	1289
6062	1191
6063	1261
6064	1139
6065	1072
6066	1209
6067	1111
6068	1213
6069	1218
6070	1192
6071	1241
6072	1119
6073	1138
6074	1281
6075	1109
6076	1183
6077	1128
6078	1138
6079	1194
6080	1178
6081	1111
6082	1175
6083	1182
6084	1186
6085	1161
6086	1103
6087	1154
6088	1198
6089	1312
6090	1170
6091	1242
6092	1163
6093	1206
6094	1157
6095	1272
6096	1244
6097	1221
6098	1189
6099	1155
6100	1213
6101	1218
6102	1234
6103	1227
6104	1089
6105	1188
6106	1182
6107	1251
6108	1326
6109	1256
6110	1177
6111	1263
6112	1326
6113	1225
6114	1235
6115	1292
6116	1305
6117	1265
6118	1336
6119	1345
6120	1255
6121	1293
6122	1344
6123	1401
6124	1576
6125	1305
6126	1223
6127	2002
6128	1902
6129	1428
6130	1581
6131	1495
6132	1522
6133	1332
6134	1428
6135	1333
6136	1274
6137	1452
6138	1307
6139	1365
6140	1290
6141	1227
6142	1302
6143	1338
6144	1240
6145	1196
6146	1284
6147	1212
6148	1105
6149	1085
6150	1149
6151	1224
6152	1132
6153	1211
6154	1101
6155	1086
6156	1085
6157	1162
6158	1093
6159	1067
6160	1156
6161	1085
6162	1106
6163	1111
6164	1069
6165	1090
6166	1100
6167	1026
6168	1090
6169	1142
6170	1152
6171	1051
6172	1079
6173	1113
6174	1059
6175	1058
6176	1074
6177	1127
6178	1110
6179	1037
6180	1049
6181	1030
6182	1031
6183	1015
6184	1099
6185	1053
6186	1036
6187	1052
6188	1045
6189	1085
6190	1025
6191	1088
6192	1016
6193	1055
6194	1075
6195	980
6196	1100
6197	1020
6198	1063
6199	1039
6200	1023
6201	1031
6202	1046
6203	973
6204	1023
6205	1028
6206	1015
6207	1118
6208	1024
6209	1049
6210	1023
6211	971
6212	1000
6213	1032
6214	1004
6215	1002
6216	1006
6217	987
6218	986
6219	1100
6220	1075
6221	963
6222	1044
6223	981
6224	1025
6225	980
6226	915
6227	1032
6228	1041
6229	1064
6230	1031
6231	933
6232	983
6233	991
6234	960
6235	914
6236	893
6237	892
6238	976
6239	895
6240	1028
6241	1027
6242	933
6243	945
6244	981
6245	1038
6246	896
6247	984
6248	906
6249	964
6250	1037
6251	1019
6252	977
6253	993
6254	986
6255	983
6256	1045
6257	990
6258	1011
6259	1032
6260	995
6261	1020
6262	1027
6263	1072
6264	1037
6265	984
6266	1080
6267	1035
6268	1056
6269	977
6270	1024
6271	960
6272	1002
6273	1002
6274	1047
6275	1015
6276	985
6277	971
6278	939
6279	970
6280	983
6281	955
6282	936
6283	982
6284	959
6285	1059
6286	970
6287	932
6288	926
6289	964
6290	1047
6291	1014
6292	963
6293	964
6294	972
6295	1059
6296	1003
6297	924
6298	1001
6299	975
6300	984
6301	926
6302	930
6303	962
6304	968
6305	953
6306	968
6307	965
6308	1003
6309	1003
6310	1047
6311	992
6312	1010
6313	1022
6314	1000
6315	988
6316	980
6317	1096
6318	975
6319	963
6320	989
6321	1053
6322	952
6323	1061
6324	1005
6325	1055
6326	967
6327	987
6328	1045
6329	1051
6330	1123
6331	1056
6332	1086
6333	1051
6334	1074
6335	1063
6336	1093
6337	1037
6338	1072
6339	1130
6340	1088
6341	1082
6342	1135
6343	1148
6344	1104
6345	1055
6346	1042
6347	1093
6348	1134
6349	1118
6350	1129
6351	1035
6352	1058
6353	1086
6354	1024
6355	1066
6356	1117
6357	1125
6358	1059
6359	998
6360	1006
6361	1043
6362	1082
6363	1158
6364	1076
6365	996
6366	1119
6367	1018
6368	1018
6369	1099
6370	1088
6371	1031
6372	1053
6373	1063
6374	1073
6375	1032
6376	972
6377	994
6378	1069
6379	1056
6380	1027
6381	982
6382	1028
6383	1161
6384	1098
6385	1057
6386	1065
6387	1076
6388	1102
6389	1089
6390	1078
6391	1013
6392	1032
6393	1046
6394	1067
6395	1057
6396	1009
6397	1027
6398	1054
6399	1039
6400	1091
6401	1134
6402	1159
6403	1056
6404	1034
6405	979
6406	1023
6407	1050
6408	1050
6409	1070
6410	1086
6411	1112
6412	1151
6413	1089
6414	1219
6415	1106
6416	1116
6417	1043
6418	1133
6419	1121
6420	1065
6421	1109
6422	1097
6423	1100
6424	1117
6425	1153
6426	1075
6427	1033
6428	1150
6429	1069
6430	1047
6431	1127
6432	1133
6433	1173
6434	1121
6435	1217
6436	1168
6437	1138
6438	1098
6439	1181
6440	1139
6441	1066
6442	1096
6443	1143
6444	1084
6445	1054
6446	1017
6447	1023
6448	1087
6449	1144
6450	1146
6451	1075
6452	987
6453	1087
6454	1060
6455	1050
6456	1049
6457	1061
6458	1106
6459	1109
6460	1096
6461	1079
6462	1034
6463	1039
6464	1003
6465	1043
6466	965
6467	1052
6468	1021
6469	1094
6470	1062
6471	978
6472	974
6473	1016
6474	1069
6475	1036
6476	1025
6477	929
6478	1119
6479	1068
6480	1028
6481	1173
6482	1065
6483	1069
6484	1056
6485	1112
6486	1052
6487	1126
6488	1091
6489	1088
6490	1065
6491	1105
6492	1003
6493	1019
6494	1092
6495	961
6496	1019
6497	1048
6498	1108
6499	1080
6500	1076
6501	1061
6502	1014
6503	1039
6504	1130
6505	1141
6506	1116
6507	1092
6508	1152
6509	1100
6510	1090
6511	1042
6512	1112
6513	1069
6514	1053
6515	1119
6516	1137
6517	1113
6518	1012
6519	1047
6520	1107
6521	1089
6522	1133
6523	1093
6524	1101
6525	1188
6526	1090
6527	1098
6528	1112
6529	1093
6530	1100
6531	1083
6532	1168
6533	1114
6534	1161
6535	1116
6536	1093
6537	1079
6538	1121
6539	1135
6540	1137
6541	1080
6542	1060
6543	1148
6544	1111
6545	1123
6546	1038
6547	1154
6548	1027
6549	1020
6550	1063
6551	1070
6552	1086
6553	1087
6554	985
6555	1059
6556	1116
6557	1127
6558	1100
6559	1040
6560	1116
6561	1021
6562	1093
6563	1040
6564	1156
6565	1071
6566	1071
