## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010993_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010993.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010993_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 17 02:06:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
820	133	688	24	3949640	1366.9184	1732.677005	45054236	FR	553	991	1201	1309	1377	1475	3603	7899	21805	67609	176317			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6682	676
6683	876
6684	779
6685	688
6686	706
6687	709
6688	819
6689	775
6690	824
6691	780
6692	770
6693	580
6694	708
6695	624
6696	823
6697	760
6698	733
6699	693
6700	810
6701	878
6702	627
6703	692
6704	763
6705	752
6706	754
6707	654
6708	775
6709	690
6710	782
6711	752
6712	630
6713	808
6714	818
6715	793
6716	801
6717	766
6718	887
6719	832
6720	891
6721	812
6722	782
6723	869
6724	804
6725	848
6726	886
6727	895
6728	830
6729	762
6730	750
6731	848
6732	818
6733	778
6734	758
6735	825
6736	781
6737	645
6738	715
6739	827
6740	711
6741	840
6742	740
6743	793
6744	847
6745	839
6746	795
6747	845
6748	838
6749	890
6750	787
6751	725
6752	835
6753	704
6754	897
6755	822
6756	827
6757	885
6758	851
6759	716
6760	793
6761	776
6762	774
6763	654
6764	771
6765	841
6766	812
6767	845
6768	895
6769	928
6770	714
6771	708
6772	800
6773	925
6774	696
6775	746
6776	801
6777	794
6778	866
6779	669
6780	797
6781	808
6782	686
6783	829
6784	809
6785	817
6786	824
6787	775
6788	767
6789	800
6790	804
6791	790
6792	818
6793	850
6794	784
6795	769
6796	866
6797	731
6798	828
6799	761
6800	798
6801	781
6802	739
6803	690
6804	761
6805	713
6806	749
6807	740
6808	815
6809	856
6810	815
6811	721
6812	777
6813	828
6814	692
6815	848
6816	774
6817	781
6818	770
6819	704
6820	744
6821	658
6822	661
6823	719
6824	791
6825	714
6826	802
6827	764
6828	695
6829	780
6830	762
6831	748
6832	837
6833	741
6834	855
6835	733
6836	815
6837	816
6838	784
6839	728
6840	801
6841	754
6842	753
6843	734
6844	829
6845	789
6846	749
6847	842
6848	709
6849	753
6850	723
6851	637
6852	904
6853	675
6854	818
6855	791
6856	717
6857	835
6858	707
6859	705
6860	914
6861	721
6862	630
6863	771
6864	626
6865	784
6866	792
6867	808
6868	839
6869	764
6870	700
6871	819
6872	845
6873	765
6874	766
6875	805
6876	817
6877	786
6878	784
6879	799
6880	733
6881	764
6882	731
6883	762
6884	710
6885	821
6886	697
6887	762
6888	856
6889	702
6890	768
6891	741
6892	739
6893	742
6894	760
6895	767
6896	710
6897	822
6898	877
6899	867
6900	788
6901	816
6902	787
6903	861
6904	715
6905	824
6906	764
6907	858
6908	929
6909	746
6910	815
6911	748
6912	871
6913	737
6914	761
6915	721
6916	880
6917	781
6918	772
6919	756
6920	802
6921	870
6922	826
6923	718
6924	744
6925	911
6926	847
6927	724
6928	778
6929	735
6930	822
6931	755
6932	799
6933	817
6934	714
6935	880
6936	734
6937	825
6938	753
6939	769
6940	749
6941	801
6942	789
6943	810
6944	832
6945	951
6946	768
6947	729
6948	867
6949	785
6950	727
6951	876
6952	800
6953	769
6954	756
6955	865
6956	853
6957	759
6958	813
6959	741
6960	877
6961	683
6962	734
6963	771
6964	814
6965	844
6966	709
6967	663
6968	757
6969	829
6970	777
6971	828
6972	742
6973	764
6974	809
6975	715
6976	771
6977	710
6978	761
6979	733
6980	726
6981	972
6982	830
6983	705
6984	821
6985	699
6986	829
6987	785
6988	738
6989	855
6990	626
6991	653
6992	705
6993	743
6994	695
6995	724
6996	619
6997	747
6998	765
6999	872
7000	726
7001	716
7002	725
7003	828
7004	751
7005	789
7006	813
7007	818
7008	784
7009	724
7010	732
7011	704
7012	715
7013	722
7014	861
7015	868
7016	784
7017	809
7018	730
7019	688
7020	734
7021	697
7022	661
7023	721
7024	687
7025	740
7026	656
7027	640
7028	817
7029	708
7030	733
7031	695
7032	750
7033	623
7034	679
7035	715
7036	738
7037	777
7038	769
7039	748
7040	766
7041	755
7042	721
7043	645
7044	697
7045	698
7046	755
7047	748
7048	788
7049	689
7050	812
7051	759
7052	666
7053	772
7054	631
7055	595
7056	748
7057	750
7058	749
7059	772
7060	745
7061	835
7062	686
7063	750
7064	677
7065	773
7066	720
7067	779
7068	751
7069	743
7070	639
7071	746
7072	660
7073	735
7074	791
7075	723
7076	697
7077	727
7078	669
7079	817
7080	817
7081	660
7082	697
7083	658
7084	784
7085	714
7086	693
7087	667
7088	654
7089	768
7090	786
7091	641
7092	748
7093	772
7094	614
7095	602
7096	689
7097	724
7098	786
7099	637
7100	649
7101	866
7102	732
7103	716
7104	801
7105	716
7106	727
7107	744
7108	604
7109	766
7110	691
7111	697
7112	643
7113	783
7114	696
7115	733
7116	693
7117	692
7118	722
7119	619
7120	667
7121	746
7122	703
7123	651
7124	711
7125	749
7126	744
7127	779
7128	682
7129	701
7130	882
7131	695
7132	773
7133	874
7134	711
7135	720
7136	749
7137	756
7138	766
7139	806
7140	640
7141	731
7142	634
7143	714
7144	678
7145	823
7146	692
7147	737
7148	706
7149	790
7150	669
7151	805
7152	678
7153	720
7154	759
7155	718
7156	702
7157	641
7158	803
7159	759
7160	790
7161	673
7162	781
7163	820
7164	752
7165	854
7166	848
7167	844
7168	809
7169	724
7170	744
7171	645
7172	792
7173	718
7174	654
7175	818
7176	644
7177	842
7178	738
7179	631
7180	605
7181	765
7182	749
7183	728
7184	745
7185	881
7186	807
7187	738
7188	870
7189	821
7190	749
7191	826
7192	801
7193	827
7194	810
7195	692
7196	873
7197	836
7198	767
7199	831
7200	832
7201	744
7202	732
7203	827
7204	743
7205	777
7206	905
7207	812
7208	819
7209	820
7210	828
7211	911
7212	661
7213	789
7214	761
7215	875
7216	852
7217	739
7218	680
7219	822
7220	784
7221	780
7222	812
7223	845
7224	778
7225	785
7226	856
7227	783
7228	746
7229	929
7230	849
7231	724
7232	823
7233	851
7234	833
7235	720
7236	787
7237	852
7238	814
7239	918
7240	707
7241	675
7242	692
7243	752
7244	726
7245	769
7246	696
7247	741
7248	802
7249	658
7250	725
7251	812
7252	737
7253	704
7254	641
7255	793
7256	779
7257	781
7258	798
7259	931
7260	751
7261	795
7262	774
7263	720
7264	758
7265	676
7266	738
7267	658
7268	649
7269	733
7270	760
7271	794
7272	838
7273	721
7274	761
7275	674
7276	716
7277	764
7278	728
7279	726
7280	665
7281	737
7282	750
7283	723
7284	640
7285	745
7286	886
7287	729
7288	689
7289	717
7290	765
7291	770
7292	664
7293	706
7294	788
7295	817
7296	661
7297	713
7298	668
7299	660
7300	631
7301	740
7302	720
7303	593
7304	711
7305	788
7306	640
7307	767
7308	666
7309	600
7310	653
7311	703
7312	729
7313	692
7314	638
7315	704
7316	680
7317	659
7318	746
7319	669
7320	687
7321	574
7322	711
7323	587
7324	656
7325	755
7326	686
7327	677
7328	645
7329	709
7330	629
7331	641
7332	624
7333	706
7334	616
7335	689
7336	708
7337	786
7338	671
7339	688
7340	794
7341	667
7342	645
7343	596
7344	732
7345	727
7346	694
7347	620
7348	634
7349	667
7350	610
7351	692
7352	729
7353	733
7354	704
7355	677
7356	760
7357	710
7358	667
7359	728
7360	614
7361	661
7362	767
7363	644
7364	592
7365	675
7366	630
7367	594
7368	592
7369	558
7370	595
7371	611
7372	696
7373	649
7374	636
7375	630
7376	617
7377	618
7378	573
7379	646
7380	635
7381	684
7382	711
7383	635
7384	692
7385	551
7386	609
7387	624
7388	631
7389	643
7390	567
7391	675
7392	748
7393	651
7394	670
7395	618
7396	656
7397	715
7398	635
7399	629
7400	700
7401	659
7402	795
7403	702
7404	699
7405	643
7406	659
7407	714
7408	739
7409	634
7410	705
7411	670
7412	639
7413	722
7414	620
7415	728
7416	674
7417	669
7418	739
7419	683
7420	665
7421	632
7422	623
7423	586
7424	686
7425	716
7426	704
7427	646
7428	560
7429	590
7430	526
7431	641
7432	533
7433	613
7434	669
7435	671
7436	642
7437	710
7438	610
7439	684
7440	649
7441	654
7442	685
7443	662
7444	686
7445	611
7446	646
7447	632
7448	624
7449	569
7450	649
7451	737
7452	629
7453	650
7454	598
7455	600
7456	712
7457	667
7458	648
7459	612
7460	563
7461	800
7462	684
7463	633
7464	537
7465	582
7466	700
7467	519
7468	612
7469	703
7470	582
7471	639
7472	560
7473	557
7474	499
7475	633
7476	665
7477	502
7478	584
7479	569
7480	623
7481	652
7482	681
7483	729
7484	604
7485	623
7486	555
7487	465
7488	485
7489	579
7490	588
7491	536
7492	502
7493	622
7494	574
7495	611
7496	685
7497	692
7498	551
7499	568
7500	617
7501	590
7502	631
7503	688
7504	659
7505	614
7506	646
7507	583
7508	705
7509	592
7510	679
7511	661
7512	681
7513	727
7514	671
7515	648
7516	604
7517	769
7518	588
7519	710
7520	677
7521	668
7522	702
7523	632
7524	735
7525	561
7526	552
7527	701
7528	587
7529	694
7530	700
7531	650
7532	536
7533	609
7534	631
7535	604
7536	582
7537	526
7538	659
7539	682
7540	668
7541	681
7542	702
7543	570
7544	519
7545	643
7546	686
7547	708
7548	631
7549	656
7550	627
7551	641
7552	627
7553	591
7554	728
7555	563
7556	562
7557	689
7558	539
7559	710
7560	586
7561	624
7562	676
7563	608
7564	587
7565	682
7566	576
7567	803
7568	730
7569	639
7570	625
7571	591
7572	736
7573	602
7574	606
7575	524
7576	696
7577	606
7578	570
7579	548
7580	629
7581	686
7582	603
7583	661
7584	549
7585	601
7586	562
7587	660
7588	564
7589	595
7590	630
7591	601
7592	542
7593	630
7594	554
7595	718
7596	560
7597	639
7598	664
7599	573
7600	583
7601	620
7602	632
7603	612
7604	623
7605	590
7606	605
7607	527
7608	547
7609	595
7610	650
7611	508
7612	642
7613	662
7614	659
7615	592
7616	437
7617	557
7618	595
7619	434
7620	579
7621	550
7622	584
7623	598
7624	599
7625	639
7626	561
7627	610
7628	712
7629	632
7630	608
7631	593
7632	602
7633	621
7634	567
7635	670
7636	614
7637	566
7638	591
7639	701
7640	663
7641	533
7642	612
7643	624
7644	547
7645	659
7646	658
7647	619
7648	638
7649	724
7650	699
7651	652
7652	652
7653	583
7654	581
7655	605
7656	697
7657	631
7658	613
7659	668
7660	715
7661	696
7662	673
7663	652
7664	669
7665	616
7666	661
7667	571
7668	606
7669	647
7670	612
7671	605
7672	635
7673	583
7674	629
7675	671
7676	659
7677	635
7678	583
7679	600
7680	583
7681	675
7682	624
7683	642
7684	651
7685	550
7686	640
7687	584
7688	525
7689	666
7690	631
7691	660
7692	670
7693	637
7694	613
7695	653
7696	556
7697	641
7698	641
7699	754
7700	522

