## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010990_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010990.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010990_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 20:03:56 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
735	136	604	25	3199243	1236.531241	1575.851155	53393914	FR	561	913	1063	1147	1209	1489	3819	8327	22425	59103	169489			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6565	1027
6566	1065
6567	1107
6568	1064
6569	1049
6570	1068
6571	980
6572	990
6573	1038
6574	1006
6575	921
6576	1062
6577	1054
6578	1023
6579	1109
6580	939
6581	975
6582	1007
6583	1014
6584	1088
6585	930
6586	1047
6587	1086
6588	1046
6589	990
6590	1019
6591	988
6592	951
6593	1006
6594	1013
6595	1030
6596	987
6597	980
6598	1034
6599	960
6600	1012
6601	940
6602	964
6603	975
6604	980
6605	962
6606	1051
6607	1014
6608	955
6609	999
6610	889
6611	918
6612	999
6613	1009
6614	954
6615	911
6616	991
6617	994
6618	943
6619	957
6620	870
6621	1011
6622	961
6623	972
6624	931
6625	961
6626	920
6627	878
6628	912
6629	974
6630	987
6631	922
6632	948
6633	1028
6634	944
6635	919
6636	850
6637	899
6638	918
6639	958
6640	843
6641	941
6642	856
6643	884
6644	891
6645	898
6646	955
6647	910
6648	979
6649	878
6650	964
6651	884
6652	930
6653	936
6654	925
6655	886
6656	835
6657	947
6658	940
6659	879
6660	919
6661	873
6662	908
6663	934
6664	959
6665	927
6666	889
6667	919
6668	868
6669	885
6670	858
6671	901
6672	883
6673	885
6674	909
6675	885
6676	907
6677	932
6678	915
6679	915
6680	848
6681	865
6682	835
6683	870
6684	879
6685	902
6686	877
6687	803
6688	879
6689	822
6690	927
6691	917
6692	871
6693	853
6694	869
6695	888
6696	908
6697	851
6698	975
6699	864
6700	806
6701	898
6702	853
6703	918
6704	845
6705	931
6706	937
6707	920
6708	1002
6709	864
6710	884
6711	906
6712	838
6713	867
6714	1005
6715	853
6716	891
6717	937
6718	950
6719	988
6720	948
6721	854
6722	926
6723	1019
6724	942
6725	1076
6726	1041
6727	999
6728	953
6729	960
6730	911
6731	971
6732	1001
6733	929
6734	984
6735	1023
6736	917
6737	912
6738	886
6739	871
6740	944
6741	966
6742	835
6743	981
6744	948
6745	915
6746	1001
6747	994
6748	876
6749	927
6750	937
6751	888
6752	880
6753	897
6754	930
6755	847
6756	959
6757	896
6758	920
6759	951
6760	960
6761	943
6762	801
6763	884
6764	874
6765	952
6766	969
6767	972
6768	899
6769	941
6770	866
6771	858
6772	915
6773	843
6774	952
6775	920

