## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011023_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011023.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011023_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:31:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
874	124	749	24	2816900	1447.113405	1898.571759	25301527	FR	653	1143	1343	1439	1499	1667	4377	9901	31867	153665	153877			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4441	878
4442	759
4443	670
4444	811
4445	795
4446	791
4447	732
4448	810
4449	766
4450	747
4451	776
4452	746
4453	784
4454	718
4455	661
4456	771
4457	845
4458	745
4459	766
4460	693
4461	762
4462	798
4463	716
4464	794
4465	833
4466	748
4467	734
4468	749
4469	749
4470	668
4471	828
4472	762
4473	697
4474	713
4475	842
4476	798
4477	764
4478	708
4479	791
4480	802
4481	718
4482	814
4483	724
4484	853
4485	780
4486	729
4487	734
4488	830
4489	705
4490	785
4491	697
4492	712
4493	764
4494	819
4495	792
4496	792
4497	806
4498	817
4499	889
4500	792
4501	838
4502	749
4503	705
4504	824
4505	760
4506	767
4507	781
4508	743
4509	820
4510	825
4511	814
4512	797
4513	740
4514	847
4515	756
4516	795
4517	754
4518	762
4519	699
4520	763
4521	801
4522	754
4523	738
4524	782
4525	763
4526	858
4527	698
4528	872
4529	722
4530	968
4531	836
4532	732
4533	802
4534	746
4535	649
4536	823
4537	729
4538	775
4539	776
4540	747
4541	810
4542	819
4543	731
4544	732
4545	712
4546	723
4547	827
4548	841
4549	763
4550	771
4551	826
4552	737
4553	744
4554	716
4555	765
4556	795
4557	810
4558	724
4559	836
4560	790
4561	756
4562	788
4563	718
4564	783
4565	734
4566	766
4567	799
4568	810
4569	835
4570	695
4571	796
4572	713
4573	737
4574	734
4575	720
4576	765
4577	738
4578	737
4579	752
4580	828
4581	799
4582	748
4583	712
4584	784
4585	878
4586	762
4587	691
4588	805
4589	814
4590	737
4591	813
4592	813
4593	680
4594	763
4595	858
4596	770
4597	767
4598	769
4599	750
4600	868
4601	752
4602	744
4603	774
4604	721
4605	799
4606	783
4607	705
4608	730
4609	765
4610	709
4611	770
4612	764
4613	785
4614	738
4615	862
4616	807
4617	820
4618	788
4619	895
4620	856
4621	766
4622	731
4623	882
4624	752
4625	858
4626	813
4627	762
4628	831
4629	811
4630	848
4631	895
4632	785
4633	893
4634	854
4635	751
4636	790
4637	941
4638	833
4639	883
4640	829
4641	744
4642	761
4643	656
4644	858
4645	853
4646	827
4647	821
4648	735
4649	803
4650	826
4651	770
4652	837
4653	762
4654	880
4655	863
4656	797
4657	825
4658	814
4659	804
4660	770
4661	719
4662	819
4663	901
4664	736
4665	821
4666	728
4667	858
4668	830
4669	746
4670	703
4671	705
4672	722
4673	764
4674	802
4675	799
4676	811
4677	763
4678	822
4679	854
4680	751
4681	852
4682	886
4683	890
4684	813
4685	818
4686	800
4687	796
4688	850
4689	793
4690	813
4691	841
4692	814
4693	818
4694	875
4695	768
4696	712
4697	787
4698	772
4699	745
4700	690
4701	831
4702	816
4703	757
4704	754
4705	767
4706	817
4707	674
4708	781
4709	800
4710	729
4711	726
4712	711
4713	751
4714	753
4715	664
4716	817
4717	743
4718	739
4719	749
4720	737
4721	707
4722	693
4723	735
4724	753
4725	737
4726	730
4727	774
4728	795
4729	737
4730	711
4731	705
4732	743
4733	720
4734	715
4735	807
4736	694
4737	762
4738	752
4739	763
4740	836
4741	742
4742	715
4743	675
4744	766
4745	765
4746	786
4747	674
4748	745
4749	807
4750	766
4751	809
4752	768
4753	898
4754	795
4755	775
4756	758
4757	889
4758	833
4759	844
4760	839
4761	863
4762	811
4763	832
4764	785
4765	882
4766	783
4767	869
4768	874
4769	878
4770	825
4771	846
4772	778
4773	788
4774	764
4775	881
4776	815
4777	869
4778	772
4779	658
4780	860
4781	835
4782	827
4783	815
4784	830
4785	804
4786	737
4787	774
4788	788
4789	720
4790	802
4791	765
4792	860
4793	761
4794	786
4795	765
4796	868
4797	781
4798	793
4799	869
4800	929
4801	876
4802	690
4803	760
4804	764
4805	819
4806	790
4807	760
4808	740
4809	775
4810	748
4811	868
4812	706
4813	839
4814	818
4815	912
4816	791
4817	830
4818	869
4819	780
4820	885
4821	844
4822	851
4823	880
4824	864
4825	880
4826	813
4827	759
4828	859
4829	771
4830	770
4831	791
4832	799
4833	789
4834	873
4835	749
4836	796
4837	726
4838	812
4839	823
4840	773
4841	750
4842	818
4843	823
4844	723
4845	777
4846	823
4847	665
4848	717
4849	814
4850	851
4851	882
4852	803
4853	777
4854	699
4855	770
4856	755
4857	736
4858	720
4859	703
4860	739
4861	801
4862	780
4863	790
4864	671
4865	776
4866	759
4867	701
4868	631
4869	711
4870	818
4871	696
4872	760
4873	745
4874	716
4875	777
4876	630
4877	661
4878	675
4879	709
4880	794
4881	749
4882	690
4883	671
4884	744
4885	675
4886	708
4887	687
4888	710
4889	685
4890	735
4891	700
4892	697
4893	739
4894	679
4895	684
4896	812
4897	619
4898	642
4899	680
4900	722
4901	759
4902	721
4903	722
4904	708
4905	692
4906	732
4907	710
4908	767
4909	741
4910	739
4911	689
4912	650
4913	620
4914	706
4915	630
4916	653
4917	705
4918	707
4919	617
4920	733
4921	707
4922	774
4923	774
4924	615
4925	632
4926	660
4927	646
4928	677
4929	640
4930	634
4931	691
4932	793
4933	758
4934	706
4935	710
4936	768
4937	660
4938	731
4939	744
4940	651
4941	767
4942	654
4943	675
4944	788
4945	704
4946	639
4947	673
4948	698
4949	726
4950	722
4951	697
4952	761
4953	772
4954	656
4955	601
4956	725
4957	715
4958	797
4959	709
4960	744
4961	680
4962	675
4963	761
4964	634
4965	735
4966	669
4967	670
4968	731
4969	689
4970	674
4971	721
4972	642
4973	666
4974	740
4975	697
4976	767
4977	655
4978	656
4979	777
4980	674
4981	646
4982	660
4983	703
4984	743
4985	800
4986	789
4987	694
4988	683
4989	667
4990	683
4991	682
4992	667
4993	665
4994	768
4995	705
4996	736
4997	737
4998	697
4999	779
5000	673
5001	601
5002	694
5003	708
5004	682
5005	632
5006	723
5007	687
5008	634
5009	690
5010	767
5011	682
5012	620
5013	754
5014	716
5015	722
5016	641
5017	651
5018	706
5019	708
5020	616
5021	613
5022	729
5023	669
5024	681
5025	736
5026	685
5027	725
5028	698
5029	604
5030	674
5031	707
5032	680
5033	747
5034	642
5035	672
5036	605
5037	710
5038	705
5039	676
5040	614
5041	622
5042	688
5043	621
5044	685
5045	734
5046	654
5047	695
5048	774
5049	722
5050	619
5051	618
5052	649
5053	687
5054	676
5055	658
5056	689
5057	701
5058	681
5059	639
5060	669
5061	778
5062	638
5063	717
5064	618
5065	718
5066	633
5067	634
5068	637
5069	760
5070	632
5071	727
5072	680
5073	678
5074	596
5075	692
5076	658
5077	679
5078	639
5079	690
5080	603
5081	668
5082	585
5083	650
5084	743
5085	602
5086	636
5087	732
5088	671
5089	650
5090	698
5091	638
5092	659
5093	752
5094	568
5095	588
5096	778
5097	647
5098	654
5099	701
5100	654
5101	750
5102	663
5103	655
5104	670
5105	631
5106	614
5107	642
5108	685
5109	615
5110	665
5111	620
5112	641
5113	683
5114	616
5115	578
5116	756
5117	602
5118	565
5119	630
5120	633
5121	777
5122	601
5123	587
5124	584
5125	569
5126	678
5127	591
5128	550
5129	639
5130	610
5131	546
5132	673
5133	649
5134	673
5135	544
5136	714
5137	713
5138	602
5139	658
5140	659
5141	709
5142	593
5143	693
5144	724
5145	662
5146	572
5147	636
5148	621
5149	745
5150	578
5151	654
5152	590
5153	634
5154	689
5155	598
5156	756
5157	699
5158	678
5159	676
5160	721
5161	675
5162	589
5163	642
5164	569
5165	637
5166	630
5167	683
5168	773
5169	632
5170	729
5171	634
5172	666
5173	647
5174	580
5175	677
5176	651
5177	685
5178	753
5179	652
5180	637
5181	648
5182	698
5183	656
5184	655
5185	622
5186	697
5187	662
5188	650
5189	679
5190	664
5191	556
5192	586
5193	644
5194	634
5195	609
5196	702
5197	683
5198	640
5199	640
5200	659
5201	697
5202	611
5203	640
5204	696
5205	648
5206	649
5207	664
5208	684
5209	560
5210	618
5211	674
5212	737
5213	655
5214	711
5215	591
5216	682
5217	602
5218	643
5219	721
5220	647
5221	600
5222	709
5223	563
5224	694
5225	686
5226	692
5227	639
5228	658
5229	594
5230	640
5231	742
5232	649
5233	556
5234	632
5235	626
5236	708
5237	702
5238	708
5239	671
5240	726
5241	654
5242	665
5243	658
5244	687
5245	671
5246	680
5247	665
5248	673
5249	648
5250	623
5251	681
5252	669
5253	684
5254	667
5255	628
5256	599
5257	696
5258	693
5259	651
5260	635
5261	666
5262	649
5263	606
5264	634
5265	635
5266	686
5267	693
5268	641
5269	628
5270	574
5271	624
5272	589
5273	623
5274	652
5275	646
5276	635
5277	732
5278	584
5279	629
5280	604
5281	588
5282	668
5283	675
5284	679
5285	683
5286	657
5287	603
5288	727
5289	642
5290	600
5291	618
5292	665
5293	636
5294	650
5295	647
5296	720
5297	650
5298	666
5299	630
5300	665
5301	636
5302	605
5303	656
5304	604
5305	587
5306	662
5307	672
5308	635
5309	573
5310	597
5311	619
5312	684
5313	638
5314	587
5315	597
5316	557
5317	604
5318	621
5319	581
5320	640
5321	663
5322	589
5323	622
5324	639
5325	598
5326	632
5327	665
5328	677
5329	608
5330	617
5331	620
5332	632
5333	619
5334	610
5335	616
5336	589
5337	573
5338	647
5339	648
5340	511
5341	573
5342	578
5343	603
5344	549
5345	591
5346	641
5347	643
5348	571
5349	637
5350	587
5351	598
5352	674
5353	645
5354	616
5355	591
5356	625
5357	615
5358	682
5359	588
5360	699
5361	680
5362	585
5363	573
5364	594
5365	563
5366	703
5367	648
5368	706
5369	660
5370	595
5371	639
5372	652
5373	592
5374	607
5375	637
5376	653
5377	595
5378	630
5379	671
5380	663
5381	634
5382	597
5383	603
5384	641
5385	594
5386	638
5387	560
5388	595
5389	645
5390	572
5391	675
5392	689
5393	655
5394	711
5395	596
5396	644
5397	635
5398	683
5399	616
5400	686
5401	647
5402	601
5403	639
5404	610
5405	626
5406	603
5407	649
5408	616
5409	679
5410	599
5411	624
5412	635
5413	685
5414	643
5415	626
5416	663
5417	623
5418	713
5419	658
5420	739
5421	626
5422	615
5423	686
5424	663
5425	670
5426	667
5427	686
5428	680
5429	563
5430	672
5431	716
5432	696
5433	635
5434	664
5435	693
5436	718
5437	632
5438	749
5439	718
5440	757
5441	677
5442	747
5443	738
5444	767
5445	697
5446	676
5447	703
5448	716
5449	625
5450	627
5451	651
5452	676
5453	709
5454	671
5455	624
5456	627
5457	715
5458	614
5459	577
5460	637
5461	650
5462	582
5463	679
5464	687
5465	621
5466	661
5467	737
5468	724
5469	736
5470	736
5471	659
5472	659
5473	693
5474	721
5475	938
5476	784
5477	1111
5478	813
5479	620
5480	668
5481	690
5482	695
5483	655
5484	690
5485	666
5486	740
5487	778
5488	720
5489	708
5490	693
5491	754
5492	708
5493	581
5494	693
5495	693
5496	666
5497	679
5498	651
5499	653
5500	810
5501	726
5502	733
5503	702
5504	705
5505	576
5506	701
5507	732
5508	690
5509	682
5510	643
5511	648
5512	564
5513	717
5514	676
5515	716
5516	782
5517	635
5518	723
5519	687
5520	649
5521	786
5522	692
5523	733
5524	725
5525	713
5526	727
5527	696
5528	731
5529	782
5530	730
5531	697
5532	624
5533	677
5534	713
5535	767
5536	812
5537	684
5538	756
5539	700
5540	721
5541	739
5542	687
5543	772
5544	793
5545	729
5546	778
5547	712
5548	728
5549	717
5550	628
5551	772
5552	716
5553	750
5554	714
5555	712
5556	651
5557	753
5558	723
5559	739
5560	724
5561	677
5562	661
5563	683
5564	699
5565	691
5566	718
5567	713
5568	672
5569	734
5570	643
5571	617
5572	735
5573	712
5574	797
5575	740
5576	747
5577	710
5578	618
5579	736
5580	722
5581	710
5582	654
5583	706
5584	710
5585	588
5586	671
5587	679
5588	819
5589	713
5590	743
5591	627
5592	751
5593	772
5594	685
5595	664
5596	696
5597	711
5598	751
5599	684
5600	715
5601	703
5602	696
5603	614
5604	720
5605	826
5606	699
5607	796
5608	757
5609	739
5610	725
5611	724
5612	684
5613	693
5614	715
5615	695
5616	760
5617	606
5618	701
5619	752
5620	705
5621	730
5622	677
5623	790
5624	666
5625	598
5626	744
5627	613
5628	674
5629	654
5630	719
5631	659
5632	711
5633	687
5634	668
5635	760
5636	593
5637	636
5638	602
5639	597
5640	632
5641	618
5642	622
5643	569
5644	606
5645	625
5646	642
5647	703
5648	683
5649	772
5650	601
5651	717
5652	654
5653	687
5654	551
5655	675
5656	595
5657	670
5658	627
5659	644
5660	775
5661	681
5662	657
5663	628
5664	643
5665	715
5666	604
5667	727
5668	617
5669	633
5670	652
5671	650
5672	636
5673	665
5674	625
5675	729
5676	627
5677	673
5678	553
5679	670
5680	665
5681	769
5682	634
5683	579
5684	606
5685	704
5686	620
5687	608
5688	672
5689	658
5690	671
5691	644
5692	694
5693	710
5694	705
5695	649
5696	680
5697	566
5698	603
5699	662
5700	684
5701	684
5702	578
5703	605
5704	669
5705	610
5706	601
5707	595
5708	684
5709	532
5710	656
5711	587
5712	550
5713	671
5714	605
5715	674
5716	528
5717	691
5718	692
5719	593
5720	570
5721	667
5722	604
5723	642
5724	702
5725	624
5726	612
5727	616
5728	687
5729	620
5730	699
5731	631
5732	590
5733	630
5734	527
5735	666
5736	589
5737	557
5738	567
5739	713
5740	562
5741	683
5742	607
5743	561
5744	574
5745	690
5746	682
5747	626
5748	587
5749	557
5750	573
5751	587
5752	671
5753	662
5754	656
5755	564
5756	627
5757	630
5758	585
5759	566
5760	617
5761	709
5762	623
5763	683
5764	572
5765	638
5766	610
5767	690
5768	563
5769	553
5770	578
5771	689
5772	718
5773	655
5774	524
5775	633
5776	672
5777	650
5778	591
5779	605
5780	633
5781	601
5782	568
5783	616
5784	690
5785	580
5786	618
5787	657
5788	619
5789	587
5790	521
5791	609
5792	667
5793	741
5794	610
5795	588
5796	617
5797	656
5798	606
5799	615
5800	632
5801	636
5802	668
5803	579
5804	523
5805	559
5806	654
5807	575
5808	598
5809	600
5810	500
5811	600
5812	582
5813	540
5814	516
5815	684
5816	612
5817	626
5818	586
5819	564
5820	571
5821	576
5822	628
5823	596
5824	613
5825	705
5826	579
5827	589
5828	558
5829	621
5830	656
5831	594
5832	696
5833	744
5834	682
5835	684
5836	654
5837	612
5838	580
5839	624
5840	552
5841	690
5842	718
5843	656
5844	598
5845	563
5846	674
5847	669
5848	591
5849	604
5850	571
5851	574
5852	624
5853	639
5854	666
5855	649
5856	580
5857	663
5858	685
5859	621
5860	668
5861	613
5862	606
5863	581
5864	649
5865	616
5866	609
5867	513
5868	627
5869	588
5870	591
5871	570
5872	559
5873	564
5874	549
5875	604
5876	585
5877	574
5878	528
5879	564
5880	571
5881	669
5882	643
5883	621
5884	668
5885	591
5886	565
5887	587
5888	630
5889	550
5890	566
5891	600
5892	573
5893	551
5894	563
5895	633
5896	563
5897	554
5898	632
5899	598
5900	559
5901	531
5902	546
5903	552
5904	596
5905	514
5906	602
5907	598
5908	660
5909	550
5910	585
5911	608
5912	545
5913	516
5914	573
5915	535
5916	499
5917	533
5918	541
5919	515
5920	565
5921	581
5922	583
5923	650
5924	553
5925	548
5926	543
5927	531
5928	524
5929	593
5930	548
5931	631
5932	582
5933	512
5934	616
5935	579
5936	592
5937	539
5938	581
5939	489
5940	579
5941	572
5942	556
5943	520
5944	573
5945	612
5946	595
5947	531
5948	588
5949	515
5950	574
5951	537
5952	544
5953	553
5954	531
5955	525
5956	470
5957	486
5958	621
5959	518
5960	538
5961	539
5962	652
5963	598
5964	536
5965	479
5966	637
5967	529
5968	530
5969	572
5970	589
5971	595
5972	636
5973	549
5974	532
5975	526
5976	596
5977	492
5978	627
5979	492
5980	597
5981	576
5982	577
5983	520
5984	490
5985	477
5986	495
5987	562
5988	532
5989	523
5990	502
5991	619
5992	526
5993	597
5994	617
5995	521
5996	546
5997	513
5998	563
5999	606
6000	550
6001	634
6002	550
6003	486
6004	554
6005	573
6006	641
6007	532
6008	487
6009	642
6010	636
6011	599
6012	590
6013	572
6014	553
6015	578
6016	527
6017	551
6018	553
6019	524
6020	505
6021	537
6022	571
6023	494
6024	584
6025	518
6026	518
6027	558
6028	592
6029	554
6030	584
6031	599
6032	547
6033	603
6034	561
6035	584
6036	639
6037	570
6038	580
6039	532
6040	661
6041	524
6042	489
6043	625
6044	479
6045	517
6046	540
6047	572
6048	536
6049	544
6050	534
6051	506
6052	549
6053	533
6054	626
6055	562
6056	605
6057	592
6058	554
6059	574
6060	496
6061	603
6062	529
6063	528
6064	596
6065	552
6066	558
6067	530
6068	606
6069	479
6070	551
6071	556
6072	546
6073	535
6074	505
6075	470
6076	453
6077	574
6078	492
6079	580
6080	527
6081	522
6082	519
6083	481
6084	500
6085	477
6086	497
6087	556
6088	532
6089	530
6090	512
6091	519
6092	598
6093	498
6094	552
6095	513
6096	517
6097	533
6098	501
6099	533
6100	552
6101	516
6102	525
6103	522
6104	519
6105	516
6106	468
6107	563
6108	501
6109	595
6110	649
6111	471
6112	539
6113	511
6114	599
6115	627
6116	607
6117	544
6118	555
6119	519
6120	557
6121	513
6122	543
6123	534
6124	465
6125	533
6126	524
6127	529
6128	612
6129	533
6130	517
6131	511
6132	574
6133	642
6134	508
6135	488
6136	544
6137	569
6138	523
6139	604
6140	536
6141	549
6142	540
6143	553
6144	517
6145	574
6146	493
6147	570
6148	556
6149	514
6150	546
6151	560
6152	485
6153	477
6154	518
6155	499
6156	518
6157	462
6158	563
6159	552
6160	465
6161	482
6162	463
6163	496
6164	472
6165	515
6166	577
6167	512
6168	479
6169	473
6170	485
6171	501
6172	548
6173	490
6174	472
6175	491
6176	477
6177	441
6178	480
6179	526
6180	488
6181	548
6182	551
6183	434
6184	506
6185	583
6186	597
6187	433
6188	423
6189	507
6190	455
6191	439
6192	540
6193	535
6194	471
6195	493
6196	550
6197	520
6198	498
6199	449
6200	453
6201	425
6202	494
6203	477
6204	529
6205	525
6206	472
6207	470
6208	507
6209	484
6210	548
6211	475
6212	504
6213	506
6214	582
6215	495
6216	460
6217	501
6218	481
6219	485
6220	499
6221	497
6222	481
6223	558
6224	503
6225	543
6226	497
6227	418
6228	428
6229	529
6230	468
6231	493
6232	517
6233	439
6234	512
6235	469
6236	433
6237	467
6238	429
6239	490
6240	567
6241	494
6242	489
6243	407
6244	548
6245	527
6246	491
6247	511
6248	408
6249	464
6250	550
6251	410
6252	454
6253	529
6254	502
6255	505
6256	483
6257	582
6258	502
6259	515
6260	540
6261	515
6262	485
6263	502
6264	497
6265	522
6266	486
6267	467
6268	456
6269	483
6270	468
6271	446
6272	441
6273	501
6274	543
6275	517
6276	536
6277	443
6278	503
6279	464
6280	556
6281	444
6282	391
6283	489
6284	478
6285	421
6286	494
6287	505
6288	497
6289	501
6290	485
6291	494
6292	542
6293	530
6294	474
6295	503
6296	545
6297	486
6298	542
6299	455
6300	550
6301	473
6302	521
6303	486
6304	479
6305	470
6306	519
6307	548
6308	489
6309	482
6310	499
6311	491
6312	531
6313	571
6314	504
6315	426
6316	418
6317	542
6318	555
6319	431
6320	479
6321	587
6322	542
6323	505
6324	574
6325	539
6326	543
6327	485
6328	535
6329	547
6330	531
6331	446
6332	555
6333	515
6334	476
6335	582
6336	574
6337	593
6338	494
6339	579
6340	477
6341	512
6342	527
6343	527
6344	569
6345	538
6346	513
6347	519
6348	548
6349	607
6350	566
6351	498
6352	619
6353	602
6354	628
6355	589
6356	531
6357	580
6358	633
6359	538
6360	530
6361	604
6362	501
6363	528
6364	552
6365	546
6366	600
6367	561
6368	521
6369	530
6370	607
6371	509
6372	596
6373	541
6374	530
6375	536
6376	512
6377	572
6378	618
6379	587
6380	591
6381	595
6382	584
6383	501
6384	485
6385	622
6386	555
6387	538
6388	511
6389	587
6390	452
6391	595
6392	524
6393	469
6394	523
6395	611
6396	502
6397	580
6398	525
6399	489
6400	569
6401	571
6402	547
6403	532
6404	545
6405	618
6406	516
6407	496
6408	554
6409	579
6410	548
6411	590
6412	596
6413	624
6414	603
6415	541
6416	538
6417	574
6418	594
6419	493
6420	628
6421	549
6422	564
6423	558
6424	561
6425	558
6426	507
6427	581
6428	571
6429	573
6430	530
6431	552
6432	582
6433	645
6434	557
6435	560
6436	532
6437	504
6438	606
6439	550
6440	592
6441	455
6442	542
6443	559
6444	635
6445	530
6446	531
6447	642
6448	576
6449	505
6450	528
6451	534
6452	543
6453	557
6454	517
6455	497
6456	556
6457	524
6458	485
6459	482
6460	508
6461	532
6462	500
6463	482
6464	558
6465	596
6466	521
6467	622
6468	540
6469	572
6470	530
6471	516
6472	596
6473	510
6474	516
6475	500
6476	548
6477	502
6478	501
6479	574
6480	591
6481	509
6482	523
6483	540
6484	498
6485	525
6486	500
6487	534
6488	466
6489	504
6490	557
6491	568
6492	541
6493	442
6494	543
6495	561
6496	461
6497	527
6498	561
6499	538
6500	554
6501	570
6502	562
6503	489
6504	545
6505	505
6506	652
6507	610
6508	562
6509	621
6510	625
6511	544
6512	610
6513	628
6514	492
6515	532
6516	574
6517	545
6518	555
6519	523
6520	485
6521	531
6522	482
6523	565
6524	605
6525	477
6526	498
6527	560
6528	549
6529	537
6530	498
6531	518
6532	454
6533	566
6534	534
6535	577
6536	525
6537	515
6538	556
6539	559
6540	486
6541	566
6542	452
6543	473
6544	488
6545	466
6546	445
6547	557
6548	477
6549	499
6550	430
6551	543
6552	589
6553	413
6554	513
6555	492
6556	492
6557	520
6558	534
6559	523
6560	511
6561	444
6562	462
6563	461
6564	533
6565	457
6566	592
6567	503
6568	442
6569	513
6570	500
6571	421
6572	554
6573	534
6574	475
6575	570
6576	480
6577	501
6578	583
6579	439
6580	388
6581	438
6582	482
6583	507
6584	489
6585	440
6586	451
6587	448
6588	424
6589	462
6590	510
6591	401
6592	472
6593	446
6594	419
6595	404
6596	475
6597	452
6598	438
6599	479
6600	472
6601	467
6602	424
6603	495
6604	451
6605	435
6606	473
6607	436
6608	451
6609	512
6610	429
6611	420
6612	502
6613	423
6614	470
6615	445
6616	434
6617	464
6618	464
6619	459
6620	395
6621	434
6622	413
6623	496
6624	491
6625	474
6626	398
6627	414
6628	392
6629	407
6630	391
6631	456
6632	431
6633	379
6634	425
6635	390
6636	458
6637	483
6638	407
6639	405
6640	477
6641	362
6642	404
6643	490
6644	397
6645	451
6646	481
6647	407
6648	411
6649	417
6650	422
6651	422
6652	398
6653	406
6654	407
6655	377
6656	472
6657	359
6658	390
6659	397
6660	377
6661	390
6662	481
6663	386
6664	420
6665	367
6666	425
6667	397
6668	382
6669	331
6670	470
6671	424
6672	414
6673	376
6674	405
6675	406
6676	440
6677	396
6678	386
6679	401
6680	391
6681	424
6682	311
6683	413
6684	395
6685	448
6686	420
6687	393
6688	443
6689	485
6690	420
6691	431
6692	360
6693	438
6694	391
6695	432
6696	481
6697	361
6698	434
6699	404
6700	435
6701	436
6702	423
6703	512
6704	487
6705	408
6706	478
6707	473
6708	446
6709	390
6710	455
6711	416
6712	430
6713	457
6714	447
6715	494
6716	454
6717	411
6718	434
6719	444
6720	564
6721	502
6722	490
6723	601
6724	585
6725	526
6726	524
6727	436
6728	472
6729	498
6730	420
6731	460
6732	486
6733	439
6734	484
6735	445
6736	420
6737	506
6738	438
6739	470
6740	433
6741	408
6742	474
6743	528
6744	479
6745	490
6746	505
6747	436
6748	446
6749	407
6750	412
6751	512
6752	451
6753	454
6754	474
6755	519
6756	384
6757	462
6758	451
6759	465
6760	404
6761	494
6762	494
6763	455
6764	421
6765	450
6766	502
6767	440
6768	474
6769	446
6770	479
6771	448
6772	374
6773	393
6774	435
6775	418
6776	430
6777	485
6778	483
6779	424
6780	405
6781	473
6782	428
6783	416
6784	362
6785	429
6786	439
6787	465
6788	484
6789	542
6790	573
6791	432
6792	426
6793	413
6794	430
6795	442
6796	464
6797	462
6798	471
6799	454
6800	456
6801	543
6802	391
6803	424
6804	479
6805	548
6806	470
6807	475
6808	516
6809	513
6810	478
6811	467
6812	483
6813	486
6814	494
6815	465
6816	485
6817	441
6818	427
6819	415
6820	483
6821	417
6822	395
6823	409
6824	491
6825	398
6826	421
6827	480
6828	462
6829	431
6830	459
6831	422
6832	428
6833	463
6834	424
6835	454
6836	503
6837	445
6838	494
6839	448
6840	427
6841	434
6842	462
6843	436
6844	423
6845	440
6846	412
6847	407
6848	459
6849	387
6850	475
6851	540
6852	475
6853	435
6854	410
6855	376
6856	450
6857	561
6858	524
6859	400
6860	454
6861	461
6862	425
6863	467
6864	434
6865	434
6866	494
6867	478
6868	471
6869	433
6870	369
6871	449
6872	514
6873	445
6874	466
6875	444
6876	459
6877	507
6878	393
6879	469
6880	503
6881	445
6882	392
6883	450
6884	389
6885	493
6886	465
6887	486
6888	461
6889	444
6890	469
6891	480
6892	419
6893	488
6894	386
6895	415
6896	389
6897	418
6898	434
6899	463
6900	429
6901	494
6902	466
6903	470
6904	469
6905	489
6906	494
6907	505
6908	432
6909	481
6910	520
6911	436
6912	442
6913	416
6914	469
6915	499
6916	472
6917	474
6918	457
6919	517
6920	506
6921	452
6922	450
6923	496
6924	509
6925	456
6926	449
6927	396
6928	519
6929	453
6930	505
6931	481
6932	467
6933	553
6934	505
6935	498
6936	482
6937	506
6938	466
6939	506
6940	441
6941	488
6942	442
6943	416
6944	415
6945	453
6946	433
6947	394
6948	392
6949	410
6950	493
6951	430
6952	434
6953	464
6954	463
6955	501
6956	487
6957	450
6958	531
6959	465
6960	529
6961	505
6962	468
6963	336
6964	466
6965	528
6966	435
6967	520
6968	431
6969	415
6970	433
6971	553
6972	530
6973	509
6974	450
6975	478
6976	419
6977	429
6978	460
6979	495
6980	397
6981	456
6982	434
6983	510
6984	403
6985	439
6986	491
6987	483
6988	409
6989	486
6990	481
6991	430
6992	442
6993	396
6994	413
6995	451
6996	447
6997	416
6998	459
6999	502
7000	429
7001	412
7002	399
7003	463
7004	469
7005	440
7006	447
7007	404
7008	434
7009	394
7010	347
7011	390
7012	417
7013	444
7014	513
7015	521
7016	445
7017	448
7018	453
7019	446
7020	412
7021	379
7022	470
7023	357
7024	445
7025	440
7026	421
7027	409
7028	511
7029	406
7030	480
7031	351
7032	426
7033	440
7034	422
7035	419
7036	357
7037	435
7038	461
7039	401
7040	400
7041	498
7042	453
7043	494
7044	464
7045	427
7046	493
7047	440
7048	422
7049	429
