## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011015_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011015.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011015_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 16:42:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1267	77797	1108	22	1919308	1955.666678	2615.51138	42648125	FR	835	1575	1939	2109	2217	2333	5651	14245	84581	153057	161651			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6661	849
6662	908
6663	720
6664	814
6665	775
6666	762
6667	866
6668	893
6669	834
6670	828
6671	825
6672	786
6673	841
6674	826
6675	768
6676	817
6677	790
6678	837
6679	754
6680	812
6681	781
6682	754
6683	803
6684	757
6685	822
6686	796
6687	739
6688	783
6689	727
6690	807
6691	822
6692	777
6693	831
6694	784
6695	766
6696	832
6697	760
6698	798
6699	789
6700	727
6701	807
6702	764
6703	791
6704	822
6705	797
6706	772
6707	823
6708	826
6709	759
6710	813
6711	778
6712	767
6713	856
6714	818
6715	763
6716	756
6717	747
6718	821
6719	855
6720	834
6721	794
6722	850
6723	881
6724	788
6725	742
6726	843
6727	783
6728	750
6729	780
6730	758
6731	790
6732	787
6733	881
6734	819
6735	864
6736	762
6737	747
6738	745
6739	745
6740	799
6741	805
6742	762
6743	782
6744	727
6745	795
6746	798
6747	762
6748	772
6749	728
6750	790
6751	776
6752	834
6753	748
6754	768
6755	841
6756	762
6757	772
6758	784
6759	870
6760	809
6761	886
6762	849
6763	812
6764	822
6765	744
6766	788
6767	833
6768	820
6769	743
6770	862
6771	760
6772	799
6773	733
6774	739
6775	767
6776	796
6777	749
6778	793
6779	772
6780	789
6781	772
6782	741
6783	733
6784	827
6785	871
6786	845
6787	822
6788	796
6789	763
6790	804
6791	858
6792	786
6793	763
6794	743
6795	751
6796	854
6797	744
6798	804
6799	797
6800	793
6801	777
6802	821
6803	880
6804	815
6805	799
6806	911
6807	875
6808	790
6809	797
6810	873
6811	825
6812	823
6813	902
6814	841
6815	880
6816	803
6817	862
6818	800
6819	874
6820	806
6821	826
6822	887
6823	886
6824	990
6825	960
6826	988
6827	882
6828	963
6829	816
6830	899
6831	800
6832	826
6833	868
6834	833
6835	794
6836	815
6837	810
6838	836
6839	804
6840	880
6841	781
6842	872
6843	810
6844	808
6845	909
6846	905
6847	843
6848	820
6849	828
6850	940
6851	895
6852	940
6853	889
6854	923
6855	916
6856	787
6857	827
6858	899
6859	903
6860	910
6861	829
6862	894
6863	854
6864	836
6865	755
6866	861
6867	786
6868	885
6869	808
6870	824
6871	788
6872	835
6873	841
6874	788
6875	786
6876	861
6877	761
6878	818
6879	857
6880	786
6881	746
6882	825
6883	799
6884	820
6885	874
6886	856
6887	766
6888	753
6889	789
6890	831
6891	810
6892	759
6893	871
6894	758
6895	761
6896	834
6897	758
6898	770
6899	774
6900	759
6901	828
6902	824
6903	797
6904	818
6905	862
6906	852
6907	803
6908	842
6909	769
6910	821
6911	755
6912	776
6913	824
6914	851
6915	782
6916	762
6917	761
6918	830
6919	751
6920	775
6921	740
6922	809
6923	836
6924	782
6925	835
6926	798
6927	853
6928	791
6929	844
6930	790
6931	784
6932	877
6933	812
6934	813
6935	747
6936	776
6937	791
6938	779
6939	795
6940	755
6941	804
6942	766
6943	768
6944	772
6945	788
6946	753
6947	728
6948	790
6949	754
6950	739
6951	731
6952	811
6953	771
6954	783
6955	802
6956	790
6957	731
6958	722
6959	689
6960	730
6961	769
6962	787
6963	721
6964	713
6965	734
6966	797
6967	775
6968	787
6969	762
6970	782
6971	816
6972	673
6973	779
6974	725
6975	739
6976	740
6977	740
6978	729
6979	775
6980	729
6981	780
6982	719
6983	669
6984	797
6985	784
6986	739
6987	725
6988	784
6989	711
6990	747
6991	750
6992	817
6993	749
6994	772
6995	773
6996	757
6997	769
6998	741
6999	780
7000	831
7001	766
7002	741
7003	822
7004	747
7005	741
7006	748
7007	727
7008	770
7009	756
7010	713
7011	758
7012	715
7013	768
7014	802
7015	714
7016	714
7017	699
7018	679
7019	716
7020	739
7021	803
7022	707
7023	698
7024	696
7025	709
7026	677
7027	728
7028	764
7029	703
7030	727
7031	750
7032	742
7033	677
7034	737
7035	756
7036	786
7037	710
7038	695
7039	778
7040	706
7041	738
7042	679
7043	702
7044	770
7045	761
7046	719
7047	717
7048	768
7049	721
7050	815
7051	731
7052	706
7053	698
7054	665
7055	655
7056	692
7057	658
7058	769
7059	689
7060	736
7061	773
7062	722
7063	762
7064	727
7065	764
7066	732
7067	678
7068	786
7069	726
7070	718
7071	726
7072	699
7073	722
7074	725
7075	761
7076	683
7077	761
7078	732
7079	762
7080	793
7081	688
7082	764
7083	678
7084	756
7085	728
7086	721
7087	705
7088	739
7089	704
7090	718
7091	764
7092	782
7093	724
7094	730
7095	789
7096	735
7097	782
7098	695
7099	740
7100	705
7101	744
7102	717
7103	723
7104	692
7105	765
7106	744
7107	723
7108	803
7109	725
7110	737
7111	760
7112	712
7113	719
7114	794
7115	728
7116	700
7117	740
7118	779
7119	720
7120	697
7121	768
7122	709
7123	715
7124	685
7125	681
7126	696
7127	689
7128	742
7129	701
7130	749
7131	674
7132	681
7133	692
7134	753
7135	726
7136	695
7137	697
7138	779
7139	744
7140	729
7141	699
7142	686
7143	692
7144	807
7145	744
7146	766
7147	709
7148	757
7149	723
7150	710
7151	747
7152	761
7153	724
7154	726
7155	800
7156	751
7157	717
7158	750
7159	685
7160	720
7161	775
7162	728
7163	722
7164	766
7165	756
7166	689
7167	719
7168	753
7169	727
7170	719
7171	724
7172	748
7173	739
7174	778
7175	729
7176	741
7177	691
7178	738
7179	774
7180	704
7181	751
7182	763
7183	818
7184	700
7185	732
7186	743
7187	693
7188	742
7189	777
7190	725
7191	788
7192	806
7193	766
7194	789
7195	708
7196	796
7197	845
7198	769
7199	773
7200	713
7201	746
7202	753
7203	811
7204	729
7205	784
7206	811
7207	757
7208	756
7209	737
7210	822
7211	739
7212	844
7213	794
7214	814
7215	749
7216	752
7217	635
7218	717
7219	725
7220	719
7221	749
7222	835
7223	845
7224	788
7225	740
7226	755
7227	740
7228	710
7229	782
7230	760
7231	718
7232	712
7233	794
7234	695
7235	763
7236	757
7237	674
7238	714
7239	720
7240	684
7241	730
7242	779
7243	692
7244	761
7245	796
7246	739
7247	757
7248	845
7249	764
7250	854
7251	804
7252	886
7253	862
7254	911
7255	762
7256	809
7257	864
7258	879
7259	760
7260	755
7261	782
7262	704
7263	849
7264	791
7265	794
7266	765
7267	728
7268	763
7269	750
7270	800
7271	732
7272	818
7273	892
7274	758
7275	755
7276	836
7277	749
7278	953
7279	839
7280	849
7281	945
7282	861
7283	948
7284	741
7285	856
7286	802
7287	845
7288	727
7289	807
7290	927
7291	773
7292	745
7293	680
7294	712
7295	765
7296	744
7297	804
7298	733
7299	693
7300	765
7301	745
7302	796
7303	730
7304	691
7305	704
7306	737
7307	784
7308	712
7309	731
7310	777
7311	708
7312	727
7313	761
7314	870
7315	741
7316	689
7317	767
7318	716
7319	724
7320	764
7321	732
7322	682
7323	698
7324	686
7325	691
7326	704
7327	764
7328	758
7329	709
7330	732
7331	698
7332	699
7333	726
7334	695
7335	697
7336	749
7337	807
7338	743
7339	784
7340	725
7341	815
7342	743
7343	649
7344	726
7345	746
7346	778
7347	741
7348	698
7349	693
7350	705
7351	741
7352	733
7353	665
7354	685
7355	695
7356	741
7357	757
7358	629
7359	727
7360	701
7361	732
7362	751
7363	744
7364	719
7365	741
7366	737
7367	704
7368	661
7369	708
7370	704
7371	710
7372	680
7373	691
7374	739
7375	673
7376	685
7377	780
7378	682
7379	722
7380	706
7381	722
7382	676
7383	650
7384	674
7385	697
7386	695
7387	672
7388	705
7389	650
7390	711
7391	685
7392	651
7393	690
7394	695
7395	724
7396	666
7397	700
7398	651
7399	648
7400	696
7401	736
7402	738
7403	704
7404	666
7405	721
7406	671
7407	657
7408	707
7409	655
7410	693
7411	723
7412	625
7413	713
7414	670
7415	673
7416	646
7417	644
7418	683
7419	781
7420	661
7421	640
7422	664
7423	665
7424	685
7425	653
7426	739
7427	689
7428	651
7429	702
7430	685
7431	690
7432	655
7433	688
7434	776
7435	683
7436	682
7437	708
7438	645
7439	658
7440	714
7441	652
7442	639
7443	677
7444	676
7445	749
7446	686
7447	715
7448	723
7449	655
7450	714
7451	745
7452	724
7453	655
7454	684
7455	753
7456	712
7457	711
7458	642
7459	680
7460	638
7461	653
7462	636
7463	631
7464	654
7465	651
7466	676
7467	635
7468	694
7469	723
7470	747
7471	717
7472	670
7473	667
7474	635
7475	649
7476	718
7477	627
7478	633
7479	644
7480	705
7481	708
7482	735
7483	717
7484	678
7485	630
7486	651
7487	620
7488	668
7489	653
7490	631
7491	663
7492	655
7493	670
7494	619
7495	696
7496	680
7497	688
7498	654
7499	672
7500	617
7501	676
7502	610
7503	615
7504	649
7505	702
7506	707
7507	699
7508	686
7509	661
7510	633
7511	704
7512	635
7513	643
7514	646
7515	690
7516	634
7517	658
7518	671
7519	703
7520	680
7521	627
7522	744
7523	696
7524	666
7525	655
7526	688
7527	721
7528	682
7529	679
7530	628
7531	699
7532	620
7533	639
7534	670
7535	646
7536	632
7537	612
7538	692
7539	657
7540	611
7541	663
7542	682
7543	698
7544	689
7545	648
7546	623
7547	636
7548	685
7549	678
7550	668
7551	600
7552	625
7553	636
7554	682
7555	764
7556	620
7557	659
7558	617
7559	697
7560	651
7561	640
7562	613
7563	663
7564	632
7565	604
7566	674
7567	639
7568	678
7569	673
7570	599
7571	603
7572	612
7573	638
7574	641
7575	614
7576	662
7577	635
7578	648
7579	707
7580	663
7581	609
7582	619
7583	628
7584	669
7585	628
7586	629
7587	674
7588	574
7589	573
7590	653
7591	582
7592	565
7593	665
7594	625
7595	640
7596	604
7597	662
7598	605
7599	598
7600	616
7601	593
7602	609
7603	619
7604	632
7605	646
7606	614
7607	605
7608	587
7609	636
7610	567
7611	619
7612	655
7613	615
7614	612
7615	650
7616	577
7617	552
7618	599
7619	585
7620	612
7621	590
7622	589
7623	583
7624	555
7625	588
7626	553
7627	579
7628	607
7629	619
7630	628
7631	658
7632	673
7633	582
7634	578
7635	621
7636	605
7637	617
7638	700
7639	680
7640	568
7641	638
7642	615
7643	575
7644	621
7645	619
7646	621
7647	623
7648	668
7649	666
7650	656
7651	616
7652	604
7653	604
7654	629
7655	583
7656	610
7657	604
7658	616
7659	682
7660	678
7661	662
7662	602
7663	645
7664	613
7665	618
7666	664
7667	616
7668	630
7669	608
7670	607
7671	594
7672	596
7673	573
7674	624
7675	615
7676	646
7677	602
7678	589
7679	601
7680	634
7681	637
7682	620
7683	560
7684	631
7685	579
7686	639
7687	619
7688	567
7689	563
7690	624
7691	607
7692	577
7693	564
7694	607
7695	584
7696	619
7697	619
7698	538
7699	610
7700	566
7701	601
7702	583
7703	609
7704	600
7705	605
7706	554
7707	567
7708	591
7709	603
7710	585
7711	620
7712	565
7713	601
7714	561
7715	573
7716	594
7717	629
7718	588
7719	600
7720	603
7721	569
7722	615
7723	603
7724	542
7725	609
7726	643
7727	670
7728	641
7729	622
7730	675
7731	620
7732	596
7733	608
7734	612
7735	602
7736	604
7737	594
7738	586
7739	600
7740	632
7741	614
7742	558
7743	577
7744	595
7745	543
7746	612
7747	564
7748	616
7749	598
7750	581
7751	612
7752	576
7753	566
7754	598
7755	562
7756	599
7757	592
7758	563
7759	649
7760	589
7761	607
7762	562
7763	626
7764	596
7765	605
7766	625
7767	585
7768	619
7769	606
7770	601
7771	566
7772	612
7773	597
7774	594
7775	639
7776	592
7777	603
7778	613
7779	657
7780	587
7781	571
7782	585
7783	649
7784	596
7785	611
7786	633
7787	574
7788	609
7789	588
7790	607
7791	621
7792	634
7793	617
7794	668
7795	588
7796	580
7797	582
7798	622
7799	563
7800	558
7801	586
7802	643
7803	585
7804	627
7805	643
7806	574
7807	643
7808	621
7809	598
7810	601
7811	608
7812	605
7813	710
7814	593
7815	641
7816	595
7817	592
7818	584
7819	646
7820	584
7821	679
7822	596
7823	598
7824	669
7825	586
7826	682
7827	600
7828	606
7829	630
7830	626
7831	611
7832	638
7833	668
7834	588
7835	596
7836	641
7837	552
7838	585
7839	608
7840	593
7841	620
7842	627
7843	627
7844	597
7845	641
7846	630
7847	642
7848	621
7849	607
7850	602
7851	677
7852	601
7853	616
7854	652
7855	626
7856	671
7857	600
7858	633
7859	607
7860	619
7861	622
7862	607
7863	633
7864	625
7865	627
7866	652
7867	611
7868	655
7869	571
7870	615
7871	624
7872	617
7873	543
7874	564
7875	639
7876	644
7877	631
7878	646
7879	645
7880	672
7881	637
7882	624
7883	601
7884	663
7885	583
7886	659
7887	695
7888	612
7889	549
7890	633
7891	613
7892	605
7893	653
7894	627
7895	647
7896	629
7897	655
7898	657
7899	652
7900	700
7901	619
7902	669
7903	631
7904	667
7905	689
7906	651
7907	659
7908	636
7909	629
7910	688
7911	674
7912	635
7913	649
7914	699
7915	678
7916	644
7917	606
7918	642
7919	702
7920	644
7921	699
7922	643
7923	721
7924	693
7925	709
7926	742
7927	666
7928	639
7929	652
7930	653
7931	641
7932	651
7933	669
7934	653
7935	669
7936	648
7937	631
7938	627
7939	630
7940	643
7941	637
7942	581
7943	713
7944	652
7945	652
7946	689
7947	609
7948	610
7949	596
7950	625
7951	585
7952	676
7953	673
7954	649
7955	668
7956	642
7957	655
7958	616
7959	677
7960	642
7961	656
7962	672
7963	637
7964	674
7965	641
7966	688
7967	709
7968	673
7969	674
7970	658
7971	652
7972	663
7973	610
7974	584
7975	636
7976	640
7977	620
7978	700
7979	639
7980	602
7981	689
7982	601
7983	669
7984	625
7985	640
7986	588
7987	630
7988	613
7989	639
7990	619
7991	653
7992	626
7993	666
7994	574
7995	574
7996	606
7997	592
7998	611
7999	613
8000	562
8001	589
8002	583
8003	569
8004	611
8005	679
8006	554
8007	610
8008	597
8009	632
8010	532
8011	655
8012	607
8013	623
8014	601
8015	638
8016	688
8017	609
8018	640
8019	625
8020	615
8021	601
8022	670
8023	595
8024	678
8025	656
8026	646
8027	647
8028	655
8029	648
8030	637
8031	627
8032	653
8033	635
8034	610
8035	690
8036	677
8037	651
8038	689
8039	719
8040	646
8041	647
8042	620
8043	638
8044	715
8045	657
8046	701
8047	703
8048	600
8049	659
8050	709
8051	655
8052	643
8053	687
8054	629
8055	612
8056	678
8057	687
8058	695
8059	690
8060	656
8061	683
8062	631
8063	669
8064	709
8065	668
8066	642
8067	692
8068	766
8069	713
8070	724
8071	648
8072	634
8073	638
8074	677
8075	673
8076	679
8077	639
8078	659
8079	626
8080	665
8081	700
8082	683
8083	640
8084	651
8085	713
8086	566
8087	666
8088	689
8089	690
8090	678
8091	710
8092	667
8093	741
8094	690
8095	709
8096	628
8097	681
8098	723
8099	699
8100	717
8101	672
8102	666
8103	672
8104	640
8105	627
8106	634
8107	683
8108	676
8109	631
8110	653
8111	635
8112	661
8113	630
8114	658
8115	713
8116	617
8117	624
8118	644
8119	665
8120	632
8121	672
8122	652
8123	646
8124	639
8125	633
8126	653
8127	607
8128	648
8129	644
8130	618
8131	623
8132	741
8133	642
8134	611
8135	632
8136	590
8137	717
8138	650
8139	626
8140	654
8141	618
8142	642
8143	625
8144	644
8145	686
8146	651
8147	627
8148	695
8149	620
8150	663
8151	630
8152	630
8153	654
8154	675
8155	650
8156	710
8157	626
8158	614
8159	664
8160	697
8161	647
8162	651
8163	661
8164	664
8165	623
8166	708
8167	656
8168	646
8169	721
8170	672
8171	672
8172	648
8173	633
8174	638
8175	639
8176	643
8177	671
8178	569
8179	669
8180	701
8181	569
8182	630
8183	604
8184	580
8185	643
8186	623
8187	616
8188	622
8189	651
8190	655
8191	638
8192	618
8193	643
8194	616
8195	602
8196	619
8197	634
8198	649
8199	640
8200	675
8201	636
8202	679
8203	645
8204	633
8205	660
8206	615
8207	636
8208	643
8209	656
8210	673
8211	589
8212	569
8213	589
8214	630
8215	625
8216	598
8217	672
8218	664
8219	625
8220	625
8221	637
8222	593
8223	659
8224	675
8225	669
8226	624
8227	629
8228	594
8229	606
8230	645
8231	563
8232	618
8233	591
8234	609
8235	586
8236	617
8237	605
8238	634
8239	604
8240	558
8241	580
8242	583
8243	621
8244	609
8245	585
8246	605
8247	552
8248	614
8249	572
8250	574
8251	605
8252	556
8253	556
8254	612
8255	625
8256	619
8257	526
8258	571
8259	556
8260	571
8261	571
8262	524
8263	600
8264	510
8265	591
8266	603
8267	558
8268	614
8269	576
8270	606
8271	593
8272	554
8273	589
8274	606
8275	564
8276	639
8277	635
8278	598
8279	577
8280	603
8281	585
8282	642
8283	622
8284	611
8285	643
8286	592
8287	534
8288	620
8289	579
8290	542
8291	604
8292	569
8293	553
8294	545
8295	585
8296	563
8297	635
8298	557
8299	558
8300	587
8301	638
8302	647
8303	581
8304	606
8305	566
8306	554
8307	594
8308	541
8309	616
8310	605
8311	582
8312	599
8313	599
8314	609
8315	614
8316	558
8317	571
8318	589
8319	619
8320	544
8321	612
8322	554
8323	577
8324	581
8325	520
8326	579
8327	574
8328	544
8329	589
8330	574
8331	491
8332	517
8333	564
8334	588
8335	591
8336	591
8337	580
8338	549
8339	541
8340	601
8341	522
8342	644
8343	617
8344	596
8345	576
8346	583
8347	588
8348	553
8349	605
8350	575
8351	562
8352	560
8353	536
8354	555
8355	556
8356	560
8357	595
8358	539
8359	578
8360	556
8361	573
8362	603
8363	545
8364	590
8365	587
8366	530
8367	558
8368	606
8369	556
8370	509
8371	569
8372	560
8373	564
8374	561
8375	584
8376	520
8377	568
8378	541
8379	512
8380	579
8381	585
8382	533
8383	536
8384	533
8385	562
8386	555
8387	593
8388	550
8389	575
8390	488
8391	551
8392	536
8393	524
8394	508
8395	572
8396	519
8397	503
8398	622
8399	532
8400	555
8401	563
8402	498
8403	546
8404	538
8405	580
8406	515
8407	526
8408	547
8409	597
8410	498
8411	532
8412	552
8413	485
8414	560
8415	518
8416	591
8417	584
8418	524
8419	533
8420	546
8421	554
8422	504
8423	562
8424	509
8425	568
8426	588
8427	576
8428	540
8429	546
8430	564
8431	511
8432	522
8433	540
8434	537
8435	529
8436	562
8437	557
8438	532
8439	467
8440	531
8441	532
8442	607
8443	520
8444	584
8445	583
8446	478
8447	502
8448	565
8449	591
8450	522
8451	611
8452	535
8453	495
8454	520
8455	555
8456	504
8457	532
8458	516
8459	501
8460	523
8461	532
8462	502
8463	564
8464	532
8465	502
8466	519
8467	508
8468	515
8469	493
8470	501
8471	542
8472	553
8473	457
8474	530
8475	529
8476	460
8477	466
8478	541
8479	523
8480	486
8481	534
8482	477
8483	525
8484	462
8485	520
8486	487
8487	490
8488	505
8489	532
8490	502
8491	530
8492	529
8493	491
8494	479
8495	521
8496	481
8497	510
8498	479
8499	526
8500	480
8501	501
8502	510
8503	497
8504	471
8505	549
8506	461
8507	507
8508	490
8509	528
8510	528
8511	567
8512	531
8513	496
8514	506
8515	550
8516	528
8517	544
8518	521
8519	515
8520	561
8521	524
8522	535
8523	497
8524	493
8525	524
8526	537
8527	511
8528	479
8529	496
8530	533
8531	479
8532	458
8533	533
8534	531
8535	498
8536	505
8537	494
8538	504
8539	492
8540	492
8541	474
8542	520
8543	548
8544	508
8545	530
8546	550
8547	544
8548	490
8549	485
8550	566
8551	592
8552	521
8553	534
8554	492
8555	543
8556	510
8557	543
8558	534
8559	537
8560	482
8561	544
8562	549
8563	514
8564	511
8565	554
8566	534
8567	498
8568	546
8569	521
8570	535
8571	476
8572	510
8573	491
8574	541
8575	543
8576	512
8577	609
8578	595
8579	580
8580	585
8581	511
8582	522
8583	531
8584	533
8585	542
8586	502
8587	472
8588	485
8589	497
8590	498
8591	486
8592	503
8593	511
8594	503
8595	455
8596	468
8597	491
8598	484
8599	496
8600	463
8601	483
8602	460
8603	484
8604	487
8605	473
8606	493
8607	484
8608	487
8609	476
8610	515
8611	476
8612	505
8613	441
8614	452
8615	485
8616	472
8617	491
8618	478
8619	443
8620	510
8621	525
8622	494
8623	489
8624	462
8625	451
8626	447
8627	457
8628	491
8629	492
8630	454
8631	483
8632	491
8633	494
8634	492
8635	475
8636	543
8637	544
8638	465
8639	526
8640	496
8641	519
8642	472
8643	483
8644	498
8645	441
8646	489
8647	468
8648	454
8649	468
8650	513
8651	472
8652	495
8653	445
8654	460
8655	467
8656	513
8657	400
8658	494
8659	505
8660	475
8661	488
8662	532
8663	523
8664	492
8665	534
8666	484
8667	494
8668	497
8669	497
8670	484
8671	457
8672	538
8673	499
8674	492
8675	467
8676	457
8677	478
8678	501
8679	512
8680	488
8681	473
8682	477
8683	483
8684	481
8685	506
8686	483
8687	529
8688	516
8689	477
8690	447
8691	456
8692	437
8693	487
8694	466
8695	519
8696	478
8697	518
8698	539
8699	474
8700	510
8701	509
8702	519
8703	519
8704	504
8705	451
8706	536
8707	555
8708	516
8709	564
8710	569
8711	513
8712	469
8713	522
8714	493
8715	467
8716	524
8717	513
8718	528
8719	496
8720	529
8721	517
8722	507
8723	487
8724	503
8725	506
8726	498
8727	489
8728	501
8729	531
8730	529
8731	479
8732	489
8733	515
8734	525
8735	482
8736	495
8737	497
8738	521
8739	501
8740	494
8741	506
8742	473
8743	480
8744	482
8745	522
8746	534
8747	513
8748	549
8749	572
8750	516
8751	562
8752	507
8753	496
8754	491
8755	505
8756	527
8757	475
8758	510
8759	481
8760	536
8761	566
8762	562
8763	513
8764	497
8765	520
8766	538
8767	556
8768	529
8769	549
8770	497
8771	529
8772	545
8773	551
8774	558
8775	493
8776	553
8777	497
8778	548
8779	571
8780	505
8781	522
8782	516
8783	521
8784	536
8785	555
8786	476
8787	477
8788	490
8789	514
8790	520
8791	531
8792	514
8793	583
8794	522
8795	533
8796	501
8797	494
8798	482
8799	520
8800	553
8801	497
8802	531
8803	521
8804	509
8805	511
8806	543
8807	518
8808	519
8809	513
8810	516
8811	512
8812	542
8813	560
8814	466
8815	564
8816	500
8817	550
8818	533
8819	567
8820	484
8821	556
8822	541
8823	572
8824	497
8825	541
8826	524
8827	523
8828	550
8829	492
8830	536
8831	508
8832	548
8833	496
8834	509
8835	486
8836	500
8837	542
8838	483
8839	512
8840	552
8841	490
8842	550
8843	504
8844	511
8845	525
8846	448
8847	467
8848	475
8849	499
8850	487
8851	517
8852	531
8853	522
8854	525
8855	530
8856	532
8857	540
8858	545
8859	514
8860	465
8861	522
8862	542
8863	533
8864	519
8865	539
8866	519
8867	506
8868	545
8869	526
8870	573
8871	517
8872	521
8873	465
8874	521
8875	549
8876	431
8877	499
8878	525
8879	526
8880	510
8881	551
8882	524
8883	526
8884	558
8885	503
8886	540
8887	484
8888	509
8889	515
8890	544
8891	576
8892	807
8893	601
8894	806
8895	552
8896	517
8897	500
8898	565
8899	578
8900	561
8901	507
8902	489
8903	490
8904	510
8905	520
8906	499
8907	475
8908	529
8909	523
8910	503
8911	476
8912	489
8913	518
8914	530
8915	538
8916	490
8917	480
8918	459
8919	509
8920	479
8921	497
8922	499
8923	482
8924	521
8925	469
8926	533
8927	449
8928	503
8929	497
8930	515
8931	538
8932	485
8933	434
8934	447
8935	546
8936	481
8937	487
8938	477
8939	487
8940	504
8941	463
8942	515
8943	472
8944	492
8945	503
8946	516
8947	490
8948	456
8949	441
8950	461
8951	483
8952	493
8953	478
8954	460
8955	426
8956	450
8957	512
8958	443
8959	463
8960	484
8961	460
8962	453
8963	440
8964	497
8965	491
8966	464
8967	441
8968	466
8969	438
8970	446
8971	460
8972	466
8973	431
8974	417
8975	461
8976	433
8977	450
8978	471
8979	449
8980	462
8981	430
8982	453
8983	459
8984	474
8985	472
8986	486
8987	429
8988	464
8989	432
8990	465
8991	428
8992	423
8993	468
8994	461
8995	500
8996	493
8997	503
8998	491
8999	417
9000	483
9001	463
9002	451
9003	460
9004	448
9005	443
9006	435
9007	485
9008	462
9009	441
9010	463
9011	434
9012	470
9013	438
9014	441
9015	482
9016	460
9017	452
9018	512
9019	432
9020	431
9021	417
9022	478
9023	448
9024	450
9025	427
9026	468
9027	402
9028	449
9029	464
9030	401
9031	458
9032	422
9033	418
9034	456
9035	457
9036	452
9037	467
9038	478
9039	435
9040	386
9041	481
9042	453
9043	441
9044	486
9045	465
9046	410
9047	467
9048	499
9049	508
9050	438
9051	447
9052	443
9053	493
9054	437
9055	422
9056	456
9057	437
9058	423
9059	511
9060	446
9061	469
9062	431
9063	388
9064	447
9065	460
9066	462
9067	449
9068	405
9069	484
9070	431
9071	443
9072	424
9073	409
9074	431
9075	432
9076	445
9077	404
9078	460
9079	481
9080	422
9081	450
9082	463
9083	454
9084	479
9085	446
9086	438
9087	450
9088	495
9089	452
9090	479
9091	434
9092	472
9093	458
9094	423
9095	468
9096	531
9097	434
9098	455
9099	472
9100	427
9101	486
9102	495
9103	491
9104	472
9105	472
9106	419
9107	441
9108	491
9109	472
9110	507
9111	449
9112	498
9113	423
9114	521
9115	491
9116	489
9117	537
9118	498
9119	509
9120	515
9121	499
9122	517
9123	513
9124	479
9125	493
9126	476
9127	530
9128	536
9129	589
9130	515
9131	549
9132	544
9133	486
9134	526
9135	480
9136	503
9137	550
9138	543
9139	488
9140	560
9141	519
9142	536
9143	529
9144	493
9145	497
9146	490
9147	508
9148	479
9149	442
9150	485
9151	497
9152	484
9153	492
9154	484
9155	447
9156	473
9157	508
9158	530
9159	448
9160	455
9161	451
9162	428
9163	476
9164	423
9165	440
9166	426
9167	458
9168	435
9169	441
9170	455
9171	467
9172	505
9173	476
9174	486
9175	479
9176	465
9177	489
9178	473
9179	433
9180	385
9181	472
9182	467
9183	451
9184	425
9185	409
9186	496
9187	424
9188	454
9189	397
9190	436
9191	470
9192	479
9193	396
9194	452
9195	439
9196	463
9197	460
9198	468
9199	455
9200	478
9201	451
9202	463
9203	456
9204	471
9205	449
9206	468
9207	436
9208	441
9209	408
9210	472
9211	508
9212	444
9213	446
9214	498
9215	452
9216	473
9217	466
9218	456
9219	458
9220	462
9221	438
9222	436
9223	494
9224	446
9225	502
9226	469
9227	409
9228	463
9229	428
9230	438
9231	501
9232	471
9233	436
9234	488
9235	493
9236	460
9237	518
9238	472
9239	525
9240	470
9241	481
9242	499
9243	506
9244	528
9245	507
9246	496
9247	516
9248	505
9249	466
9250	520
9251	502
9252	509
9253	487
9254	542
9255	560
9256	506
9257	527
9258	461
9259	549
9260	555
9261	510
9262	515
9263	516
9264	530
9265	575
9266	556
9267	505
9268	586
9269	501
