## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011016.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 20:11:56 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1021	153	867	24	2735344	1672.902519	2118.330545	63830770	FR	629	1195	1501	1643	1735	1831	4053	8959	25411	86303	153577			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6555	1403
6556	1373
6557	1421
6558	1373
6559	1332
6560	1394
6561	1406
6562	1371
6563	1381
6564	1409
6565	1410
6566	1505
6567	1501
6568	1388
6569	1340
6570	1408
6571	1357
6572	1386
6573	1371
6574	1375
6575	1338
6576	1414
6577	1430
6578	1373
6579	1407
6580	1370
6581	1371
6582	1384
6583	1386
6584	1311
6585	1359
6586	1279
6587	1360
6588	1257
6589	1341
6590	1285
6591	1294
6592	1351
6593	1339
6594	1286
6595	1361
6596	1259
6597	1264
6598	1269
6599	1390
6600	1350
6601	1286
6602	1287
6603	1302
6604	1202
6605	1271
6606	1266
6607	1290
6608	1397
6609	1190
6610	1346
6611	1216
6612	1287
6613	1293
6614	1237
6615	1261
6616	1326
6617	1332
6618	1255
6619	1311
6620	1223
6621	1410
6622	1229
6623	1310
6624	1221
6625	1289
6626	1275
6627	1159
6628	1325
6629	1127
6630	1187
6631	1228
6632	1249
6633	1222
6634	1220
6635	1219
6636	1173
6637	1267
6638	1276
6639	1209
6640	1226
6641	1249
6642	1268
6643	1208
6644	1312
6645	1116
6646	1196
6647	1251
6648	1234
6649	1221
6650	1187
6651	1179
6652	1135
6653	1174
6654	1180
6655	1172
6656	1207
6657	1172
6658	1159
6659	1160
6660	1206
6661	1208
6662	1265
6663	1103
6664	1215
6665	1240
6666	1134
6667	1113
6668	1155
6669	1138
6670	1218
6671	1207
6672	1195
6673	1251
6674	1182
6675	1177
6676	1240
6677	1171
6678	1218
6679	1245
6680	1224
6681	1101
6682	1186
6683	1248
6684	1188
6685	1164
6686	1076
6687	1229
6688	1281
6689	1145
6690	1226
6691	1223
6692	1260
6693	1248
6694	1241
6695	1155
6696	1185
6697	1195
6698	1110
6699	1199
6700	1177
6701	1178
6702	1307
6703	1239
6704	1243
6705	1189
6706	1254
6707	1238
6708	1238
6709	1241
6710	1193
6711	1107
6712	1196
6713	1201
6714	1248
6715	1167
6716	1198
6717	1199
6718	1096
6719	1184
6720	1175
6721	1133
6722	1150
6723	1167
6724	1127
6725	1239
6726	1148
6727	1210
6728	1183
6729	1247
6730	1176
6731	1186
6732	1121
6733	1192
6734	1100
6735	1099
6736	1191
6737	1196
6738	1172
6739	1159
6740	1139
6741	1130
6742	1222
6743	1209
6744	1117
6745	1210
6746	1235
6747	1126
6748	1008
6749	1193
6750	1237
6751	1160
6752	1181
6753	1103
6754	1117
6755	1216
6756	1093
6757	1213
6758	1177
6759	1223
6760	1270
6761	1171
6762	1154
6763	1182
6764	1145
6765	1168
6766	1255
6767	1249
6768	1231
6769	1197
6770	1149
6771	1269
6772	1235
6773	1195
6774	1173
6775	1192
6776	1133
6777	1247
6778	1154
6779	1261
6780	1236
6781	1287
6782	1163
6783	1200
6784	1283
6785	1170
6786	1253
6787	1202
6788	1218
6789	1278
6790	1272
6791	1155
6792	1193
6793	1115
6794	1246
6795	1140
6796	1151
6797	1194
6798	1245
6799	1229
6800	1207
6801	1208
6802	1192
6803	1183
6804	1203
6805	1124
6806	1179
6807	1276
6808	1270
6809	1170
6810	1217
6811	1134
6812	1197
6813	1197
6814	1299
6815	1178
6816	1271
6817	1345
6818	1273
6819	1266
6820	1205
6821	1224
6822	1261
6823	1204
6824	1255
6825	1169
6826	1131
6827	1179
6828	1306
6829	1154
6830	1212
6831	1309
6832	1162
6833	1230
6834	1245
6835	1268
6836	1209
6837	1183
6838	1166
6839	1247
6840	1162
6841	1168
6842	1160
6843	1237
6844	1234
6845	1265
6846	1285
6847	1234
6848	1255
6849	1231
6850	1283
6851	1144
6852	1269
6853	1229
6854	1181
6855	1143
6856	1201
6857	1173
6858	1283
6859	1172
6860	1262
6861	1159
6862	1128
6863	1168
6864	1206
6865	1190
6866	1213
6867	1214
6868	1189
6869	1180
6870	1285
6871	1232
6872	1305
6873	1159
6874	1222
6875	1102
6876	1261
6877	1270
6878	1284
6879	1395
6880	1213
6881	1226
6882	1204
6883	1275
6884	1289
6885	1251
6886	1268
6887	1267
6888	1304
6889	1279
6890	1189
6891	1281
6892	1238
6893	1168
6894	1261
6895	1234
6896	1166
6897	1211
6898	1256
6899	1245
6900	1212
6901	1219
6902	1290
6903	1258
6904	1241
6905	1220
6906	1308
6907	1260
6908	1226
6909	1226
6910	1261
6911	1333
6912	1227
6913	1200
6914	1272
6915	1181
6916	1264
6917	1319
6918	1168
6919	1269
6920	1194
6921	1297
6922	1235
6923	1250
6924	1286
6925	1134
6926	1307
6927	1249
6928	1245
6929	1373
6930	1249
6931	1253
6932	1192
6933	1180
6934	1264
6935	1241
6936	1148
6937	1232
6938	1225
6939	1164
6940	1351
6941	1208
6942	1228
6943	1263
6944	1241
6945	1223
6946	1205
6947	1169
6948	1169
6949	1192
6950	1209
6951	1276
6952	1202
6953	1244
6954	1207
6955	1204
6956	1225
6957	1122
6958	1216
6959	1187
6960	1204
6961	1273
6962	1327
6963	1283
6964	1229
6965	1208
6966	1376
6967	1170
6968	1137
6969	1215
6970	1143
6971	1249
6972	1192
6973	1174
6974	1137
6975	1139
6976	1205
6977	1209
6978	1188
6979	1152
6980	1075
6981	1152
6982	1135
6983	1146
6984	1160
6985	1120
6986	1230
6987	1180
6988	1136
6989	1092
6990	1071
6991	1146
6992	1233
6993	1220
6994	1065
6995	1034
6996	1100
6997	1080
6998	1198
6999	1042
7000	1137
7001	1085
7002	1199
7003	1143
7004	1085
7005	1117
7006	1222
7007	1117
7008	1044
7009	1083
7010	1110
7011	1222
7012	1148
7013	1172
7014	1180
7015	1141
7016	1101
7017	1142
7018	1145
7019	1001
7020	1100
7021	1209
7022	1101
7023	1030
7024	1124
7025	1108
7026	1117
7027	1194
7028	1052
7029	1126
7030	1100
7031	1120
7032	1150
7033	1071
7034	1058
7035	1085
7036	1077
7037	1189
7038	1080
7039	1122
7040	1021
7041	1144
7042	1066
7043	1113
7044	1082
7045	1160
7046	1111
7047	1207
7048	1190
7049	1135
7050	1043
7051	1091
7052	1175
7053	1109
7054	1097
7055	1137
7056	1044
7057	1036
7058	1126
7059	1129
7060	1013
7061	1066
7062	1096
7063	1092
7064	1156
7065	1160
7066	1137
7067	1149
7068	1113
7069	1100
7070	1099
7071	1078
7072	1028
7073	1098
7074	1137
7075	1186
7076	1056
7077	1037
7078	1028
7079	1131
7080	1105
7081	1101
7082	1070
7083	1145
7084	1004
7085	1079
7086	1058
7087	1037
7088	1077
7089	1094
7090	1028
7091	1023
7092	1122
7093	1076
7094	1045
7095	1033
7096	1030
7097	1054
7098	1036
7099	1051
7100	1029
7101	1124
7102	1087
7103	1096
7104	1060
7105	1100
7106	1011
7107	1039
7108	1013
7109	998
7110	1016
7111	1057
7112	1087
7113	1059
7114	1112
7115	1102
7116	1069
7117	1017
7118	1102
7119	1081
7120	966
7121	1058
7122	1006
7123	1089
7124	1114
7125	990
7126	1144
7127	1041
7128	1073
7129	1114
7130	1215
7131	1117
7132	1099
7133	1107
7134	1077
7135	1133
7136	1135
7137	1214
7138	1156
7139	1135
7140	1102
7141	1056
7142	1150
7143	1136
7144	1137
7145	1211
7146	1117
7147	1154
7148	1157
7149	1066
7150	1156
7151	1171
7152	1200
7153	1201
7154	1055
7155	1159
7156	1181
7157	1136
7158	1044
7159	1153
7160	1165
7161	1185
7162	1134
7163	1168
7164	1106
7165	1199
7166	1163
7167	1126
7168	1183
7169	1053
7170	1087
7171	1089
7172	1152
7173	1169
7174	1238
7175	1277
7176	1206
7177	1130
7178	1210
7179	1175
7180	1239
7181	1237
7182	1113
7183	1166
7184	1188
7185	1143
7186	1163
7187	1184
7188	1165
7189	1157
7190	1220
7191	1212
7192	1261
7193	1151
7194	1191
7195	1182
7196	1302
7197	1229
7198	1185
7199	1143
7200	1142
7201	1214
7202	1188
7203	1204
7204	1134
7205	1108
7206	1185
7207	1222
7208	1254
7209	1188
7210	1211
7211	1197
7212	1280
7213	1208
7214	1220
7215	1185
7216	1251
7217	1179
7218	1207
7219	1136
7220	1227
7221	1057
7222	1323
7223	1275
7224	1266
7225	1191
7226	1165
7227	1020
7228	1213
7229	1187
7230	1240
7231	1274
7232	1276
7233	1196
7234	1234
7235	1227
7236	1154
7237	1135
7238	1278
7239	1158
7240	1155
7241	1129
7242	1216
7243	1203
7244	1122
7245	1175
7246	1200
7247	1178
7248	1162
7249	1133
7250	1279
7251	1211
7252	1220
7253	1167
7254	1258
7255	1180
7256	1197
7257	1170
7258	1282
7259	1257
7260	1214
7261	1267
7262	1146
7263	1315
7264	1143
7265	1281
7266	1217
7267	1190
7268	1314
7269	1263
7270	1153
7271	1266
7272	1107
7273	1157
7274	1229
7275	1181
7276	1199
7277	1095
7278	1282
7279	1090
7280	1198
7281	1174
7282	1202
7283	1085
7284	1160
7285	1178
7286	1120
7287	1240
7288	1154
7289	1093
7290	1193
7291	1156
7292	1073
7293	1136
7294	1123
7295	1079
7296	1101
7297	1159
7298	1225
7299	1057
7300	1106
7301	1115
7302	1171
7303	1140
7304	1213
7305	1121
7306	1113
7307	1113
7308	1102
7309	1085
7310	1044
7311	1129
7312	1055
7313	1118
7314	1157
7315	1091
7316	1148
7317	1169
7318	1114
7319	1198
7320	1103
7321	1160
7322	1044
7323	1175
7324	1086
7325	1175
7326	1119
7327	1182
7328	1143
7329	1112
7330	1133
7331	1145
7332	1073
7333	1020
7334	1242
7335	1043
7336	1120
7337	1177
7338	1087
7339	1049
7340	1082
7341	1188
7342	1082
7343	1123
7344	1056
7345	1085
7346	1033
7347	1032
7348	1019
7349	1018
7350	1016
7351	1057
7352	1098
7353	1085
7354	966
7355	1195
7356	1050
7357	1059
7358	1045
7359	1052
7360	1030
7361	1052
7362	1098
7363	1054
7364	1022
7365	1044
7366	1022
7367	1032
7368	1007
7369	961
7370	1041
7371	1137
7372	1042
7373	1082
7374	1019
7375	1021
7376	1013
7377	1020
7378	1058
7379	1020
7380	1072
7381	1071
7382	1017
7383	1055
7384	983
7385	1044
7386	880
7387	1019
7388	1068
7389	1016
7390	941
7391	980
7392	996
7393	949
7394	987
7395	988
7396	1048
7397	974
7398	1006
7399	1027
7400	1020
7401	1005
7402	978
7403	977
7404	1023
7405	966
7406	872
7407	977
7408	998
7409	956
7410	1005
7411	953
7412	965
7413	1030
7414	1045
7415	926
7416	945
7417	1017
7418	964
7419	928
7420	986
7421	845
7422	944
7423	969
7424	944
7425	1028
7426	951
7427	972
7428	911
7429	949
7430	888
7431	979
7432	925
7433	896
7434	939
7435	980
7436	952
7437	975
7438	936
7439	980
7440	1067
7441	976
7442	997
7443	994
7444	991
7445	981
7446	962
7447	960
7448	1026
7449	968
7450	1078
7451	1028
7452	1043
7453	1022
7454	997
7455	905
7456	974
7457	1022
7458	1021
7459	952
7460	971
7461	986
7462	936
7463	988
7464	1043
7465	994
7466	917
7467	963
7468	966
7469	973
7470	968
7471	968
7472	1003
7473	957
7474	993
7475	991
7476	979
7477	900
7478	959
7479	1007
7480	961
7481	1002
7482	980
7483	981
7484	980
7485	1004
7486	958
7487	1008
7488	1047
7489	975
7490	928
7491	938
7492	969
7493	906
7494	983
7495	1040
7496	1011
7497	933
7498	989
7499	947
7500	915
7501	1051
7502	985
7503	966
7504	1019
7505	873
7506	1001
7507	994
7508	948
7509	933
7510	959
7511	939
7512	1019
7513	999
7514	1023
7515	1023
7516	957
7517	1004
7518	980
7519	1041
7520	980
7521	985
7522	979
7523	978
7524	937
7525	1051
7526	1021
7527	1066
7528	907
7529	1091
7530	959
7531	927
7532	944
7533	955
7534	992
7535	939
7536	920
7537	874
7538	993
7539	1015
7540	870
7541	997
7542	895
7543	987
7544	917
7545	968
7546	990
7547	1042
7548	1039
7549	968
7550	952
7551	849
7552	975
7553	989
7554	918
7555	1051
7556	874
7557	938
7558	925
7559	926
7560	972
7561	971
7562	975
7563	1017
7564	1009
7565	873
7566	961
7567	953
7568	878
7569	949
7570	1016
7571	1007
7572	911
7573	932
7574	870
7575	936
7576	878
7577	934
7578	911
7579	884
7580	987
7581	977
7582	863
7583	880
7584	840
7585	901
7586	858
7587	905
7588	964
7589	915
7590	921
7591	922
7592	928
7593	945
7594	918
7595	903
7596	1005
7597	902
7598	974
7599	894
7600	924
7601	878
7602	950
7603	907
7604	952
7605	905
7606	802
7607	982
7608	917
7609	894
7610	837
7611	824
7612	982
7613	845
7614	895
7615	865
7616	848
7617	836
7618	881
7619	897
7620	855
7621	852
7622	914
7623	883
7624	893
7625	826
7626	825
7627	848
7628	921
7629	885
7630	906
7631	914
7632	858
7633	933
7634	843
7635	837
7636	961
7637	920
7638	905
7639	946
7640	829
7641	934
7642	902
7643	835
7644	1000
7645	984
7646	959
7647	963
7648	869
7649	904
7650	894
7651	884
7652	894
7653	864
7654	914
7655	955
7656	983
7657	897
7658	914
7659	912
7660	905
7661	941
7662	866
7663	904
7664	895
7665	882
7666	913
7667	883
7668	879
7669	904
7670	824
7671	814
7672	902
7673	923
7674	920
7675	835
7676	878
7677	970
7678	954
7679	816
7680	889
7681	907
7682	854
7683	875
7684	948
7685	924
7686	988
7687	883
7688	856
7689	892
7690	836
7691	916
7692	932
7693	861
7694	800
7695	891
7696	876
7697	870
7698	895
7699	916
7700	898
7701	951
7702	893
7703	890
7704	921
7705	823
7706	895
7707	888
7708	843
7709	831
7710	936
7711	884
7712	910
7713	885
7714	927
7715	928
7716	895
7717	866
7718	876
7719	912
7720	908
7721	885
7722	895
7723	881
7724	919
7725	898
7726	870
7727	854
7728	920
7729	881
7730	898
7731	886
7732	891
7733	890
7734	880
7735	954
7736	943
7737	1017
7738	927
7739	1008
7740	894
7741	972
7742	938
7743	893
7744	1006
7745	1041
7746	950
7747	938
7748	950
7749	912
7750	969
7751	990
7752	941
7753	919
7754	934
7755	933
7756	1007
7757	1101
7758	977
7759	1037
7760	956
7761	940
7762	945
7763	1025
7764	996
7765	1012
7766	1020
7767	1073
7768	1079
7769	959
7770	983
7771	965
7772	992
7773	1050
7774	932
7775	1031
7776	1071
7777	1016
7778	1048
7779	983
7780	1012
7781	1016
7782	1068
7783	1016
7784	1009
7785	941
7786	1038
7787	987
7788	1035
7789	980
7790	1046
7791	1056
7792	1001
7793	1042
7794	1021
7795	1083
7796	1015
7797	1047
7798	985
7799	1001
7800	1008
7801	1050
7802	985
7803	1065
7804	1084
7805	1071
7806	1032
7807	990
7808	941
7809	1000
7810	1048
7811	1031
7812	1067
7813	1052
7814	1032
7815	1009
7816	1090
7817	1057
7818	940
7819	955
7820	1101
7821	948
7822	1010
7823	966
7824	1043
7825	912
7826	1067
7827	1003
7828	1105
7829	985
7830	1025
7831	1018
7832	1010
7833	897
7834	968
7835	924
7836	902
7837	933
7838	1019
7839	1020
7840	958
7841	965
7842	996
7843	1038
7844	1057
7845	1016
7846	1094
7847	1001
7848	1029
7849	981
7850	1069
7851	876
7852	977
7853	956
7854	1005
7855	917
7856	938
7857	947
7858	1003
7859	1014
7860	1028
7861	986
7862	981
7863	1060
7864	925
7865	977
7866	998
7867	971
7868	1000
7869	1029
7870	987
7871	986
7872	949
7873	987
7874	970
7875	975
7876	972
7877	919
7878	952
7879	959
7880	981
7881	976
7882	968
7883	917
7884	895
7885	923
7886	1040
7887	953
7888	994
7889	976
7890	987
7891	994
7892	975
7893	865
7894	1041
7895	985
7896	981
7897	1010
7898	950
7899	992
7900	975
7901	1005
7902	935
7903	973
7904	1020
7905	950
7906	1031
7907	968
7908	933
7909	966
7910	990
7911	945
7912	1045
7913	931
7914	935
7915	966
7916	971
7917	1039
7918	1044
7919	1071
7920	1016
7921	977
7922	999
7923	990
7924	1027
7925	954
7926	1051
7927	1044
7928	973
7929	1008
7930	973
7931	994
7932	999
7933	946
7934	954
7935	1005
7936	994
7937	1018
7938	964
7939	977
7940	899
7941	957
7942	967
7943	920
7944	949
7945	913
7946	915
7947	884
7948	914
7949	888
7950	920
7951	850
7952	1014
7953	918
7954	959
7955	946
7956	924
7957	910
7958	938
7959	937
7960	996
7961	946
7962	992
7963	849
7964	907
7965	907
7966	930
7967	919
7968	929
7969	987
7970	941
7971	1035
7972	1030
7973	865
7974	898
7975	884
7976	900
7977	930
7978	924
7979	864
7980	908
7981	951
7982	888
7983	989
7984	888
7985	931
7986	852
7987	913
7988	898
7989	903
7990	863
7991	979
7992	949
7993	906
7994	948
7995	909
7996	888
7997	929
7998	946
7999	864
8000	883
8001	891
8002	809
8003	881
8004	872
8005	893
8006	896
8007	946
8008	977
8009	903
8010	880
8011	974
8012	884
8013	1008
8014	932
8015	905
8016	911
8017	940
8018	905
8019	827
8020	922
8021	911
8022	922
8023	984
8024	908
8025	898
8026	981
8027	950
8028	943
8029	924
8030	875
8031	882
8032	954
8033	941
8034	847
8035	964
8036	945
8037	962
8038	878
8039	895
8040	948
8041	967
8042	993
8043	890
8044	933
8045	937
8046	1001
8047	997
8048	949
8049	1061
8050	977
8051	970
8052	1041
8053	987
8054	952
8055	1059
8056	989
8057	967
8058	1024
8059	985
8060	1032
8061	1080
8062	1063
8063	922
8064	1115
8065	1070
8066	985
8067	1005
8068	1030
8069	1001
8070	1041
8071	1042
8072	1039
8073	1099
8074	1114
8075	1006
8076	1119
8077	999
8078	979
8079	975
8080	921
8081	929
8082	997
8083	987
8084	962
8085	1052
8086	960
8087	940
8088	904
8089	979
8090	1022
8091	961
8092	1037
8093	1063
8094	1034
8095	1101
8096	1003
8097	931
8098	1030
8099	1012
8100	940
8101	986
8102	1073
8103	988
8104	920
8105	970
8106	975
8107	946
8108	944
8109	930
8110	1032
8111	911
8112	981
8113	1062
8114	979
8115	956
8116	971
8117	898
8118	909
8119	1042
8120	1001
8121	1017
8122	1022
8123	886
8124	1041
8125	979
8126	876
8127	883
8128	980
8129	971
8130	901
8131	924
8132	1029
8133	990
8134	1007
8135	880
8136	1005
8137	1023
8138	947
8139	956
8140	872
8141	932
8142	1007
8143	974
8144	936
8145	998
8146	890
8147	1022
8148	952
8149	892
8150	948
8151	892
8152	871
8153	855
8154	943
8155	930
8156	957
8157	951
8158	904
8159	887
8160	853
8161	897
8162	905
8163	935
8164	1013
8165	1049
8166	956
8167	992
8168	837
8169	927
8170	886
8171	883
8172	866
8173	922
8174	859
8175	873
8176	978
8177	939
8178	1005
8179	998
8180	960
8181	854
8182	879
8183	910
8184	831
8185	897
8186	1003
8187	883
8188	915
8189	924
8190	966
8191	947
8192	940
8193	896
8194	908
8195	923
8196	897
8197	836
8198	973
8199	910
8200	956
8201	844
8202	937
8203	909
8204	1002
8205	875
8206	866
8207	902
8208	930
8209	845
8210	935
8211	969
8212	931
8213	989
8214	934
8215	957
8216	944
8217	889
8218	878
8219	885
8220	971
8221	888
8222	903
8223	876
8224	879
8225	924
8226	849
8227	905
8228	912
8229	946
8230	910
8231	835
8232	946
8233	894
8234	915
8235	937
8236	868
8237	866
8238	838
8239	936
8240	853
8241	872
8242	950
8243	925
8244	894
8245	833
8246	846
8247	902
8248	825
8249	868
8250	845
8251	813
8252	803
8253	856
8254	841
8255	835
8256	814
8257	835
8258	849
8259	814
8260	832
8261	887
8262	822
8263	848
8264	789
8265	869
8266	781
8267	836
8268	867
8269	861
8270	767
8271	881
8272	808
8273	852
8274	817
8275	830
8276	830
8277	823
8278	837
8279	771
8280	783
8281	777
8282	848
8283	895
8284	845
8285	856
8286	817
8287	828
8288	790
8289	863
8290	782
8291	779
8292	768
8293	792
8294	829
8295	844
8296	904
8297	844
8298	770
8299	816
8300	826
8301	820
8302	889
8303	840
8304	921
8305	851
8306	867
8307	865
8308	812
8309	760
8310	812
8311	846
8312	826
8313	807
8314	808
8315	836
8316	878
8317	824
8318	829
8319	808
8320	876
8321	770
8322	834
8323	753
8324	854
8325	741
8326	825
8327	809
8328	793
8329	793
8330	883
8331	798
8332	833
8333	825
8334	899
8335	801
8336	740
8337	855
8338	826
8339	856
8340	846
8341	824
8342	821
8343	899
8344	831
8345	814
8346	725
8347	812
8348	854
8349	837
8350	863
8351	849
8352	751
8353	751
8354	774
8355	834
8356	827
8357	851
8358	922
8359	842
8360	795
8361	832
8362	790
8363	795
8364	866
8365	841
8366	799
8367	870
8368	795
8369	791
8370	790
8371	797
8372	793
8373	863
8374	789
8375	878
8376	822
8377	877
8378	845
8379	879
8380	869
8381	806
8382	779
8383	779
8384	830
8385	787
8386	788
8387	795
8388	789
8389	830
8390	880
8391	776
8392	753
8393	820
8394	786
8395	795
8396	811
8397	794
8398	722
8399	769
8400	801
8401	738
8402	855
8403	845
8404	757
8405	765
8406	838
8407	761
8408	749
8409	782
8410	817
8411	750
8412	815
8413	896
8414	879
8415	831
8416	761
8417	779
8418	800
8419	808
8420	782
8421	800
8422	859
8423	803
8424	761
8425	796
8426	791
8427	775
8428	803
8429	813
8430	820
8431	834
8432	784
8433	807
8434	794
8435	833
8436	759
8437	777
8438	800
8439	849
8440	831
8441	712
8442	789
8443	822
8444	807
8445	853
8446	775
8447	782
8448	764
8449	747
8450	798
8451	803
8452	793
8453	770
8454	763
8455	787
8456	818
8457	808
8458	734
8459	725
8460	812
8461	872
8462	776
8463	881
8464	780
8465	732
8466	753
8467	730
8468	750
8469	816
8470	820
8471	736
8472	804
8473	804
8474	730
8475	793
8476	794
8477	757
8478	733
8479	773
8480	751
8481	765
8482	805
8483	768
8484	788
8485	790
8486	775
8487	787
8488	790
8489	719
8490	777
8491	803
8492	679
8493	748
8494	729
8495	716
8496	837
8497	802
8498	784
8499	790
8500	770
8501	734
8502	720
8503	784
8504	803
8505	741
8506	808
8507	783
8508	774
8509	799
8510	791
8511	783
8512	753
8513	774
8514	786
8515	739
8516	766
8517	776
8518	810
8519	773
8520	756
8521	727
8522	791
8523	774
8524	819
8525	813
8526	781
8527	850
8528	782
8529	781
8530	831
8531	840
8532	846
8533	822
8534	795
8535	782
8536	724
8537	771
8538	816
8539	792
8540	761
8541	854
8542	833
8543	757
8544	806
8545	787
8546	760
8547	840
8548	772
8549	784
8550	791
8551	810
8552	773
8553	779
8554	918
8555	814
8556	781
8557	858
8558	849
8559	869
8560	804
8561	777
8562	825
8563	797
8564	826
8565	743
8566	739
8567	774
8568	832
8569	783
8570	831
8571	842
8572	832
8573	827
8574	825
8575	778
8576	818
8577	780
8578	850
8579	821
8580	871
8581	784
8582	794
8583	746
8584	792
8585	881
8586	792
8587	749
8588	819
8589	777
8590	800
8591	792
8592	771
8593	851
8594	803
8595	748
8596	783
8597	806
8598	840
8599	787
8600	856
8601	824
8602	792
8603	865
8604	749
8605	814
8606	852
8607	779
8608	758
8609	852
8610	871
8611	878
8612	809
8613	782
8614	822
8615	745
8616	796
8617	836
8618	775
8619	825
8620	739
8621	815
8622	815
8623	780
8624	774
8625	767
8626	805
8627	744
8628	758
8629	716
8630	784
8631	829
8632	807
8633	810
8634	833
8635	746
8636	817
8637	730
8638	787
8639	851
8640	751
8641	762
8642	797
8643	748
8644	786
8645	802
8646	812
8647	792
8648	853
8649	748
8650	795
8651	779
8652	695
8653	719
8654	820
8655	828
8656	890
8657	825
8658	684
8659	806
8660	693
8661	737
8662	680
8663	822
8664	739
8665	859
8666	739
8667	773
8668	768
8669	726
8670	780
8671	797
8672	755
8673	768
8674	797
8675	768
8676	754
8677	704
8678	796
8679	714
8680	746
8681	865
8682	793
8683	797
8684	766
8685	797
8686	786
8687	799
8688	770
8689	699
8690	768
8691	710
8692	763
8693	811
8694	684
8695	735
8696	678
8697	826
8698	784
8699	787
8700	756
8701	824
8702	746
8703	784
8704	746
8705	689
8706	645
8707	757
8708	790
8709	811
8710	780
8711	713
8712	833
8713	813
8714	779
8715	802
8716	822
8717	829
8718	809
8719	814
8720	865
8721	744
8722	816
8723	754
8724	776
8725	817
8726	789
8727	775
8728	845
8729	782
8730	780
8731	751
8732	751
8733	786
8734	796
8735	760
8736	748
8737	728
8738	833
8739	850
8740	712
8741	776
8742	716
8743	762
8744	780
8745	758
8746	775
8747	756
8748	797
8749	712
8750	797
8751	774
8752	732
8753	808
8754	676
8755	810
8756	784
8757	729
8758	822
8759	718
8760	743
8761	777
8762	771
8763	811
8764	814
8765	816
8766	765
8767	746
8768	788
8769	794
8770	798
8771	771
8772	837
8773	794
8774	816
8775	827
8776	833
8777	825
8778	833
8779	729
8780	767
8781	810
8782	805
8783	790
8784	763
8785	779
8786	742
8787	817
8788	799
8789	755
8790	759
8791	740
8792	740
8793	874
8794	788
8795	727
8796	747
8797	778
8798	778
8799	763
8800	776
8801	733
8802	751
8803	769
8804	717
8805	720
8806	827
8807	849
8808	823
8809	666
8810	786
8811	706
8812	723
8813	781
8814	810
8815	789
8816	754
8817	762
8818	744
8819	757
8820	763
8821	805
8822	754
8823	737
8824	821
8825	712
8826	755
8827	704
8828	706
8829	737
8830	726
8831	773
8832	729
8833	797
8834	814
8835	747
8836	750
8837	726
8838	749
8839	768
8840	683
8841	794
8842	728
8843	676
8844	707
8845	729
8846	711
8847	786
8848	797
8849	806
8850	740
8851	757
8852	685
8853	721
8854	752
8855	713
8856	697
8857	743
8858	722
8859	768
8860	731
8861	698
8862	739
8863	732
8864	786
8865	772
8866	804
8867	826
8868	719
8869	680
8870	722
8871	696
8872	786
8873	712
8874	780
8875	742
8876	705
8877	693
8878	722
8879	745
8880	700
8881	757
8882	716
8883	704
8884	783
8885	689
8886	735
8887	712
8888	698
8889	694
8890	627
8891	694
8892	702
8893	718
8894	740
8895	639
8896	738
8897	685
8898	719
8899	683
8900	696
8901	701
8902	724
8903	682
8904	675
8905	681
8906	679
8907	737
8908	787
8909	687
8910	688
8911	644
8912	628
8913	672
8914	727
8915	716
8916	709
8917	691
8918	677
8919	637
8920	700
8921	696
8922	721
8923	683
8924	714
8925	695
8926	727
8927	691
8928	666
8929	658
8930	655
8931	628
8932	641
8933	641
8934	631
8935	647
8936	670
8937	716
8938	655
8939	631
8940	626
8941	678
8942	668
8943	717
8944	646
8945	633
8946	722
8947	692
8948	673
8949	651
8950	687
8951	644
8952	639
8953	715
8954	688
8955	696
8956	647
8957	613
8958	683
8959	679
