## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010977_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010977.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010977_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 09 23:42:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
576	124	459	24	2814872	958.306852	1221.370453	23912617	FR	471	695	803	867	919	1373	3563	7881	21689	61527	154477			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4529	664
4530	650
4531	676
4532	669
4533	699
4534	717
4535	644
4536	694
4537	672
4538	635
4539	707
4540	673
4541	690
4542	640
4543	632
4544	684
4545	602
4546	695
4547	610
4548	721
4549	659
4550	627
4551	691
4552	736
4553	652
4554	600
4555	635
4556	718
4557	620
4558	644
4559	577
4560	673
4561	626
4562	621
4563	650
4564	606
4565	730
4566	610
4567	565
4568	605
4569	629
4570	591
4571	551
4572	571
4573	527
4574	598
4575	607
4576	646
4577	664
4578	683
4579	634
4580	642
4581	605
4582	576
4583	680
4584	623
4585	675
4586	653
4587	654
4588	715
4589	592
4590	599
4591	641
4592	591
4593	686
4594	665
4595	658
4596	690
4597	612
4598	652
4599	642
4600	699
4601	674
4602	667
4603	659
4604	681
4605	713
4606	626
4607	698
4608	615
4609	626
4610	650
4611	673
4612	634
4613	723
4614	641
4615	646
4616	634
4617	710
4618	672
4619	683
4620	637
4621	677
4622	725
4623	699
4624	713
4625	670
4626	689
4627	690
4628	742
4629	716
4630	749
4631	791
4632	694
4633	704
4634	770
4635	721
4636	666
4637	684
4638	696
4639	678
4640	752
4641	715
4642	736
4643	726
4644	741
4645	691
4646	649
4647	752
4648	690
4649	717
4650	759
4651	667
4652	792
4653	640
4654	717
4655	721
4656	765
4657	689
4658	664
4659	666
4660	816
4661	702
4662	760
4663	744
4664	661
4665	674
4666	678
4667	677
4668	719
4669	648
4670	721
4671	672
4672	730
4673	718
4674	738
4675	650
4676	745
4677	714
4678	606
4679	579
4680	768
4681	703
4682	720
4683	743
4684	700
4685	807
4686	669
4687	700
4688	659
4689	683
4690	725
4691	687
4692	788
4693	705
4694	672
4695	654
4696	685
4697	655
4698	750
4699	716
4700	706
4701	699
4702	703
4703	677
4704	708
4705	748
4706	667
4707	638
4708	709
4709	682
4710	634
4711	663
4712	765
4713	700
4714	712
4715	713
4716	697
4717	667
4718	645
4719	738
4720	670
4721	673
4722	664
4723	634
4724	631
4725	649
4726	744
4727	633
4728	660
4729	730
4730	668
4731	714
4732	675
4733	666
4734	672
4735	644
4736	650
4737	644
4738	658
4739	742
4740	694
4741	683
4742	672
4743	599
4744	612
4745	683
4746	642
4747	660
4748	711
4749	663
4750	726
4751	693
4752	824
4753	719
4754	631
4755	751
4756	699
4757	684
4758	778
4759	766
4760	762
4761	787
4762	757
4763	759
4764	764
4765	697
4766	713
4767	663
4768	768
4769	693
4770	687
4771	699
4772	822
4773	705
4774	663
4775	710
4776	729
4777	736
4778	819
4779	773
4780	662
4781	783
4782	746
4783	691
4784	672
4785	785
4786	793
4787	756
4788	659
4789	714
4790	617
4791	739
4792	775
4793	673
4794	796
4795	692
4796	760
4797	665
4798	840
4799	688
4800	775
4801	689
4802	694
4803	677
4804	711
4805	700
4806	686
4807	657
4808	734
4809	669
4810	686
4811	685
4812	629
4813	700
4814	690
4815	690
4816	739
4817	761
4818	691
4819	687
4820	679
4821	656
4822	707
4823	708
4824	720
4825	694
4826	667
4827	715
4828	721
4829	821
4830	710
4831	668
4832	773
4833	682
4834	705
4835	702
4836	736
4837	774
4838	692
4839	784
4840	880
4841	740
4842	833
4843	799
4844	757
4845	759
4846	725
4847	755
4848	668
4849	733
4850	826
4851	734
4852	876
4853	910
4854	1173
4855	775
4856	662
4857	732
4858	696
4859	680
4860	639
4861	708
4862	753
4863	736
4864	708
4865	676
4866	677
4867	725
4868	615
4869	710
4870	636
4871	694
4872	666
4873	641
4874	682
4875	596
4876	636
4877	663
4878	708
4879	671
4880	594
4881	640
4882	615
4883	655
4884	668
4885	596
4886	624
4887	646
4888	727
4889	646
4890	592
4891	692
4892	666
4893	614
4894	635
4895	572
4896	572
4897	585
4898	676
4899	665
4900	678
4901	633
4902	643
4903	617
4904	613
4905	678
4906	634
4907	618
4908	700
4909	639
4910	657
4911	643
4912	655
4913	636
4914	610
4915	652
4916	631
4917	643
4918	716
4919	605
4920	593
4921	641
4922	596
4923	559
4924	604
4925	609
4926	628
4927	657
4928	601
4929	574
4930	661
4931	612
4932	616
4933	677
4934	661
4935	618
4936	610
4937	588
4938	613
4939	685
4940	655
4941	578
4942	602
4943	609
4944	629
4945	606
4946	664
4947	671
4948	634
4949	650
4950	628
4951	615
4952	594
4953	619
4954	654
4955	545
4956	595
4957	554
4958	629
4959	728
4960	622
4961	595
4962	644
4963	711
4964	651
4965	630
4966	637
4967	643
4968	609
4969	653
4970	668
4971	658
4972	661
4973	661
4974	662
4975	526
4976	640
4977	598
4978	581
4979	600
4980	548
4981	614
4982	538
4983	559
4984	647
4985	571
4986	575
4987	598
4988	653
4989	665
4990	603
4991	578
4992	577
4993	609
4994	602
4995	583
4996	593
4997	657
4998	524
4999	592
5000	624
5001	638
5002	546
5003	619
5004	544
5005	610
5006	612
5007	584
5008	617
5009	550
5010	615
5011	633
5012	578
5013	606
5014	670
5015	581
5016	543
5017	545
5018	566
5019	546
5020	642
5021	643
5022	582
5023	593
5024	572
5025	568
5026	574
5027	643
5028	591
5029	550
5030	619
5031	513
5032	614
5033	547
5034	554
5035	549
5036	582
5037	562
5038	649
5039	563
5040	605
5041	572
5042	600
5043	594
5044	534
5045	585
5046	501
5047	598
5048	589
5049	529
5050	535
5051	596
5052	533
5053	587
5054	613
5055	593
5056	542
5057	638
5058	609
5059	583
5060	585
5061	605
5062	578
5063	601
5064	572
5065	515
5066	539
5067	586
5068	583
5069	589
5070	581
5071	563
5072	589
5073	561
5074	520
5075	565
5076	603
5077	600
5078	523
5079	503
5080	545
5081	536
5082	566
5083	543
5084	530
5085	567
5086	543
5087	579
5088	597
5089	554
5090	580
5091	585
5092	506
5093	565
5094	601
5095	584
5096	563
5097	556
5098	523
5099	614
5100	605
5101	611
5102	572
5103	628
5104	564
5105	526
5106	550
5107	561
5108	569
5109	557
5110	557
5111	600
5112	579
5113	589
5114	574
5115	579
5116	507
5117	577
5118	565
5119	550
5120	517
5121	615
5122	499
5123	536
5124	519
5125	554
5126	631
5127	594
5128	505
5129	585
5130	571
5131	574
5132	554
5133	549
5134	570
5135	503
5136	552
5137	544
5138	581
5139	594
5140	526
5141	532
5142	533
5143	558
5144	545
5145	625
5146	555
5147	543
5148	508
5149	637
5150	529
5151	612
5152	585
5153	595
5154	461
5155	517
5156	601
5157	607
5158	576
5159	597
5160	532
5161	590
5162	567
5163	488
5164	562
5165	588
5166	595

