## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011012.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 10:17:12 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1344	77797	1172	25	2068590	1997.672056	2685.747689	39901933	FR	853	1609	2027	2223	2345	2471	5871	16303	152845	152907	153167			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6760	912
6761	913
6762	967
6763	962
6764	964
6765	906
6766	1108
6767	946
6768	972
6769	950
6770	1215
6771	938
6772	871
6773	892
6774	1003
6775	948
6776	894
6777	882
6778	887
6779	874
6780	785
6781	839
6782	910
6783	836
6784	831
6785	994
6786	1062
6787	1040
6788	1011
6789	884
6790	905
6791	862
6792	793
6793	818
6794	777
6795	824
6796	813
6797	811
6798	810
6799	826
6800	796
6801	796
6802	773
6803	750
6804	724
6805	698
6806	729
6807	652
6808	728
6809	772
6810	742
6811	750
6812	705
6813	753
6814	693
6815	680
6816	666
6817	684
6818	604
6819	726
6820	703
6821	695
6822	723
6823	673
6824	750
6825	726
6826	860
6827	647
6828	729
6829	713
6830	729
6831	733
6832	684
6833	694
6834	728
6835	678
6836	629
6837	693
6838	720
6839	676
6840	696
6841	690
6842	634
6843	698
6844	724
6845	796
6846	736
6847	708
6848	660
6849	828
6850	767
6851	717
6852	790
6853	786
6854	808
6855	645
6856	781
6857	748
6858	722
6859	730
6860	665
6861	673
6862	728
6863	734
6864	739
6865	627
6866	658
6867	669
6868	720
6869	672
6870	711
6871	620
6872	651
6873	641
6874	660
6875	703
6876	681
6877	626
6878	656
6879	675
6880	672
6881	650
6882	655
6883	645
6884	686
6885	654
6886	662
6887	665
6888	606
6889	680
6890	694
6891	631
6892	661
6893	664
6894	670
6895	634
6896	648
6897	649
6898	698
6899	681
6900	629
6901	625
6902	619
6903	671
6904	643
6905	631
6906	651
6907	684
6908	638
6909	642
6910	685
6911	732
6912	665
6913	665
6914	681
6915	662
6916	634
6917	693
6918	652
6919	674
6920	704
6921	657
6922	700
6923	695
6924	652
6925	637
6926	658
6927	641
6928	648
6929	701
6930	640
6931	617
6932	678
6933	692
6934	658
6935	647
6936	634
6937	650
6938	637
6939	676
6940	626
6941	639
6942	585
6943	637
6944	719
6945	713
6946	672
6947	669
6948	643
6949	671
6950	624
6951	602
6952	636
6953	671
6954	634
6955	616
6956	672
6957	648
6958	634
6959	593
6960	634
6961	660
6962	636
6963	593
6964	599
6965	591
6966	654
6967	626
6968	610
6969	620
6970	634
6971	644
6972	579
6973	629
6974	603
6975	571
6976	670
6977	626
6978	543
6979	647
6980	654
6981	653
6982	598
6983	671
6984	665
6985	668
6986	643
6987	529
6988	624
6989	632
6990	598
6991	690
6992	617
6993	670
6994	613
6995	641
6996	594
6997	654
6998	635
6999	568
7000	620
7001	648
7002	626
7003	601
7004	635
7005	572
7006	551
7007	647
7008	605
7009	613
7010	633
7011	628
7012	576
7013	623
7014	603
7015	576
7016	640
7017	594
7018	599
7019	657
7020	615
7021	687
7022	625
7023	599
7024	639
7025	607
7026	647
7027	666
7028	660
7029	642
7030	625
7031	646
7032	633
7033	710
7034	660
7035	667
7036	630
7037	627
7038	631
7039	572
7040	612
7041	608
7042	576
7043	635
7044	582
7045	670
7046	575
7047	614
7048	664
7049	656
7050	598
7051	603
7052	686
7053	647
7054	616
7055	658
7056	632
7057	573
7058	687
7059	678
7060	634
7061	673
7062	661
7063	598
7064	669
7065	599
7066	599
7067	705
7068	622
7069	602
7070	580
7071	686
7072	595
7073	610
7074	636
7075	638
7076	633
7077	621
7078	675
7079	599
7080	650
7081	625
7082	637
7083	626
7084	678
7085	609
7086	664
7087	639
7088	617
7089	590
7090	650
7091	629
7092	635
7093	618
7094	647
7095	632
7096	603
7097	661
7098	644
7099	625
7100	587
7101	635
7102	626
7103	602
7104	572
7105	590
7106	593
7107	619
7108	659
7109	630
7110	701
7111	639
7112	584
7113	612
7114	624
7115	549
7116	624
7117	555
7118	619
7119	561
7120	557
7121	593
7122	621
7123	628
7124	570
7125	584
7126	533
7127	602
7128	597
7129	607
7130	575
7131	582
7132	558
7133	550
7134	620
7135	570
7136	569
7137	580
7138	562
7139	627
7140	607
7141	602
7142	604
7143	568
7144	643
7145	655
7146	652
7147	595
7148	640
7149	646
7150	557
7151	577
7152	644
7153	640
7154	652
7155	581
7156	665
7157	596
7158	620
7159	607
7160	605
7161	626
7162	573
7163	599
7164	585
7165	615
7166	604
7167	615
7168	609
7169	599
7170	613
7171	588
7172	589
7173	576
7174	567
7175	571
7176	624
7177	579
7178	641
7179	563
7180	553
7181	661
7182	594
7183	685
7184	668
7185	579
7186	650
7187	617
7188	658
7189	623
7190	585
7191	611
7192	572
7193	643
7194	642
7195	648
7196	647
7197	674
7198	603
7199	577
7200	637
7201	674
7202	649
7203	639
7204	588
7205	644
7206	702
7207	709
7208	605
7209	619
7210	696
7211	571
7212	698
7213	722
7214	746
7215	677
7216	641
7217	651
7218	618
7219	642
7220	606
7221	663
7222	679
7223	690
7224	603
7225	614
7226	704
7227	673
7228	677
7229	634
7230	639
7231	631
7232	651
7233	619
7234	648
7235	632
7236	602
7237	649
7238	685
7239	662
7240	576
7241	613
7242	674
7243	596
7244	665
7245	661
7246	687
7247	670
7248	770
7249	721
7250	764
7251	654
7252	797
7253	704
7254	733
7255	719
7256	750
7257	729
7258	840
7259	642
7260	657
7261	714
7262	728
7263	727
7264	634
7265	741
7266	635
7267	696
7268	701
7269	701
7270	720
7271	796
7272	808
7273	958
7274	758
7275	752
7276	915
7277	807
7278	925
7279	776
7280	889
7281	1131
7282	895
7283	982
7284	656
7285	837
7286	728
7287	839
7288	741
7289	742
7290	1009
7291	694
7292	689
7293	704
7294	735
7295	688
7296	743
7297	855
7298	737
7299	751
7300	719
7301	701
7302	693
7303	780
7304	729
7305	658
7306	660
7307	729
7308	654
7309	678
7310	599
7311	640
7312	640
7313	671
7314	733
7315	570
7316	587
7317	676
7318	676
7319	618
7320	624
7321	654
7322	603
7323	666
7324	691
7325	550
7326	668
7327	646
7328	616
7329	716
7330	756
7331	697
7332	664
7333	775
7334	720
7335	735
7336	753
7337	713
7338	739
7339	651
7340	753
7341	754
7342	683
7343	633
7344	683
7345	649
7346	687
7347	655
7348	559
7349	617
7350	658
7351	650
7352	678
7353	667
7354	651
7355	597
7356	692
7357	631
7358	602
7359	660
7360	617
7361	682
7362	618
7363	649
7364	687
7365	704
7366	678
7367	569
7368	580
7369	619
7370	589
7371	628
7372	652
7373	613
7374	556
7375	588
7376	605
7377	585
7378	616
7379	623
7380	603
7381	551
7382	588
7383	619
7384	604
7385	598
7386	530
7387	478
7388	595
7389	546
7390	554
7391	586
7392	543
7393	574
7394	596
7395	620
7396	587
7397	642
7398	584
7399	577
7400	593
7401	593
7402	633
7403	591
7404	589
7405	606
7406	650
7407	609
7408	559
7409	647
7410	546
7411	599
7412	587
7413	593
7414	614
7415	632
7416	612
7417	573
7418	654
7419	558
7420	578
7421	545
7422	568
7423	652
7424	574
7425	601
7426	568
7427	580
7428	569
7429	613
7430	552
7431	566
7432	527
7433	580
7434	577
7435	606
7436	577
7437	638
7438	606
7439	608
7440	603
7441	623
7442	565
7443	613
7444	602
7445	606
7446	666
7447	609
7448	572
7449	563
7450	556
7451	603
7452	646
7453	588
7454	591
7455	588
7456	623
7457	619
7458	622
7459	568
7460	555
7461	545
7462	552
7463	521
7464	519
7465	553
7466	492
7467	545
7468	533
7469	483
7470	591
7471	527
7472	514
7473	536
7474	549
7475	506
7476	559
7477	577
7478	586
7479	556
7480	571
7481	526
7482	574
7483	589
7484	553
7485	558
7486	566
7487	563
7488	598
7489	488
7490	532
7491	592
7492	534
7493	518
7494	590
7495	546
7496	505
7497	568
7498	561
7499	519
7500	525
7501	515
7502	524
7503	529
7504	498
7505	553
7506	562
7507	546
7508	532
7509	544
7510	539
7511	531
7512	561
7513	503
7514	540
7515	559
7516	542
7517	502
7518	579
7519	543
7520	530
7521	551
7522	551
7523	542
7524	542
7525	576
7526	533
7527	552
7528	538
7529	542
7530	493
7531	517
7532	546
7533	572
7534	575
7535	537
7536	547
7537	547
7538	520
7539	547
7540	562
7541	544
7542	552
7543	546
7544	565
7545	509
7546	545
7547	526
7548	516
7549	592
7550	547
7551	537
7552	511
7553	578
7554	564
7555	538
7556	519
7557	513
7558	537
7559	597
7560	563
7561	613
7562	482
7563	500
7564	510
7565	575
7566	570
7567	528
7568	612
7569	528
7570	577
7571	554
7572	524
7573	506
7574	502
7575	590
7576	565
7577	565
7578	558
7579	580
7580	567
7581	543
7582	572
7583	467
7584	538
7585	496
7586	531
7587	551
7588	490
7589	574
7590	516
7591	501
7592	531
7593	553
7594	602
7595	522
7596	512
7597	551
7598	522
7599	518
7600	572
7601	532
7602	489
7603	542
7604	523
7605	565
7606	469
7607	521
7608	538
7609	468
7610	528
7611	498
7612	512
7613	531
7614	514
7615	531
7616	516
7617	448
7618	525
7619	514
7620	517
7621	507
7622	533
7623	514
7624	543
7625	483
7626	482
7627	491
7628	475
7629	554
7630	520
7631	524
7632	567
7633	551
7634	483
7635	522
7636	532
7637	624
7638	619
7639	579
7640	607
7641	608
7642	532
7643	560
7644	612
7645	562
7646	544
7647	553
7648	549
7649	596
7650	580
7651	647
7652	517
7653	536
7654	556
7655	591
7656	543
7657	562
7658	491
7659	549
7660	507
7661	551
7662	588
7663	510
7664	591
7665	574
7666	542
7667	502
7668	570
7669	521
7670	509
7671	553
7672	493
7673	555
7674	534
7675	561
7676	482
7677	521
7678	516
7679	558
7680	562
7681	561
7682	594
7683	551
7684	583
7685	552
7686	588
7687	495
7688	503
7689	535
7690	479
7691	547
7692	505
7693	571
7694	569
7695	539
7696	523
7697	518
7698	590
7699	556
7700	550
7701	574
7702	561
7703	565
7704	554
7705	538
7706	526
7707	486
7708	475
7709	593
7710	460
7711	520
7712	504
7713	496
7714	510
7715	541
7716	482
7717	497
7718	452
7719	534
7720	511
7721	507
7722	525
7723	522
7724	503
7725	525
7726	532
7727	517
7728	493
7729	463
7730	496
7731	507
7732	487
7733	507
7734	482
7735	525
7736	548
7737	553
7738	537
7739	512
7740	552
7741	522
7742	531
7743	509
7744	509
7745	533
7746	512
7747	462
7748	528
7749	535
7750	497
7751	468
7752	500
7753	536
7754	484
7755	489
7756	515
7757	543
7758	484
7759	567
7760	538
7761	553
7762	545
7763	518
7764	529
7765	563
7766	548
7767	486
7768	552
7769	526
7770	535
7771	517
7772	489
7773	518
7774	499
7775	572
7776	522
7777	525
7778	531
7779	538
7780	525
7781	550
7782	515
7783	485
7784	509
7785	531
7786	518
7787	505
7788	547
7789	534
7790	541
7791	517
7792	529
7793	526
7794	536
7795	556
7796	538
7797	538
7798	552
7799	474
7800	547
7801	564
7802	496
7803	575
7804	494
7805	545
7806	514
7807	520
7808	475
7809	517
7810	507
7811	563
7812	612
7813	549
7814	592
7815	503
7816	504
7817	504
7818	531
7819	515
7820	525
7821	497
7822	502
7823	552
7824	517
7825	575
7826	588
7827	487
7828	550
7829	557
7830	530
7831	517
7832	511
7833	604
7834	479
7835	514
7836	522
7837	522
7838	555
7839	572
7840	571
7841	525
7842	551
7843	537
7844	551
7845	522
7846	536
7847	540
7848	552
7849	571
7850	518
7851	543
7852	561
7853	554
7854	548
7855	606
7856	558
7857	628
7858	566
7859	586
7860	558
7861	545
7862	495
7863	586
7864	542
7865	528
7866	606
7867	512
7868	560
7869	506
7870	577
7871	556
7872	522
7873	535
7874	552
7875	526
7876	607
7877	560
7878	552
7879	524
7880	569
7881	601
7882	587
7883	544
7884	555
7885	541
7886	526
7887	580
7888	559
7889	545
7890	565
7891	520
7892	535
7893	553
7894	551
7895	552
7896	545
7897	524
7898	540
7899	543
7900	549
7901	538
7902	546
7903	543
7904	561
7905	523
7906	572
7907	628
7908	640
7909	591
7910	560
7911	570
7912	577
7913	549
7914	600
7915	508
7916	558
7917	546
7918	538
7919	618
7920	568
7921	574
7922	576
7923	645
7924	508
7925	537
7926	519
7927	585
7928	625
7929	520
7930	548
7931	544
7932	618
7933	519
7934	538
7935	601
7936	587
7937	524
7938	594
7939	550
7940	505
7941	550
7942	543
7943	550
7944	498
7945	588
7946	543
7947	518
7948	573
7949	561
7950	498
7951	496
7952	533
7953	569
7954	579
7955	589
7956	532
7957	555
7958	524
7959	519
7960	505
7961	536
7962	523
7963	549
7964	575
7965	532
7966	555
7967	541
7968	537
7969	566
7970	552
7971	556
7972	576
7973	546
7974	562
7975	526
7976	535
7977	481
7978	562
7979	524
7980	533
7981	554
7982	522
7983	625
7984	571
7985	532
7986	561
7987	544
7988	487
7989	511
7990	534
7991	539
7992	588
7993	488
7994	531
7995	496
7996	527
7997	537
7998	455
7999	448
8000	542
8001	492
8002	444
8003	561
8004	519
8005	551
8006	542
8007	500
8008	497
8009	511
8010	534
8011	486
8012	523
8013	487
8014	530
8015	526
8016	499
8017	472
8018	500
8019	509
8020	558
8021	504
8022	482
8023	542
8024	469
8025	494
8026	596
8027	577
8028	477
8029	499
8030	560
8031	543
8032	580
8033	536
8034	559
8035	532
8036	546
8037	523
8038	552
8039	575
8040	511
8041	613
8042	574
8043	554
8044	526
8045	502
8046	599
8047	550
8048	549
8049	513
8050	619
8051	529
8052	542
8053	552
8054	541
8055	568
8056	577
8057	515
8058	608
8059	538
8060	567
8061	590
8062	541
8063	571
8064	577
8065	509
8066	612
8067	542
8068	559
8069	628
8070	575
8071	572
8072	574
8073	567
8074	580
8075	550
8076	502
8077	509
8078	546
8079	537
8080	558
8081	592
8082	555
8083	582
8084	546
8085	518
8086	557
8087	601
8088	547
8089	592
8090	530
8091	584
8092	510
8093	685
8094	547
8095	601
8096	567
8097	550
8098	582
8099	568
8100	620
8101	582
8102	562
8103	565
8104	530
8105	556
8106	565
8107	572
8108	559
8109	558
8110	633
8111	612
8112	624
8113	562
8114	562
8115	568
8116	578
8117	542
8118	647
8119	592
8120	584
8121	593
8122	570
8123	579
8124	613
8125	576
8126	565
8127	606
8128	608
8129	569
8130	578
8131	570
8132	707
8133	627
8134	556
8135	571
8136	579
8137	610
8138	631
8139	641
8140	583
8141	577
8142	565
8143	597
8144	635
8145	591
8146	587
8147	580
8148	572
8149	711
8150	519
8151	492
8152	563
8153	581
8154	473
8155	523
8156	529
8157	529
8158	555
8159	575
8160	567
8161	524
8162	549
8163	629
8164	604
8165	553
8166	609
8167	569
8168	610
8169	614
8170	564
8171	580
8172	601
8173	510
8174	543
8175	547
8176	559
8177	546
8178	524
8179	511
8180	547
8181	555
8182	559
8183	521
8184	552
8185	499
8186	520
8187	520
8188	578
8189	522
8190	614
8191	558
8192	496
8193	538
8194	560
8195	528
8196	544
8197	536
8198	564
8199	573
8200	548
8201	484
8202	577
8203	546
8204	562
8205	554
8206	563
8207	516
8208	562
8209	565
8210	589
8211	572
8212	575
8213	533
8214	557
8215	565
8216	543
8217	573
8218	550
8219	504
8220	499
8221	594
8222	540
8223	559
8224	547
8225	614
8226	540
8227	552
8228	578
8229	565
8230	501
8231	496
8232	518
8233	569
8234	526
8235	521
8236	520
8237	529
8238	567
8239	458
8240	562
8241	554
8242	523
8243	539
8244	457
8245	495
8246	544
8247	533
8248	455
8249	531
8250	539
8251	495
8252	475
8253	534
8254	472
8255	534
8256	512
8257	501
8258	487
8259	522
8260	550
8261	506
8262	487
8263	510
8264	504
8265	451
8266	483
8267	473
8268	558
8269	441
8270	477
8271	476
8272	521
8273	502
8274	473
8275	461
8276	494
8277	476
8278	491
8279	492
8280	468
8281	517
8282	484
8283	465
8284	475
8285	500
8286	463
8287	491
8288	458
8289	470
8290	450
8291	504
8292	521
8293	516
8294	471
8295	480
8296	493
8297	541
8298	540
8299	480
8300	417
8301	463
8302	571
8303	491
8304	526
8305	539
8306	519
8307	484
8308	448
8309	493
8310	500
8311	535
8312	515
8313	538
8314	462
8315	464
8316	525
8317	429
8318	502
8319	459
8320	524
8321	479
8322	529
8323	459
8324	444
8325	510
8326	472
8327	443
8328	434
8329	519
8330	504
8331	449
8332	477
8333	472
8334	483
8335	451
8336	499
8337	467
8338	498
8339	451
8340	474
8341	489
8342	467
8343	539
8344	470
8345	461
8346	450
8347	529
8348	516
8349	439
8350	490
8351	511
8352	490
8353	456
8354	504
8355	477
8356	515
8357	501
8358	478
8359	535
8360	468
8361	538
8362	493
8363	530
8364	466
8365	466
8366	490
8367	499
8368	489
8369	454
8370	514
8371	465
8372	494
8373	478
8374	457
8375	536
8376	491
8377	478
8378	536
8379	457
8380	447
8381	446
8382	518
8383	485
8384	487
8385	476
8386	484
8387	504
8388	495
8389	467
8390	471
8391	496
8392	499
8393	501
8394	519
8395	495
8396	453
8397	492
8398	465
8399	515
8400	477
8401	483
8402	503
8403	509
8404	467
8405	502
8406	447
8407	439
8408	483
8409	522
8410	512
8411	515
8412	479
8413	457
8414	499
8415	502
8416	479
8417	476
8418	462
8419	475
8420	507
8421	492
8422	477
8423	458
8424	472
8425	482
8426	425
8427	442
8428	470
8429	491
8430	538
8431	504
8432	431
8433	498
8434	490
8435	489
8436	452
8437	431
8438	468
8439	462
8440	473
8441	493
8442	437
8443	450
8444	435
8445	421
8446	432
8447	413
8448	492
8449	441
8450	499
8451	461
8452	432
8453	411
8454	418
8455	473
8456	433
8457	416
8458	470
8459	475
8460	478
8461	433
8462	436
8463	423
8464	435
8465	459
8466	447
8467	482
8468	476
8469	435
8470	450
8471	419
8472	490
8473	400
8474	426
8475	449
8476	477
8477	404
8478	442
8479	426
8480	440
8481	453
8482	410
8483	413
8484	423
8485	426
8486	491
8487	495
8488	427
8489	435
8490	383
8491	389
8492	428
8493	425
8494	457
8495	452
8496	459
8497	383
8498	476
8499	446
8500	480
8501	458
8502	427
8503	462
8504	428
8505	421
8506	361
8507	428
8508	464
8509	457
8510	444
8511	411
8512	451
8513	395
8514	418
8515	377
8516	428
8517	417
8518	421
8519	417
8520	398
8521	415
8522	447
8523	445
8524	439
8525	434
8526	419
8527	406
8528	395
8529	366
8530	458
8531	430
8532	458
8533	441
8534	458
8535	377
8536	369
8537	479
8538	453
8539	418
8540	464
8541	435
8542	385
8543	455
8544	443
8545	442
8546	441
8547	398
8548	446
8549	493
8550	486
8551	520
8552	422
8553	494
8554	486
8555	487
8556	465
8557	455
8558	428
8559	428
8560	427
8561	461
8562	454
8563	464
8564	458
8565	449
8566	424
8567	448
8568	469
8569	453
8570	450
8571	474
8572	490
8573	481
8574	463
8575	522
8576	484
8577	571
8578	599
8579	518
8580	518
8581	479
8582	438
8583	467
8584	492
8585	475
8586	438
8587	463
8588	440
8589	407
8590	429
8591	432
8592	424
8593	472
8594	430
8595	433
8596	413
8597	372
8598	436
8599	426
8600	435
8601	388
8602	421
8603	418
8604	388
8605	421
8606	455
8607	415
8608	441
8609	402
8610	387
8611	429
8612	419
8613	401
8614	410
8615	433
8616	388
8617	407
8618	393
8619	386
8620	404
8621	369
8622	391
8623	413
8624	435
8625	390
8626	391
8627	434
8628	387
8629	447
8630	399
8631	421
8632	430
8633	367
8634	422
8635	418
8636	411
8637	385
8638	424
8639	397
8640	445
8641	441
8642	409
8643	452
8644	443
8645	432
8646	428
8647	401
8648	419
8649	432
8650	414
8651	409
8652	400
8653	401
8654	457
8655	427
8656	464
8657	408
8658	423
8659	414
8660	413
8661	423
8662	446
8663	413
8664	439
8665	407
8666	394
8667	448
8668	438
8669	433
8670	447
8671	413
8672	444
8673	438
8674	430
8675	456
8676	425
8677	426
8678	447
8679	442
8680	439
8681	395
8682	474
8683	448
8684	455
8685	411
8686	414
8687	404
8688	417
8689	426
8690	385
8691	436
8692	435
8693	438
8694	404
8695	453
8696	448
8697	427
8698	473
8699	426
8700	409
8701	440
8702	458
8703	429
8704	475
8705	416
8706	432
8707	482
8708	471
8709	430
8710	471
8711	435
8712	470
8713	449
8714	414
8715	373
8716	443
8717	417
8718	462
8719	400
8720	453
8721	398
8722	433
8723	462
8724	396
8725	453
8726	402
8727	388
8728	451
8729	407
8730	465
8731	410
8732	390
8733	445
8734	411
8735	414
8736	477
8737	469
8738	439
8739	425
8740	440
8741	447
8742	445
8743	441
8744	421
8745	485
8746	399
8747	428
8748	369
8749	464
8750	453
8751	468
8752	469
8753	457
8754	456
8755	447
8756	458
8757	411
8758	432
8759	410
8760	492
8761	465
8762	432
8763	513
8764	449
8765	484
8766	483
8767	433
8768	481
8769	458
8770	449
8771	503
8772	487
8773	435
8774	452
8775	448
8776	489
8777	438
8778	463
8779	432
8780	445
8781	459
8782	417
8783	426
8784	458
8785	461
8786	464
8787	403
8788	386
8789	434
8790	420
8791	401
8792	400
8793	476
8794	450
8795	463
8796	432
8797	442
8798	416
8799	435
8800	495
8801	441
8802	444
8803	423
8804	459
8805	448
8806	469
8807	492
8808	430
8809	481
8810	466
8811	503
8812	449
8813	513
8814	437
8815	459
8816	458
8817	424
8818	441
8819	422
8820	415
8821	446
8822	447
8823	437
8824	471
8825	455
8826	406
8827	473
8828	451
8829	442
8830	431
8831	426
8832	370
8833	453
8834	480
8835	453
8836	462
8837	445
8838	428
8839	404
8840	451
8841	413
8842	436
8843	445
8844	457
8845	424
8846	414
8847	438
8848	444
8849	436
8850	390
8851	448
8852	435
8853	431
8854	406
8855	512
8856	442
8857	471
8858	443
8859	516
8860	459
8861	467
8862	440
8863	469
8864	512
8865	450
8866	419
8867	514
8868	464
8869	491
8870	490
8871	480
8872	450
8873	431
8874	447
8875	479
8876	437
8877	401
8878	451
8879	413
8880	421
8881	430
8882	477
8883	449
8884	422
8885	411
8886	418
8887	398
8888	394
8889	425
8890	441
8891	408
8892	395
8893	421
8894	415
8895	426
8896	466
8897	436
8898	414
8899	421
8900	458
8901	434
8902	377
8903	461
8904	364
8905	445
8906	427
8907	406
8908	491
8909	491
8910	437
8911	439
8912	426
8913	430
8914	472
8915	471
8916	464
8917	410
8918	422
8919	417
8920	446
8921	489
8922	416
8923	432
8924	465
8925	409
8926	442
8927	449
8928	459
8929	504
8930	417
8931	450
8932	494
8933	455
8934	437
8935	419
8936	424
8937	445
8938	399
8939	409
8940	438
8941	434
8942	444
8943	425
8944	398
8945	435
8946	388
8947	398
8948	390
8949	415
8950	384
8951	426
8952	406
8953	373
8954	384
8955	406
8956	326
8957	386
8958	426
8959	367
8960	416
8961	390
8962	366
8963	359
8964	440
8965	363
8966	387
8967	394
8968	349
8969	443
8970	379
8971	396
8972	391
8973	391
8974	409
8975	436
8976	375
8977	358
8978	364
8979	389
8980	394
8981	367
8982	396
8983	396
8984	378
8985	387
8986	358
8987	386
8988	382
8989	373
8990	420
8991	411
8992	434
8993	474
8994	372
8995	419
8996	433
8997	414
8998	328
8999	388
9000	412
9001	427
9002	451
9003	470
9004	415
9005	419
9006	384
9007	453
9008	330
9009	408
9010	479
9011	397
9012	398
9013	463
9014	422
9015	391
9016	441
9017	414
9018	404
9019	465
9020	382
9021	387
9022	434
9023	382
9024	439
9025	474
9026	391
9027	394
9028	411
9029	457
9030	411
9031	421
9032	394
9033	382
9034	418
9035	441
9036	404
9037	401
9038	389
9039	424
9040	336
9041	377
9042	472
9043	370
9044	347
9045	376
9046	385
9047	385
9048	426
9049	407
9050	383
9051	386
9052	486
9053	492
9054	410
9055	425
9056	390
9057	374
9058	369
9059	422
9060	420
9061	378
9062	413
9063	427
9064	381
9065	424
9066	437
9067	449
9068	416
9069	399
9070	381
9071	398
9072	375
9073	428
9074	423
9075	383
9076	377
9077	420
9078	392
9079	432
9080	405
9081	409
9082	360
9083	358
9084	383
9085	368
9086	375
9087	375
9088	394
9089	382
9090	372
9091	374
9092	385
9093	394
9094	379
9095	431
9096	401
9097	404
9098	376
9099	412
9100	377
9101	378
9102	405
9103	421
9104	425
9105	412
9106	435
9107	429
9108	356
9109	389
9110	374
9111	409
9112	395
9113	445
9114	417
9115	424
9116	430
9117	531
9118	444
9119	515
9120	518
9121	660
9122	592
9123	434
9124	402
9125	416
9126	437
9127	429
9128	420
9129	460
9130	412
9131	492
9132	434
9133	410
9134	424
9135	407
9136	423
9137	436
9138	395
9139	435
9140	460
9141	442
9142	411
9143	444
9144	395
9145	453
9146	442
9147	511
9148	455
9149	424
9150	377
9151	368
9152	426
9153	391
9154	416
9155	403
9156	339
9157	380
9158	396
9159	435
9160	381
9161	398
9162	406
9163	395
9164	395
9165	376
9166	337
9167	373
9168	344
9169	381
9170	348
9171	370
9172	409
9173	374
9174	386
9175	349
9176	360
9177	384
9178	426
9179	334
9180	355
9181	372
9182	364
9183	369
9184	381
9185	388
9186	385
9187	385
9188	426
9189	367
9190	411
9191	407
9192	341
9193	367
9194	394
9195	401
9196	414
9197	379
9198	350
9199	372
9200	359
9201	374
9202	397
9203	368
9204	353
9205	383
9206	404
9207	400
9208	392
9209	413
9210	417
9211	368
9212	415
9213	372
9214	381
9215	395
9216	421
9217	406
9218	331
9219	401
9220	435
9221	360
9222	363
9223	397
9224	389
9225	372
9226	396
9227	363
9228	369
9229	382
9230	329
9231	388
9232	420
9233	397
9234	379
9235	385
9236	395
9237	380
9238	420
9239	412
9240	380
9241	395
9242	359
9243	329
9244	424
9245	380
9246	436
9247	401
9248	384
9249	409
9250	396
9251	420
9252	417
9253	406
9254	428
9255	383
9256	403
9257	395
9258	397
9259	425
9260	433
9261	421
9262	373
9263	398
9264	430
9265	402
9266	448
9267	447
9268	408
9269	466
9270	460
9271	421
9272	422
9273	420
9274	414
9275	382
9276	381
9277	384
9278	425
9279	446
9280	476
9281	408
9282	424
9283	419
9284	444
9285	491
9286	398
9287	440
9288	405
9289	424
9290	396
9291	357
9292	477
9293	420
9294	475
9295	462
9296	446
9297	412
9298	451
9299	423
9300	478
9301	447
9302	424
9303	483
9304	437
9305	469
9306	449
9307	399
9308	425
9309	459
9310	399
9311	452
9312	422
9313	377
9314	424
9315	426
9316	422
9317	417
9318	381
9319	386
9320	416
9321	398
9322	395
9323	329
9324	365
9325	384
9326	369
9327	401
9328	380
9329	425
9330	372
9331	379
9332	371
9333	400
9334	343
9335	357
9336	338
9337	378
9338	338
9339	349
9340	346
9341	362
9342	325
9343	338
9344	352
9345	347
9346	361
9347	375
9348	348
9349	365
9350	403
9351	394
9352	389
9353	354
9354	316
9355	343
9356	367
9357	362
9358	390
9359	356
9360	389
9361	373
9362	324
9363	354
9364	315
9365	335
9366	392
