## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011009_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011009.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011009_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:17:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
788	124	661	24	2360144	1299.287036	1665.778959	27396131	FR	533	967	1171	1265	1323	1427	3591	8063	23641	84385	154037			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4422	870
4423	780
4424	824
4425	867
4426	801
4427	816
4428	875
4429	726
4430	810
4431	796
4432	702
4433	835
4434	797
4435	769
4436	842
4437	799
4438	745
4439	846
4440	747
4441	845
4442	802
4443	712
4444	829
4445	678
4446	809
4447	820
4448	795
4449	773
4450	753
4451	770
4452	797
4453	744
4454	798
4455	764
4456	707
4457	774
4458	775
4459	732
4460	658
4461	728
4462	736
4463	737
4464	738
4465	752
4466	666
4467	796
4468	767
4469	735
4470	744
4471	738
4472	766
4473	731
4474	824
4475	723
4476	773
4477	742
4478	780
4479	695
4480	754
4481	793
4482	787
4483	690
4484	710
4485	755
4486	817
4487	731
4488	787
4489	837
4490	767
4491	769
4492	791
4493	730
4494	757
4495	817
4496	817
4497	792
4498	731
4499	756
4500	778
4501	771
4502	790
4503	802
4504	676
4505	806
4506	824
4507	800
4508	820
4509	777
4510	866
4511	786
4512	796
4513	708
4514	838
4515	689
4516	759
4517	689
4518	796
4519	801
4520	766
4521	826
4522	822
4523	834
4524	791
4525	785
4526	807
4527	822
4528	841
4529	767
4530	857
4531	777
4532	704
4533	826
4534	753
4535	790
4536	837
4537	830
4538	845
4539	772
4540	685
4541	779
4542	801
4543	768
4544	677
4545	775
4546	869
4547	824
4548	841
4549	760
4550	752
4551	716
4552	763
4553	723
4554	733
4555	732
4556	783
4557	699
4558	765
4559	766
4560	763
4561	821
4562	772
4563	748
4564	746
4565	750
4566	701
4567	782
4568	749
4569	717
4570	776
4571	717
4572	684
4573	725
4574	733
4575	769
4576	728
4577	713
4578	782
4579	724
4580	764
4581	758
4582	787
4583	656
4584	714
4585	736
4586	744
4587	712
4588	755
4589	724
4590	743
4591	700
4592	775
4593	780
4594	771
4595	725
4596	810
4597	778
4598	848
4599	809
4600	815
4601	765
4602	746
4603	765
4604	785
4605	776
4606	765
4607	791
4608	811
4609	764
4610	850
4611	759
4612	808
4613	815
4614	704
4615	811
4616	857
4617	863
4618	857
4619	832
4620	835
4621	837
4622	893
4623	824
4624	848
4625	889
4626	873
4627	840
4628	910
4629	879
4630	791
4631	883
4632	928
4633	858
4634	887
4635	861
4636	897
4637	888
4638	841
4639	850
4640	868
4641	793
4642	862
4643	860
4644	908
4645	922
4646	852
4647	844
4648	805
4649	864
4650	864
4651	843
4652	799
4653	874
4654	790
4655	920
4656	786
4657	890
4658	765
4659	782
4660	882
4661	830
4662	845
4663	897
4664	844
4665	842
4666	855
4667	772
4668	902
4669	828
4670	899
4671	824
4672	789
4673	805
4674	770
4675	849
4676	892
4677	826
4678	828
4679	822
4680	893
4681	863
4682	876
4683	852
4684	819
4685	883
4686	787
4687	895
4688	781
4689	847
4690	757
4691	812
4692	856
4693	821
4694	865
4695	893
4696	751
4697	813
4698	715
4699	779
4700	864
4701	872
4702	784
4703	826
4704	792
4705	806
4706	762
4707	874
4708	704
4709	763
4710	789
4711	842
4712	764
4713	745
4714	778
4715	714
4716	799
4717	764
4718	831
4719	833
4720	803
4721	814
4722	758
4723	842
4724	745
4725	857
4726	798
4727	810
4728	826
4729	828
4730	806
4731	842
4732	875
4733	890
4734	833
4735	879
4736	856
4737	794
4738	799
4739	935
4740	891
4741	820
4742	885
4743	833
4744	857
4745	764
4746	830
4747	839
4748	879
4749	959
4750	916
4751	873
4752	1008
4753	872
4754	911
4755	919
4756	866
4757	896
4758	913
4759	1037
4760	935
4761	876
4762	960
4763	992
4764	862
4765	860
4766	944
4767	1002
4768	1010
4769	987
4770	859
4771	1006
4772	1030
4773	916
4774	857
4775	891
4776	1047
4777	979
4778	950
4779	927
4780	944
4781	976
4782	964
4783	849
4784	1023
4785	1003
4786	908
4787	878
4788	946
4789	855
4790	864
4791	871
4792	1004
4793	862
4794	949
4795	982
4796	996
4797	888
4798	905
4799	1055
4800	984
4801	957
4802	1002
4803	931
4804	911
4805	908
4806	948
4807	864
4808	967
4809	991
4810	948
4811	1025
4812	949
4813	894
4814	988
4815	1119
4816	927
4817	1036
4818	1091
4819	1006
4820	1028
4821	1002
4822	1093
4823	1028
4824	963
4825	1008
4826	1062
4827	965
4828	926
4829	996
4830	1009
4831	965
4832	927
4833	965
4834	947
4835	920
4836	947
4837	967
4838	845
4839	986
4840	1009
4841	916
4842	969
4843	959
4844	1008
4845	908
4846	966
4847	925
4848	955
4849	825
4850	871
4851	847
4852	834
4853	883
4854	809
4855	799
4856	810
4857	733
4858	798
4859	844
4860	798
4861	813
4862	770
4863	895
4864	826
4865	778
4866	804
4867	712
4868	763
4869	776
4870	780
4871	712
4872	749
4873	711
4874	830
4875	769
4876	817
4877	813
4878	774
4879	819
4880	766
4881	782
4882	745
4883	764
4884	686
4885	756
4886	730
4887	725
4888	803
4889	797
4890	766
4891	758
4892	756
4893	825
4894	731
4895	671
4896	747
4897	744
4898	799
4899	749
4900	713
4901	650
4902	760
4903	773
4904	714
4905	741
4906	731
4907	770
4908	955
4909	758
4910	790
4911	824
4912	779
4913	773
4914	650
4915	726
4916	779
4917	632
4918	784
4919	743
4920	772
4921	746
4922	765
4923	788
4924	755
4925	782
4926	745
4927	778
4928	716
4929	657
4930	765
4931	750
4932	763
4933	700
4934	675
4935	729
4936	755
4937	744
4938	682
4939	789
4940	711
4941	755
4942	781
4943	804
4944	789
4945	786
4946	712
4947	760
4948	761
4949	803
4950	857
4951	698
4952	692
4953	750
4954	803
4955	785
4956	731
4957	721
4958	826
4959	811
4960	834
4961	783
4962	791
4963	746
4964	803
4965	793
4966	770
4967	756
4968	809
4969	763
4970	788
4971	742
4972	752
4973	661
4974	810
4975	789
4976	737
4977	711
4978	727
4979	725
4980	692
4981	681
4982	757
4983	664
4984	768
4985	679
4986	742
4987	802
4988	731
4989	707
4990	697
4991	701
4992	729
4993	627
4994	759
4995	684
4996	749
4997	721
4998	663
4999	752
5000	705
5001	700
5002	804
5003	728
5004	725
5005	730
5006	751
5007	624
5008	701
5009	725
5010	700
5011	741
5012	666
5013	642
5014	685
5015	670
5016	655
5017	689
5018	727
5019	625
5020	682
5021	673
5022	759
5023	709
5024	676
5025	707
5026	738
5027	688
5028	704
5029	721
5030	664
5031	710
5032	735
5033	682
5034	684
5035	594
5036	643
5037	684
5038	740
5039	722
5040	592
5041	659
5042	677
5043	684
5044	616
5045	679
5046	607
5047	639
5048	686
5049	687
5050	678
5051	681
5052	612
5053	714
5054	694
5055	650
5056	682
5057	704
5058	624
5059	716
5060	634
5061	667
5062	621
5063	615
5064	595
5065	640
5066	639
5067	637
5068	617
5069	631
5070	668
5071	706
5072	674
5073	660
5074	663
5075	692
5076	685
5077	619
5078	661
5079	722
5080	703
5081	687
5082	646
5083	731
5084	698
5085	658
5086	645
5087	644
5088	719
5089	669
5090	667
5091	635
5092	680
5093	685
5094	641
5095	693
5096	661
5097	691
5098	711
5099	606
5100	706
5101	650
5102	609
5103	714
5104	611
5105	669
5106	690
5107	676
5108	659
5109	627
5110	734
5111	684
5112	684
5113	618
5114	683
5115	642
5116	652
5117	698
5118	699
5119	627
5120	603
5121	652
5122	681
5123	648
5124	676
5125	613
5126	713
5127	669
5128	661
5129	660
5130	637
5131	647
5132	596
5133	626
5134	663
5135	655
5136	653
5137	716
5138	662
5139	643
5140	670
5141	618
5142	715
5143	690
5144	660
5145	661
5146	582
5147	635
5148	637
5149	621
5150	649
5151	660
5152	620
5153	592
5154	701
5155	653
5156	675
5157	664
5158	705
5159	656
5160	744
5161	652
5162	638
5163	649
5164	659
5165	701
5166	676
5167	632
5168	632
5169	619
5170	669
5171	622
5172	647
5173	678
5174	670
5175	661
5176	692
5177	727
5178	679
5179	723
5180	660
5181	630
5182	655
5183	632
5184	665
5185	714
5186	679
5187	741
5188	767
5189	668
5190	691
5191	699
5192	665
5193	712
5194	648
5195	666
5196	700
5197	686
5198	721
5199	701
5200	695
5201	669
5202	793
5203	712
5204	676
5205	713
5206	718
5207	677
5208	718
5209	637
5210	676
5211	677
5212	700
5213	626
5214	678
5215	689
5216	662
5217	677
5218	709
5219	655
5220	712
5221	684
5222	734
5223	663
5224	601
5225	765
5226	704
5227	763
5228	647
5229	694
5230	648
5231	697
5232	700
5233	741
5234	682
5235	723
5236	714
5237	725
5238	634
5239	736
5240	720
5241	674
5242	741
5243	602
5244	666
5245	627
5246	726
5247	606
5248	726
5249	631
5250	683
5251	614
5252	649
5253	658
5254	638
5255	704
5256	618
5257	673
5258	641
5259	692
5260	766
5261	673
5262	720
5263	691
5264	720
5265	641
5266	642
5267	621
5268	654
5269	676
5270	627
5271	619
5272	605
5273	664
5274	694
5275	643
5276	655
5277	687
5278	644
5279	637
5280	621
5281	713
5282	604
5283	608
5284	613
5285	689
5286	691
5287	666
5288	693
5289	588
5290	671
5291	695
5292	627
5293	589
5294	648
5295	660
5296	667
5297	575
5298	690
5299	623
5300	679
5301	696
5302	611
5303	576
5304	650
5305	608
5306	587
5307	613
5308	673
5309	661
5310	649
5311	625
5312	619
5313	601
5314	617
5315	586
5316	669
5317	621
5318	703
5319	611
5320	607
5321	593
5322	579
5323	612
5324	618
5325	587
5326	694
5327	701
5328	631
5329	619
5330	615
5331	744
5332	637
5333	620
5334	621
5335	632
5336	680
5337	652
5338	623
5339	670
5340	651
5341	598
5342	610
5343	604
5344	557
5345	596
5346	610
5347	606
5348	603
5349	555
5350	609
5351	636
5352	655
5353	623
5354	538
5355	697
5356	591
5357	649
5358	616
5359	655
5360	648
5361	600
5362	567
5363	631
5364	617
5365	575
5366	624
5367	585
5368	662
5369	655
5370	626
5371	682
5372	575
5373	564
5374	709
5375	732
5376	640
5377	650
5378	635
5379	589
5380	631
5381	612
5382	661
5383	537
5384	656
5385	603
5386	651
5387	621
5388	664
5389	686
5390	568
5391	652
5392	634
5393	678
5394	638
5395	671
5396	636
5397	671
5398	656
5399	678
5400	720
5401	602
5402	632
5403	637
5404	684
5405	705
5406	740
5407	730
5408	642
5409	667
5410	713
5411	693
5412	724
5413	707
5414	598
5415	707
5416	675
5417	715
5418	714
5419	797
5420	723
5421	658
5422	703
5423	712
5424	706
5425	613
5426	701
5427	752
5428	775
5429	732
5430	650
5431	691
5432	762
5433	681
5434	701
5435	674
5436	793
5437	738
5438	732
5439	773
5440	717
5441	698
5442	718
5443	682
5444	739
5445	763
5446	767
5447	751
5448	726
5449	705
5450	743
5451	739
5452	752
5453	718
5454	754
5455	668
5456	702
5457	666
5458	684
5459	719
5460	695
5461	669
5462	647
5463	723
5464	754
5465	704
5466	686
5467	734
5468	619
5469	736
5470	741
5471	761
5472	673
5473	699
5474	702
5475	670
5476	825
5477	780
5478	784
5479	763
5480	848
5481	714
5482	735
5483	776
5484	833
5485	699
5486	715
5487	745
5488	748
5489	673
5490	773
5491	705
5492	786
5493	694
5494	683
5495	703
5496	680
5497	698
5498	692
5499	679
5500	731
5501	689
5502	742
5503	724
5504	695
5505	708
5506	795
5507	673
5508	735
5509	663
5510	673
5511	696
5512	744
5513	738
5514	811
5515	743
5516	767
5517	725
5518	745
5519	729
5520	721
5521	817
5522	770
5523	763
5524	713
5525	753
5526	688
5527	728
5528	814
5529	739
5530	778
5531	714
5532	705
5533	776
5534	704
5535	722
5536	785
5537	829
5538	743
5539	721
5540	736
5541	751
5542	689
5543	707
5544	786
5545	690
5546	784
5547	728
5548	724
5549	717
5550	710
5551	719
5552	742
5553	733
5554	747
5555	755
5556	695
5557	785
5558	758
5559	794
5560	777
5561	747
5562	709
5563	741
5564	686
5565	690
5566	745
5567	714
5568	685
5569	647
5570	728
5571	725
5572	704
5573	774
5574	750
5575	736
5576	685
5577	743
5578	708
5579	627
5580	692
5581	718
5582	723
5583	680
5584	610
5585	681
5586	665
5587	664
5588	807
5589	747
5590	710
5591	740
5592	660
5593	733
5594	712
5595	663
5596	751
5597	671
5598	730
5599	698
5600	748
5601	712
5602	781
5603	688
5604	769
5605	703
5606	677
5607	608
5608	663
5609	702
5610	642
5611	618
5612	685
5613	674
5614	705
5615	730
5616	686
5617	647
5618	710
5619	730
5620	663
5621	722
5622	676
5623	702
5624	671
5625	631
5626	638
5627	734
5628	637
5629	728
5630	687
5631	780
5632	742
5633	728
5634	679
5635	711
5636	731
5637	656
5638	650
5639	705
5640	661
5641	716
5642	673
5643	618
5644	705
5645	670
5646	649
5647	701
5648	700
5649	684
5650	753
5651	647
5652	603
5653	647
5654	586
5655	611
5656	688
5657	659
5658	707
5659	669
5660	708
5661	678
5662	766
5663	640
5664	676
5665	613
5666	639
5667	624
5668	644
5669	724
5670	631
5671	657
5672	654
5673	655
5674	672
5675	670
5676	671
5677	626
5678	599
5679	667
5680	650
5681	689
5682	702
5683	633
5684	675
5685	593
5686	602
5687	603
5688	656
5689	579
5690	633
5691	666
5692	588
5693	682
5694	667
5695	594
5696	661
5697	593
5698	625
5699	663
5700	608
5701	604
5702	681
5703	629
5704	696
5705	609
5706	617
5707	616
5708	593
5709	626
5710	635
5711	562
5712	563
5713	618
5714	646
5715	623
5716	586
5717	636
5718	637
5719	577
5720	636
5721	554
5722	583
5723	583
5724	589
5725	550
5726	574
5727	636
5728	594
5729	619
5730	540
5731	559
5732	482
5733	583
5734	580
5735	684
5736	591
5737	541
5738	597
5739	618
5740	610
5741	596
5742	549
5743	573
5744	562
5745	654
5746	537
5747	563
5748	531
5749	575
5750	538
5751	604
5752	561
5753	603
5754	539
5755	552
5756	520
5757	550
5758	598
5759	569
5760	565
5761	631
5762	567
5763	604
5764	627
5765	582
5766	581
5767	555
5768	655
5769	550
5770	566
5771	561
5772	542
5773	618
5774	600
5775	718
5776	567
5777	563
5778	586
5779	664
5780	618
5781	582
5782	596
5783	624
5784	558
5785	626
5786	584
5787	574
5788	580
5789	603
5790	597
5791	599
5792	569
5793	585
5794	614
5795	626
5796	627
5797	544
5798	566
5799	587
5800	621
5801	603
5802	641
5803	601
5804	633
5805	615
5806	587
5807	566
5808	599
5809	591
5810	619
5811	599
5812	676
5813	584
5814	614
5815	608
5816	590
5817	606
5818	546
5819	609
5820	582
5821	577
5822	586
5823	635
5824	530
5825	604
5826	599
5827	600
5828	638
5829	613
5830	707
5831	625
5832	713
5833	584
5834	632
5835	650
5836	606
5837	599
5838	614
5839	638
5840	561
5841	674
5842	641
5843	631
5844	659
5845	553
5846	629
5847	648
5848	581
5849	631
5850	582
5851	598
5852	578
5853	630
5854	590
5855	592
5856	550
5857	599
5858	601
5859	518
5860	600
5861	563
5862	609
5863	560
5864	570
5865	582
5866	648
5867	668
5868	682
5869	614
5870	609
5871	597
5872	667
5873	552
5874	622
5875	606
5876	619
5877	586
5878	609
5879	626
5880	572
5881	560
5882	559
5883	597
5884	620
5885	559
5886	541
5887	573
5888	647
5889	593
5890	540
5891	558
5892	617
5893	520
5894	617
5895	565
5896	588
5897	595
5898	578
5899	551
5900	635
5901	534
5902	560
5903	648
5904	587
5905	583
5906	600
5907	566
5908	555
5909	645
5910	587
5911	530
5912	601
5913	547
5914	564
5915	589
5916	549
5917	577
5918	529
5919	581
5920	593
5921	617
5922	594
5923	615
5924	566
5925	555
5926	586
5927	532
5928	585
5929	598
5930	568
5931	589
5932	609
5933	639
5934	540
5935	620
5936	610
5937	503
5938	551
5939	594
5940	539
5941	591
5942	601
5943	542
5944	549
5945	545
5946	622
5947	545
5948	600
5949	565
5950	559
5951	524
5952	540
5953	554
5954	608
5955	546
5956	579
5957	539
5958	581
5959	509
5960	598
5961	622
5962	596
5963	567
5964	572
5965	636
5966	617
5967	557
5968	608
5969	613
5970	572
5971	593
5972	615
5973	692
5974	602
5975	603
5976	576
5977	593
5978	660
5979	627
5980	584
5981	541
5982	568
5983	484
5984	497
5985	537
5986	580
5987	573
5988	523
5989	555
5990	591
5991	607
5992	578
5993	566
5994	604
5995	598
5996	633
5997	496
5998	612
5999	511
6000	570
6001	572
6002	586
6003	541
6004	602
6005	576
6006	560
6007	608
6008	593
6009	542
6010	561
6011	578
6012	632
6013	536
6014	570
6015	550
6016	595
6017	552
6018	540
6019	592
6020	487
6021	500
6022	515
6023	538
6024	599
6025	579
6026	590
6027	475
6028	576
6029	528
6030	589
6031	573
6032	602
6033	562
6034	540
6035	574
6036	536
6037	572
6038	581
6039	543
6040	512
6041	570
6042	513
6043	549
6044	494
6045	549
6046	544
6047	562
6048	492
6049	504
6050	491
6051	544
6052	546
6053	513
6054	596
6055	569
6056	599
6057	576
6058	537
6059	620
6060	518
6061	571
6062	563
6063	520
6064	509
6065	539
6066	480
6067	514
6068	556
6069	543
6070	538
6071	544
6072	451
6073	492
6074	551
6075	530
6076	500
6077	536
6078	551
6079	529
6080	519
6081	498
6082	545
6083	567
6084	522
6085	494
6086	555
6087	536
6088	468
6089	492
6090	504
6091	585
6092	592
6093	555
6094	602
6095	570
6096	503
6097	561
6098	593
6099	594
6100	512
6101	586
6102	574
6103	562
6104	581
6105	552
6106	557
6107	567
6108	574
6109	554
6110	548
6111	561
6112	520
6113	584
6114	557
6115	607
6116	572
6117	540
6118	511
6119	568
6120	600
6121	545
6122	517
6123	533
6124	552
6125	489
6126	535
6127	549
6128	523
6129	530
6130	593
6131	524
6132	578
6133	577
6134	580
6135	589
6136	572
6137	517
6138	517
6139	574
6140	596
6141	607
6142	557
6143	520
6144	539
6145	575
6146	546
6147	545
6148	549
6149	510
6150	513
6151	502
6152	535
6153	509
6154	532
6155	539
6156	500
6157	518
6158	484
6159	472
6160	544
6161	548
6162	465
6163	543
6164	492
6165	555
6166	557
6167	495
6168	534
6169	522
6170	514
6171	535
6172	452
6173	430
6174	507
6175	477
6176	515
6177	482
6178	527
6179	484
6180	516
6181	546
6182	509
6183	492
6184	539
6185	467
6186	477
6187	513
6188	500
6189	475
6190	502
6191	494
6192	509
6193	491
6194	467
6195	480
6196	467
6197	457
6198	445
6199	463
6200	490
6201	500
6202	486
6203	467
6204	506
6205	475
6206	456
6207	455
6208	489
6209	486
6210	496
6211	497
6212	526
6213	562
6214	465
6215	497
6216	500
6217	573
6218	418
6219	472
6220	432
6221	433
6222	459
6223	452
6224	469
6225	428
6226	532
6227	490
6228	481
6229	417
6230	497
6231	472
6232	457
6233	498
6234	513
6235	455
6236	547
6237	500
6238	397
6239	526
6240	505
6241	441
6242	489
6243	466
6244	496
6245	512
6246	537
6247	512
6248	465
6249	478
6250	483
6251	462
6252	477
6253	443
6254	512
6255	483
6256	503
6257	531
6258	529
6259	528
6260	528
6261	512
6262	539
6263	448
6264	479
6265	494
6266	535
6267	501
6268	481
6269	481
6270	503
6271	518
6272	580
6273	447
6274	559
6275	513
6276	521
6277	469
6278	505
6279	587
6280	537
6281	471
6282	511
6283	486
6284	505
6285	448
6286	540
6287	540
6288	498
6289	496
6290	516
6291	504
6292	545
6293	483
6294	533
6295	499
6296	469
6297	431
6298	498
6299	529
6300	524
6301	466
6302	523
6303	577
6304	499
6305	499
6306	634
6307	568
6308	517
6309	497
6310	486
6311	534
6312	511
6313	469
6314	522
6315	498
6316	530
6317	553
6318	573
6319	542
6320	503
6321	515
6322	542
6323	559
6324	543
6325	539
6326	496
6327	523
6328	524
6329	557
6330	504
6331	564
6332	518
6333	542
6334	611
6335	565
6336	532
6337	583
6338	549
6339	655
6340	472
6341	599
6342	538
6343	564
6344	574
6345	535
6346	538
6347	561
6348	574
6349	558
6350	551
6351	562
6352	526
6353	597
6354	547
6355	591
6356	557
6357	519
6358	538
6359	512
6360	583
6361	491
6362	514
6363	550
6364	527
6365	560
6366	569
6367	542
6368	524
6369	505
6370	493
6371	549
6372	557
6373	566
6374	500
6375	650
6376	505
6377	544
6378	605
6379	549
6380	561
6381	590
6382	617
6383	570
6384	549
6385	596
6386	514
6387	587
6388	533
6389	549
6390	555
6391	501
6392	584
6393	567
6394	609
6395	663
6396	557
6397	553
6398	579
6399	601
6400	620
6401	554
6402	594
6403	649
6404	579
6405	561
6406	614
6407	555
6408	557
6409	546
6410	617
6411	628
6412	572
6413	573
6414	602
6415	548
6416	618
6417	581
6418	540
6419	697
6420	595
6421	651
6422	596
6423	665
6424	575
6425	591
6426	580
6427	619
6428	597
6429	622
6430	631
6431	550
6432	561
6433	567
6434	608
6435	587
6436	574
6437	590
6438	560
6439	610
6440	611
6441	637
6442	560
6443	675
6444	652
6445	595
6446	563
6447	552
6448	585
6449	536
6450	572
6451	503
6452	533
6453	559
6454	503
6455	541
6456	547
6457	540
6458	557
6459	527
6460	491
6461	531
6462	547
6463	580
6464	455
6465	547
6466	513
6467	549
6468	562
6469	552
6470	569
6471	519
6472	486
6473	537
6474	567
6475	464
6476	464
6477	595
6478	562
6479	579
6480	547
6481	484
6482	554
6483	508
6484	528
6485	571
6486	590
6487	539
6488	547
6489	499
6490	551
6491	535
6492	558
6493	627
6494	494
6495	548
6496	500
6497	507
6498	616
6499	551
6500	507
6501	532
6502	543
6503	542
6504	593
6505	552
6506	559
6507	555
6508	570
6509	598
6510	525
6511	508
6512	521
6513	546
6514	474
6515	563
6516	553
6517	523
6518	487
6519	526
6520	522
6521	495
6522	520
6523	583
6524	571
6525	511
6526	522
6527	550
6528	553
6529	567
6530	488
6531	520
6532	472
6533	508
6534	509
6535	503
6536	508
6537	502
6538	504
6539	595
6540	473
6541	521
6542	498
6543	541
6544	486
6545	497
6546	513
6547	481
6548	515
6549	475
6550	493
6551	526
6552	460
6553	481
6554	493
6555	499
6556	550
6557	492
6558	430
6559	486
6560	516
6561	500
6562	441
6563	472
6564	501
6565	464
6566	507
6567	438
6568	432
6569	513
6570	418
6571	451
6572	508
6573	438
6574	478
6575	493
6576	436
6577	490
6578	444
6579	450
6580	472
6581	438
6582	465
6583	490
6584	420
6585	464
6586	506
6587	579
6588	363
6589	492
6590	486
6591	437
6592	386
6593	514
6594	449
6595	452
6596	469
6597	466
6598	418
6599	433
6600	476
6601	384
6602	468
6603	425
6604	476
6605	478
6606	469
6607	445
6608	446
6609	415
6610	451
6611	425
6612	466
6613	466
6614	422
6615	471
6616	456
6617	472
6618	424
6619	444
6620	497
6621	434
6622	444
6623	426
6624	425
6625	473
6626	409
6627	447
6628	484
6629	374
6630	391
6631	456
6632	439
6633	423
6634	460
6635	435
6636	485
6637	404
6638	373
6639	435
6640	434
6641	384
6642	404
6643	401
6644	430
6645	390
6646	436
6647	378
6648	367
6649	352
6650	422
6651	423
6652	425
6653	406
6654	394
6655	378
6656	371
6657	378
6658	393
6659	408
6660	370
6661	413
6662	372
6663	384
6664	409
6665	414
6666	391
6667	401
6668	398
6669	411
6670	352
6671	378
6672	415
6673	440
6674	397
6675	344
6676	389
6677	418
6678	413
6679	381
6680	381
6681	430
6682	423
6683	386
6684	389
6685	379
6686	395
6687	408
6688	416
6689	426
6690	358
6691	429
6692	409
6693	395
6694	436
6695	411
6696	458
6697	425
6698	419
6699	444
6700	462
6701	401
6702	407
6703	450
6704	459
6705	415
6706	451
6707	439
6708	454
6709	449
6710	383
6711	384
6712	393
6713	400
6714	411
6715	396
6716	475
6717	437
6718	470
6719	367
6720	503
6721	431
6722	444
6723	495
6724	488
6725	545
6726	500
6727	514
6728	457
6729	438
6730	384
6731	474
6732	438
6733	435
6734	477
6735	438
6736	400
6737	461
6738	451
6739	466
6740	459
6741	417
6742	465
6743	460
6744	429
6745	565
6746	435
6747	437
6748	422
6749	463
6750	402
6751	480
6752	358
6753	427
6754	386
6755	430
6756	489
6757	418
6758	345
6759	419
6760	414
6761	441
6762	410
6763	433
6764	443
6765	475
6766	433
6767	464
6768	426
6769	442
6770	481
6771	467
6772	418
6773	407
6774	374
6775	441
6776	408
6777	439
6778	397
6779	438
6780	461
6781	462
6782	395
6783	466
6784	363
6785	419
6786	479
6787	475
6788	445
6789	435
6790	416
6791	415
6792	442
6793	429
6794	538
6795	460
6796	441
6797	499
6798	413
6799	454
6800	464
6801	459
6802	496
6803	394
6804	468
6805	439
6806	494
6807	438
6808	416
6809	438
6810	479
6811	506
6812	439
6813	475
6814	560
6815	503
6816	519
6817	584
6818	446
6819	491
6820	436
6821	483
6822	487
6823	490
6824	481
6825	438
6826	513
6827	504
6828	512
6829	430
6830	547
6831	435
6832	514
6833	457
6834	485
6835	514
6836	450
6837	485
6838	484
6839	538
6840	561
6841	483
6842	526
6843	527
6844	493
6845	467
6846	400
6847	526
6848	458
6849	489
6850	466
6851	510
6852	486
6853	510
6854	542
6855	478
6856	499
6857	484
6858	522
6859	546
6860	494
6861	451
6862	429
6863	554
6864	521
6865	488
6866	488
6867	478
6868	515
6869	474
6870	489
6871	450
6872	494
6873	430
6874	526
6875	509
6876	457
6877	536
6878	495
6879	439
6880	455
6881	429
6882	499
6883	462
6884	463
6885	451
6886	508
6887	540
6888	480
6889	520
6890	475
6891	528
6892	474
6893	502
6894	554
6895	522
6896	468
6897	526
6898	537
6899	499
6900	533
6901	497
6902	429
6903	422
6904	519
6905	434
6906	533
6907	506
6908	527
6909	469
6910	484
6911	467
6912	453
6913	502
6914	497
6915	446
6916	530
6917	473
6918	483
6919	503
6920	475
6921	446
6922	480
6923	405
6924	462
6925	413
6926	437
6927	489
6928	464
6929	467
6930	535
6931	484
6932	501
6933	497
6934	458
6935	411
6936	434
6937	507
6938	491
6939	508
6940	435
6941	442
6942	519
6943	407
6944	473
6945	454
6946	525
6947	460
6948	443
6949	459
6950	489
6951	420
6952	460
6953	485
6954	493
6955	453
6956	485
6957	477
6958	458
6959	475
6960	469
6961	445
6962	517
6963	489
6964	510
6965	439
6966	481
6967	447
6968	515
6969	518
6970	478
6971	471
6972	464
6973	487
6974	479
6975	524
6976	468
6977	464
6978	478
6979	424
6980	451
6981	471
6982	498
6983	429
6984	486
6985	440
6986	446
6987	446
6988	450
6989	460
6990	473
6991	510
6992	433
6993	449
6994	450
6995	435
6996	429
6997	409
6998	389
6999	493
7000	493
7001	428
7002	437
7003	421
7004	440
7005	435
7006	467
7007	426
7008	422
7009	443
7010	459
7011	469
7012	502
7013	427
7014	482
7015	455
7016	482
7017	469
7018	478
7019	426
7020	424
7021	394
7022	424
7023	432
7024	431
7025	434
