## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011031_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011031.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011031_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 00:27:19 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
747	153	609	24	3108776	1244.80683	1588.134353	68224820	FR	579	911	1057	1147	1219	1565	4045	9075	25689	82275	166699			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4381	2319
4382	2450
4383	2210
4384	2220
4385	2238
4386	2191
4387	2294
4388	2279
4389	2274
4390	2341
4391	2137
4392	2236
4393	2278
4394	2193
4395	2294
4396	2179
4397	2219
4398	2278
4399	2219
4400	2252
4401	2167
4402	2439
4403	2286
4404	2218
4405	2262
4406	2206
4407	2330
4408	2252
4409	2238
4410	2244
4411	2259
4412	2242
4413	2181
4414	2160
4415	2150
4416	2190
4417	2274
4418	2266
4419	2291
4420	2183
4421	2163
4422	2203
4423	2246
4424	2233
4425	2143
4426	2280
4427	2239
4428	2104
4429	2215
4430	2163
4431	2001
4432	2078
4433	2123
4434	2155
4435	2170
4436	2125
4437	2136
4438	2125
4439	2131
4440	2132
4441	2202
4442	2166
4443	1970
4444	2026
4445	2147
4446	2213
4447	2107
4448	2268
4449	2217
4450	2254
4451	2052
4452	2160
4453	2063
4454	2072
4455	2122
4456	2146
4457	2022
4458	2166
4459	2186
4460	2055
4461	2037
4462	2173
4463	2124
4464	2087
4465	1991
4466	2136
4467	2117
4468	2084
4469	2119
4470	2173
4471	2178
4472	2003
4473	2087
4474	1922
4475	2021
4476	2085
4477	2082
4478	2136
4479	2059
4480	2120
4481	1892
4482	2103
4483	2028
4484	1986
4485	2096
4486	2021
4487	1954
4488	2014
4489	2004
4490	2074
4491	2042
4492	2163
4493	2067
4494	2101
4495	2086
4496	1977
4497	2071
4498	1953
4499	2115
4500	2002
4501	2057
4502	2070
4503	2090
4504	2113
4505	2080
4506	2246
4507	2124
4508	2143
4509	2019
4510	1985
4511	2082
4512	2149
4513	2083
4514	2068
4515	2076
4516	2027
4517	2106
4518	2128
4519	2037
4520	2134
4521	2097
4522	2090
4523	2137
4524	2182
4525	2095
4526	2214
4527	2100
4528	2101
4529	2015
4530	2112
4531	2136
4532	2057
4533	2061
4534	2212
4535	2148
4536	2171
4537	2182
4538	2173
4539	2068
4540	2049
4541	2252
4542	2135
4543	2155
4544	2177
4545	2081
4546	2256
4547	2210
4548	2175
4549	2147
4550	2109
4551	2019
4552	2034
4553	2135
4554	1990
4555	1958
4556	1991
4557	2032
4558	2061
4559	1982
4560	2058
4561	2088
4562	1955
4563	2119
4564	2003
4565	2058
4566	2144
4567	2130
4568	2114
4569	2117
4570	2160
4571	2101
4572	2223
4573	2050
4574	2041
4575	2226
4576	2133
4577	2078
4578	2069
4579	2051
4580	2016
4581	1972
4582	1962
4583	2112
4584	2136
4585	2174
4586	2066
4587	2072
4588	2170
4589	2026
4590	2147
4591	2054
4592	2051
4593	1960
4594	2012
4595	2147
4596	2025
4597	2014
4598	2076
4599	2151
4600	2171
4601	2036
4602	2065
4603	2169
4604	2060
4605	2072
4606	2107
4607	2088
4608	2097
4609	2148
4610	2136
4611	2080
4612	2180
4613	2143
4614	2116
4615	2211
4616	2040
4617	2171
4618	2203
4619	2267
4620	2261
4621	2219
4622	2271
4623	2246
4624	2140
4625	2340
4626	2107
4627	2172
4628	2318
4629	2179
4630	2192
4631	2075
4632	2198
4633	2191
4634	2101
4635	2212
4636	2092
4637	2116
4638	2196
4639	2253
4640	2110
4641	2036
4642	2068
4643	2135
4644	2287
4645	2248
4646	2125
4647	2129
4648	2247
4649	2281
4650	2148
4651	2112
4652	2111
4653	2182
4654	2199
4655	2212
4656	2203
4657	2195
4658	2142
4659	2242
4660	2192
4661	2220
4662	2111
4663	2123
4664	2117
4665	2111
4666	2229
4667	2196
4668	2102
4669	2135
4670	2114
4671	2211
4672	2168
4673	2238
4674	2255
4675	2100
4676	2111
4677	2212
4678	1984
4679	2099
4680	2071
4681	2230
4682	2101
4683	2084
4684	2207
4685	2171
4686	2086
4687	2161
4688	2113
4689	2044
4690	2047
4691	2063
4692	2132
4693	2082
4694	2064
4695	2085
4696	1962
4697	1971
4698	2070
4699	2120
4700	2138
4701	2179
4702	2045
4703	2114
4704	2024
4705	1964
4706	2204
4707	2008
4708	2076
4709	2089
4710	2217
4711	2129
4712	2021
4713	2031
4714	2024
4715	2059
4716	1988
4717	2072
4718	2073
4719	2130
4720	1974
4721	2002
4722	2090
4723	1974
4724	2150
4725	2029
4726	2007
4727	2066
4728	2068
4729	2224
4730	2053
4731	2105
4732	2148
4733	2038
4734	2000
4735	2112
4736	1964
4737	2090
4738	1937
4739	2037
4740	2065
4741	2003
4742	1981
4743	2002
4744	1970
4745	2024
4746	2058
4747	1865
4748	2070
4749	2109
4750	2080
4751	2037
4752	1904
4753	2015
4754	2091
4755	2067
4756	2163
4757	2210
4758	2100
4759	2218
4760	2177
4761	2119
4762	2119
4763	2139
4764	1993
4765	2121
4766	2155
4767	2036
4768	2194
4769	2121
4770	2091
4771	2066
4772	2082
4773	2122
4774	2027
4775	2080
4776	2092
4777	2028
4778	1998
4779	2052
4780	2062
4781	2095
4782	2076
4783	2103
4784	2205
4785	2086
4786	2080
4787	2034
4788	2020
4789	2121
4790	2062
4791	2071
4792	2121
4793	2198
4794	2029
4795	2014
4796	1945
4797	2134
4798	2094
4799	2086
4800	2049
4801	2078
4802	1922
4803	2043
4804	1994
4805	2102
4806	2126
4807	2061
4808	2085
4809	2131
4810	2173
4811	2182
4812	2038
4813	2111
4814	2147
4815	2226
4816	2094
4817	2181
4818	2110
4819	2019
4820	2246
4821	2027
4822	2075
4823	2097
4824	2113
4825	2103
4826	2066
4827	2196
4828	2120
4829	2236
4830	2079
4831	2138
4832	2258
4833	2140
4834	2148
4835	2174
4836	2174
4837	2134
4838	2238
4839	2073
4840	2240
4841	2107
4842	2182
4843	2062
4844	2081
4845	2064
4846	2125
4847	2093
4848	1967
4849	2011
4850	2237
4851	2128
4852	2134
4853	2232
4854	2183
4855	2062
4856	1957
4857	2033
4858	2027
4859	2032
4860	2064
4861	1959
4862	2042
4863	2146
4864	2044
4865	2100
4866	2114
4867	2033
4868	1920
4869	2191
4870	1994
4871	2119
4872	2018
4873	1995
4874	1986
4875	2029
4876	1977
4877	2093
4878	1967
4879	2113
4880	2016
4881	2034
4882	2072
4883	2013
4884	2082
4885	2073
4886	1972
4887	1970
4888	1969
4889	2101
4890	2128
4891	1904
4892	1924
4893	2022
4894	2010
4895	1920
4896	1993
4897	1989
4898	1955
4899	2028
4900	1986
4901	1969
4902	1944
4903	2059
4904	1981
4905	1943
4906	2096
4907	1960
4908	1907
4909	2003
4910	1954
4911	1869
4912	1962
4913	1964
4914	1955
4915	2069
4916	2020
4917	1959
4918	1957
4919	1902
4920	1902
4921	1924
4922	2016
4923	1992
4924	1855
4925	1838
4926	1854
4927	1991
4928	1873
4929	1885
4930	2050
4931	1891
4932	1997
4933	1950
4934	1982
4935	2017
4936	1939
4937	2029
4938	1942
4939	1874
4940	1968
4941	1902
4942	1835
4943	1863
4944	1978
4945	1842
4946	1938
4947	1926
4948	1980
4949	2032
4950	1928
4951	1853
4952	1975
4953	1843
4954	2004
4955	1883
4956	2034
4957	2100
4958	2005
4959	1950
4960	1900
4961	1953
4962	1951
4963	1933
4964	1938
4965	1967
4966	1940
4967	1947
4968	2062
4969	2034
4970	1975
4971	2006
4972	2055
4973	1970
4974	1874
4975	2096
4976	1836
4977	1926
4978	1919
4979	1892
4980	2027
4981	2052
4982	1863
4983	1974
4984	2060
4985	1899
4986	1898
4987	1918
4988	1834
4989	1932
4990	1906
4991	2028
4992	1956
4993	1948
4994	2013
4995	2040
4996	1903
4997	1873
4998	1946
4999	1907
5000	1917
5001	1865
5002	2080
5003	1884
5004	1964
5005	1880
5006	1954
5007	1896
5008	1980
5009	1870
5010	2036
5011	1989
5012	1839
5013	1848
5014	1852
5015	1894
5016	1860
5017	1835
5018	1853
5019	1962
5020	2023
5021	2028
5022	1857
5023	1911
5024	1959
5025	1962
5026	1981
5027	1874
5028	1885
5029	1846
5030	1851
5031	1993
5032	1952
5033	1878
5034	1816
5035	1893
5036	1752
5037	1776
5038	1896
5039	1856
5040	1887
5041	1738
5042	1973
5043	1909
5044	1810
5045	1895
5046	1749
5047	1930
5048	1739
5049	1866
5050	1858
5051	1780
5052	1803
5053	1754
5054	1886
5055	1839
5056	1877
5057	1849
5058	1787
5059	1783
5060	1745
5061	1751
5062	1635
5063	1826
5064	1759
5065	1755
5066	1769
5067	1741
5068	1786
5069	1744
5070	1760
5071	1843
5072	1801
5073	1775
5074	1711
5075	1847
5076	1802
5077	1840
5078	1914
5079	1744
5080	1614
5081	1781
5082	1785
5083	1794
5084	1743
5085	1713
5086	1895
5087	1733
5088	1735
5089	1620
5090	1836
5091	1801
5092	1677
5093	1853
5094	1694
5095	1748
5096	1744
5097	1786
5098	1838
5099	1739
5100	1701
5101	1792
5102	1724
5103	1758
5104	1640
5105	1666
5106	1647
5107	1805
5108	1836
5109	1624
5110	1725
5111	1604
5112	1786
5113	1834
5114	1796
5115	1742
5116	1741
5117	1712
5118	1683
5119	1697
5120	1667
5121	1807
5122	1750
5123	1780
5124	1770
5125	1704
5126	1790
5127	1618
5128	1669
5129	1675
5130	1828
5131	1714
5132	1712
5133	1741
5134	1742
5135	1717
5136	1693
5137	1806
5138	1709
5139	1727
5140	1665
5141	1710
5142	1670
5143	1728
5144	1755
5145	1726
5146	1667
5147	1731
5148	1681
5149	1773
5150	1661
5151	1750
5152	1694
5153	1772
5154	1757
5155	1690
5156	1686
5157	1773
5158	1778
5159	1702
5160	1733
5161	1716
5162	1685
5163	1642
5164	1771
5165	1707
5166	1749
5167	1699
5168	1699
5169	1587
5170	1704
5171	1672
5172	1672
5173	1730
5174	1679
5175	1742
5176	1711
5177	1614
5178	1682
5179	1710
5180	1796
5181	1691
5182	1725
5183	1663
5184	1646
5185	1750
5186	1800
5187	1622
5188	1726
5189	1701
5190	1607
5191	1612
5192	1741
5193	1675
5194	1713
5195	1749
5196	1669
5197	1737
5198	1634
5199	1752
5200	1661
5201	1630
5202	1694
5203	1665
5204	1787
5205	1767
5206	1608
5207	1678
5208	1717
5209	1734
5210	1692
5211	1601
5212	1759
5213	1636
5214	1688
5215	1699
5216	1584
5217	1678
5218	1743
5219	1720
5220	1743
5221	1668
5222	1616
5223	1616
5224	1739
5225	1733
5226	1693
5227	1727
5228	1684
5229	1685
5230	1711
5231	1619
5232	1656
5233	1734
5234	1721
5235	1729
5236	1784
5237	1882
5238	1697
5239	1756
5240	1644
5241	1707
5242	1728
5243	1772
5244	1738
5245	1741
5246	1778
5247	1679
5248	1676
5249	1654
5250	1718
5251	1747
5252	1745
5253	1608
5254	1666
5255	1737
5256	1736
5257	1785
5258	1748
5259	1830
5260	1762
5261	1783
5262	1673
5263	1715
5264	1710
5265	1722
5266	1720
5267	1653
5268	1735
5269	1682
5270	1633
5271	1629
5272	1650
5273	1699
5274	1697
5275	1717
5276	1718
5277	1761
5278	1710
5279	1709
5280	1678
5281	1653
5282	1660
5283	1745
5284	1673
5285	1671
5286	1554
5287	1724
5288	1793
5289	1681
5290	1747
5291	1719
5292	1776
5293	1780
5294	1858
5295	1795
5296	1798
5297	1675
5298	1726
5299	1673
5300	1788
5301	1906
5302	1704
5303	1824
5304	1712
5305	1798
5306	1699
5307	1722
5308	1773
5309	1735
5310	1743
5311	1671
5312	1738
5313	1707
5314	1692
5315	1589
5316	1724
5317	1706
5318	1713
5319	1611
5320	1605
5321	1760
5322	1728
5323	1931
5324	1704
5325	1744
5326	1779
5327	1703
5328	1739
5329	1667
5330	1662
5331	1744
5332	1783
5333	1732
5334	1718
5335	1568
5336	1626
5337	1689
5338	1661
5339	1648
5340	1652
5341	1597
5342	1702
5343	1583
5344	1583
5345	1605
5346	1590
5347	1732
5348	1568
5349	1660
5350	1620
5351	1736
5352	1670
5353	1699
5354	1683
5355	1751
5356	1696
5357	1671
5358	1698
5359	1770
5360	1685
5361	1693
5362	1670
5363	1697
5364	1682
5365	1646
5366	1646
5367	1758
5368	1829
5369	1659
5370	1697
5371	1613
5372	1685
5373	1690
5374	1772
5375	1747
5376	1639
5377	1767
5378	1684
5379	1670
5380	1678
5381	1650
5382	1742
5383	1725
5384	1662
5385	1753
5386	1719
5387	1679
5388	1661
5389	1723
5390	1721
5391	1770
5392	1755
5393	1760
5394	1744
5395	1719
5396	1821
5397	1797
5398	1794
5399	1827
5400	1836
5401	1693
5402	1780
5403	1785
5404	1800
5405	1681
5406	1827
5407	1764
5408	1748
5409	1860
5410	1702
5411	1806
5412	1754
5413	1809
5414	1768
5415	1788
5416	1774
5417	1787
5418	1788
5419	1786
5420	1787
5421	1823
5422	1779
5423	1773
5424	1832
5425	1832
5426	1816
5427	1782
5428	1852
5429	1879
5430	1840
5431	1806
5432	1910
5433	1893
5434	1790
5435	1899
5436	1983
5437	1763
5438	1867
5439	1873
5440	1881
5441	1779
5442	1837
5443	1678
5444	1750
5445	1854
5446	1904
5447	1888
5448	1807
5449	1778
5450	1925
5451	1860
5452	1837
5453	1717
5454	1923
5455	1856
5456	1910
5457	1984
5458	1889
5459	1872
5460	1729
5461	1817
5462	1900
5463	1677
5464	2005
5465	1883
5466	1918
5467	1949
5468	1803
5469	1793
5470	1783
5471	1875
5472	1801
5473	1834
5474	1943
5475	1783
5476	1880
5477	1862
5478	1807
5479	1812
5480	1723
5481	1955
5482	1927
5483	1948
5484	1801
5485	1891
5486	1847
5487	1724
5488	1832
5489	1848
5490	1910
5491	1826
5492	2004
5493	1745
5494	1826
5495	1862
5496	1758
5497	1902
5498	1857
5499	1840
5500	1810
5501	1881
5502	1821
5503	1701
5504	1804
5505	1712
5506	1873
5507	1763
5508	1744
5509	1828
5510	1801
5511	1878
5512	1822
5513	1681
5514	1754
5515	1923
5516	1764
5517	1866
5518	1771
5519	1699
5520	1801
5521	1729
5522	1883
5523	1826
5524	1813
5525	1868
5526	1871
5527	1780
5528	1853
5529	1823
5530	1827
5531	1839
5532	1726
5533	1908
5534	1824
5535	1794
5536	1912
5537	1715
5538	1788
5539	1777
5540	1896
5541	1844
5542	1821
5543	1796
5544	1794
5545	1754
5546	1711
5547	1788
5548	1753
5549	1864
5550	1748
5551	1815
5552	1764
5553	1873
5554	1713
5555	1768
5556	1793
5557	1763
5558	1789
5559	1727
5560	1824
5561	1755
5562	1780
5563	1741
5564	1786
5565	1770
5566	1689
5567	1767
5568	1754
5569	1825
5570	1804
5571	1839
5572	1744
5573	1707
5574	1812
5575	1679
5576	1640
5577	1796
5578	1751
5579	1831
5580	1763
5581	1815
5582	1759
5583	1665
5584	1823
5585	1818
5586	1889
5587	1796
5588	1766
5589	1768
5590	1762
5591	1760
5592	1964
5593	1802
5594	1864
5595	1846
5596	1728
5597	1834
5598	1836
5599	1819
5600	1918
5601	1847
5602	1862
5603	1838
5604	1856
5605	2039
5606	1874
5607	1836
5608	1963
5609	1896
5610	1957
5611	1886
5612	1899
5613	1869
5614	1846
5615	1955
5616	1922
5617	1867
5618	1906
5619	1867
5620	1744
5621	1827
5622	1860
5623	1879
5624	1818
5625	1830
5626	1835
5627	1920
5628	1932
5629	1862
5630	1851
5631	1874
5632	1926
5633	1971
5634	1868
5635	1734
5636	1900
5637	1829
5638	1791
5639	1896
5640	1792
5641	1833
5642	1896
5643	1795
5644	1986
5645	1936
5646	1829
5647	1858
5648	2009
5649	1914
5650	1778
5651	1923
5652	1833
5653	1805
5654	1820
5655	1882
5656	1802
5657	1980
5658	1778
5659	1856
5660	1841
5661	1745
5662	1804
5663	1670
5664	1807
5665	1791
5666	1857
5667	1910
5668	1837
5669	1848
5670	1765
5671	1846
5672	1778
5673	1799
5674	1776
5675	1854
5676	1933
5677	1689
5678	1817
5679	1822
5680	1832
5681	1717
5682	1837
5683	1796
5684	1674
5685	1818
5686	1738
5687	1754
5688	1828
5689	1793
5690	1818
5691	1756
5692	1810
5693	1743
5694	1845
5695	1826
5696	1702
5697	1724
5698	1985
5699	1750
5700	1766
5701	1677
5702	1719
5703	1759
5704	1756
5705	1690
5706	1713
5707	1744
5708	1697
5709	1719
5710	1622
5711	1597
5712	1689
5713	1604
5714	1667
5715	1608
5716	1717
5717	1707
5718	1692
5719	1686
5720	1685
5721	1649
5722	1582
5723	1583
5724	1735
5725	1681
5726	1605
5727	1653
5728	1571
5729	1646
5730	1590
5731	1679
5732	1651
5733	1622
5734	1471
5735	1516
5736	1641
5737	1547
5738	1668
5739	1570
5740	1570
5741	1499
5742	1599
5743	1693
5744	1544
5745	1684
5746	1508
5747	1477
5748	1529
5749	1532
5750	1691
5751	1517
5752	1517
5753	1540
5754	1548
5755	1582
5756	1476
5757	1524
5758	1567
5759	1586
5760	1589
5761	1557
5762	1530
5763	1566
5764	1592
5765	1549
5766	1486
5767	1541
5768	1597
5769	1603
5770	1649
5771	1555
5772	1542
5773	1499
5774	1619
5775	1571
5776	1543
5777	1641
5778	1496
5779	1609
5780	1610
5781	1468
5782	1444
5783	1600
5784	1500
5785	1628
5786	1594
5787	1609
5788	1665
5789	1516
5790	1672
5791	1489
5792	1517
5793	1543
5794	1623
5795	1614
5796	1584
5797	1551
5798	1580
5799	1507
5800	1523
5801	1490
5802	1443
5803	1574
5804	1526
5805	1674
5806	1604
5807	1549
5808	1685
5809	1574
5810	1583
5811	1561
5812	1646
5813	1517
5814	1566
5815	1593
5816	1628
5817	1554
5818	1571
5819	1563
5820	1669
5821	1566
5822	1553
5823	1634
5824	1524
5825	1553
5826	1593
5827	1617
5828	1565
5829	1595
5830	1738
5831	1493
5832	1789
5833	1579
5834	1511
5835	1583
5836	1534
5837	1535
5838	1549
5839	1633
5840	1627
5841	1664
5842	1726
5843	1625
5844	1550
5845	1558
5846	1592
5847	1654
5848	1645
5849	1590
5850	1639
5851	1656
5852	1595
5853	1564
5854	1527
5855	1467
5856	1555
5857	1550
5858	1547
5859	1543
5860	1534
5861	1393
5862	1591
5863	1573
5864	1543
5865	1593
5866	1539
5867	1532
5868	1561
5869	1577
5870	1631
5871	1561
5872	1510
5873	1587
5874	1529
5875	1582
5876	1398
5877	1597
5878	1445
5879	1566
5880	1587
5881	1486
5882	1594
5883	1558
5884	1477
5885	1558
5886	1665
5887	1619
5888	1502
5889	1578
5890	1546
5891	1567
5892	1404
5893	1571
5894	1515
5895	1578
5896	1507
5897	1579
5898	1494
5899	1492
5900	1470
5901	1568
5902	1544
5903	1453
5904	1421
5905	1564
5906	1555
5907	1457
5908	1540
5909	1464
5910	1446
5911	1412
5912	1454
5913	1475
5914	1494
5915	1518
5916	1442
5917	1479
5918	1455
5919	1532
5920	1544
5921	1550
5922	1585
5923	1408
5924	1449
5925	1498
5926	1428
5927	1562
5928	1538
5929	1552
5930	1592
5931	1428
5932	1522
5933	1591
5934	1529
5935	1552
5936	1410
5937	1443
5938	1487
5939	1417
5940	1393
5941	1549
5942	1523
5943	1470
5944	1496
5945	1509
5946	1527
5947	1480
5948	1579
5949	1471
5950	1485
5951	1538
5952	1420
5953	1427
5954	1490
5955	1443
5956	1547
5957	1533
5958	1512
5959	1533
5960	1555
5961	1463
5962	1573
5963	1515
5964	1461
5965	1467
5966	1495
5967	1514
5968	1538
5969	1546
5970	1504
5971	1502
5972	1483
5973	1599
5974	1537
5975	1501
5976	1440
5977	1531
5978	1460
5979	1529
5980	1514
5981	1540
5982	1433
5983	1510
5984	1421
5985	1545
5986	1526
5987	1653
5988	1606
5989	1576
5990	1511
5991	1413
5992	1428
5993	1561
5994	1529
5995	1563
5996	1501
5997	1502
5998	1540
5999	1586
6000	1461
6001	1635
6002	1525
6003	1548
6004	1515
6005	1502
6006	1514
6007	1584
6008	1439
6009	1507
6010	1593
6011	1530
6012	1481
6013	1484
6014	1510
6015	1375
6016	1540
6017	1496
6018	1505
6019	1474
6020	1524
6021	1365
6022	1470
6023	1481
6024	1535
6025	1580
6026	1508
6027	1464
6028	1435
6029	1545
6030	1668
6031	1531
6032	1540
6033	1487
6034	1455
6035	1472
6036	1394
6037	1492
6038	1411
6039	1394
6040	1592
6041	1546
6042	1411
6043	1599
6044	1573
6045	1495
6046	1393
6047	1530
6048	1569
6049	1522
6050	1419
6051	1480
6052	1509
6053	1436
6054	1385
6055	1453
6056	1515
6057	1436
6058	1441
6059	1500
6060	1458
6061	1496
6062	1424
6063	1447
6064	1430
6065	1467
6066	1455
6067	1382
6068	1483
6069	1555
6070	1427
6071	1446
6072	1512
6073	1524
6074	1541
6075	1467
6076	1367
6077	1471
6078	1455
6079	1370
6080	1427
6081	1551
6082	1400
6083	1376
6084	1386
6085	1392
6086	1448
6087	1405
6088	1371
6089	1462
6090	1511
6091	1355
6092	1439
6093	1558
6094	1374
6095	1533
6096	1527
6097	1434
6098	1483
6099	1410
6100	1440
6101	1382
6102	1538
6103	1455
6104	1405
6105	1472
6106	1480
6107	1422
6108	1485
6109	1492
6110	1497
6111	1489
6112	1405
6113	1447
6114	1442
6115	1531
6116	1465
6117	1467
6118	1531
6119	1452
6120	1406
6121	1463
6122	1518
6123	1431
6124	1411
6125	1564
6126	1395
6127	1524
6128	1445
6129	1423
6130	1563
6131	1546
6132	1509
6133	1476
6134	1500
6135	1387
6136	1461
6137	1534
6138	1434
6139	1430
6140	1511
6141	1528
6142	1459
6143	1367
6144	1502
6145	1404
6146	1406
6147	1373
6148	1420
6149	1385
6150	1354
6151	1408
6152	1433
6153	1434
6154	1358
6155	1368
6156	1333
6157	1363
6158	1332
6159	1372
6160	1395
6161	1421
6162	1340
6163	1418
6164	1283
6165	1306
6166	1380
6167	1354
6168	1382
6169	1353
6170	1393
6171	1300
6172	1351
6173	1377
6174	1390
6175	1368
6176	1337
6177	1367
6178	1326
6179	1270
6180	1318
6181	1379
6182	1331
6183	1311
6184	1411
6185	1284
6186	1347
6187	1371
6188	1375
6189	1328
6190	1376
6191	1289
6192	1330
6193	1329
6194	1307
6195	1334
6196	1355
6197	1301
6198	1287
6199	1298
6200	1294
6201	1288
6202	1278
6203	1329
6204	1288
6205	1374
6206	1319
6207	1375
6208	1329
6209	1400
6210	1299
6211	1281
6212	1229
6213	1260
6214	1332
6215	1257
6216	1315
6217	1285
6218	1313
6219	1381
6220	1261
6221	1302
6222	1248
6223	1236
6224	1282
6225	1296
6226	1238
6227	1216
6228	1323
6229	1230
6230	1291
6231	1283
6232	1229
6233	1297
6234	1307
6235	1297
6236	1271
6237	1224
6238	1289
6239	1233
6240	1323
6241	1335
6242	1279
6243	1385
6244	1325
6245	1337
6246	1304
6247	1310
6248	1312
6249	1225
6250	1342
6251	1213
6252	1231
6253	1295
6254	1359
6255	1303
6256	1327
6257	1275
6258	1292
6259	1332
6260	1295
6261	1337
6262	1209
6263	1284
6264	1377
6265	1312
6266	1339
6267	1381
6268	1395
6269	1343
6270	1305
6271	1244
6272	1250
6273	1282
6274	1357
6275	1283
6276	1317
6277	1375
6278	1330
6279	1336
6280	1281
6281	1307
6282	1372
6283	1358
6284	1264
6285	1371
6286	1313
6287	1277
6288	1328
6289	1387
6290	1343
6291	1345
6292	1322
6293	1317
6294	1275
6295	1338
6296	1313
6297	1289
6298	1333
6299	1298
6300	1265
6301	1246
6302	1332
6303	1360
6304	1356
6305	1245
6306	1308
6307	1339
6308	1419
6309	1289
6310	1262
6311	1371
6312	1372
6313	1375
6314	1370
6315	1351
6316	1388
6317	1405
6318	1305
6319	1264
6320	1356
6321	1321
6322	1246
6323	1359
6324	1354
6325	1357
6326	1311
6327	1398
6328	1404
6329	1409
6330	1412
6331	1402
6332	1306
6333	1463
6334	1429
6335	1393
6336	1372
6337	1386
6338	1444
6339	1460
6340	1472
6341	1363
6342	1428
6343	1419
6344	1429
6345	1395
6346	1450
6347	1428
6348	1445
6349	1338
6350	1340
6351	1428
6352	1495
6353	1515
6354	1437
6355	1451
6356	1362
6357	1422
6358	1350
6359	1500
6360	1403
6361	1331
6362	1398
6363	1433
6364	1475
6365	1486
6366	1454
6367	1338
6368	1450
6369	1409
6370	1307
6371	1597
6372	1391
6373	1555
6374	1585
6375	1509
6376	1500
6377	1484
6378	1466
6379	1411
6380	1487
6381	1438
6382	1510
6383	1389
6384	1362
6385	1434
6386	1483
6387	1432
6388	1391
6389	1482
6390	1381
6391	1533
6392	1461
6393	1491
6394	1500
6395	1522
6396	1489
6397	1550
6398	1347
6399	1528
6400	1519
6401	1506
6402	1510
6403	1523
6404	1479
6405	1436
6406	1426
6407	1435
6408	1467
6409	1455
6410	1446
6411	1601
6412	1383
6413	1525
6414	1476
6415	1406
6416	1536
6417	1488
6418	1475
6419	1538
6420	1425
6421	1438
6422	1500
6423	1558
6424	1472
6425	1410
6426	1449
6427	1505
6428	1450
6429	1582
6430	1534
6431	1455
6432	1498
6433	1511
6434	1455
6435	1458
6436	1518
6437	1500
6438	1508
6439	1624
6440	1496
6441	1422
6442	1635
6443	1564
6444	1557
6445	1493
6446	1397
6447	1465
6448	1393
6449	1611
6450	1371
6451	1415
6452	1484
6453	1428
6454	1412
6455	1469
6456	1499
6457	1324
6458	1431
6459	1434
6460	1495
6461	1535
6462	1411
6463	1473
6464	1406
6465	1541
6466	1423
6467	1452
6468	1556
6469	1482
6470	1509
6471	1465
6472	1419
6473	1454
6474	1505
6475	1513
6476	1530
6477	1442
6478	1426
6479	1364
6480	1481
6481	1392
6482	1484
6483	1422
6484	1487
6485	1497
6486	1434
6487	1475
6488	1546
6489	1485
6490	1624
6491	1495
6492	1438
6493	1491
6494	1427
6495	1492
6496	1465
6497	1450
6498	1484
6499	1456
6500	1491
6501	1397
6502	1603
6503	1420
6504	1521
6505	1467
6506	1406
6507	1517
6508	1550
6509	1514
6510	1439
6511	1498
6512	1464
6513	1502
6514	1551
6515	1532
6516	1462
6517	1572
6518	1414
6519	1542
6520	1466
6521	1490
6522	1507
6523	1515
6524	1478
6525	1462
6526	1498
6527	1447
6528	1544
6529	1405
6530	1451
6531	1508
6532	1528
6533	1490
6534	1435
6535	1447
6536	1418
6537	1525
6538	1505
6539	1455
6540	1530
6541	1467
6542	1389
6543	1396
6544	1475
6545	1469
6546	1471
6547	1457
6548	1512
6549	1485
6550	1583
6551	1523
6552	1420
6553	1462
6554	1414
