## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011014_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011014.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011014_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 14:00:32 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
909	77797	765	25	2067269	1480.365494	1900.37777	38730215	FR	625	1133	1345	1455	1531	1645	4127	9311	30335	153675	153801			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6784	676
6785	661
6786	757
6787	711
6788	693
6789	727
6790	669
6791	673
6792	675
6793	668
6794	737
6795	681
6796	753
6797	722
6798	681
6799	744
6800	690
6801	770
6802	658
6803	745
6804	703
6805	704
6806	769
6807	715
6808	683
6809	732
6810	730
6811	698
6812	656
6813	741
6814	700
6815	791
6816	655
6817	726
6818	716
6819	753
6820	693
6821	636
6822	669
6823	734
6824	721
6825	712
6826	641
6827	754
6828	737
6829	781
6830	692
6831	734
6832	725
6833	677
6834	704
6835	674
6836	740
6837	690
6838	811
6839	733
6840	729
6841	638
6842	762
6843	668
6844	711
6845	643
6846	739
6847	699
6848	678
6849	651
6850	808
6851	690
6852	663
6853	691
6854	654
6855	699
6856	668
6857	663
6858	719
6859	719
6860	677
6861	595
6862	652
6863	723
6864	720
6865	671
6866	684
6867	714
6868	700
6869	615
6870	711
6871	650
6872	665
6873	691
6874	692
6875	722
6876	681
6877	669
6878	675
6879	747
6880	726
6881	675
6882	720
6883	671
6884	703
6885	683
6886	707
6887	733
6888	679
6889	641
6890	696
6891	644
6892	655
6893	646
6894	663
6895	636
6896	659
6897	688
6898	648
6899	705
6900	708
6901	629
6902	675
6903	686
6904	676
6905	670
6906	706
6907	696
6908	736
6909	741
6910	694
6911	665
6912	686
6913	778
6914	687
6915	697
6916	747
6917	718
6918	654
6919	620
6920	693
6921	717
6922	680
6923	708
6924	706
6925	710
6926	727
6927	697
6928	682
6929	707
6930	672
6931	724
6932	687
6933	712
6934	718
6935	672
6936	647
6937	674
6938	690
6939	627
6940	708
6941	751
6942	661
6943	631
6944	704
6945	618
6946	661
6947	686
6948	736
6949	687
6950	686
6951	698
6952	674
6953	701
6954	682
6955	703
6956	704
6957	623
6958	657
6959	659
6960	665
6961	700
6962	649
6963	631
6964	701
6965	675
6966	705
6967	641
6968	640
6969	652
6970	705
6971	633
6972	705
6973	686
6974	667
6975	623
6976	669
6977	597
6978	623
6979	692
6980	629
6981	684
6982	625
6983	680
6984	659
6985	642
6986	721
6987	703
6988	656
6989	659
6990	689
6991	668
6992	671
6993	677
6994	673
6995	618
6996	599
6997	679
6998	645
6999	658
7000	646
7001	654
7002	631
7003	661
7004	715
7005	654
7006	612
7007	687
7008	605
7009	631
7010	656
7011	650
7012	687
7013	670
7014	614
7015	589
7016	611
7017	616
7018	613
7019	667
7020	663
7021	624
7022	631
7023	632
7024	700
7025	603
7026	637
7027	696
7028	618
7029	623
7030	637
7031	672
7032	699
7033	677
7034	659
7035	637
7036	644
7037	616
7038	577
7039	620
7040	558
7041	624
7042	642
7043	670
7044	651
7045	577
7046	611
7047	584
7048	588
7049	629
7050	602
7051	609
7052	582
7053	604
7054	640
7055	631
7056	568
7057	632
7058	653
7059	631
7060	650
7061	577
7062	605
7063	627
7064	601
7065	685
7066	637
7067	658
7068	609
7069	621
7070	615
7071	617
7072	619
7073	590
7074	602
7075	623
7076	647
7077	583
7078	567
7079	630
7080	615
7081	591
7082	547
7083	576
7084	539
7085	578
7086	626
7087	636
7088	589
7089	615
7090	600
7091	605
7092	617
7093	609
7094	666
7095	620
7096	597
7097	592
7098	595
7099	601
7100	613
7101	620
7102	615
7103	618
7104	575
7105	616
7106	593
7107	595
7108	631
7109	561
7110	606
7111	612
7112	650
7113	561
7114	623
7115	596
7116	568
7117	600
7118	580
7119	564
7120	560
7121	535
7122	611
7123	608
7124	599
7125	580
7126	621
7127	577
7128	628
7129	642
7130	604
7131	603
7132	648
7133	670
7134	573
7135	610
7136	643
7137	605
7138	596
7139	609
7140	622
7141	567
7142	649
7143	614
7144	669
7145	654
7146	602
7147	639
7148	622
7149	620
7150	661
7151	619
7152	610
7153	610
7154	685
7155	618
7156	616
7157	652
7158	635
7159	636
7160	674
7161	614
7162	651
7163	656
7164	692
7165	601
7166	610
7167	592
7168	610
7169	677
7170	674
7171	637
7172	680
7173	674
7174	677
7175	734
7176	683
7177	646
7178	681
7179	666
7180	695
7181	691
7182	643
7183	716
7184	629
7185	663
7186	668
7187	669
7188	663
7189	624
7190	659
7191	608
7192	686
7193	680
7194	641
7195	582
7196	721
7197	694
7198	697
7199	631
7200	630
7201	696
7202	675
7203	689
7204	675
7205	692
7206	636
7207	682
7208	688
7209	609
7210	714
7211	723
7212	734
7213	671
7214	748
7215	727
7216	736
7217	625
7218	669
7219	650
7220	612
7221	628
7222	699
7223	655
7224	692
7225	702
7226	563
7227	606
7228	684
7229	656
7230	668
7231	670
7232	607
7233	695
7234	662
7235	694
7236	655
7237	715
7238	755
7239	730
7240	647
7241	643
7242	695
7243	719
7244	674
7245	682
7246	688
7247	659
7248	687
7249	647
7250	667
7251	676
7252	640
7253	658
7254	664
7255	652
7256	652
7257	679
7258	669
7259	613
7260	668
7261	658
7262	696
7263	650
7264	609
7265	669
7266	637
7267	680
7268	663
7269	660
7270	652
7271	691
7272	658
7273	673
7274	685
7275	736
7276	585
7277	589
7278	737
7279	608
7280	662
7281	610
7282	621
7283	670
7284	576
7285	710
7286	594
7287	613
7288	658
7289	695
7290	643
7291	617
7292	649
7293	607
7294	655
7295	587
7296	564
7297	634
7298	611
7299	575
7300	608
7301	576
7302	595
7303	624
7304	645
7305	694
7306	615
7307	600
7308	593
7309	594
7310	565
7311	598
7312	586
7313	640
7314	614
7315	615
7316	575
7317	603
7318	587
7319	623
7320	623
7321	605
7322	637
7323	611
7324	605
7325	620
7326	623
7327	707
7328	610
7329	635
7330	620
7331	602
7332	560
7333	552
7334	641
7335	600
7336	571
7337	553
7338	604
7339	586
7340	641
7341	575
7342	635
7343	592
7344	629
7345	541
7346	599
7347	616
7348	600
7349	569
7350	587
7351	637
7352	609
7353	619
7354	562
7355	635
7356	645
7357	597
7358	612
7359	602
7360	615
7361	611
7362	557
7363	574
7364	581
7365	597
7366	577
7367	580
7368	562
7369	591
7370	535
7371	596
7372	551
7373	588
7374	630
7375	559
7376	575
7377	565
7378	607
7379	574
7380	551
7381	495
7382	584
7383	528
7384	607
7385	572
7386	569
7387	522
7388	575
7389	548
7390	537
7391	603
7392	542
7393	537
7394	536
7395	591
7396	520
7397	570
7398	536
7399	572
7400	571
7401	495
7402	610
7403	541
7404	559
7405	537
7406	560
7407	546
7408	497
7409	562
7410	539
7411	562
7412	566
7413	545
7414	565
7415	487
7416	527
7417	557
7418	521
7419	509
7420	535
7421	563
7422	499
7423	563
7424	530
7425	572
7426	479
7427	529
7428	510
7429	555
7430	485
7431	523
7432	457
7433	585
7434	563
7435	498
7436	540
7437	564
7438	476
7439	482
7440	550
7441	546
7442	609
7443	540
7444	490
7445	549
7446	492
7447	554
7448	586
7449	535
7450	566
7451	562
7452	559
7453	542
7454	497
7455	553
7456	524
7457	536
7458	571
7459	496
7460	451
7461	533
7462	522
7463	499
7464	575
7465	520
7466	521
7467	543
7468	531
7469	518
7470	533
7471	524
7472	498
7473	485
7474	550
7475	524
7476	457
7477	503
7478	501
7479	523
7480	537
7481	544
7482	535
7483	533
7484	468
7485	569
7486	553
7487	530
7488	558
7489	581
7490	458
7491	538
7492	531
7493	528
7494	519
7495	544
7496	508
7497	478
7498	532
7499	493
7500	540
7501	583
7502	526
7503	581
7504	522
7505	562
7506	563
7507	559
7508	532
7509	565
7510	532
7511	523
7512	513
7513	497
7514	538
7515	470
7516	510
7517	507
7518	535
7519	515
7520	500
7521	574
7522	493
7523	519
7524	573
7525	555
7526	561
7527	572
7528	500
7529	523
7530	514
7531	495
7532	554
7533	484
7534	532
7535	510
7536	518
7537	522
7538	569
7539	536
7540	556
7541	568
7542	527
7543	548
7544	581
7545	481
7546	519
7547	547
7548	519
7549	539
7550	542
7551	491
7552	569
7553	511
7554	506
7555	513
7556	560
7557	511
7558	493
7559	575
7560	517
7561	545
7562	488
7563	486
7564	523
7565	522
7566	520
7567	517
7568	512
7569	575
7570	517
7571	522
7572	518
7573	525
7574	442
7575	514
7576	488
7577	545
7578	549
7579	553
7580	501
7581	559
7582	536
7583	511
7584	504
7585	510
7586	476
7587	501
7588	521
7589	488
7590	493
7591	516
7592	522
7593	518
7594	520
7595	510
7596	517
7597	571
7598	484
7599	492
7600	494
7601	495
7602	499
7603	568
7604	490
7605	529
7606	469
7607	530
7608	575
7609	504
7610	499
7611	460
7612	510
7613	471
7614	519
7615	515
7616	447
7617	499
7618	447
7619	495
7620	512
7621	508
7622	474
7623	513
7624	549
7625	523
7626	552
7627	510
7628	523
7629	536
7630	502
7631	537
7632	494
7633	487
7634	519
7635	539
7636	521
7637	482
7638	524
7639	561
7640	477
7641	534
7642	547
7643	505
7644	570
7645	555
7646	607
7647	559
7648	523
7649	526
7650	531
7651	513
7652	528
7653	590
7654	586
7655	572
7656	606
7657	605
7658	566
7659	547
7660	617
7661	569
7662	526
7663	541
7664	593
7665	549
7666	561
7667	551
7668	603
7669	506
7670	536
7671	528
7672	525
7673	571
7674	576
7675	506
7676	557
7677	488
7678	541
7679	512
7680	557
7681	556
7682	552
7683	544
7684	619
7685	564
7686	631
7687	596
7688	525
7689	488
7690	515
7691	561
7692	521
7693	499
7694	516
7695	644
7696	537
7697	579
7698	554
7699	507
7700	571
7701	557
7702	548
7703	513
7704	527
7705	505
7706	505
7707	525
7708	522
7709	526
7710	519
7711	489
7712	496
7713	525
7714	536
7715	521
7716	491
7717	531
7718	504
7719	515
7720	500
7721	541
7722	499
7723	535
7724	503
7725	593
7726	548
7727	561
7728	572
7729	536
7730	578
7731	530
7732	560
7733	502
7734	530
7735	517
7736	495
7737	555
7738	539
7739	532
7740	572
7741	577
7742	533
7743	516
7744	535
7745	556
7746	563
7747	579
7748	582
7749	571
7750	580
7751	579
7752	552
7753	586
7754	607
7755	564
7756	539
7757	610
7758	577
7759	587
7760	541
7761	522
7762	616
7763	623
7764	615
7765	644
7766	666
7767	559
7768	633
7769	550
7770	649
7771	562
7772	633
7773	634
7774	577
7775	585
7776	639
7777	585
7778	598
7779	600
7780	676
7781	599
7782	634
7783	644
7784	611
7785	637
7786	629
7787	646
7788	713
7789	600
7790	604
7791	616
7792	575
7793	606
7794	690
7795	622
7796	585
7797	595
7798	640
7799	631
7800	605
7801	619
7802	603
7803	593
7804	618
7805	660
7806	620
7807	580
7808	667
7809	621
7810	593
7811	626
7812	576
7813	576
7814	614
7815	623
7816	652
7817	572
7818	651
7819	637
7820	602
7821	581
7822	572
7823	601
7824	625
7825	586
7826	634
7827	590
7828	526
7829	552
7830	563
7831	581
7832	626
7833	607
7834	611
7835	593
7836	635
7837	576
7838	541
7839	577
7840	583
7841	553
7842	590
7843	579
7844	571
7845	584
7846	611
7847	531
7848	580
7849	558
7850	539
7851	570
7852	536
7853	573
7854	544
7855	528
7856	530
7857	629
7858	585
7859	583
7860	531
7861	588
7862	594
7863	572
7864	565
7865	552
7866	543
7867	579
7868	562
7869	633
7870	536
7871	617
7872	549
7873	598
7874	535
7875	547
7876	544
7877	553
7878	584
7879	542
7880	526
7881	524
7882	575
7883	582
7884	539
7885	551
7886	591
7887	583
7888	576
7889	558
7890	649
7891	542
7892	584
7893	577
7894	522
7895	575
7896	587
7897	558
7898	559
7899	573
7900	576
7901	570
7902	578
7903	533
7904	589
7905	598
7906	528
7907	514
7908	566
7909	581
7910	588
7911	542
7912	634
7913	584
7914	537
7915	599
7916	596
7917	534
7918	576
7919	594
7920	587
7921	552
7922	604
7923	572
7924	567
7925	582
7926	586
7927	552
7928	562
7929	605
7930	570
7931	543
7932	548
7933	565
7934	592
7935	605
7936	592
7937	553
7938	556
7939	555
7940	559
7941	622
7942	607
7943	622
7944	504
7945	535
7946	551
7947	555
7948	557
7949	549
7950	558
7951	610
7952	528
7953	534
7954	530
7955	544
7956	520
7957	594
7958	562
7959	548
7960	529
7961	563
7962	547
7963	510
7964	519
7965	557
7966	499
7967	532
7968	519
7969	562
7970	556
7971	505
7972	555
7973	585
7974	546
7975	577
7976	534
7977	511
7978	608
7979	539
7980	490
7981	543
7982	483
7983	585
7984	555
7985	536
7986	548
7987	515
7988	560
7989	574
7990	563
7991	486
7992	535
7993	509
7994	547
7995	509
7996	530
7997	502
7998	551
7999	537
8000	498
8001	474
8002	487
8003	498
8004	507
8005	543
8006	546
8007	514
8008	512
8009	497
8010	551
8011	618
8012	493
8013	554
8014	567
8015	497
8016	552
8017	523
8018	558
8019	514
8020	481
8021	478
8022	530
8023	552
8024	571
8025	522
8026	557
8027	471
8028	562
8029	478
8030	534
8031	458
8032	520
8033	533
8034	495
8035	517
8036	530
8037	514
8038	542
8039	535
8040	546
8041	554
8042	532
8043	545
8044	604
8045	545
8046	544
8047	493
8048	587
8049	537
8050	561
8051	515
8052	610
8053	537
8054	585
8055	581
8056	594
8057	562
8058	555
8059	556
8060	595
8061	539
8062	563
8063	580
8064	633
8065	597
8066	588
8067	558
8068	573
8069	594
8070	591
8071	538
8072	551
8073	639
8074	609
8075	565
8076	591
8077	519
8078	549
8079	507
8080	543
8081	511
8082	525
8083	575
8084	527
8085	545
8086	537
8087	524
8088	508
8089	605
8090	545
8091	517
8092	558
8093	525
8094	560
8095	536
8096	534
8097	563
8098	587
8099	567
8100	543
8101	524
8102	549
8103	556
8104	543
8105	581
8106	520
8107	496
8108	475
8109	505
8110	531
8111	533
8112	610
8113	525
8114	507
8115	522
8116	505
8117	575
8118	496
8119	537
8120	528
8121	538
8122	546
8123	556
8124	550
8125	517
8126	517
8127	503
8128	551
8129	545
8130	566
8131	545
8132	549
8133	506
8134	498
8135	530
8136	514
8137	538
8138	519
8139	522
8140	524
8141	480
8142	573
8143	510
8144	508
8145	461
8146	519
8147	507
8148	532
8149	506
8150	528
8151	541
8152	478
8153	533
8154	561
8155	491
8156	499
8157	479
8158	509
8159	469
8160	443
8161	527
8162	484
8163	515
8164	551
8165	533
8166	492
8167	567
8168	503
8169	493
8170	527
8171	544
8172	500
8173	556
8174	494
8175	464
8176	506
8177	515
8178	493
8179	513
8180	513
8181	528
8182	454
8183	539
8184	479
8185	491
8186	463
8187	472
8188	517
8189	521
8190	459
8191	466
8192	463
8193	512
8194	466
8195	459
8196	511
8197	477
8198	472
8199	506
8200	527
8201	476
8202	499
8203	569
8204	483
8205	522
8206	466
8207	481
8208	523
8209	537
8210	531
8211	523
8212	544
8213	519
8214	548
8215	511
8216	510
8217	511
8218	497
8219	516
8220	495
8221	468
8222	429
8223	469
8224	507
8225	497
8226	523
8227	492
8228	489
8229	483
8230	475
8231	476
8232	549
8233	497
8234	507
8235	473
8236	479
8237	474
8238	499
8239	483
8240	475
8241	525
8242	467
8243	457
8244	464
8245	493
8246	431
8247	480
8248	460
8249	452
8250	466
8251	490
8252	467
8253	434
8254	434
8255	430
8256	460
8257	483
8258	494
8259	428
8260	441
8261	482
8262	445
8263	464
8264	460
8265	476
8266	414
8267	443
8268	440
8269	425
8270	426
8271	479
8272	439
8273	450
8274	448
8275	492
8276	469
8277	447
8278	451
8279	445
8280	437
8281	435
8282	451
8283	512
8284	439
8285	501
8286	395
8287	487
8288	430
8289	491
8290	473
8291	435
8292	426
8293	438
8294	447
8295	472
8296	406
8297	445
8298	470
8299	474
8300	491
8301	438
8302	474
8303	461
8304	497
8305	466
8306	458
8307	514
8308	454
8309	492
8310	491
8311	448
8312	465
8313	478
8314	502
8315	387
8316	467
8317	455
8318	465
8319	543
8320	499
8321	411
8322	538
8323	411
8324	422
8325	473
8326	471
8327	387
8328	505
8329	464
8330	461
8331	478
8332	438
8333	478
8334	479
8335	441
8336	481
8337	461
8338	464
8339	467
8340	474
8341	529
8342	502
8343	507
8344	524
8345	432
8346	461
8347	501
8348	454
8349	463
8350	439
8351	469
8352	450
8353	455
8354	507
8355	464
8356	509
8357	501
8358	541
8359	491
8360	501
8361	495
8362	444
8363	496
8364	517
8365	519
8366	488
8367	487
8368	491
8369	449
8370	483
8371	481
8372	438
8373	469
8374	477
8375	439
8376	482
8377	452
8378	472
8379	426
8380	499
8381	409
8382	460
8383	457
8384	486
8385	437
8386	462
8387	508
8388	445
8389	441
8390	420
8391	436
8392	461
8393	433
8394	511
8395	427
8396	497
8397	429
8398	467
8399	464
8400	406
8401	472
8402	435
8403	454
8404	403
8405	416
8406	446
8407	469
8408	451
8409	467
8410	482
8411	485
8412	448
8413	470
8414	481
8415	417
8416	464
8417	486
8418	414
8419	441
8420	447
8421	456
8422	394
8423	512
8424	439
8425	448
8426	416
8427	455
8428	466
8429	430
8430	423
8431	489
8432	435
8433	454
8434	456
8435	447
8436	424
8437	439
8438	437
8439	464
8440	444
8441	449
8442	436
8443	463
8444	443
8445	468
8446	448
8447	468
8448	453
8449	479
8450	503
8451	456
8452	501
8453	452
8454	437
8455	444
8456	458
8457	445
8458	477
8459	448
8460	444
8461	445
8462	427
8463	429
8464	434
8465	447
8466	452
8467	475
8468	457
8469	465
8470	437
8471	428
8472	488
8473	486
8474	400
8475	424
8476	474
8477	466
8478	445
8479	407
8480	424
8481	421
8482	457
8483	405
8484	381
8485	451
8486	411
8487	381
8488	429
8489	451
8490	411
8491	438
8492	440
8493	442
8494	395
8495	445
8496	447
8497	396
8498	405
8499	470
8500	394
8501	369
8502	413
8503	462
8504	458
8505	442
8506	410
8507	439
8508	419
8509	402
8510	391
8511	457
8512	389
8513	411
8514	409
8515	436
8516	439
8517	454
8518	453
8519	401
8520	421
8521	402
8522	449
8523	469
8524	465
8525	414
8526	446
8527	396
8528	456
8529	424
8530	435
8531	436
8532	428
8533	456
8534	457
8535	480
8536	422
8537	388
8538	453
8539	442
8540	436
8541	473
8542	461
8543	435
8544	459
8545	443
8546	400
8547	467
8548	409
8549	444
8550	493
8551	469
8552	470
8553	442
8554	513
8555	436
8556	465
8557	518
8558	438
8559	459

