## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010982_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010982.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010982_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 10:17:12 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
590	133	467	24	3321093	977.205062	1226.033862	23174468	FR	445	701	817	885	935	1237	3219	7043	19503	60177	154443			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4553	626
4554	628
4555	697
4556	705
4557	665
4558	712
4559	611
4560	748
4561	563
4562	625
4563	683
4564	700
4565	706
4566	673
4567	662
4568	681
4569	671
4570	568
4571	592
4572	582
4573	669
4574	643
4575	624
4576	564
4577	637
4578	698
4579	633
4580	700
4581	657
4582	803
4583	623
4584	611
4585	600
4586	635
4587	617
4588	576
4589	604
4590	520
4591	567
4592	624
4593	599
4594	527
4595	551
4596	575
4597	516
4598	609
4599	571
4600	679
4601	619
4602	564
4603	634
4604	616
4605	654
4606	636
4607	649
4608	595
4609	580
4610	676
4611	607
4612	549
4613	602
4614	671
4615	586
4616	601
4617	600
4618	658
4619	693
4620	676
4621	588
4622	652
4623	711
4624	688
4625	610
4626	614
4627	677
4628	634
4629	700
4630	645
4631	610
4632	682
4633	670
4634	698
4635	652
4636	656
4637	674
4638	708
4639	655
4640	613
4641	627
4642	649
4643	636
4644	675
4645	593
4646	650
4647	646
4648	697
4649	713
4650	662
4651	723
4652	718
4653	627
4654	616
4655	678
4656	600
4657	597
4658	643
4659	692
4660	677
4661	654
4662	686
4663	664
4664	619
4665	617
4666	637
4667	649
4668	712
4669	712
4670	628
4671	690
4672	634
4673	724
4674	633
4675	567
4676	717
4677	681
4678	677
4679	593
4680	617
4681	655
4682	676
4683	679
4684	695
4685	659
4686	663
4687	680
4688	667
4689	652
4690	587
4691	567
4692	627
4693	629
4694	619
4695	666
4696	634
4697	633
4698	615
4699	604
4700	576
4701	602
4702	660
4703	675
4704	552
4705	638
4706	590
4707	664
4708	645
4709	593
4710	614
4711	645
4712	692
4713	616
4714	562
4715	579
4716	672
4717	633
4718	578
4719	567
4720	695
4721	587
4722	664
4723	588
4724	631
4725	592
4726	652
4727	649
4728	568
4729	574
4730	666
4731	710
4732	702
4733	643
4734	611
4735	703
4736	659
4737	609
4738	622
4739	609
4740	691
4741	652
4742	735
4743	650
4744	553
4745	654
4746	689
4747	723
4748	712
4749	711
4750	727
4751	665
4752	676
4753	646
4754	632
4755	762
4756	816
4757	714
4758	713
4759	698
4760	666
4761	702
4762	746
4763	849
4764	802
4765	721
4766	717
4767	815
4768	808
4769	905
4770	820
4771	774
4772	785
4773	820
4774	872
4775	900
4776	913
4777	959
4778	900
4779	780
4780	674
4781	720
4782	740
4783	786
4784	710
4785	787
4786	720
4787	687
4788	729
4789	701
4790	710
4791	736
4792	882
4793	751
4794	820
4795	801
4796	763
4797	712
4798	805
4799	742
4800	746
4801	698
4802	601
4803	808
4804	793
4805	742
4806	706
4807	696
4808	724
4809	648
4810	621
4811	723
4812	713
4813	794
4814	822
4815	758
4816	819
4817	768
4818	718
4819	822
4820	676
4821	631
4822	636
4823	711
4824	723
4825	770
4826	756
4827	700
4828	775
4829	806
4830	737
4831	650
4832	792
4833	717
4834	680
4835	705
4836	728
4837	780
4838	754
4839	772
4840	719
4841	711
4842	762
4843	758
4844	735
4845	791
4846	713
4847	714
4848	732
4849	720
4850	927
4851	739
4852	769
4853	672
4854	610
4855	703
4856	849
4857	769
4858	790
4859	756
4860	801
4861	838
4862	806
4863	767
4864	777
4865	797
4866	676
4867	668
4868	714
4869	723
4870	728
4871	734
4872	692
4873	729
4874	739
4875	707
4876	646
4877	677
4878	816
4879	688
4880	799
4881	707
4882	711
4883	757
4884	592
4885	712
4886	683
4887	720
4888	747
4889	656
4890	710
4891	625
4892	756
4893	693
4894	717
4895	712
4896	640
4897	598
4898	632
4899	638
4900	673
4901	678
4902	655
4903	743
4904	641
4905	607
4906	645
4907	702
4908	708
4909	688
4910	610
4911	596
4912	582
4913	647
4914	615
4915	606
4916	626
4917	583
4918	615
4919	639
4920	633
4921	635
4922	670
4923	658
4924	562
4925	618
4926	647
4927	565
4928	586
4929	565
4930	567
4931	600
4932	577
4933	582
4934	597
4935	622
4936	553
4937	689
4938	581
4939	609
4940	581
4941	621
4942	568
4943	591
4944	588
4945	577
4946	650
4947	577
4948	668
4949	569
4950	623
4951	539
4952	542
4953	603
4954	634
4955	593
4956	590
4957	563
4958	598
4959	581
4960	622
4961	593
4962	547
4963	599
4964	560
4965	634
4966	548
4967	549
4968	590
4969	678
4970	600
4971	554
4972	538
4973	559
4974	546
4975	606
4976	549
4977	539
4978	579
4979	506
4980	487
4981	534
4982	570
4983	493
4984	615
4985	523
4986	495
4987	491
4988	520
4989	583
4990	566
4991	579
4992	488
4993	525
4994	515
4995	489
4996	577
4997	518
4998	495
4999	598
5000	593
5001	562
5002	553
5003	530
5004	570
5005	551
5006	523
5007	477
5008	525
5009	555
5010	545
5011	554
5012	500
5013	566
5014	541
5015	591
5016	546
5017	591
5018	557
5019	599
5020	530
5021	560
5022	568
5023	618
5024	559
5025	531
5026	506
5027	524
5028	519
5029	518
5030	571
5031	552
5032	564
5033	536
5034	517
5035	525
5036	564
5037	467
5038	580
5039	550
5040	537
5041	484
5042	477
5043	568
5044	594
5045	574
5046	556
5047	524
5048	577
5049	562
5050	564
5051	589
5052	555
5053	559
5054	547
5055	479
5056	563
5057	519
5058	529
5059	525
5060	447
5061	565
5062	477
5063	608
5064	481
5065	519
5066	564
5067	471
5068	501
5069	556
5070	573
5071	553
5072	515
5073	537
5074	551
5075	521
5076	500
5077	508
5078	518
5079	515
5080	531
5081	515
5082	499
5083	496
5084	507
5085	572
5086	513
5087	476
5088	514
5089	492
5090	490
5091	572
5092	497
5093	538
5094	531
5095	551
5096	560
5097	509
5098	501
5099	572
5100	513
5101	513
5102	537
5103	555
5104	507
5105	536
5106	492
5107	460
5108	504
5109	527
5110	507
5111	495
5112	523
5113	527
5114	522
5115	539
5116	570
5117	538
5118	544
5119	548
5120	522
5121	503
5122	473
5123	572
5124	502
5125	538
5126	485
5127	474
5128	476
5129	551
5130	417
5131	526
5132	541
5133	479
5134	490
5135	476
5136	529
5137	486
5138	541
5139	494
5140	538
5141	471
5142	490
5143	536
5144	559
5145	552
5146	570
5147	583
5148	496
5149	479
5150	506
5151	554
5152	570
5153	605
5154	553
5155	496
5156	496
5157	512
5158	572
5159	521
5160	540
5161	509
5162	555
5163	485
5164	558
5165	483
5166	576
5167	519
5168	599
5169	600
5170	562
5171	526
5172	552
5173	506
5174	578
5175	496
5176	548
5177	498
5178	557
5179	533
5180	501
5181	528
5182	560
5183	564
5184	552
5185	476
5186	525
5187	542
5188	525
5189	585
5190	543
5191	538
5192	527
5193	538
5194	536
5195	485
5196	550
5197	509
5198	511
5199	521
5200	570
5201	549
5202	540
5203	541
5204	518
5205	531
5206	532
5207	507
5208	470
5209	477
5210	532
5211	513
5212	537
5213	569
5214	540
5215	515
5216	535
5217	509
5218	485
5219	505
5220	540
5221	525
5222	484
5223	493
5224	536
5225	487
5226	496
5227	531
5228	517
5229	508
5230	486
5231	492
5232	476
5233	562
5234	507
5235	528
5236	559
5237	592
5238	465
5239	485
5240	445
5241	536
5242	463
5243	454
5244	515
5245	500
5246	474
5247	524
5248	490
5249	474
5250	554
5251	518
5252	462
5253	481
5254	481
5255	479
5256	498
5257	489
5258	407
5259	501
5260	528

