## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010991_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010991.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010991_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 09:43:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1377	77800	1198	24	3120076	2188.38638	2862.049164	29008191	FR	829	1597	2059	2265	2397	2527	5335	12803	43985	152841	177227			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4381	1175
4382	1172
4383	1071
4384	1061
4385	954
4386	990
4387	970
4388	1041
4389	996
4390	982
4391	913
4392	1038
4393	976
4394	991
4395	1017
4396	938
4397	934
4398	918
4399	968
4400	970
4401	975
4402	929
4403	988
4404	982
4405	923
4406	969
4407	983
4408	1062
4409	1083
4410	1136
4411	1047
4412	956
4413	1058
4414	1047
4415	955
4416	1056
4417	984
4418	943
4419	1022
4420	1006
4421	1091
4422	1143
4423	1156
4424	1067
4425	1040
4426	1229
4427	1322
4428	1599
4429	1241
4430	1275
4431	1308
4432	1354
4433	1219
4434	1090
4435	942
4436	954
4437	1010
4438	939
4439	914
4440	935
4441	966
4442	995
4443	867
4444	882
4445	944
4446	903
4447	930
4448	937
4449	954
4450	1040
4451	991
4452	1010
4453	915
4454	944
4455	924
4456	962
4457	1053
4458	948
4459	998
4460	996
4461	948
4462	1046
4463	1056
4464	1164
4465	1133
4466	1181
4467	953
4468	948
4469	855
4470	957
4471	1039
4472	953
4473	952
4474	933
4475	907
4476	942
4477	966
4478	943
4479	907
4480	907
4481	947
4482	993
4483	974
4484	956
4485	973
4486	1013
4487	963
4488	942
4489	1028
4490	992
4491	960
4492	957
4493	959
4494	1042
4495	1004
4496	1060
4497	1042
4498	1036
4499	941
4500	1018
4501	967
4502	962
4503	974
4504	926
4505	915
4506	932
4507	929
4508	925
4509	983
4510	1020
4511	1000
4512	955
4513	920
4514	937
4515	942
4516	1011
4517	959
4518	1010
4519	930
4520	936
4521	1032
4522	969
4523	964
4524	952
4525	1006
4526	948
4527	1015
4528	962
4529	913
4530	985
4531	891
4532	946
4533	1008
4534	950
4535	1084
4536	1029
4537	965
4538	1005
4539	908
4540	926
4541	895
4542	941
4543	941
4544	921
4545	966
4546	995
4547	991
4548	1033
4549	960
4550	953
4551	970
4552	924
4553	1000
4554	961
4555	960
4556	970
4557	899
4558	969
4559	973
4560	893
4561	937
4562	933
4563	967
4564	953
4565	962
4566	958
4567	966
4568	932
4569	856
4570	881
4571	870
4572	975
4573	916
4574	853
4575	970
4576	934
4577	981
4578	946
4579	932
4580	908
4581	934
4582	996
4583	936
4584	980
4585	967
4586	957
4587	959
4588	1047
4589	986
4590	1035
4591	992
4592	995
4593	1005
4594	1050
4595	1032
4596	976
4597	1059
4598	963
4599	1048
4600	935
4601	1026
4602	906
4603	918
4604	939
4605	974
4606	984
4607	895
4608	958
4609	917
4610	925
4611	932
4612	953
4613	1084
4614	1004
4615	984
4616	1001
4617	907
4618	958
4619	1014
4620	969
4621	900
4622	966
4623	940
4624	965
4625	1029
4626	1079
4627	1021
4628	958
4629	890
4630	1042
4631	1082
4632	1254
4633	1184
4634	1064
4635	994
4636	1067
4637	1100
4638	1136
4639	1097
4640	993
4641	959
4642	962
4643	1052
4644	1032
4645	1143
4646	972
4647	1013
4648	963
4649	964
4650	1027
4651	966
4652	956
4653	993
4654	995
4655	997
4656	1062
4657	999
4658	1055
4659	1151
4660	1149
4661	1179
4662	1322
4663	1310
4664	1295
4665	1161
4666	1185
4667	1032
4668	985
4669	1054
4670	979
4671	986
4672	1180
4673	1174
4674	1139
4675	1117
4676	1110
4677	1239
4678	960
4679	898
4680	1100
4681	1037
4682	993
4683	966
4684	1018
4685	1007
4686	956
4687	948
4688	990
4689	978
4690	1028
4691	921
4692	1019
4693	1009
4694	1081
4695	1079
4696	984
4697	1059
4698	1253
4699	1298
4700	1737
4701	1348
4702	1177
4703	1362
4704	1390
4705	1335
4706	1234
4707	1151
4708	1051
4709	1006
4710	1146
4711	1085
4712	1043
4713	970
4714	1063
4715	1117
4716	997
4717	971
4718	960
4719	1014
4720	950
4721	982
4722	940
4723	938
4724	1056
4725	1131
4726	1229
4727	1088
4728	931
4729	952
4730	990
4731	1019
4732	1024
4733	956
4734	901
4735	1012
4736	933
4737	999
4738	1056
4739	1054
4740	976
4741	949
4742	1006
4743	1006
4744	1082
4745	1060
4746	1041
4747	926
4748	1003
4749	932
4750	962
4751	971
4752	951
4753	930
4754	927
4755	933
4756	985
4757	1022
4758	1027
4759	1234
4760	1287
4761	1172
4762	1100
4763	950
4764	1001
4765	1026
4766	947
4767	1003
4768	951
4769	887
4770	856
4771	925
4772	968
4773	924
4774	889
4775	884
4776	1066
4777	934
4778	1043
4779	965
4780	991
4781	962
4782	982
4783	971
4784	972
4785	1014
4786	981
4787	1039
4788	993
4789	942
4790	1001
4791	1009
4792	1036
4793	1002
4794	988
4795	1021
4796	930
4797	991
4798	924
4799	930
4800	882
4801	938
4802	1030
4803	941
4804	1334
4805	1182
4806	1258
4807	1027
4808	1016
4809	1077
4810	966
4811	946
4812	949
4813	934
4814	957
4815	1026
4816	1106
4817	1128
4818	1035
4819	1056
4820	1048
4821	981
4822	966
4823	973
4824	897
4825	999
4826	1312
4827	1396
4828	1041
4829	1027
4830	1013
4831	905
4832	982
4833	966
4834	992
4835	993
4836	993
4837	942
4838	898
4839	964
4840	956
4841	995
4842	963
4843	967
4844	892
4845	939
4846	1035
4847	1000
4848	954
4849	877
4850	1012
4851	917
4852	950
4853	942
4854	899
4855	985
4856	932
4857	991
4858	912
4859	893
4860	997
4861	1024
4862	971
4863	969
4864	979
4865	882
4866	877
4867	956
4868	920
4869	997
4870	911
4871	856
4872	936
4873	882
4874	830
4875	863
4876	857
4877	972
4878	863
4879	852
4880	930
4881	889
4882	838
4883	851
4884	858
4885	791
4886	951
4887	920
4888	919
4889	827
4890	884
4891	924
4892	861
4893	885
4894	906
4895	947
4896	840
4897	812
4898	907
4899	984
4900	878
4901	858
4902	928
4903	1006
4904	969
4905	962
4906	1070
4907	1038
4908	1132
4909	1053
4910	1197
4911	1013
4912	1197
4913	1001
4914	1109
4915	993
4916	1088
4917	980
4918	1060
4919	966
4920	1037
4921	977
4922	1066
4923	1166
4924	1098
4925	1133
4926	942
4927	1006
4928	939
4929	1014
4930	1030
4931	880
4932	996
4933	974
4934	926
4935	911
4936	925
4937	904
4938	965
4939	947
4940	990
4941	904
4942	980
4943	849
4944	881
4945	890
4946	910
4947	1020
4948	912
4949	926
4950	1077
4951	878
4952	944
4953	855
4954	946
4955	961
4956	946
4957	987
4958	995
4959	993
4960	981
4961	963
4962	941
4963	916
4964	896
4965	947
4966	903
4967	854
4968	878
4969	887
4970	1013
4971	913
4972	852
4973	860
4974	941
4975	859
4976	905
4977	974
4978	1081
4979	950
4980	822
4981	966
4982	922
4983	881
4984	939
4985	1017
4986	1053
4987	1191
4988	1251
4989	1181
4990	944
4991	991
4992	999
4993	880
4994	999
4995	949
4996	918
4997	890
4998	880
4999	890
5000	869
5001	854
5002	805
5003	856
5004	938
5005	850
5006	842
5007	831
5008	822
5009	834
5010	916
5011	870
5012	853
5013	801
5014	813
5015	826
5016	823
5017	809
5018	853
5019	854
5020	880
5021	841
5022	907
5023	809
5024	782
5025	769
5026	822
5027	850
5028	830
5029	806
5030	833
5031	836
5032	852
5033	856
5034	764
5035	820
5036	807
5037	791
5038	735
5039	815
5040	786
5041	791
5042	874
5043	787
5044	820
5045	844
5046	770
5047	817
5048	799
5049	822
5050	818
5051	775
5052	789
5053	735
5054	758
5055	793
5056	784
5057	800
5058	811
5059	748
5060	725
5061	829
5062	815
5063	737
5064	843
5065	822
5066	836
5067	815
5068	802
5069	850
5070	824
5071	828
5072	802
5073	787
5074	745
5075	764
5076	776
5077	787
5078	795
5079	800
5080	855
5081	800
5082	839
5083	944
5084	834
5085	827
5086	784
5087	811
5088	843
5089	826
5090	854
5091	832
5092	903
5093	707
5094	902
5095	880
5096	936
5097	834
5098	873
5099	844
5100	843
5101	807
5102	839
5103	832
5104	752
5105	883
5106	824
5107	762
5108	807
5109	743
5110	798
5111	871
5112	797
5113	679
5114	747
5115	774
5116	834
5117	855
5118	902
5119	805
5120	776
5121	806
5122	790
5123	814
5124	817
5125	845
5126	841
5127	787
5128	816
5129	680
5130	762
5131	728
5132	862
5133	714
5134	754
5135	827
5136	768
5137	788
5138	798
5139	739
5140	858
5141	801
5142	791
5143	765
5144	776
5145	773
5146	747
5147	729
5148	777
5149	820
5150	750
5151	764
5152	692
5153	752
5154	765
5155	795
5156	812
5157	813
5158	795
5159	801
5160	797
5161	753
5162	773
5163	817
5164	798
5165	758
5166	826
5167	817
5168	774
5169	729
5170	743
5171	771
5172	713
5173	668
5174	822
5175	708
5176	722
5177	724
5178	752
5179	679
5180	783
5181	737
5182	768
5183	693
5184	754
5185	729
5186	756
5187	748
5188	702
5189	738
5190	736
5191	785
5192	714
5193	669
5194	746
5195	761
5196	738
5197	730
5198	773
5199	734
5200	754
5201	704
5202	746
5203	771
5204	703
5205	727
5206	725
5207	754
5208	706
5209	737
5210	694
5211	697
5212	696
5213	676
5214	713
5215	783
5216	671
5217	693
5218	733
5219	696
5220	711
5221	719
5222	810
5223	746
5224	757
5225	695
5226	779
5227	709
5228	690
5229	794
5230	712
5231	764
5232	735
5233	739
5234	755
5235	713
5236	743
5237	708
5238	757
5239	766
5240	730
5241	691
5242	730
5243	763
5244	702
5245	751
5246	749
5247	785
5248	703
5249	719
5250	798
5251	749
5252	707
5253	738
5254	735
5255	733
5256	708
5257	779
5258	700
5259	746
5260	713
5261	696
5262	774
5263	733
5264	726
5265	758
5266	820
5267	768
5268	758
5269	782
5270	709
5271	730
5272	752
5273	766
5274	727
5275	732
5276	754
5277	732
5278	726
5279	759
5280	775
5281	735
5282	722
5283	805
5284	710
5285	776
5286	756
5287	738
5288	708
5289	767
5290	721
5291	775
5292	789
5293	710
5294	795
5295	774
5296	835
5297	797
5298	790
5299	808
5300	849
5301	849
5302	805
5303	989
5304	780
5305	872
5306	861
5307	816
5308	992
5309	910
5310	1031
5311	845
5312	1075
5313	867
5314	917
5315	950
5316	903
5317	957
5318	1034
5319	1017
5320	990
5321	857
5322	1025
5323	887
5324	1019
5325	834
5326	921
5327	856
5328	950
5329	890
5330	840
5331	922
5332	891
5333	891
5334	813
5335	825
5336	858
5337	845
5338	767
5339	871
5340	802
5341	952
5342	981
5343	901
5344	955
5345	896
5346	1003
5347	957
5348	869
5349	833
5350	864
5351	989
5352	906
5353	827
5354	906
5355	931
5356	947
5357	821
5358	835
5359	819
5360	828
5361	820
5362	735
5363	798
5364	779
5365	740
5366	857
5367	739
5368	787
5369	817
5370	780
5371	829
5372	800
5373	836
5374	864
5375	902
5376	885
5377	833
5378	875
5379	872
5380	923
5381	949
5382	926
5383	971
5384	881
5385	941
5386	875
5387	935
5388	795
5389	878
5390	1020
5391	995
5392	1041
5393	992
5394	952
5395	1011
5396	983
5397	933
5398	933
5399	939
5400	1010
5401	942
5402	921
5403	912
5404	897
5405	885
5406	870
5407	867
5408	846
5409	866
5410	848
5411	854
5412	835
5413	820
5414	749
5415	777
5416	775
5417	768
5418	777
5419	857
5420	785
5421	790
5422	717
5423	819
5424	822
5425	800
5426	756
5427	764
5428	823
5429	832
5430	721
5431	752
5432	795
5433	783
5434	861
5435	746
5436	897
5437	815
5438	819
5439	827
5440	879
5441	912
5442	863
5443	859
5444	856
5445	775
5446	932
5447	936
5448	929
5449	813
5450	892
5451	911
5452	790
5453	880
5454	795
5455	814
5456	809
5457	875
5458	842
5459	838
5460	824
5461	827
5462	849
5463	867
5464	887
5465	835
5466	832
5467	862
5468	880
5469	960
5470	961
5471	946
5472	953
5473	887
5474	942
5475	913
5476	965
5477	925
5478	903
5479	988
5480	935
5481	887
5482	973
5483	926
5484	927
5485	1077
5486	899
5487	974
5488	1057
5489	964
5490	1039
5491	946
5492	1012
5493	1027
5494	901
5495	921
5496	953
5497	905
5498	923
5499	895
5500	907
5501	899
5502	828
5503	889
5504	836
5505	895
5506	940
5507	928
5508	778
5509	843
5510	840
5511	849
5512	892
5513	810
5514	900
5515	841
5516	842
5517	834
5518	882
5519	926
5520	793
5521	995
5522	1247
5523	925
5524	937
5525	889
5526	873
5527	954
5528	879
5529	905
5530	1007
5531	897
5532	907
5533	955
5534	908
5535	959
5536	927
5537	937
5538	1031
5539	1023
5540	1126
5541	987
5542	973
5543	975
5544	978
5545	1062
5546	1003
5547	891
5548	900
5549	833
5550	999
5551	974
5552	864
5553	1042
5554	957
5555	920
5556	1135
5557	940
5558	930
5559	920
5560	903
5561	855
5562	851
5563	815
5564	822
5565	865
5566	914
5567	864
5568	910
5569	902
5570	1024
5571	890
5572	980
5573	963
5574	1075
5575	1047
5576	849
5577	840
5578	836
5579	870
5580	941
5581	868
5582	908
5583	842
5584	921
5585	828
5586	793
5587	856
5588	1002
5589	1515
5590	850
5591	894
5592	899
5593	919
5594	923
5595	883
5596	1009
5597	937
5598	980
5599	939
5600	937
5601	1062
5602	1186
5603	1231
5604	1285
5605	1349
5606	1090
5607	1222
5608	1289
5609	1426
5610	1092
5611	990
5612	983
5613	862
5614	868
5615	832
5616	803
5617	836
5618	853
5619	826
5620	903
5621	842
5622	826
5623	830
5624	974
5625	872
5626	895
5627	865
5628	946
5629	883
5630	844
5631	957
5632	943
5633	949
5634	930
5635	939
5636	911
5637	913
5638	814
5639	861
5640	855
5641	875
5642	922
5643	860
5644	937
5645	805
5646	873
5647	850
5648	903
5649	883
5650	861
5651	898
5652	909
5653	794
5654	876
5655	873
5656	803
5657	838
5658	837
5659	816
5660	852
5661	792
5662	855
5663	898
5664	852
5665	842
5666	858
5667	824
5668	858
5669	751
5670	779
5671	768
5672	862
5673	749
5674	704
5675	739
5676	818
5677	775
5678	762
5679	779
5680	934
5681	768
5682	835
5683	784
5684	765
5685	817
5686	733
5687	736
5688	778
5689	809
5690	801
5691	797
5692	829
5693	791
5694	784
5695	787
5696	759
5697	743
5698	810
5699	827
5700	719
5701	761
5702	793
5703	759
5704	831
5705	827
5706	813
5707	806
5708	732
5709	758
5710	744
5711	821
5712	764
5713	811
5714	751
5715	822
5716	770
5717	745
5718	757
5719	739
5720	752
5721	821
5722	788
5723	815
5724	734
5725	728
5726	741
5727	759
5728	697
5729	757
5730	710
5731	660
5732	674
5733	702
5734	671
5735	709
5736	736
5737	725
5738	716
5739	691
5740	744
5741	777
5742	707
5743	738
5744	767
5745	706
5746	730
5747	704
5748	676
5749	695
5750	669
5751	710
5752	740
5753	737
5754	668
5755	773
5756	701
5757	798
5758	713
5759	763
5760	779
5761	737
5762	747
5763	784
5764	661
5765	739
5766	742
5767	768
5768	704
5769	754
5770	738
5771	683
5772	716
5773	784
5774	798
5775	704
5776	820
5777	774
5778	730
5779	683
5780	713
5781	720
5782	733
5783	789
5784	709
5785	770
5786	768
5787	632
5788	813
5789	793
5790	806
5791	770
5792	737
5793	771
5794	751
5795	707
5796	746
5797	725
5798	751
5799	742
5800	721
5801	750
5802	765
5803	852
5804	743
5805	725
5806	713
5807	693
5808	758
5809	734
5810	737
5811	709
5812	744
5813	707
5814	690
5815	741
5816	751
5817	843
5818	732
5819	811
5820	717
5821	776
5822	856
5823	833
5824	728
5825	823
5826	793
5827	804
5828	811
5829	756
5830	805
5831	812
5832	808
5833	763
5834	793
5835	850
5836	755
5837	819
5838	819
5839	701
5840	741
5841	740
5842	745
5843	743
5844	698
5845	797
5846	805
5847	803
5848	708
5849	842
5850	810
5851	737
5852	873
5853	779
5854	849
5855	798
5856	859
5857	830
5858	813
5859	743
5860	766
5861	773
5862	681
5863	758
5864	774
5865	817
5866	746
5867	769
5868	849
5869	837
5870	704
5871	846
5872	764
5873	759
5874	837
5875	763
5876	791
5877	832
5878	771
5879	774
5880	717
5881	781
5882	758
5883	752
5884	711
5885	737
5886	754
5887	734
5888	731
5889	762
5890	777
5891	724
5892	816
5893	807
5894	801
5895	889
5896	799
5897	743
5898	781
5899	722
5900	720
5901	805
5902	730
5903	803
5904	758
5905	747
5906	729
5907	770
5908	743
5909	760
5910	694
5911	701
5912	783
5913	723
5914	813
5915	733
5916	801
5917	768
5918	728
5919	758
5920	788
5921	702
5922	768
5923	727
5924	717
5925	707
5926	701
5927	679
5928	693
5929	747
5930	702
5931	746
5932	710
5933	692
5934	695
5935	707
5936	655
5937	733
5938	693
5939	676
5940	731
5941	654
5942	690
5943	624
5944	705
5945	722
5946	743
5947	792
5948	788
5949	726
5950	626
5951	688
5952	681
5953	648
5954	694
5955	771
5956	691
5957	696
5958	755
5959	722
5960	763
5961	663
5962	696
5963	704
5964	689
5965	694
5966	704
5967	714
5968	704
5969	698
5970	760
5971	749
5972	666
5973	693
5974	769
5975	759
5976	717
5977	747
5978	704
5979	796
5980	756
5981	790
5982	769
5983	766
5984	714
5985	720
5986	655
5987	727
5988	730
5989	769
5990	719
5991	770
5992	713
5993	661
5994	674
5995	703
5996	675
5997	717
5998	685
5999	689
6000	671
6001	739
6002	711
6003	706
6004	657
6005	716
6006	752
6007	646
6008	654
6009	713
6010	641
6011	673
6012	750
6013	709
6014	725
6015	681
6016	642
6017	744
6018	693
6019	693
6020	737
6021	781
6022	793
6023	646
6024	671
6025	693
6026	720
6027	725
6028	657
6029	699
6030	709
6031	690
6032	734
6033	714
6034	638
6035	703
6036	691
6037	686
6038	727
6039	727
6040	679
6041	672
6042	653
6043	664
6044	608
6045	660
6046	744
6047	626
6048	683
6049	710
6050	671
6051	681
6052	648
6053	685
6054	645
6055	722
6056	638
6057	718
6058	705
6059	675
6060	680
6061	623
6062	702
6063	705
6064	735
6065	685
6066	648
6067	698
6068	693
6069	674
6070	663
6071	668
6072	757
6073	661
6074	653
6075	679
6076	708
6077	708
6078	763
6079	749
6080	696
6081	774
6082	719
6083	741
6084	768
6085	682
6086	702
6087	732
6088	685
6089	781
6090	769
6091	782
6092	672
6093	716
6094	700
6095	679
6096	697
6097	655
6098	612
6099	642
6100	705
6101	685
6102	671
6103	663
6104	678
6105	667
6106	652
6107	684
6108	623
6109	709
6110	650
6111	734
6112	621
6113	717
6114	631
6115	699
6116	747
6117	633
6118	691
6119	692
6120	696
6121	700
6122	705
6123	759
6124	655
6125	737
6126	709
6127	764
6128	798
6129	800
6130	765
6131	877
6132	813
6133	893
6134	766
6135	705
6136	705
6137	774
6138	725
6139	817
6140	770
6141	728
6142	768
6143	758
6144	691
6145	680
6146	814
6147	672
6148	707
6149	755
6150	654
6151	666
6152	693
6153	669
6154	746
6155	644
6156	718
6157	696
6158	757
6159	622
6160	647
6161	630
6162	646
6163	636
6164	583
6165	697
6166	598
6167	643
6168	638
6169	629
6170	646
6171	636
6172	590
6173	607
6174	596
6175	673
6176	590
6177	588
6178	714
6179	631
6180	641
6181	619
6182	662
6183	602
6184	622
6185	646
6186	641
6187	639
6188	637
6189	590
6190	626
6191	636
6192	600
6193	674
6194	580
6195	628
6196	609
6197	652
6198	655
6199	570
6200	623
6201	612
6202	758
6203	623
6204	604
6205	563
6206	600
6207	575
6208	586
6209	582
6210	600
6211	538
6212	603
6213	591
6214	590
6215	603
6216	567
6217	571
6218	568
6219	552
6220	601
6221	583
6222	526
6223	556
6224	540
6225	519
6226	546
6227	531
6228	555
6229	602
6230	596
6231	539
6232	561
6233	540
6234	523
6235	570
6236	498
6237	558
6238	554
6239	584
6240	560
6241	582
6242	578
6243	489
6244	571
6245	577
6246	562
6247	590
6248	568
6249	530
6250	564
6251	513
6252	618
6253	575
6254	603
6255	556
6256	585
6257	574
6258	671
6259	619
6260	596
6261	605
6262	613
6263	601
6264	560
6265	591
6266	645
6267	647
6268	608
6269	592
6270	591
6271	604
6272	657
6273	648
6274	592
6275	615
6276	610
6277	602
6278	612
6279	563
6280	547
6281	591
6282	583
6283	566
6284	651
6285	601
6286	578
6287	591
6288	553
6289	651
6290	583
6291	565
6292	610
6293	617
6294	622
6295	641
6296	580
6297	596
6298	574
6299	555
6300	556
6301	628
6302	664
6303	585
6304	624
6305	568
6306	576
6307	600
6308	596
6309	543
6310	611
6311	616
6312	646
6313	592
6314	568
6315	608
6316	658
6317	639
6318	629
6319	658
6320	638
6321	664
6322	583
6323	611
6324	630
6325	624
6326	697
6327	634
6328	711
6329	649
6330	667
6331	690
6332	674
6333	618
6334	609
6335	638
6336	668
6337	667
6338	686
6339	721
6340	723
6341	697
6342	691
6343	693
6344	712
6345	687
6346	638
6347	711
6348	681
6349	716
6350	710
6351	640
6352	709
6353	671
6354	745
6355	687
6356	687
6357	744
6358	656
6359	714
6360	735
6361	624
6362	647
6363	689
6364	766
6365	742
6366	652
6367	716
6368	709
6369	651
6370	684
6371	682
6372	697
6373	687
6374	659
6375	719
6376	669
6377	714
6378	660
6379	760
6380	662
6381	655
6382	706
6383	672
6384	674
6385	723
6386	689
6387	673
6388	678
6389	624
6390	663
6391	642
6392	671
6393	624
6394	672
6395	701
6396	691
6397	619
6398	673
6399	640
6400	674
6401	724
6402	682
6403	653
6404	688
6405	669
6406	648
6407	698
6408	672
6409	625
6410	670
6411	605
6412	640
6413	644
6414	757
6415	765
6416	693
6417	669
6418	707
6419	711
6420	617
6421	686
6422	741
6423	717
6424	643
6425	636
6426	631
6427	645
6428	606
6429	646
6430	703
6431	619
6432	650
6433	634
6434	612
6435	629
6436	614
6437	645
6438	729
6439	690
6440	657
6441	629
6442	608
6443	694
6444	692
6445	678
6446	637
6447	647
6448	635
6449	603
6450	590
6451	643
6452	618
6453	571
6454	615
6455	629
6456	611
6457	651
6458	693
6459	637
6460	633
6461	614
6462	641
6463	636
6464	665
6465	614
6466	695
6467	653
6468	629
6469	609
6470	609
6471	637
6472	602
6473	622
6474	642
6475	644
6476	662
6477	614
6478	594
6479	611
6480	595
6481	623
6482	568
6483	617
6484	615
6485	589
6486	647
6487	657
6488	641
6489	657
6490	583
6491	707
6492	646
6493	627
6494	561
6495	609
6496	625
6497	646
6498	591
6499	641
6500	713
6501	606
6502	558
6503	582
6504	641
6505	635
6506	623
6507	616
6508	629
6509	656
6510	598
6511	599
6512	609
6513	636
6514	603
6515	592
6516	591
6517	639
6518	655
6519	635
6520	591
6521	591
6522	661
6523	589
6524	604
6525	585
6526	589
6527	600
6528	594
6529	642
6530	572
6531	589
6532	569
6533	565
6534	661
6535	576
6536	609
6537	673
6538	572
6539	623
6540	612
6541	570
6542	579
6543	578
6544	550
6545	635
6546	644
6547	597
6548	554
6549	621
6550	592
6551	602
6552	591
6553	621
6554	582
6555	604
6556	635
6557	549
6558	636
6559	639
6560	667
6561	591
6562	579
6563	598
6564	637
6565	644
6566	670
6567	593
6568	658
6569	619
6570	595
6571	579
6572	633
6573	563
6574	638
6575	652
6576	612
6577	643
6578	629
6579	634
6580	714
6581	610
6582	559
6583	618
6584	605
6585	688
6586	642
6587	595
6588	654
6589	682
6590	652
6591	611
6592	631
6593	675
6594	614
6595	712
6596	681
6597	654
6598	674
6599	654
6600	851
6601	683
6602	774
6603	771
6604	652
6605	722
6606	689
6607	706
6608	649
6609	715
6610	700
6611	616
6612	736
6613	645
6614	704
6615	680
6616	651
6617	692
6618	687
6619	688
6620	682
6621	601
6622	684
6623	669
6624	577
6625	604
6626	540
6627	583
6628	622
6629	600
6630	570
6631	538
6632	563
6633	574
6634	589
6635	626
6636	587
6637	563
6638	554
6639	528
6640	504
6641	548
6642	510
6643	538
6644	578
6645	572
6646	560
6647	544
6648	554
6649	553
6650	544
6651	560
6652	520
6653	515
6654	502
6655	584
6656	555
6657	502
6658	557
6659	533
6660	500
6661	535
6662	577
6663	518
6664	518
6665	534
6666	579
6667	530
6668	497
6669	528
6670	535
6671	559
6672	526
6673	543
6674	525
6675	512
6676	523
6677	563
6678	533
6679	505
6680	593
6681	516
6682	536
6683	558
6684	558
6685	582
6686	561
6687	525
6688	563
6689	494
6690	597
6691	510
6692	485
6693	577
6694	531
6695	530
6696	568
6697	531
6698	555
6699	553
6700	519
6701	575
6702	601
6703	584
6704	587
6705	525
6706	544
6707	543
6708	540
6709	545
6710	567
6711	548
6712	526
6713	580
6714	541
6715	540
6716	541
6717	509
6718	504
6719	511
6720	572
6721	538
6722	546
6723	527
6724	525
6725	552
6726	543
6727	532
6728	566
6729	540
6730	547
6731	620
6732	591
6733	629
6734	543
6735	542
6736	566
6737	557
6738	552
6739	602
6740	635
6741	562
6742	638
6743	643
6744	625
6745	649
6746	523
6747	608
6748	623
6749	629
6750	594
6751	594
6752	669
6753	629
6754	620
6755	593
6756	647
6757	591
6758	690
6759	595
6760	576
6761	632
6762	636
6763	604
6764	610
6765	668
6766	781
6767	723
6768	646
6769	753
6770	857
6771	789
6772	794
6773	792
6774	693
6775	747
6776	846
6777	745
6778	741
6779	644
6780	642
6781	672
6782	635
6783	645
6784	705
6785	720
6786	620
6787	682
6788	672
6789	745
6790	653
6791	629
6792	705
6793	716
6794	712
6795	668
6796	660
6797	625
6798	613
6799	649
6800	585
6801	594
6802	639
6803	593
6804	622
6805	695
6806	611
6807	600
6808	647
6809	675
6810	607
6811	628
6812	613
6813	642
6814	623
6815	651
6816	550
6817	547
6818	597
6819	669
6820	623
6821	602
6822	536
6823	617
6824	597
6825	620
6826	619
6827	655
6828	569
6829	617
6830	603
6831	571
6832	628
6833	563
6834	675
6835	627
6836	643
6837	677
6838	544
6839	621
6840	689
6841	655
6842	556
6843	510
6844	543
6845	587
6846	536
6847	605
6848	563
6849	628
6850	629
6851	625
6852	609
6853	617
6854	590
6855	570
6856	587
6857	620
6858	623
6859	580
6860	569
6861	613
6862	594
6863	601
6864	664
6865	612
6866	521
6867	604
6868	594
6869	593
6870	626
6871	556
6872	588
6873	572
6874	538
6875	522
6876	530
6877	517
6878	569
6879	601
6880	644
6881	626
6882	629
6883	522
6884	547
6885	646
6886	565
6887	557
6888	561
6889	518
6890	509
6891	535
6892	568
6893	549
6894	567
6895	579
6896	628
6897	535
6898	507
6899	610
6900	551
6901	566
6902	559
6903	552
6904	538
6905	589
6906	588
6907	619
6908	561
6909	599
6910	579
6911	543
6912	544
6913	559
6914	544
6915	572
6916	552
6917	572
6918	523
6919	522
6920	559
6921	545
6922	545
6923	612
6924	544
6925	558
6926	577
6927	477
6928	581
6929	545
6930	604
6931	572
6932	565
6933	553
6934	552
6935	562
6936	570
