## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010985_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010985.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010985_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 15:57:36 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
999	77800	856	24	2589592	1640.205273	2140.676491	39295379	FR	739	1275	1497	1625	1713	1869	4875	11153	36347	153505	267667			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6741	675
6742	743
6743	778
6744	766
6745	749
6746	803
6747	783
6748	772
6749	783
6750	724
6751	809
6752	744
6753	758
6754	728
6755	812
6756	683
6757	727
6758	742
6759	736
6760	792
6761	811
6762	796
6763	831
6764	808
6765	844
6766	891
6767	750
6768	817
6769	906
6770	877
6771	898
6772	824
6773	822
6774	680
6775	855
6776	836
6777	810
6778	761
6779	739
6780	701
6781	793
6782	713
6783	705
6784	797
6785	691
6786	724
6787	816
6788	785
6789	825
6790	737
6791	771
6792	805
6793	783
6794	760
6795	767
6796	734
6797	760
6798	742
6799	778
6800	738
6801	657
6802	732
6803	764
6804	707
6805	689
6806	742
6807	760
6808	766
6809	704
6810	764
6811	681
6812	727
6813	798
6814	759
6815	739
6816	706
6817	823
6818	706
6819	704
6820	764
6821	726
6822	721
6823	758
6824	720
6825	756
6826	762
6827	657
6828	743
6829	736
6830	728
6831	716
6832	751
6833	724
6834	735
6835	711
6836	780
6837	683
6838	759
6839	754
6840	805
6841	753
6842	709
6843	734
6844	738
6845	750
6846	712
6847	754
6848	773
6849	779
6850	684
6851	729
6852	723
6853	798
6854	833
6855	864
6856	809
6857	829
6858	727
6859	756
6860	767
6861	775
6862	753
6863	711
6864	720
6865	780
6866	698
6867	706
6868	687
6869	690
6870	742
6871	704
6872	750
6873	690
6874	763
6875	775
6876	741
6877	723
6878	773
6879	754
6880	719
6881	797
6882	775
6883	706
6884	735
6885	734
6886	824
6887	747
6888	684
6889	765
6890	738
6891	719
6892	717
6893	759
6894	723
6895	725
6896	656
6897	714
6898	698
6899	693
6900	759
6901	786
6902	696
6903	718
6904	721
6905	787
6906	706
6907	782
6908	719
6909	771
6910	705
6911	690
6912	700
6913	720
6914	734
6915	694
6916	744
6917	687
6918	693
6919	672
6920	810
6921	716
6922	718
6923	681
6924	712
6925	670
6926	700
6927	707
6928	782
6929	740
6930	705
6931	687
6932	728
6933	681
6934	733
6935	780
6936	726
6937	695
6938	732
6939	695
6940	772
6941	770
6942	764
6943	704
6944	693
6945	669
6946	725
6947	744
6948	702
6949	751
6950	759
6951	790
6952	750
6953	728
6954	706
6955	736
6956	782
6957	724
6958	711
6959	709
6960	682
6961	727
6962	703
6963	720
6964	703
6965	733
6966	738
6967	733
6968	782
6969	733
6970	703
6971	777
6972	723
6973	718
6974	745
6975	609
6976	789
6977	673
6978	707
6979	696
6980	741
6981	779
6982	723
6983	754
6984	652
6985	685
6986	703
6987	724
6988	780
6989	700
6990	713
6991	759
6992	705
6993	759
6994	787
6995	768
6996	684
6997	683
6998	849
6999	755
7000	679
7001	775
7002	714
7003	719
7004	742
7005	713
7006	758
7007	755
7008	770
7009	715
7010	695
7011	666
7012	748
7013	722
7014	664
7015	664
7016	705
7017	700
7018	737
7019	713
7020	784
7021	695
7022	727
7023	652
7024	771
7025	728
7026	733
7027	749
7028	731
7029	743
7030	790
7031	780
7032	763
7033	714
7034	798
7035	701
7036	721
7037	753
7038	702
7039	734
7040	752
7041	747
7042	830
7043	739
7044	726
7045	775
7046	688
7047	731
7048	750
7049	703
7050	716
7051	722
7052	794
7053	760
7054	748
7055	739
7056	781
7057	776
7058	727
7059	789
7060	769
7061	815
7062	743
7063	814
7064	861
7065	830
7066	837
7067	811
7068	816
7069	701
7070	770
7071	770
7072	793
7073	749
7074	747
7075	779
7076	764
7077	727
7078	807
7079	743
7080	793
7081	802
7082	780
7083	800
7084	690
7085	766
7086	721
7087	761
7088	737
7089	737
7090	733
7091	746
7092	742
7093	857
7094	816
7095	793
7096	750
7097	776
7098	764
7099	783
7100	744
7101	801
7102	772
7103	772
7104	759
7105	848
7106	726
7107	751
7108	779
7109	804
7110	778
7111	765
7112	705
7113	763
7114	737
7115	731
7116	753
7117	715
7118	776
7119	763
7120	743
7121	712
7122	721
7123	778
7124	647
7125	648
7126	722
7127	807
7128	678
7129	716
7130	716
7131	678
7132	645
7133	644
7134	742
7135	656
7136	680
7137	639
7138	799
7139	747
7140	690
7141	645
7142	708
7143	653
7144	677
7145	702
7146	657
7147	806
7148	763
7149	734
7150	697
7151	731
7152	752
7153	766
7154	734
7155	691
7156	717
7157	656
7158	668
7159	726
7160	726
7161	728
7162	749
7163	740
7164	677
7165	696
7166	737
7167	773
7168	736
7169	732
7170	700
7171	692
7172	768
7173	654
7174	702
7175	728
7176	727
7177	710
7178	734
7179	738
7180	779
7181	760
7182	682
7183	666
7184	713
7185	725
7186	824
7187	782
7188	741
7189	748
7190	716
7191	690
7192	744
7193	692
7194	735
7195	680
7196	702
7197	729
7198	729
7199	773
7200	811
7201	817
7202	732
7203	752
7204	724
7205	768
7206	814
7207	752
7208	748
7209	694
7210	698
7211	703
7212	659
7213	711
7214	736
7215	708
7216	780
7217	723
7218	678
7219	760
7220	722
7221	686
7222	717
7223	751
7224	788
7225	758
7226	756
7227	696
7228	695
7229	729
7230	782
7231	728
7232	627
7233	679
7234	737
7235	718
7236	732
7237	740
7238	780
7239	739
7240	745
7241	691
7242	700
7243	696
7244	733
7245	701
7246	625
7247	626
7248	670
7249	695
7250	695
7251	706
7252	663
7253	704
7254	705
7255	750
7256	673
7257	734
7258	751
7259	669
7260	720
7261	752
7262	659
7263	791
7264	739
7265	710
7266	730
7267	706
7268	694
7269	669
7270	726
7271	660
7272	749
7273	620
7274	681
7275	704
7276	714
7277	764
7278	659
7279	765
7280	764
7281	770
7282	750
7283	751
7284	723
7285	822
7286	730
7287	817
7288	776
7289	726
7290	716
7291	724
7292	738
7293	730
7294	724
7295	750
7296	680
7297	719
7298	738
7299	678
7300	583
7301	638
7302	682
7303	726
7304	710
7305	761
7306	628
7307	704
7308	648
7309	637
7310	728
7311	668
7312	655
7313	659
7314	682
7315	656
7316	710
7317	651
7318	672
7319	740
7320	659
7321	652
7322	628
7323	694
7324	686
7325	737
7326	607
7327	680
7328	729
7329	695
7330	636
7331	689
7332	699
7333	650
7334	676
7335	636
7336	635
7337	643
7338	646
7339	643
7340	694
7341	718
7342	648
7343	728
7344	623
7345	697
7346	646
7347	649
7348	681
7349	669
7350	620
7351	650
7352	711
7353	677
7354	690
7355	672
7356	681
7357	572
7358	637
7359	747
7360	639
7361	586
7362	671
7363	635
7364	676
7365	621
7366	625
7367	692
7368	683
7369	668
7370	639
7371	683
7372	699
7373	675
7374	649
7375	664
7376	707
7377	639
7378	673
7379	664
7380	632
7381	615
7382	686
7383	653
7384	652
7385	631
7386	637
7387	629
7388	605
7389	582
7390	634
7391	574
7392	613
7393	561
7394	630
7395	635
7396	685
7397	614
7398	548
7399	643
7400	582
7401	630
7402	615
7403	688
7404	644
7405	639
7406	608
7407	581
7408	587
7409	641
7410	658
7411	595
7412	629
7413	573
7414	595
7415	663
7416	634
7417	668
7418	656
7419	700
7420	678
7421	628
7422	618
7423	612
7424	626
7425	625
7426	578
7427	616
7428	622
7429	621
7430	575
7431	559
7432	586
7433	586
7434	597
7435	613
7436	622
7437	624
7438	532
7439	630
7440	616
7441	591
7442	639
7443	562
7444	647
7445	587
7446	627
7447	637
7448	539
7449	525
7450	588
7451	589
7452	620
7453	616
7454	595
7455	603
7456	565
7457	598
7458	600
7459	567
7460	622
7461	597
7462	639
7463	625
7464	605
7465	605
7466	537
7467	530
7468	575
7469	528
7470	568
7471	585
7472	582
7473	542
7474	587
7475	551
7476	597
7477	569
7478	617
7479	557
7480	603
7481	563
7482	564
7483	568
7484	602
7485	633
7486	619
7487	593
7488	620
7489	641
7490	554
7491	559
7492	577
7493	527
7494	592
7495	549
7496	570
7497	528
7498	568
7499	587
7500	555
7501	579
7502	597
7503	635
7504	632
7505	586
7506	600
7507	652
7508	655
7509	629
7510	700
7511	636
7512	626
7513	671
7514	603
7515	649
7516	634
7517	698
7518	632
7519	604
7520	642
7521	585
7522	627
7523	650
7524	613
7525	615
7526	646
7527	598
7528	663
7529	633
7530	627
7531	649
7532	604
7533	579
7534	641
7535	579
7536	625
7537	622
7538	529
7539	603
7540	544
7541	607
7542	560
7543	572
7544	577
7545	606
7546	632
7547	597
7548	668
7549	624
7550	598
7551	546
7552	558
7553	583
7554	567
7555	621
7556	601
7557	585
7558	560
7559	605
7560	604
7561	595
7562	588
7563	548
7564	607
7565	567
7566	579
7567	545
7568	567
7569	617
7570	639
7571	571
7572	595
7573	623
7574	587
7575	560
7576	561
7577	562
7578	604
7579	595
7580	559
7581	562
7582	675
7583	557
7584	584
7585	625
7586	568
7587	590
7588	582
7589	654
7590	558
7591	643
7592	564
7593	612
7594	543
7595	514
7596	558
7597	611
7598	618
7599	574
7600	591
7601	610
7602	642
7603	502
7604	584
7605	541
7606	518
7607	593
7608	571
7609	554
7610	601
7611	570
7612	593
7613	576
7614	590
7615	615
7616	628
7617	587
7618	515
7619	559
7620	546
7621	581
7622	585
7623	552
7624	522
7625	588
7626	634
7627	582
7628	517
7629	541
7630	566
7631	582
7632	549
7633	531
7634	510
7635	570
7636	563
7637	544
7638	530
7639	569
7640	527
7641	585
7642	549
7643	560
7644	559
7645	612
7646	599
7647	634
7648	610
7649	602
7650	617
7651	603
7652	578
7653	532
7654	612
7655	626
7656	590
7657	598
7658	595
7659	586
7660	542
7661	526
7662	621
7663	519
7664	617
7665	591
7666	505
7667	542
7668	563
7669	573
7670	605
7671	560
7672	528
7673	554
7674	627
7675	557
7676	595
7677	595
7678	545
7679	550
7680	587
7681	616
7682	598
7683	523
7684	580
7685	603
7686	577
7687	607
7688	616
7689	559
7690	547
7691	579
7692	567
7693	600
7694	611
7695	601
7696	546
7697	645
7698	541
7699	548
7700	555
7701	593
7702	570
7703	583
7704	587
7705	581
7706	596
7707	593
7708	650
7709	554
7710	621
7711	575
7712	561
7713	557
7714	537
7715	538
7716	576
7717	633
7718	578
7719	587
7720	627
7721	593
7722	612
7723	600
7724	560
7725	581
7726	613
7727	601
7728	615
7729	545
7730	579
7731	623
7732	586
7733	618
7734	587
7735	645
7736	615
7737	567
7738	566
7739	583
7740	628
7741	574
7742	591
7743	575
7744	557
7745	579
7746	541
7747	604
7748	564
7749	555
7750	571
7751	574
7752	614
7753	551
7754	589
7755	581
7756	539
7757	546
7758	579
7759	627
7760	574
7761	602
7762	548
7763	562
7764	568
7765	618
7766	547
7767	541
7768	603
7769	575
7770	523
7771	523
7772	591
7773	577
7774	603
7775	516
7776	527
7777	586
7778	595
7779	604
7780	556
7781	579
7782	567
7783	564
7784	610
7785	557
7786	659
7787	592
7788	636
7789	566
7790	614
7791	580
7792	600
7793	603
7794	592
7795	661
7796	618
7797	600
7798	620
7799	602
7800	587
7801	638
7802	566
7803	586
7804	606
7805	675
7806	616
7807	638
7808	661
7809	593
7810	587
7811	604
7812	602
7813	521
7814	655
7815	597
7816	621
7817	585
7818	600
7819	617
7820	602
7821	649
7822	614
7823	628
7824	637
7825	564
7826	618
7827	601
7828	584
7829	566
7830	522
7831	573
7832	640
7833	546
7834	576
7835	598
7836	541
7837	554
7838	610
7839	519
7840	584
7841	568
7842	548
7843	565
7844	559
7845	667
7846	585
7847	614
7848	569
7849	567
7850	565
7851	591
7852	612
7853	613
7854	566
7855	565
7856	583
7857	566
7858	615
7859	610
7860	546
7861	609
7862	610
7863	603
7864	589
7865	564
7866	625
7867	549
7868	571
7869	585
7870	651
7871	613
7872	572
7873	603
7874	597
7875	630
7876	602
7877	604
7878	620
7879	610
7880	582
7881	628
7882	580
7883	614
7884	582
7885	597
7886	604
7887	600
7888	605
7889	629
7890	641
7891	600
7892	589
7893	572
7894	625
7895	610
7896	622
7897	580
7898	617
7899	589
7900	621
7901	616
7902	637
7903	638
7904	582
7905	648
7906	645
7907	681
7908	596
7909	630
7910	633
7911	668
7912	626
7913	617
7914	644
7915	626
7916	638
7917	629
7918	619
7919	700
7920	629
7921	724
7922	679
7923	653
7924	684
7925	635
7926	668
7927	642
7928	661
7929	615
7930	624
7931	646
7932	647
7933	623
7934	632
7935	692
7936	604
7937	642
7938	590
7939	643
7940	633
7941	651
7942	622
7943	553
7944	637
7945	662
7946	616
7947	564
7948	622
7949	630
7950	622
7951	600
7952	579
7953	524
7954	574
7955	600
7956	629
7957	614
7958	572
7959	631
7960	613
7961	640
7962	559
7963	557
7964	624
7965	645
7966	625
7967	573
7968	595
7969	565
7970	621
7971	602
7972	619
7973	593
7974	606
7975	630
7976	627
7977	580
7978	635
7979	565
7980	583
7981	607
7982	607
7983	616
7984	568
7985	601
7986	634
7987	604
7988	635
7989	595
7990	639
7991	595
7992	569
7993	594
7994	591
7995	548
7996	573
7997	569
7998	575
7999	562
8000	565
8001	546
8002	529
8003	563
8004	598
8005	574
8006	558
8007	571
8008	588
8009	553
8010	576
8011	598
8012	535
8013	606
8014	572
8015	578
8016	594
8017	562
8018	578
8019	569
8020	604
8021	548
8022	597
8023	671
8024	524
8025	648
8026	617
8027	635
8028	661
8029	677
8030	620
8031	655
8032	585
8033	712
8034	674
8035	734
8036	641
8037	626
8038	622
8039	641
8040	610
8041	660
8042	671
8043	670
8044	688
8045	794
8046	741
8047	649
8048	618
8049	655
8050	684
8051	696
8052	704
8053	755
8054	586
8055	731
8056	684
8057	720
8058	694
8059	713
8060	746
8061	739
8062	687
8063	775
8064	857
8065	733
8066	837
8067	716
8068	730
8069	815
8070	682
8071	764
8072	655
8073	764
8074	655
8075	836
8076	801
8077	711
8078	731
8079	737
8080	764
8081	671
8082	749
8083	775
8084	699
8085	724
8086	714
8087	680
8088	684
8089	661
8090	594
8091	631
8092	699
8093	666
8094	671
8095	623
8096	677
8097	571
8098	669
8099	694
8100	628
8101	773
8102	646
8103	681
8104	661
8105	641
8106	607
8107	711
8108	644
8109	701
8110	676
8111	663
8112	676
8113	708
8114	689
8115	682
8116	700
8117	688
8118	685
8119	719
8120	693
8121	679
8122	651
8123	710
8124	704
8125	739
8126	669
8127	645
8128	682
8129	664
8130	703
8131	702
8132	744
8133	670
8134	640
8135	696
8136	677
8137	724
8138	698
8139	712
8140	708
8141	712
8142	729
8143	694
8144	712
8145	661
8146	688
8147	637
8148	670
8149	774
8150	727
8151	663
8152	643
8153	676
8154	653
8155	631
8156	655
8157	733
8158	781
8159	656
8160	622
8161	683
8162	560
8163	634
8164	639
8165	710
8166	617
8167	604
8168	662
8169	628
8170	606
8171	677
8172	661
8173	574
8174	640
8175	637
8176	627
8177	717
8178	544
8179	649
8180	668
8181	652
8182	572
8183	602
8184	558
8185	614
8186	584
8187	518
8188	582
8189	586
8190	617
8191	564
8192	590
8193	662
8194	596
8195	605
8196	554
8197	579
8198	517
8199	595
8200	615
8201	605
8202	573
8203	633
8204	593
8205	580
8206	559
8207	597
8208	605
8209	663
8210	654
8211	577
8212	652
8213	549
8214	610
8215	567
8216	529
8217	589
8218	595
8219	640
8220	561
8221	541
8222	657
8223	611
8224	593
8225	598
8226	583
8227	643
8228	633
8229	603
8230	624
8231	597
8232	575
8233	606
8234	628
8235	565
8236	578
8237	648
8238	600
8239	546
8240	504
8241	586
8242	579
8243	577
8244	541
8245	601
8246	519
8247	579
8248	567
8249	557
8250	633
8251	588
8252	585
8253	605
8254	584
8255	548
8256	572
8257	542
8258	494
8259	509
8260	604
8261	510
8262	586
8263	532
8264	522
8265	560
8266	566
8267	554
8268	615
8269	605
8270	530
8271	542
8272	589
8273	478
8274	488
8275	531
8276	545
8277	504
8278	543
8279	491
8280	549
8281	501
8282	577
8283	604
8284	563
8285	565
8286	589
8287	574
8288	594
8289	560
8290	509
8291	569
8292	525
8293	569
8294	556
8295	495
8296	532
8297	530
8298	552
8299	583
8300	582
8301	545
8302	561
8303	565
8304	552
8305	565
8306	562
8307	554
8308	542
8309	483
8310	546
8311	565
8312	567
8313	569
8314	549
8315	590
8316	555
8317	564
8318	576
8319	562
8320	570
8321	557
8322	545
8323	528
8324	564
8325	553
8326	548
8327	515
8328	521
8329	508
8330	550
8331	547
8332	532
8333	558
8334	517
8335	542
8336	515
8337	538
8338	551
8339	562
8340	529
8341	485
8342	597
8343	553
8344	586
8345	540
8346	525
8347	604
8348	506
8349	522
8350	520
8351	545
8352	553
8353	528
8354	541
8355	560
8356	540
8357	562
8358	550
8359	542
8360	537
8361	567
8362	571
8363	486
8364	544
8365	549
8366	520
8367	573
8368	527
8369	546
8370	482
8371	498
8372	548
8373	545
8374	523
8375	559
8376	558
8377	478
8378	552
8379	512
8380	514
8381	499
8382	491
8383	516
8384	542
8385	586
8386	528
8387	499
8388	563
8389	582
8390	566
8391	528
8392	579
8393	564
8394	616
8395	595
8396	598
8397	480
8398	518
8399	564
8400	526
8401	558
8402	522
8403	519
8404	569
8405	557
8406	585
8407	528
8408	582
8409	584
8410	614
8411	618
8412	597
8413	536
8414	551
8415	550
8416	507
8417	528
8418	564
8419	587
8420	545
8421	529
8422	585
8423	588
8424	556
8425	556
8426	521
8427	551
8428	518
8429	590
8430	530
8431	578
8432	459
8433	558
8434	533
8435	550
8436	524
8437	500
8438	583
8439	535
8440	572
8441	600
8442	613
8443	545
8444	569
8445	583
8446	530
8447	559
8448	544
8449	563
8450	504
8451	570
8452	572
8453	528
8454	538
8455	547
8456	450
8457	569
8458	534
8459	547
8460	541
8461	529
8462	491
8463	545
8464	540
8465	540
8466	549
8467	518
8468	556
8469	449
8470	472
8471	487
8472	521
8473	559
8474	512
8475	510
8476	547
8477	516
8478	534
8479	505
8480	523
8481	527
8482	506
8483	457
8484	495
8485	489
8486	524
8487	488
8488	490
8489	486
8490	458
8491	488
8492	508
8493	473
8494	567
8495	491
8496	516
8497	488
8498	497
8499	452
8500	504
8501	524
8502	515
8503	496
8504	504
8505	521
8506	486
8507	579
8508	521
8509	470
8510	536
8511	521
8512	533
8513	479
8514	499
8515	488
8516	488
8517	535
8518	555
8519	509
8520	457
8521	476
8522	489
8523	527
8524	528
8525	489
8526	523
8527	521
8528	540
8529	571
8530	513
8531	501
8532	514
8533	506
8534	560
8535	550
8536	567
8537	475
8538	562
8539	539
8540	501
8541	485
8542	552
8543	466
8544	545
8545	530
8546	523
8547	513
8548	556
8549	490
8550	548
8551	528
8552	568
8553	609
8554	503
8555	573
8556	566
8557	483
8558	554
8559	500
8560	572
8561	503
8562	426
8563	483
8564	464
8565	464
8566	501
8567	487
8568	491
8569	504
8570	499
8571	477
8572	508
8573	474
8574	515
8575	481
8576	450
8577	495
8578	522
8579	503
8580	455
8581	556
8582	579
8583	519
8584	590
8585	493
8586	501
8587	500
8588	500
8589	463
8590	500
8591	446
8592	475
8593	499
8594	450
8595	472
8596	473
8597	448
8598	427
8599	467
8600	467
8601	390
8602	439
8603	441
8604	429
8605	444
8606	454
8607	410
8608	442
8609	413
8610	478
8611	445
8612	430
8613	436
8614	429
8615	403
8616	461
8617	447
8618	426
8619	427
8620	410
8621	440
8622	467
8623	460
8624	424
8625	420
8626	430
8627	410
8628	477
8629	419
8630	443
8631	388
8632	457
8633	464
8634	444
8635	426
8636	469
8637	414
8638	432
8639	428
8640	420
8641	472
8642	422
8643	406
8644	437
8645	500
8646	420
8647	390
8648	413
8649	435
8650	450
8651	480
8652	455
8653	455
8654	435
8655	455
8656	451
8657	454
8658	438
8659	465
8660	441
8661	400
8662	443
8663	475
8664	429
8665	439
8666	424
8667	501
8668	444
8669	484
8670	406
8671	479
8672	476
8673	439
8674	455
8675	475
8676	455
8677	427
8678	480
8679	438
8680	428
8681	420
8682	427
8683	435
8684	431
8685	447
8686	485
8687	471
8688	453
8689	390
8690	423
8691	461
8692	405
8693	475
8694	449
8695	435
8696	435
8697	464
8698	512
8699	437
8700	462
8701	424
8702	459
8703	458
8704	495
8705	461
8706	465
8707	480
8708	491
8709	484
8710	441
8711	504
8712	446
8713	498
8714	487
8715	509
8716	460
8717	398
8718	417
8719	423
8720	453
8721	461
8722	510
8723	493
8724	518
8725	467
8726	449
8727	480
8728	463
8729	454
8730	498
8731	450
8732	438
8733	502
8734	455
8735	508
8736	502
8737	440
8738	532
8739	439
8740	469
8741	466
8742	490
8743	527
8744	451
8745	471
8746	439
8747	498
8748	435
8749	459
8750	492
8751	465
8752	506
8753	556
8754	458
8755	529
8756	512
8757	504
8758	556
8759	495
8760	550
8761	523
8762	504
8763	539
8764	495
8765	501
8766	502
8767	511
8768	566
8769	516
8770	545
8771	547
8772	476
8773	574
8774	506
8775	500
8776	493
8777	519
8778	543
8779	493
8780	509
8781	559
8782	511
8783	500
8784	514
8785	527
8786	517
8787	527
8788	498
8789	505
8790	519
8791	534
8792	544
8793	459
8794	478
8795	521
8796	535
8797	472
8798	545
8799	472
8800	534
8801	524
8802	492
8803	523
8804	456
8805	494
8806	469
8807	498
8808	546
8809	509
8810	527
8811	539
8812	511
8813	550
8814	531
8815	445
8816	557
8817	455
8818	507
8819	537
8820	535
8821	487
8822	517
8823	520
8824	531
8825	530
8826	534
8827	459
8828	521
8829	548
8830	518
8831	461
8832	498
8833	526
8834	545
8835	531
8836	539
8837	522
8838	475
8839	476
8840	516
8841	467
8842	477
8843	490
8844	516
8845	518
8846	488
8847	494
8848	504
8849	512
8850	538
8851	515
8852	524
8853	460
8854	552
8855	512
8856	506
8857	492
8858	536
8859	516
8860	512
8861	462
8862	468
8863	490
8864	501
8865	469
8866	500
8867	475
8868	482
8869	512
8870	518
8871	494
8872	519
8873	519
8874	521
8875	536
8876	535
8877	436
8878	469
8879	504
8880	490
8881	435
8882	468
8883	444
8884	451
8885	501
8886	481
8887	450
8888	474
8889	427
8890	476
8891	441
8892	473
8893	457
8894	411
8895	447
8896	420
8897	450
8898	406
8899	467
8900	452
8901	429
8902	428
8903	414
8904	464
8905	475
8906	376
8907	416
8908	496
8909	440
8910	445
8911	454
8912	407
8913	459
8914	480
8915	426
8916	481
8917	459
8918	420
8919	464
8920	420
8921	450
8922	489
8923	448
8924	453
8925	489
8926	474
8927	489
8928	482
8929	450
8930	541
8931	487
8932	481
8933	405
8934	429
8935	425
8936	433
8937	491
8938	480
8939	408
8940	423
8941	423
8942	421
8943	404
8944	454
8945	439
8946	409
8947	468
8948	399
8949	456
8950	433
8951	418
8952	399
8953	488
8954	417
8955	406
8956	458
8957	423
8958	466
8959	435
8960	461
8961	448
8962	465
8963	476
8964	415
8965	425
8966	422
8967	421
8968	462
8969	486
8970	455
8971	396
8972	389
8973	463
8974	461
8975	444
8976	483
8977	470
8978	448
8979	409
8980	445
8981	446
8982	445
8983	473
8984	406
8985	457
8986	470
8987	458
8988	429
8989	439
8990	501
8991	435
8992	449
8993	440
8994	457
8995	476
8996	478
8997	450
8998	449
8999	427
9000	419
9001	445
9002	460
9003	462
9004	453
9005	405
9006	473
9007	447
9008	430
9009	458
9010	405
9011	404
9012	446
9013	455
9014	491
9015	473
9016	473
9017	441
9018	468
9019	465
9020	416
9021	475
9022	437
9023	454
9024	491
9025	520
9026	478
9027	426
9028	470
9029	476
9030	484
9031	471
9032	437
9033	474
9034	451
9035	448
9036	413
9037	398
9038	393
9039	445
9040	453
9041	398
9042	442
9043	420
9044	444
9045	423
9046	469
9047	410
9048	427
9049	428
9050	429
9051	417
9052	443
9053	407
9054	398
9055	471
9056	427
9057	445
9058	427
9059	439
9060	468
9061	508
9062	488
9063	511
9064	442
9065	438
9066	449
9067	449
9068	462
9069	484
9070	478
9071	403
9072	427
9073	397
9074	460
9075	381
9076	475
9077	441
9078	421
9079	447
9080	406
9081	404
9082	462
9083	434
9084	386
9085	455
9086	411
9087	410
9088	442
9089	373
9090	415
9091	453
9092	459
9093	446
9094	403
9095	449
9096	426
9097	416
9098	448
9099	443
9100	467
9101	450
9102	406
9103	422
9104	447
9105	448
9106	459
9107	454
9108	479
9109	365
9110	454
9111	460
9112	439
9113	441
9114	419
9115	468
9116	467
9117	466
9118	430
9119	431
9120	397
9121	466
9122	476
9123	436
9124	391
9125	402
9126	389
9127	431
9128	435
9129	438
9130	475
9131	434
9132	422
9133	437
9134	402
9135	431
9136	449
9137	458
9138	419
9139	471
9140	414
9141	449
9142	422
9143	425
9144	363
9145	416
9146	428
9147	421
9148	424
9149	450
9150	417
9151	455
9152	426
9153	479
9154	447
9155	426
9156	486
9157	480
9158	411
9159	448
9160	404
9161	416
9162	452
9163	449
9164	478
9165	392
9166	427
9167	419
9168	506
9169	356
9170	410
9171	409
9172	429
9173	440
9174	387
9175	452
9176	401
9177	436
9178	424
9179	381
9180	376
9181	436
9182	426
9183	414
9184	405
9185	446
9186	421
9187	452
9188	362
9189	432
9190	390
9191	416
9192	487
9193	416
9194	424
9195	414
9196	446
9197	432
9198	451
9199	442
9200	371
9201	393
9202	375
9203	414
9204	428
9205	380
9206	469
9207	411
9208	381
9209	421
9210	399
9211	415
9212	358
9213	444
9214	428
9215	374
9216	380
9217	404
9218	363
9219	459
9220	468
9221	486
9222	469
9223	443
9224	409
9225	448
9226	465
9227	469
9228	428
9229	386
9230	435
9231	460
9232	405
9233	442
9234	408
9235	400
9236	423
9237	394
9238	404
9239	463
9240	378
9241	435
9242	390
9243	429
9244	446
9245	441
9246	450
9247	428
9248	447
9249	403
9250	434
9251	414
9252	449
9253	450
9254	427
9255	437
9256	408
9257	498
9258	453
9259	472
9260	469
9261	459
9262	438
9263	433
9264	433
9265	442
9266	478
9267	422
9268	487
9269	439
9270	471
9271	470
9272	467
9273	491
9274	465
9275	506
9276	525
9277	452
9278	448
9279	454
9280	469
9281	454
9282	433
9283	458
9284	397
9285	437
9286	459
9287	498
9288	475
9289	424
9290	462
9291	414
9292	495
9293	470
9294	492
9295	427
9296	481
9297	435
9298	425
9299	472
9300	418
9301	403
9302	513
9303	429
9304	474
9305	443
9306	440
9307	423
9308	407
9309	495
9310	442
9311	458
9312	353
9313	407
9314	469
9315	398
9316	460
9317	531
9318	451
9319	444
9320	410
9321	421
9322	513
9323	449
9324	419
9325	462
9326	376
9327	429
9328	380
9329	406
9330	385
9331	425
9332	407
9333	397
9334	455
9335	405
9336	410
9337	417
9338	438
9339	407
9340	473
9341	382
9342	415
9343	408
9344	399
9345	463
9346	383
9347	446
9348	437
9349	378
