gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000130544	8.882512500897542	0.030637300861396422	0.37902733771590374	0.08083137497686331	0.9355760560777027	0.9996979362240546
ENSG00000240591	4.148227796783411	-0.04581743461128566	0.5669695109921467	-0.08081110839824383	0.9355921737409486	0.9996979362240546
ENSG00000283491	4.146836914489247	-0.04574776500640845	0.566140844201027	-0.08080633198435018	0.9355959723450451	0.9996979362240546
ENSG00000253954	4.147468311617507	-0.045778850012592937	0.5665748656603774	-0.08079929553393603	0.9356015683220102	0.9996979362240546
ENSG00000274818	4.146774889687668	-0.04574463564014333	0.5661616265357975	-0.08079783845479498	0.935602727114246	0.9996979362240546
ENSG00000245322	4.147349534782603	-0.045772911630163775	0.5665447698539212	-0.08079310597460097	0.9356064907826163	0.9996979362240546
ENSG00000144120	8.882450476095963	0.030638839645143856	0.37925295076185217	0.08078734676578216	0.9356110709943377	0.9996979362240546
ENSG00000204650	8.881989693935502	0.0306497227295357	0.37947895093918854	0.08076791256452934	0.935626526736568	0.9996979362240546
ENSG00000265452	4.147028197766977	-0.0457569517411886	0.5665296443116157	-0.08076709171465758	0.9356271795472619	0.9996979362240546
ENSG00000225891	4.14757573134522	-0.045784359407790555	0.5669377863556954	-0.08075729032297305	0.9356349744635699	0.9996979362240546
ENSG00000135972	8.88293598487263	0.030627595701926715	0.37927283882323354	0.08075346443724966	0.935638017141221	0.9996979362240546
ENSG00000179766	4.147223100278959	-0.0457663406087075	0.5669269911463263	-0.08072704479313635	0.9356590283696437	0.9996979362240546
ENSG00000159685	8.882871575170563	0.030629123615203997	0.3795026671399348	0.08070858591333709	0.9356737085235779	0.9996979362240546
ENSG00000170270	8.882908873355937	0.030628205850623917	0.3795074530661567	0.08070514980185312	0.9356764412294972	0.9996979362240546
ENSG00000245112	4.148312455595174	-0.04582206894197138	0.5677785936741191	-0.08070411504148978	0.9356772641644612	0.9996979362240546
ENSG00000260368	4.146820284613804	-0.045746234864291704	0.5669077105033076	-0.0806943246964795	0.9356850503350786	0.9996979362240546
ENSG00000174628	8.882358954877207	0.030641174072924108	0.37972838786353164	0.08069234498195078	0.9356866247844366	0.9996979362240546
ENSG00000198182	8.881288614336922	0.030666879004089508	0.380069517730685	0.08068755207519661	0.9356904365415936	0.9996979362240546
ENSG00000179935	4.146672742728208	-0.04573856849975113	0.5669191563177889	-0.08067917266516249	0.9356971006172328	0.9996979362240546
ENSG00000277161	8.882908873355937	0.030628223471529617	0.37974712057928933	0.08065426124839989	0.9357169124879778	0.9996979362240546
ENSG00000160961	8.883039366165855	0.030625240644377293	0.37986842715844416	0.08062065298099497	0.9357436409646206	0.9996979362240546
ENSG00000187630	8.881247257845276	0.030668307379544908	0.38044969203130086	0.0806106773691953	0.9357515745296646	0.9996979362240546
ENSG00000158828	8.883273220397212	0.030619586281745804	0.37999773382396734	0.08057833917485999	0.9357772930129845	0.9996979362240546
ENSG00000100307	9.74527139544055	-0.02959837089143875	0.3673643083388061	-0.0805695333476471	0.9357842962764753	0.9996979362240546
ENSG00000103852	8.882626363832015	0.03063509384339195	0.38023999122648844	0.08056778495227841	0.9357856867737406	0.9996979362240546
ENSG00000158122	8.882623539859509	0.030635177610494037	0.3803745281486268	0.08053950867741519	0.9358081748969235	0.9996979362240546
ENSG00000041982	10.789009380615868	-0.030791856510163706	0.38245876365381143	-0.08051026525315927	0.9358314322479501	0.9996979362240546
ENSG00000272008	4.146524405580867	-0.04572951404071422	0.5681053445624644	-0.08049477879130595	0.9358437486827458	0.9996979362240546
ENSG00000164039	8.882537227513746	0.030637391604086718	0.38075429799818766	0.0804649921620387	0.9358674381315731	0.9996979362240546
ENSG00000173846	8.882347597770016	0.030641942561924138	0.3808626177821921	0.08045405647935673	0.9358761353466031	0.9996979362240546
ENSG00000103066	9.7465394000304	-0.029482732509084994	0.36650271843156834	-0.08044342108908496	0.9358845937445902	0.9996979362240546
ENSG00000097046	8.883384195463918	0.030616849342367993	0.38064908599983827	0.08043326640847628	0.9358926698376766	0.9996979362240546
ENSG00000172922	9.746876132587706	-0.029490016240754546	0.3667001522065305	-0.08041997273059588	0.935903242408632	0.9996979362240546
ENSG00000013573	9.74645264861262	-0.02948120143675005	0.3665963441314557	-0.08041870004622456	0.9359042545855346	0.9996979362240546
ENSG00000114767	9.747089318509133	-0.02949461441175579	0.36679737517967076	-0.08041119268453939	0.9359102252574081	0.9996979362240546
ENSG00000164049	4.146879421547617	-0.04574731905931048	0.5690433950848217	-0.08039337501227192	0.935924395825903	0.9996979362240546
ENSG00000140382	9.746035168772273	-0.029472832442150237	0.36668033793433025	-0.08037745521939768	0.9359370570095805	0.9996979362240546
ENSG00000179041	9.746678845175236	-0.02948674892155199	0.3669835934842768	-0.08034895686097022	0.9359597221031207	0.9996979362240546
ENSG00000247596	9.746881405355959	-0.029491114876728286	0.3670857488959429	-0.08033849029940979	0.9359680463007686	0.9996979362240546
ENSG00000169084	9.74592940257856	-0.0294710643954155	0.3668638347382274	-0.08033243292145253	0.9359728638183957	0.9996979362240546
ENSG00000271344	4.146772504787181	-0.04574083316139793	0.5698089737416092	-0.08027397824404918	0.9360193537634364	0.9996979362240546
ENSG00000188985	4.148412155219224	-0.04548526322048705	0.5669823253951134	-0.08022342352345763	0.9360595609216971	0.9996979362240546
ENSG00000285812	4.147950138724997	-0.0454625801943867	0.5669065045482904	-0.08019414106142804	0.9360828499111732	0.9996979362240546
ENSG00000162419	9.747461340988421	-0.029365774292133717	0.36641863593844076	-0.0801426876581333	0.9361237720728922	0.9996979362240546
ENSG00000160917	9.747668815069575	-0.02936955300487268	0.36660918554270167	-0.08011133971287741	0.9361487039502785	0.9996979362240546
ENSG00000163481	9.74712981730411	-0.02935887474546675	0.3665034258806305	-0.08010532145756499	0.9361534904403309	0.9996979362240546
ENSG00000077152	9.746519882287192	-0.0294859778051	0.36814304092511246	-0.08009380737173306	0.9361626479275321	0.9996979362240546
ENSG00000133773	9.747272881683198	-0.02936151557689596	0.3666024480520707	-0.08009088791661743	0.9361649698564025	0.9996979362240546
ENSG00000214087	9.747399316186842	-0.02936388005758603	0.3666994563349629	-0.08007614832884696	0.9361766926941334	0.9996979362240546
ENSG00000130299	9.746851782608598	-0.029353038430610115	0.3665876984575088	-0.08007098588992186	0.9361807985404422	0.9996979362240546
ENSG00000173163	9.746770743031089	-0.02935142227709786	0.3665882746129696	-0.08006645141088053	0.9361844049523596	0.9996979362240546
ENSG00000286001	4.147694445745201	-0.04544344560476689	0.5676971906718783	-0.08004874139148703	0.9361984902929882	0.9996979362240546
ENSG00000152382	9.746366273831933	-0.029343240422051126	0.3665788395369182	-0.08004619268018595	0.9362005173656386	0.9996979362240546
ENSG00000225886	3.903045081268185	0.04660755920733866	0.5824396026156994	0.08002127430557102	0.9362203357778596	0.9996979362240546
ENSG00000235919	6.185671469555248	-0.03738146481523278	0.46721553999254856	-0.08000903569223952	0.9362300695686215	0.9996979362240546
ENSG00000196696	6.1866883211067325	-0.03742294411494437	0.467736435737437	-0.0800086143726286	0.9362304046587908	0.9996979362240546
ENSG00000122574	6.700860133664788	-0.03816260262583345	0.4771408636309892	-0.07998183667485587	0.936251701918189	0.9996979362240546
ENSG00000108953	14.378513402497319	0.02332774468653293	0.29171979310365376	0.07996627324579283	0.9362640800901276	0.9996979362240546
ENSG00000278730	9.745991008755487	-0.029334775974234152	0.3668537857589896	-0.07996312730845334	0.9362665821725589	0.9996979362240546
ENSG00000104093	9.746685225947072	-0.029348288436545213	0.3670650065373792	-0.07995392618161927	0.9362739001788251	0.9996979362240546
ENSG00000148481	9.747208032909112	-0.02935878113163211	0.36719842175973183	-0.0799534513000777	0.93627427787033	0.9996979362240546
ENSG00000189223	7.225319672488124	-0.03900004310946945	0.4878171987985531	-0.07994806908309672	0.936278558554942	0.9996979362240546
ENSG00000278949	4.1471302822915135	-0.04541097272364453	0.5681138252357422	-0.0799328773680186	0.936290641121415	0.9996979362240546
ENSG00000065328	8.882496602388585	0.030639466459259395	0.38338558152581736	0.07991815012270126	0.9363023542908875	0.9996979362240546
ENSG00000167528	9.745392871378115	-0.02932216799862475	0.3669448129975733	-0.07990893169763559	0.9363096860814605	0.9996979362240546
ENSG00000203497	6.18586036793249	-0.03739253328578308	0.4679602838942256	-0.07990535644310154	0.9363125296291057	0.9996979362240546
ENSG00000177465	8.223417965431548	-0.032986718635943754	0.4129475808472185	-0.07988112817677	0.9363317993917315	0.9996979362240546
ENSG00000118762	9.74778029310356	-0.029369651907302913	0.3676915704805907	-0.07987578249051333	0.9363360510466173	0.9996979362240546
ENSG00000185267	6.185054317401945	-0.037361334162100086	0.467900924197849	-0.07984881463132583	0.9363574997760651	0.9996979362240546
ENSG00000140795	4.14706744178082	-0.04575476619153287	0.5732864734733416	-0.07981134791881761	0.9363872987838956	0.9996979362240546
ENSG00000177464	5.697910410656545	-0.04715931339608753	0.5913299914644133	-0.07975126253836495	0.936435087649591	0.9996979362240546
ENSG00000279457	6.186914455234427	-0.037174712801021255	0.46649124732527797	-0.07969005423825205	0.9364837698641179	0.9996979362240546
ENSG00000278071	3.901650579739768	0.04666450473758129	0.5861329030387065	0.0796142043820729	0.9365440976158708	0.9996979362240546
ENSG00000111361	11.26791694252922	-0.026930101579508123	0.3383397170821348	-0.0795948575347736	0.9365594853342377	0.9996979362240546
ENSG00000031823	11.268259386926799	-0.02693554082311944	0.33841083825586843	-0.07959420260279547	0.9365600062416857	0.9996979362240546
ENSG00000100603	11.267773878150132	-0.026927852847820455	0.3383371260331453	-0.07958882066398607	0.9365642868277269	0.9996979362240546
ENSG00000090013	11.267244251344236	-0.0270316100115019	0.3396501382393815	-0.07958663038273323	0.9365660288932751	0.9996979362240546
ENSG00000132300	11.267520570070825	-0.026923832170108308	0.3383324882752771	-0.07957802783693152	0.9365728710305964	0.9996979362240546
ENSG00000185304	4.1475408997248655	-0.04541220784784874	0.5706645065705572	-0.07957776824207298	0.9365730775025336	0.9996979362240546
ENSG00000136819	11.267288369373468	-0.026920193320740957	0.3383282980482307	-0.07956825803824226	0.9365806415620925	0.9996979362240546
ENSG00000285877	4.146080672496084	-0.04569601324288398	0.574302969616873	-0.07956778157244868	0.9365810205252711	0.9996979362240546
ENSG00000117411	11.268194538152713	-0.026934555868520064	0.338535485237696	-0.07956198697932211	0.9365856293303672	0.9996979362240546
ENSG00000131408	11.268130128450647	-0.026933522290209178	0.3385356527080486	-0.07955889453521313	0.9365880889469264	0.9996979362240546
ENSG00000196199	11.267684741831863	-0.02692645087362647	0.33846138364995737	-0.07955545942421093	0.9365908211088667	0.9996979362240546
ENSG00000185104	11.267647004574469	-0.026925832516733212	0.33845929158659666	-0.07955412419175406	0.9365918831042405	0.9996979362240546
ENSG00000061987	11.267431433752556	-0.026922407578439986	0.33845665647612144	-0.0795446242917648	0.9365994389827209	0.9996979362240546
ENSG00000161960	6.187143831959277	-0.03718340424646152	0.4674704595963669	-0.0795417196598202	0.9366017492235504	0.9996979362240546
ENSG00000163374	11.267226344571888	-0.026919153341380758	0.3384528549434421	-0.07953590270609223	0.9366063758230383	0.9996979362240546
ENSG00000206560	11.268300304346425	-0.02693624765191655	0.3386694855808795	-0.07953550230755513	0.9366066942859678	0.9996979362240546
ENSG00000180198	11.268296685112173	-0.026936260729979268	0.3386723301121492	-0.07953487289929914	0.9366071948952024	0.9996979362240546
ENSG00000093167	11.267922215297475	-0.02693023174424864	0.33859685795609384	-0.0795347951744452	0.9366072567148249	0.9996979362240546
ENSG00000165006	11.26747682867869	-0.026923151567816984	0.33852348581562886	-0.07953111880243437	0.936610180772601	0.9996979362240546
ENSG00000172939	11.267733316920232	-0.026927198837400728	0.33859328113631737	-0.079526677986737307	0.9366137128433015	0.9996979362240546
ENSG00000129933	11.266973036492582	-0.02691511152426278	0.3384510394563454	-0.07952438724223326	0.9366155348224744	0.9996979362240546
ENSG00000187742	11.267240150474827	-0.026919334099582182	0.33851899975448657	-0.07952089578164188	0.93661831181045	0.9996979362240546
ENSG00000140367	11.26684377801643	-0.02691306000033493	0.3384486550440387	-0.07951888594987332	0.9366199103620386	0.9996979362240546
ENSG00000138698	11.26825656295429	-0.026935621728847083	0.3387333652350948	-0.07951865535936403	0.9366200937658755	0.9996979362240546
ENSG00000175467	11.26819736212522	-0.026934644327180617	0.3387364237104748	-0.07951505194552749	0.9366229597989407	0.9996979362240546
ENSG00000074054	11.267418423111364	-0.026922123958622757	0.33858868774289724	-0.07951276853958485	0.9366247759429533	0.9996979362240546
ENSG00000125952	11.267035061294159	-0.026916071911683378	0.33851379417469635	-0.07951248183934519	0.9366250039746701	0.9996979362240546
ENSG00000151461	11.266611577319072	-0.026909403847981676	0.33844441017456545	-0.07950908048415437	0.9366277092984526	0.9996979362240546
ENSG00000138078	11.266905802818009	-0.02691401441026644	0.3385113808985761	-0.0795069706041297	0.9366293874265925	0.9996979362240546
ENSG00000122390	11.266867270298867	-0.02691343491341487	0.3385120842859164	-0.07950509350408615	0.9366308804095428	0.9996979362240546
ENSG00000107175	11.267501555294894	-0.026923496080316814	0.33865439838978045	-0.07950139200415382	0.9366338244601455	0.9996979362240546
ENSG00000153922	11.268211168028156	-0.026934874516439652	0.33880316758666545	-0.07950006698077798	0.9366348783401183	0.9996979362240546
ENSG00000030066	11.26739369649516	-0.026921732649752294	0.33865371354751134	-0.0794963455966217	0.9366378382071602	0.9996979362240546
ENSG00000100106	11.267959952554868	-0.026930879372897922	0.33879696763287903	-0.0794897296781011	0.93664310029417	0.9996979362240546
ENSG00000102531	11.26754485761501	-0.026924137340346786	0.3387225063294695	-0.07948729959549292	0.9366450331037539	0.9996979362240546
ENSG00000074071	11.267516950836571	-0.026923768100853583	0.33872349986494504	-0.0794859763541312	0.9366460855675502	0.9996979362240546
ENSG00000123136	11.267876025109592	-0.026929522130744545	0.3387982663978425	-0.07948541891038446	0.9366465289404848	0.9996979362240546
ENSG00000148308	11.266611577319072	-0.026909294858851514	0.3385721880742929	-0.07947875167155433	0.9366518318506208	0.9996979362240546
ENSG00000144224	12.788417938996155	-0.025068454078670234	0.31545358300240567	-0.07946796432005993	0.9366604117735419	0.9996979362240546
ENSG00000163820	11.267285545400961	-0.026919999672688922	0.3387825443106791	-0.0794609997615522	0.9366659511700616	0.9996979362240546
ENSG00000203985	4.386066254666535	0.04749141002045342	0.5977614002930833	0.07944877336871921	0.9366756756758534	0.9996979362240546
ENSG00000110955	14.30903764986307	-0.02353053174514438	0.2961982586067698	-0.07944183013034964	0.9366811981234042	0.9996979362240546
ENSG00000260032	14.308449994126946	-0.02352466662477422	0.2961916305649405	-0.07942380606739122	0.9366955339470864	0.9996979362240546
ENSG00000109111	12.787724517066318	-0.025059903843497208	0.31553434719589774	-0.07942052605746565	0.936698142775288	0.9996979362240546
ENSG00000145741	14.309062376479273	-0.02353074101934431	0.29629619945356334	-0.07941627689703842	0.9367015224397163	0.9996979362240546
ENSG00000270558	6.186021653286099	-0.0371407067938276	0.4676793657280348	-0.0794148930133165	0.93670262314271735	0.9996979362240546
ENSG00000174233	11.26738769236042	-0.026921591012274395	0.33906664964957156	-0.07939911235769753	0.9367151746501601	0.9996979362240546
ENSG00000130723	12.787679122140181	-0.025059456580608774	0.31562628622557604	-0.07939597452507154	0.936717670399392	0.9996979362240546
ENSG00000143842	11.266761504105155	-0.02691139800501763	0.33904819744783327	-0.07937336994442591	0.9367356495044485	0.9996979362240546
ENSG00000126895	4.144757819138238	-0.0456160513289965	0.5748104127330901	-0.07935842900288248	0.9367475331647624	0.9996979362240546
ENSG00000249459	6.186766913348832	-0.0371688061996265	0.46891741868605696	-0.07926514289824503	0.9368217309745454	0.9996979362240546
ENSG00000176472	6.394358540536809	0.035626070751840946	0.449681609979451	0.07922510051827324	0.9368535800115162	0.9996979362240546
ENSG00000160294	11.268378101326778	-0.02682937139470191	0.3387302584033384	-0.07920571230089284	0.9368690011105223	0.9996979362240546
ENSG00000261338	6.187758599212094	-0.03720853085843843	0.4697739470158036	-0.07920518175774166	0.9368694230969666	0.9996979362240546
ENSG00000165629	12.78833156421547	-0.024982936348145714	0.3154452104025436	-0.0791989718793469	0.9368743623468612	0.9996979362240546
ENSG00000175220	12.788817072992135	-0.024988714157633436	0.31558903143610245	-0.07918118714050719	0.9368885080913213	0.9996979362240546
ENSG00000135052	12.787989538442543	-0.02506516770418459	0.31657318110303295	-0.0791765354754634	0.9368922079670445	0.9996979362240546
ENSG00000198838	6.18646986387739	-0.0371570550348052	0.4693403618012866	-0.07916867599496392	0.9368984593018301	0.9996979362240546
ENSG00000271870	6.3940805058412975	0.03563463882834706	0.45012535868545167	0.07916603261903447	0.9369005618116296	0.9996979362240546
ENSG00000127838	11.267789211256888	-0.026819668951866552	0.33878690693497115	-0.07916382954260533	0.9369023141127755	0.9996979362240546
ENSG00000149564	8.883943861539315	0.030598609261125214	0.38703521670013763	0.07905897949548096	0.9369857109634145	0.9996979362240546
ENSG00000130363	9.885368025492072	0.028348404971894784	0.35884532407034675	0.07899895322681554	0.937033455666754	0.9996979362240546
ENSG00000173848	12.787010300496366	-0.024963367448747394	0.31630059230075946	-0.07892292349870333	0.9370939297958538	0.9996979362240546
ENSG00000214595	6.187260518866257	-0.037188967481772264	0.47130597411530506	-0.07890620854441785	0.937107224937489	0.9996979362240546
ENSG00000272933	6.394362159771061	0.035619925896580744	0.45176771166152857	0.07884566554253383	0.937155381230611	0.9996979362240546
ENSG00000240024	6.393148253344748	0.03592914913740574	0.45588437827104383	0.07881197700537183	0.9371821774093159	0.9996979362240546
ENSG00000153015	9.885265940967535	0.028215363571260654	0.3581143109449816	0.07878870714997895	0.9372006865122833	0.9996979362240546
ENSG00000141219	9.884885759312564	0.028222914738551198	0.35828941458791896	0.07877127704431722	0.937214550635298	0.9996979362240546
ENSG00000144034	9.885330350669602	0.028214093688809675	0.3582061418402882	0.07876496350358328	0.9372195725088858	0.9996979362240546
ENSG00000103042	9.884968891496092	0.02822123020957362	0.3583832200627243	0.07874595859882708	0.9372346892759129	0.9996979362240546
ENSG00000177352	9.885419486987871	0.028212353654676628	0.3582992675751699	0.07873963529316391	0.9372397189266851	0.9996979362240546
ENSG00000198786	16.38264349911613	0.021357287628502128	0.271241329648483	0.07873906110171427	0.9372401756471738	0.9996979362240546
ENSG00000150779	9.884882140078311	0.02822296444573089	0.35846740224406626	0.07873230388328306	0.937245550441585	0.9996979362240546
ENSG00000188917	9.885049931073603	0.02821967065430727	0.3584712656147051	0.07872226691842732	0.9372535340015108	0.9996979362240546
ENSG00000241837	9.885268325868022	0.02821534592567654	0.358476343639508	0.07870908757664227	0.9372640170671173	0.9996979362240546
ENSG00000158062	9.884612641195579	0.028228432350722855	0.3586510702607766	0.07870723020622203	0.9372654944510269	0.9996979362240546
ENSG00000143643	9.885392375471179	0.028212854099591286	0.358476887877466	0.07870201693235787	0.9372696411785633	0.9996979362240546
ENSG00000168564	9.88497127639658	0.02822126774023581	0.3586621113445344	0.07868483134290753	0.9372833109035134	0.9996979362240546
ENSG00000185475	9.885815859446266	0.028204445534148734	0.3584916381173518	0.07867532331372272	0.9372908737677752	0.9996979362240546
ENSG00000072609	9.884906866694514	0.028222670458710884	0.3589696067416496	0.0786213370956019	0.9373338155227203	0.9996979362240546
ENSG00000177000	9.885071038455553	0.02821929449110856	0.35894685800985787	0.07861691462509908	0.9373373332553441	0.9996979362240546
ENSG00000006638	6.186871509104039	-0.037172978638335706	0.4731866195380932	-0.07855881190094208	0.9373835495840683	0.9996979362240546
ENSG00000122966	9.88605088411613	0.02819946131470884	0.35919155816691156	0.07850814049924003	0.9374238550292607	0.9996979362240546
ENSG00000241472	6.395537032171293	0.0355696424240168	0.4534462810134774	0.07844290252974771	0.9374757473645536	0.9996979362240546
ENSG00000094804	9.884881701006291	0.02822360618966465	0.3603033792895788	0.07833289336701199	0.9375632527181545	0.9996979362240546
ENSG00000269343	9.884526747474466	0.028095756708375493	0.3587559251581733	0.07831440469168069	0.9375779593678353	0.9996979362240546
ENSG00000119397	9.884767483984602	0.0280905007611002	0.35885750781668513	0.078277589709645	0.9376072435759512	0.9996979362240546
ENSG00000108759	4.147885647358398	-0.04580525100740841	0.585858984390112	-0.07818477181004976	0.937681075269621	0.9996979362240546
ENSG00000114646	6.186344956577564	-0.03686770647295666	0.4719442072321738	-0.07811878164407583	0.9377335672565278	0.9996979362240546
ENSG00000198734	5.390736167438022	0.041451386601572215	0.5308823672491845	0.07808017210357987	0.9377642794050051	0.9996979362240546
ENSG00000162772	9.884309943779122	0.0282372070219447	0.36228051471846745	0.0779429361357957	0.93787344517822	0.9996979362240546
ENSG00000137101	6.185208679131395	-0.037095364341669906	0.4770354585528045	-0.07776227883396158	0.938017152681745	0.9996979362240546
ENSG00000261488	6.3948197617692895	0.03558302513587071	0.4577977873310962	0.0777265118368424	0.9380456045023551	0.9996979362240546
ENSG00000283023	4.146809740537633	-0.04527207025598274	0.5826031391021929	-0.07770653334574926	0.938061496965295	0.9996979362240546
ENSG00000166833	9.884142028556159	0.028242778052455033	0.36399964518344174	0.07759012522724236	0.9381540976276752	0.9996979362240546
ENSG00000103381	9.883168184352227	0.028267286278045933	0.3647639176828445	0.07749474360735378	0.9382299726943908	0.9996979362240546
ENSG00000107625	10.888021703503092	0.026350570170525504	0.34010370881473795	0.07747804415999252	0.9382432569853127	0.9996979362240546
ENSG00000213079	10.888123850462552	0.026348827789724603	0.3401057724428295	0.07747245099803103	0.938247706309487	0.9996979362240546
ENSG00000158623	10.887700366487467	0.02635663276540256	0.3402444532288685	0.07746381319454908	0.9382545776300913	0.9996979362240546
ENSG00000104381	9.884422215614517	0.028078198202464398	0.3634350635301344	0.07725781307321847	0.9384184508460894	0.9996979362240546
ENSG00000164329	10.887328344008177	0.026249146167090755	0.3399564863841279	0.07721325292623184	0.9384538988121952	0.9996979362240546
ENSG00000144848	10.887662691664994	0.026243538538915843	0.33989212947811215	0.07721137461821055	0.9384553930244672	0.9996979362240546
ENSG00000169410	10.88707503592887	0.026253445789173924	0.34002282979527676	0.07721083259315492	0.9384558242107031	0.9996979362240546
ENSG00000143740	10.887430490967636	0.026247406585769656	0.33995851640586816	0.0772076748165165	0.9384583362532789	0.9996979362240546
ENSG00000198000	10.887471408387265	0.026246759994752896	0.3399592641143051	0.07720560303933327	0.9384599843728701	0.9996979362240546
ENSG00000081177	10.88715007137164	0.026252160186054908	0.3400962242625639	0.07719038999323762	0.9384720865121566	0.9996979362240546
ENSG00000113068	10.887471408387265	0.026246772831263157	0.3400306382587728	0.07718943494523758	0.9384728462634294	0.9996979362240546
ENSG00000114544	10.886255618567406	0.026267523866165564	0.3403001048886302	0.07718929112514414	0.9384729606739132	0.9996979362240546
ENSG00000120685	10.887239207689907	0.02625067413340848	0.34009959369299636	0.07718525579041013	0.9384761708280884	0.9996979362240546
ENSG00000230124	10.887600666863417	0.026244598097804543	0.34003318323427634	0.07718246157088297	0.9384783936617409	0.9996979362240546
ENSG00000048140	10.886753698913243	0.026258952533974304	0.3402351821299142	0.07717882780255123	0.9384812843668049	0.9996979362240546
ENSG00000135655	10.887662691664994	0.026243544441737352	0.34003602759022533	0.07717871728981388	0.9384813722809883	0.9996979362240546
ENSG00000114209	10.887406998685199	0.026247879490475648	0.3401012481041269	0.0771766632342363	0.9384830063065154	0.9996979362240546
ENSG00000100982	10.887519627285906	0.026245949268358642	0.3401051474784352	0.07717010301945754	0.938488225036764	0.9996979362240546
ENSG00000223501	10.887573555346725	0.026245034983742758	0.34010459661145254	0.0771675397663796	0.938490264136326	0.9996979362240546
ENSG00000198585	10.8872663192066	0.02625026736671805	0.34017250626492973	0.07716751613745668	0.9384902829334286	0.9996979362240546
ENSG00000145041	10.887956917163931	0.02623861146312129	0.34004018900602895	0.07716326572991075	0.9384936641861554	0.9996979362240546
ENSG00000117222	10.887662691664994	0.026243547267493096	0.34010634329305467	0.07716276918975365	0.9384940591901756	0.9996979362240546
ENSG00000111911	10.886770328788687	0.026258748569321498	0.34030558984810927	0.07716226048782135	0.9384944638690584	0.9996979362240546
ENSG00000050426	10.887724716466574	0.02624249014925614	0.3401075875557404	0.07715937870676068	0.9384967563629902	0.9996979362240546
ENSG00000127870	10.887851150970217	0.026240338445602827	0.3401101198733935	0.0771524777191894	0.9385022461895135	0.9996979362240546
ENSG00000140743	10.887851150970217	0.026240338445601846	0.3401101198733925	0.07715247771918674	0.9385022461895156	0.9996979362240546
ENSG00000105447	10.887851150970217	0.02624033830945737	0.34011174740147376	0.07715210812310704	0.9385025402081484	0.9996979362240546
ENSG00000144744	10.888272250044817	0.026233270708225707	0.3400464458914818	0.07714613996170824	0.9385072879616553	0.9996979362240546
ENSG00000074356	10.888018941965509	0.026237541431873335	0.34011340384135963	0.07714350900475363	0.9385093809243646	0.9996979362240546
ENSG00000105671	10.88717718288833	0.026251812828537818	0.3403090444345884	0.07714109647645212	0.9385113001244274	0.9996979362240546
ENSG00000135778	10.88745521758384	0.026247070515313296	0.3402476123910694	0.07714108654830407	0.938511308022409	0.9996979362240546
ENSG00000116750	10.888059064123391	0.026236846485080654	0.3401158515296721	0.0771409105664448	0.9385114480184577	0.9996979362240546
ENSG00000132510	10.88717718288833	0.026251816041208412	0.34031714663980467	0.07713926935627965	0.9385127536243598	0.9996979362240546
ENSG00000074657	10.887496511640565	0.026368040659308263	0.3418310664058013	0.07713763683493212	0.9385140523183487	0.9996979362240546
ENSG00000164466	10.887498519903957	0.02624639048349682	0.3403236062969113	0.0771218628325138	0.93852660077041306	0.9996979362240546
ENSG00000126088	10.887813852784843	0.026240992007321846	0.34025482226913967	0.07712158738066427	0.9385268198965662	0.9996979362240546
ENSG00000275066	10.887598281962928	0.0262446598281545	0.34031756025134835	0.07711814755833046	0.938529556328159	0.9996979362240546
ENSG00000169692	10.88667504423622	0.02626049100553451	0.3405322073679642	0.07711602731649572	0.9385312430135231	0.9996979362240546
ENSG00000168522	10.887050748384684	0.026254055564959126	0.34045978825140066	0.07711352844281491	0.938533230906765	0.9996979362240546
ENSG00000173218	10.887156075506379	0.026252286212127843	0.34046527895376194	0.07710708796151024	0.9385383544125153	0.9996979362240546
ENSG00000101413	10.888123473825457	0.026235708613394665	0.34026275790546273	0.07710426135052927	0.938540603027503	0.9996979362240546
ENSG00000141560	10.887853974942724	0.026240285794942843	0.3403325703615287	0.07710189408868007	0.9385424862231657	0.9996979362240546
ENSG00000157224	10.887892507461865	0.02623966591826936	0.34033330439312526	0.07709990641397657	0.9385440674512882	0.9996979362240546
ENSG00000047230	10.886438805104376	0.026264747849761717	0.3406744805984633	0.07709631729274938	0.9385469226572377	0.9996979362240546
ENSG00000174744	10.887915999744303	0.026239196789840744	0.34048269330935244	0.07706470051328157	0.9385720743680951	0.9996979362240546
ENSG00000167720	7.7076861849178595	-0.03207758194982605	0.41629741688567246	-0.07705448232131477	0.9385802031347972	0.9996979362240546
ENSG00000032444	10.887981643780135	0.026238121681882373	0.3405540845597973	0.0770453882994766	0.9385874376080923	0.9996979362240546
ENSG00000225377	7.706566391145168	-0.03204496223863169	0.41608942922497677	-0.07701460308261085	0.9386119278914211	0.9996979362240546
ENSG00000162994	7.707958507773099	-0.03208642222914232	0.41663246968178	-0.07701373407994251	0.938612619202046	0.9996979362240546
ENSG00000135951	7.705875793187837	-0.032024985539929246	0.41592135259426655	-0.07699769521371456	0.9386253784791522	0.9996979362240546
ENSG00000172172	10.887996600249794	0.026237763893630344	0.34077764656796705	0.07699379392362023	0.9386284820451333	0.9996979362240546
ENSG00000258056	7.706591117761372	-0.03204626223182157	0.4164239107726815	-0.07695586493186521	0.9386586554788424	0.9996979362240546
ENSG00000170677	10.887913175771796	0.02623914966263644	0.34103168138444495	0.0769405046361574	0.9386708749920242	0.9996979362240546
