gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000184384	8.708978728819146	-0.7383042403417641	0.2128172404085966	-3.4691937501128356	5.220228416264319e-4	0.05831653542902539
ENSG00000211891	4.247927307030603	1.046490846409167	0.3016541583240258	3.4691742763415343	5.220606833982258e-4	0.05831653542902539
ENSG00000129009	7.739024276022409	-1.0844211020415004	0.31264572628465986	-3.468530067332982	5.233139637107434e-4	0.05831653542902539
ENSG00000183036	4.2129699603465145	1.0265934915542447	0.29600562254776785	3.468155377314086	5.240441958181571e-4	0.05831653542902539
ENSG00000026751	4.8427453365696795	-1.2550305897615508	0.3620042907133371	-3.4668942384315016	5.265090082155166e-4	0.05831653542902539
ENSG00000145832	4.800542737475421	1.0256119178977756	0.29589420860283927	3.4661439395537204	5.279805390448782e-4	0.05831653542902539
ENSG00000078596	4.902197986987829	1.1618308767861287	0.3353439869872098	3.464594332596283	5.310318603942391e-4	0.05838695305034659
ENSG00000007306	3.4888657281349382	1.1094435198584889	0.3210084781450746	3.456119060372897	5.480132040705255e-4	0.059732073724316916
ENSG00000255571	6.495329338223572	0.8398979391349325	0.24302426943156646	3.4560249521558197	5.482045709536713e-4	0.059732073724316916
ENSG00000288585	4.733880716550132	0.9464454988358592	0.2741413153198559	3.452400079614372	5.556232201047323e-4	0.06026892408571018
ENSG00000175785	5.180690429562282	0.9667459656499939	0.28030705883971463	3.4488819855328696	5.629126633602882e-4	0.06078702863402683
ENSG00000283413	3.766231371890586	1.063404114515656	0.30850947199960393	3.4469091260738383	5.670392797810353e-4	0.06087179067217524
ENSG00000145362	6.600437288180919	-0.9180151421953046	0.266392145264905	-3.44610439351511	5.687306086201002e-4	0.06087179067217524
ENSG00000116711	5.393731580662491	-1.0847474103550125	0.31534175777501144	-3.4399104578117847	5.819066734300883e-4	0.061876784727185725
ENSG00000186732	3.3513310661105757	1.135407336243891	0.3301281587612353	3.4392926083747755	5.832364677249306e-4	0.061876784727185725
ENSG00000211689	4.212446275240437	1.1245969336171424	0.3272980183291808	3.4360028800604474	5.903646964627825e-4	0.06235952682418448
ENSG00000230498	4.112858993623328	-1.1330997287291609	0.33030342427677245	-3.4304813254969413	6.025114435643901e-4	0.0632262794599182
ENSG00000179344	8.079426117229112	0.9488289344906842	0.2766343699537234	3.429902562900656	6.037980303129979e-4	0.0632262794599182
ENSG00000238266	3.7342185592135313	-1.2306246127050111	0.35892607222347833	-3.428629759553345	6.066364665458518e-4	0.06324969607447245
ENSG00000101938	5.324069481200824	-1.160657630440094	0.33884302339566624	-3.425354958791041	6.139966690297459e-4	0.06374234088910095
ENSG00000275216	4.043691818563543	-1.1676744251456574	0.3412766033262492	-3.4214898231080877	6.227905571872678e-4	0.06437897772565308
ENSG00000172137	6.428670579191639	-0.9037364058775277	0.2643273412590107	-3.419004638615757	6.285065500901504e-4	0.0646933827239602
ENSG00000135773	6.356409107200514	0.8156506082753846	0.23934107528487233	3.4079006593605716	6.546472292540478e-4	0.06709856706960238
ENSG00000248329	3.42184925250667	1.1224654461163435	0.32955234400173655	3.4060308371237946	6.591473356162445e-4	0.06727474641865544
ENSG00000261664	4.5966588137410636	0.9600901632535961	0.28201421638698193	3.4044034217628005	6.63087436525524e-4	0.06739252942065505
ENSG00000079931	5.772489622110859	-1.0731345590737043	0.3158193653231242	-3.3979377989558945	6.789585535242192e-4	0.06871685544434034
ENSG00000120262	6.214704960444041	0.9528775769601906	0.28056826313777905	3.396241493259199	6.831805534211736e-4	0.06885606002793652
ENSG00000163565	6.917037790011232	-1.2034303924335317	0.3546740303469765	-3.3930603581441234	6.911640700722444e-4	0.0693716501700312
ENSG00000145335	4.042807426097812	-1.1675577518948164	0.34465533096651924	-3.387609727726034	7.050450886995341e-4	0.07047246136592161
ENSG00000154529	3.5589024030860537	-1.2179675564858197	0.35983529870876507	-3.384791766834385	7.123227035218997e-4	0.07090688837650713
ENSG00000105996	3.871402325370166	-1.1538490618664858	0.34155806437391306	-3.378192999136262	7.296385213459316e-4	0.0721288168411793
ENSG00000122176	6.6710780578843485	1.1859532757040123	0.35109757584301843	3.377845241045674	7.305618308358729e-4	0.0721288168411793
ENSG00000138395	3.908274702744796	-1.1709940328851558	0.34687955925901576	-3.3757942825647214	7.360293071057262e-4	0.07237322320967647
ENSG00000072858	8.916546253665194	0.6573529022367716	0.19484003713277767	3.3738081346638484	7.413602123848111e-4	0.07260227602176597
ENSG00000233117	4.391068613356435	-1.1303416215805533	0.33524474041880076	-3.3716908434372055	7.47082586960294e-4	0.07266012595488996
ENSG00000253154	4.489284003237031	0.9935954184535148	0.2947157973211398	3.371368034848958	7.47958632550647e-4	0.07266012595488996
ENSG00000117020	8.57262155317976	-0.7328922093063509	0.21749027763062273	-3.3697699837004547	7.523095301143787e-4	0.07279046089574683
ENSG00000248124	5.010144702381334	-0.992851952310295	0.2953710887538427	-3.361371475113196	7.755644158811974e-4	0.07453704097437833
ENSG00000132518	3.5942630456101186	1.0628260815720292	0.3162203461656748	3.361030036363287	7.765238052645143e-4	0.07453704097437833
ENSG00000234456	4.426815067953789	-1.2712585460401475	0.37878864253240946	-3.3561157946581717	7.904546540202503e-4	0.07557433844306653
ENSG00000162711	4.459510946998678	-1.0994031198922372	0.3278108906272447	-3.353772407587195	7.971790268467664e-4	0.07591717905667887
ENSG00000105246	4.46167763069924	-1.0996734783702324	0.328162956685722	-3.3509982036862787	8.052082470621633e-4	0.07638110701249674
ENSG00000149948	4.286859617994696	-1.084327318867961	0.32375252143611793	-3.3492474871177733	8.103138005381246e-4	0.07656515828600272
ENSG00000111716	6.2217679212208585	-0.9183487505979585	0.2743157017792409	-3.347780475712657	8.146151085868848e-4	0.07667208117357259
ENSG00000135472	6.117170247183597	0.8778617554817127	0.2624161345370551	3.345304041729005	8.219241607583501e-4	0.07706016869993694
ENSG00000180537	5.115888564547917	-0.9821043767953256	0.2938233935258204	-3.342498924303728	8.30276771063455e-4	0.0773737855279111
ENSG00000240694	5.563943103427479	-1.001829844218473	0.2998061611897912	-3.3415919147314264	8.3299431418163e-4	0.0773737855279111
ENSG00000196542	7.151278181260197	0.794298774731895	0.23782061304085853	3.339907187084037	8.380639311401294e-4	0.0773737855279111
ENSG00000253522	3.66324634685651	-1.1952131340775278	0.3578969390604365	-3.3395455608400644	8.391558469525034e-4	0.0773737855279111
ENSG00000112964	7.220136615166756	0.7638314442945137	0.22879023706808344	3.338566601804834	8.4211839905515e-4	0.0773737855279111
ENSG00000117154	4.6993895469865095	1.1484653643823421	0.3440791012895791	3.3377945945510556	8.444615064437774e-4	0.0773737855279111
ENSG00000237423	4.729826388200913	0.9894530236043061	0.296545760847969	3.336594732546428	8.481151941105853e-4	0.07741531483147528
ENSG00000271109	4.284007354342181	0.9703321874701175	0.29096835208873545	3.334837553653255	8.534924261822615e-4	0.07754980089769264
ENSG00000211890	4.487423302680443	1.3687785096985807	0.410548799972016	3.334021460522793	8.560005308067278e-4	0.07754980089769264
ENSG00000170893	4.970243948171676	1.194628209861738	0.3591033789450483	3.3266972128506365	8.788180874801532e-4	0.07931989073902025
ENSG00000117152	5.151717712898954	-1.150084632910698	0.34593435640055026	-3.324574768685417	8.855348533930592e-4	0.07962900583169037
ENSG00000174123	3.697523365701467	-1.2128448571443926	0.36504896405088794	-3.322416926446398	8.924124021965075e-4	0.07994308571029048
ENSG00000117594	3.7008902573435054	-1.213334470971451	0.3653127703906013	-3.3213579412351897	8.958057175889563e-4	0.07994308571029048
ENSG00000259527	4.110261296602165	1.0647222615270997	0.3206721480773285	3.3202829366719655	8.992625930036791e-4	0.07994308571029048
ENSG00000164484	5.010212732210765	-1.2061244415684778	0.36340296221563906	-3.318972509785921	9.034932338597294e-4	0.07994308571029048
ENSG00000154451	5.496244128893213	-1.0725727837952792	0.3232847187018909	-3.31773425017446	9.075078303561128e-4	0.07994308571029048
ENSG00000165323	4.464470669304404	-1.1608711084334857	0.3499425437671716	-3.317319168845763	9.088572727409105e-4	0.07994308571029048
ENSG00000197308	5.560912111514891	0.8791205209545516	0.2656554257275433	3.3092511419517523	9.354588545669632e-4	0.08192533790763548
ENSG00000249242	9.052741889297561	0.6550289080537216	0.19798713442562155	3.3084417831189854	9.381668775234621e-4	0.08192533790763548
ENSG00000259207	5.671008335520626	-0.9472016559624415	0.2864725151247951	-3.3064311790951924	9.449255922885366e-4	0.08221872356786838
ENSG00000127920	6.086042332042061	-1.085157822938438	0.3288805742550766	-3.2995497693846763	9.684005441195449e-4	0.08356130419584783
ENSG00000173482	8.435457222459627	-0.7559147340010743	0.22910432130372307	-3.2994346405145274	9.687978441094753e-4	0.08356130419584783
ENSG00000009765	4.803047933597471	0.9399173014563832	0.2849202550259186	3.298878492758898	9.70719189674366e-4	0.08356130419584783
ENSG00000162989	4.832312913688917	1.2152381654946602	0.3686380586597973	3.2965618631801648	9.787605664560738e-4	0.08395474943973748
ENSG00000130054	6.183036199823516	0.8084113419542378	0.2453327143117252	3.29516324075334	9.836452158982845e-4	0.08407559762319294
ENSG00000162595	5.636028247725782	-0.9347751654352435	0.28388747071818643	-3.2927665425685158	9.920681308652685e-4	0.08449695780809852
ENSG00000122707	7.466237718395158	-0.8123316477149644	0.24679568383803224	-3.291514807236595	9.964937062968962e-4	0.08457609214601973
ENSG00000269353	3.212022392512484	1.0982430325920949	0.3338277095377664	3.289849827363864	0.0010024086562703265	0.08478063981301723
ENSG00000287609	3.5632586572326765	-1.2185273005702972	0.3705069720650603	-3.288810717322551	0.0010061166174012049	0.08479775211957402
ENSG00000171889	3.6983944333238328	-1.138728821191208	0.34646205862596213	-3.2867345582004157	0.0010135632418836864	0.08502134061464324
ENSG00000105851	3.735049231613158	-1.3070004103748671	0.3977343592083094	-3.2861139102401227	0.0010157992243429615	0.08502134061464324
ENSG00000138944	4.531939350185914	-1.1294305326111813	0.34381501473482906	-3.284994791406264	0.0010198425695121679	0.08506542039286147
ENSG00000166250	7.884141170283906	-0.7644670359875053	0.23281707418062603	-3.2835522853208365	0.001025076279406838	0.08514859822886031
ENSG00000118971	5.188317891395078	-1.2708469598580519	0.3871249562131924	-3.28278231475779	0.0010278800563407835	0.08514859822886031
ENSG00000111052	6.701476322556138	0.7690771439067939	0.23491140290219334	3.273902988127841	0.0010607302093147866	0.08749649898269135
ENSG00000140937	7.087459282594829	-1.1325260480736232	0.3460020453433931	-3.273177321682121	0.001063457385626163	0.08749649898269135
ENSG00000154736	4.875997558321387	-1.2098281745251656	0.3698152256974975	-3.2714396013396816	0.0010700144167004096	0.08767726859590233
ENSG00000177469	11.3398315351794	-0.6063201622774043	0.1853806311942435	-3.270676976183647	0.0010729038614406172	0.08767726859590233
ENSG00000287952	3.3150095095769947	1.1103857319185981	0.3402572272960616	3.263371481459934	0.0011009510542441627	0.08957348964817385
ENSG00000148798	3.80050809786549	-1.1909173265621111	0.36500835410996973	-3.262712519186099	0.001103513990456646	0.08957348964817385
ENSG00000244509	7.539041278991045	-0.7982258204619171	0.24496972130854466	-3.2584672758660425	0.0011201579449363341	0.09062040311058524
ENSG00000107249	6.4631181117856045	-0.837727979417328	0.2575512862653325	-3.2526647083186773	0.0011432831448465626	0.09218291996897834
ENSG00000168685	5.637449590016606	-1.073431285783457	0.33063237057740635	-3.246600700073163	0.0011679212251539633	0.09351355447170553
ENSG00000134873	3.6641092748574504	-1.1953092472375317	0.36826028376335873	-3.2458272041239953	0.0011710989859822162	0.09351355447170553
ENSG00000115009	4.216708914712045	-1.0529673927779224	0.3244134083920588	-3.245757929664222	0.0011713839763912016	0.09351355447170553
ENSG00000152784	4.11401177761038	-1.0682994522599993	0.32935956334601185	-3.243565911391761	0.0011804349564861346	0.09392612224487866
ENSG00000128510	6.223770724037389	-0.8382321622361382	0.2586454037877657	-3.24085466032081	0.001191719266302511	0.09451310600849652
ENSG00000253755	3.212046742491591	1.2286439903364086	0.3794343904892696	3.238093386190187	0.0012033141412270889	0.09512080314425507
ENSG00000265107	6.012627745552772	-0.9333190249111869	0.2884515943598616	-3.235617494097857	0.0012137991924450673	0.09548552877343269
ENSG00000204482	5.842265036666008	-0.9185754500935931	0.2839366821740996	-3.2351418740969726	0.0012158230130314303	0.09548552877343269
ENSG00000173918	7.744181349276705	-0.7588496525200149	0.23524896868818163	-3.2257299861996707	0.0012565183763995997	0.09834343222714152
ENSG00000285517	3.561254597324437	-1.1409640586840322	0.35387672899766387	-3.224185048606472	0.0012633173583205747	0.09834343222714152
ENSG00000022267	7.707255170813611	-0.8126401675919421	0.2520644886972498	-3.2239375399205477	0.0012644097491686724	0.09834343222714152
ENSG00000176692	4.182278138323706	-1.0999790164389556	0.341963605898009	-3.2166552155466084	0.0012969435750591052	0.1005505389009766
ENSG00000167912	3.76655954797968	-1.1019010556597653	0.3426788931557413	-3.215549827164206	0.0013019489055292662	0.10061610886852211
ENSG00000179855	5.355896364139824	-0.9271378199856259	0.2887991740912107	-3.2103201918881195	0.001325871907012142	0.10213858458190032
ENSG00000183287	3.8041925185237977	-1.1197387991144134	0.3495024932525405	-3.2038077574036707	0.0013562300265892128	0.10385168288255797
ENSG00000110811	8.50288007056074	-0.7161806010099714	0.22359131914090474	-3.203078740989235	0.0013596679951942748	0.10385168288255797
ENSG00000179542	4.317035974211457	1.0858181805933393	0.33902165444076077	3.2027988960896026	0.0013609898496742684	0.10385168288255797
ENSG00000235049	3.801031406542536	1.0312268311024197	0.3220782791741502	3.201789433756964	0.0013657679268692761	0.10388855466365068
ENSG00000248360	6.63337900633489	0.7720439045423179	0.2413780411817776	3.1984844220394724	0.0013815199683100006	0.10475732449357557
ENSG00000175040	5.634920046801608	-1.0263523410400548	0.3210169949105667	-3.1971900469817496	0.0013877346286943395	0.10489972791714806
ENSG00000107611	4.839630123124004	-0.9764735188081698	0.3055088239706994	-3.19622034518329	0.0013924073216391173	0.10492504891940377
ENSG00000145808	4.212574026960138	0.9778576537648394	0.30618841525800466	3.193646803850706	0.0014048788597293945	0.10535712220668356
ENSG00000005844	7.430449172376823	0.7291852647893776	0.2283526826507486	3.1932415083759786	0.0014068523077745583	0.10535712220668356
ENSG00000259793	4.664621098679662	0.9099384353217433	0.28518362429414545	3.1907106783354795	0.0014192332455859088	0.10595627462184429
ENSG00000017427	3.4902704163320397	1.0500539053797233	0.32956268346504036	3.186203894019184	0.001441529654674686	0.10716817402343402
ENSG00000105997	4.840188093677846	-0.9763137466853633	0.30647305465751207	-3.185643017708058	0.0014443269557087722	0.10716817402343402
ENSG00000183454	3.839147375884923	-1.1371230899047227	0.3576227262699232	-3.179672337284447	0.0014744166712014192	0.10891890680805388
ENSG00000196639	7.2589960231707815	-0.7547188318581802	0.23739424153227262	-3.179179187274346	0.0014769275882856535	0.10891890680805388
ENSG00000285906	5.669645043700215	-0.8583910136732665	0.27017714274256904	-3.1771415041248	0.0014873444661341897	0.10935372428972617
ENSG00000058866	3.869122930762189	-1.0840692153481342	0.34221534434264966	-3.1677983856348915	0.0015359799897436425	0.11258733324820899
ENSG00000115956	4.69870012303053	-1.1994423433923609	0.3788506094245117	-3.1660034682651266	0.001545489509582749	0.1127568412953819
ENSG00000178033	4.5670936919880045	-1.2044451566218282	0.3804788332166117	-3.1656035802026374	0.0015476154991966094	0.1127568412953819
ENSG00000133101	4.287421502113181	-1.0231197611854508	0.3236643187650123	-3.161052058779019	0.001572004001637047	0.11418980419098657
ENSG00000154478	4.1803588203175845	1.0561408604446927	0.3348744992419391	3.1538408055420644	0.0016113695934436652	0.11645885948533184
ENSG00000215559	4.52651369750379	0.8772156410507945	0.2781659778910341	3.1535691305657303	0.0016128702272762896	0.11645885948533184
ENSG00000212719	6.292138879933532	-0.8608042509821442	0.27314083999188615	-3.151503272113079	0.0016243234267505216	0.11659250388336062
ENSG00000150594	6.73715941155975	0.7825997283996327	0.24832638541212293	3.1514964754986816	0.0016243612306706574	0.11659250388336062
