## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011010_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011010.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011010_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:20:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
832	133	702	24	3119922	1386.770981	1779.737181	36791458	FR	589	1043	1251	1345	1405	1515	3811	8427	23011	63097	153961			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6820	661
6821	619
6822	673
6823	694
6824	656
6825	685
6826	585
6827	659
6828	675
6829	695
6830	705
6831	674
6832	661
6833	723
6834	689
6835	712
6836	822
6837	717
6838	657
6839	621
6840	670
6841	687
6842	654
6843	760
6844	668
6845	766
6846	665
6847	748
6848	730
6849	802
6850	648
6851	717
6852	692
6853	721
6854	727
6855	706
6856	662
6857	724
6858	682
6859	671
6860	718
6861	770
6862	723
6863	673
6864	693
6865	650
6866	673
6867	717
6868	693
6869	640
6870	616
6871	646
6872	650
6873	622
6874	699
6875	726
6876	791
6877	767
6878	702
6879	678
6880	612
6881	642
6882	659
6883	671
6884	756
6885	654
6886	753
6887	688
6888	700
6889	828
6890	652
6891	697
6892	737
6893	705
6894	694
6895	720
6896	668
6897	702
6898	632
6899	752
6900	677
6901	708
6902	731
6903	671
6904	699
6905	632
6906	662
6907	688
6908	706
6909	660
6910	697
6911	643
6912	637
6913	667
6914	676
6915	768
6916	767
6917	734
6918	684
6919	650
6920	620
6921	755
6922	634
6923	716
6924	641
6925	646
6926	656
6927	651
6928	695
6929	729
6930	609
6931	667
6932	592
6933	655
6934	705
6935	681
6936	671
6937	672
6938	630
6939	651
6940	638
6941	763
6942	712
6943	636
6944	689
6945	651
6946	632
6947	637
6948	696
6949	707
6950	699
6951	638
6952	722
6953	684
6954	723
6955	633
6956	654
6957	700
6958	707
6959	697
6960	711
6961	657
6962	707
6963	603
6964	657
6965	652
6966	744
6967	763
6968	715
6969	580
6970	692
6971	662
6972	653
6973	709
6974	655
6975	652
6976	666
6977	653
6978	663
6979	606
6980	603
6981	645
6982	630
6983	693
6984	707
6985	658
6986	678
6987	592
6988	663
6989	634
6990	675
6991	660
6992	578
6993	711
6994	722
6995	584
6996	626
6997	599
6998	603
6999	622
7000	714
7001	641
7002	614
7003	702
7004	696
7005	658
7006	673
7007	725
7008	628
7009	708
7010	605
7011	638
7012	576
7013	619
7014	713
7015	574
7016	690
7017	679
7018	592
7019	642
7020	628
7021	587
7022	627
7023	590
7024	565
7025	588
7026	595
7027	637
7028	619
7029	657
7030	644
7031	621
7032	630
7033	559
7034	641
7035	652
7036	528
7037	599
7038	634
7039	568
7040	651
7041	698
7042	620
7043	528
7044	675
7045	649
7046	633
7047	595
7048	652
7049	571
7050	581
7051	618
7052	644
7053	616
7054	594
7055	667
7056	591
7057	658
7058	648
7059	587
7060	553
7061	612
7062	597
7063	628
7064	523
7065	653
7066	669
7067	636
7068	614
7069	586
7070	576
7071	658
7072	625
7073	610
7074	600
7075	713
7076	586
7077	648
7078	645
7079	588
7080	572
7081	582
7082	686
7083	597
7084	621
7085	546
7086	682
7087	608
7088	666
7089	573
7090	596
7091	663
7092	639
7093	507
7094	620
7095	643
7096	717
7097	633
7098	644
7099	655
7100	670
7101	670
7102	640
7103	673
7104	666
7105	608
7106	581
7107	588
7108	689
7109	704
7110	637
7111	614
7112	609
7113	562
7114	567
7115	627
7116	584
7117	650
7118	670
7119	666
7120	691
7121	601
7122	636
7123	626
7124	676
7125	617
7126	634
7127	660
7128	639
7129	684
7130	790
7131	616
7132	606
7133	681
7134	635
7135	689
7136	693
7137	628
7138	710
7139	674
7140	704
7141	710
7142	626
7143	644
7144	670
7145	654
7146	599
7147	660
7148	751
7149	776
7150	664
7151	654
7152	674
7153	721
7154	706
7155	664
7156	640
7157	625
7158	710
7159	701
7160	721
7161	750
7162	698
7163	601
7164	669
7165	636
7166	643
7167	735
7168	746
7169	643
7170	686
7171	705
7172	667
7173	780
7174	627
7175	663
7176	735
7177	748
7178	680
7179	710
7180	702
7181	705
7182	693
7183	692
7184	684
7185	710
7186	690
7187	617
7188	687
7189	703
7190	636
7191	678
7192	588
7193	610
7194	707
7195	688
7196	720
7197	660
7198	716
7199	694
7200	783
7201	637
7202	632
7203	645
7204	589
7205	676
7206	677
7207	736
7208	683
7209	602
7210	623
7211	718
7212	613
7213	679
7214	680
7215	687
7216	619
7217	577
7218	750
7219	613
7220	618
7221	670
7222	702
7223	659
7224	644
7225	558
7226	705
7227	690
7228	612
7229	651
7230	677
7231	604
7232	613
7233	631
7234	659
7235	691
7236	688
7237	637
7238	681
7239	745
7240	612
7241	643
7242	653
7243	673
7244	583
7245	612
7246	554
7247	695
7248	587
7249	642
7250	641
7251	697
7252	613
7253	618
7254	593
7255	587
7256	641
7257	637
7258	670
7259	611
7260	645
7261	626
7262	643
7263	573
7264	642
7265	574
7266	578
7267	555
7268	595
7269	611
7270	523
7271	672
7272	623
7273	612
7274	657
7275	595
7276	565
7277	598
7278	542
7279	588
7280	612
7281	601
7282	553
7283	579
7284	574
7285	609
7286	645
7287	650
7288	624
7289	565
7290	586
7291	601
7292	538
7293	574
7294	524
7295	552
7296	532
7297	521
7298	527
7299	548
7300	588
7301	607
7302	498
7303	556
7304	549
7305	502
7306	587
7307	570
7308	590
7309	609
7310	621
7311	568
7312	620
7313	523
7314	565
7315	580
7316	506
7317	564
7318	540
7319	589
7320	586
7321	591
7322	504
7323	563
7324	602
7325	584
7326	634
7327	626
7328	581
7329	589
7330	603
7331	596
7332	602
7333	594
7334	524
7335	638
7336	585
7337	573
7338	613
7339	594
7340	645
7341	615
7342	554
7343	573
7344	614
7345	659
7346	607
7347	542
7348	625
7349	628
7350	583
7351	587
7352	654
7353	583
7354	619
7355	556
7356	623
7357	556
7358	616
7359	482
7360	628
7361	606
7362	607
7363	625
7364	579
7365	590
7366	599
7367	619
7368	544
7369	498
7370	612
7371	600
7372	642
7373	661
7374	550
7375	538
7376	582
7377	646
7378	531
7379	624
7380	525
7381	589
7382	592
7383	513
7384	531
7385	573
7386	601
7387	570
7388	578
7389	597
7390	572
7391	535
7392	494
7393	609
7394	564
7395	590
7396	568
7397	535
7398	655
7399	569
7400	575
7401	706
7402	595
7403	616
7404	618
7405	606
7406	594
7407	621
7408	528
7409	600
7410	628
7411	547
7412	570
7413	538
7414	547
7415	534
7416	509
7417	583
7418	566
7419	548
7420	582
7421	618
7422	552
7423	535
7424	567
7425	570
7426	501
7427	608
7428	549
7429	560
7430	529
7431	490
7432	489
7433	558
7434	530
7435	603
7436	507
7437	541
7438	470
7439	650
7440	542
7441	564
7442	498
7443	498
7444	649
7445	581
7446	497
7447	493
7448	512
7449	563
7450	503
7451	529
7452	650
7453	552
7454	578
7455	525
7456	519
7457	510
7458	526
7459	535
7460	500
7461	509
7462	525
7463	507
7464	457
7465	432
7466	469
7467	494
7468	562
7469	541
7470	526
7471	501
7472	481
7473	561
7474	495
7475	555
7476	521
7477	510
7478	570
7479	467
7480	467
7481	452
7482	493
7483	518
7484	559
7485	519
7486	506
7487	500
7488	564
7489	519
7490	493
7491	517
7492	504
7493	537
7494	453
7495	527
7496	484
7497	456
7498	537
7499	461
7500	487
7501	503
7502	480
7503	466
7504	514
7505	481
7506	507
7507	543
7508	510
7509	501
7510	472
7511	497
7512	517
7513	465
7514	549
7515	511
7516	502
7517	469
7518	487
7519	534
7520	524
7521	572
7522	512
7523	562
7524	457
7525	478
7526	534
7527	525
7528	486
7529	503
7530	555
7531	535
7532	619
7533	433
7534	439
7535	490
7536	523
7537	575
7538	527
7539	566
7540	523
7541	435
7542	593
7543	524
7544	522
7545	463
7546	500
7547	469
7548	474
7549	476
7550	525
7551	474
7552	459
7553	501
7554	493
7555	452
7556	515
7557	504
7558	509
7559	515
7560	508
7561	569
7562	552
7563	457
7564	503
7565	452
7566	533
7567	516
7568	586
7569	564
7570	544
7571	502
7572	573
7573	472
7574	534
7575	508
7576	490
7577	536
7578	527
7579	605
7580	552
7581	463
7582	589
7583	462
7584	503
7585	477
7586	520
7587	442
7588	550
7589	455
7590	446
7591	447
7592	502
7593	451
7594	482
7595	495
7596	494
7597	518
7598	506
7599	442
7600	493
7601	554
7602	438
7603	468
7604	488
7605	538
7606	430
7607	518
7608	487
7609	493
7610	454
7611	475
7612	460
7613	375
7614	473
7615	476
7616	458
7617	455
7618	431
7619	495
7620	408
7621	445
7622	467
7623	500
7624	400
7625	454
7626	418
7627	475
7628	458
7629	431
7630	454
7631	438
7632	449
7633	428
7634	358
7635	453
7636	482
7637	399
7638	430
7639	505
7640	439
7641	522
7642	475
7643	431
7644	489
7645	379
7646	491
7647	477
7648	459
7649	444
7650	456
7651	446
7652	503
7653	455
7654	463
7655	467
7656	551
7657	433
7658	453
7659	550
7660	468
7661	489
7662	538
7663	497
7664	547
7665	479
7666	532
7667	476
7668	476
7669	555
7670	496
7671	495
7672	463
7673	489
7674	504
7675	577
7676	530
7677	519
7678	546
7679	543
7680	518
7681	596
7682	461
7683	460
7684	534
7685	467
7686	486
7687	509
7688	480
7689	426
7690	472
7691	538
7692	560
7693	483
7694	502
7695	516
7696	485
7697	459
7698	518
7699	518
7700	515
7701	487
7702	549
7703	491
7704	506
7705	453
7706	533
7707	498
7708	422
7709	525
7710	464
7711	433
7712	497
7713	548
7714	521
7715	498
7716	509
7717	544
7718	577
7719	539
7720	517
7721	531
7722	487
7723	501
7724	491
7725	519
7726	482
7727	569
7728	499
7729	497
7730	586
7731	501
7732	630
7733	523
7734	536
7735	550
7736	570
7737	545
7738	451
7739	576
7740	514
7741	527
7742	564
7743	537
7744	562
7745	502
7746	535
7747	559
7748	530
7749	483
7750	490
7751	526
7752	499
7753	611
7754	516
7755	507
7756	564
7757	517
7758	445
7759	550
7760	604
7761	519
7762	438
7763	467
7764	526
7765	493
7766	523
7767	516
7768	495
7769	587
7770	535
7771	503
7772	496
7773	493
7774	486
7775	569
7776	589
7777	562
7778	506
7779	575
7780	477
7781	564
7782	580
7783	532
7784	499
7785	493
7786	524
7787	480
7788	520
7789	529
7790	505
7791	566
7792	548
7793	531
7794	542
7795	538
7796	564
7797	472
7798	480
7799	534
7800	525
7801	580
7802	534
7803	527
7804	529
7805	603
7806	560
7807	535
7808	520
7809	604
7810	562
7811	515
7812	587
7813	593
7814	461
7815	519
7816	530
7817	485
7818	537
7819	492
7820	463
7821	493
7822	449
7823	499
7824	497
7825	490
7826	545
7827	543
7828	496
7829	586
7830	485
7831	492
7832	508
7833	487
7834	585
7835	517
7836	494
7837	548
7838	487
7839	448
7840	500
7841	454
7842	503
7843	495
7844	531
7845	498
7846	544
7847	497
7848	537
7849	496
7850	500
7851	534
7852	577

