## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011026_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011026.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011026_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 15:57:48 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
951	77797	799	24	3127648	1516.72173	1899.468137	61560301	FR	531	1037	1353	1507	1599	1681	3379	7537	22819	97997	226845			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6555	1146
6556	1226
6557	1320
6558	1402
6559	1239
6560	1159
6561	1218
6562	1187
6563	1239
6564	1142
6565	1194
6566	1175
6567	1217
6568	1151
6569	1258
6570	1211
6571	1205
6572	1232
6573	1305
6574	1210
6575	1222
6576	1121
6577	1123
6578	1131
6579	1085
6580	1090
6581	1137
6582	1181
6583	1187
6584	1120
6585	1172
6586	1238
6587	1212
6588	1128
6589	1093
6590	1087
6591	1075
6592	1134
6593	1257
6594	1134
6595	1214
6596	1154
6597	1102
6598	1125
6599	1206
6600	1270
6601	1090
6602	1171
6603	1122
6604	1111
6605	1169
6606	1124
6607	1109
6608	1080
6609	1154
6610	1178
6611	1174
6612	1298
6613	1193
6614	1158
6615	1092
6616	1085
6617	1231
6618	1105
6619	1160
6620	1193
6621	1215
6622	994
6623	1212
6624	1188
6625	1031
6626	1051
6627	1089
6628	1072
6629	1036
6630	1074
6631	1153
6632	1112
6633	1070
6634	1030
6635	1081
6636	1047
6637	1005
6638	1055
6639	1134
6640	1113
6641	1108
6642	1056
6643	1110
6644	1053
6645	1051
6646	1037
6647	1032
6648	1049
6649	1128
6650	965
6651	1045
6652	1063
6653	1069
6654	1107
6655	1040
6656	1014
6657	977
6658	1049
6659	995
6660	1078
6661	1110
6662	1082
6663	997
6664	1034
6665	970
6666	944
6667	1100
6668	995
6669	986
6670	1038
6671	1059
6672	1025
6673	944
6674	969
6675	959
6676	987
6677	997
6678	1042
6679	930
6680	976
6681	1015
6682	917
6683	996
6684	929
6685	1012
6686	931
6687	986
6688	1020
6689	943
6690	1057
6691	970
6692	973
6693	920
6694	932
6695	986
6696	1002
6697	896
6698	917
6699	919
6700	917
6701	994
6702	1014
6703	943
6704	984
6705	975
6706	967
6707	1084
6708	951
6709	992
6710	955
6711	947
6712	898
6713	885
6714	919
6715	903
6716	851
6717	943
6718	870
6719	942
6720	963
6721	1004
6722	952
6723	987
6724	905
6725	897
6726	929
6727	978
6728	937
6729	879
6730	957
6731	889
6732	960
6733	971
6734	913
6735	833
6736	847
6737	859
6738	887
6739	908
6740	878
6741	957
6742	934
6743	889
6744	957
6745	849
6746	909
6747	994
6748	837
6749	858
6750	863
6751	966
6752	872
6753	913
6754	884
6755	929
6756	890
6757	977
6758	918
6759	993
6760	960
6761	941
6762	929
6763	922
6764	1010
6765	939
6766	947
6767	970
6768	935
6769	965
6770	982
6771	973
6772	924
6773	885
6774	953
6775	985
6776	1003
6777	1031
6778	996
6779	1072
6780	914
6781	1044
6782	965
6783	951
6784	1026
6785	1061
6786	1006
6787	957
6788	977
6789	958
6790	987
6791	1111
6792	1016
6793	957
6794	982
6795	1018
6796	1072
6797	1039
6798	1042
6799	992
6800	964
6801	1024
6802	943
6803	1122
6804	1011
6805	1050
6806	996
6807	1014
6808	984
6809	1006
6810	1071
6811	1087
6812	1096
6813	1112
6814	1134
6815	1125
6816	1174
6817	1108
6818	1047
6819	1075
6820	1018
6821	1161
6822	1093
6823	1125
6824	1071
6825	1080
6826	1090
6827	1165
6828	1154
6829	1052
6830	1053
6831	987
6832	1083
6833	1093
6834	1096
6835	1105
6836	1112
6837	1099
6838	1131
6839	1191
6840	1264
6841	1080
6842	1153
6843	1169
6844	1123
6845	1267
6846	1380
6847	1166
6848	1133
6849	1104
6850	1160
6851	1128
6852	1182
6853	1079
6854	1232
6855	1088
6856	1099
6857	1040
6858	1055
6859	1060
6860	1024
6861	1010
6862	1056
6863	1022
6864	1082
6865	1075
6866	999
6867	1057
6868	936
6869	1011
6870	981
6871	1004
6872	1063
6873	980
6874	962
6875	908
6876	939
6877	995
6878	1015
6879	992
6880	1071
6881	998
6882	1066
6883	1012
6884	1061
6885	1065
6886	1077
6887	1013
6888	993
6889	1070
6890	1013
6891	1055
6892	984
6893	1005
6894	946
6895	983
6896	934
6897	993
6898	967
6899	1040
6900	986
6901	1069
6902	1045
6903	1139
6904	1013
6905	1028
6906	1004
6907	1029
6908	919
6909	1010
6910	1033
6911	997
6912	1027
6913	1036
6914	1020
6915	1000
6916	1023
6917	990
6918	1011
6919	1049
6920	1007
6921	994
6922	1056
6923	1061
6924	1062
6925	983
6926	983
6927	1016
6928	994
6929	950
6930	950
6931	920
6932	931
6933	915
6934	1046
6935	1001
6936	981
6937	981
6938	1023
6939	1032
6940	979
6941	958
6942	980
6943	986
6944	935
6945	903
6946	966
6947	874
6948	876
6949	999
6950	942
6951	879
6952	875
6953	1003
6954	994
6955	938
6956	948
6957	893
6958	978
6959	968
6960	998
6961	902
6962	864
6963	941
6964	973
6965	991
6966	1026
6967	899
6968	931
6969	874
6970	1011
6971	959
6972	1006
6973	906
6974	923
6975	905
6976	942
6977	935
6978	930
6979	870
6980	963
6981	954
6982	1031
6983	890
6984	906
6985	906
6986	930
6987	915
6988	844
6989	932
6990	951
6991	1066
6992	1003
6993	934
6994	939
6995	886
6996	910
6997	965
6998	978
6999	946
7000	958
7001	932
7002	993
7003	1120
7004	904
7005	885
7006	975
7007	900
7008	954
7009	947
7010	972
7011	948
7012	901
7013	918
7014	940
7015	930
7016	999
7017	916
7018	857
7019	873
7020	923
7021	902
7022	880
7023	902
7024	874
7025	942
7026	916
7027	934
7028	1030
7029	901
7030	952
7031	954
7032	927
7033	967
7034	981
7035	943
7036	919
7037	979
7038	933
7039	1003
7040	954
7041	939
7042	995
7043	1018
7044	1091
7045	995
7046	930
7047	988
7048	996
7049	973
7050	933
7051	997
7052	975
7053	1016
7054	1014
7055	1044
7056	1011
7057	978
7058	1052
7059	1040
7060	1005
7061	968
7062	1141
7063	1008
7064	997
7065	940
7066	1033
7067	1026
7068	1069
7069	1035
7070	1004
7071	1038
7072	991
7073	983
7074	940
7075	964
7076	971
7077	942
7078	973
7079	998
7080	976
7081	1084
7082	960
7083	878
7084	963
7085	986
7086	964
7087	1078
7088	954
7089	891
7090	975
7091	967
7092	925
7093	904
7094	964
7095	879
7096	895
7097	935
7098	859
7099	943
7100	919
7101	813
7102	873
7103	896
7104	908
7105	863
7106	878
7107	947
7108	878
7109	875
7110	892
7111	823
7112	881
7113	814
7114	968
7115	873
7116	912
7117	806
7118	893
7119	814
7120	798
7121	917
7122	777
7123	883
7124	912
7125	890
7126	935
7127	867
7128	775
7129	932
7130	993
7131	881
7132	913
7133	928
7134	906
7135	991
7136	909
7137	965
7138	999
7139	1006
7140	953
7141	965
7142	923
7143	1036
7144	877
7145	985
7146	1004
7147	965
7148	981
7149	952
7150	967
7151	935
7152	973
7153	927
7154	880
7155	989
7156	931
7157	864
7158	967
7159	863
7160	921
7161	967
7162	866
7163	882
7164	861
7165	901
7166	859
7167	944
7168	936
7169	907
7170	851
7171	915
7172	874
7173	917
7174	892
7175	936
7176	939
7177	958
7178	933
7179	975
7180	908
7181	859
7182	860
7183	965
7184	910
7185	906
7186	1013
7187	1008
7188	960
7189	953
7190	907
7191	977
7192	883
7193	978
7194	917
7195	899
7196	953
7197	966
7198	1010
7199	949
7200	950
7201	972
7202	929
7203	945
7204	904
7205	1043
7206	929
7207	1040
7208	1073
7209	864
7210	974
7211	979
7212	968
7213	1108
7214	1121
7215	1023
7216	971
7217	967
7218	936
7219	928
7220	950
7221	962
7222	1040
7223	956
7224	966
7225	913
7226	917
7227	919
7228	925
7229	888
7230	962
7231	836
7232	997
7233	891
7234	911
7235	981
7236	947
7237	910
7238	883
7239	934
7240	903
7241	915
7242	946
7243	930
7244	965
7245	974
7246	985
7247	935
7248	971
7249	919
7250	958
7251	897
7252	895
7253	895
7254	955
7255	921
7256	979
7257	923
7258	952
7259	826
7260	910
7261	975
7262	938
7263	939
7264	938
7265	999
7266	951
7267	831
7268	934
7269	905
7270	968
7271	967
7272	1002
7273	943
7274	1009
7275	946
7276	968
7277	857
7278	941
7279	925
7280	896
7281	987
7282	943
7283	915
7284	898
7285	914
7286	889
7287	964
7288	951
7289	944
7290	944
7291	918
7292	873
7293	885
7294	902
7295	860
7296	891
7297	1000
7298	915
7299	897
7300	912
7301	861
7302	888
7303	905
7304	858
7305	879
7306	857
7307	926
7308	829
7309	801
7310	929
7311	884
7312	900
7313	891
7314	963
7315	894
7316	860
7317	958
7318	921
7319	928
7320	908
7321	860
7322	957
7323	914
7324	869
7325	865
7326	866
7327	833
7328	883
7329	831
7330	779
7331	835
7332	855
7333	852
7334	856
7335	888
7336	915
7337	852
7338	861
7339	871
7340	942
7341	963
7342	855
7343	834
7344	900
7345	796
7346	900
7347	853
7348	930
7349	904
7350	827
7351	840
7352	921
7353	895
7354	868
7355	856
7356	930
7357	858
7358	832
7359	814
7360	808
7361	898
7362	913
7363	1035
7364	890
7365	862
7366	873
7367	956
7368	855
7369	927
7370	913
7371	1049
7372	1032
7373	907
7374	968
7375	829
7376	942
7377	854
7378	900
7379	966
7380	947
7381	938
7382	929
7383	1109
7384	982
7385	791
7386	851
7387	841
7388	842
7389	889
7390	975
7391	871
7392	816
7393	895
7394	896
7395	871
7396	881
7397	862
7398	855
7399	926
7400	914
7401	948
7402	868
7403	821
7404	847
7405	800
7406	830
7407	870
7408	885
7409	811
7410	870
7411	880
7412	846
7413	838
7414	1024
7415	905
7416	990
7417	945
7418	895
7419	808
7420	841
7421	741
7422	791
7423	822
7424	771
7425	759
7426	797
7427	773
7428	801
7429	752
7430	784
7431	805
7432	797
7433	804
7434	836
7435	843
7436	828
7437	811
7438	727
7439	833
7440	842
7441	832
7442	895
7443	925
7444	864
7445	823
7446	815
7447	889
7448	843
7449	855
7450	922
7451	854
7452	940
7453	839
7454	834
7455	821
7456	814
7457	816
7458	884
7459	819
7460	768
7461	806
7462	865
7463	823
7464	879
7465	834
7466	849
7467	817
7468	967
7469	821
7470	932
7471	761
7472	917
7473	909
7474	910
7475	869
7476	871
7477	861
7478	873
7479	860
7480	942
7481	932
7482	886
7483	872
7484	839
7485	872
7486	771
7487	815
7488	866
7489	771
7490	839
7491	840
7492	859
7493	857
7494	783
7495	825
7496	847
7497	922
7498	859
7499	777
7500	804
7501	844
7502	865
7503	796
7504	790
7505	769
7506	773
7507	774
7508	816
7509	753
7510	786
7511	767
7512	760
7513	739
7514	829
7515	755
7516	765
7517	770
7518	777
7519	813
7520	875
7521	806
7522	742
7523	784
7524	795
7525	787
7526	748
7527	800
7528	835
7529	736
7530	767
7531	747
7532	768
7533	752
7534	790
7535	808
7536	731
7537	824
7538	893
7539	813
7540	850
7541	854
7542	808
7543	810
7544	772
7545	735
7546	783
7547	834
7548	774
7549	764
7550	730
7551	680
7552	777
7553	785
7554	848
7555	769
7556	727
7557	798
7558	739
7559	782
7560	804
7561	787
7562	768
7563	759
7564	720
7565	786
7566	823
7567	859
7568	846
7569	816
7570	724
7571	753
7572	709
7573	640
7574	787
7575	772
7576	753
7577	694
7578	800
7579	853
7580	831
7581	731
7582	744
7583	850
7584	765
7585	819
7586	679
7587	805
7588	719
7589	792
7590	788
7591	808
7592	856
7593	807
7594	816
7595	836
7596	855
7597	893
7598	821
7599	854
7600	759
7601	810
7602	779
7603	787
7604	776
7605	758
7606	702
7607	820
7608	760
7609	747
7610	805
7611	760
7612	717
7613	730
7614	789
7615	700
7616	696
7617	749
7618	702
7619	695
7620	768
7621	748
7622	749
7623	731
7624	808
7625	806
7626	745
7627	766
7628	822
7629	779
7630	821
7631	812
7632	777
7633	775
7634	788
7635	798
7636	801
7637	871
7638	769
7639	870
7640	838
7641	860
7642	834
7643	854
7644	937
7645	878
7646	894
7647	915
7648	999
7649	885
7650	881
7651	817
7652	870
7653	866
7654	1023
7655	1078
7656	982
7657	976
7658	938
7659	908
7660	843
7661	952
7662	1053
7663	1009
7664	1060
7665	1006
7666	999
7667	961
7668	1139
7669	1228
7670	982
7671	956
7672	978
7673	996
7674	961
7675	1032
7676	924
7677	976
7678	937
7679	960
7680	903
7681	823
7682	906
7683	901
7684	1335
7685	1016
7686	1119
7687	907
7688	936
7689	860
7690	863
7691	917
7692	864
7693	833
7694	917
7695	1032
7696	918
7697	900
7698	884
7699	909
7700	836
7701	964
7702	919
7703	767
7704	840
7705	828
7706	815
7707	800
7708	950
7709	910
7710	806
7711	782
7712	793
7713	788
7714	878
7715	854
7716	866
7717	824
7718	868
7719	858
7720	833
7721	814
7722	842
7723	785
7724	862
7725	850
7726	814
7727	798
7728	847
7729	861
7730	938
7731	813
7732	833
7733	847
7734	778
7735	829
7736	858
7737	843
7738	866
7739	833
7740	855
7741	783
7742	855
7743	809
7744	798
7745	846
7746	800
7747	744
7748	849
7749	851
7750	789
7751	872
7752	804
7753	870
7754	894
7755	746
7756	843
7757	898
7758	838
7759	999
7760	772
7761	867
7762	882
7763	920
7764	793
7765	805
7766	947
7767	796
7768	811
7769	845
7770	848
7771	864
7772	861
7773	813
7774	844
7775	847
7776	810
7777	808
7778	866
7779	837
7780	941
7781	833
7782	915
7783	879
7784	897
7785	830
7786	841
7787	858
7788	821
7789	824
7790	833
7791	830
7792	825
7793	782
7794	839
7795	848
7796	909
7797	922
7798	819
7799	876
7800	843
7801	931
7802	869
7803	876
7804	792
7805	822
7806	841
7807	840
7808	814
7809	778
7810	830
7811	850
7812	827
7813	850
7814	829
7815	783
7816	857
7817	826
7818	909
7819	861
7820	841
7821	866
7822	810
7823	792
7824	847
7825	875
7826	917
7827	903
7828	818
7829	791
7830	777
7831	809
7832	824
7833	817
7834	803
7835	757
7836	862
7837	763
7838	951
7839	887
7840	908
7841	848
7842	915
7843	828
7844	923
7845	926
7846	833
7847	846
7848	825
7849	828
7850	816
7851	828
7852	870
7853	823
7854	827
7855	829
7856	782
7857	827
7858	865
7859	813
7860	866
7861	838
7862	822
7863	803
7864	828
7865	845
7866	869
7867	875
7868	867
7869	812
7870	874
7871	845
7872	872
7873	767
7874	829
7875	855
7876	884
7877	890
7878	823
7879	913
7880	800
7881	824
7882	772
7883	773
7884	823
7885	784
7886	856
7887	866
7888	764
7889	888
7890	748
7891	851
7892	834
7893	842
7894	844
7895	829
7896	864
7897	866
7898	909
7899	789
7900	843
7901	914
7902	902
7903	866
7904	847
7905	856
7906	796
7907	835
7908	907
7909	835
7910	811
7911	813
7912	964
7913	847
7914	868
7915	887
7916	836
7917	838
7918	935
7919	893
7920	922
7921	883
7922	887
7923	936
7924	919
7925	811
7926	857
7927	929
7928	869
7929	863
7930	929
7931	860
7932	898
7933	837
7934	811
7935	829
7936	906
7937	934
7938	816
7939	810
7940	885
7941	756
7942	739
7943	832
7944	818
7945	840
7946	740
7947	759
7948	774
7949	794
7950	871
7951	753
7952	828
7953	816
7954	905
7955	858
7956	848
7957	807
7958	780
7959	788
7960	783
7961	833
7962	798
7963	807
7964	970
7965	814
7966	815
7967	768
7968	752
7969	823
7970	864
7971	853
7972	796
7973	768
7974	819
7975	713
7976	749
7977	846
7978	734
7979	736
7980	721
7981	792
7982	729
7983	744
7984	726
7985	737
7986	743
7987	813
7988	778
7989	764
7990	724
7991	709
7992	745
7993	792
7994	728
7995	710
7996	685
7997	778
7998	752
7999	711
8000	720
8001	722
8002	687
8003	728
8004	721
8005	787
8006	731
8007	783
8008	761
8009	788
8010	685
8011	757
8012	728
8013	790
8014	746
8015	725
8016	704
8017	671
8018	758
8019	731
8020	801
8021	665
8022	776
8023	776
8024	733
8025	791
8026	779
8027	724
8028	726
8029	733
8030	790
8031	726
8032	723
8033	708
8034	760
8035	735
8036	711
8037	698
8038	761
8039	733
8040	754
8041	778
8042	713
8043	753
8044	754
8045	803
8046	781
8047	698
8048	722
8049	794
8050	735
8051	712
8052	815
8053	820
8054	769
8055	800
8056	818
8057	755
8058	760
8059	823
8060	795
8061	812
8062	720
8063	775
8064	829
8065	754
8066	796
8067	756
8068	818
8069	749
8070	781
8071	764
8072	704
8073	781
8074	764
8075	726
8076	695
8077	670
8078	816
8079	712
8080	743
8081	740
8082	764
8083	779
8084	809
8085	719
8086	793
8087	800
8088	748
8089	816
8090	669
8091	785
8092	689
8093	817
8094	829
8095	812
8096	742
8097	820
8098	759
8099	770
8100	823
8101	707
8102	774
8103	798
8104	820
8105	836
8106	836
8107	815
8108	840
8109	823
8110	827
8111	823
8112	773
8113	780
8114	751
8115	804
8116	736
8117	768
8118	781
8119	812
8120	718
8121	828
8122	801
8123	858
8124	856
8125	772
8126	809
8127	728
8128	791
8129	764
8130	728
8131	731
8132	838
8133	816
8134	792
8135	691
8136	732
8137	815
8138	777
8139	794
8140	778
8141	693
8142	803
8143	819
8144	749
8145	698
8146	760
8147	764
8148	761
8149	832
8150	685
8151	666
8152	733
8153	640
8154	688
8155	659
8156	683
8157	710
8158	755
8159	750
8160	703
8161	727
8162	730
8163	697
8164	746
8165	748
8166	726
8167	731
8168	755
8169	712
8170	752
8171	760
8172	772
8173	692
8174	749
8175	650
8176	700
8177	724
8178	721
8179	712
8180	751
8181	717
8182	695
8183	753
8184	746
8185	668
8186	696
8187	728
8188	743
8189	739
8190	771
8191	724
8192	670
8193	751
8194	733
8195	763
8196	727
8197	790
8198	703
8199	627
8200	759
8201	732
8202	790
8203	803
8204	710
8205	676
8206	658
8207	822
8208	732
8209	728
8210	776
8211	760
8212	769
8213	753
8214	787
8215	810
8216	786
8217	683
8218	669
8219	772
8220	754
8221	694
8222	716
8223	814
8224	804
8225	779
8226	743
8227	712
8228	751
8229	746
8230	735
8231	770
8232	800
8233	788
8234	714
8235	692
8236	677
8237	693
8238	640
8239	661
8240	647
8241	682
8242	674
8243	681
8244	616
8245	664
8246	621
8247	665
8248	636
8249	728
8250	700
8251	702
8252	604
8253	762
8254	693
8255	630
8256	657
8257	668
8258	622
8259	620
8260	726
8261	712
8262	655
8263	634
8264	582
8265	632
8266	700
8267	645
8268	737
8269	678
8270	617
8271	640
8272	593
8273	646
8274	593
8275	653
8276	634
8277	653
8278	679
8279	648
8280	650
8281	677
8282	657
8283	679
8284	645
8285	626
8286	655
8287	654
8288	609
8289	556
8290	616
8291	630
8292	627
8293	611
8294	572
8295	596
8296	639
8297	639
8298	646
8299	619
8300	644
8301	623
8302	728
8303	621
8304	636
8305	613
8306	675
8307	640
8308	647
8309	704
8310	767
8311	723
8312	676
8313	704
8314	678
8315	590
8316	702
8317	612
8318	661
8319	632
8320	653
8321	635
8322	621
8323	671
8324	655
8325	710
8326	633
8327	704
8328	660
8329	554
8330	731
8331	639
8332	678
8333	673
8334	608
8335	706
8336	615
8337	694
8338	662
8339	729
8340	702
8341	715
8342	779
8343	696
8344	717
8345	647
8346	690
8347	620
8348	628
8349	634
8350	667
8351	660
8352	627
8353	667
8354	684
8355	711
8356	717
8357	810
8358	746
8359	674
8360	692
8361	707
8362	695
8363	649
8364	788
8365	636
8366	657
8367	756
8368	767
8369	660
8370	780
8371	723
8372	641
8373	656
8374	676
8375	652
8376	730
8377	655
8378	786
8379	803
8380	675
8381	763
8382	599
8383	658
8384	691
8385	644
8386	674
8387	697
8388	697
8389	755
8390	653
8391	564
8392	623
8393	725
8394	684
8395	669
8396	681
8397	672
8398	646
8399	642
8400	629
8401	633
8402	713
8403	661
8404	676
8405	620
8406	710
8407	716
8408	841
8409	785
8410	710
8411	802
8412	729
8413	721
8414	697
8415	758
8416	710
8417	801
8418	801
8419	759
8420	700
8421	657
8422	675
8423	775
8424	720
8425	731
8426	726
8427	643
8428	676
8429	713
8430	670
8431	762
8432	643
8433	623
8434	705
8435	637
8436	679
8437	602
8438	650
8439	720
8440	685
8441	651
8442	629
8443	684
8444	730
8445	672
8446	649
8447	696
8448	646
8449	642
8450	696
8451	765
8452	752
8453	696
8454	709
8455	852
8456	732
8457	700
8458	709
8459	694
8460	669
8461	676
8462	687
8463	656
8464	657
8465	687
8466	685
8467	653
8468	686
8469	706
8470	631
8471	619
8472	628
8473	627
8474	628
8475	696
8476	636
8477	655
8478	645
8479	666
8480	649
8481	607
8482	654
8483	593
8484	673
8485	672
8486	691
8487	639
8488	580
8489	590
8490	562
8491	584
8492	614
8493	633
8494	641
8495	617
8496	597
8497	629
8498	644
8499	677
8500	638
8501	595
8502	660
8503	602
8504	635
8505	604
8506	626
8507	562
8508	632
8509	654
8510	623
8511	603
8512	666
8513	642
8514	632
8515	618
8516	620
8517	587
8518	663
8519	608
8520	603
8521	676
8522	645
8523	703
8524	743
8525	726
8526	657
8527	635
8528	642
8529	722
8530	681
8531	783
8532	733
8533	651
8534	664
8535	639
8536	600
8537	638
8538	644
8539	604
8540	645
8541	623
8542	601
8543	637
8544	624
8545	609
8546	611
8547	633
8548	589
8549	664
8550	715
8551	645
8552	603
8553	616
8554	674
8555	682
8556	629
8557	649
8558	611
8559	650
8560	634
8561	660
8562	599
8563	648
8564	669
8565	646
8566	693
8567	698
8568	646
8569	656
8570	726
8571	643
8572	596
8573	635
8574	642
8575	579
8576	670
8577	669
8578	646
8579	647
8580	642
8581	593
8582	638
8583	742
8584	700
8585	692
8586	637
8587	646
8588	670
8589	638
8590	655
8591	720
8592	699
8593	650
8594	696
8595	688
8596	657
8597	678
8598	596
8599	674
8600	689
8601	678
8602	674
8603	656
8604	593
8605	623
8606	659
8607	686
8608	633
8609	731
8610	674
8611	598
8612	521
8613	569
8614	555
8615	547
8616	571
8617	629
8618	619
8619	576
8620	532
8621	518
8622	548
8623	511
8624	589
8625	578
8626	632
8627	618
8628	653
8629	585
8630	584
8631	520
8632	558
8633	558
8634	629
8635	509
8636	578
8637	554
8638	599
8639	596
8640	624
8641	540
8642	548
8643	571
8644	565
8645	546
8646	576
8647	549
8648	574
8649	574
8650	599
8651	570
8652	609
8653	502
8654	611
8655	618
8656	548
8657	626
8658	582
8659	506
8660	521
8661	558
8662	575
8663	561
8664	579
8665	551
8666	578
8667	561
8668	551
8669	555
8670	532
8671	531
8672	548
8673	540
8674	521
8675	560
8676	555
8677	583
8678	587
8679	525
8680	563
8681	524
8682	575
8683	499
8684	520
8685	558
8686	601
8687	595
8688	543
8689	540
8690	534
8691	520
8692	563
8693	531
8694	544
8695	541
8696	575
8697	554
8698	579
8699	638
8700	613
8701	611
8702	607
8703	544
8704	559
8705	615
8706	587
8707	566
8708	636
8709	631
8710	543
8711	566
8712	606
8713	606
8714	640
8715	612
8716	585
8717	591
8718	596
8719	624
8720	615
8721	625
8722	605
8723	630
8724	632
8725	589
8726	608
8727	644
8728	636
8729	621
8730	634
8731	563
8732	626
8733	557
8734	588
8735	553
8736	563
8737	607
8738	565
8739	659
8740	664
8741	560
8742	617
8743	581
8744	643
8745	559
8746	661
8747	675
8748	607
8749	562
8750	587
8751	600
8752	549
8753	581
8754	553
8755	629
8756	560
8757	584
8758	563
8759	566
8760	565
8761	541
8762	563
8763	588
8764	560
8765	556
8766	629
8767	543
8768	625
8769	553
8770	584
8771	604
8772	627
8773	561
8774	639
8775	573
8776	652
8777	649
8778	604
8779	649
8780	605
8781	617
8782	590
8783	623
8784	542
8785	594
8786	557
8787	617
8788	586
8789	588
8790	570
8791	582
8792	511
8793	618
8794	638
8795	589
8796	575
8797	595
8798	583
8799	577
8800	628
8801	608
8802	568
8803	595
8804	603
8805	572
8806	599
8807	616
8808	586
8809	526
8810	620
8811	573
8812	642
8813	535
8814	607
8815	563
8816	610
8817	612
8818	630
8819	587
8820	590
8821	555
8822	552
8823	604
8824	604
8825	627
8826	569
8827	526
8828	581
8829	623
8830	583
8831	591
8832	585
8833	575
8834	617
8835	587
8836	582
8837	556
8838	522
8839	566
8840	543
8841	510
8842	528
8843	634
8844	551
8845	600
8846	586
8847	570
8848	601
8849	531
8850	598
8851	559
8852	586
8853	569
8854	609
8855	634
8856	529
8857	562
8858	560
8859	603
8860	590
8861	558
8862	573
8863	560
8864	518
8865	568
8866	551
8867	629
8868	591
8869	581
8870	633
8871	602
8872	573
8873	563
8874	623
8875	570
8876	572
8877	607
8878	557
8879	569
8880	551
8881	533
8882	583
8883	511
8884	550
8885	558
8886	525
8887	562
8888	542
8889	548
8890	536
8891	511
8892	636
8893	555
8894	527
8895	570
8896	627
8897	557
8898	601
8899	546
8900	647
8901	642
8902	666
8903	552
8904	568
8905	534
8906	525
8907	551
8908	610
8909	619
8910	527
8911	541
8912	531
8913	549
8914	554
8915	555
8916	523
8917	537
8918	604
8919	542
8920	526
8921	606
8922	565
8923	624
8924	563
8925	539
8926	578
8927	566
8928	585
8929	568
8930	538
8931	604
8932	518
8933	557
8934	532
8935	597
8936	590
8937	564
8938	603
8939	659
8940	578
8941	624

