## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011000_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011000.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011000_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 23:08:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
900	134	764	23	3120056	1472.305948	1907.15356	54011770	FR	607	1103	1339	1457	1529	1639	4255	9707	32925	153693	153823			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6573	988
6574	1029
6575	1138
6576	956
6577	986
6578	1092
6579	929
6580	876
6581	978
6582	997
6583	1009
6584	956
6585	1078
6586	1204
6587	1022
6588	880
6589	937
6590	994
6591	942
6592	968
6593	912
6594	901
6595	1108
6596	944
6597	888
6598	935
6599	963
6600	1038
6601	920
6602	831
6603	999
6604	1002
6605	849
6606	1062
6607	919
6608	1023
6609	1098
6610	937
6611	1070
6612	932
6613	931
6614	1091
6615	884
6616	936
6617	1035
6618	984
6619	955
6620	854
6621	908
6622	891
6623	909
6624	864
6625	1057
6626	941
6627	1014
6628	978
6629	837
6630	924
6631	916
6632	950
6633	909
6634	870
6635	874
6636	874
6637	844
6638	951
6639	816
6640	891
6641	1072
6642	867
6643	860
6644	876
6645	798
6646	889
6647	887
6648	848
6649	839
6650	953
6651	965
6652	844
6653	837
6654	802
6655	903
6656	991
6657	910
6658	833
6659	783
6660	946
6661	957
6662	1011
6663	994
6664	837
6665	828
6666	771
6667	860
6668	871
6669	831
6670	834
6671	801
6672	859
6673	858
6674	868
6675	799
6676	804
6677	821
6678	804
6679	928
6680	871
6681	909
6682	862
6683	886
6684	863
6685	844
6686	850
6687	819
6688	909
6689	869
6690	916
6691	1039
6692	997
6693	959
6694	998
6695	940
6696	928
6697	900
6698	927
6699	983
6700	912
6701	933
6702	774
6703	955
6704	917
6705	1084
6706	923
6707	887
6708	896
6709	891
6710	882
6711	901
6712	882
6713	809
6714	877
6715	1059
6716	1012
6717	1023
6718	913
6719	877
6720	1008
6721	1062
6722	894
6723	981
6724	979
6725	971
6726	877
6727	901
6728	1085
6729	951
6730	941
6731	942
6732	1068
6733	867
6734	1036
6735	763
6736	980
6737	906
6738	1007
6739	965
6740	918
6741	992
6742	790
6743	950
6744	1063
6745	941
6746	921
6747	1023
6748	873
6749	845
6750	796
6751	914
6752	1049
6753	865
6754	929
6755	1013
6756	883
6757	775
6758	883
6759	874
6760	974
6761	919
6762	894
6763	911
6764	869
6765	1039
6766	950
6767	894
6768	991
6769	908
6770	984
6771	846
6772	874
6773	980
6774	1035
6775	910
6776	887
6777	963
6778	822
6779	927
6780	955
6781	848
6782	897
6783	858
6784	964
6785	909
6786	1080
6787	1024
6788	942
6789	802
6790	943
6791	861
6792	830
6793	832
6794	884
6795	1021
6796	895
6797	763
6798	915
6799	969
6800	821
6801	935
6802	1034
6803	858
6804	997
6805	951
6806	898
6807	933
6808	866
6809	1002
6810	869
6811	1049
6812	928
6813	1005
6814	885
6815	1008
6816	915
6817	976
6818	829
6819	897
6820	865
6821	857
6822	814
6823	928
6824	924
6825	1038
6826	919
6827	1001
6828	908
6829	916
6830	967
6831	967
6832	991
6833	965
6834	876
6835	978
6836	1144
6837	994
6838	1041
6839	945
6840	1280
6841	994
6842	995
6843	1035
6844	897
6845	904
6846	1054
6847	900
6848	912
6849	879
6850	978
6851	1013
6852	1058
6853	999
6854	1050
6855	1030
6856	1075
6857	1051
6858	935
6859	988
6860	1102
6861	913
6862	1023
6863	988
6864	997
6865	953
6866	1022
6867	1015
6868	1154
6869	976
6870	969
6871	1050
6872	1140
6873	1018
6874	997
6875	1031
6876	1053
6877	1038
6878	1210
6879	1118
6880	1031
6881	1017
6882	982
6883	995
6884	1007
6885	1159
6886	981
6887	1134
6888	1065
6889	1225
6890	1078
6891	1038
6892	1006
6893	911
6894	893
6895	1086
6896	907
6897	1118
6898	965
6899	1014
6900	1143
6901	1099
6902	1030
6903	957
6904	1034
6905	951
6906	998
6907	1189
6908	1148
6909	1068
6910	921
6911	1124
6912	1074
6913	1059
6914	1233
6915	974
6916	1078
6917	1087
6918	874
6919	923
6920	951
6921	1269
6922	999
6923	965
6924	992
6925	1022
6926	1074
6927	1095
6928	1073
6929	1027
6930	946
6931	921
6932	1090
6933	880
6934	1006
6935	983
6936	907
6937	952
6938	953
6939	1114
6940	1019
6941	1022
6942	1141
6943	1041
6944	1141
6945	901
6946	840
6947	912
6948	965
6949	996
6950	994
6951	886
6952	933
6953	1008
6954	1027
6955	957
6956	902
6957	937
6958	1046
6959	965
6960	939
6961	852
6962	1013
6963	1155
6964	872
6965	906
6966	954
6967	1044
6968	818
6969	926
6970	975
6971	962
6972	970
6973	903
6974	1092
6975	975
6976	1139
6977	899
6978	898
6979	983
6980	866
6981	1051
6982	952
6983	1008
6984	973
6985	935
6986	917
6987	922
6988	854
6989	1024
6990	905
6991	913
6992	943
6993	853
6994	899
6995	871
6996	888
6997	833
6998	919
6999	827
7000	916
7001	915
7002	859
7003	951
7004	929
7005	936
7006	891
7007	949
7008	893
7009	823
7010	780
7011	945
7012	945
7013	929
7014	967
7015	880
7016	822
7017	844
7018	799
7019	800
7020	873
7021	730
7022	796
7023	745
7024	816
7025	908
7026	839
7027	668
7028	799
7029	819
7030	837
7031	970
7032	865
7033	846
7034	792
7035	761
7036	818
7037	844
7038	792
7039	840
7040	848
7041	873
7042	820
7043	864
7044	753
7045	837
7046	1002
7047	890
7048	947
7049	782
7050	786
7051	940
7052	752
7053	959
7054	914
7055	833
7056	842
7057	828
7058	887
7059	993
7060	984
7061	967
7062	853
7063	867
7064	965
7065	979
7066	880
7067	887
7068	809
7069	860
7070	899
7071	843
7072	971
7073	882
7074	860
7075	894
7076	986
7077	786
7078	776
7079	960
7080	867
7081	920
7082	978
7083	882
7084	856
7085	794
7086	792
7087	893
7088	908
7089	813
7090	809
7091	758
7092	854
7093	794
7094	825
7095	765
7096	828
7097	881
7098	776
7099	870
7100	726
7101	858
7102	927
7103	788
7104	730
7105	800
7106	1006
7107	794
7108	886
7109	825
7110	828
7111	682
7112	811
7113	834
7114	786
7115	824
7116	962
7117	977
7118	905
7119	750
7120	803
7121	1011
7122	913
7123	814
7124	981
7125	874
7126	878
7127	801
7128	817
7129	914
7130	819
7131	868
7132	963
7133	750
7134	840
7135	890
7136	831
7137	825
7138	985
7139	789
7140	758
7141	998
7142	812
7143	885
7144	906
7145	793
7146	863
7147	887
7148	888
7149	983
7150	847
7151	827
7152	975
7153	935
7154	768
7155	912
7156	874
7157	862
7158	896
7159	937
7160	845
7161	822
7162	784
7163	913
7164	822
7165	877
7166	956
7167	808
7168	917
7169	905
7170	952
7171	759
7172	898
7173	841
7174	955
7175	981
7176	844
7177	806
7178	935
7179	851
7180	876
7181	947
7182	847
7183	975
7184	932
7185	901
7186	1038
7187	776
7188	938
7189	844
7190	865
7191	805
7192	814
7193	1015
7194	1021
7195	892
7196	925
7197	1016
7198	970
7199	879
7200	841
7201	1020
7202	815
7203	869
7204	1017
7205	883
7206	766
7207	816
7208	795
7209	881
7210	1046
7211	831
7212	894
7213	887
7214	802
7215	898
7216	849
7217	859
7218	967
7219	858
7220	854
7221	888
7222	932
7223	854
7224	904
7225	870
7226	926
7227	811
7228	850
7229	766
7230	880
7231	694
7232	921
7233	765
7234	904
7235	878
7236	812
7237	839
7238	884
7239	891
7240	859
7241	858
7242	902
7243	850
7244	894
7245	772
7246	838
7247	837
7248	951
7249	842
7250	884
7251	917
7252	839
7253	898
7254	930
7255	786
7256	815
7257	837
7258	863
7259	889
7260	983
7261	799
7262	980
7263	908
7264	809
7265	793
7266	849
7267	790
7268	765
7269	823
7270	824
7271	830
7272	785
7273	803
7274	865
7275	810
7276	798
7277	807
7278	924
7279	865
7280	903
7281	830
7282	977
7283	747
7284	849
7285	1008
7286	904
7287	927
7288	872
7289	848
7290	747
7291	903
7292	855
7293	772
7294	891
7295	900
7296	900
7297	720
7298	851
7299	680
7300	734
7301	720
7302	794
7303	784
7304	803
7305	871
7306	887
7307	882
7308	796
7309	924
7310	646
7311	1029
7312	735
7313	695
7314	769
7315	763
7316	769
7317	823
7318	767
7319	811
7320	809
7321	844
7322	829
7323	809
7324	779
7325	844
7326	880
7327	723
7328	849
7329	816
7330	929
7331	769
7332	825
7333	769
7334	908
7335	827
7336	926
7337	696
7338	712
7339	860
7340	912
7341	819
7342	837
7343	919
7344	874
7345	711
7346	744
7347	838
7348	792
7349	738
7350	854
7351	807
7352	807
7353	823
7354	855
7355	766
7356	687
7357	829
7358	855
7359	796
7360	793
7361	802
7362	856
7363	955
7364	804
7365	785
7366	866
7367	1031
7368	788
7369	848
7370	864
7371	826
7372	804
7373	800
7374	798
7375	728
7376	932
7377	824
7378	871
7379	985
7380	822
7381	762
7382	982
7383	748
7384	886
7385	880
7386	841
7387	803
7388	890
7389	736
7390	799
7391	789
7392	995
7393	825
7394	822
7395	893
7396	843
7397	932
7398	948
7399	894
7400	898
7401	919
7402	808
7403	821
7404	868
7405	820
7406	814
7407	683
7408	928
7409	929
7410	866
7411	787
7412	713
7413	796
7414	745
7415	779
7416	796
7417	692
7418	1020
7419	764
7420	833
7421	795
7422	808
7423	737
7424	865
7425	865
7426	923
7427	1021
7428	722
7429	718
7430	853
7431	826
7432	808
7433	723
7434	760
7435	813
7436	814
7437	762
7438	770
7439	761
7440	833
7441	763
7442	834
7443	618
7444	827
7445	814
7446	846
7447	861
7448	668
7449	682
7450	715
7451	916
7452	910
7453	871
7454	817
7455	720
7456	810
7457	756
7458	673
7459	913
7460	747
7461	778
7462	774
7463	745
7464	860
7465	741
7466	771
7467	729
7468	840
7469	856
7470	704
7471	748
7472	636
7473	692
7474	753
7475	702
7476	720
7477	864
7478	768
7479	663
7480	708
7481	658
7482	697
7483	749
7484	744
7485	715
7486	683
7487	744
7488	605
7489	664
7490	677
7491	691
7492	717
7493	748
7494	718
7495	874
7496	772
7497	715
7498	854
7499	625
7500	798
7501	724
7502	776
7503	743
7504	933
7505	760
7506	887
7507	723
7508	808
7509	712
7510	719
7511	707
7512	697
7513	863
7514	855
7515	733
7516	673
7517	880
7518	849
7519	795
7520	892
7521	882
7522	859
7523	743
7524	774
7525	947
7526	953
7527	901
7528	741
7529	823
7530	866
7531	851
7532	814
7533	838
7534	752
7535	797
7536	727
7537	854
7538	832
7539	765
7540	748
7541	748
7542	749
7543	804
7544	818
7545	877
7546	763
7547	859
7548	786
7549	733
7550	927
7551	829
7552	797
7553	670
7554	785
7555	830
7556	703
7557	656
7558	716
7559	726
7560	748
7561	701
7562	806
7563	773
7564	645
7565	918
7566	791
7567	775
7568	718
7569	721
7570	713
7571	824
7572	878
7573	807
7574	608
7575	782
7576	768
7577	732
7578	796
7579	930
7580	738
7581	770
7582	791
7583	899
7584	881
7585	852
7586	831
7587	928
7588	826
7589	818
7590	811
7591	705
7592	678
7593	823
7594	937
7595	740
7596	887
7597	748
7598	847
7599	806
7600	812
7601	994
7602	1121
7603	862
7604	792
7605	739
7606	800
7607	750
7608	806
7609	847
7610	755
7611	755
7612	720
7613	657
7614	733
7615	570
7616	821
7617	877
7618	924
7619	674
7620	874
7621	750
7622	809
7623	884
7624	697
7625	714
7626	712
7627	936
7628	886
7629	665
7630	832
7631	823
7632	706
7633	984
7634	781
7635	916
7636	862
7637	815
7638	854
7639	994
7640	781
7641	887
7642	660
7643	778
7644	754
7645	775
7646	919
7647	827
7648	919
7649	943
7650	854
7651	803
7652	959
7653	857
7654	865
7655	909
7656	1000
7657	1014
7658	989
7659	884
7660	830
7661	960
7662	811
7663	858
7664	881
7665	869
7666	893
7667	956
7668	1072
7669	856
7670	841
7671	853
7672	915
7673	984
7674	997
7675	848
7676	922
7677	887
7678	778
7679	862
7680	1182
7681	963
7682	942
7683	934
7684	861
7685	984
7686	985
7687	986
7688	880
7689	1028
7690	1062
7691	1008
7692	927
7693	985
7694	1040
7695	1137
7696	988
7697	975
7698	816
7699	845
7700	896
7701	1100
7702	949
7703	952
7704	904
7705	881
7706	1004
7707	848
7708	925
7709	893
7710	919
7711	849
7712	923
7713	837
7714	920
7715	966
7716	885
7717	900
7718	1062
7719	897
7720	876
7721	823
7722	968
7723	1062
7724	926
7725	836
7726	885
7727	933
7728	1002
7729	766
7730	920
7731	1019
7732	938
7733	1004
7734	729
7735	834
7736	908
7737	752
7738	985
7739	911
7740	971
7741	872
7742	789
7743	973
7744	1001
7745	964
7746	854
7747	1055
7748	835
7749	934
7750	774
7751	924
7752	935
7753	947
7754	819
7755	886
7756	856
7757	907
7758	879
7759	1057
7760	892
7761	803
7762	931
7763	911
7764	1023
7765	933
7766	867
7767	728
7768	924
7769	881
7770	944
7771	813
7772	1008
7773	855
7774	870
7775	926
7776	982
7777	914
7778	853
7779	1141
7780	1087
7781	964
7782	892
7783	855
7784	961
7785	1021
7786	763
7787	846
7788	890
7789	790
7790	926
7791	926
7792	869
7793	857
7794	942
7795	976
7796	867
7797	923
7798	878
7799	790
7800	898
7801	937
7802	1024
7803	886
7804	784
7805	825
7806	828
7807	982
7808	938
7809	826
7810	970
7811	808
7812	867
7813	690
7814	779
7815	780
7816	861
7817	811
7818	935
7819	679
7820	814
7821	851
7822	971
7823	843
7824	833
7825	865
7826	798
7827	796
7828	857
7829	780
7830	832
7831	849
7832	705
7833	750
7834	888
7835	670
7836	793
7837	780
7838	756
7839	816
7840	739
7841	733
7842	830
7843	835
7844	713
7845	751
7846	803
7847	835
7848	862
7849	874
7850	813
7851	745
7852	791
7853	868
7854	881
7855	800
7856	757
7857	866
7858	683
7859	708
7860	728
7861	705
7862	662
7863	712
7864	771
7865	837
7866	628
7867	875
7868	813
7869	814
7870	865
7871	803
7872	840
7873	923
7874	711
7875	801
7876	741
7877	695
7878	739
7879	838
7880	611
7881	803
7882	691
7883	647
7884	683
7885	706
7886	744
7887	634
7888	729
7889	849
7890	746
7891	752
7892	687
7893	789
7894	815
7895	862
7896	704
7897	713
7898	840
7899	750
7900	809
7901	972
7902	751
7903	814
7904	839
7905	725
7906	839
7907	863
7908	788
7909	863
7910	750
7911	746
7912	892
7913	863
7914	719
7915	830
7916	845
7917	794
7918	690
7919	718
7920	794
7921	935
7922	674
7923	832
7924	738
7925	798
7926	706
7927	864
7928	868
7929	743
7930	845
7931	902
7932	700
7933	777
7934	909
7935	836
7936	980
7937	847
7938	917
7939	926
7940	862
7941	750
7942	721
7943	820
7944	827
7945	917
7946	839
7947	900
7948	689
7949	689
7950	783
7951	835
7952	773
7953	733
7954	900
7955	931
7956	694
7957	771
7958	758
7959	745
7960	816
7961	768
7962	776
7963	826
7964	711
7965	760
7966	749
7967	715
7968	752
7969	664
7970	664
7971	675
7972	797
7973	806
7974	830
7975	695
7976	781
7977	666
7978	753
7979	757
7980	753
7981	801
7982	709
7983	786
7984	702
7985	713
7986	769
7987	709
7988	764
7989	672
7990	770
7991	655
7992	699
7993	868
7994	782
7995	784
7996	698
7997	723
7998	630
7999	807
8000	1041
8001	658
8002	713
8003	621
8004	651
8005	777
8006	841
8007	801
8008	649
8009	753
8010	775
8011	711
8012	621
8013	698
8014	567
8015	637
8016	643
8017	743
8018	676
8019	821
8020	725
8021	682
8022	661
8023	710
8024	697
8025	710
8026	763
8027	772
8028	593
8029	639
8030	619
8031	761
8032	686
8033	780
8034	702
8035	684
8036	669
8037	648
8038	724
8039	622
8040	728
8041	672
8042	738
8043	757
8044	821
8045	750
8046	993
8047	739
8048	678
8049	746
8050	843
8051	781
8052	744
8053	824
8054	805
8055	710
8056	873
8057	944
8058	696
8059	888
8060	705
8061	730
8062	721
8063	865
8064	811
8065	712
8066	790
8067	826
8068	786
8069	731
8070	722
8071	694
8072	849
8073	745
8074	625
8075	801
8076	781
8077	759
8078	767
8079	681
8080	657
8081	625
8082	748
8083	926
8084	743
8085	738
8086	784
8087	734
8088	733
8089	736
8090	749
8091	761
8092	674
8093	721
8094	916
8095	843
8096	801
8097	691
8098	771
8099	867
8100	793
8101	637
8102	655
8103	848
8104	749
8105	836
8106	699
8107	818
8108	723
8109	864
8110	885
8111	838
8112	816
8113	916
8114	768
8115	755
8116	764
8117	749
8118	659
8119	736
8120	740
8121	860
8122	854
8123	696
8124	712
8125	695
8126	787
8127	695
8128	781
8129	738
8130	786
8131	776
8132	823
8133	976
8134	885
8135	702
8136	870
8137	899
8138	799
8139	785
8140	765
8141	732
8142	724
8143	726
8144	782
8145	762
8146	908
8147	922
8148	644
8149	782
8150	615
8151	726
8152	760
8153	876
8154	774
8155	812
8156	868
8157	833
8158	695
8159	897
8160	772
8161	707
8162	798
8163	804
8164	827
8165	821
8166	738
8167	763
8168	659
8169	807
8170	767
8171	967
8172	798
8173	628
8174	821
8175	734
8176	749
8177	710
8178	757
8179	650
8180	578
8181	793
8182	650
8183	767
8184	572
8185	790
8186	618
8187	711
8188	704
8189	693
8190	706
8191	831
8192	748
8193	697
8194	795
8195	745
8196	798
8197	626
8198	678
8199	814
8200	747
8201	608
8202	783
8203	784
8204	686
8205	749
8206	716
8207	752
8208	813
8209	947
8210	747
8211	731
8212	640
8213	681
8214	846
8215	761
8216	651
8217	675
8218	812
8219	808
8220	737
8221	762
8222	695
8223	678
8224	624
8225	802
8226	850
8227	711
8228	646
8229	659
8230	641
8231	683
8232	657
8233	722
8234	697
8235	676
8236	659
8237	715
8238	685
8239	679
8240	580
8241	655
8242	717
8243	697
8244	710
8245	782
8246	745
8247	735
8248	701
8249	642
8250	685
8251	659
8252	677
8253	730
8254	630
8255	636
8256	698
8257	778
8258	628
8259	677
8260	667
8261	698
8262	775
8263	573
8264	586
8265	691
8266	681
8267	662
8268	679
8269	713
8270	683
8271	624
8272	621
8273	657
8274	614
8275	634
8276	585
8277	792
8278	690
8279	742
8280	719
8281	683
8282	681
8283	616
8284	586
8285	681
8286	648
8287	629
8288	628
8289	837
8290	617
8291	726
8292	614
8293	584
8294	657
8295	637
8296	642
8297	666
8298	812
8299	738
8300	726
8301	629
8302	690
8303	713
8304	578
8305	771
8306	685
8307	786
8308	815
8309	733
8310	660
8311	705
8312	650
8313	692
8314	743
8315	663
8316	715
8317	664
8318	836
8319	772
8320	747
8321	724
8322	545
8323	640
8324	718
8325	735
8326	683
8327	689
8328	679
8329	685
8330	691
8331	735
8332	687
8333	717
8334	630
8335	656
8336	609
8337	681
8338	722
8339	766
8340	816
8341	690
8342	657
8343	682
8344	727
8345	679
8346	811
8347	754
8348	694
8349	771
8350	667
8351	642
8352	721
8353	650
8354	550
8355	642
8356	677
8357	714
8358	595
8359	835
8360	643
8361	764
8362	702
8363	568
8364	673
8365	764
8366	713
8367	651
8368	718
8369	700
8370	711
8371	716
8372	714
8373	711
8374	752
8375	632
8376	573
8377	600
8378	671
8379	653
8380	822
8381	651
8382	639
8383	553
8384	631
8385	655
8386	574
8387	674
8388	592
8389	599
8390	626
8391	548
8392	654
8393	675
8394	671
8395	626
8396	589
8397	605
8398	608
8399	607
8400	542
8401	701
8402	596
8403	591
8404	598
8405	540
8406	475
8407	554
8408	633
8409	553
8410	702
8411	667
8412	577
8413	606
8414	631
8415	742
8416	610
8417	552
8418	743
8419	619
8420	583
8421	578
8422	562
8423	603
8424	756
8425	758
8426	603
8427	781
8428	570
8429	670
8430	576
8431	597
8432	580
8433	628
8434	711
8435	619
8436	721
8437	541
8438	664
8439	574
8440	651
8441	660
8442	598
8443	551
8444	616
8445	648
8446	698
8447	665
8448	673
8449	557
8450	664
8451	729
8452	765
8453	676
8454	637
8455	715
8456	757
8457	604
8458	555
8459	638
8460	735
8461	707
8462	658
8463	634
8464	640
8465	596
8466	756
8467	705
8468	721
8469	683
8470	657
8471	863
8472	562
8473	663
8474	756
8475	684
8476	755
8477	584
8478	701
8479	711
8480	783
8481	671
8482	767
8483	822
8484	679
8485	660
8486	702
8487	827
8488	725
8489	768
8490	800
8491	675
8492	816
8493	656
8494	650
8495	625
8496	630
8497	628
8498	672
8499	662
8500	688
8501	701
8502	705
8503	681
8504	760
8505	660
8506	535
8507	624
8508	631
8509	669
8510	644
8511	659
8512	730
8513	548
8514	744
8515	687
8516	677
8517	654
8518	566
8519	677
8520	558
8521	625
8522	576
8523	628
8524	541
8525	626
8526	598
8527	539
8528	671
8529	658
8530	658
8531	661
8532	576
8533	667
8534	576
8535	648
8536	551
8537	611
8538	766
8539	538
8540	722

