## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011002_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011002.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011002_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 21:31:41 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
607	124	490	27	3321285	1020.048938	1297.490223	27455186	FR	491	741	857	927	981	1367	3523	7671	20571	56823	167057			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4436	877
4437	759
4438	808
4439	821
4440	742
4441	816
4442	794
4443	811
4444	826
4445	751
4446	752
4447	833
4448	840
4449	864
4450	831
4451	863
4452	760
4453	853
4454	775
4455	842
4456	880
4457	781
4458	814
4459	755
4460	742
4461	755
4462	817
4463	796
4464	774
4465	746
4466	755
4467	864
4468	765
4469	866
4470	841
4471	747
4472	799
4473	815
4474	821
4475	821
4476	910
4477	828
4478	796
4479	799
4480	830
4481	765
4482	814
4483	838
4484	712
4485	787
4486	748
4487	868
4488	875
4489	772
4490	885
4491	831
4492	758
4493	796
4494	782
4495	796
4496	808
4497	808
4498	759
4499	821
4500	784
4501	765
4502	834
4503	845
4504	870
4505	834
4506	864
4507	897
4508	878
4509	849
4510	867
4511	854
4512	794
4513	793
4514	805
4515	877
4516	844
4517	806
4518	784
4519	762
4520	827
4521	781
4522	795
4523	761
4524	769
4525	814
4526	819
4527	795
4528	797
4529	750
4530	802
4531	738
4532	804
4533	731
4534	745
4535	703
4536	800
4537	833
4538	849
4539	779
4540	718
4541	754
4542	766
4543	726
4544	731
4545	745
4546	812
4547	817
4548	789
4549	765
4550	794
4551	770
4552	739
4553	715
4554	773
4555	755
4556	677
4557	762
4558	764
4559	709
4560	765
4561	765
4562	766
4563	753
4564	750
4565	750
4566	779
4567	710
4568	809
4569	842
4570	737
4571	736
4572	799
4573	727
4574	769
4575	732
4576	733
4577	781
4578	696
4579	809
4580	789
4581	720
4582	798
4583	753
4584	755
4585	765
4586	831
4587	759
4588	708
4589	794
4590	729
4591	798
4592	719
4593	808
4594	782
4595	784
4596	747
4597	737
4598	750
4599	808
4600	823
4601	787
4602	733
4603	808
4604	753
4605	782
4606	751
4607	767
4608	742
4609	751
4610	755
4611	739
4612	754
4613	785
4614	798
4615	811
4616	774
4617	809
4618	939
4619	838
4620	848
4621	912
4622	796
4623	855
4624	832
4625	819
4626	823
4627	867
4628	840
4629	869
4630	850
4631	875
4632	851
4633	842
4634	828
4635	846
4636	877
4637	816
4638	857
4639	832
4640	836
4641	808
4642	800
4643	779
4644	804
4645	817
4646	825
4647	850
4648	820
4649	856
4650	802
4651	800
4652	956
4653	843
4654	837
4655	860
4656	775
4657	811
4658	835
4659	857
4660	773
4661	870
4662	833
4663	876
4664	846
4665	799
4666	840
4667	796
4668	826
4669	789
4670	829
4671	799
4672	814
4673	788
4674	820
4675	876
4676	770
4677	833
4678	844
4679	805
4680	786
4681	834
4682	786
4683	867
4684	810
4685	801
4686	853
4687	828
4688	866
4689	794
4690	831
4691	812
4692	817
4693	720
4694	787
4695	815
4696	773
4697	769
4698	821
4699	814
4700	817
4701	911
4702	782
4703	780
4704	789
4705	823
4706	725
4707	777
4708	811
4709	818
4710	751
4711	806
4712	833
4713	801
4714	812
4715	752
4716	827
4717	757
4718	725
4719	780
4720	768
4721	763
4722	783
4723	767
4724	741
4725	812
4726	727
4727	839
4728	836
4729	749
4730	754
4731	748
4732	770
4733	715
4734	825
4735	876
4736	802
4737	753
4738	784
4739	812
4740	779
4741	860
4742	827
4743	798
4744	755
4745	846
4746	824
4747	801
4748	734
4749	747
4750	813
4751	769
4752	825
4753	818
4754	827
4755	847
4756	838
4757	857
4758	776
4759	942
4760	815
4761	802
4762	756
4763	835
4764	776
4765	861
4766	863
4767	887
4768	847
4769	898
4770	828
4771	766
4772	852
4773	761
4774	874
4775	753
4776	733
4777	870
4778	856
4779	800
4780	778
4781	818
4782	839
4783	830
4784	789
4785	863
4786	811
4787	770
4788	874
4789	783
4790	808
4791	774
4792	728
4793	779
4794	843
4795	842
4796	869
4797	785
4798	817
4799	796
4800	941
4801	878
4802	838
4803	794
4804	844
4805	821
4806	818
4807	794
4808	821
4809	828
4810	852
4811	837
4812	867
4813	834
4814	742
4815	842
4816	872
4817	902
4818	824
4819	881
4820	810
4821	807
4822	812
4823	905
4824	876
4825	877
4826	835
4827	843
4828	952
4829	853
4830	781
4831	813
4832	847
4833	901
4834	847
4835	790
4836	842
4837	844
4838	783
4839	828
4840	778
4841	889
4842	888
4843	828
4844	837
4845	914
4846	888
4847	818
4848	842
4849	801
4850	882
4851	848
4852	908
4853	985
4854	991
4855	781
4856	714
4857	793
4858	885
4859	857
4860	787
4861	739
4862	808
4863	871
4864	814
4865	759
4866	724
4867	834
4868	744
4869	852
4870	903
4871	788
4872	814
4873	791
4874	778
4875	815
4876	785
4877	780
4878	729
4879	723
4880	769
4881	787
4882	832
4883	785
4884	824
4885	744
4886	708
4887	759
4888	808
4889	778
4890	750
4891	757
4892	748
4893	743
4894	693
4895	718
4896	785
4897	730
4898	761
4899	701
4900	721
4901	699
4902	685
4903	780
4904	749
4905	661
4906	684
4907	731
4908	748
4909	711
4910	742
4911	716
4912	786
4913	640
4914	724
4915	846
4916	798
4917	697
4918	691
4919	716
4920	661
4921	779
4922	757
4923	737
4924	740
4925	662
4926	647
4927	707
4928	662
4929	800
4930	694
4931	744
4932	755
4933	752
4934	716
4935	709
4936	788
4937	704
4938	737
4939	682
4940	759
4941	747
4942	729
4943	785
4944	780
4945	697
4946	689
4947	722
4948	714
4949	720
4950	787
4951	737
4952	762
4953	748
4954	723
4955	802
4956	712
4957	714
4958	780
4959	749
4960	740
4961	723
4962	758
4963	779
4964	764
4965	684
4966	736
4967	725
4968	729
4969	783
4970	702
4971	743
4972	776
4973	746
4974	839
4975	728
4976	693
4977	773
4978	715
4979	740
4980	740
4981	730
4982	749
4983	748
4984	715
4985	742
4986	786
4987	716
4988	752
4989	729
4990	737
4991	708
4992	772
4993	741
4994	707
4995	665
4996	680
4997	703
4998	751
4999	632
5000	729
5001	714
5002	764
5003	693
5004	685
5005	656
5006	746
5007	651
5008	681
5009	665
5010	749
5011	705
5012	686
5013	790
5014	706
5015	751
5016	665
5017	682
5018	705
5019	715
5020	765
5021	687
5022	653
5023	771
5024	690
5025	639
5026	749
5027	735
5028	737
5029	732
5030	721
5031	704
5032	750
5033	766
5034	720
5035	654
5036	700
5037	759
5038	749
5039	703
5040	657
5041	710
5042	695
5043	616
5044	727
5045	695
5046	717
5047	680
5048	672
5049	659
5050	612
5051	753
5052	636
5053	635
5054	661
5055	657
5056	685
5057	647
5058	621
5059	749
5060	669
5061	685
5062	694
5063	650
5064	700
5065	716
5066	675
5067	687
5068	664
5069	641
5070	592
5071	638
5072	775
5073	708
5074	672
5075	650
5076	624
5077	690
5078	617
5079	663
5080	648
5081	624
5082	705
5083	696
5084	698
5085	639
5086	758
5087	689
5088	592
5089	644
5090	666
5091	636
5092	701
5093	664
5094	696
5095	627
5096	707
5097	732
5098	709
5099	625
5100	738
5101	649
5102	689
5103	695
5104	636
5105	655
5106	722
5107	759
5108	638
5109	652
5110	732
5111	705
5112	691
5113	644
5114	673
5115	659
5116	709
5117	722
5118	693
5119	686
5120	709
5121	769
5122	642
5123	683
5124	656
5125	664
5126	744
5127	700
5128	637
5129	647
5130	606
5131	705
5132	649
5133	638
5134	676
5135	676
5136	594
5137	653
5138	609
5139	660
5140	673
5141	712
5142	710
5143	612
5144	751
5145	702
5146	619
5147	721
5148	646
5149	692
5150	629
5151	689
5152	730
5153	596
5154	648
5155	598
5156	619
5157	663
5158	694
5159	688
5160	663
5161	659
5162	619
5163	680
5164	694
5165	684
5166	663
5167	673
5168	676
5169	647
5170	625
5171	625
5172	596
5173	674
5174	694
5175	713
5176	670
5177	672
5178	597
5179	677
5180	680
5181	576
5182	618
5183	642
5184	696
5185	599
5186	658
5187	629
5188	737
5189	647
5190	650
5191	669
5192	630
5193	634
5194	714
5195	684
5196	612
5197	705
5198	638
5199	699
5200	689
5201	652
5202	633
5203	617
5204	736
5205	594
5206	644
5207	599
5208	632
5209	616
5210	653
5211	667
5212	680
5213	569
5214	630
5215	622
5216	643
5217	599
5218	657
5219	607
5220	652
5221	673
5222	616
5223	554
5224	617
5225	647
5226	644
5227	668
5228	633
5229	658
5230	623
5231	632
5232	671
5233	681
5234	642
5235	719
5236	676
5237	650
5238	600
5239	618
5240	626
5241	691
5242	686
5243	701
5244	660
5245	675
5246	706
5247	608
5248	618
5249	621
5250	599
5251	603
5252	618
5253	644
5254	627
5255	648
5256	555
5257	632
5258	595
5259	619
5260	706
5261	620
5262	670
5263	596
5264	662
5265	660
5266	653
5267	625
5268	575
5269	596
5270	614
5271	629
5272	614
5273	716
5274	568
5275	628
5276	713
5277	579
5278	645
5279	615
5280	622
5281	592
5282	590
5283	604
5284	634
5285	582
5286	622
5287	637
5288	583
5289	635
5290	623
5291	623
5292	627
5293	553
5294	609
5295	589
5296	658
5297	574
5298	696
5299	641
5300	625
5301	614
5302	656
5303	640
5304	619
5305	667
5306	639
5307	607
5308	611
5309	645
5310	671
5311	587
5312	588
5313	629
5314	589
5315	608
5316	600
5317	702
5318	604
5319	632
5320	617
5321	581
5322	669
5323	607
5324	553
5325	602
5326	612
5327	622
5328	588
5329	586
5330	616
5331	581
5332	598
5333	639
5334	571
5335	607
5336	498
5337	615
5338	519
5339	574
5340	540
5341	679
5342	652
5343	601
5344	591
5345	573
5346	687
5347	588
5348	551
5349	593
5350	566
5351	580
5352	668
5353	602
5354	595
5355	585
5356	653
5357	587
5358	657
5359	694
5360	651
5361	572
5362	610
5363	703
5364	628
5365	632
5366	627
5367	677
5368	673
5369	608
5370	641
5371	603
5372	652
5373	581
5374	635
5375	646
5376	681
5377	685
5378	603
5379	642
5380	632
5381	587
5382	647
5383	641
5384	630
5385	665
5386	671
5387	714
5388	693
5389	610
5390	676
5391	683
5392	595
5393	676
5394	616
5395	639
5396	662
5397	657
5398	604
5399	624
5400	632
5401	699
5402	724
5403	646
5404	690
5405	672
5406	681
5407	739
5408	653
5409	712
5410	661
5411	658
5412	708
5413	678
5414	682
5415	741
5416	707
5417	678
5418	694
5419	743
5420	687
5421	698
5422	778
5423	721
5424	755
5425	657
5426	679
5427	633
5428	664
5429	728
5430	721
5431	757
5432	738
5433	673
5434	671
5435	764
5436	756
5437	683
5438	677
5439	708
5440	646
5441	792
5442	754
5443	719
5444	688
5445	689
5446	738
5447	749
5448	711
5449	748
5450	740
5451	754
5452	681
5453	632
5454	737
5455	715
5456	706
5457	669
5458	715
5459	650
5460	633
5461	643
5462	669
5463	670
5464	649
5465	666
5466	694
5467	700
5468	698
5469	764
5470	748
5471	677
5472	733
5473	660
5474	754
5475	693
5476	784
5477	728
5478	769
5479	774
5480	731
5481	749
5482	752
5483	677
5484	764
5485	733
5486	715
5487	811
5488	788
5489	749
5490	812
5491	781
5492	749
5493	762
5494	704
5495	743
5496	710
5497	700
5498	692
5499	780
5500	744
5501	718
5502	800
5503	778
5504	715
5505	718
5506	855
5507	786

