## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011022_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011022.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011022_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 15:56:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
988	134	849	24	4235684	1621.334352	2072.887667	26523998	FR	619	1175	1481	1621	1699	1781	4017	8863	25827	110497	153647			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
7003	506
7004	456
7005	451
7006	483
7007	459
7008	460
7009	482
7010	518
7011	432
7012	418
7013	562
7014	426
7015	442
7016	491
7017	576
7018	473
7019	493
7020	537
7021	439
7022	412
7023	533
7024	435
7025	446
7026	441
7027	432
7028	468
7029	422
7030	539
7031	442
7032	501
7033	490
7034	422
7035	474
7036	422
7037	459
7038	410
7039	488
7040	499
7041	505
7042	414
7043	442
7044	410
7045	440
7046	410
7047	499
7048	545
7049	407
7050	429
7051	416
7052	480
7053	478
7054	434
7055	457
7056	460
7057	462
7058	524
7059	434
7060	429
7061	516
7062	506
7063	460
7064	517
7065	494
7066	493
7067	484
7068	508
7069	459
7070	493
7071	513
7072	448
7073	444
7074	435
7075	502
7076	507
7077	453
7078	439
7079	529
7080	474
7081	432
7082	440
7083	476
7084	443
7085	395
7086	446
7087	483
7088	511
7089	459
7090	450
7091	451
7092	444
7093	480
7094	492
7095	445
7096	541
7097	476
7098	457
7099	394
7100	520
7101	491
7102	478
7103	456
7104	439
7105	436
7106	475
7107	467
7108	444
7109	427
7110	452
7111	478
7112	428
7113	504
7114	483
7115	453
7116	518
7117	432
7118	420
7119	437
7120	456
7121	429
7122	405
7123	522
7124	427
7125	409
7126	452
7127	408
7128	436
7129	469
7130	503
7131	417
7132	493
7133	453
7134	448
7135	445
7136	464
7137	472
7138	456
7139	486
7140	465
7141	492
7142	478
7143	469
7144	491
7145	483
7146	482
7147	459
7148	566
7149	476
7150	502
7151	497
7152	415
7153	486
7154	448
7155	419
7156	427
7157	416
7158	441
7159	428
7160	420
7161	482
7162	539
7163	485
7164	456
7165	527
7166	542
7167	487
7168	506
7169	374
7170	487
7171	470
7172	453
7173	452
7174	470
7175	427
7176	451
7177	463
7178	463
7179	485
7180	463
7181	481
7182	467
7183	522
7184	477
7185	454
7186	556
7187	419
7188	490
7189	519
7190	465
7191	559
7192	504
7193	489
7194	494
7195	513
7196	528
7197	490
7198	473
7199	425
7200	495
7201	457
7202	515
7203	466
7204	504
7205	434
7206	464
7207	492
7208	443
7209	476
7210	481
7211	566
7212	458
7213	514
7214	402
7215	480
7216	528
7217	486
7218	489
7219	414
7220	439
7221	486
7222	448
7223	481
7224	448
7225	424
7226	476
7227	460
7228	533
7229	510
7230	456
7231	384
7232	441
7233	462
7234	501
7235	384
7236	480
7237	418
7238	468
7239	453
7240	527
7241	487
7242	488
7243	449
7244	496
7245	404
7246	452
7247	504
7248	428
7249	422
7250	483
7251	499
7252	431
7253	409
7254	449
7255	456
7256	427
7257	455
7258	461
7259	381
7260	385
7261	398
7262	470
7263	423
7264	502
7265	443
7266	475
7267	413
7268	444
7269	413
7270	403
7271	408
7272	450
7273	460
7274	451
7275	402
7276	442
7277	389
7278	430
7279	385
7280	431
7281	476
7282	408
7283	425
7284	468
7285	470
7286	476
7287	412
7288	509
7289	404
7290	403
7291	373
7292	424
7293	425
7294	423
7295	401
7296	379
7297	410
7298	386
7299	407
7300	413
7301	378
7302	381
7303	399
7304	409
7305	474
7306	409
7307	418
7308	411
7309	330
7310	386
7311	406
7312	388
7313	483
7314	440
7315	421
7316	397
7317	353
7318	377
7319	372
7320	404
7321	358
7322	429
7323	380
7324	426
7325	364
7326	418
7327	329
7328	418
7329	381
7330	343
7331	365
7332	429
7333	466
7334	348
7335	476
7336	387
7337	410
7338	340
7339	428
7340	416
7341	486
7342	401
7343	369
7344	488
7345	407
7346	434
7347	418
7348	443
7349	442
7350	358
7351	407
7352	385
7353	426
7354	471
7355	439
7356	383
7357	400
7358	402
7359	407
7360	394
7361	391
7362	396
7363	470
7364	489
7365	438
7366	348
7367	489
7368	451
7369	439
7370	425
7371	392
7372	429
7373	371
7374	480
7375	427
7376	421
7377	461
7378	407
7379	434
7380	445
7381	466
7382	457
7383	452
7384	400
7385	382
7386	437
7387	463
7388	479
7389	395
7390	407
7391	395
7392	343
7393	469
7394	385
7395	432
7396	430
7397	460
7398	433
7399	425
7400	518
7401	418
7402	408
7403	423
7404	441
7405	456
7406	441
7407	455
7408	399
7409	436
7410	377
7411	482
7412	383
7413	385
7414	403
7415	396
7416	436
7417	442
7418	392
7419	403
7420	378
7421	413
7422	373
7423	387
7424	405
7425	466
7426	419
7427	424
7428	419
7429	373
7430	414
7431	371
7432	365
7433	425
7434	383
7435	322
7436	417
7437	364
7438	394
7439	368
7440	446
7441	392
7442	489
7443	353
7444	387
7445	394
7446	458
7447	413
7448	405
7449	348
7450	348
7451	442
7452	467
7453	338
7454	344
7455	340
7456	349
7457	364
7458	375
7459	378
7460	368
7461	378
7462	408
7463	346
7464	384
7465	388
7466	366
7467	385
7468	367
7469	350
7470	319
7471	339
7472	450
7473	361
7474	388
7475	345
7476	401
7477	415
7478	372
7479	380
7480	336
7481	370
7482	345
7483	364
7484	315
7485	350
7486	341
7487	360
7488	374
7489	354
7490	335
7491	339
7492	382
7493	377
7494	375
7495	394
7496	375
7497	335
7498	379
7499	320
7500	292
7501	353
7502	353
7503	290
7504	339
7505	375
7506	360
7507	414
7508	362
7509	356
7510	322
7511	411
7512	308
7513	386
7514	367
7515	350
7516	366
7517	333
7518	338
7519	455
7520	342
7521	347
7522	353
7523	375
7524	386
7525	358
7526	317
7527	386
7528	340
7529	375
7530	337
7531	320
7532	343
7533	321
7534	319
7535	399
7536	358
7537	403
7538	334
7539	316
7540	407
7541	413
7542	322
7543	357
7544	263
7545	334
7546	317
7547	357
7548	422
7549	358
7550	326
7551	365
7552	339
7553	355
7554	390
7555	356
7556	376
7557	328
7558	344
7559	297
7560	442
7561	394
7562	420
7563	346
7564	351
7565	307
7566	361
7567	453
7568	354
7569	410
7570	379
7571	378
7572	338
7573	349
7574	364
7575	308
7576	345
7577	349
7578	376
7579	344
7580	347
7581	398
7582	295
7583	336
7584	319
7585	335
7586	341
7587	423
7588	281
7589	361
7590	408
7591	375
7592	327
7593	315
7594	386
7595	300
7596	404
7597	397
7598	360
7599	337
7600	359
7601	340
7602	359
7603	276
7604	367
7605	386
7606	354
7607	379
7608	330
7609	287
7610	311
7611	384
7612	334
7613	353
7614	340
7615	350
7616	304
7617	306
7618	326
7619	283
7620	341
7621	306
7622	374
7623	349
7624	286
7625	346
7626	329
7627	359
7628	325
7629	353
7630	357
7631	366
7632	315
7633	319
7634	355
7635	365
7636	380
7637	343
7638	323
7639	319
7640	353
7641	383
7642	397
7643	323
7644	357
7645	363
7646	393
7647	382
7648	365
7649	346
7650	303
7651	340
7652	430
7653	387
7654	356
7655	395
7656	357
7657	351
7658	345
7659	379
7660	343
7661	416
7662	316
7663	403
7664	385
7665	364
7666	341
7667	340
7668	412
7669	387
7670	388
7671	402
7672	396
7673	335
7674	355
7675	418
7676	402
7677	399
7678	362
7679	371
7680	387
7681	418
7682	403
7683	406
7684	338
7685	351
7686	418
7687	363
7688	361
7689	381
7690	399
7691	359
7692	325
7693	410
7694	380
7695	390
7696	393
7697	319
7698	357
7699	446
7700	394
7701	364
7702	418
7703	406
7704	361
7705	352
7706	345
7707	447
7708	373
7709	374
7710	374
7711	375
7712	376
7713	350
7714	371
7715	408
7716	451
7717	350
7718	373
7719	361
7720	380
7721	329
7722	443
7723	395
7724	429
7725	363
7726	419
7727	351
7728	377
7729	412
7730	393
7731	417
7732	372
7733	359
7734	347
7735	384
7736	406
7737	354
7738	357
7739	376
7740	381
7741	365
7742	465
7743	420
7744	461
7745	417
7746	415
7747	425
7748	318
7749	394
7750	339
7751	396
7752	382
7753	348
7754	295
7755	335
7756	363
7757	399
7758	379
7759	395
7760	417
7761	291
7762	384
7763	367
7764	389
7765	379
7766	354
7767	347
7768	419
7769	379
7770	401
7771	389
7772	345
7773	405
7774	356
7775	405
7776	348
7777	325
7778	333
7779	414
7780	366
7781	410
7782	399
7783	372
7784	421
7785	342
7786	408
7787	316
7788	412
7789	392
7790	425
7791	371
7792	411
7793	355
7794	360
7795	416
7796	412
7797	366
7798	467
7799	439
7800	397
7801	426
7802	415
7803	386
7804	480
7805	380
7806	445
7807	412
7808	364
7809	355
7810	412
7811	373
7812	381
7813	393
7814	393
7815	354
7816	402
7817	421
7818	363
7819	441
7820	368
7821	355
7822	431
7823	392
7824	388
7825	392
7826	411
7827	422
7828	373
7829	378
7830	379
7831	424
7832	309
7833	382
7834	318
7835	319
7836	396
7837	383
7838	431
7839	409
7840	376
7841	415
7842	392
7843	451
7844	423
7845	431
7846	388
7847	424
7848	464
7849	428
7850	422
7851	374
7852	348
7853	351
7854	407
7855	385
7856	371
7857	415
7858	341
7859	390
7860	354
7861	426
7862	408
7863	311
7864	333
7865	452
7866	398
7867	377
7868	390
7869	407
7870	417
7871	437
7872	341
7873	444
7874	472
7875	427
7876	380
7877	396
7878	401
7879	403
7880	381
7881	378
7882	372
7883	363
7884	429
7885	454
7886	395
7887	338
7888	433
7889	442
7890	374
7891	430
7892	407
7893	479
7894	464
7895	493
7896	409
7897	354
7898	416
7899	463
7900	384
7901	410
7902	444
7903	491
7904	440
7905	453
7906	434
7907	468
7908	491
7909	439
7910	452
7911	445
7912	461
7913	402
7914	540
7915	465
7916	455
7917	487
7918	526
7919	537
7920	503
7921	589
7922	542
7923	542
7924	515
7925	506
7926	484
7927	539
7928	537
7929	619
7930	551
7931	552
7932	437
7933	484
7934	532
7935	542
7936	507
7937	488
7938	442
7939	519
7940	488
7941	471
7942	451
7943	515
7944	479
7945	489
7946	513
7947	466
7948	441
7949	415
7950	392
7951	422
7952	433
7953	534
7954	506
7955	530
7956	464
7957	472
7958	444
7959	393
7960	408
7961	455
7962	554
7963	553
7964	462
7965	501
7966	502
7967	465
7968	410
7969	435
7970	401
7971	399
7972	360
7973	442
7974	417
7975	370
7976	346
7977	407
7978	315
7979	379
7980	404
7981	395
7982	372
7983	421
7984	371
7985	451
7986	361
7987	402
7988	424
7989	380
7990	357
7991	380
7992	374
7993	369
7994	366
7995	409
7996	310
7997	385
7998	365
7999	355
8000	309
8001	357
8002	371
8003	391
8004	327
8005	397
8006	380
8007	342
8008	399
8009	386
8010	386
8011	406
8012	409
8013	390
8014	345
8015	385
8016	379
8017	376
8018	352
8019	389
8020	395
8021	466
8022	371
8023	440
8024	338
8025	351
8026	403
8027	406
8028	382
8029	431
8030	369
8031	437
8032	373
8033	454
8034	390
8035	424
8036	437
8037	420
8038	421
8039	458
8040	416
8041	455
8042	387
8043	409
8044	440
8045	430
8046	523
8047	423
8048	496
8049	464
8050	435
8051	515
8052	473
8053	424
8054	451
8055	436
8056	575
8057	449
8058	464
8059	558
8060	479
8061	604
8062	600
8063	456
8064	475
8065	563
8066	493
8067	609
8068	618
8069	533
8070	486
8071	526
8072	484
8073	531
8074	537
8075	532
8076	515
8077	586
8078	475
8079	461
8080	524
8081	480
8082	509
8083	487
8084	480
8085	521
8086	491
8087	430
8088	500
8089	494
8090	460
8091	488
8092	430
8093	493
8094	408
8095	483
8096	513
8097	502
8098	481
8099	409
8100	428
8101	398
8102	510
8103	538
8104	497
8105	588
8106	483
8107	589
8108	496
8109	485
8110	464
8111	527
8112	536
8113	520
8114	465
8115	508
8116	518
8117	427
8118	448
8119	486
8120	471
8121	416
8122	426
8123	421
8124	438
8125	470
8126	403
8127	493
8128	506
8129	443
8130	458
8131	455
8132	487
8133	424
8134	407
8135	408
8136	415
8137	462
8138	431
8139	397
8140	391
8141	402
8142	419
8143	478
8144	428
8145	399
8146	347
8147	402
8148	468
8149	446
8150	434
8151	349
8152	401
8153	354
8154	376
8155	432
8156	376
8157	388
8158	418
8159	373
8160	295
8161	384
8162	334
8163	389
8164	357
8165	359
8166	320
8167	386
8168	454
8169	385
8170	337
8171	440
8172	398
8173	406
8174	421
8175	429
8176	387
8177	379
8178	370
8179	356
8180	409
8181	382
8182	361
8183	327
8184	335
8185	378
8186	304
8187	356
8188	409
8189	330
8190	357
8191	389
8192	416
8193	405
8194	425
8195	349
8196	340
8197	336
8198	317
8199	386
8200	362
8201	345
8202	363
8203	344
8204	306
8205	297
8206	392
8207	372
8208	343
8209	348
8210	366
8211	385
8212	376
8213	340
8214	423
8215	344
8216	364
8217	426
8218	386
8219	415
8220	321
8221	371
8222	363
8223	329
8224	416
8225	300
8226	330
8227	299
8228	336
8229	351
8230	400
8231	382
8232	333
8233	371
8234	380
8235	388
8236	298
8237	337
8238	350
8239	287
8240	373
8241	399
8242	297
8243	319
8244	250
8245	362
8246	284
8247	300
8248	275
8249	276
8250	376
8251	393
8252	384
8253	348
8254	401
8255	373
8256	314
8257	344
8258	342
8259	313
8260	344
8261	332
8262	298
8263	346
8264	319
8265	374
8266	303
8267	350
8268	363
8269	371
8270	338
8271	339
8272	294
8273	370
8274	352
8275	330
8276	326
8277	338
8278	293
8279	285
8280	296
8281	334
8282	388
8283	352
8284	307
8285	297
8286	311
8287	363
8288	331
8289	342
8290	311
8291	338
8292	293
8293	344
8294	309
8295	388
8296	295
8297	343
8298	307
8299	340
8300	280
8301	337
8302	350
8303	329
8304	273
8305	305
8306	308
8307	340
8308	384
8309	320
8310	319
8311	282
8312	370
8313	365
8314	364
8315	358
8316	259
8317	398
8318	363
8319	370
8320	358
8321	280
8322	320
8323	319
8324	332
8325	354
8326	282
8327	375
8328	353
8329	389
8330	345
8331	299
8332	343
8333	346
8334	342
8335	410
8336	354
8337	376
8338	382
8339	384
8340	332
8341	301
8342	373
8343	343
8344	365
8345	356
8346	395
8347	344
8348	396
8349	256
8350	343
8351	335
8352	333
8353	391
8354	295
8355	313
8356	328
8357	352
8358	366
8359	318
8360	346
8361	364
8362	378
8363	322
8364	299
8365	376
8366	339
8367	345
8368	317
8369	310
8370	342
8371	347
8372	312
8373	383
8374	361
8375	313
8376	357
8377	297
8378	363
8379	329
8380	329
8381	324
8382	297
8383	324
8384	290
8385	278
8386	368
8387	354
8388	301
8389	296
8390	346
8391	380
8392	356
8393	347
8394	287
8395	400
8396	340
8397	262
8398	291
8399	329
8400	366
8401	375
8402	286
8403	323
8404	357
8405	310
8406	334
8407	360
8408	311
8409	398
8410	296
8411	334
8412	352
8413	314
8414	298
8415	334
8416	383
8417	266
8418	356
8419	301
8420	291
8421	303
8422	343
8423	278
8424	278
8425	367
8426	330
8427	393
8428	273
8429	310
8430	371
8431	353
8432	335
8433	354
8434	312
8435	325
8436	348
8437	300
8438	287
8439	364
8440	308
8441	304
8442	320
8443	305
8444	332
8445	308
8446	328
8447	280
8448	326
8449	334
8450	346
8451	348
8452	406
8453	247
8454	357
8455	381
8456	348
8457	311
8458	324
8459	303
8460	314
8461	322
8462	314
8463	299
8464	310
8465	338
8466	286
8467	359
8468	337
8469	352
8470	299
8471	290
8472	317
8473	279
8474	322
8475	298
8476	312
8477	289
8478	312
8479	287
8480	308
8481	337
8482	291
8483	310
8484	256
8485	316
8486	327
8487	331
8488	256
8489	295
8490	250
8491	283
8492	291
8493	288
8494	348
8495	306
8496	321
8497	260
8498	292
8499	378
8500	313
8501	312
8502	275
8503	284
8504	306
8505	305
8506	256
8507	264
8508	257
8509	285
8510	310
8511	255
8512	262
8513	289
8514	273
8515	264
8516	264
8517	260
8518	271
8519	305
8520	317
8521	285
8522	265
8523	228
8524	286
8525	299
8526	325
8527	316
8528	326
8529	331
8530	291
8531	250
8532	247
8533	284
8534	303
8535	284
8536	306
8537	318
8538	292
8539	350
8540	249
8541	312
8542	312
8543	295
8544	319
8545	295
8546	322
8547	308
8548	277
8549	325
8550	305
8551	329
8552	273
8553	285
8554	267
8555	264
8556	291
8557	259
8558	297
8559	345
8560	323
8561	274
8562	301
8563	287
8564	248
8565	348
8566	323
8567	306
8568	340
8569	340
8570	312
8571	308
8572	324
8573	218
8574	248
8575	291
8576	323
8577	268
8578	310
8579	266
8580	285
8581	348
8582	301
8583	305
8584	306
8585	323
8586	313
8587	252
8588	297
8589	312
8590	291
8591	328
8592	296
8593	282
8594	280
8595	280
8596	315
8597	297
8598	303
8599	319
8600	288
8601	313
8602	276
8603	238
8604	271
8605	299
8606	307
8607	270
8608	317
8609	321
8610	247
8611	347
8612	296
8613	314
8614	300
8615	286
8616	279
8617	290
8618	276
8619	317
8620	300
8621	296
8622	321
8623	250
8624	239
8625	366
8626	292
8627	267
8628	245
8629	306
8630	320
8631	271
8632	370
8633	291
8634	333
8635	305
8636	289
8637	267
8638	268
8639	301
8640	265
8641	328
8642	291
8643	229
8644	286
8645	327
8646	292
8647	285
8648	316
8649	303
8650	264
8651	332
8652	276
8653	279
8654	309
8655	287
8656	282
8657	269
8658	307
8659	269
8660	337
8661	318
8662	299
8663	321
8664	238
8665	271
8666	306
8667	299
8668	291
8669	375
8670	270
8671	283
8672	303
8673	275
8674	291
8675	250
8676	336
8677	293
8678	370
8679	263
8680	312
8681	344
8682	279
8683	299
8684	371
8685	304
8686	276
8687	307
8688	265
8689	294
8690	287
8691	304
8692	324
8693	273
8694	272
8695	355
8696	299
8697	301
8698	334
8699	299
8700	280
8701	301
8702	316
8703	302
8704	301
8705	266
8706	312
8707	265
8708	325
8709	300
8710	250
8711	268
8712	311
8713	273
8714	283
8715	299
8716	284
8717	331
8718	271
8719	281
8720	261
8721	243
8722	290
8723	270
8724	353
8725	321
8726	310
8727	255
8728	319
8729	319
8730	278
8731	311
8732	274
8733	302
8734	280
8735	225
8736	274
8737	314
8738	302
8739	277
8740	282
8741	285
8742	293
8743	311
8744	289
8745	310
8746	245
8747	248
8748	243
8749	266
8750	325
8751	294
8752	278
8753	346
8754	318
8755	325
8756	276
8757	268
8758	302
8759	320
8760	287
8761	275
8762	268
8763	321
8764	315
8765	267
8766	312
8767	330
8768	333
8769	303
8770	321
8771	263
8772	295
8773	316
8774	311
8775	299
8776	265
8777	336
8778	353
8779	269
8780	309
8781	267
8782	276
8783	270
8784	282
8785	303
8786	299
8787	289
8788	335
8789	284
8790	303
8791	263
8792	249
8793	280
8794	318
8795	285
8796	325
8797	317
8798	332
8799	281
8800	305
8801	267
8802	340
8803	263
8804	273
8805	256
8806	270
8807	267
8808	305
8809	286
8810	264
8811	298
8812	312
8813	333
8814	320
8815	229
8816	284
8817	298
8818	339
8819	281
8820	242
8821	335
8822	285
8823	238
8824	270
8825	286
8826	337
8827	316
8828	295
8829	261
8830	324
8831	309
8832	289
8833	302
8834	321
8835	293
8836	306
8837	350
8838	288
8839	300
8840	267
8841	259
8842	306
8843	247
8844	317
8845	377
8846	266
8847	315
8848	352
8849	323
8850	294
8851	370
8852	346
8853	360
8854	345
8855	361
8856	419
8857	262
8858	356
8859	341
8860	313
8861	320
8862	291
8863	324
8864	357
8865	302
8866	328
8867	368
8868	288
8869	365
8870	366
8871	325
8872	339
8873	316
8874	314
8875	306
8876	326
8877	294
8878	304
8879	297
8880	347
8881	273
8882	355
8883	365
8884	265
8885	323
8886	320
8887	307
8888	277
8889	273
8890	304
8891	268
8892	282
8893	313
8894	323
8895	265
8896	321
8897	322
8898	297
8899	294
8900	299
8901	304
8902	316
8903	316
8904	320
8905	307
8906	303
8907	311
8908	226
8909	255
8910	312
8911	302
8912	280
8913	363
8914	244
8915	321
8916	332
8917	268
8918	289
8919	321
8920	326
8921	311
8922	269
8923	281
8924	299
8925	265
8926	279
8927	381
8928	303
8929	227
8930	287
8931	294
8932	281
8933	286
8934	275
8935	280
8936	278
8937	260
8938	301
8939	325
8940	268
8941	305
8942	244
8943	292
8944	309
8945	328
8946	233
8947	325
8948	257
8949	278
8950	302
8951	274
8952	313
8953	302
8954	353
8955	291
8956	305
8957	258
8958	265
8959	276
8960	328
8961	231
8962	272
8963	301
8964	364
8965	319
8966	261
8967	324
8968	264
8969	284
8970	312
8971	286
8972	281
8973	294
8974	267
8975	320
8976	288
8977	287
8978	298
8979	308
8980	226
8981	255
8982	244
8983	243
8984	312
8985	274
8986	207
8987	320
8988	258
8989	236
8990	334
8991	311
8992	288
8993	326
8994	331
8995	283
8996	269
8997	316
8998	248
8999	294
9000	303
9001	255
9002	266
9003	282
9004	256
9005	309
9006	349
9007	279
9008	271
9009	272
9010	280
9011	296
9012	264
9013	259
9014	308
9015	289
9016	290
9017	274
9018	273
9019	333
9020	261
9021	242
9022	204
9023	285
9024	308
9025	303
9026	250
9027	262
9028	232
9029	268
9030	288
9031	309
9032	291
9033	234
9034	322
9035	307
9036	270
9037	254
9038	240
9039	251
9040	297
9041	259
9042	274
9043	261
9044	283
9045	272
9046	280
9047	205
9048	232
9049	282
9050	297
9051	248
9052	266
9053	322
9054	264
9055	256
9056	289
9057	185
9058	252
9059	261
9060	250
9061	289
9062	336
9063	325
9064	285
9065	262
9066	274
9067	227
9068	263
9069	267
9070	290
9071	240
9072	234
9073	220
9074	257
9075	277
9076	222
9077	229
9078	258
9079	241
9080	269
9081	282
9082	263
9083	311
9084	278
9085	271
9086	228
9087	236
9088	270
9089	284
9090	282
9091	269
9092	287
9093	268
9094	183
9095	240
9096	266
9097	276
9098	283
9099	271
9100	287
9101	273
9102	232
9103	269
9104	248
9105	283
9106	267
9107	238
9108	249
9109	247
9110	252
9111	247
9112	265
9113	278
9114	310
9115	289
9116	244
9117	317
9118	321
9119	253
9120	225
9121	311
9122	266
9123	322
9124	298
9125	253
9126	265
9127	306
9128	288
9129	324
9130	242
9131	252
9132	257
9133	306
9134	284
9135	274
9136	244
9137	255
9138	285
9139	283
9140	292
9141	277
9142	326
9143	265
9144	267
9145	259
9146	242
9147	274
9148	283
9149	268
9150	305
9151	331
9152	254
9153	288
9154	244
9155	273
9156	284
9157	275
9158	263
9159	304
9160	235
9161	241
9162	253
9163	274
9164	279
9165	324
9166	307
9167	272
9168	231
9169	301
9170	230
9171	309
9172	272
9173	298
9174	274
9175	245
9176	266
9177	266
9178	257
9179	231
9180	297
9181	279
9182	308
9183	267
9184	263
9185	286
9186	252
9187	285
9188	283
9189	282
9190	252
9191	305
9192	293
9193	230
9194	357
9195	264
9196	266
9197	273
9198	241
9199	254
9200	265
9201	284
9202	270
9203	241
9204	292
9205	265
9206	236
9207	285
9208	241
9209	269
9210	255
9211	293
9212	252
9213	325
9214	281
9215	292
9216	243
9217	231
9218	302
9219	243
9220	325
9221	310
9222	290
9223	276
9224	278
9225	289
9226	258
9227	278
9228	249
9229	234
9230	295
9231	205
9232	283
9233	224
9234	276
9235	303
9236	313
9237	280
9238	211
9239	242
9240	261
9241	274
9242	252
9243	262
9244	282
9245	284
9246	260
9247	263
9248	298
9249	254
9250	252
9251	341
9252	292
9253	279
9254	285
9255	279
9256	312
9257	312
9258	349
9259	297
9260	287
9261	295
9262	305
9263	307
9264	295
9265	316
9266	300
9267	289
9268	330
9269	311
9270	284
9271	301
9272	227
9273	269
9274	333
9275	303
9276	299
9277	293
9278	254
9279	265
9280	272
9281	312
9282	285
9283	253
9284	285
9285	286
9286	336
9287	307
9288	308
9289	321
9290	325
9291	234
9292	338
9293	290
9294	273
9295	273
9296	287
9297	273
9298	280
9299	305
9300	304
9301	347
9302	333
9303	295
9304	308
9305	330
9306	302
9307	313
9308	298
9309	272
9310	281
9311	284
9312	275
9313	281
9314	311
9315	312
9316	248
9317	314
9318	304
9319	337
9320	311
9321	257
9322	292
9323	271
9324	302
9325	297
9326	262
9327	338
9328	263
9329	301
9330	298
9331	305
9332	259
9333	270
9334	261
9335	368
9336	274
9337	254
9338	284
9339	267
9340	244
9341	295
9342	256
9343	374
9344	296
9345	279
9346	257
9347	318
9348	256
9349	254
9350	255
9351	281
9352	282
9353	336
9354	299
9355	251
9356	288
9357	311
9358	309
9359	298
9360	312
9361	303
9362	353
9363	248
9364	256
9365	261
9366	334
9367	212
9368	227
9369	263
9370	301
9371	268
9372	278
9373	277
9374	278
9375	325
9376	303
9377	274
9378	266
9379	287
9380	274
9381	224
9382	292
9383	287
9384	280
9385	274
9386	246
9387	266
9388	231
9389	239
9390	246
9391	268
9392	279
9393	271
9394	296
9395	280
9396	279
9397	265
9398	275
9399	292
9400	280
9401	282
9402	227
9403	372
9404	257
9405	258
9406	223
9407	233
9408	265
9409	266
9410	289
9411	288
9412	296
9413	257
9414	330
9415	253
9416	246
9417	264
9418	230
9419	262
9420	222
9421	231
9422	258
9423	259
9424	259
9425	284
9426	244
9427	292
9428	246
9429	238
9430	199
9431	257
9432	215
9433	283
9434	212
9435	251
9436	249
9437	269
9438	214
9439	248
9440	255
9441	212
9442	228
9443	227
9444	276
9445	273
9446	257
9447	243
9448	285
9449	247
9450	293
9451	239
9452	275
9453	279
9454	274
9455	281
9456	346
9457	265
9458	241
9459	284
9460	319
9461	262
9462	282
9463	235
9464	263
9465	241
9466	301
9467	288
9468	324
9469	321
9470	298
9471	250
9472	255
9473	313
9474	292
9475	256
9476	290
9477	251
9478	290

