## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010996_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010996.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010996_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:23:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1087	127	945	23	3029686	1804.286554	2313.35101	49972018	FR	671	1267	1635	1801	1891	1975	4219	9239	25393	75745	168295			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6570	1112
6571	1128
6572	1088
6573	992
6574	1090
6575	1028
6576	1148
6577	933
6578	900
6579	1000
6580	867
6581	1190
6582	1193
6583	1009
6584	1090
6585	931
6586	1090
6587	1085
6588	1119
6589	1140
6590	1016
6591	895
6592	938
6593	952
6594	1057
6595	1070
6596	1216
6597	1082
6598	1147
6599	1144
6600	1172
6601	1081
6602	1022
6603	1011
6604	1078
6605	987
6606	1057
6607	989
6608	1123
6609	981
6610	1128
6611	984
6612	939
6613	952
6614	1112
6615	964
6616	854
6617	908
6618	919
6619	957
6620	981
6621	1110
6622	1060
6623	996
6624	897
6625	1049
6626	888
6627	882
6628	1012
6629	998
6630	1033
6631	1028
6632	807
6633	910
6634	884
6635	1026
6636	979
6637	1128
6638	1016
6639	970
6640	912
6641	891
6642	928
6643	916
6644	930
6645	918
6646	848
6647	875
6648	965
6649	857
6650	800
6651	866
6652	803
6653	841
6654	921
6655	967
6656	908
6657	848
6658	829
6659	964
6660	917
6661	871
6662	892
6663	1127
6664	978
6665	967
6666	818
6667	865
6668	905
6669	864
6670	1026
6671	846
6672	760
6673	1093
6674	840
6675	976
6676	846
6677	1008
6678	833
6679	876
6680	969
6681	965
6682	766
6683	889
6684	730
6685	980
6686	851
6687	885
6688	1019
6689	972
6690	850
6691	935
6692	1136
6693	844
6694	922
6695	1049
6696	969
6697	796
6698	800
6699	900
6700	1101
6701	780
6702	1058
6703	882
6704	916
6705	1139
6706	939
6707	1128
6708	1037
6709	899
6710	949
6711	854
6712	962
6713	933
6714	899
6715	1108
6716	837
6717	1163
6718	1100
6719	846
6720	1111
6721	977
6722	943
6723	957
6724	979
6725	1015
6726	1077
6727	776
6728	860
6729	773
6730	1013
6731	851
6732	784
6733	953
6734	1045
6735	785
6736	1028
6737	967
6738	903
6739	885
6740	1134
6741	1042
6742	1101
6743	824
6744	1043
6745	946
6746	930
6747	1085
6748	1147
6749	867
6750	822
6751	880
6752	1232
6753	1001
6754	968
6755	977
6756	995
6757	1064
6758	896
6759	1117
6760	880
6761	1058
6762	968
6763	881
6764	936
6765	940
6766	1054
6767	698
6768	1033
6769	963
6770	1012
6771	873
6772	1072
6773	1033
6774	791
6775	1025
6776	984
6777	1031
6778	1077
6779	955
6780	1040
6781	980
6782	902
6783	977
6784	888
6785	815
6786	866
6787	984
6788	860
6789	927
6790	1047
6791	846
6792	1037
6793	924
6794	982
6795	860
6796	977
6797	911
6798	994
6799	888
6800	1122
6801	901
6802	954
6803	1081
6804	1031
6805	958
6806	975
6807	971
6808	789
6809	959
6810	960
6811	917
6812	1022
6813	1104
6814	980
6815	871
6816	859
6817	956
6818	1116
6819	911
6820	993
6821	991
6822	849
6823	930
6824	900
6825	953
6826	889
6827	957
6828	993
6829	995
6830	861
6831	948
6832	1137
6833	1106
6834	907
6835	1080
6836	1079
6837	987
6838	981
6839	917
6840	1067
6841	971
6842	1135
6843	923
6844	1095
6845	868
6846	960
6847	888
6848	868
6849	745
6850	918
6851	1122
6852	1020
6853	927
6854	1047
6855	943
6856	1001
6857	1047
6858	1006
6859	946
6860	1032
6861	914
6862	793
6863	985
6864	985
6865	1133
6866	986
6867	967
6868	1139
6869	1069
6870	1004
6871	945
6872	1038
6873	1026
6874	1072
6875	931
6876	1006
6877	1012
6878	935
6879	946
6880	1015
6881	825
6882	912
6883	866
6884	817
6885	795
6886	1190
6887	1081
6888	934
6889	1080
6890	1121
6891	1010
6892	1102
6893	1145
6894	1034
6895	939
6896	1009
6897	1040
6898	941
6899	1126
6900	900
6901	1018
6902	1011
6903	950
6904	1028
6905	942
6906	1186
6907	1056
6908	1111
6909	1202
6910	1014
6911	960
6912	959
6913	1001
6914	1000
6915	977
6916	1062
6917	1020
6918	1090
6919	1084
6920	895
6921	1060
6922	1205
6923	1091
6924	1105
6925	925
6926	1078
6927	885
6928	911
6929	1049
6930	942
6931	1079
6932	1078
6933	933
6934	1109
6935	977
6936	1044
6937	1076
6938	1151
6939	1146
6940	994
6941	1011
6942	959
6943	1100
6944	1040
6945	816
6946	1059
6947	1038
6948	1066
6949	1000
6950	1030
6951	1028
6952	1106
6953	959
6954	774
6955	1125
6956	1060
6957	1164
6958	1007
6959	974
6960	985
6961	909
6962	1026
6963	1049
6964	953
6965	1173
6966	1000
6967	997
6968	938
6969	927
6970	919
6971	1014
6972	941
6973	1009
6974	954
6975	1001
6976	1000
6977	833
6978	847
6979	1069
6980	1027
6981	1198
6982	974
6983	1039
6984	976
6985	870
6986	1078
6987	1098
6988	923
6989	950
6990	999
6991	1116
6992	1145
6993	889
6994	894
6995	898
6996	1022
6997	901
6998	951
6999	1038
7000	1036
7001	998
7002	1011
7003	1064
7004	826
7005	955
7006	1083
7007	1032
7008	1074
7009	825
7010	947
7011	862
7012	851
7013	899
7014	983
7015	887
7016	1046
7017	1025
7018	863
7019	932
7020	928
7021	1004
7022	890
7023	864
7024	831
7025	840
7026	972
7027	836
7028	1047
7029	747
7030	1047
7031	837
7032	919
7033	865
7034	760
7035	784
7036	789
7037	782
7038	773
7039	841
7040	956
7041	877
7042	890
7043	918
7044	790
7045	964
7046	879
7047	1058
7048	929
7049	905
7050	916
7051	843
7052	771
7053	874
7054	813
7055	847
7056	953
7057	916
7058	875
7059	840
7060	953
7061	1055
7062	1144
7063	756
7064	925
7065	919
7066	945
7067	964
7068	970
7069	989
7070	952
7071	1148
7072	930
7073	1080
7074	673
7075	833
7076	948
7077	950
7078	790
7079	956
7080	858
7081	848
7082	802
7083	829
7084	983
7085	920
7086	936
7087	1038
7088	905
7089	985
7090	932
7091	895
7092	1006
7093	885
7094	874
7095	892
7096	991
7097	866
7098	943
7099	942
7100	826
7101	1016
7102	838
7103	1038
7104	1111
7105	834
7106	897
7107	936
7108	851
7109	1019
7110	1064
7111	1003
7112	911
7113	776
7114	895
7115	830
7116	904
7117	950
7118	779
7119	974
7120	963
7121	877
7122	744
7123	923
7124	985
7125	791
7126	848
7127	916
7128	838
7129	965
7130	1044
7131	913
7132	735
7133	816
7134	984
7135	989
7136	911
7137	936
7138	1184
7139	1025
7140	1168
7141	1042
7142	920
7143	949
7144	1181
7145	973
7146	1066
7147	1019
7148	1100
7149	1026
7150	801
7151	981
7152	1097
7153	1090
7154	1017
7155	1042
7156	1052
7157	1065
7158	933
7159	1102
7160	1083
7161	1195
7162	1047
7163	974
7164	1099
7165	1102
7166	1113
7167	893
7168	810
7169	815
7170	962
7171	1063
7172	1060
7173	891
7174	957
7175	1062
7176	1083
7177	1111
7178	1083
7179	1118
7180	1191
7181	1064
7182	751
7183	994
7184	967
7185	933
7186	1055
7187	1032
7188	1075
7189	877
7190	1110
7191	885
7192	1006
7193	950
7194	997
7195	971
7196	1035
7197	960
7198	923
7199	1039
7200	1140
7201	1095
7202	920
7203	944
7204	876
7205	932
7206	952
7207	1214
7208	1103
7209	896
7210	1045
7211	1054
7212	1073
7213	861
7214	970
7215	1175
7216	1171
7217	907
7218	935
7219	963
7220	958
7221	1014
7222	892
7223	1027
7224	964
7225	836
7226	1048
7227	1084
7228	960
7229	1087
7230	952
7231	1011
7232	1004
7233	978
7234	880
7235	1120
7236	1146
7237	957
7238	1036
7239	1030
7240	1054
7241	900
7242	1060
7243	935
7244	892
7245	1061
7246	943
7247	986
7248	1049
7249	994
7250	920
7251	955
7252	810
7253	946
7254	943
7255	1006
7256	1059
7257	925
7258	900
7259	1066
7260	807
7261	1006
7262	1088
7263	1058
7264	885
7265	783
7266	911
7267	871
7268	918
7269	617
7270	834
7271	1033
7272	1050
7273	971
7274	970
7275	1022
7276	974
7277	1037
7278	1005
7279	936
7280	1003
7281	825
7282	877
7283	831
7284	726
7285	860
7286	846
7287	857
7288	908
7289	943
7290	1078
7291	945
7292	910
7293	864
7294	960
7295	873
7296	914
7297	986
7298	807
7299	895
7300	821
7301	827
7302	982
7303	755
7304	892
7305	863
7306	1018
7307	845
7308	913
7309	862
7310	778
7311	895
7312	1023
7313	799
7314	808
7315	869
7316	856
7317	944
7318	1110
7319	1052
7320	1063
7321	805
7322	994
7323	1067
7324	897
7325	872
7326	940
7327	860
7328	823
7329	801
7330	1003
7331	667
7332	923
7333	850
7334	942
7335	1009
7336	1133
7337	1000
7338	853
7339	793
7340	770
7341	1038
7342	914
7343	854
7344	986
7345	955
7346	794
7347	814
7348	843
7349	938
7350	857
7351	1033
7352	745
7353	917
7354	865
7355	802
7356	883
7357	840
7358	790
7359	823
7360	841
7361	759
7362	788
7363	779
7364	953
7365	895
7366	778
7367	736
7368	771
7369	889
7370	799
7371	793
7372	918
7373	783
7374	873
7375	755
7376	781
7377	828
7378	929
7379	737
7380	740
7381	882
7382	849
7383	729
7384	709
7385	732
7386	845
7387	801
7388	734
7389	731
7390	804
7391	744
7392	928
7393	709
7394	805
7395	914
7396	970
7397	894
7398	1026
7399	855
7400	957
7401	695
7402	912
7403	838
7404	800
7405	769
7406	858
7407	905
7408	796
7409	897
7410	862
7411	679
7412	796
7413	733
7414	819
7415	757
7416	781
7417	823
7418	986
7419	911
7420	799
7421	765
7422	680
7423	846
7424	852
7425	982
7426	794
7427	762
7428	718
7429	751
7430	658
7431	813
7432	736
7433	513
7434	763
7435	914
7436	993
7437	957
7438	608
7439	881
7440	866
7441	869
7442	857
7443	825
7444	883
7445	870
7446	904
7447	796
7448	805
7449	872
7450	869
7451	892
7452	1024
7453	763
7454	669
7455	683
7456	771
7457	839
7458	800
7459	831
7460	767
7461	732
7462	724
7463	830
7464	1063
7465	767
7466	888
7467	950
7468	725
7469	904
7470	818
7471	750
7472	890
7473	804
7474	823
7475	900
7476	786
7477	796
7478	758
7479	877
7480	841
7481	816
7482	723
7483	835
7484	769
7485	645
7486	768
7487	872
7488	705
7489	752
7490	774
7491	667
7492	616
7493	655
7494	774
7495	758
7496	707
7497	740
7498	907
7499	792
7500	721
7501	720
7502	835
7503	783
7504	764
7505	720
7506	984
7507	737
7508	858
7509	835
7510	650
7511	753
7512	866
7513	1103
7514	812
7515	778
7516	737
7517	882
7518	875
7519	922
7520	688
7521	744
7522	818
7523	837
7524	992
7525	837
7526	859
7527	785
7528	770
7529	807
7530	750
7531	796
7532	898
7533	820
7534	777
7535	828
7536	803
7537	658
7538	773
7539	814
7540	836
7541	735
7542	693
7543	773
7544	821
7545	819
7546	751
7547	644
7548	859
7549	842
7550	735
7551	869
7552	810
7553	704
7554	700
7555	863
7556	945
7557	714
7558	723
7559	867
7560	700
7561	833
7562	819
7563	881
7564	821
7565	813
7566	760
7567	787
7568	992
7569	946
7570	774
7571	943
7572	719
7573	709
7574	733
7575	774
7576	565
7577	751
7578	721
7579	913
7580	792
7581	769
7582	762
7583	678
7584	748
7585	870
7586	658
7587	840
7588	857
7589	1012
7590	645
7591	592
7592	812
7593	654
7594	721
7595	669
7596	728
7597	669
7598	871
7599	739
7600	699
7601	813
7602	853
7603	624
7604	745
7605	682
7606	725
7607	750
7608	923
7609	799
7610	796
7611	731
7612	798
7613	631
7614	620
7615	672
7616	768
7617	938
7618	723
7619	872
7620	795
7621	780
7622	738
7623	893
7624	786
7625	813
7626	812
7627	633
7628	745
7629	992
7630	930
7631	788
7632	829
7633	845
7634	846
7635	794
7636	788
7637	904
7638	827
7639	894
7640	768
7641	794
7642	740
7643	672
7644	939
7645	776
7646	805
7647	778
7648	646
7649	886
7650	759
7651	590
7652	798
7653	803
7654	629
7655	930
7656	618
7657	837
7658	812
7659	806
7660	666
7661	776
7662	629
7663	795
7664	658
7665	833
7666	737
7667	875
7668	836
7669	822
7670	657
7671	639
7672	838
7673	694
7674	890
7675	615
7676	739
7677	809
7678	808
7679	941
7680	759
7681	674
7682	687
7683	678
7684	694
7685	759
7686	637
7687	662
7688	801
7689	833
7690	733
7691	673
7692	801
7693	748
7694	865
7695	712
7696	676
7697	710
7698	738
7699	752
7700	835
7701	827
7702	735
7703	836
7704	823
7705	687
7706	707
7707	888
7708	835
7709	664
7710	932
7711	835
7712	657
7713	784
7714	785
7715	790
7716	668
7717	820
7718	757
7719	719
7720	777
7721	965
7722	860
7723	691
7724	860
7725	752
7726	876
7727	944
7728	828
7729	807
7730	840
7731	889
7732	835
7733	834
7734	744
7735	655
7736	690
7737	837
7738	642
7739	737
7740	812
7741	753
7742	816
7743	833
7744	909
7745	639
7746	678
7747	836
7748	891
7749	664
7750	780
7751	691
7752	882
7753	721
7754	751
7755	646
7756	975
7757	687
7758	731
7759	777
7760	897
7761	659
7762	837
7763	940
7764	719
7765	749
7766	747
7767	878
7768	733
7769	798
7770	768
7771	932
7772	988
7773	800
7774	914
7775	861
7776	685
7777	698
7778	799
7779	776
7780	738
7781	691
7782	815
7783	938
7784	627
7785	695
7786	907
7787	820
7788	799
7789	901
7790	870
7791	580
7792	824
7793	812
7794	812
7795	779
7796	888
7797	881
7798	816
7799	860
7800	856
7801	926
7802	812
7803	646
7804	797
7805	874
7806	794
7807	825
7808	838
7809	943
7810	904
7811	942
7812	863
7813	774
7814	738
7815	636
7816	831
7817	863
7818	735
7819	729
7820	874
7821	916
7822	897
7823	772
7824	849
7825	788
7826	822
7827	804
7828	906
7829	806
7830	919
7831	702
7832	845
7833	857
7834	895
7835	719
7836	812
7837	741
7838	912
7839	894
7840	768
7841	750
7842	774
7843	812
7844	849
7845	691
7846	841
7847	921
7848	793
7849	780
7850	777
7851	907
7852	798
7853	973
7854	812
7855	856
7856	879
7857	816
7858	939
7859	896
7860	854
7861	807
7862	848
7863	949
7864	978
7865	940
7866	986
7867	770
7868	810
7869	879
7870	711
7871	687
7872	779
7873	848
7874	756
7875	842
7876	810
7877	720
7878	782
7879	911
7880	880
7881	846
7882	788
7883	924
7884	957
7885	884
7886	867
7887	836
7888	893
7889	841
7890	812
7891	812
7892	837
7893	829
7894	989
7895	1052
7896	958
7897	788
7898	811
7899	804
7900	854
7901	824
7902	765
7903	662
7904	947
7905	843
7906	768
7907	942
7908	816
7909	886
7910	800
7911	916
7912	1002
7913	707
7914	952
7915	827
7916	833
7917	875
7918	1168
7919	1038
7920	1015
7921	1246
7922	1084
7923	965
7924	1004
7925	1020
7926	766
7927	960
7928	893
7929	829
7930	970
7931	929
7932	941
7933	977
7934	874
7935	1030
7936	1309
7937	983
7938	1050
7939	945
7940	891
7941	890
7942	684
7943	884
7944	1032
7945	956
7946	869
7947	933
7948	873
7949	872
7950	917
7951	812
7952	914
7953	746
7954	847
7955	1031
7956	854
7957	868
7958	940
7959	914
7960	991
7961	1073
7962	979
7963	853
7964	1040
7965	903
7966	869
7967	1074
7968	864
7969	992
7970	943
7971	834
7972	879
7973	673
7974	824
7975	953
7976	925
7977	780
7978	971
7979	642
7980	788
7981	780
7982	771
7983	831
7984	818
7985	813
7986	794
7987	693
7988	779
7989	735
7990	874
7991	800
7992	810
7993	805
7994	900
7995	763
7996	827
7997	796
7998	849
7999	912
8000	692
8001	832
8002	784
8003	749
8004	700
8005	835
8006	720
8007	878
8008	607
8009	938
8010	710
8011	838
8012	827
8013	805
8014	891
8015	864
8016	800
8017	998
8018	950
8019	944
8020	1003
8021	976
8022	753
8023	809
8024	876
8025	726
8026	808
8027	729
8028	765
8029	555
8030	707
8031	853
8032	844
8033	789
8034	710
8035	679
8036	784
8037	819
8038	949
8039	858
8040	677
8041	732
8042	729
8043	803
8044	813
8045	877
8046	988
8047	893
8048	781
8049	931
8050	795
8051	903
8052	854
8053	899
8054	806
8055	795
8056	908
8057	816
8058	706
8059	1014
8060	734
8061	943
8062	842
8063	965
8064	1011
8065	1075
8066	955
8067	798
8068	897
8069	948
8070	985
8071	801
8072	682
8073	609
8074	790
8075	809
8076	851
8077	961
8078	914
8079	781
8080	949
8081	889
8082	828
8083	837
8084	839
8085	639
8086	801
8087	1086
8088	790
8089	811
8090	834
8091	872
8092	876
8093	875
8094	843
8095	821
8096	827
8097	813
8098	964
8099	996
8100	855
8101	757
8102	895
8103	870
8104	803
8105	737
8106	868
8107	899
8108	893
8109	818
8110	854
8111	775
8112	990
8113	939
8114	751
8115	1003
8116	868
8117	681
8118	843
8119	947
8120	896
8121	918
8122	906
8123	885
8124	729
8125	978
8126	700
8127	952
8128	911
8129	819
8130	751
8131	899
8132	996
8133	771
8134	700
8135	950
8136	974
8137	872
8138	833
8139	925
8140	931
8141	927
8142	775
8143	912
8144	829
8145	1068
8146	747
8147	892
8148	560
8149	878
8150	871
8151	855
8152	1124
8153	980
8154	662
8155	878
8156	842
8157	886
8158	857
8159	833
8160	779
8161	762
8162	756
8163	783
8164	945
8165	770
8166	1020
8167	762
8168	913
8169	759
8170	768
8171	942
8172	807
8173	782
8174	686
8175	553
8176	628
8177	793
8178	758
8179	934
8180	828
8181	914
8182	537
8183	746
8184	694
8185	731
8186	748
8187	1023
8188	713
8189	645
8190	877
8191	866
8192	797
8193	927
8194	776
8195	711
8196	798
8197	703
8198	807
8199	599
8200	753
8201	718
8202	680
8203	677
8204	758
8205	977
8206	848
8207	773
8208	660
8209	795
8210	923
8211	690
8212	611
8213	706
8214	623
8215	773
8216	817
8217	678
8218	773
8219	789
8220	654
8221	810
8222	709
8223	655
8224	874
8225	698
8226	686
8227	866
8228	838
8229	699
8230	711
8231	732
8232	781
8233	690
8234	904
8235	746
8236	726
8237	715
8238	845
8239	846
8240	546
8241	868
8242	733
8243	787
8244	664
8245	765
8246	816
8247	625
8248	661
8249	577
8250	858
8251	811
8252	681
8253	701
8254	604
8255	835
8256	707
8257	736
8258	633
8259	732
8260	651
8261	724
8262	715
8263	924
8264	585
8265	607
8266	672
8267	671
8268	761
8269	700
8270	607
8271	706
8272	745
8273	610
8274	817
8275	722
8276	686
8277	825
8278	891
8279	743
8280	585
8281	612
8282	697
8283	729
8284	824
8285	830
8286	662
8287	860
8288	664
8289	805
8290	683
8291	700
8292	607
8293	651
8294	683
8295	784
8296	721
8297	791
8298	635
8299	746
8300	625
8301	782
8302	829
8303	694
8304	686
8305	804
8306	759
8307	715
8308	714
8309	802
8310	903
8311	658
8312	732
8313	841
8314	804
8315	720
8316	749
8317	706
8318	639
8319	797
8320	799
8321	638
8322	683
8323	797
8324	745
8325	657
8326	658
8327	736
8328	731
8329	843
8330	656
8331	757
8332	627
8333	687
8334	646
8335	786
8336	750
8337	692
8338	680
8339	603
8340	815
8341	787
8342	776
8343	698
8344	715
8345	693
8346	744
8347	836
8348	611
8349	678
8350	681
8351	654
8352	726
8353	602
8354	664
8355	713
8356	675
8357	696
8358	825
8359	754
8360	729
8361	828
8362	629
8363	630
8364	703
8365	704
8366	856
8367	778
8368	871
8369	557
8370	774
8371	645
8372	704
8373	773
8374	1059
8375	510
8376	725
8377	759
8378	607
8379	708
8380	659
8381	634
8382	726
8383	729
8384	697
8385	624
8386	639
8387	882
8388	849
8389	670
8390	573
8391	672
8392	719
8393	730
8394	648
8395	586
8396	649
8397	583
8398	700
8399	590
8400	708
8401	641
8402	663
8403	733
8404	671
8405	653
8406	755
8407	741
8408	710
8409	654
8410	922
8411	797
8412	720
8413	817
8414	738
8415	604
8416	556
8417	561
8418	826
8419	648
8420	880
8421	557
8422	753
8423	566
8424	659
8425	812
8426	711
8427	793
8428	705
8429	635
8430	552
8431	708
8432	646
8433	756
8434	643
8435	675
8436	514
8437	521
8438	657
8439	628
8440	578
8441	560
8442	711
8443	716
8444	720
8445	564
8446	689
8447	739
8448	486
8449	656
8450	657
8451	654
8452	562
8453	616
8454	780
8455	695
8456	631
8457	607
8458	572
8459	544
8460	585
8461	513
8462	599
8463	493
8464	768
8465	583
8466	588
8467	552
8468	526
8469	586
8470	660
8471	553
8472	715
8473	610
8474	658
8475	596
8476	656
8477	601
8478	458
8479	684
8480	696
8481	649
8482	718
8483	600
8484	579
8485	549
8486	585
8487	561
8488	569
8489	675
8490	735
8491	579
8492	660
8493	631
8494	694
8495	726
8496	391
8497	651
8498	764
8499	659
8500	611
8501	641
8502	530
8503	655
8504	629
8505	634
8506	671
8507	390
8508	615
8509	523
8510	641
8511	516
8512	570
8513	592
8514	542
8515	587
8516	690
8517	613
8518	499
8519	610
8520	636
8521	660
8522	525
8523	582
8524	566
8525	664
8526	740
8527	566
8528	533
8529	555
8530	518
8531	656
8532	656
8533	575
8534	748
8535	618
8536	510
8537	743
8538	606
8539	669
8540	552
8541	566
8542	638
8543	636
8544	668
8545	483
8546	526
8547	565
8548	575
8549	551
8550	612
8551	589
8552	423
8553	533
8554	657
8555	687
8556	491
8557	612
8558	696
8559	618
8560	677
8561	712
8562	694
8563	585
8564	638
8565	623
8566	549
8567	545
8568	547
8569	656
8570	661
8571	617
8572	508
8573	748
8574	679
8575	658
8576	525
8577	706
8578	850
8579	701
8580	678
8581	574
8582	576
8583	589
8584	528
8585	625
8586	592
8587	727
8588	552
8589	578
8590	459
8591	769
8592	464
8593	600
8594	656
8595	496
8596	632
8597	651
8598	643
8599	564
8600	629
8601	600
8602	491
8603	569
8604	583
8605	658
8606	681
8607	571
8608	652
8609	750
8610	520
8611	657
8612	666
8613	584
8614	668
8615	699
8616	678
8617	650
8618	698
8619	484
8620	633
8621	654
8622	518
8623	463
8624	509
8625	659
8626	569
8627	556
8628	555
8629	608
8630	569
8631	618
8632	572
8633	675
8634	622
8635	639
8636	629
8637	608
8638	605
8639	596
8640	575
8641	653
8642	656
8643	593
8644	622
8645	645
8646	552
8647	482
8648	591
8649	583
8650	629
8651	541
8652	576
8653	620
8654	644
8655	658
8656	604
8657	486
8658	539
8659	671
8660	587
8661	648
8662	562
8663	509
8664	666
8665	602
8666	609
8667	758
8668	620
8669	638
8670	532
8671	520
8672	623
8673	687
8674	552
8675	629
8676	660
8677	615
8678	645
8679	559
8680	582
8681	592
8682	649
8683	516
8684	539
8685	494
8686	481
8687	716
8688	470
8689	498
8690	526
8691	540
8692	643
8693	545
8694	533
8695	525
8696	577
8697	657
8698	579
8699	645
8700	628
8701	728
8702	646
8703	615
8704	532
8705	618
8706	590
8707	775
8708	550
8709	694
8710	709
8711	614
8712	706
8713	521
8714	709
8715	605
8716	710
8717	658
8718	560
8719	658
8720	719
8721	705
8722	543
8723	636
8724	665
8725	621
8726	600
8727	755
8728	579
8729	556
8730	466
8731	692
8732	635
8733	613
8734	559
8735	577
8736	618
8737	729
8738	644
8739	541
8740	494
8741	624
8742	550
8743	507
8744	631
8745	651
8746	652
8747	673
8748	669
8749	631
8750	560
8751	570
8752	622
8753	660
8754	751
8755	753
8756	650
8757	699
8758	662
8759	533
8760	635
8761	653
8762	506
8763	489
8764	595
8765	718
8766	610
8767	704
8768	513
8769	571
8770	603
8771	628
8772	690
8773	700
8774	651
8775	496
8776	701
8777	630
8778	675
8779	543
8780	575
8781	688
8782	674
8783	575
8784	564
8785	720
8786	733
8787	519
8788	541
8789	551
8790	636
8791	664
8792	560
8793	551
8794	614
8795	774
8796	561
8797	763
8798	748
8799	690
8800	509
8801	545
8802	509
8803	577
8804	633
8805	543
8806	602
8807	533
8808	624
8809	553
8810	673
8811	590
8812	805
8813	724
8814	897
8815	777
8816	552
8817	580
8818	724
8819	662
8820	539
8821	761
8822	646
8823	585
8824	625
8825	673
8826	660
8827	802
8828	603
8829	709
8830	638
8831	662
8832	600
8833	540
8834	600
8835	796
8836	744
8837	495
8838	637
8839	561
8840	644
8841	598
8842	467
8843	591
8844	696
8845	798
8846	707
8847	602
8848	717
8849	529
8850	603
8851	618
8852	711
8853	641
8854	547
8855	717
8856	662
8857	616
8858	673
8859	661
8860	658
8861	660
8862	702
8863	569
8864	644
8865	642
8866	621
8867	571
8868	614
8869	629
8870	696
8871	791
8872	590
8873	786
8874	798
8875	725
8876	516
8877	633
8878	563
8879	597
8880	613
8881	671
8882	513
8883	636
8884	671
8885	588
8886	646
8887	563
8888	732
8889	528
8890	674
8891	494
8892	650
8893	574
8894	609
8895	686
8896	463
8897	628
8898	458
8899	533
8900	434
8901	526
8902	590
8903	582
8904	448
8905	558
8906	606
8907	528
8908	625
8909	679
8910	635
8911	523
8912	602
8913	586
8914	585
8915	615
8916	509
8917	524
8918	666
8919	663
8920	596
8921	583
8922	492
8923	694
8924	598
8925	578
8926	619
8927	551
8928	642
8929	632
8930	512
8931	609
8932	447
8933	593
8934	536
8935	563
8936	578
8937	557
8938	563
8939	524
8940	596
8941	645
8942	637
8943	582
8944	572
8945	586
8946	553
8947	567
8948	627
8949	503
8950	562
8951	495
8952	553
8953	555
8954	669
8955	558
8956	785
8957	527
8958	563
8959	515
8960	526
8961	599
8962	555
8963	531
8964	561
8965	492
8966	525
8967	584
8968	605
8969	637
8970	562
8971	505
8972	489
8973	620
8974	534
8975	679
8976	585
8977	504
8978	477
8979	573
8980	468
8981	534
8982	470
8983	551
8984	571
8985	603
8986	605
8987	415
8988	576
8989	642
8990	435
8991	661
8992	570
8993	493
8994	686
8995	615
8996	623
8997	507
8998	559
8999	416
9000	582
9001	537
9002	465
9003	590
9004	539
9005	606
9006	566
9007	566
9008	453
9009	588
9010	604
9011	550
9012	620
9013	480
9014	556
9015	585
9016	628
9017	622
9018	553
9019	495
9020	561
9021	471
9022	560
9023	619
9024	574
9025	506
9026	534
9027	553
9028	527
9029	521
9030	587
9031	481
9032	483
9033	536
9034	452
9035	526
9036	650
9037	511
9038	547
9039	601
9040	615
9041	571
9042	666
9043	514
9044	482
9045	494
9046	631
9047	399
9048	533
9049	505
9050	593
9051	547
9052	462
9053	691
9054	535
9055	437
9056	593
9057	585
9058	763
9059	566
9060	632
9061	498
9062	508
9063	576
9064	669
9065	635
9066	412
9067	521
9068	423
9069	472
9070	468
9071	506
9072	566
9073	475
9074	566
9075	612
9076	681
9077	477
9078	516
9079	534
9080	640
9081	629
9082	631
9083	593
9084	521
9085	687
9086	631
9087	483
9088	453
9089	610
9090	528
9091	511
9092	560
9093	597
9094	523
9095	504
9096	648
9097	573
9098	414
9099	517
9100	573
9101	500
9102	493
9103	525
9104	512
9105	616
9106	580
9107	535
9108	504
9109	589
9110	600
9111	494
9112	469
