## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011028_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011028.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011028_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:23:11 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
813	151	671	24	3186272	1353.485725	1711.055967	66836549	FR	577	991	1165	1267	1343	1497	3807	8365	23433	80293	153991			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6556	1350
6557	1381
6558	1456
6559	1360
6560	1373
6561	1321
6562	1382
6563	1359
6564	1319
6565	1252
6566	1445
6567	1339
6568	1341
6569	1320
6570	1394
6571	1405
6572	1426
6573	1292
6574	1381
6575	1324
6576	1262
6577	1344
6578	1305
6579	1290
6580	1420
6581	1425
6582	1306
6583	1293
6584	1237
6585	1297
6586	1279
6587	1233
6588	1266
6589	1353
6590	1434
6591	1265
6592	1184
6593	1259
6594	1255
6595	1359
6596	1340
6597	1265
6598	1252
6599	1216
6600	1326
6601	1276
6602	1356
6603	1202
6604	1310
6605	1285
6606	1242
6607	1261
6608	1294
6609	1242
6610	1276
6611	1196
6612	1288
6613	1238
6614	1205
6615	1202
6616	1323
6617	1204
6618	1236
6619	1281
6620	1280
6621	1302
6622	1260
6623	1363
6624	1247
6625	1197
6626	1210
6627	1212
6628	1305
6629	1305
6630	1242
6631	1175
6632	1237
6633	1266
6634	1187
6635	1273
6636	1159
6637	1165
6638	1182
6639	1275
6640	1164
6641	1180
6642	1201
6643	1214
6644	1105
6645	1117
6646	1228
6647	1150
6648	1122
6649	1183
6650	1134
6651	1219
6652	1095
6653	1137
6654	1166
6655	1184
6656	1149
6657	1213
6658	1088
6659	1222
6660	1144
6661	1149
6662	1207
6663	1174
6664	1145
6665	1201
6666	1136
6667	1191
6668	1075
6669	1151
6670	1145
6671	1135
6672	1137
6673	1129
6674	1235
6675	1109
6676	1137
6677	1097
6678	1221
6679	1188
6680	1252
6681	1118
6682	1121
6683	1089
6684	1127
6685	1197
6686	1102
6687	1150
6688	1132
6689	1175
6690	1189
6691	1050
6692	1133
6693	1196
6694	1193
6695	1092
6696	1225
6697	1106
6698	1205
6699	1098
6700	1118
6701	1239
6702	1109
6703	1201
6704	1129
6705	1115
6706	1072
6707	1054
6708	1126
6709	1128
6710	1110
6711	1146
6712	1162
6713	1114
6714	1188
6715	1146
6716	1137
6717	1083
6718	1100
6719	1121
6720	1287
6721	1140
6722	1198
6723	1247
6724	1121
6725	1221
6726	1228
6727	1174
6728	1163
6729	1150
6730	1114
6731	1229
6732	1241
6733	1287
6734	1341
6735	1207
6736	1148
6737	1162
6738	1179
6739	1116
6740	1253
6741	1186
6742	1212
6743	1107
6744	1137
6745	1232
6746	1127
6747	1174
6748	1135
6749	1158
6750	1166
6751	1156
6752	1174
6753	1204
6754	1136
6755	1175
6756	1220
6757	1195
6758	1142
6759	1273
6760	1272
6761	1250
6762	1154
6763	1217
6764	1103
6765	1184
6766	1208
6767	1101
6768	1077
6769	1099
6770	1213
6771	1190
6772	1133
6773	1198
6774	1176
6775	1120
6776	1115
6777	1196
6778	1138
6779	1234
6780	1155
6781	1219
6782	1156
6783	1170
6784	1028
6785	1232
6786	1130
6787	1174
6788	1122
6789	1168
6790	1131
6791	1092
6792	1076
6793	1077
6794	1106
6795	1144
6796	1141
6797	1128
6798	1163
6799	1104
6800	1124
6801	1131
6802	1112
6803	1163
6804	1097
6805	1190
6806	1197
6807	1189
6808	1040
6809	1118
6810	1175
6811	1079
6812	1157
6813	1105
6814	1121
6815	1158
6816	1125
6817	1174
6818	1108
6819	1145
6820	1107
6821	1161
6822	1200
6823	1200
6824	1146
6825	1178
6826	1251
6827	1162
6828	1177
6829	1103
6830	1146
6831	1110
6832	1175
6833	1147
6834	1199
6835	1076
6836	1160
6837	1158
6838	1214
6839	1207
6840	1125
6841	1121
6842	1165
6843	1132
6844	1126
6845	1153
6846	1244
6847	1159
6848	1149
6849	1246
6850	1146
6851	1203
6852	1190
6853	1166
6854	1164
6855	1246
6856	1171
6857	1244
6858	1193
6859	1148
6860	1131
6861	1148
6862	1147
6863	1225
6864	1203
6865	1153
6866	1195
6867	1122
6868	1194
6869	1129
6870	1217
6871	1202
6872	1211
6873	1115
6874	1192
6875	1150
6876	1172
6877	1180
6878	1132
6879	1243
6880	1164
6881	1200
6882	1167
6883	1057
6884	1204
6885	1188
6886	1108
6887	1161
6888	1128
6889	1105
6890	1044
6891	1115
6892	1160
6893	1121
6894	1143
6895	1165
6896	1195
6897	1182
6898	1099
6899	1114
6900	1143
6901	1196
6902	1102
6903	1105
6904	1070
6905	1143
6906	1159
6907	1153
6908	1180
6909	1132
6910	1136
6911	1050
6912	1170
6913	1136
6914	1118
6915	1142
6916	1132
6917	1094
6918	1147
6919	1104
6920	1205
6921	1229
6922	1140
6923	1185
6924	1106
6925	1116
6926	1162
6927	1136
6928	1109
6929	1156
6930	1050
6931	1214
6932	1117
6933	1080
6934	1135
6935	1136
6936	1081
6937	1118
6938	1079
6939	1145
6940	1077
6941	1054
6942	1046
6943	1153
6944	1151
6945	1189
6946	1110
6947	1083
6948	1136
6949	1155
6950	1177
6951	1131
6952	1068
6953	1151
6954	1103
6955	1164
6956	1093
6957	1098
6958	1023
6959	1183
6960	1094
6961	1156
6962	1198
6963	1178
6964	1096
6965	1047
6966	1092
6967	1074
6968	1184
6969	1107
6970	1138
6971	1131
6972	1133
6973	1169
6974	1186
6975	1055
6976	1071
6977	1117
6978	1250
6979	1228
6980	1097
6981	1195
6982	1094
6983	1087
6984	1117
6985	1063
6986	1098
6987	1062
6988	1137
6989	1080
6990	1011
6991	1161
6992	1181
6993	1223
6994	1193
6995	1139
6996	1054
6997	1178
6998	1223
6999	1202
7000	1138
7001	1136
7002	1190
7003	1222
7004	1081
7005	1089
7006	1122
7007	1093
7008	1150
7009	1109
7010	1187
7011	1228
7012	1161
7013	1156
7014	1078
7015	1162
7016	1079
7017	1131
7018	1084
7019	1088
7020	1129
7021	1175
7022	1020
7023	1061
7024	1126
7025	1194
7026	1146
7027	1180
7028	1035
7029	1142
7030	1075
7031	1256
7032	1141
7033	1061
7034	1103
7035	1122
7036	1060
7037	1112
7038	1125
7039	1149
7040	1036
7041	1054
7042	1086
7043	1073
7044	1130
7045	1080
7046	1106
7047	1169
7048	1140
7049	1154
7050	1194
7051	1127
7052	1180
7053	1182
7054	1097
7055	1162
7056	1114
7057	1095
7058	1163
7059	1144
7060	1065
7061	1115
7062	1131
7063	1057
7064	1267
7065	1134
7066	1159
7067	1184
7068	1167
7069	1172
7070	1210
7071	1112
7072	1117
7073	1074
7074	1111
7075	1109
7076	1171
7077	1268
7078	1190
7079	1125
7080	1112
7081	1145
7082	1205
7083	1287
7084	1171
7085	1225
7086	1209
7087	1160
7088	1086
7089	1158
7090	1300
7091	1157
7092	1072
7093	1132
7094	1224
7095	1183
7096	1149
7097	1204
7098	1192
7099	1141
7100	1126
7101	1140
7102	1229
7103	1157
7104	1184
7105	1172
7106	1230
7107	1167
7108	1188
7109	1102
7110	1207
7111	1145
7112	1209
7113	1121
7114	1183
7115	1138
7116	1166
7117	1092
7118	1227
7119	1123
7120	1145
7121	1214
7122	1133
7123	1203
7124	1157
7125	1213
7126	1181
7127	1244
7128	1181
7129	1108
7130	1105
7131	1135
7132	1092
7133	1147
7134	1238
7135	1122
7136	1193
7137	1165
7138	1170
7139	1209
7140	1178
7141	1162
7142	1108
7143	1163
7144	1280
7145	1186
7146	1122
7147	1168
7148	1138
7149	1184
7150	1170
7151	1191
7152	1192
7153	1143
7154	1188
7155	1188
7156	1144
7157	1147
7158	1192
7159	1114
7160	1138
7161	1228
7162	1164
7163	1158
7164	1100
7165	1164
7166	1236
7167	1247
7168	1122
7169	1227
7170	1253
7171	1075
7172	1225
7173	1080
7174	1238
7175	1255
7176	1201
7177	1189
7178	1344
7179	1290
7180	1270
7181	1167
7182	1184
7183	1249
7184	1118
7185	1203
7186	1223
7187	1218
7188	1260
7189	1137
7190	1274
7191	1123
7192	1221
7193	1210
7194	1190
7195	1113
7196	1150
7197	1228
7198	1212
7199	1287
7200	1206
7201	1240
7202	1114
7203	1236
7204	1222
7205	1213
7206	1194
7207	1361
7208	1213
7209	1149
7210	1167
7211	1215
7212	1288
7213	1149
7214	1248
7215	1150
7216	1280
7217	1041
7218	1193
7219	1117
7220	1123
7221	1221
7222	1380
7223	1315
7224	1174
7225	1232
7226	1232
7227	1102
7228	1186
7229	1130
7230	1154
7231	993
7232	1167
7233	1114
7234	1106
7235	1136
7236	1118
7237	1162
7238	1197
7239	1158
7240	1125
7241	1174
7242	1219
7243	1218
7244	1128
7245	1197
7246	1220
7247	1121
7248	1304
7249	1115
7250	1389
7251	1295
7252	1169
7253	1149
7254	1261
7255	1151
7256	1101
7257	1235
7258	1217
7259	1132
7260	1116
7261	1123
7262	1097
7263	1140
7264	1128
7265	1170
7266	1168
7267	1154
7268	1191
7269	1098
7270	1167
7271	1106
7272	1122
7273	1062
7274	1116
7275	1109
7276	1069
7277	1140
7278	1117
7279	1191
7280	1163
7281	1159
7282	1014
7283	1103
7284	1072
7285	1075
7286	1087
7287	1125
7288	1053
7289	1106
7290	1112
7291	1000
7292	965
7293	1026
7294	943
7295	1000
7296	991
7297	1111
7298	965
7299	1006
7300	1017
7301	1079
7302	994
7303	1147
7304	1066
7305	1019
7306	996
7307	1072
7308	964
7309	964
7310	1045
7311	1026
7312	1061
7313	946
7314	1134
7315	1074
7316	953
7317	999
7318	1006
7319	1065
7320	965
7321	949
7322	1064
7323	1046
7324	1026
7325	997
7326	1050
7327	980
7328	952
7329	1035
7330	955
7331	957
7332	1024
7333	1032
7334	976
7335	962
7336	976
7337	1044
7338	1019
7339	1029
7340	1063
7341	1031
7342	906
7343	972
7344	970
7345	1009
7346	992
7347	881
7348	1117
7349	1006
7350	1004
7351	963
7352	853
7353	945
7354	1018
7355	949
7356	929
7357	985
7358	964
7359	958
7360	942
7361	1044
7362	1006
7363	988
7364	1001
7365	988
7366	1006
7367	871
7368	976
7369	1002
7370	913
7371	991
7372	998
7373	890
7374	993
7375	929
7376	981
7377	881
7378	1005
7379	905
7380	884
7381	931
7382	937
7383	996
7384	939
7385	1017
7386	922
7387	902
7388	920
7389	957
7390	979
7391	972
7392	1066
7393	959
7394	968
7395	1063
7396	995
7397	1034
7398	944
7399	904
7400	913
7401	1030
7402	1067
7403	1030
7404	957
7405	953
7406	1037
7407	1039
7408	947
7409	938
7410	934
7411	974
7412	905
7413	952
7414	887
7415	957
7416	979
7417	957
7418	1080
7419	1041
7420	1010
7421	1026
7422	915
7423	1061
7424	1010
7425	1078
7426	1056
7427	1032
7428	940
7429	1015
7430	953
7431	937
7432	907
7433	1039
7434	1014
7435	966
7436	1024
7437	1028
7438	1019
7439	970
7440	1043
7441	1036
7442	1021
7443	1094
7444	1039
7445	1054
7446	1078
7447	928
7448	983
7449	920
7450	997
7451	872
7452	1019
7453	1018
7454	933
7455	907
7456	973
7457	1002
7458	892
7459	893
7460	953
7461	850
7462	913
7463	870
7464	903
7465	810
7466	897
7467	897
7468	934
7469	964
7470	849
7471	791
7472	862
7473	904
7474	946
7475	911
7476	840
7477	880
7478	852
7479	902
7480	961
7481	956
7482	940
7483	1006
7484	850
7485	957
7486	851
7487	900
7488	873
7489	931
7490	841
7491	893
7492	875
7493	897
7494	917
7495	847
7496	830
7497	889
7498	870
7499	835
7500	859
7501	781
7502	884
7503	853
7504	878
7505	852
7506	823
7507	973
7508	787
7509	865
7510	855
7511	970
7512	894
7513	839
7514	915
7515	838
7516	823
7517	834
7518	892
7519	812
7520	845
7521	876
7522	847
7523	872

