## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011011_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011011.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011011_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 07:37:38 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
786	153	646	25	1919249	1317.154731	1682.308798	59713217	FR	589	969	1125	1221	1293	1559	4053	9071	24849	72265	196135			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4381	1970
4382	2004
4383	1978
4384	1873
4385	1878
4386	1896
4387	2018
4388	1984
4389	1895
4390	2061
4391	1895
4392	1809
4393	1878
4394	1957
4395	2008
4396	1966
4397	2006
4398	1965
4399	1926
4400	1883
4401	1960
4402	1944
4403	1952
4404	2005
4405	1970
4406	1971
4407	1947
4408	2114
4409	1947
4410	1901
4411	1997
4412	2019
4413	1932
4414	1851
4415	1863
4416	1879
4417	1888
4418	2000
4419	1962
4420	1920
4421	1989
4422	1982
4423	1946
4424	1849
4425	1940
4426	1880
4427	1900
4428	2036
4429	1851
4430	1953
4431	1920
4432	1932
4433	1900
4434	1770
4435	1910
4436	1840
4437	1904
4438	1901
4439	1804
4440	1957
4441	1754
4442	1953
4443	1889
4444	1862
4445	1896
4446	1983
4447	1956
4448	1902
4449	1950
4450	1784
4451	1853
4452	1872
4453	1904
4454	1924
4455	1842
4456	1836
4457	1906
4458	1837
4459	1935
4460	1863
4461	1918
4462	1970
4463	1972
4464	1908
4465	1809
4466	1912
4467	1845
4468	1882
4469	1810
4470	1858
4471	1930
4472	1867
4473	1836
4474	1929
4475	1867
4476	1775
4477	1844
4478	1738
4479	1750
4480	1868
4481	1962
4482	1937
4483	1851
4484	1946
4485	1835
4486	1801
4487	1857
4488	1874
4489	1862
4490	1839
4491	1877
4492	1776
4493	1846
4494	1894
4495	1904
4496	1777
4497	1864
4498	1893
4499	1949
4500	1830
4501	1893
4502	1908
4503	1799
4504	1887
4505	2028
4506	1908
4507	1864
4508	2014
4509	2009
4510	1962
4511	1882
4512	1945
4513	1963
4514	1961
4515	1829
4516	1882
4517	1888
4518	1849
4519	1909
4520	1885
4521	1881
4522	1931
4523	1974
4524	1949
4525	1842
4526	1777
4527	1770
4528	1999
4529	1879
4530	2003
4531	1849
4532	1886
4533	1950
4534	1887
4535	1930
4536	1925
4537	1861
4538	1845
4539	1893
4540	1803
4541	1810
4542	1936
4543	1838
4544	1926
4545	1920
4546	2022
4547	1938
4548	1994
4549	1869
4550	1984
4551	1843
4552	1912
4553	1794
4554	1918
4555	1920
4556	1964
4557	1907
4558	1856
4559	1955
4560	1882
4561	1911
4562	1818
4563	1813
4564	1761
4565	1897
4566	1810
4567	1874
4568	1898
4569	1874
4570	1896
4571	1764
4572	1890
4573	1963
4574	1856
4575	1959
4576	1887
4577	1892
4578	1946
4579	1960
4580	1886
4581	1814
4582	1840
4583	1948
4584	1903
4585	1935
4586	1864
4587	1775
4588	1921
4589	1853
4590	1813
4591	2007
4592	1785
4593	1847
4594	1911
4595	1790
4596	1802
4597	1808
4598	1916
4599	1875
4600	1905
4601	1872
4602	1798
4603	1790
4604	1783
4605	1842
4606	1860
4607	1904
4608	1779
4609	1985
4610	1857
4611	1910
4612	2028
4613	1901
4614	1766
4615	1880
4616	1943
4617	2043
4618	2020
4619	1881
4620	1959
4621	2002
4622	1988
4623	2024
4624	2008
4625	1985
4626	1915
4627	1895
4628	1973
4629	1937
4630	2015
4631	1898
4632	1898
4633	1993
4634	1838
4635	1829
4636	1795
4637	1957
4638	1811
4639	1934
4640	1872
4641	1891
4642	1834
4643	1943
4644	1835
4645	2039
4646	1898
4647	1881
4648	1941
4649	1974
4650	1891
4651	1932
4652	1912
4653	1944
4654	1884
4655	2025
4656	1873
4657	1996
4658	1923
4659	1984
4660	1971
4661	1944
4662	1888
4663	1925
4664	2016
4665	1799
4666	1858
4667	1908
4668	1982
4669	1885
4670	1860
4671	1821
4672	1860
4673	1973
4674	1952
4675	1838
4676	1853
4677	1951
4678	1982
4679	1788
4680	1859
4681	1857
4682	1841
4683	1926
4684	1889
4685	2007
4686	1845
4687	1789
4688	1889
4689	1693
4690	1919
4691	1810
4692	1954
4693	1825
4694	1899
4695	1818
4696	1752
4697	1765
4698	1739
4699	1793
4700	1849
4701	1740
4702	1840
4703	1893
4704	1749
4705	1828
4706	1805
4707	1754
4708	1913
4709	1831
4710	1859
4711	1714
4712	1779
4713	1793
4714	1660
4715	1824
4716	1763
4717	1717
4718	1845
4719	1820
4720	1791
4721	1824
4722	1750
4723	1721
4724	1831
4725	1747
4726	1806
4727	1750
4728	1824
4729	1654
4730	1848
4731	1821
4732	1786
4733	1712
4734	1756
4735	1759
4736	1802
4737	1783
4738	1775
4739	1700
4740	1781
4741	1741
4742	1900
4743	1813
4744	1733
4745	1740
4746	1784
4747	1819
4748	1797
4749	1903
4750	1865
4751	1889
4752	1772
4753	1837
4754	1764
4755	1871
4756	1858
4757	1864
4758	1939
4759	1930
4760	1875
4761	1840
4762	1885
4763	1780
4764	1842
4765	1851
4766	1766
4767	1831
4768	1819
4769	1858
4770	1838
4771	1769
4772	1803
4773	1875
4774	1866
4775	1848
4776	1844
4777	1861
4778	1788
4779	1772
4780	1765
4781	1813
4782	1869
4783	1795
4784	1797
4785	1878
4786	1832
4787	1826
4788	1812
4789	1724
4790	1755
4791	1698
4792	1828
4793	1857
4794	1776
4795	1833
4796	1765
4797	1735
4798	1830
4799	1814
4800	1796
4801	1769
4802	1709
4803	1802
4804	1852
4805	1721
4806	1790
4807	1816
4808	1887
4809	1912
4810	1905
4811	1856
4812	1798
4813	1823
4814	1970
4815	1848
4816	1898
4817	1856
4818	1902
4819	1893
4820	1876
4821	1787
4822	1807
4823	1868
4824	1849
4825	1922
4826	1880
4827	1915
4828	1859
4829	1829
4830	1908
4831	1890
4832	1809
4833	1843
4834	1745
4835	1928
4836	1939
4837	1892
4838	1842
4839	1853
4840	1964
4841	1793
4842	1821
4843	1882
4844	1930
4845	2003
4846	1865
4847	1939
4848	1765
4849	1759
4850	1839
4851	1804
4852	1743
4853	1794
4854	1819
4855	1827
4856	1716
4857	1813
4858	1723
4859	1869
4860	1770
4861	1853
4862	1861
4863	1754
4864	1789
4865	1735
4866	1655
4867	1666
4868	1666
4869	1707
4870	1890
4871	1865
4872	1817
4873	1845
4874	1847
4875	1815
4876	1679
4877	1715
4878	1769
4879	1720
4880	1789
4881	1835
4882	1767
4883	1641
4884	1810
4885	1797
4886	1671
4887	1734
4888	1736
4889	1700
4890	1918
4891	1791
4892	1677
4893	1813
4894	1736
4895	1693
4896	1638
4897	1740
4898	1765
4899	1839
4900	1794
4901	1746
4902	1690
4903	1748
4904	1741
4905	1817
4906	1777
4907	1768
4908	1829
4909	1719
4910	1710
4911	1624
4912	1633
4913	1837
4914	1744
4915	1742
4916	1759
4917	1714
4918	1599
4919	1719
4920	1661
4921	1749
4922	1680
4923	1667
4924	1634
4925	1636
4926	1622
4927	1635
4928	1658
4929	1761
4930	1848
4931	1708
4932	1838
4933	1775
4934	1724
4935	1780
4936	1692
4937	1648
4938	1684
4939	1727
4940	1712
4941	1771
4942	1737
4943	1592
4944	1678
4945	1705
4946	1743
4947	1721
4948	1675
4949	1648
4950	1769
4951	1604
4952	1710
4953	1731
4954	1704
4955	1723
4956	1853
4957	1757
4958	1788
4959	1839
4960	1802
4961	1680
4962	1746
4963	1789
4964	1732
4965	1613
4966	1768
4967	1670
4968	1776
4969	1847
4970	1723
4971	1670
4972	1651
4973	1745
4974	1758
4975	1741
4976	1660
4977	1773
4978	1744
4979	1740
4980	1701
4981	1780
4982	1666
4983	1595
4984	1716
4985	1659
4986	1759
4987	1692
4988	1744
4989	1761
4990	1746
4991	1851
4992	1755
4993	1767
4994	1721
4995	1759
4996	1698
4997	1729
4998	1696
4999	1722
5000	1718
5001	1753
5002	1783
5003	1760
5004	1718
5005	1743
5006	1668
5007	1529
5008	1743
5009	1626
5010	1630
5011	1692
5012	1623
5013	1696
5014	1766
5015	1749
5016	1689
5017	1665
5018	1459
5019	1696
5020	1617
5021	1679
5022	1650
5023	1673
5024	1650
5025	1645
5026	1784
5027	1784
5028	1742
5029	1694
5030	1600
5031	1743
5032	1562
5033	1687
5034	1600
5035	1608
5036	1539
5037	1550
5038	1664
5039	1593
5040	1558
5041	1613
5042	1587
5043	1598
5044	1604
5045	1647
5046	1582
5047	1601
5048	1700
5049	1573
5050	1606
5051	1722
5052	1677
5053	1680
5054	1554
5055	1665
5056	1647
5057	1588
5058	1550
5059	1620
5060	1466
5061	1541
5062	1507
5063	1655
5064	1533
5065	1543
5066	1599
5067	1648
5068	1597
5069	1567
5070	1549
5071	1684
5072	1595
5073	1633
5074	1493
5075	1628
5076	1581
5077	1590
5078	1673
5079	1566
5080	1496
5081	1606
5082	1532
5083	1529
5084	1613
5085	1599
5086	1622
5087	1594
5088	1624
5089	1515
5090	1565
5091	1596
5092	1501
5093	1606
5094	1612
5095	1606
5096	1539
5097	1531
5098	1494
5099	1557
5100	1556
5101	1565
5102	1601
5103	1594
5104	1560
5105	1462
5106	1660
5107	1485
5108	1588
5109	1414
5110	1582
5111	1578
5112	1549
5113	1596
5114	1613
5115	1515
5116	1555
5117	1582
5118	1565
5119	1431
5120	1622
5121	1534
5122	1587
5123	1529
5124	1510
5125	1546
5126	1579
5127	1494
5128	1607
5129	1532
5130	1505
5131	1527
5132	1594
5133	1551
5134	1607
5135	1478
5136	1470
5137	1607
5138	1570
5139	1486
5140	1568
5141	1524
5142	1588
5143	1544
5144	1427
5145	1566
5146	1481
5147	1452
5148	1536
5149	1526
5150	1534
5151	1481
5152	1427
5153	1530
5154	1541
5155	1618
5156	1530
5157	1543
5158	1491
5159	1570
5160	1507
5161	1575
5162	1507
5163	1486
5164	1557
5165	1588
5166	1554
5167	1543
5168	1608
5169	1539
5170	1432
5171	1483
5172	1555
5173	1629
5174	1564
5175	1605
5176	1588
5177	1553
5178	1590
5179	1625
5180	1689
5181	1584
5182	1665
5183	1549
5184	1593
5185	1570
5186	1578
5187	1547
5188	1522
5189	1582
5190	1576
5191	1619
5192	1589
5193	1512
5194	1611
5195	1635
5196	1539
5197	1551
5198	1589
5199	1622
5200	1567
5201	1616
5202	1537
5203	1551
5204	1609
5205	1474
5206	1571
5207	1570
5208	1535
5209	1615
5210	1460
5211	1541
5212	1532
5213	1503
5214	1595
5215	1532
5216	1566
5217	1549
5218	1545
5219	1491
5220	1572
5221	1517
5222	1510
5223	1503
5224	1624
5225	1526
5226	1589
5227	1595
5228	1576
5229	1574
5230	1569
5231	1630
5232	1534
5233	1671
5234	1568
5235	1564
5236	1621
5237	1517
5238	1650
5239	1552
5240	1416
5241	1549
5242	1671
5243	1616
5244	1579
5245	1587
5246	1569
5247	1508
5248	1600
5249	1527
5250	1596
5251	1562
5252	1705
5253	1623
5254	1582
5255	1635
5256	1575
5257	1597
5258	1576
5259	1674
5260	1484
5261	1532
5262	1581
5263	1532
5264	1669
5265	1595
5266	1446
5267	1534
5268	1507
5269	1570
5270	1556
5271	1541
5272	1532
5273	1485
5274	1541
5275	1551
5276	1520
5277	1620
5278	1452
5279	1475
5280	1581
5281	1465
5282	1522
5283	1549
5284	1623
5285	1628
5286	1470
5287	1548
5288	1545
5289	1486
5290	1611
5291	1615
5292	1692
5293	1533
5294	1512
5295	1489
5296	1507
5297	1626
5298	1627
5299	1639
5300	1636
5301	1489
5302	1559
5303	1529
5304	1523
5305	1567
5306	1646
5307	1498
5308	1614
5309	1628
5310	1448
5311	1552
5312	1549
5313	1619
5314	1515
5315	1550
5316	1576
5317	1632
5318	1545
5319	1552
5320	1511
5321	1527
5322	1599
5323	1432
5324	1508
5325	1617
5326	1494
5327	1535
5328	1534
5329	1536
5330	1463
5331	1583
5332	1452
5333	1510
5334	1478
5335	1498
5336	1345
5337	1470
5338	1477
5339	1541
5340	1417
5341	1416
5342	1366
5343	1412
5344	1413
5345	1487
5346	1429
5347	1418
5348	1340
5349	1440
5350	1424
5351	1665
5352	1595
5353	1447
5354	1536
5355	1479
5356	1597
5357	1596
5358	1616
5359	1586
5360	1484
5361	1460
5362	1464
5363	1556
5364	1444
5365	1398
5366	1489
5367	1574
5368	1465
5369	1547
5370	1576
5371	1526
5372	1551
5373	1505
5374	1535
5375	1520
5376	1510
5377	1433
5378	1448
5379	1447
5380	1540
5381	1496
5382	1520
5383	1581
5384	1474
5385	1368
5386	1435
5387	1401
5388	1435
5389	1419
5390	1571
5391	1516
5392	1509
5393	1479
5394	1528
5395	1558
5396	1586
5397	1448
5398	1565
5399	1513
5400	1500
5401	1542
5402	1552
5403	1503
5404	1493
5405	1536
5406	1492
5407	1601
5408	1595
5409	1599
5410	1626
5411	1525
5412	1448
5413	1567
5414	1454
5415	1457
5416	1595
5417	1515
5418	1540
5419	1506
5420	1515
5421	1557
5422	1488
5423	1702
5424	1601
5425	1572
5426	1613
5427	1501
5428	1576
5429	1700
5430	1605
5431	1701
5432	1648
5433	1566
5434	1599
5435	1621
5436	1731
5437	1650
5438	1699
5439	1700
5440	1653
5441	1560
5442	1587
5443	1618
5444	1625
5445	1670
5446	1680
5447	1587
5448	1678
5449	1552
5450	1579
5451	1712
5452	1639
5453	1706
5454	1689
5455	1652
5456	1679
5457	1734
5458	1672
5459	1617
5460	1538
5461	1626
5462	1569
5463	1686
5464	1638
5465	1685
5466	1560
5467	1707
5468	1572
5469	1603
5470	1705
5471	1704
5472	1645
5473	1709
5474	1703
5475	1738
5476	1658
5477	1791
5478	1654
5479	1594
5480	1592
5481	1687
5482	1711
5483	1738
5484	1659
5485	1692
5486	1722
5487	1756
5488	1792
5489	1615
5490	1730
5491	1609
5492	1713
5493	1635
5494	1580
5495	1637
5496	1678
5497	1630
5498	1700
5499	1647
5500	1632
5501	1706
5502	1732
5503	1637
5504	1697
5505	1575
5506	1633
5507	1549
5508	1579
5509	1665
5510	1651
5511	1595
5512	1708
5513	1545
5514	1669
5515	1722
5516	1674
5517	1670
5518	1576
5519	1655
5520	1676
5521	1686
5522	1681
5523	1649
5524	1666
5525	1717
5526	1721
5527	1649
5528	1668
5529	1699
5530	1619
5531	1618
5532	1634
5533	1682
5534	1615
5535	1727
5536	1653
5537	1664
5538	1653
5539	1643
5540	1736
5541	1723
5542	1611
5543	1556
5544	1547
5545	1716
5546	1569
5547	1617
5548	1600
5549	1623
5550	1648
5551	1719
5552	1648
5553	1644
5554	1650
5555	1548
5556	1602
5557	1593
5558	1670
5559	1631
5560	1718
5561	1595
5562	1566
5563	1548
5564	1642
5565	1706
5566	1580
5567	1667
5568	1630
5569	1713
5570	1632
5571	1664
5572	1642
5573	1615
5574	1686
5575	1504
5576	1562
5577	1596
5578	1556
5579	1579
5580	1573
5581	1499
5582	1702
5583	1587
5584	1531
5585	1605
5586	1593
5587	1698
5588	1657
5589	1566
5590	1603
5591	1661
5592	1557
5593	1711
5594	1594
5595	1638
5596	1559
5597	1616
5598	1634
5599	1681
5600	1718
5601	1649
5602	1624
5603	1580
5604	1724
5605	1728
5606	1639
5607	1569
5608	1659
5609	1644
5610	1675
5611	1683
5612	1743
5613	1652
5614	1765
5615	1712
5616	1720
5617	1627
5618	1685
5619	1637
5620	1695
5621	1735
5622	1720
5623	1706
5624	1659
5625	1657
5626	1612
5627	1592
5628	1674
5629	1730
5630	1709
5631	1631
5632	1744
5633	1675
5634	1658
5635	1516
5636	1563
5637	1540
5638	1579
5639	1684
5640	1666
5641	1654
5642	1661
5643	1656
5644	1775
5645	1642
5646	1573
5647	1653
5648	1782
5649	1676
5650	1609
5651	1829
5652	1619
5653	1581
5654	1694
5655	1559
5656	1654
5657	1821
5658	1696
5659	1682
5660	1618
5661	1662
5662	1651
5663	1608
5664	1643
5665	1566
5666	1607
5667	1667
5668	1742
5669	1649
5670	1594
5671	1761
5672	1692
5673	1578
5674	1656
5675	1610
5676	1672
5677	1580
5678	1512
5679	1598
5680	1614
5681	1671
5682	1633
5683	1528
5684	1557
5685	1637
5686	1458
5687	1649
5688	1588
5689	1615
5690	1639
5691	1594
5692	1524
5693	1660
5694	1541
5695	1515
5696	1559
5697	1563
5698	1765
5699	1550
5700	1575
5701	1655
5702	1522
5703	1620
5704	1511
5705	1516
5706	1580
5707	1546
5708	1518
5709	1523
5710	1520
5711	1532
5712	1511
5713	1501
5714	1485
5715	1470
5716	1515
5717	1367
5718	1427
5719	1381
5720	1398
5721	1437
5722	1377
5723	1459
5724	1500
5725	1451
5726	1418
5727	1483
5728	1484
5729	1430
5730	1360
5731	1282
5732	1440
5733	1479
5734	1423
5735	1412
5736	1478
5737	1324
5738	1362
5739	1442
5740	1400
5741	1430
5742	1339
5743	1356
5744	1373
5745	1384
5746	1376
5747	1403
5748	1414
5749	1494
5750	1490
5751	1404
5752	1432
5753	1268
5754	1432
5755	1398
5756	1450
5757	1423
5758	1326
5759	1497
5760	1452
5761	1445
5762	1429
5763	1554
5764	1446
5765	1430
5766	1447
5767	1411
5768	1399
5769	1531
5770	1428
5771	1436
5772	1384
5773	1494
5774	1495
5775	1414
5776	1467
5777	1424
5778	1421
5779	1503
5780	1563
5781	1445
5782	1483
5783	1332
5784	1551
5785	1501
5786	1482
5787	1498
5788	1464
5789	1470
5790	1533
5791	1520
5792	1434
5793	1483
5794	1536
5795	1550
5796	1544
5797	1455
5798	1533
5799	1367
5800	1424
5801	1439
5802	1483
5803	1423
5804	1386
5805	1452
5806	1577
5807	1498
5808	1464
5809	1415
5810	1452
5811	1466
5812	1445
5813	1474
5814	1508
5815	1514
5816	1497
5817	1514
5818	1519
5819	1507
5820	1513
5821	1491
5822	1556
5823	1501
5824	1447
5825	1569
5826	1538
5827	1564
5828	1498
5829	1414
5830	1492
5831	1501
5832	1482
5833	1535
5834	1479
5835	1443
5836	1437
5837	1503
5838	1548
5839	1522
5840	1489
5841	1466
5842	1462
5843	1536
5844	1528
5845	1529
5846	1533
5847	1499
5848	1532
5849	1555
5850	1448
5851	1461
5852	1469
5853	1436
5854	1529
5855	1533
5856	1415
5857	1367
5858	1457
5859	1488
5860	1508
5861	1416
5862	1444
5863	1417
5864	1487
5865	1455
5866	1403
5867	1381
5868	1487
5869	1454
5870	1354
5871	1484
5872	1425
5873	1473
5874	1419
5875	1503
5876	1479
5877	1449
5878	1501
5879	1398
5880	1516
5881	1368
5882	1429
5883	1501
5884	1418
5885	1505
5886	1443
5887	1511
5888	1496
5889	1457
5890	1562
5891	1502
5892	1516
5893	1517
5894	1417
5895	1410
5896	1431
5897	1401
5898	1474
5899	1441
5900	1361
5901	1364
5902	1460
5903	1446
5904	1399
5905	1398
5906	1433
5907	1367
5908	1409
5909	1307
5910	1409
5911	1401
5912	1356
5913	1418
5914	1296
5915	1427
5916	1404
5917	1384
5918	1338
5919	1398
5920	1388
5921	1381
5922	1307
5923	1447
5924	1358
5925	1309
5926	1466
5927	1311
5928	1364
5929	1421
5930	1310
5931	1502
5932	1473
5933	1351
5934	1400
5935	1356
5936	1471
5937	1321
5938	1442
5939	1341
5940	1305
5941	1449
5942	1376
5943	1468
5944	1409
5945	1431
5946	1425
5947	1405
5948	1357
5949	1306
5950	1437
5951	1417
5952	1311
5953	1395
5954	1323
5955	1390
5956	1369
5957	1470
5958	1360
5959	1344
5960	1354
5961	1380
5962	1349
5963	1463
5964	1419
5965	1329
5966	1438
5967	1355
5968	1333
5969	1431
5970	1399
5971	1300
5972	1374
5973	1465
5974	1366
5975	1307
5976	1323
5977	1438
5978	1321
5979	1433
5980	1342
5981	1370
5982	1328
5983	1365
5984	1320
5985	1335
5986	1414
5987	1414
5988	1379
5989	1374
5990	1314
5991	1455
5992	1231
5993	1333
5994	1410
5995	1377
5996	1344
5997	1296
5998	1405
5999	1350
6000	1242
6001	1405
6002	1325
6003	1406
6004	1312
6005	1314
6006	1311
6007	1339
6008	1295
6009	1369
6010	1370
6011	1421
6012	1405
6013	1419
6014	1275
6015	1308
6016	1384
6017	1417
6018	1314
6019	1352
6020	1306
6021	1297
6022	1344
6023	1328
6024	1309
6025	1341
6026	1346
6027	1272
6028	1291
6029	1357
6030	1326
6031	1351
6032	1329
6033	1348
6034	1235
6035	1313
6036	1230
6037	1277
6038	1295
6039	1191
6040	1375
6041	1276
6042	1285
6043	1223
6044	1348
6045	1303
6046	1271
6047	1272
6048	1288
6049	1316
6050	1259
6051	1300
6052	1282
6053	1305
6054	1269
6055	1282
6056	1355
6057	1339
6058	1360
6059	1342
6060	1192
6061	1247
6062	1231
6063	1277
6064	1247
6065	1183
6066	1297
6067	1260
6068	1318
6069	1239
6070	1336
6071	1298
6072	1253
6073	1208
6074	1283
6075	1250
6076	1326
6077	1304
6078	1197
6079	1354
6080	1294
6081	1273
6082	1293
6083	1277
6084	1162
6085	1343
6086	1287
6087	1254
6088	1360
6089	1298
6090	1317
6091	1242
6092	1282
6093	1285
6094	1268
6095	1332
6096	1267
6097	1275
6098	1303
6099	1212
6100	1308
6101	1274
6102	1267
6103	1251
6104	1256
6105	1315
6106	1289
6107	1279
6108	1298
6109	1347
6110	1297
6111	1249
6112	1356
6113	1296
6114	1303
6115	1260
6116	1299
6117	1325
6118	1304
6119	1294
6120	1294
6121	1273
6122	1380
6123	1397
6124	1265
6125	1290
6126	1311
6127	1289
6128	1431
6129	1278
6130	1302
6131	1365
6132	1357
6133	1282
6134	1279
6135	1275
6136	1219
6137	1337
6138	1293
6139	1295
6140	1340
6141	1257
6142	1387
6143	1283
6144	1215
6145	1267
6146	1229
6147	1265
6148	1223
6149	1184
6150	1250
6151	1247
6152	1195
6153	1302
6154	1240
6155	1257
6156	1162
6157	1239
6158	1199
6159	1264
6160	1209
6161	1161
6162	1203
6163	1221
6164	1129
6165	1137
6166	1190
6167	1201
6168	1188
6169	1060
6170	1150
6171	1189
6172	1186
6173	1114
6174	1113
6175	1240
6176	1154
6177	1136
6178	1240
6179	1201
6180	1200
6181	1171
6182	1257
6183	1125
6184	1273
6185	1272
6186	1131
6187	1182
6188	1131
6189	1214
6190	1149
6191	1159
6192	1141
6193	1215
6194	1221
6195	1136
6196	1144
6197	1199
6198	1124
6199	1127
6200	1146
6201	1187
6202	1129
6203	1182
6204	1186
6205	1121
6206	1235
6207	1118
6208	1103
6209	1198
6210	1177
6211	1086
6212	1092
6213	1130
6214	1158
6215	1245
6216	1128
6217	1144
6218	1045
6219	1143
6220	1193
6221	1129
6222	1204
6223	1107
6224	1144
6225	1054
6226	1071
6227	1170
6228	1135
6229	1141
6230	1140
6231	1202
6232	1138
6233	1115
6234	1077
6235	1041
6236	1093
6237	1091
6238	1048
6239	1186
6240	1105
6241	1234
6242	1167
6243	1160
6244	1074
6245	1145
6246	1151
6247	1126
6248	1135
6249	1183
6250	1148
6251	1085
6252	1223
6253	1171
6254	1269
6255	1096
6256	1212
6257	1142
6258	1227
6259	1187
6260	1233
6261	1263
6262	1192
6263	1165
6264	1269
6265	1275
6266	1222
6267	1229
6268	1268
6269	1136
6270	1162
6271	1214
6272	1338
6273	1155
6274	1228
6275	1250
6276	1118
6277	1205
6278	1287
6279	1282
6280	1205
6281	1257
6282	1166
6283	1236
6284	1262
6285	1186
6286	1231
6287	1264
6288	1236
6289	1210
6290	1251
6291	1273
6292	1265
6293	1262
6294	1277
6295	1271
6296	1241
6297	1296
6298	1239
6299	1272
6300	1286
6301	1298
6302	1332
6303	1276
6304	1249
6305	1340
6306	1353
6307	1205
6308	1294
6309	1221
6310	1304
6311	1314
6312	1341
6313	1286
6314	1278
6315	1292
6316	1393
6317	1312
6318	1356
6319	1292
6320	1381
6321	1336
6322	1364
6323	1384
6324	1376
6325	1320
6326	1271
6327	1407
6328	1392
6329	1485
6330	1423
6331	1346
6332	1449
6333	1381
6334	1407
6335	1580
6336	1388
6337	1459
6338	1410
6339	1449
6340	1419
6341	1472
6342	1588
6343	1498
6344	1460
6345	1484
6346	1479
6347	1627
6348	1477
6349	1543
6350	1519
6351	1512
6352	1586
6353	1661
6354	1483
6355	1483
6356	1492
6357	1425
6358	1419
6359	1490
6360	1546
6361	1453
6362	1491
6363	1379
6364	1636
6365	1455
6366	1391
6367	1431
6368	1407
6369	1408
6370	1458
6371	1505
6372	1550
6373	1492
6374	1581
6375	1578
6376	1522
6377	1553
6378	1578
6379	1436
6380	1552
6381	1495
6382	1557
6383	1592
6384	1424
6385	1630
6386	1356
6387	1415
6388	1447
6389	1490
6390	1510
6391	1574
6392	1423
6393	1436
6394	1510
6395	1394
6396	1388
6397	1458
6398	1377
6399	1379
6400	1457
6401	1536
6402	1382
6403	1390
6404	1521
6405	1516
6406	1460
6407	1654
6408	1473
6409	1380
6410	1444
6411	1489
6412	1542
6413	1356
6414	1504
6415	1355
6416	1502
6417	1475
6418	1481
6419	1431
6420	1414
6421	1365
6422	1496
6423	1503
6424	1385
6425	1475
6426	1411
6427	1414
6428	1389
6429	1411
6430	1344
6431	1489
6432	1445
6433	1369
6434	1331
6435	1568
6436	1424
6437	1443
6438	1444
6439	1377
6440	1372
6441	1390
6442	1466
6443	1360
6444	1487
6445	1314
6446	1445
6447	1401
6448	1366
6449	1433
6450	1452
6451	1351
6452	1325
6453	1414
6454	1423
6455	1440
6456	1410
6457	1303
6458	1365
6459	1305
6460	1397
6461	1412
6462	1291
6463	1446
6464	1429
6465	1457
6466	1373
6467	1352
6468	1396
6469	1353
6470	1333
6471	1298
6472	1313
6473	1340
6474	1305
6475	1370
6476	1345
6477	1322
6478	1383
6479	1225
6480	1384
6481	1344
6482	1465
6483	1338
6484	1369
6485	1497
6486	1326
6487	1423
6488	1410
6489	1420
6490	1532
6491	1501
6492	1372
6493	1324
6494	1431
6495	1409
6496	1403
6497	1388
6498	1372
6499	1381
6500	1427
6501	1357
6502	1495
6503	1327
6504	1419
6505	1530
6506	1403
6507	1431
6508	1418
6509	1392
6510	1505
6511	1387
6512	1446
6513	1406
6514	1333
6515	1318
6516	1440
6517	1346
6518	1444
6519	1372
6520	1327
6521	1305
6522	1370
6523	1372
6524	1356
6525	1335
6526	1349
6527	1356
6528	1386
6529	1302
6530	1329
6531	1342
6532	1391
6533	1356
6534	1270
6535	1321
6536	1255
6537	1306
6538	1356
6539	1324
6540	1302
6541	1324
6542	1381
6543	1282
6544	1256
6545	1185
6546	1285
6547	1310
6548	1232
6549	1271
6550	1292
6551	1300
6552	1381
6553	1332
6554	1356
