## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011006_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011006.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011006_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 16:10:02 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
932	136	796	26	3198624	1519.863514	1958.725394	29354137	FR	599	1119	1395	1523	1593	1679	3977	9071	27473	116331	153761			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6994	465
6995	515
6996	498
6997	508
6998	489
6999	550
7000	492
7001	534
7002	523
7003	526
7004	510
7005	525
7006	531
7007	501
7008	502
7009	499
7010	483
7011	549
7012	522
7013	492
7014	510
7015	531
7016	569
7017	577
7018	462
7019	486
7020	516
7021	504
7022	467
7023	477
7024	489
7025	464
7026	534
7027	484
7028	467
7029	566
7030	460
7031	504
7032	479
7033	416
7034	472
7035	529
7036	524
7037	428
7038	541
7039	500
7040	488
7041	497
7042	512
7043	493
7044	502
7045	463
7046	504
7047	540
7048	488
7049	491
7050	481
7051	491
7052	510
7053	458
7054	493
7055	481
7056	485
7057	421
7058	531
7059	467
7060	517
7061	496
7062	491
7063	508
7064	422
7065	495
7066	501
7067	536
7068	517
7069	461
7070	475
7071	566
7072	466
7073	455
7074	516
7075	595
7076	532
7077	473
7078	488
7079	454
7080	424
7081	512
7082	492
7083	447
7084	444
7085	522
7086	506
7087	494
7088	534
7089	479
7090	477
7091	466
7092	404
7093	526
7094	505
7095	506
7096	524
7097	479
7098	472
7099	560
7100	504
7101	498
7102	545
7103	482
7104	509
7105	457
7106	521
7107	478
7108	489
7109	464
7110	538
7111	488
7112	431
7113	437
7114	500
7115	446
7116	472
7117	509
7118	459
7119	463
7120	476
7121	465
7122	484
7123	485
7124	518
7125	496
7126	533
7127	500
7128	504
7129	516
7130	531
7131	471
7132	483
7133	527
7134	501
7135	544
7136	461
7137	493
7138	524
7139	447
7140	537
7141	463
7142	488
7143	445
7144	497
7145	482
7146	545
7147	525
7148	509
7149	562
7150	484
7151	491
7152	558
7153	494
7154	554
7155	502
7156	613
7157	489
7158	504
7159	481
7160	521
7161	478
7162	504
7163	462
7164	491
7165	524
7166	517
7167	543
7168	534
7169	491
7170	477
7171	557
7172	589
7173	473
7174	532
7175	509
7176	574
7177	484
7178	475
7179	504
7180	442
7181	487
7182	512
7183	527
7184	479
7185	459
7186	572
7187	472
7188	477
7189	500
7190	489
7191	467
7192	527
7193	506
7194	485
7195	562
7196	466
7197	495
7198	528
7199	479
7200	555
7201	528
7202	526
7203	543
7204	481
7205	566
7206	476
7207	548
7208	559
7209	479
7210	534
7211	544
7212	477
7213	514
7214	542
7215	533
7216	490
7217	463
7218	595
7219	528
7220	474
7221	571
7222	506
7223	588
7224	597
7225	491
7226	451
7227	480
7228	468
7229	518
7230	517
7231	462
7232	535
7233	482
7234	476
7235	503
7236	512
7237	486
7238	547
7239	516
7240	487
7241	576
7242	489
7243	492
7244	435
7245	481
7246	454
7247	468
7248	549
7249	451
7250	502
7251	479
7252	438
7253	540
7254	546
7255	450
7256	489
7257	523
7258	556
7259	477
7260	503
7261	538
7262	589
7263	550
7264	571
7265	484
7266	466
7267	466
7268	542
7269	493
7270	496
7271	439
7272	473
7273	479
7274	502
7275	468
7276	509
7277	461
7278	408
7279	488
7280	459
7281	416
7282	475
7283	466
7284	458
7285	460
7286	498
7287	515
7288	454
7289	484
7290	485
7291	476
7292	442
7293	441
7294	444
7295	467
7296	401
7297	450
7298	420
7299	426
7300	433
7301	527
7302	485
7303	391
7304	427
7305	465
7306	433
7307	469
7308	381
7309	481
7310	449
7311	512
7312	507
7313	542
7314	374
7315	425
7316	493
7317	490
7318	421
7319	426
7320	438
7321	450
7322	425
7323	446
7324	457
7325	467
7326	475
7327	434
7328	481
7329	402
7330	464
7331	474
7332	415
7333	418
7334	446
7335	375
7336	423
7337	488
7338	520
7339	496
7340	492
7341	482
7342	431
7343	473
7344	439
7345	405
7346	491
7347	446
7348	460
7349	508
7350	491
7351	414
7352	501
7353	464
7354	360
7355	443
7356	447
7357	414
7358	423
7359	389
7360	443
7361	442
7362	425
7363	418
7364	429
7365	424
7366	414
7367	379
7368	409
7369	428
7370	446
7371	469
7372	434
7373	436
7374	480
7375	401
7376	473
7377	461
7378	468
7379	466
7380	423
7381	472
7382	426
7383	454
7384	434
7385	405
7386	432
7387	418
7388	397
7389	438
7390	517
7391	405
7392	429
7393	406
7394	441
7395	396
7396	421
7397	443
7398	446
7399	456
7400	433
7401	474
7402	492
7403	482
7404	424
7405	461
7406	460
7407	467
7408	432
7409	470
7410	412
7411	460
7412	448
7413	503
7414	388
7415	510
7416	363
7417	438
7418	400
7419	440
7420	459
7421	394
7422	435
7423	413
7424	435
7425	467
7426	464
7427	362
7428	390
7429	435
7430	420
7431	429
7432	389
7433	397
7434	486
7435	456
7436	433
7437	500
7438	425
7439	498
7440	427
7441	425
7442	381
7443	478
7444	512
7445	452
7446	479
7447	432
7448	395
7449	414
7450	466
7451	428
7452	411
7453	346
7454	420
7455	397
7456	418
7457	388
7458	448
7459	409
7460	392
7461	460
7462	383
7463	425
7464	412
7465	423
7466	406
7467	367
7468	371
7469	423
7470	379
7471	368
7472	403
7473	480
7474	419
7475	401
7476	376
7477	410
7478	416
7479	421
7480	350
7481	376
7482	314
7483	419
7484	399
7485	429
7486	333
7487	378
7488	433
7489	422
7490	381
7491	353
7492	406
7493	408
7494	394
7495	434
7496	452
7497	411
7498	358
7499	384
7500	387
7501	380
7502	403
7503	404
7504	413
7505	421
7506	349
7507	386
7508	440
7509	385
7510	413
7511	364
7512	410
7513	321
7514	351
7515	404
7516	459
7517	412
7518	412
7519	422
7520	436
7521	398
7522	355
7523	446
7524	410
7525	352
7526	349
7527	446
7528	362
7529	385
7530	398
7531	388
7532	369
7533	421
7534	375
7535	372
7536	424
7537	393
7538	389
7539	395
7540	396
7541	379
7542	432
7543	397
7544	421
7545	401
7546	389
7547	375
7548	379
7549	414
7550	413
7551	421
7552	398
7553	383
7554	462
7555	438
7556	387
7557	417
7558	415
7559	450
7560	405
7561	450
7562	415
7563	404
7564	490
7565	375
7566	404
7567	421
7568	446
7569	468
7570	402
7571	400
7572	391
7573	377
7574	400
7575	419
7576	472
7577	424
7578	441
7579	476
7580	390
7581	401
7582	493
7583	464
7584	389
7585	362
7586	373
7587	411
7588	392
7589	366
7590	355
7591	406
7592	403
7593	427
7594	387
7595	390
7596	447
7597	414
7598	423
7599	442
7600	419
7601	361
7602	388
7603	418
7604	415
7605	486
7606	381
7607	386
7608	454
7609	391
7610	421
7611	409
7612	382
7613	416
7614	450
7615	331
7616	350
7617	390
7618	446
7619	351
7620	378
7621	409
7622	354
7623	398
7624	370
7625	290
7626	356
7627	397
7628	397
7629	321
7630	468
7631	361
7632	366
7633	362
7634	342
7635	336
7636	398
7637	354
7638	374
7639	411
7640	397
7641	428
7642	439
7643	376
7644	324
7645	415
7646	378
7647	358
7648	367
7649	415
7650	379
7651	427
7652	476
7653	290
7654	400
7655	407
7656	342
7657	405
7658	378
7659	397
7660	373
7661	363
7662	411
7663	411
7664	426
7665	399
7666	350
7667	390
7668	371
7669	382
7670	455
7671	395
7672	359
7673	337
7674	447
7675	421
7676	409
7677	352
7678	434
7679	377
7680	403
7681	441
7682	354
7683	432
7684	386
7685	347
7686	426
7687	389
7688	383
7689	369
7690	402
7691	379
7692	419
7693	470
7694	429
7695	436
7696	369
7697	429
7698	416
7699	416
7700	433
7701	397
7702	427
7703	408
7704	389
7705	355
7706	454
7707	418
7708	426
7709	367
7710	388
7711	367
7712	386
7713	401
7714	392
7715	391
7716	360
7717	478
7718	422
7719	360
7720	394
7721	387
7722	412
7723	392
7724	375
7725	377
7726	439
7727	419
7728	365
7729	358
7730	423
7731	369
7732	384
7733	482
7734	431
7735	404
7736	425
7737	429
7738	446
7739	452
7740	390
7741	413
7742	430
7743	444
7744	405
7745	399
7746	484
7747	335
7748	452
7749	362
7750	467
7751	416
7752	439
7753	472
7754	372
7755	403
7756	415
7757	390
7758	334
7759	478
7760	433
7761	447
7762	400
7763	366
7764	482
7765	422
7766	425
7767	433
7768	477
7769	394
7770	476
7771	451
7772	400
7773	380
7774	420
7775	455
7776	442
7777	400
7778	482
7779	404
7780	408
7781	434
7782	400
7783	432
7784	437
7785	468
7786	449
7787	417
7788	393
7789	477
7790	456
7791	422
7792	411
7793	466
7794	426
7795	485
7796	433
7797	378
7798	522
7799	440
7800	382
7801	430
7802	447
7803	450
7804	417
7805	456
7806	442
7807	531
7808	466
7809	413
7810	431
7811	443
7812	446
7813	390
7814	427
7815	457
7816	363
7817	437
7818	402
7819	407
7820	380
7821	454
7822	451
7823	377
7824	420
7825	330
7826	422
7827	397
7828	389
7829	493
7830	470
7831	443
7832	386
7833	417
7834	413
7835	450
7836	490
7837	444
7838	450
7839	375
7840	373
7841	438
7842	415
7843	440
7844	426
7845	433
7846	453
7847	388
7848	429
7849	512
7850	445
7851	433
7852	492
7853	429
7854	451
7855	489
7856	506
7857	432
7858	447
7859	381
7860	437
7861	413
7862	512
7863	437
7864	425
7865	445
7866	437
7867	445
7868	412
7869	459
7870	376
7871	439
7872	405
7873	485
7874	440
7875	480
7876	410
7877	465
7878	428
7879	446
7880	391
7881	434
7882	485
7883	387
7884	416
7885	422
7886	434
7887	457
7888	459
7889	462
7890	474
7891	409
7892	494
7893	382
7894	512
7895	489
7896	433
7897	423
7898	451
7899	401
7900	459
7901	511
7902	408
7903	448
7904	487
7905	476
7906	463
7907	464
7908	490
7909	381
7910	490
7911	498
7912	421
7913	444
7914	471
7915	438
7916	439
7917	461
7918	521
7919	505
7920	571
7921	511
7922	492
7923	502
7924	482
7925	442
7926	478
7927	437
7928	582
7929	525
7930	491
7931	488
7932	477
7933	456
7934	505
7935	531
7936	471
7937	488
7938	490
7939	515
7940	437
7941	517
7942	432
7943	445
7944	482
7945	522
7946	479
7947	430
7948	458
7949	457
7950	493
7951	411
7952	498
7953	478
7954	467
7955	496
7956	487
7957	496
7958	444
7959	461
7960	409
7961	473
7962	545
7963	454
7964	451
7965	474
7966	517
7967	449
7968	518
7969	506
7970	436
7971	464
7972	447
7973	437
7974	427
7975	475
7976	430
7977	394
7978	494
7979	443
7980	534
7981	473
7982	440
7983	398
7984	438
7985	419
7986	500
7987	395
7988	439
7989	416
7990	444
7991	429
7992	404
7993	433
7994	498
7995	438
7996	440
7997	400
7998	503
7999	469
8000	385
8001	413
8002	447
8003	370
8004	366
8005	456
8006	408
8007	358
8008	446
8009	382
8010	424
8011	491
8012	366
8013	460
8014	411
8015	450
8016	453
8017	447
8018	409
8019	441
8020	452
8021	462
8022	379
8023	427
8024	387
8025	430
8026	427
8027	438
8028	432
8029	419
8030	402
8031	429
8032	409
8033	344
8034	443
8035	452
8036	425
8037	459
8038	431
8039	407
8040	428
8041	471
8042	474
8043	501
8044	444
8045	447
8046	526
8047	440
8048	428
8049	448
8050	493
8051	472
8052	439
8053	449
8054	477
8055	568
8056	468
8057	461
8058	508
8059	550
8060	417
8061	468
8062	488
8063	474
8064	490
8065	477
8066	491
8067	551
8068	493
8069	480
8070	483
8071	558
8072	409
8073	480
8074	507
8075	597
8076	457
8077	442
8078	470
8079	416
8080	470
8081	455
8082	453
8083	497
8084	410
8085	543
8086	448
8087	534
8088	390
8089	438
8090	424
8091	489
8092	359
8093	437
8094	402
8095	432
8096	488
8097	425
8098	435
8099	466
8100	402
8101	461
8102	460
8103	413
8104	471
8105	492
8106	437
8107	478
8108	496
8109	523
8110	506
8111	465
8112	439
8113	457
8114	473
8115	464
8116	443
8117	475
8118	406
8119	507
8120	449
8121	522
8122	466
8123	504
8124	394
8125	439
8126	438
8127	419
8128	420
8129	493
8130	516
8131	418
8132	423
8133	520
8134	458
8135	411
8136	400
8137	427
8138	447
8139	469
8140	463
8141	463
8142	445
8143	444
8144	406
8145	421
8146	355
8147	475
8148	468
8149	456
8150	414
8151	446
8152	403
8153	432
8154	433
8155	533
8156	364
8157	392
8158	396
8159	426
8160	449
8161	455
8162	468
8163	365
8164	438
8165	432
8166	470
8167	407
8168	502
8169	453
8170	420
8171	404
8172	448
8173	438
8174	516
8175	429
8176	400
8177	408
8178	471
8179	405
8180	451
8181	403
8182	351
8183	405
8184	502
8185	356
8186	357
8187	404
8188	477
8189	459
8190	400
8191	368
8192	404
8193	413
8194	407
8195	411
8196	406
8197	425
8198	420
8199	342
8200	484
8201	365
8202	376
8203	389
8204	360
8205	381
8206	398
8207	425
8208	448
8209	426
8210	421
8211	371
8212	401
8213	344
8214	346
8215	426
8216	445
8217	378
8218	376
8219	345
8220	354
8221	353
8222	339
8223	358
8224	471
8225	379
8226	374
8227	368
8228	369
8229	406
8230	376
8231	347
8232	351
8233	369
8234	309
8235	354
8236	379
8237	329
8238	355
8239	345
8240	302
8241	367
8242	369
8243	359
8244	353
8245	347
8246	370
8247	379
8248	360
8249	334
8250	411
8251	375
8252	376
8253	404
8254	407
8255	378
8256	362
8257	330
8258	314
8259	395
8260	331
8261	341
8262	310
8263	338
8264	346
8265	341
8266	369
8267	298
8268	379
8269	387
8270	396
8271	350
8272	313
8273	327
8274	361
8275	360
8276	361
8277	354
8278	352
8279	344
8280	371
8281	343
8282	348
8283	303
8284	373
8285	317
8286	397
8287	352
8288	382
8289	386
8290	369
8291	367
8292	398
8293	344
8294	349
8295	337
8296	374
8297	345
8298	408
8299	344
8300	363
8301	356
8302	359
8303	381
8304	433
8305	421
8306	389
8307	434
8308	413
8309	407
8310	397
8311	356
8312	458
8313	389
8314	451
8315	387
8316	341
8317	396
8318	418
8319	501
8320	419
8321	452
8322	403
8323	393
8324	426
8325	376
8326	395
8327	400
8328	386
8329	425
8330	440
8331	427
8332	424
8333	461
8334	386
8335	427
8336	431
8337	478
8338	392
8339	419
8340	390
8341	341
8342	401
8343	475
8344	409
8345	457
8346	470
8347	386
8348	406
8349	405
8350	416
8351	441
8352	456
8353	401
8354	362
8355	367
8356	359
8357	509
8358	371
8359	453
8360	384
8361	372
8362	377
8363	371
8364	407
8365	375
8366	406
8367	378
8368	441
8369	437
8370	400
8371	401
8372	390
8373	362
8374	319
8375	330
8376	433
8377	427
8378	382
8379	313
8380	358
8381	376
8382	355
8383	395
8384	418
8385	286
8386	397
8387	362
8388	342
8389	317
8390	437
8391	320
8392	354
8393	335
8394	383
8395	401
8396	365
8397	308
8398	316
8399	341
8400	301
8401	353
8402	322
8403	302
8404	308
8405	321
8406	361
8407	334
8408	393
8409	357
8410	377
8411	367
8412	325
8413	337
8414	320
8415	387
8416	322
8417	323
8418	389
8419	366
8420	359
8421	387
8422	339
8423	324
8424	378
8425	332
8426	313
8427	319
8428	346
8429	349
8430	410
8431	303
8432	281
8433	362
8434	328
8435	330
8436	349
8437	362
8438	315
8439	329
8440	299
8441	324
8442	365
8443	340
8444	312
8445	334
8446	271
8447	325
8448	382
8449	348
8450	386
8451	316
8452	374
8453	312
8454	343
8455	275
8456	394
8457	359
8458	331
8459	371
8460	360
8461	261
8462	343
8463	271
8464	309
8465	361
8466	322
8467	352
8468	328
8469	301
8470	360
8471	327
8472	366
8473	325
8474	293
8475	342
8476	287
8477	294
8478	312
8479	310
8480	252
8481	289
8482	297
8483	310
8484	301
8485	287
8486	319
8487	270
8488	293
8489	307
8490	336
8491	350
8492	323
8493	314
8494	356
8495	358
8496	310
8497	345
8498	295
8499	302
8500	253
8501	291
8502	315
8503	321
8504	323
8505	325
8506	321
8507	372
8508	317
8509	332
8510	243
8511	310
8512	313
8513	312
8514	332
8515	349
8516	334
8517	313
8518	361
8519	301
8520	302
8521	322
8522	407
8523	333
8524	352
8525	304
8526	349
8527	294
8528	392
8529	334
8530	313
8531	263
8532	312
8533	357
8534	318
8535	339
8536	330
8537	329
8538	276
8539	305
8540	358
8541	338
8542	279
8543	324
8544	392
8545	348
8546	284
8547	310
8548	282
8549	340
8550	379
8551	310
8552	385
8553	369
8554	349
8555	311
8556	358
8557	353
8558	357
8559	375
8560	382
8561	316
8562	345
8563	343
8564	310
8565	300
8566	318
8567	322
8568	314
8569	327
8570	336
8571	364
8572	321
8573	319
8574	332
8575	295
8576	297
8577	325
8578	397
8579	298
8580	330
8581	294
8582	291
8583	294
8584	353
8585	293
8586	303
8587	299
8588	297
8589	332
8590	312
8591	329
8592	324
8593	325
8594	357
8595	346
8596	308
8597	302
8598	203
8599	282
8600	271
8601	269
8602	329
8603	305
8604	286
8605	344
8606	277
8607	321
8608	288
8609	318
8610	319
8611	298
8612	295
8613	260
8614	328
8615	296
8616	313
8617	325
8618	264
8619	309
8620	321
8621	328
8622	332
8623	302
8624	289
8625	346
8626	270
8627	339
8628	304
8629	275
8630	260
8631	339
8632	258
8633	275
8634	303
8635	274
8636	279
8637	284
8638	321
8639	283
8640	289
8641	343
8642	325
8643	250
8644	281
8645	286
8646	310
8647	311
8648	315
8649	379
8650	316
8651	283
8652	299
8653	313
8654	358
8655	299
8656	307
8657	336
8658	383
8659	240
8660	297
8661	307
8662	332
8663	307
8664	263
8665	359
8666	320
8667	340
8668	325
8669	329
8670	306
8671	289
8672	349
8673	337
8674	271
8675	339
8676	312
8677	273
8678	319
8679	368
8680	343
8681	333
8682	261
8683	236
8684	297
8685	321
8686	285
8687	364
8688	342
8689	297
8690	285
8691	268
8692	303
8693	330
8694	302
8695	264
8696	290
8697	311
8698	332
8699	354
8700	331
8701	357
8702	262
8703	325
8704	386
8705	353
8706	294
8707	315
8708	326
8709	287
8710	341
8711	269
8712	314
8713	337
8714	313
8715	355
8716	369
8717	314
8718	294
8719	320
8720	298
8721	304
8722	275
8723	341
8724	310
8725	316
8726	304
8727	301
8728	354
8729	338
8730	356
8731	351
8732	292
8733	312
8734	316
8735	299
8736	290
8737	300
8738	384
8739	311
8740	362
8741	280
8742	332
8743	309
8744	307
8745	309
8746	300
8747	339
8748	318
8749	279
8750	360
8751	294
8752	275
8753	317
8754	287
8755	329
8756	297
8757	360
8758	330
8759	269
8760	327
8761	306
8762	319
8763	358
8764	313
8765	368
8766	318
8767	314
8768	351
8769	375
8770	334
8771	361
8772	373
8773	315
8774	309
8775	339
8776	362
8777	451
8778	332
8779	321
8780	312
8781	335
8782	316
8783	399
8784	275
8785	338
8786	385
8787	302
8788	383
8789	373
8790	344
8791	389
8792	322
8793	336
8794	310
8795	340
8796	332
8797	349
8798	321
8799	333
8800	369
8801	294
8802	394
8803	277
8804	307
8805	326
8806	315
8807	283
8808	346
8809	315
8810	354
8811	353
8812	296
8813	300
8814	349
8815	340
8816	378
8817	348
8818	353
8819	320
8820	362
8821	353
8822	278
8823	305
8824	341
8825	364
8826	282
8827	331
8828	312
8829	381
8830	361
8831	361
8832	338
8833	364
8834	386
8835	355
8836	402
8837	411
8838	358
8839	341
8840	374
8841	328
8842	385
8843	348
8844	307
8845	316
8846	334
8847	365
8848	300
8849	357
8850	341
8851	341
8852	400
8853	413
8854	445
8855	417
8856	411
8857	368
8858	393
8859	339
8860	383
8861	337
8862	299
8863	353
8864	404
8865	375
8866	377
8867	350
8868	328
8869	320
8870	385
8871	321
8872	422
8873	407
8874	384
8875	355
8876	345
8877	390
8878	335
8879	309
8880	332
8881	342
8882	402
8883	332
8884	341
8885	313
8886	379
8887	365
8888	363
8889	313
8890	339
8891	339
8892	317

