## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010970_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010970.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010970_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 17 03:36:06 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
707	133	578	29	2944677	1163.321234	1490.83426	31412788	FR	547	879	1019	1099	1157	1469	3793	8529	26939	154003	154243			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4400	956
4401	980
4402	859
4403	937
4404	956
4405	989
4406	910
4407	975
4408	1024
4409	984
4410	907
4411	968
4412	913
4413	943
4414	886
4415	931
4416	1011
4417	953
4418	977
4419	852
4420	889
4421	924
4422	884
4423	918
4424	848
4425	908
4426	885
4427	996
4428	1007
4429	1043
4430	1005
4431	945
4432	950
4433	941
4434	887
4435	836
4436	891
4437	863
4438	776
4439	935
4440	929
4441	897
4442	1058
4443	1064
4444	954
4445	893
4446	903
4447	884
4448	968
4449	999
4450	915
4451	966
4452	871
4453	948
4454	934
4455	874
4456	918
4457	918
4458	894
4459	937
4460	913
4461	895
4462	889
4463	885
4464	931
4465	890
4466	912
4467	939
4468	820
4469	939
4470	854
4471	902
4472	902
4473	890
4474	894
4475	950
4476	839
4477	971
4478	816
4479	872
4480	904
4481	891
4482	877
4483	897
4484	1005
4485	939
4486	858
4487	849
4488	870
4489	898
4490	939
4491	867
4492	946
4493	817
4494	923
4495	914
4496	956
4497	949
4498	955
4499	944
4500	954
4501	948
4502	840
4503	997
4504	956
4505	955
4506	900
4507	809
4508	886
4509	961
4510	930
4511	798
4512	947
4513	978
4514	965
4515	866
4516	1006
4517	925
4518	921
4519	937
4520	809
4521	966
4522	871
4523	949
4524	877
4525	897
4526	944
4527	864
4528	837
4529	829
4530	918
4531	964
4532	893
4533	970
4534	872
4535	1007
4536	884
4537	973
4538	789
4539	928
4540	963
4541	897
4542	903
4543	840
4544	867
4545	851
4546	886
4547	1021
4548	890
4549	1019
4550	914
4551	925
4552	866
4553	853
4554	953
4555	811
4556	836
4557	913
4558	969
4559	868
4560	803
4561	867
4562	886
4563	866
4564	759
4565	853
4566	839
4567	822
4568	952
4569	923
4570	910
4571	841
4572	942
4573	888
4574	811
4575	814
4576	812
4577	843
4578	852
4579	843
4580	745
4581	806
4582	833
4583	857
4584	827
4585	909
4586	864
4587	840
4588	907
4589	887
4590	857
4591	905
4592	849
4593	858
4594	802
4595	806
4596	866
4597	932
4598	937
4599	864
4600	888
4601	862
4602	898
4603	797
4604	899
4605	772
4606	795
4607	854
4608	849
4609	813
4610	799
4611	847
4612	896
4613	873
4614	924
4615	952
4616	856
4617	932
4618	931
4619	883
4620	932
4621	917
4622	985
4623	899
4624	887
4625	956
4626	975
4627	856
4628	970
4629	939
4630	980
4631	900
4632	996
4633	931
4634	951
4635	952
4636	920
4637	950
4638	955
4639	993
4640	926
4641	935
4642	945
4643	963
4644	883
4645	988
4646	1005
4647	914
4648	910
4649	1036
4650	872
4651	956
4652	858
4653	881
4654	909
4655	903
4656	882
4657	851
4658	999
4659	931
4660	952
4661	870
4662	1014
4663	979
4664	839
4665	904
4666	919
4667	887
4668	908
4669	978
4670	959
4671	931
4672	949
4673	1083
4674	961
4675	951
4676	980
4677	1027
4678	960
4679	863
4680	915
4681	902
4682	887
4683	920
4684	911
4685	897
4686	935
4687	893
4688	865
4689	919
4690	919
4691	843
4692	944
4693	912
4694	1021
4695	960
4696	947
4697	915
4698	968
4699	932
4700	923
4701	956
4702	942
4703	840
4704	978
4705	853
4706	957
4707	833
4708	790
4709	913
4710	830
4711	864
4712	901
4713	989
4714	931
4715	762
4716	902
4717	894
4718	847
4719	905
4720	1002
4721	916
4722	836
4723	853
4724	859
4725	894
4726	854
4727	897
4728	875
4729	827
4730	925
4731	855
4732	854
4733	843
4734	922
4735	837
4736	966
4737	869
4738	860
4739	912
4740	896
4741	982
4742	852
4743	884
4744	917
4745	890
4746	919
4747	805
4748	874
4749	845
4750	854
4751	889
4752	870
4753	782
4754	953
4755	885
4756	863
4757	939
4758	844
4759	847
4760	870
4761	1128
4762	897
4763	754
4764	911
4765	955
4766	924
4767	895
4768	803
4769	894
4770	829
4771	845
4772	911
4773	932
4774	934
4775	907
4776	868
4777	833
4778	835
4779	888
4780	772
4781	948
4782	831
4783	867
4784	853
4785	846
4786	931
4787	944
4788	782
4789	836
4790	870
4791	883
4792	877
4793	905
4794	897
4795	874
4796	873
4797	740
4798	880
4799	886
4800	845
4801	822
4802	825
4803	900
4804	885
4805	918
4806	887
4807	803
4808	874
4809	778
4810	933
4811	915
4812	856
4813	794
4814	891
4815	907
4816	826
4817	967
4818	839
4819	937
4820	903
4821	901
4822	974
4823	951
4824	934
4825	955
4826	942
4827	890
4828	980
4829	997
4830	927
4831	941
4832	854
4833	942
4834	844
4835	931
4836	900
4837	937
4838	1005
4839	842
4840	925
4841	887
4842	1017
4843	1112
4844	1070
4845	1077
4846	1088
4847	1089
4848	914
4849	1063
4850	1198
4851	1120
4852	1260
4853	1269
4854	1459
4855	1099
4856	863
4857	836
4858	973
4859	1021
4860	1077
4861	1065
4862	935
4863	945
4864	979
4865	954
4866	1136
4867	1058
4868	949
4869	1403
4870	976
4871	867
4872	889
4873	893
4874	952
4875	1013
4876	989
4877	846
4878	1060
4879	943
4880	970
4881	962
4882	807
4883	947
4884	973
4885	874
4886	929
4887	871
4888	945
4889	889
4890	920
4891	878
4892	934
4893	911
4894	922
4895	905
4896	944
4897	902
4898	954
4899	822
4900	969
4901	1112
4902	843
4903	951
4904	833
4905	880
4906	843
4907	955
4908	939
4909	883
4910	906
4911	952
4912	951
4913	924
4914	871
4915	914
4916	883
4917	844
4918	940
4919	834
4920	801
4921	796
4922	896
4923	912
4924	889
4925	831
4926	831
4927	779
4928	809
4929	777
4930	776
4931	798
4932	868
4933	801
4934	862
4935	792
4936	890
4937	912
4938	750
4939	813
4940	911
4941	917
4942	872
4943	911
4944	889
4945	781
4946	706
4947	804
4948	987
4949	794
4950	939
4951	818
4952	877
4953	836
4954	818
4955	819
4956	843
4957	795
4958	868
4959	846
4960	928
4961	937
4962	781
4963	831
4964	888
4965	948
4966	929
4967	764
4968	798
4969	902
4970	888
4971	849
4972	814
4973	811
4974	814
4975	743
4976	843
4977	882
4978	931
4979	875
4980	842
4981	850
4982	768
4983	805
4984	799
4985	825
4986	857
4987	838
4988	827
4989	844
4990	878
4991	843
4992	777
4993	854
4994	758
4995	781
4996	896
4997	799
4998	786
4999	794
5000	739
5001	816
5002	813
5003	789
5004	903
5005	817
5006	742
5007	880
5008	741
5009	824
5010	683
5011	816
5012	750
5013	777
5014	828
5015	870
5016	805
5017	839
5018	852
5019	923
5020	782
5021	795
5022	810
5023	805
5024	795
5025	681
5026	788
5027	735
5028	853
5029	844
5030	816
5031	767
5032	893
5033	797
5034	794
5035	722
5036	796
5037	830
5038	769
5039	785
5040	800
5041	762
5042	746
5043	745
5044	802
5045	816
5046	772
5047	755
5048	802
5049	786
5050	844
5051	712
5052	771
5053	828
5054	689
5055	726
5056	741
5057	782
5058	783
5059	840
5060	816
5061	710
5062	737
5063	807
5064	756
5065	738
5066	729
5067	773
5068	741
5069	766
5070	708
5071	780
5072	804
5073	753
5074	690
5075	792
5076	774
5077	737
5078	738
5079	706
5080	771
5081	750
5082	733
5083	728
5084	799
5085	777
5086	791
5087	769
5088	781
5089	856
5090	730
5091	734
5092	814
5093	732
5094	806
5095	787
5096	821
5097	700
5098	691
5099	766
5100	777
5101	735
5102	721
5103	790
5104	787
5105	687
5106	727
5107	727
5108	663
5109	730
5110	760
5111	734
5112	712
5113	764
5114	620
5115	733
5116	690
5117	779
5118	650
5119	773
5120	711
5121	675
5122	696
5123	683
5124	695
5125	683
5126	722
5127	714
5128	652
5129	703
5130	708
5131	710
5132	680
5133	745
5134	725
5135	824
5136	676
5137	640
5138	718
5139	813
5140	691
5141	759
5142	750
5143	756
5144	749
5145	693
5146	773
5147	711
5148	721
5149	734
5150	671
5151	665
5152	648
5153	748
5154	749
5155	661
5156	707
5157	706
5158	744
5159	737
5160	741
5161	692
5162	780
5163	627
5164	671
5165	757
5166	697
5167	729
5168	676
5169	743
5170	629
5171	686
5172	654
5173	630
5174	749
5175	675
5176	754
5177	669
5178	764
5179	668
5180	592
5181	698
5182	736
5183	719
5184	673
5185	720
5186	688
5187	744
5188	782
5189	717
5190	813
5191	689
5192	705
5193	731
5194	674
5195	664
5196	722
5197	695
5198	804
5199	778
5200	766
5201	733
5202	724
5203	783
5204	717
5205	733
5206	722
5207	691
5208	722
5209	657
5210	744
5211	705
5212	727
5213	800
5214	713
5215	575
5216	751
5217	671
5218	587
5219	685
5220	664
5221	701
5222	715
5223	816
5224	662
5225	664
5226	709
5227	711
5228	736
5229	622
5230	757
5231	748
5232	667
5233	707
5234	759
5235	729
5236	740
5237	706
5238	767
5239	711
5240	779
5241	715
5242	738
5243	740
5244	697
5245	636
5246	717
5247	676
5248	717
5249	708
5250	810
5251	701
5252	680
5253	797
5254	738
5255	737
5256	702
5257	716
5258	625
5259	649
5260	635
5261	692
5262	723
5263	657
5264	729
5265	717
5266	648
5267	657
5268	673
5269	658
5270	701
5271	775
5272	723
5273	745
5274	666
5275	679
5276	717
5277	718
5278	743
5279	597
5280	696
5281	661
5282	585
5283	737
5284	730
5285	657
5286	771
5287	723
5288	696
5289	672
5290	640
5291	738
5292	735
5293	698
5294	806
5295	671
5296	749
5297	713
5298	714
5299	777
5300	688
5301	705
5302	722
5303	758
5304	659
5305	656
5306	680
5307	702
5308	682
5309	755
5310	664
5311	731
5312	653
5313	737
5314	655
5315	695
5316	623
5317	741
5318	695
5319	622
5320	715
5321	701
5322	664
5323	681
5324	613
5325	737
5326	658
5327	687
5328	670
5329	729
5330	701
5331	747
5332	719
5333	721
5334	671
5335	716
5336	678
5337	699
5338	675
5339	680
5340	773
5341	737
5342	715
5343	719
5344	676
5345	653
5346	732
5347	762
5348	630
5349	722
5350	843
5351	744
5352	685
5353	707
5354	653
5355	687
5356	676
5357	678
5358	764
5359	707
5360	683
5361	754
5362	721
5363	662
5364	653
5365	720
5366	766
5367	665
5368	789
5369	725
5370	788
5371	779
5372	709
5373	723
5374	827
5375	751
5376	669
5377	679
5378	719
5379	720
5380	647
5381	742
5382	686
5383	794
5384	681
5385	679
5386	681
5387	833
5388	662
5389	759
5390	668
5391	758
5392	794
5393	783
5394	723
5395	746
5396	715
5397	672
5398	783
5399	739
5400	765
5401	722
5402	614
5403	702
5404	705
5405	686
5406	735
5407	748
5408	770
5409	674
5410	758
5411	711
5412	692
5413	729
5414	800
5415	847
5416	756
5417	730
5418	770
5419	799
5420	810
5421	791
5422	867
5423	746
5424	846
5425	728
5426	765
5427	794
5428	821
5429	674
5430	735
5431	711
5432	779
5433	814
5434	766
5435	778
5436	799
5437	811
5438	802
5439	768
5440	823
5441	763
5442	831
5443	760
5444	862
5445	848
5446	791
5447	741
5448	824
5449	884
5450	736
5451	771
5452	781
5453	677
5454	784
5455	778
5456	742
5457	718
5458	876
5459	721
5460	796
5461	730
5462	788
5463	856
5464	759
5465	798
5466	754
5467	805
5468	716
5469	820
5470	826
5471	888
5472	775
5473	805
5474	886
5475	819
5476	872
5477	955
5478	828
5479	939
5480	865
5481	872
5482	753
5483	872
5484	786
5485	872
5486	950
5487	884
5488	1005
5489	902
5490	988
5491	1036
5492	1031
5493	967
5494	903
5495	940
5496	970
5497	950
5498	1053
5499	1019
5500	882
5501	970
5502	867
5503	806
5504	835
5505	941
5506	989
5507	905
5508	852
5509	768
5510	904
5511	1020
5512	863
5513	1021
5514	932
5515	916
5516	843
5517	788
5518	860
5519	931
5520	898
5521	839
5522	978
5523	848
5524	1064
5525	928
5526	943
5527	816
5528	957
5529	966
5530	891
5531	932
5532	832
5533	821
5534	916
5535	840
5536	887
5537	882
5538	973
5539	901
5540	859
5541	940
5542	931
5543	830
5544	970
5545	951
5546	891
5547	810
5548	912
5549	854
5550	898
5551	958
5552	901
5553	947
5554	855
5555	949
5556	925
5557	905
5558	821
5559	917
5560	845
5561	761
5562	864
5563	875
5564	843
5565	748
5566	755
5567	841
5568	759
5569	795
5570	839
5571	730
5572	916
5573	731
5574	894
5575	836
5576	902
5577	833
5578	762
5579	867
5580	844
5581	899
5582	781
5583	792
5584	785
5585	715
5586	736
5587	703
5588	775
5589	797
5590	761
5591	833
5592	765
5593	800
5594	802
5595	799
5596	802
5597	799
5598	733
5599	699
5600	791
5601	805
5602	775
5603	837
5604	776
5605	803
5606	702
5607	846
5608	808
5609	794
5610	845
5611	890
5612	842
5613	742
5614	739
5615	779
5616	797
5617	704
5618	760
5619	772
5620	686
5621	767
5622	793
5623	776
5624	777
5625	734
5626	786
5627	734
5628	812
5629	748
5630	812
5631	709
5632	823
5633	676
5634	756
5635	833
5636	798
5637	673
5638	729
5639	762
5640	791
5641	817
5642	836
5643	799
5644	696
5645	838
5646	798
5647	869
5648	795
5649	798
5650	781
5651	798
5652	750
5653	756
5654	789
5655	781
5656	751
5657	731
5658	778
5659	756
5660	730
5661	681
5662	830
5663	736
5664	778
5665	711
5666	821
5667	720
5668	677
5669	714
5670	661
5671	794
5672	740
5673	812
5674	765
5675	668
5676	747
5677	778
5678	611
5679	749
5680	833
5681	776
5682	658
5683	678
5684	749
5685	622
5686	757
5687	790
5688	789
5689	848
5690	716
5691	824
5692	711
5693	810
5694	811
5695	696
5696	692
5697	760
5698	755
5699	821
5700	739
5701	770
5702	770
5703	756
5704	818
5705	629
5706	695
5707	829
5708	728
5709	810
5710	741
5711	782
5712	719
5713	728
5714	678
5715	832
5716	722
5717	759
5718	695
5719	729
5720	821
5721	643
5722	749
5723	806
5724	717
5725	689
5726	790
5727	770
5728	767
5729	853
5730	703
5731	703
5732	743
5733	722
5734	783
5735	797
5736	703
5737	686
5738	695
5739	729
5740	830
5741	729
5742	751
5743	704
5744	736
5745	765
5746	767
5747	691
5748	778
5749	779
5750	779
5751	758
5752	757
5753	789
5754	621
5755	766
5756	755
5757	717
5758	675
5759	753
5760	789
5761	747
5762	747
5763	728
5764	754
5765	771
5766	726
5767	711
5768	684
5769	671
5770	685
5771	740
5772	819
5773	717
5774	702
5775	772
5776	685
5777	719
5778	649
5779	752
5780	655
5781	722
5782	718
5783	617
5784	775
5785	768
5786	771
5787	711
5788	660
5789	636
5790	703
5791	755
5792	669
5793	769
5794	756
5795	718
5796	599
5797	688
5798	695
5799	704
5800	689
5801	690
5802	739
5803	685
5804	721
5805	736
5806	624
5807	727
5808	666
5809	636
5810	691
5811	747
5812	709
5813	635
5814	637
5815	774
5816	677
5817	785
5818	709
5819	633
5820	687
5821	652
5822	699
5823	666
5824	719
5825	761
5826	732
5827	725
5828	668
5829	610
5830	745
5831	672
5832	654
5833	756
5834	674
5835	664
5836	788
5837	658
5838	706
5839	639
5840	708
5841	757
5842	643
5843	657
5844	725
5845	683
5846	727
5847	609
5848	650
5849	621
5850	701
5851	705
5852	717
5853	785
5854	705
5855	604
5856	655
5857	752
5858	697
5859	740
5860	712
5861	683
5862	722
5863	681
5864	664
5865	688
5866	748
5867	712
5868	775
5869	711
5870	636
5871	678
5872	656
5873	703
5874	631
5875	593
5876	632
5877	756
5878	625
5879	658
5880	613
5881	650
5882	652
5883	664
5884	667
5885	634
5886	661
5887	682
5888	639
5889	661
5890	604
5891	629
5892	638
5893	664
5894	633
5895	618
5896	693
5897	642
5898	640
5899	584
5900	726
5901	644
5902	605
5903	643
5904	621
5905	632
5906	603
5907	683
5908	619
5909	655
5910	594
5911	658
5912	639
5913	645
5914	559
5915	654
5916	637
5917	632
5918	690
5919	571
5920	637
5921	661
5922	676
5923	657
5924	574
5925	620
5926	595
5927	635
5928	678
5929	671
5930	621
5931	604
5932	655
5933	678
5934	614
5935	636
5936	610
5937	692
5938	703
5939	597
5940	619
5941	638
5942	650
5943	696
5944	579
5945	651
5946	651
5947	648
5948	562
5949	669
5950	603
5951	624
5952	623
5953	687
5954	629
5955	658
5956	666
5957	703
5958	593
5959	672
5960	690
5961	610
5962	671
5963	590
5964	740
5965	681
5966	621
5967	595
5968	635
5969	579
5970	679
5971	562
5972	638
5973	724
5974	609
5975	687
5976	646
5977	637
5978	708
5979	548
5980	632
5981	609
5982	648
5983	627
5984	651
5985	652
5986	684
5987	641
5988	595
5989	639
5990	641
5991	671
5992	630
5993	669
5994	598
5995	633
5996	646
5997	664
5998	607
5999	655
6000	675
6001	712
6002	629
6003	653
6004	578
6005	652
6006	651
6007	638
6008	589
6009	601
6010	742
6011	666
6012	632
6013	667
6014	694
6015	585
6016	672
6017	625
6018	739
6019	593
6020	631
6021	606
6022	600
6023	615
6024	638
6025	602
6026	603
6027	599
6028	640
6029	524
6030	501
6031	618
6032	624
6033	697
6034	606
6035	594
6036	650
6037	658
6038	639
6039	575
6040	651
6041	563
6042	566
6043	610
6044	550
6045	582
6046	640
6047	605
6048	503
6049	576
6050	560
6051	593
6052	645
6053	653
6054	627
6055	667
6056	565
6057	628
6058	640
6059	663
6060	630
6061	569
6062	589
6063	513
6064	628
6065	607
6066	596
6067	586
6068	598
6069	599
6070	620
6071	562
6072	614
6073	498
6074	573
6075	613
6076	627
6077	587
6078	490
6079	573
6080	541
6081	659
6082	610
6083	567
6084	617
6085	605
6086	590
6087	568
6088	610
6089	531
6090	623
6091	638
6092	587
6093	571
6094	582
6095	579
6096	587
6097	605
6098	589
6099	597
6100	541
6101	654
6102	590
6103	607
6104	624
6105	621
6106	578
6107	613
6108	635
6109	575
6110	578
6111	589
6112	534
6113	650
6114	531
6115	655
6116	678
6117	550
6118	650
6119	539
6120	603
6121	559
6122	639
6123	566
6124	577
6125	659
6126	615
6127	638
6128	632
6129	552
6130	689
6131	630
6132	633
6133	514
6134	567
6135	578
6136	583
6137	623
6138	561
6139	595
6140	560
6141	602
6142	582
6143	614
6144	607
6145	604
6146	584
6147	586
6148	530
6149	563
6150	621
6151	610
6152	631
6153	614
6154	542
6155	590
6156	530
6157	542
6158	579
6159	561
6160	507
6161	532
6162	546
6163	616
6164	565
6165	620
6166	510
6167	627
6168	516
6169	662
6170	547
6171	546
6172	565
6173	635
6174	531
6175	594
6176	492
6177	560
6178	579
6179	498
6180	529
6181	563
6182	552
6183	554
6184	600
6185	562
6186	629
6187	467
6188	520
6189	511
6190	535
6191	584
6192	542
6193	546
6194	552
6195	554
6196	567
6197	566
6198	503
6199	536
6200	538
6201	552
6202	557
6203	576
6204	452
6205	531
6206	561
6207	464
6208	415
6209	563
6210	553
6211	587
6212	606
6213	547
6214	519
6215	547
6216	555
6217	600
6218	557
6219	557
6220	489
6221	568
6222	527
6223	552
6224	529
6225	566
6226	537
6227	503
6228	501
6229	544
6230	515
6231	565
6232	527
6233	538
6234	583
6235	553
6236	500
6237	467
6238	540
6239	555
6240	534
6241	577
6242	560
6243	562
6244	537
6245	575
6246	681
6247	448
6248	587
6249	651
6250	547
6251	514
6252	539
6253	526
6254	590
6255	536
6256	499
6257	481
6258	566
6259	590
6260	567
6261	534
6262	512
6263	491
6264	501
6265	577
6266	566
6267	538
6268	522
6269	569
6270	560
6271	565
6272	525
6273	461
6274	561
6275	559
6276	644
6277	528
6278	511
6279	526
6280	563
6281	515
6282	577
6283	504
6284	575
6285	542
6286	546
6287	509
6288	536
6289	474
6290	576
6291	600
6292	646
6293	483
6294	560
6295	542
6296	549
6297	551
6298	533
6299	524
6300	532
6301	581
6302	581
6303	561
6304	590
6305	537
6306	570
6307	630
6308	557
6309	544
6310	560
6311	604
6312	532
6313	594
6314	528
6315	562
6316	542
6317	549
6318	520
6319	544
6320	645
6321	628
6322	567
6323	581
6324	545
6325	468
6326	625
6327	579
6328	608
6329	543
6330	606
6331	577
6332	571
6333	471
6334	511
6335	521
6336	562
6337	725
6338	622
6339	585
6340	517
6341	572
6342	512
6343	628
6344	601
6345	584
6346	574
6347	571
6348	611
6349	456
6350	574
6351	588
6352	516
6353	536
6354	579
6355	547
6356	554
6357	566
6358	532
6359	567
6360	535
6361	584
6362	553
6363	643
6364	560
6365	596
6366	579
6367	630
6368	643
6369	531
6370	519
6371	509
6372	569
6373	538
6374	658
6375	598
6376	504
6377	523
6378	601
6379	573
6380	541
6381	559
6382	564
6383	582
6384	604
6385	603
6386	501
6387	613
6388	580
6389	541
6390	528
6391	606
6392	627
6393	606
6394	534
6395	598
6396	521
6397	520
6398	692
6399	614
6400	529
6401	590
6402	586
6403	527
6404	654
6405	711
6406	586
6407	633
6408	633
6409	602
6410	566
6411	588
6412	673
6413	575
6414	670
6415	536
6416	662
6417	608
6418	658
6419	565
6420	610
6421	620
6422	618
6423	549
6424	564
6425	548
6426	543
6427	645
6428	626
6429	596
6430	586
6431	512
6432	573
6433	542
6434	535
6435	615
6436	553
6437	628
6438	639
6439	546
6440	630
6441	603
6442	638
6443	551
6444	612
6445	591
6446	598
6447	595
6448	566
6449	589
6450	534
6451	664
6452	671
6453	645
6454	585
6455	546
6456	496
6457	610
6458	613
6459	616
6460	571
6461	654
6462	581
6463	677
6464	557
6465	618
6466	628
6467	634
6468	552
6469	589
6470	554
6471	559
6472	520
6473	552
6474	586
6475	666
6476	566
6477	601
6478	564
6479	494
6480	558
6481	633
6482	480
6483	497
6484	673
6485	520
6486	600
6487	541

