## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010998_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010998.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010998_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:25:36 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
954	123	819	30	3177969	1570.556869	2019.178583	34998934	FR	603	1129	1423	1561	1639	1723	4135	9245	28679	153495	153713			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4386	1122
4387	1115
4388	1185
4389	1179
4390	1156
4391	1097
4392	1229
4393	1162
4394	1224
4395	1194
4396	1254
4397	1245
4398	1217
4399	1131
4400	1353
4401	1171
4402	1160
4403	1255
4404	1110
4405	1200
4406	1163
4407	1143
4408	1149
4409	1149
4410	1081
4411	1202
4412	1241
4413	1273
4414	1300
4415	1128
4416	1154
4417	1198
4418	1112
4419	1176
4420	1159
4421	1208
4422	1233
4423	1166
4424	1198
4425	1115
4426	1132
4427	998
4428	1046
4429	1031
4430	1080
4431	1073
4432	1054
4433	1169
4434	1218
4435	1139
4436	1180
4437	1197
4438	967
4439	1209
4440	1185
4441	1200
4442	1126
4443	1205
4444	1333
4445	1233
4446	1192
4447	1167
4448	1096
4449	1222
4450	1241
4451	1180
4452	1100
4453	1146
4454	1109
4455	1145
4456	1101
4457	1086
4458	1148
4459	1277
4460	1056
4461	1292
4462	1145
4463	1023
4464	1176
4465	1116
4466	1121
4467	1001
4468	1097
4469	1090
4470	1073
4471	1183
4472	1146
4473	1197
4474	1237
4475	1128
4476	1043
4477	1156
4478	1236
4479	1068
4480	991
4481	1197
4482	1170
4483	1150
4484	975
4485	1122
4486	1150
4487	1194
4488	1115
4489	1241
4490	1096
4491	1159
4492	1093
4493	1141
4494	1052
4495	1160
4496	1189
4497	1179
4498	1142
4499	1139
4500	999
4501	1131
4502	1207
4503	1134
4504	1163
4505	1115
4506	1206
4507	1258
4508	1066
4509	1079
4510	1018
4511	1009
4512	1244
4513	1086
4514	1184
4515	1163
4516	1252
4517	1109
4518	1143
4519	1237
4520	1200
4521	1164
4522	1139
4523	1250
4524	1428
4525	1133
4526	1259
4527	1282
4528	1129
4529	1075
4530	1315
4531	1240
4532	1056
4533	1090
4534	1203
4535	1142
4536	1240
4537	1037
4538	1141
4539	1073
4540	1089
4541	1118
4542	1191
4543	1087
4544	1170
4545	1091
4546	1053
4547	1202
4548	1277
4549	1041
4550	1122
4551	1126
4552	959
4553	1072
4554	1106
4555	1040
4556	1181
4557	1071
4558	1132
4559	1054
4560	1083
4561	1230
4562	1166
4563	1099
4564	1288
4565	1047
4566	1149
4567	1081
4568	1107
4569	912
4570	992
4571	1026
4572	1080
4573	1031
4574	999
4575	1096
4576	982
4577	1023
4578	1154
4579	1073
4580	1089
4581	1253
4582	1045
4583	1097
4584	1139
4585	1081
4586	1083
4587	1094
4588	1072
4589	1022
4590	1032
4591	1114
4592	1073
4593	1159
4594	1163
4595	1063
4596	1096
4597	1142
4598	1038
4599	1269
4600	1126
4601	1157
4602	1052
4603	1071
4604	1105
4605	1107
4606	1195
4607	992
4608	1210
4609	1153
4610	1053
4611	1128
4612	1072
4613	1223
4614	993
4615	1070
4616	1135
4617	1210
4618	1263
4619	1175
4620	1101
4621	1150
4622	1201
4623	1171
4624	1174
4625	1273
4626	1219
4627	1161
4628	1193
4629	1114
4630	1086
4631	1169
4632	1220
4633	1204
4634	1159
4635	1280
4636	1213
4637	1045
4638	1095
4639	1119
4640	1265
4641	1180
4642	1322
4643	1201
4644	1304
4645	1103
4646	1173
4647	1257
4648	1186
4649	1086
4650	1225
4651	1112
4652	1271
4653	1156
4654	1001
4655	1085
4656	1196
4657	1237
4658	1054
4659	1124
4660	1127
4661	1100
4662	1178
4663	1230
4664	1203
4665	1309
4666	1167
4667	1197
4668	966
4669	1097
4670	1144
4671	1063
4672	1079
4673	1282
4674	1146
4675	1210
4676	1271
4677	1041
4678	1233
4679	1056
4680	1142
4681	1016
4682	1037
4683	987
4684	1128
4685	1204
4686	1181
4687	1177
4688	962
4689	1225
4690	1124
4691	1133
4692	1101
4693	1231
4694	1057
4695	1073
4696	1217
4697	1183
4698	1306
4699	994
4700	1250
4701	1179
4702	1027
4703	1056
4704	1015
4705	984
4706	1170
4707	1088
4708	991
4709	1010
4710	1086
4711	1027
4712	1020
4713	931
4714	1085
4715	1216
4716	1034
4717	1159
4718	989
4719	1113
4720	1083
4721	1008
4722	1038
4723	1039
4724	988
4725	1104
4726	1040
4727	1053
4728	1060
4729	1056
4730	1004
4731	1067
4732	1101
4733	887
4734	1034
4735	936
4736	1099
4737	1020
4738	1003
4739	1078
4740	999
4741	1187
4742	1011
4743	973
4744	995
4745	1065
4746	1069
4747	1169
4748	1115
4749	1107
4750	1076
4751	1012
4752	903
4753	1048
4754	1084
4755	1120
4756	1034
4757	1134
4758	1106
4759	1099
4760	1084
4761	1033
4762	1125
4763	1057
4764	1023
4765	1195
4766	1038
4767	1098
4768	1110
4769	1116
4770	1336
4771	1295
4772	1086
4773	1053
4774	1147
4775	1039
4776	1013
4777	1024
4778	1192
4779	1081
4780	1160
4781	1116
4782	1139
4783	1048
4784	1072
4785	1055
4786	1224
4787	1127
4788	956
4789	1110
4790	1059
4791	1074
4792	1015
4793	1092
4794	1073
4795	1094
4796	1072
4797	1010
4798	1065
4799	1058
4800	1083
4801	1093
4802	940
4803	1023
4804	1101
4805	1105
4806	918
4807	979
4808	1164
4809	992
4810	1030
4811	1088
4812	992
4813	1002
4814	1048
4815	1080
4816	1023
4817	943
4818	1100
4819	1002
4820	1032
4821	1108
4822	1204
4823	1014
4824	1134
4825	1039
4826	1102
4827	1096
4828	1206
4829	922
4830	1126
4831	1172
4832	1084
4833	1076
4834	1054
4835	1041
4836	1134
4837	1084
4838	1018
4839	1110
4840	1130
4841	1256
4842	1183
4843	1006
4844	1038
4845	1145
4846	1080
4847	1089
4848	985
4849	1051
4850	1012
4851	1132
4852	1157
4853	1038
4854	1139
4855	916
4856	1043
4857	996
4858	1005
4859	924
4860	1060
4861	1067
4862	930
4863	893
4864	951
4865	920
4866	982
4867	995
4868	1051
4869	1035
4870	1052
4871	948
4872	828
4873	976
4874	839
4875	928
4876	962
4877	1064
4878	880
4879	916
4880	925
4881	989
4882	851
4883	904
4884	973
4885	995
4886	1055
4887	1075
4888	1019
4889	1118
4890	1003
4891	1007
4892	965
4893	1073
4894	1109
4895	996
4896	1033
4897	1112
4898	1102
4899	957
4900	901
4901	962
4902	998
4903	968
4904	887
4905	942
4906	1046
4907	1022
4908	1179
4909	1032
4910	1150
4911	986
4912	1047
4913	976
4914	1073
4915	1098
4916	1004
4917	1018
4918	822
4919	1084
4920	1052
4921	1067
4922	969
4923	1096
4924	981
4925	1042
4926	904
4927	1084
4928	1015
4929	1009
4930	1091
4931	1042
4932	958
4933	993
4934	987
4935	1104
4936	1045
4937	1047
4938	953
4939	909
4940	1085
4941	1072
4942	1097
4943	1046
4944	1070
4945	944
4946	938
4947	998
4948	948
4949	1033
4950	1020
4951	1043
4952	1142
4953	1131
4954	1182
4955	888
4956	1069
4957	1020
4958	1022
4959	1026
4960	1109
4961	1315
4962	1194
4963	1156
4964	1045
4965	1237
4966	1088
4967	1023
4968	1185
4969	1122
4970	1218
4971	1044
4972	1009
4973	1081
4974	1000
4975	961
4976	1060
4977	1158
4978	1048
4979	893
4980	947
4981	1013
4982	941
4983	1028
4984	1013
4985	1062
4986	1075
4987	1121
4988	964
4989	991
4990	901
4991	990
4992	913
4993	1008
4994	982
4995	1142
4996	971
4997	918
4998	974
4999	911
5000	869
5001	1045
5002	1044
5003	1132
5004	1144
5005	1074
5006	1040
5007	1057
5008	1041
5009	970
5010	989
5011	985
5012	1025
5013	913
5014	1004
5015	1094
5016	897
5017	1072
5018	955
5019	973
5020	1065
5021	1006
5022	996
5023	948
5024	911
5025	968
5026	911
5027	1013
5028	1061
5029	875
5030	1138
5031	963
5032	962
5033	907
5034	1007
5035	1013
5036	929
5037	1046
5038	970
5039	958
5040	937
5041	855
5042	954
5043	910
5044	961
5045	1023
5046	958
5047	964
5048	1020
5049	985
5050	901
5051	852
5052	938
5053	943
5054	976
5055	906
5056	991
5057	946
5058	979
5059	968
5060	880
5061	920
5062	928
5063	968
5064	992
5065	931
5066	893
5067	883
5068	1128
5069	939
5070	994
5071	966
5072	867
5073	914
5074	874
5075	836
5076	876
5077	984
5078	931
5079	864
5080	956
5081	1077
5082	1053
5083	1013
5084	903
5085	1029
5086	875
5087	918
5088	947
5089	923
5090	1022
5091	909
5092	1073
5093	1098
5094	986
5095	1038
5096	1008
5097	971
5098	981
5099	980
5100	1068
5101	934
5102	849
5103	820
5104	961
5105	932
5106	1021
5107	850
5108	943
5109	882
5110	785
5111	972
5112	865
5113	862
5114	1008
5115	906
5116	906
5117	922
5118	841
5119	977
5120	985
5121	977
5122	984
5123	979
5124	1082
5125	917
5126	922
5127	1025
5128	964
5129	910
5130	926
5131	1014
5132	973
5133	945
5134	865
5135	967
5136	1002
5137	1011
5138	906
5139	927
5140	842
5141	978
5142	1017
5143	944
5144	948
5145	978
5146	934
5147	945
5148	993
5149	1038
5150	892
5151	836
5152	920
5153	937
5154	989
5155	903
5156	911
5157	981
5158	1027
5159	961
5160	1103
5161	1093
5162	1000
5163	943
5164	1034
5165	1040
5166	1065
5167	971
5168	1035
5169	843
5170	1046
5171	956
5172	900
5173	1061
5174	958
5175	913
5176	1023
5177	956
5178	915
5179	821
5180	1001
5181	843
5182	1021
5183	1028
5184	958
5185	1028
5186	983
5187	1013
5188	1005
5189	956
5190	828
5191	949
5192	954
5193	1042
5194	931
5195	884
5196	1041
5197	1054
5198	936
5199	984
5200	1130
5201	1000
5202	1076
5203	879
5204	1130
5205	884
5206	929
5207	892
5208	1004
5209	991
5210	932
5211	898
5212	1176
5213	1011
5214	1021
5215	902
5216	999
5217	957
5218	941
5219	1093
5220	855
5221	1055
5222	858
5223	899
5224	986
5225	1051
5226	1027
5227	907
5228	848
5229	955
5230	931
5231	1060
5232	852
5233	960
5234	1022
5235	974
5236	1144
5237	1034
5238	1070
5239	1005
5240	999
5241	1203
5242	1020
5243	965
5244	947
5245	1143
5246	887
5247	850
5248	978
5249	902
5250	964
5251	1126
5252	878
5253	1069
5254	998
5255	1008
5256	1107
5257	1028
5258	1122
5259	1000
5260	962
5261	960
5262	908
5263	916
5264	943
5265	934
5266	992
5267	1022
5268	929
5269	943
5270	900
5271	1081
5272	863
5273	1034
5274	1015
5275	887
5276	882
5277	932
5278	1041
5279	937
5280	957
5281	1040
5282	945
5283	961
5284	873
5285	1083
5286	991
5287	1024
5288	807
5289	904
5290	955
5291	776
5292	885
5293	917
5294	931
5295	793
5296	863
5297	908
5298	972
5299	923
5300	980
5301	1021
5302	963
5303	973
5304	944
5305	935
5306	1000
5307	904
5308	864
5309	918
5310	986
5311	1035
5312	945
5313	1050
5314	1010
5315	873
5316	810
5317	889
5318	922
5319	887
5320	918
5321	794
5322	959
5323	725
5324	937
5325	893
5326	807
5327	902
5328	877
5329	944
5330	986
5331	922
5332	738
5333	838
5334	775
5335	951
5336	841
5337	917
5338	782
5339	883
5340	942
5341	874
5342	774
5343	753
5344	864
5345	816
5346	818
5347	817
5348	774
5349	827
5350	1029
5351	917
5352	836
5353	934
5354	821
5355	886
5356	871
5357	881
5358	835
5359	834
5360	775
5361	805
5362	906
5363	913
5364	783
5365	836
5366	902
5367	841
5368	771
5369	839
5370	910
5371	831
5372	834
5373	745
5374	833
5375	935
5376	903
5377	851
5378	808
5379	904
5380	933
5381	785
5382	922
5383	938
5384	851
5385	837
5386	1121
5387	1601
5388	1056
5389	786
5390	834
5391	949
5392	919
5393	959
5394	882
5395	789
5396	759
5397	785
5398	851
5399	820
5400	857
5401	744
5402	860
5403	761
5404	893
5405	840
5406	791
5407	840
5408	860
5409	835
5410	794
5411	784
5412	970
5413	854
5414	837
5415	793
5416	681
5417	860
5418	865
5419	922
5420	895
5421	911
5422	922
5423	794
5424	849
5425	813
5426	879
5427	858
5428	836
5429	923
5430	836
5431	843
5432	894
5433	891
5434	812
5435	886
5436	804
5437	849
5438	917
5439	845
5440	944
5441	944
5442	1010
5443	920
5444	884
5445	900
5446	888
5447	1050
5448	888
5449	792
5450	951
5451	925
5452	785
5453	907
5454	915
5455	927
5456	803
5457	958
5458	825
5459	769
5460	863
5461	846
5462	887
5463	929
5464	902
5465	963
5466	836
5467	884
5468	1017
5469	896
5470	967
5471	1012
5472	950
5473	897
5474	949
5475	918
5476	1001
5477	1087
5478	901
5479	975
5480	982
5481	903
5482	950
5483	910
5484	874
5485	936
5486	1049
5487	914
5488	1034
5489	859
5490	1003
5491	1075
5492	1008
5493	891
5494	1002
5495	1044
5496	967
5497	975
5498	1005
5499	965
5500	852
5501	1169
5502	975
5503	1040
5504	1083
5505	1057
5506	1085
5507	1068
5508	918
5509	1022
5510	988
5511	1112
5512	1150
5513	1000
5514	1120
5515	1101
5516	996
5517	936
5518	954
5519	1145
5520	1176
5521	1118
5522	1140
5523	975
5524	1278
5525	972
5526	936
5527	1154
5528	1028
5529	1248
5530	1054
5531	972
5532	1093
5533	1001
5534	1103
5535	1059
5536	1099
5537	1078
5538	1042
5539	1162
5540	1058
5541	1059
5542	1098
5543	970
5544	1124
5545	1079
5546	1089
5547	1055
5548	968
5549	909
5550	1018
5551	1164
5552	1046
5553	1119
5554	1077
5555	1194
5556	1184
5557	1012
5558	1122
5559	1033
5560	1222
5561	1102
5562	1116
5563	1006
5564	1177
5565	998
5566	1019
5567	1078
5568	960
5569	1086
5570	1101
5571	1124
5572	1098
5573	1100
5574	1075
5575	1046
5576	986
5577	1123
5578	995
5579	1035
5580	1034
5581	1071
5582	1134
5583	983
5584	1058
5585	1034
5586	1084
5587	932
5588	1104
5589	1122
5590	1065
5591	875
5592	890
5593	969
5594	959
5595	934
5596	1091
5597	831
5598	941
5599	933
5600	948
5601	1061
5602	1095
5603	1055
5604	985
5605	947
5606	963
5607	882
5608	951
5609	982
5610	966
5611	1076
5612	974
5613	928
5614	967
5615	997
5616	1035
5617	927
5618	891
5619	952
5620	937
5621	904
5622	879
5623	1015
5624	889
5625	959
5626	919
5627	984
5628	897
5629	1061
5630	773
5631	1014
5632	1017
5633	1064
5634	922
5635	1026
5636	939
5637	898
5638	992
5639	951
5640	1065
5641	979
5642	1074
5643	926
5644	971
5645	986
5646	932
5647	998
5648	929
5649	958
5650	1004
5651	938
5652	938
5653	987
5654	970
5655	886
5656	1049
5657	1048
5658	972
5659	894
5660	878
5661	936
5662	991
5663	959
5664	986
5665	896
5666	874
5667	842
5668	901
5669	886
5670	938
5671	965
5672	868
5673	978
5674	858
5675	802
5676	943
5677	970
5678	883
5679	860
5680	884
5681	867
5682	848
5683	824
5684	819
5685	806
5686	847
5687	962
5688	791
5689	1091
5690	848
5691	947
5692	911
5693	862
5694	824
5695	907
5696	972
5697	766
5698	794
5699	853
5700	854
5701	846
5702	888
5703	825
5704	809
5705	894
5706	955
5707	758
5708	837
5709	829
5710	812
5711	904
5712	751
5713	776
5714	819
5715	828
5716	749
5717	870
5718	803
5719	797
5720	817
5721	961
5722	824
5723	818
5724	872
5725	861
5726	836
5727	793
5728	978
5729	745
5730	828
5731	791
5732	873
5733	854
5734	758
5735	783
5736	650
5737	748
5738	898
5739	940
5740	796
5741	812
5742	714
5743	800
5744	865
5745	898
5746	728
5747	891
5748	868
5749	767
5750	753
5751	821
5752	852
5753	783
5754	800
5755	744
5756	797
5757	884
5758	942
5759	737
5760	772
5761	793
5762	898
5763	794
5764	696
5765	868
5766	754
5767	900
5768	772
5769	779
5770	715
5771	761
5772	702
5773	721
5774	792
5775	841
5776	700
5777	777
5778	744
5779	854
5780	702
5781	812
5782	759
5783	647
5784	838
5785	892
5786	884
5787	753
5788	707
5789	664
5790	755
5791	692
5792	710
5793	844
5794	793
5795	808
5796	819
5797	905
5798	813
5799	833
5800	817
5801	758
5802	823
5803	702
5804	823
5805	756
5806	681
5807	768
5808	887
5809	668
5810	816
5811	866
5812	799
5813	862
5814	858
5815	775
5816	729
5817	855
5818	803
5819	769
5820	786
5821	696
5822	823
5823	931
5824	834
5825	872
5826	830
5827	807
5828	932
5829	826
5830	885
5831	907
5832	785
5833	963
5834	899
5835	976
5836	951
5837	842
5838	844
5839	881
5840	1015
5841	908
5842	930
5843	703
5844	769
5845	714
5846	908
5847	868
5848	853
5849	727
5850	864
5851	807
5852	1014
5853	859
5854	805
5855	928
5856	703
5857	809
5858	880
5859	758
5860	820
5861	834
5862	917
5863	796
5864	804
5865	938
5866	914
5867	814
5868	933
5869	914
5870	955
5871	942
5872	771
5873	912
5874	813
5875	830
5876	928
5877	928
5878	785
5879	804
5880	940
5881	956
5882	822
5883	885
5884	963
5885	913
5886	824
5887	883
5888	901
5889	835
5890	777
5891	868
5892	902
5893	867
5894	928
5895	917
5896	822
5897	751
5898	972
5899	751
5900	838
5901	931
5902	805
5903	873
5904	833
5905	846
5906	942
5907	805
5908	824
5909	826
5910	755
5911	935
5912	809
5913	811
5914	790
5915	842
5916	798
5917	813
5918	717
5919	775
5920	766
5921	815
5922	840
5923	852
5924	815
5925	802
5926	766
5927	809
5928	899
5929	882
5930	890
5931	875
5932	816
5933	926
5934	825
5935	918
5936	917
5937	831
5938	782
5939	849
5940	843
5941	885
5942	844
5943	798
5944	811
5945	929
5946	761
5947	798
5948	744
5949	826
5950	904
5951	861
5952	834
5953	786
5954	721
5955	740
5956	844
5957	767
5958	864
5959	746
5960	781
5961	760
5962	859
5963	910
5964	854
5965	819
5966	699
5967	849
5968	926
5969	822
5970	758
5971	828
5972	804
5973	745
5974	837
5975	835
5976	951
5977	811
5978	934
5979	815
5980	754
5981	684
5982	753
5983	841
5984	861
5985	910
5986	805
5987	738
5988	718
5989	727
5990	811
5991	705
5992	903
5993	763
5994	851
5995	775
5996	829
5997	951
5998	688
5999	786
6000	749
6001	866
6002	873
6003	687
6004	782
6005	721
6006	764
6007	777
6008	915
6009	814
6010	838
6011	851
6012	722
6013	796
6014	744
6015	752
6016	861
6017	850
6018	893
6019	730
6020	898
6021	825
6022	817
6023	803
6024	794
6025	745
6026	804
6027	738
6028	777
6029	804
6030	756
6031	981
6032	758
6033	730
6034	765
6035	788
6036	693
6037	717
6038	788
6039	686
6040	726
6041	765
6042	801
6043	860
6044	760
6045	797
6046	719
6047	755
6048	822
6049	738
6050	711
6051	691
6052	781
6053	701
6054	870
6055	775
6056	832
6057	800
6058	795
6059	771
6060	813
6061	773
6062	764
6063	763
6064	834
6065	885
6066	854
6067	685
6068	818
6069	770
6070	782
6071	787
6072	749
6073	892
6074	861
6075	796
6076	787
6077	732
6078	816
6079	864
6080	780
6081	743
6082	940
6083	715
6084	791
6085	860
6086	774
6087	766
6088	795
6089	750
6090	875
6091	807
6092	823
6093	706
6094	783
6095	819
6096	826
6097	721
6098	743
6099	774
6100	794
6101	776
6102	808
6103	741
6104	792
6105	795
6106	695
6107	777
6108	773
6109	758
6110	731
6111	758
6112	822
6113	772
6114	864
6115	682
6116	695
6117	744
6118	675
6119	831
6120	839
6121	712
6122	839
6123	689
6124	719
6125	775
6126	806
6127	707
6128	827
6129	725
6130	710
6131	760
6132	846
6133	789
6134	862
6135	639
6136	689
6137	729
6138	789
6139	773
6140	744
6141	715
6142	802
6143	777
6144	844
6145	834
6146	732
6147	761
6148	747
6149	813
6150	823
6151	780
6152	789
6153	783
6154	767
6155	770
6156	716
6157	800
6158	729
6159	737
6160	663
6161	686
6162	668
6163	776
6164	751
6165	685
6166	652
6167	818
6168	813
6169	718
6170	647
6171	805
6172	798
6173	696
6174	673
6175	771
6176	724
6177	769
6178	740
6179	768
6180	779
6181	658
6182	826
6183	771
6184	722
6185	737
6186	773
6187	720
6188	736
6189	811
6190	711
6191	695
6192	735
6193	763
6194	667
6195	610
6196	673
6197	716
6198	780
6199	694
6200	764
6201	710
6202	639
6203	658
6204	746
6205	674
6206	694
6207	705
6208	643
6209	618
6210	637
6211	591
6212	787
6213	803
6214	626
6215	704
6216	659
6217	640
6218	773
6219	728
6220	820
6221	757
6222	707
6223	776
6224	657
6225	775
6226	710
6227	688
6228	618
6229	789
6230	713
6231	729
6232	703
6233	614
6234	732
6235	792
6236	712
6237	785
6238	769
6239	639
6240	596
6241	820
6242	852
6243	786
6244	681
6245	699
6246	677
6247	647
6248	750
6249	625
6250	653
6251	738
6252	783
6253	745
6254	677
6255	755
6256	784
6257	785
6258	771
6259	816
6260	749
6261	711
6262	610
6263	678
6264	787
6265	785
6266	820
6267	854
6268	703
6269	803
6270	657
6271	638
6272	704
6273	826
6274	732
6275	879
6276	784
6277	765
6278	801
6279	760
6280	751
6281	690
6282	749
6283	764
6284	822
6285	772
6286	728
6287	726
6288	796
6289	744
6290	774
6291	847
6292	771
6293	833
6294	685
6295	796
6296	769
6297	689
6298	835
6299	799
6300	832
6301	803
6302	989
6303	827
6304	640
6305	940
6306	657
6307	782
6308	857
6309	668
6310	692
6311	770
6312	739
6313	774
6314	776
6315	776
6316	763
6317	803
6318	803
6319	617
6320	684
6321	722
6322	810
6323	679
6324	800
6325	700
6326	802
6327	829
6328	815
6329	862
6330	854
6331	785
6332	762
6333	782
6334	905
6335	729
6336	816
6337	832
6338	842
6339	707
6340	801
6341	835
6342	800
6343	705
6344	808
6345	702
6346	886
6347	766
6348	815
6349	688
6350	717
6351	640
6352	762
6353	881
6354	702
6355	754
6356	737
6357	695
6358	785
6359	665
6360	682
6361	735
6362	741
6363	731
6364	670
6365	737
6366	775
6367	592
6368	804
6369	713
6370	803
6371	749
6372	703
6373	651
6374	746
6375	627
6376	672
6377	779
6378	892
6379	827
6380	759
6381	684
6382	645
6383	689
6384	715
6385	714
6386	727
6387	640
6388	706
6389	630
6390	597
6391	759
6392	828
6393	738
6394	751
6395	699
6396	703
6397	744
6398	653
6399	642
6400	721
6401	733
6402	696
6403	696
6404	685
6405	778
6406	709
6407	785
6408	724
6409	734
6410	735
6411	715
6412	658
6413	758
6414	714
6415	863
6416	759
6417	837
6418	853
6419	647
6420	646
6421	632
6422	745
6423	652
6424	776
6425	725
6426	712
6427	706
6428	795
6429	751
6430	716
6431	601
6432	638
6433	720
6434	664
6435	747
6436	680
6437	610
6438	685
6439	736
6440	757
6441	577
6442	698
6443	887
6444	670
6445	753
6446	731
6447	658
6448	640
6449	752
6450	765
6451	796
6452	714
6453	704
6454	634
6455	686
6456	729
6457	719
6458	626
6459	711
6460	719
6461	624
6462	585
6463	637
6464	636
6465	695
6466	677
6467	625
6468	612
6469	591
6470	647
6471	757
6472	724
6473	528
6474	600
6475	719
6476	736
6477	747
6478	544
6479	592
6480	567
6481	704
6482	752
6483	668
6484	625
6485	679
6486	616
6487	645
6488	513
6489	733
6490	635
6491	701
6492	742
6493	689
6494	691
6495	674
6496	695
6497	769
6498	643
6499	682
6500	613
6501	665
6502	719
6503	771
6504	653
6505	675
6506	669
6507	637
6508	581
6509	784
6510	825
6511	634
6512	744
6513	723
6514	827
6515	736
6516	814
6517	819
6518	740
6519	815
6520	618
6521	652
6522	806
6523	758
6524	752
6525	668
6526	594
6527	787
6528	779
6529	753
6530	669
6531	647
6532	659
6533	696
6534	722
6535	695
6536	681
6537	616
6538	675
6539	815
6540	737
6541	709
6542	839
6543	722
6544	721
6545	732
6546	667
6547	711
6548	738
6549	696
6550	686
6551	701
6552	706
6553	736
6554	751
6555	646
6556	767
6557	731
6558	595
6559	598
6560	700
6561	665
6562	693
6563	668
6564	681
6565	693
6566	605
6567	692
6568	651
6569	703
6570	646
6571	685
6572	704
6573	706
6574	689
6575	700
6576	620
6577	617
6578	652
6579	668
6580	684
6581	578
6582	528
6583	673
6584	596
6585	779
6586	653
6587	679
6588	721
6589	665
6590	656
6591	591
6592	623
6593	594
6594	565
6595	723
6596	628
6597	660
6598	636
6599	612
6600	671
6601	666
6602	749
6603	547
6604	615
6605	645
6606	622
6607	644
6608	571
6609	631
6610	726
6611	549
6612	624
6613	722
6614	685
6615	627
6616	673
6617	655
6618	708
6619	666
6620	601
6621	684
6622	631
6623	551
6624	636
6625	607
6626	631
6627	652
6628	672
6629	595
6630	618
6631	652
6632	588
6633	579
6634	534
6635	626
6636	530
6637	644
6638	617
6639	570
6640	710
6641	541
6642	563
6643	623
6644	581
6645	570
6646	560
6647	656
6648	628
6649	584
6650	620
6651	559
6652	536
6653	675
6654	602
6655	590
6656	587
6657	539
6658	628
6659	526
6660	561
6661	654
6662	509
6663	593
6664	610
6665	621
6666	615
6667	667
6668	626
6669	585
6670	584
6671	502
6672	571
6673	618
6674	480
6675	536
6676	626
6677	674
6678	636
6679	529
6680	634
6681	664
6682	567
6683	595
6684	555
6685	671
6686	601
6687	640
6688	517
6689	591
6690	585
6691	579
6692	614
6693	651
6694	644
6695	611
6696	561
6697	565
6698	689
6699	621
6700	635
6701	601
6702	636
6703	665
6704	614
6705	698
6706	486
6707	635
6708	590
6709	608
6710	609
6711	692
6712	654
6713	597
6714	557
6715	625
6716	645
6717	596
6718	582
6719	652
6720	645
6721	702
6722	647
6723	551
6724	684
6725	619
6726	705
6727	681
6728	495
6729	691
6730	585
6731	662
6732	665
6733	623
6734	639
6735	618
6736	726
6737	607
6738	634
6739	624
6740	619
6741	682
6742	677
6743	655
6744	614
6745	627
6746	618
6747	695
6748	624
6749	563
6750	658
6751	585
6752	721
6753	560
6754	627
6755	627
6756	577
6757	661
6758	642
6759	637
6760	681
6761	641
6762	611
6763	593
6764	611
6765	602
6766	733
6767	625
6768	674
6769	747
6770	672
6771	739
6772	651
6773	620
6774	597
6775	674
6776	608
6777	671
6778	633
6779	590
6780	616
6781	663
6782	584
6783	569
6784	668
6785	556
6786	590
6787	635
6788	636
6789	650
6790	670
6791	532
6792	605
6793	684
6794	568
6795	716
6796	692
6797	696
6798	644
6799	718
6800	672
6801	568
6802	677
6803	636
6804	711
6805	690
6806	630
6807	674
6808	620
6809	764
6810	713
6811	593
6812	550
6813	751
6814	634
6815	572
6816	576
6817	711
6818	644
6819	625
6820	605
6821	515
6822	570
6823	636
6824	628
6825	663
6826	670
6827	588
6828	609
6829	650
6830	653
6831	768
6832	665
6833	741
6834	639
6835	693
6836	690
6837	661
6838	722
6839	598
6840	786
6841	669
6842	694
6843	530
6844	659
6845	696
6846	765
6847	717
6848	660
6849	626
