## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011021_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011021.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011021_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 10:49:41 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
778	133	652	24	2815032	1294.62795	1676.5047	25820995	FR	579	987	1159	1247	1305	1523	3943	8965	26379	100335	166211			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
7065	389
7066	434
7067	439
7068	418
7069	422
7070	445
7071	467
7072	437
7073	432
7074	454
7075	438
7076	359
7077	428
7078	394
7079	452
7080	491
7081	434
7082	433
7083	422
7084	446
7085	433
7086	480
7087	432
7088	404
7089	394
7090	410
7091	415
7092	430
7093	387
7094	414
7095	431
7096	479
7097	402
7098	417
7099	401
7100	440
7101	466
7102	490
7103	432
7104	415
7105	429
7106	408
7107	478
7108	385
7109	473
7110	434
7111	425
7112	440
7113	408
7114	417
7115	404
7116	443
7117	389
7118	433
7119	372
7120	392
7121	402
7122	399
7123	384
7124	429
7125	410
7126	451
7127	350
7128	367
7129	461
7130	481
7131	429
7132	453
7133	443
7134	405
7135	444
7136	453
7137	462
7138	489
7139	485
7140	454
7141	394
7142	543
7143	473
7144	447
7145	518
7146	465
7147	454
7148	423
7149	477
7150	461
7151	456
7152	464
7153	435
7154	508
7155	453
7156	391
7157	493
7158	469
7159	437
7160	454
7161	450
7162	489
7163	399
7164	442
7165	457
7166	446
7167	482
7168	476
7169	455
7170	416
7171	453
7172	487
7173	436
7174	421
7175	458
7176	469
7177	459
7178	484
7179	425
7180	483
7181	420
7182	429
7183	428
7184	400
7185	476
7186	506
7187	482
7188	462
7189	473
7190	437
7191	402
7192	416
7193	426
7194	465
7195	443
7196	480
7197	404
7198	449
7199	443
7200	422
7201	484
7202	408
7203	399
7204	370
7205	412
7206	444
7207	436
7208	423
7209	388
7210	354
7211	430
7212	423
7213	414
7214	478
7215	409
7216	477
7217	450
7218	407
7219	498
7220	414
7221	401
7222	426
7223	407
7224	422
7225	432
7226	417
7227	391
7228	465
7229	431
7230	349
7231	391
7232	392
7233	442
7234	417
7235	353
7236	436
7237	467
7238	422
7239	433
7240	426
7241	441
7242	392
7243	431
7244	396
7245	410
7246	437
7247	400
7248	469
7249	404
7250	466
7251	458
7252	395
7253	425
7254	412
7255	348
7256	425
7257	423
7258	405
7259	442
7260	449
7261	410
7262	459
7263	481
7264	411
7265	403
7266	386
7267	359
7268	429
7269	422
7270	378
7271	329
7272	449
7273	352
7274	368
7275	345
7276	305
7277	373
7278	419
7279	456
7280	379
7281	380
7282	370
7283	379
7284	408
7285	404
7286	346
7287	361
7288	451
7289	402
7290	373
7291	435
7292	391
7293	388
7294	368
7295	335
7296	371
7297	324
7298	362

