SRR17010972_2	0.08932986410562142	0.04695616204922723	0.004544578323558946	0.004604455800798631	0.004817081944466083	0.005018710184150737	0.004922173026968388	0.004689995053998181	0.0045531322488789015	0.004493254771639216	0.0045470223022217905	0.004691217043329603	0.005002824322842249	0.005446406450148487	0.006040293265219648	0.006824810415992663	0.007709530691942293	0.009067160839152294	0.010634973151366902	0.012650033558882015	0.015571810050312357	0.019506615697491653	0.025526135144077124	0.033684135920651344	0.04340261707345164	0.059321472093887884	0.08064029796987858	0.10760960251436524	0.13895118488668035	0.1797827364068198	0.2380777374623131	0.3187180354321916	0.42089956133637974	0.557577846066615	0.7409886687984271	0.9679695211420958	1.2272145578033031	1.527392571099158	1.8864973539348513	2.2415487981582176	2.5459500065834675	2.8398726564917727	3.1093432998783204	3.343642646327876	3.5165077011295156	3.624564551739181	3.73288168607644	3.836535709124991	3.848362121874495	3.8010760227057836	3.804581910097634	3.8286318821293532	3.7849445415416803	3.6729272235088755	3.613527544097776	3.6054844103183554	3.5136299162540165	3.2755460688450455	3.0021137360460277	2.8638908568008747	2.747039348972964	2.5700219744231525	2.3110995429454406	1.9787832102331833	1.7240167644716378	1.5005576853811278	1.2786566426881811	1.0821326524408779	0.9103563901335359	0.7518081623388387	0.5839691496573389	0.43299603372812756	0.326268707511049	0.251859333142092	0.20117976960002149	0.16414493893261065	0.13555283255599537	0.11476679402850473	0.09720314136797428	0.08125373661425249	0.06419965350492507	0.05162416129525982	0.044411980261206324	0.038148062948336434	0.031506550932057086	0.030368878864503072	0.029330187932794252	0.022256091693191475	0.017467115503348098	0.017990126937196774	0.017696849497655463	0.017222717637063668	0.01930009950048131	0.01902637389024275	0.014882608067390269	0.013441882645643562	0.01616203089738925	0.017676075679021283	0.013223146555318997	0.007995476195495075	0.010963688281519458
SRR17010973_1	0.0416606581991964	0.02104097287700987	0.00036570100245081105	0.00030328803136587265	0.0003188912741371073	0.00034034573294755484	0.00031108965275149	0.00031401526077109646	0.00032961850354233104	0.00038813066393446083	0.0005305102542219767	0.0007587076797512828	0.0010541940897315382	0.0014335479296071795	0.002019644736201679	0.002712038634175215	0.003675538875298952	0.005148094911834218	0.007126781135761406	0.009763729164100055	0.013678192694333537	0.01858833815390643	0.026242703935870203	0.0359332928994801	0.047245643908625186	0.06388260151345408	0.09258574179381335	0.13121644528737061	0.16933029136413077	0.21982433537719234	0.3019432268795269	0.4006893239599583	0.5223273285911373	0.6889660605772301	0.9032005342316277	1.135754190102128	1.4053002089752056	1.7400814354694691	2.1328706425738164	2.494729346492211	2.8219078929461903	3.1566627889682772	3.4184588721974176	3.547755143421253	3.693754686031695	3.790363138852468	3.7898180005581477	3.7606964983309843	3.687418794263901	3.6600536320511754	3.601520992402908	3.617850761165678	3.5784428211415786	3.413313702893603	3.3807604624594414	3.4169122007577184	3.6503298861966758	4.542120549151838	4.022173690285988	2.7103095998356275	2.50836950628229	2.290640881449809	2.0042170299116213	1.7143039032087162	1.4720421047264884	1.2839225834577717	1.1101190374316625	0.9079166143592332	0.7228572790790249	0.5677659219463189	0.40407620284398943	0.28259032982982996	0.20097074209617494	0.1445494162353906	0.10318131883815486	0.07727310941919299	0.07385892486031222	0.06286351471995782	0.04030512648344539	0.026432868457144626	0.0182138603273968	0.013550441144144054	0.010590701030975489	0.00820145448163019	0.006359296631951304	0.0060004220482129085	0.006381726293434955	0.005713712462291473	0.0035048784074885736	0.0022731974312342417	0.0018226537962148426	0.0015739771145482908	0.001340903675652974	0.0012541106377379815	0.0011994992880386603	0.0017036790700841785	0.002036223181646116	0.0014949856980189158	0.0010015331453786212	0.0008825584192479574	0.0020342727762997117
SRR17010973_2	0.041224768922704436	0.02125127864184558	0.0012660834294356985	0.0012241407580445313	0.0012641326075105278	0.0013265589091159859	0.001315829388527548	0.0013889852107214441	0.0015021328823813373	0.0015801657593881597	0.0017771987738303872	0.002030805624102561	0.002336109255391755	0.0027691917227796207	0.0033271267933784035	0.004204996659705159	0.005419383308123837	0.0070649016020052115	0.009290789418624828	0.012228727237931706	0.01625814992437151	0.021948697480094058	0.030176288949500925	0.043338484478626746	0.058510026590678256	0.08380926072725275	0.11202594905291983	0.14387409239229196	0.182578399387676	0.22864900997250415	0.29341922412105476	0.3820548182911795	0.49749568112411036	0.6447037281865189	0.8245597555776193	1.0444798128459478	1.300484223264156	1.5935610781373435	1.925866035692823	2.2401151609198866	2.514969388190056	2.7809190887827837	3.0287476045126023	3.21969502995926	3.393466443765753	3.708727070161018	4.087286990973254	4.3055381200845995	4.312141652301301	3.9370444404062432	3.6322821622012844	3.687229012545638	3.648775386167639	3.568541006618261	3.516824717381989	3.439714579145772	3.3650566240694944	3.1541201017665763	2.9048674860313835	2.804489894693657	2.7201987809508874	2.5833788606400123	2.284118875674997	1.9002078503220172	1.6471267465586767	1.4352577313755275	1.2313744057430636	1.0660051819682796	0.8879380582825608	0.7024246473084657	0.5499854712537123	0.4343934197215807	0.3464406132252656	0.26819899827244964	0.2139222552593915	0.17367387271023496	0.14102491697058034	0.11712247133242797	0.09518742960581009	0.07727303186696878	0.060191635090175284	0.0452307817460422	0.034416400403859154	0.026017136605037273	0.019692571923634297	0.015453435880238653	0.012137038607448688	0.01001844599671345	0.00874846092342741	0.007874492700950997	0.007183901739440616	0.006604507627664957	0.0066269420798044185	0.006664007696382659	0.006225072763219282	0.005970490501984522	0.006603532216702372	0.007688189207097207	0.007262910027410023	0.006664007696382659	0.015334435742803248
SRR17010974_1	0.017744040723962816	0.008951412043072964	0.00015216738875881608	0.000150513395402742	0.00018690124923637194	0.00021171114957748327	0.00018690124923637194	0.00019351722266066832	0.0002199811163578537	0.00026133095025970593	0.00034899259813163256	0.00042342229915496655	0.0005309318672997822	0.0007641449305062287	0.0010436698076827496	0.0014141643194433453	0.001878936452500164	0.0025818836288316513	0.003445268160702325	0.004546827735847668	0.006319908613559091	0.008936526102868297	0.013509817732413151	0.01924255870456594	0.025640205005860513	0.035942929620846005	0.05431548782011698	0.08047008475971652	0.10972261125524285	0.14765364089008992	0.2079747785861119	0.29184712767927284	0.4012042064028233	0.5443606393577478	0.7351934308015078	0.9614646838925113	1.2241403307507055	1.5468757843546617	1.9075869254140794	2.262123709275272	2.6042820068596066	2.932864326977285	3.206974029906019	3.4304880760724474	3.6383619610638385	3.683936093997104	3.6874706777990345	3.7488222533558906	3.757874558993684	3.763479942477419	3.7278843514613484	3.7369631209928396	3.7087278004112982	3.594261536210835	3.5803613760463886	3.6650656837976547	3.796090075485776	3.8695985022097763	3.4811565085424205	2.9848526461454057	2.750294886340471	2.509941533815853	2.267270936599375	1.9926948075442277	1.7039059135803356	1.4414436318650752	1.209290778399872	0.987663938652725	0.8242791669530143	0.6841247319393643	0.5145374851543758	0.37699635964332295	0.2834928072377426	0.2113654649660638	0.1538776178889967	0.12172894902698465	0.11451423000778949	0.10046521044129618	0.07941483699854125	0.06102408487235347	0.04353475912522607	0.04154500511786894	0.04672365831573691	0.03823205642565254	0.02826013048188187	0.029995169512403587	0.026369616075889182	0.01919790088395194	0.02139109607410618	0.02577583246105859	0.019143319103201495	0.01114295323987113	0.006862418434351391	0.004465782061400038	0.003033423815039877	0.0028184046787502457	0.003028461834971655	0.0031128154961314334	0.002740666991014764	0.0018541265521590524	0.0031673972768818783
SRR17010974_2	0.0667921975155339	0.03538303687125682	0.0040201609750477275	0.004102812310883412	0.004314399730622766	0.004483008455727564	0.004430111600792726	0.004291257356588774	0.0042185241810533715	0.00409289415058313	0.003871388570543494	0.003864776463676639	0.003997018601013735	0.004273074062704924	0.004676412581583068	0.005058261753143932	0.0054219276308209476	0.006076526210639574	0.007332826515341989	0.008850305041285169	0.011200909032452055	0.014533410893346883	0.019333800478683476	0.026461651681152967	0.03534501725677241	0.04886842882620722	0.06884360367097561	0.0952473994170436	0.12608130676390433	0.16830456818892242	0.2269721393918085	0.3064116443169189	0.41072589527513714	0.5483387164148363	0.7357506204222524	0.9661263418237744	1.225489539729588	1.5279802046744622	1.8856174939156218	2.237087340476723	2.5338816753558016	2.815549162750233	3.0824898351254624	3.2982379231107846	3.455958161232589	3.5938172833530793	3.729142315516846	3.880232263477912	3.913234941877101	3.7988306158400627	3.7597778596577007	3.8049087950774183	3.762262358812922	3.718855530258737	3.7339741126098005	3.70912085592401	3.616247202872167	3.3707479400394313	3.0623493576090226	2.8753011194792832	2.7183462327273173	2.5167761548912484	2.264220121004862	1.9459182555146213	1.6879221107035298	1.4684943852468026	1.2457291988490307	1.0492983810752243	0.8838535491062166	0.7321288388859327	0.5816422456764673	0.44947780059505654	0.34554705183511586	0.2673324397070903	0.21316440722709892	0.17088824894714597	0.1424032925647354	0.12236695573144861	0.10140988301695229	0.08623344473080377	0.07671201084253285	0.07111816843317366	0.05813199054667081	0.04430938114151082	0.04585992020178827	0.04100993981495027	0.027084842753354033	0.02201831586662653	0.02229106527488429	0.02097029692823004	0.01682285289599536	0.016146764968859455	0.019985093005068677	0.025054925945229605	0.023507692938385578	0.018024603319046224	0.01721957930800665	0.018422982757774226	0.0144391883704942	0.00849821035062515	0.01002891309030204
SRR17010975_1	0.011373017580519968	0.005718873666698573	9.223989784997698e-05	0.00013593248104207134	0.00017477033276837745	0.00020389872156310703	0.00019742574627538932	0.0001941892586315305	0.00022655413507011892	0.0003123210576323782	0.00046929070835953203	0.00064244279730598	0.0008835611267734636	0.0013043045204751131	0.0020098588268363405	0.002744541521992298	0.003597356016149103	0.004893569317514569	0.006429282704525589	0.008029725844413785	0.010188463102867633	0.013318146654479134	0.01804018212686918	0.023364204301016978	0.029487638923197907	0.039286105264980546	0.05763860844948211	0.08328130005177571	0.1096441101548279	0.14414345019454122	0.20257014338530294	0.2821359556219287	0.3879869022581541	0.5256848873099504	0.7075722564071735	0.9192175111458567	1.1659996939900932	1.473881908818919	1.833054361583798	2.1950296126482587	2.5419212130485147	2.8577651874812333	3.117145398479191	3.3525141076473592	3.586240299336269	3.6547971988523087	3.664009860930553	3.6880310722232736	3.6466881790606207	3.6269941517477395	3.5937182040374047	3.5984272935592196	3.5394050866419877	3.476508804015057	3.628961936235206	3.8898972795460374	3.995767645108126	5.125873072884002	4.641637882828952	2.8592232251647918	2.621121302181385	2.383254024552157	2.110112268092512	1.8558068697201255	1.604551860952076	1.3736656871706519	1.1551461326764128	0.9167205609286195	0.7542116615990013	0.6204136441580548	0.4372090245897813	0.3047072204502003	0.22960128818681202	0.17520564035647646	0.12771342067049182	0.10488485507453348	0.1132964864609226	0.10728794715009866	0.09103106971499571	0.0724228840066293	0.04844374705327914	0.0493273081800526	0.06167612678519602	0.05013481184719538	0.040444767841482016	0.04573480689536929	0.03813067917612294	0.024005028854501027	0.013395822357931747	0.014373241626377115	0.015862025942552184	0.015117633784464648	0.013413623039972969	0.01078559507315959	0.008178604276031292	0.006472975287717683	0.00558941416094422	0.005497174263094242	0.0048709139040075565	0.0033837478316544193	0.010112405643236951
SRR17010975_2	0.04640241064634586	0.023696501041666786	0.0013499236249146242	0.0023308033811475525	0.003596559106187404	0.004810519200535088	0.0055680302994080425	0.005642486518528033	0.005161758321166351	0.004554778273992509	0.004182497178392553	0.003968840201787361	0.003946179613359537	0.004108040959272562	0.004397772768456876	0.004970761932988982	0.005862617948969747	0.007053917454889608	0.008554372131503344	0.010407684542207474	0.012664031704235034	0.01605988274149029	0.020977230430327974	0.028037622339054102	0.03685906569131393	0.05217600485506345	0.0720121127967046	0.0972462966245451	0.1256092602688844	0.1600646849733899	0.21160457473901514	0.2821065211783512	0.3758663244119298	0.5053861547980729	0.6761110280132946	0.8888389204929461	1.1424885984463287	1.4421845920850482	1.794689468441351	2.1434877199762457	2.437919982645874	2.712172991320525	2.9745987914493117	3.1968522241359447	3.388039608701491	3.635871989882759	3.8849571778813945	4.126488296866269	4.204087863323891	3.9629694907710946	3.763936686769145	3.7417697754463553	3.684744404667738	3.6291498881869915	3.754173210383671	3.989265485028125	4.1476063466675415	3.8058798173355863	3.1150733977268485	2.7955089238773048	2.655314337728198	2.45689175100034	2.1937294817476487	1.8334439304933066	1.6006322822127668	1.435533709381482	1.2289096082562105	1.0236435238231494	0.8291525491875184	0.653385695047106	0.5019724990127672	0.3740907054472639	0.28491643414340134	0.2239189859360781	0.18357990130763413	0.1501798125784815	0.1240359679866098	0.1050917160609494	0.08898974936952174	0.07624964283270758	0.06535151841238362	0.058932097433473093	0.0566207174138351	0.048569734068121255	0.04549598710923292	0.05552329748854479	0.04559795975715813	0.029308233904471345	0.028774091462958364	0.03159857194914064	0.03351339167129172	0.03482446857318722	0.03988263563296923	0.03614363854237837	0.024473435502049303	0.021992101069202637	0.02895699478384008	0.034618904663877674	0.025124118112619657	0.013109150405495854	0.02182376526945309
SRR17010976_1	0.011984214460715544	0.006051475102038867	0.00011738647355125561	0.00015381675844647287	0.00018350069428702028	0.00017270653579954848	0.00018484996409795423	0.0001861992339088882	0.00019699339239636	0.0002644568829430586	0.000342714531977229	0.00042636926025513527	0.0005680425904032024	0.0008082126167494495	0.0011941037826765657	0.0016582525976378522	0.002207405410687979	0.002988632631218749	0.00412336854221422	0.00549557593993407	0.007195655901710876	0.009648628417988837	0.013600639694214442	0.018804773354986776	0.02451623246467028	0.03334855264704407	0.0507298463514955	0.07376458056376027	0.09793539995683147	0.12985507587409645	0.18487020314511823	0.2597573761915756	0.3589448985329538	0.48639422633415497	0.6488152783649537	0.8466465673139036	1.0788936813303465	1.3649496754068362	1.6962547818628075	2.0320880378042734	2.359383114382149	2.6724541886131585	2.9353836981302397	3.1454407208360626	3.343645757522641	3.4770925896334437	3.5564755296899335	3.5880443954563557	3.598284004051534	3.6408291797299035	3.643663995602676	3.7050287866039526	3.717900820600263	3.621016501826149	3.647216623014865	3.818973272867516	3.9190364713161903	4.180773226320405	3.9105738510620123	3.2926177225429294	3.1147299906693946	2.8600796007122042	2.52000154194554	2.1572584488948072	1.8483296329833647	1.5760132533916158	1.3097024737283338	1.0462467489849883	0.8675440581456492	0.731263759431885	0.5323651980624863	0.37145802675955547	0.2771980377677081	0.20496892624879073	0.14699619955220164	0.11724884803054035	0.1215408752991213	0.11332652069015528	0.09664684728738951	0.0804893413014552	0.05722927903076445	0.06421849665140243	0.07861115772463512	0.05919921295472804	0.05108875212120394	0.06298526404420877	0.05173370309083038	0.030113003640424397	0.017110090472453706	0.02471052731744477	0.031582358464531494	0.03003069818195743	0.0269557122828389	0.02228723873700736	0.017145171487537986	0.012774886569922851	0.009817287144355584	0.00825348343348311	0.006622216232063937	0.004289328728959098	0.009676963084018452
SRR17010976_2	0.046324588245715434	0.023700826571725512	0.0014536327003273563	0.0022904500394201706	0.003584817504242765	0.0049210258360200005	0.005613424698850023	0.0057753893451260516	0.00540826948023372	0.004799552351312979	0.004296112242471658	0.003951937369135097	0.0036631004166095124	0.0035551239857588264	0.0037629786151463962	0.004155742882365766	0.004698324447390462	0.00535563097019401	0.006284228275509907	0.007767554494321202	0.009935181343648717	0.01256305772947728	0.016752543246483887	0.022889653634959733	0.03032518060441508	0.04306235032863909	0.05972581301967116	0.08194601278335664	0.10854195740726616	0.14219281208188236	0.19214270899340957	0.2611990353439656	0.3501108776225771	0.47308253530765176	0.6368004488796183	0.8405816674133463	1.0754924909613268	1.348085739170811	1.676158627256763	2.009049963569427	2.2972822480822477	2.568910456941004	2.8283008870682202	3.0446478627421967	3.218701820157345	3.4027638430069667	3.566277951065702	3.71847208005513	3.8325370319004084	3.7738248476253475	3.7248710332884185	3.796482351933979	3.7786770384867006	3.7311525621531567	3.7365014445964224	3.766095084881824	3.77655665132587	3.57630626208096	3.263933147040697	3.1242467378599366	3.0550716374354447	2.9358724063032158	2.6367142566936916	2.1656454818214055	1.8372905053098558	1.609315817738646	1.3663715477353744	1.1430924852007842	0.9576821066709148	0.7960670340897653	0.6097982429346331	0.43841535247765345	0.330213520827567	0.2515121997912735	0.1982312299880026	0.15988609998215284	0.13456292753689578	0.11495845681056815	0.0966591511921482	0.08410014257882782	0.07555785719315294	0.0769548022672837	0.08152085558688207	0.07104984120513683	0.06363590952185162	0.08044244098376085	0.07219034225599719	0.04564028761519921	0.041588472047527233	0.045943971326966766	0.050392600278015016	0.0529934825561309	0.052449551285720576	0.040326497511959845	0.025652500559351653	0.023433584905370064	0.027890312088732116	0.028768970294779574	0.019576126913229318	0.011468446661728453	0.022519834359296137
SRR17010977_1	0.010940689707163886	0.005503929491541818	8.099824449146249e-05	8.890051224672714e-05	9.877834694080792e-05	0.00010865618163488873	0.00011063174857370487	9.48272130631756e-05	0.00011063174857370487	0.00017977659143227044	0.0003022617416388723	0.0004267224587842903	0.0005472320420520759	0.0008139335787922573	0.0013196787151291938	0.001967664671060894	0.002605772792298513	0.003504655749459865	0.004660362408667317	0.005987943391551776	0.007789660439752113	0.010213681073679539	0.014160863817434224	0.01928350888978452	0.025546056085831746	0.034242501750500476	0.05136869154309775	0.07735134792240787	0.10265045814088761	0.13315716281008672	0.19172679584516938	0.27018841238719193	0.36826148193084246	0.501248745984191	0.6760962979041151	0.8880291923994961	1.1444617321917112	1.4599202609818753	1.8262200049424735	2.203509827783706	2.563993502676429	2.920450972147845	3.2471978904264045	3.495333049075592	3.696378594171157	3.82383427079582	3.877943073683056	3.871022662696383	3.863076932468464	3.8792489234296137	3.825009733124416	3.833370332409486	3.817862131939779	3.6910228322000265	3.6480819092179186	3.7294851449318376	3.793584389828667	4.076096388780194	3.7201881269177695	2.925194308367942	2.640773911753519	2.3932630322569977	2.1479312030939908	1.8863740426624864	1.6348863469181285	1.3827941276904925	1.131826006051043	0.9140078976449287	0.7771011087849689	0.6626525648854712	0.48836409840923206	0.3439541063156485	0.2613912128086435	0.1963772804191426	0.1408816295408579	0.10942665274102702	0.09816394562283609	0.08554797515155611	0.06644226728626504	0.04848041267854853	0.03534486810235989	0.030366439416543173	0.027114656235251774	0.021571215404933633	0.017035313713411732	0.016156186425638545	0.015701806029710826	0.01145828824513372	0.0060432592658386285	0.005168083111943071	0.0056027078384826255	0.005861507107467542	0.0054565158850102295	0.004674191377239031	0.003433535339662483	0.002846791958834084	0.004235615516821844	0.007115992113615803	0.007351084579334926	0.004464781281724518	0.009101436887126042
SRR17010977_2	0.04569195527934953	0.02332024756732133	0.0013477170443956569	0.0021816416671742015	0.0034661227212169827	0.004890908628855207	0.00553117303117807	0.0054758415396193045	0.0052446349498916035	0.004616227295759904	0.003964106145245876	0.003756613051900504	0.003721042807327012	0.0037506846778049227	0.004025366010900224	0.00453718230781881	0.004989714863781575	0.005829567860655701	0.0069994336821838955	0.00889453726807163	0.011558353361686508	0.014326904064323335	0.019229669441369703	0.02840481641663222	0.03791985684004144	0.05369526030838533	0.07332805918825461	0.0962194876959955	0.12580009830825148	0.16236235748040465	0.2170772981332301	0.2925000495019237	0.3898716178971607	0.5223767073075155	0.7043283889244218	0.9328711625585077	1.195729341582521	1.4976970045150892	1.8663312102771765	2.241832449366646	2.5554335583994447	2.854804593478148	3.141722090706732	3.370170010355289	3.5427607892752713	3.7426062800373425	3.916509205757147	4.004804433412048	4.03629595660778	3.9703586037920173	3.898567969619217	3.9126024072281584	3.86089710449119	3.780939146939376	3.7549076562856754	3.7492183932786154	3.707670371492077	3.421825909974794	3.008946272212679	2.7867982381030276	2.632028151714365	2.425525096842955	2.1536735743159436	1.8186809154215864	1.5780976139993734	1.3674545778845482	1.1506005818422518	0.9588848680899218	0.8001170814361384	0.6757397929108265	0.5415391885091352	0.41043912375943337	0.31235219822332955	0.24175909561783676	0.1959347399836859	0.15789829178643133	0.13049932284134955	0.11306595075094121	0.09578276413762096	0.07983346169580667	0.0649413859677045	0.052479943618791006	0.04446478184156404	0.03780721773222538	0.029679416847182363	0.02573704807362029	0.022073312882550572	0.01717252363020273	0.014392116179374735	0.013690591911397524	0.013734066654765125	0.014210312707110219	0.014643084016087712	0.013279557974103835	0.011562305611083562	0.013939583623411972	0.019986525200905682	0.023976320967232415	0.018727733767943757	0.01267091156695741	0.027391064446287687
SRR17010978_1	0.011269301132305173	0.005687005042957721	0.00010907182667736327	0.00011779757281155232	0.0001265233189457414	0.00012434188241219413	0.0001199790093450996	0.00016142630348249762	0.00021814365335472654	0.00022905083602246286	0.00034902984536756246	0.0005649920621887417	0.0009009332883550206	0.001389575071869608	0.0019349342052564244	0.002635175332525097	0.003507749945944003	0.004629008324187297	0.006221456993676801	0.007831357155434683	0.009785924289493032	0.012951188699670114	0.017560564095055485	0.022516787899274873	0.02873170058335103	0.03775630352263607	0.054073448793569616	0.07715741019156677	0.10096997139176873	0.13298255252157484	0.18907383010867568	0.26404762233016166	0.35973633587421244	0.48467811333313204	0.6541931834820229	0.8575881444334365	1.0896777215471305	1.3765780730027333	1.7036713925889446	2.0519028321852284	2.416370703900705	2.727131608160248	2.9873748051759033	3.210980775610632	3.4218602453086464	3.5965824044631147	3.687810080296061	3.722150254207162	3.729957615560728	3.7364146677000276	3.716164392359109	3.7677968136716387	3.7718411970048353	3.6965663665417194	3.7592455824601334	3.943280294176315	4.0947068925890315	4.460272026880883	3.97297400827096	3.0516202925254037	2.814851534047251	2.5976502612750165	2.3545335224842407	2.047033865842351	1.7690468640628225	1.5299614199860423	1.26906815488339	1.010698811850052	0.8341027987132666	0.6688917028450645	0.4800643750646796	0.34066403626140873	0.24804242248352534	0.18478512588372176	0.13767918537830212	0.11032833412068649	0.10903037938322588	0.09710010298125588	0.07552351422793988	0.055026736558729764	0.035193115595718034	0.03272591087627607	0.02851137549346276	0.0205011405422772	0.01802957294976815	0.015704161605006765	0.01380849325735419	0.010230937342336675	0.00547976857227073	0.004203628200145581	0.0038175139337077143	0.003601551716886535	0.003197985958180291	0.0025108334501129023	0.0018411324343138918	0.0019109384033874043	0.0023712215119658774	0.003091095568036475	0.0031390871717745152	0.0021967065892820963	0.00898969995474828
SRR17010978_2	0.04832268592795953	0.024634795322945234	0.001309084863498994	0.00222544426794829	0.003490892969330651	0.004880704732745416	0.005548338013129902	0.005417429526780004	0.00518833967566768	0.0048065232571471396	0.004239253149630909	0.003951254479661131	0.004062526693058545	0.004141071784868484	0.004402888757568283	0.0049439771678145335	0.005722882661596435	0.0068901499982163715	0.008227598367091176	0.010132316843482213	0.012818122621760982	0.015957744486052736	0.019823908449586435	0.02648060498047882	0.03484347545013156	0.04743905364509771	0.06346007056621956	0.08535015129202858	0.11256820741227849	0.14517969317014429	0.19436637510801313	0.26141333820021995	0.34688785255428095	0.4673629325420934	0.634271252638215	0.8440106476599182	1.0874567961086143	1.3707733058832783	1.7008372361334914	2.036128778605277	2.3306859637411854	2.5893916780820687	2.8383490738060955	3.067473833848113	3.2902429868778422	3.5825834549782263	3.80700423674407	3.980896524586959	4.051148563786633	3.873370475707258	3.777785462590773	3.8653523309183266	3.856900006316334	3.8378680942091647	3.9109281204410435	3.9501963027298017	3.8969274578259223	3.5677842505963704	3.1391353210841535	2.967429204963308	2.857407167610535	2.7145358274163605	2.454728299982033	2.0414763902726705	1.7526224515254059	1.5576429883396539	1.3130928449894068	1.0779288401104477	0.8937776905539381	0.7148279715217315	0.549990187318044	0.4043086782835585	0.3030204187784296	0.2408367059541216	0.2011714345901021	0.16258834004657507	0.13005539938051924	0.10850786252732578	0.0911690335102816	0.07790364022682514	0.06203316806500566	0.04766159807189254	0.0386921849488186	0.03145949107798666	0.024776612849824294	0.025579518232770347	0.02310316603265141	0.01682174049596207	0.015560655410791376	0.013505392175097955	0.012412306314076296	0.014275570436456528	0.017561373443839005	0.016051562234603498	0.012503942254521224	0.01493447648441769	0.022911166919338227	0.03010677005237103	0.023853708021057504	0.013444301548134668	0.023738072191448426
